   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5961600.   0.20288       1.0000      0.19756E+06   193.56    
      6048000.   0.20210       1.0000      0.19679E+06   194.31    
      6134400.   0.20104       1.0000      0.19576E+06   195.34    
      6220800.   0.19970       1.0000      0.19446E+06   196.64    
      6307200.   0.19832       1.0000      0.19311E+06   198.02    
      6393600.   0.19682       1.0000      0.19165E+06   199.52    
      6480000.   0.19535       1.0000      0.19022E+06   201.02    
      6566400.   0.19382       1.0000      0.18873E+06   202.62    
      6652800.   0.19233       1.0000      0.18728E+06   204.18    
      6739200.   0.19080       1.0000      0.18579E+06   205.82    
      6825600.   0.18932       1.0000      0.18435E+06   207.42    
      6912000.   0.18777       1.0000      0.18284E+06   209.13    
      6998400.   0.18630       1.0000      0.18141E+06   210.78    
      7084800.   0.18483       1.0000      0.17998E+06   212.47    
      7171200.   0.18338       1.0000      0.17857E+06   214.14    
      7257600.   0.18197       1.0000      0.17719E+06   215.81    
      7344000.   0.18056       1.0000      0.17582E+06   217.49    
      7430400.   0.17929       1.0000      0.17458E+06   219.03    
      7516800.   0.17801       1.0000      0.17334E+06   220.60    
      7603200.   0.17674       1.0000      0.17210E+06   222.19    
      7689600.   0.17545       1.0000      0.17084E+06   223.83    
      7776000.   0.17426       1.0000      0.16969E+06   225.35    
      7862400.   0.17303       1.0000      0.16849E+06   226.96    
      7948800.   0.17186       1.0000      0.16735E+06   228.50    
      8035200.   0.17067       1.0000      0.16619E+06   230.09    
      8121600.   0.16956       1.0000      0.16511E+06   231.60    
      8208000.   0.16842       1.0000      0.16399E+06   233.17    
      8294400.   0.16735       1.0000      0.16295E+06   234.66    
      8380800.   0.17075       1.0000      0.16627E+06   229.98    
      8467200.   0.17140       1.0000      0.16690E+06   229.11    
      8553600.   0.17160       1.0000      0.16709E+06   228.85    
      8640000.   0.17130       1.0000      0.16680E+06   229.25    
      8726400.   0.17076       1.0000      0.16628E+06   229.97    
      8812800.   0.17004       1.0000      0.16557E+06   230.95    
      8899200.   0.16911       1.0000      0.16467E+06   232.21    
      8985600.   0.16868       1.0000      0.16425E+06   232.81    
      9072000.   0.16915       1.0000      0.16471E+06   232.16    
      9158400.   0.16882       1.0000      0.16439E+06   232.62    
      9244800.   0.17099       1.0000      0.16650E+06   229.67    
      9331200.   0.17650       1.0000      0.17187E+06   222.49    
      9417600.   0.18905       1.0000      0.18409E+06   207.72    
      9504000.   0.19885       1.0000      0.19363E+06   197.48    
      9590400.   0.19968       1.0000      0.19444E+06   196.66    
      9676800.   0.19881       1.0000      0.19359E+06   197.52    
      9763200.   0.19717       1.0000      0.19200E+06   199.16    
      9849600.   0.19528       1.0000      0.19015E+06   201.10    
      9936000.   0.19620       1.0000      0.19105E+06   200.16    
     10022400.   0.19733       1.0000      0.19214E+06   199.01    
     10108800.   0.19788       1.0000      0.19268E+06   198.46    
     10195200.   0.19883       1.0000      0.19361E+06   197.51    
     10281600.   0.19948       1.0000      0.19425E+06   196.86    
     10368000.   0.19899       1.0000      0.19377E+06   197.34    
     10454400.   0.19779       1.0000      0.19260E+06   198.54    
     10540800.   0.19760       1.0000      0.19241E+06   198.73    
     10627200.   0.19811       1.0000      0.19291E+06   198.22    
     10713600.   0.19824       1.0000      0.19304E+06   198.09    
     10800000.   0.19771       1.0000      0.19252E+06   198.63    
     10886400.   0.19674       1.0000      0.19157E+06   199.61    
     10972800.   0.19536       1.0000      0.19023E+06   201.01    
     11059200.   0.19376       1.0000      0.18867E+06   202.68    
     11145600.   0.19203       1.0000      0.18699E+06   204.50    
     11232000.   0.19025       1.0000      0.18525E+06   206.42    
     11318400.   0.18855       1.0000      0.18360E+06   208.27    
     11404800.   0.18848       1.0000      0.18354E+06   208.35    
     11491200.   0.18708       1.0000      0.18217E+06   209.91    
     11577600.   0.18861       1.0000      0.18366E+06   208.20    
     11664000.   0.19354       1.0000      0.18846E+06   202.91    
     11750400.   0.20473       1.0000      0.19936E+06   191.81    
     11836800.   0.20488       1.0000      0.19950E+06   191.67    
     11923200.   0.20374       1.0000      0.19840E+06   192.74    
     12009600.   0.20211       1.0000      0.19680E+06   194.30    
     12096000.   0.20153       1.0000      0.19624E+06   194.86    
     12182400.   0.20089       1.0000      0.19562E+06   195.48    
     12268800.   0.19984       1.0000      0.19459E+06   196.51    
     12355200.   0.19851       1.0000      0.19330E+06   197.82    
     12441600.   0.19741       1.0000      0.19222E+06   198.93    
     12528000.   0.20003       1.0000      0.19477E+06   196.32    
     12614400.   0.20351       1.0000      0.19816E+06   192.97    
     12700800.   0.20370       1.0000      0.19836E+06   192.78    
     12787200.   0.20299       1.0000      0.19766E+06   193.46    
     12873600.   0.20172       1.0000      0.19643E+06   194.67    
     12960000.   0.20183       1.0000      0.19653E+06   194.57    
     13046400.   0.20125       1.0000      0.19597E+06   195.13    
     13132800.   0.20029       1.0000      0.19503E+06   196.07    
     13219200.   0.19952       1.0000      0.19428E+06   196.83    
     13305600.   0.19849       1.0000      0.19328E+06   197.84    
     13392000.   0.19961       1.0000      0.19437E+06   196.74    
     13478400.   0.20073       1.0000      0.19546E+06   195.63    
     13564800.   0.20066       1.0000      0.19539E+06   195.71    
     13651200.   0.20010       1.0000      0.19485E+06   196.25    
     13737600.   0.19921       1.0000      0.19398E+06   197.13    
     13824000.   0.20178       1.0000      0.19648E+06   194.62    
     13910400.   0.20598       1.0000      0.20057E+06   190.65    
     13996800.   0.20669       1.0000      0.20127E+06   189.99    
     14083200.   0.20616       1.0000      0.20075E+06   190.48    
     14169600.   0.20712       1.0000      0.20168E+06   189.60    
     14256000.   0.20805       1.0000      0.20259E+06   188.75    
     14342400.   0.21174       1.0000      0.20619E+06   185.46    
     14428800.   0.22091       1.0000      0.21511E+06   177.77    
     14515200.   0.22262       1.0000      0.21677E+06   176.40    
     14601600.   0.22474       1.0000      0.21884E+06   174.74    
     14688000.   0.22812       1.0000      0.22213E+06   172.15    
     14774400.   0.22999       1.0000      0.22396E+06   170.74    
     14860800.   0.23021       1.0000      0.22416E+06   170.59    
     14947200.   0.22984       1.0000      0.22381E+06   170.86    
     15033600.   0.22895       1.0000      0.22294E+06   171.52    
     15120000.   0.22758       1.0000      0.22161E+06   172.55    
     15206400.   0.22595       1.0000      0.22001E+06   173.80    
     15292800.   0.22398       1.0000      0.21810E+06   175.33    
     15379200.   0.22568       1.0000      0.21976E+06   174.01    
     15465600.   0.22691       1.0000      0.22095E+06   173.07    
     15552000.   0.22648       1.0000      0.22053E+06   173.39    
     15638400.   0.22513       1.0000      0.21922E+06   174.43    
     15724800.   0.22344       1.0000      0.21758E+06   175.75    
     15811200.   0.22160       1.0000      0.21578E+06   177.21    
     15897600.   0.21973       1.0000      0.21396E+06   178.72    
     15984000.   0.21824       1.0000      0.21251E+06   179.94    
     16070400.   0.21644       1.0000      0.21076E+06   181.43    
     16156800.   0.21470       1.0000      0.20906E+06   182.91    
     16243200.   0.21287       1.0000      0.20728E+06   184.48    
     16329600.   0.21112       1.0000      0.20558E+06   186.01    
     16416000.   0.20934       1.0000      0.20384E+06   187.59    
     16502400.   0.20762       1.0000      0.20217E+06   189.14    
     16588800.   0.20591       1.0000      0.20050E+06   190.71    
     16675200.   0.20424       1.0000      0.19888E+06   192.27    
     16761600.   0.20286       1.0000      0.19753E+06   193.58    
     16848000.   0.20171       1.0000      0.19642E+06   194.68    
     16934400.   0.20148       1.0000      0.19619E+06   194.90    
     17020800.   0.20096       1.0000      0.19569E+06   195.41    
     17107200.   0.19969       1.0000      0.19445E+06   196.65    
     17193600.   0.19836       1.0000      0.19315E+06   197.98    
     17280000.   0.19691       1.0000      0.19174E+06   199.43    
     17366400.   0.19551       1.0000      0.19037E+06   200.86    
     17452800.   0.19404       1.0000      0.18895E+06   202.38    
     17539200.   0.19266       1.0000      0.18760E+06   203.83    
     17625600.   0.19125       1.0000      0.18623E+06   205.34    
     17712000.   0.19027       1.0000      0.18527E+06   206.39    
     17798400.   0.18903       1.0000      0.18407E+06   207.74    
     17884800.   0.18770       1.0000      0.18278E+06   209.21    
     17971200.   0.18645       1.0000      0.18156E+06   210.61    
     18057600.   0.18517       1.0000      0.18031E+06   212.08    
     18144000.   0.18395       1.0000      0.17912E+06   213.48    
     18230400.   0.18272       1.0000      0.17792E+06   214.92    
     18316800.   0.18154       1.0000      0.17677E+06   216.32    
     18403200.   0.18036       1.0000      0.17562E+06   217.73    
     18489600.   0.17921       1.0000      0.17451E+06   219.13    
     18576000.   0.17809       1.0000      0.17341E+06   220.51    
     18662400.   0.17695       1.0000      0.17231E+06   221.92    
     18748800.   0.17590       1.0000      0.17128E+06   223.26    
     18835200.   0.17568       1.0000      0.17106E+06   223.53    
     18921600.   0.17485       1.0000      0.17026E+06   224.59    
     19008000.   0.17382       1.0000      0.16925E+06   225.93    
     19094400.   0.17275       1.0000      0.16822E+06   227.32    
     19180800.   0.17172       1.0000      0.16721E+06   228.69    
     19267200.   0.17071       1.0000      0.16623E+06   230.04    
     19353600.   0.16970       1.0000      0.16524E+06   231.41    
     19440000.   0.16872       1.0000      0.16429E+06   232.76    
     19526400.   0.16772       1.0000      0.16331E+06   234.14    
     19612800.   0.16679       1.0000      0.16241E+06   235.45    
     19699200.   0.16583       1.0000      0.16147E+06   236.82    
     19785600.   0.16492       1.0000      0.16059E+06   238.11    
     19872000.   0.16399       1.0000      0.15969E+06   239.46    
     19958400.   0.16398       1.0000      0.15968E+06   239.47    
     20044800.   0.16442       1.0000      0.16011E+06   238.83    
     20131200.   0.16355       1.0000      0.15925E+06   240.12    
     20217600.   0.16291       1.0000      0.15863E+06   241.06    
     20304000.   0.16217       1.0000      0.15791E+06   242.15    
     20390400.   0.16125       1.0000      0.15702E+06   243.53    
     20476800.   0.16033       1.0000      0.15612E+06   244.94    
     20563200.   0.15943       1.0000      0.15524E+06   246.32    
     20649600.   0.15852       1.0000      0.15436E+06   247.72    
     20736000.   0.15766       1.0000      0.15352E+06   249.08    
     20822400.   0.15679       1.0000      0.15267E+06   250.46    
     20908800.   0.15596       1.0000      0.15187E+06   251.79    
     20995200.   0.15512       1.0000      0.15105E+06   253.16    
     21081600.   0.15432       1.0000      0.15027E+06   254.46    
     21168000.   0.15351       1.0000      0.14948E+06   255.82    
     21254400.   0.15274       1.0000      0.14873E+06   257.11    
     21340800.   0.15196       1.0000      0.14797E+06   258.43    
     21427200.   0.15118       1.0000      0.14721E+06   259.75    
     21513600.   0.15058       1.0000      0.14663E+06   260.79    
     21600000.   0.15137       1.0000      0.14740E+06   259.42    
     21686400.   0.15062       1.0000      0.14666E+06   260.73    
     21772800.   0.14984       1.0000      0.14590E+06   262.09    
     21859200.   0.14904       1.0000      0.14513E+06   263.49    
     21945600.   0.14823       1.0000      0.14434E+06   264.92    
     22032000.   0.14748       1.0000      0.14361E+06   266.28    
     22118400.   0.14673       1.0000      0.14287E+06   267.64    
     22204800.   0.14597       1.0000      0.14214E+06   269.02    
     22291200.   0.14526       1.0000      0.14145E+06   270.34    
     22377600.   0.14455       1.0000      0.14075E+06   271.68    
     22464000.   0.14562       1.0000      0.14179E+06   269.68    
     22550400.   0.14513       1.0000      0.14132E+06   270.59    
     22636800.   0.14483       1.0000      0.14103E+06   271.14    
     22723200.   0.14915       1.0000      0.14523E+06   263.29    
     22809600.   0.14939       1.0000      0.14546E+06   262.87    
     22896000.   0.14920       1.0000      0.14528E+06   263.21    
     22982400.   0.14882       1.0000      0.14491E+06   263.88    
     23068800.   0.14829       1.0000      0.14439E+06   264.82    
     23155200.   0.14765       1.0000      0.14377E+06   265.97    
     23241600.   0.14692       1.0000      0.14306E+06   267.30    
     23328000.   0.14610       1.0000      0.14227E+06   268.78    
     23414400.   0.14530       1.0000      0.14149E+06   270.26    
     23500800.   0.14451       1.0000      0.14072E+06   271.74    
     23587200.   0.14373       1.0000      0.13995E+06   273.23    
     23673600.   0.14293       1.0000      0.13918E+06   274.75    
     23760000.   0.14214       1.0000      0.13841E+06   276.27    
     23846400.   0.14137       1.0000      0.13766E+06   277.79    
     23932800.   0.14061       1.0000      0.13692E+06   279.28    
     24019200.   0.13986       1.0000      0.13943E+06   280.77    
     24105600.   0.13913       1.0000      0.14232E+06   282.26    
     24192000.   0.13840       1.0000      0.14387E+06   283.74    
     24278400.   0.13770       1.0000      0.14495E+06   285.19    
     24364800.   0.13700       1.0000      0.14575E+06   286.65    
     24451200.   0.13631       1.0000      0.14638E+06   288.09    
     24537600.   0.13563       1.0000      0.14687E+06   289.53    
     24624000.   0.13497       1.0000      0.14727E+06   290.96    
     24710400.   0.13430       1.0000      0.14758E+06   292.39    
     24796800.   0.13367       1.0000      0.14784E+06   293.79    
     24883200.   0.13306       1.0000      0.14802E+06   295.12    
     24969600.   0.13298       1.0000      0.14782E+06   295.32    
     25056000.   0.13236       1.0000      0.14806E+06   296.69    
     25142400.   0.13173       1.0000      0.14823E+06   298.10    
     25228800.   0.13214       1.0000      0.14775E+06   297.18    
     25315200.   0.13161       1.0000      0.14798E+06   298.37    
     25401600.   0.13160       1.0000      0.14783E+06   298.40    
     25488000.   0.13156       1.0000      0.14774E+06   298.50    
     25574400.   0.13185       1.0000      0.14745E+06   297.84    
     25660800.   0.13141       1.0000      0.14768E+06   298.84    
     25747200.   0.13211       1.0000      0.14710E+06   297.24    
     25833600.   0.13627       1.0000      0.14153E+06   288.17    
     25920000.   0.14182       1.0000      0.13810E+06   276.90    
     26006400.   0.14740       1.0000      0.14353E+06   266.42    
     26092800.   0.14951       1.0000      0.14558E+06   262.66    
     26179200.   0.14961       1.0000      0.14568E+06   262.49    
     26265600.   0.14902       1.0000      0.14511E+06   263.51    
     26352000.   0.14818       1.0000      0.14429E+06   265.01    
     26438400.   0.14723       1.0000      0.14336E+06   266.73    
     26524800.   0.14621       1.0000      0.14237E+06   268.58    
     26611200.   0.14514       1.0000      0.14133E+06   270.56    
     26697600.   0.14409       1.0000      0.14031E+06   272.54    
     26784000.   0.14305       1.0000      0.13930E+06   274.51    
     26870400.   0.14563       1.0000      0.14181E+06   269.65    
     26956800.   0.14752       1.0000      0.14365E+06   266.20    
     27043200.   0.14938       1.0000      0.14546E+06   262.88    
     27129600.   0.15017       1.0000      0.14623E+06   261.51    
     27216000.   0.15128       1.0000      0.14731E+06   259.59    
     27302400.   0.15364       1.0000      0.14961E+06   255.59    
     27388800.   0.15808       1.0000      0.15393E+06   248.42    
     27475200.   0.16216       1.0000      0.15790E+06   242.17    
     27561600.   0.16273       1.0000      0.15846E+06   241.31    
     27648000.   0.16234       1.0000      0.15808E+06   241.90    
     27734400.   0.16139       1.0000      0.15716E+06   243.32    
     27820800.   0.16045       1.0000      0.15624E+06   244.75    
     27907200.   0.15964       1.0000      0.15545E+06   245.98    
     27993600.   0.16125       1.0000      0.15702E+06   243.54    
     28080000.   0.16397       1.0000      0.15967E+06   239.49    
     28166400.   0.16572       1.0000      0.16136E+06   236.97    
     28252800.   0.16557       1.0000      0.16122E+06   237.18    
     28339200.   0.16476       1.0000      0.16044E+06   238.34    
     28425600.   0.16366       1.0000      0.15936E+06   239.95    
     28512000.   0.16242       1.0000      0.15815E+06   241.79    
     28598400.   0.16114       1.0000      0.15691E+06   243.69    
     28684800.   0.15986       1.0000      0.15566E+06   245.66    
     28771200.   0.15856       1.0000      0.15440E+06   247.66    
     28857600.   0.15729       1.0000      0.15316E+06   249.67    
     28944000.   0.15601       1.0000      0.15192E+06   251.71    
     29030400.   0.15475       1.0000      0.15068E+06   253.77    
     29116800.   0.15350       1.0000      0.14947E+06   255.83    
     29203200.   0.15228       1.0000      0.14828E+06   257.88    
     29289600.   0.15109       1.0000      0.14712E+06   259.91    
     29376000.   0.14993       1.0000      0.14600E+06   261.91    
     29462400.   0.14880       1.0000      0.14489E+06   263.91    
     29548800.   0.14771       1.0000      0.14383E+06   265.86    
     29635200.   0.14665       1.0000      0.14280E+06   267.79    
     29721600.   0.14560       1.0000      0.14178E+06   269.70    
     29808000.   0.14458       1.0000      0.14078E+06   271.61    
     29894400.   0.14357       1.0000      0.13980E+06   273.52    
     29980800.   0.14259       1.0000      0.13884E+06   275.41    
     30067200.   0.14163       1.0000      0.13791E+06   277.28    
     30153600.   0.14069       1.0000      0.13700E+06   279.12    
     30240000.   0.13978       1.0000      0.13611E+06   280.94    
     30326400.   0.13889       1.0000      0.13892E+06   282.75    
     30412800.   0.13801       1.0000      0.14193E+06   284.54    
     30499200.   0.13716       1.0000      0.14352E+06   286.31    
     30585600.   0.13632       1.0000      0.14461E+06   288.06    
     30672000.   0.13551       1.0000      0.14540E+06   289.80    
     30758400.   0.13471       1.0000      0.14600E+06   291.52    
     30844800.   0.13392       1.0000      0.14646E+06   293.23    
     30931200.   0.13315       1.0000      0.14682E+06   294.93    
     31017600.   0.13239       1.0000      0.14710E+06   296.61    
     31104000.   0.13165       1.0000      0.14730E+06   298.29    
     31190400.   0.13092       1.0000      0.14746E+06   299.95    
     31276800.   0.13031       1.0000      0.14752E+06   301.37    
     31363200.   0.12961       1.0000      0.14760E+06   302.99    
     31449600.   0.12892       1.0000      0.14764E+06   304.61    
     31536000.   0.12823       1.0000      0.14765E+06   306.23    
     31622400.   0.12752       1.0000      0.14764E+06   307.96    
