   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12787200.   0.38646E-01   1.0000       49847.       1016.2    
     12873600.   0.37465E-01   1.0000       48856.       1048.2    
     12960000.   0.37920E-01   1.0000       49254.       1035.6    
     13046400.   0.37426E-01   1.0000       48837.       1049.3    
     13132800.   0.36757E-01   1.0000       48273.       1068.4    
     13219200.   0.36411E-01   1.0000       47987.       1078.5    
     13305600.   0.35827E-01   1.0000       47484.       1096.1    
     13392000.   0.37278E-01   1.0000       48777.       1053.4    
     13478400.   0.38062E-01   1.0000       49431.       1031.7    
     13564800.   0.37581E-01   1.0000       49010.       1044.9    
     13651200.   0.36981E-01   1.0000       48494.       1061.9    
     13737600.   0.36292E-01   1.0000       47896.       1082.0    
     13824000.   0.38938E-01   1.0000       50149.       1008.5    
     13910400.   0.42030E-01   1.0000       52460.       934.33    
     13996800.   0.40996E-01   1.0000       51626.       957.90    
     14083200.   0.39691E-01   1.0000       50589.       989.38    
     14169600.   0.40368E-01   1.0000       51089.       972.81    
     14256000.   0.40766E-01   1.0000       51361.       963.29    
     14342400.   0.43784E-01   1.0000       53421.       896.90    
     14428800.   0.51233E-01   1.0000       56299.       766.50    
     14515200.   0.48779E-01   1.0000       55518.       805.06    
     14601600.   0.48839E-01   1.0000       55359.       804.06    
     14688000.   0.50550E-01   1.0000       55467.       776.86    
     14774400.   0.50306E-01   1.0000       55229.       780.62    
     14860800.   0.48823E-01   1.0000       54842.       804.34    
     14947200.   0.47573E-01   1.0000       54375.       825.47    
     15033600.   0.46150E-01   1.0000       53723.       850.91    
     15120000.   0.44792E-01   1.0000       53030.       876.71    
     15206400.   0.43409E-01   1.0000       52231.       904.65    
     15292800.   0.42095E-01   1.0000       51424.       932.89    
     15379200.   0.44742E-01   1.0000       53083.       877.70    
     15465600.   0.45503E-01   1.0000       53453.       863.03    
     15552000.   0.44337E-01   1.0000       52788.       885.72    
     15638400.   0.42830E-01   1.0000       51870.       916.88    
     15724800.   0.41540E-01   1.0000       51032.       945.34    
     15811200.   0.40437E-01   1.0000       50286.       971.13    
     15897600.   0.39496E-01   1.0000       49628.       994.28    
     15984000.   0.39037E-01   1.0000       49325.       1006.0    
     16070400.   0.38229E-01   1.0000       48738.       1027.2    
     16156800.   0.37497E-01   1.0000       48186.       1047.3    
     16243200.   0.36818E-01   1.0000       47674.       1066.6    
     16329600.   0.36189E-01   1.0000       47186.       1085.1    
     16416000.   0.35611E-01   1.0000       46738.       1102.7    
     16502400.   0.35068E-01   1.0000       46307.       1119.8    
     16588800.   0.34566E-01   1.0000       45908.       1136.1    
     16675200.   0.34096E-01   1.0000       45530.       1151.7    
     16761600.   0.33860E-01   1.0000       45362.       1159.8    
     16848000.   0.33773E-01   1.0000       45332.       1162.8    
     16934400.   0.34362E-01   1.0000       45927.       1142.8    
     17020800.   0.34378E-01   1.0000       45974.       1142.3    
     17107200.   0.33713E-01   1.0000       45382.       1164.8    
     17193600.   0.33204E-01   1.0000       44935.       1182.7    
     17280000.   0.32734E-01   1.0000       44525.       1199.7    
     17366400.   0.32291E-01   1.0000       44132.       1216.1    
     17452800.   0.31895E-01   1.0000       43788.       1231.2    
     17539200.   0.31523E-01   1.0000       43459.       1245.7    
     17625600.   0.31183E-01   1.0000       43163.       1259.3    
     17712000.   0.31168E-01   1.0000       43189.       1259.9    
     17798400.   0.30826E-01   1.0000       42879.       1273.9    
     17884800.   0.30484E-01   1.0000       42570.       1288.2    
     17971200.   0.30173E-01   1.0000       42286.       1301.5    
     18057600.   0.29892E-01   1.0000       42034.       1313.7    
     18144000.   0.29622E-01   1.0000       41788.       1325.7    
     18230400.   0.29369E-01   1.0000       41561.       1337.1    
     18316800.   0.29124E-01   1.0000       41337.       1348.4    
     18403200.   0.28890E-01   1.0000       41124.       1359.3    
     18489600.   0.28663E-01   1.0000       40917.       1370.0    
     18576000.   0.28445E-01   1.0000       40716.       1380.6    
     18662400.   0.28235E-01   1.0000       40524.       1390.8    
     18748800.   0.28027E-01   1.0000       40328.       1401.2    
     18835200.   0.28447E-01   1.0000       40816.       1380.5    
     18921600.   0.28228E-01   1.0000       40603.       1391.2    
     19008000.   0.27901E-01   1.0000       40271.       1407.5    
     19094400.   0.27639E-01   1.0000       40011.       1420.8    
     19180800.   0.27408E-01   1.0000       39784.       1432.8    
     19267200.   0.27211E-01   1.0000       39594.       1443.1    
     19353600.   0.27009E-01   1.0000       39397.       1453.9    
     19440000.   0.26817E-01   1.0000       39210.       1464.3    
     19526400.   0.26636E-01   1.0000       39034.       1474.3    
     19612800.   0.26456E-01   1.0000       38857.       1484.3    
     19699200.   0.26287E-01   1.0000       38692.       1493.9    
     19785600.   0.26118E-01   1.0000       38524.       1503.6    
     19872000.   0.25957E-01   1.0000       38367.       1512.9    
     19958400.   0.26381E-01   1.0000       38872.       1488.6    
     20044800.   0.26936E-01   1.0000       39513.       1457.9    
     20131200.   0.26460E-01   1.0000       38987.       1484.1    
     20217600.   0.26308E-01   1.0000       38831.       1492.7    
     20304000.   0.26128E-01   1.0000       38643.       1503.0    
     20390400.   0.25851E-01   1.0000       38344.       1519.1    
     20476800.   0.25618E-01   1.0000       38097.       1532.9    
     20563200.   0.25411E-01   1.0000       37878.       1545.4    
     20649600.   0.25223E-01   1.0000       37681.       1556.9    
     20736000.   0.25044E-01   1.0000       37494.       1568.0    
     20822400.   0.24877E-01   1.0000       37320.       1578.6    
     20908800.   0.24715E-01   1.0000       37149.       1588.9    
     20995200.   0.24561E-01   1.0000       36989.       1598.9    
     21081600.   0.24411E-01   1.0000       36830.       1608.7    
     21168000.   0.24267E-01   1.0000       36680.       1618.3    
     21254400.   0.24124E-01   1.0000       36529.       1627.8    
     21340800.   0.23987E-01   1.0000       36384.       1637.1    
     21427200.   0.23853E-01   1.0000       36243.       1646.3    
     21513600.   0.23805E-01   1.0000       36203.       1649.7    
     21600000.   0.24581E-01   1.0000       37140.       1597.6    
     21686400.   0.24194E-01   1.0000       36690.       1623.1    
     21772800.   0.23915E-01   1.0000       36369.       1642.0    
     21859200.   0.23702E-01   1.0000       36128.       1656.8    
     21945600.   0.23523E-01   1.0000       35929.       1669.4    
     22032000.   0.23361E-01   1.0000       35749.       1681.0    
     22118400.   0.23212E-01   1.0000       35584.       1691.8    
     22204800.   0.23071E-01   1.0000       35430.       1702.1    
     22291200.   0.22936E-01   1.0000       35280.       1712.2    
     22377600.   0.22805E-01   1.0000       35137.       1722.0    
     22464000.   0.23699E-01   1.0000       36233.       1657.1    
     22550400.   0.23433E-01   1.0000       35916.       1675.9    
     22636800.   0.23392E-01   1.0000       35875.       1678.8    
     22723200.   0.26086E-01   1.0000       39050.       1505.4    
     22809600.   0.25687E-01   1.0000       38568.       1528.8    
     22896000.   0.25341E-01   1.0000       38157.       1549.6    
     22982400.   0.25056E-01   1.0000       37821.       1567.3    
     23068800.   0.24810E-01   1.0000       37535.       1582.8    
     23155200.   0.24536E-01   1.0000       37216.       1600.5    
     23241600.   0.24269E-01   1.0000       36908.       1618.1    
     23328000.   0.24003E-01   1.0000       36602.       1636.0    
     23414400.   0.23752E-01   1.0000       36311.       1653.3    
     23500800.   0.23530E-01   1.0000       36056.       1669.0    
     23587200.   0.23323E-01   1.0000       35819.       1683.7    
     23673600.   0.23125E-01   1.0000       35591.       1698.2    
     23760000.   0.22925E-01   1.0000       35361.       1713.0    
     23846400.   0.22736E-01   1.0000       35144.       1727.2    
     23932800.   0.22562E-01   1.0000       34943.       1740.5    
     24019200.   0.22398E-01   1.0000       34754.       1753.3    
     24105600.   0.22241E-01   1.0000       34573.       1765.7    
     24192000.   0.22088E-01   1.0000       34397.       1777.9    
     24278400.   0.21938E-01   1.0000       34224.       1790.0    
     24364800.   0.21795E-01   1.0000       34058.       1801.8    
     24451200.   0.21658E-01   1.0000       33900.       1813.2    
     24537600.   0.21526E-01   1.0000       33747.       1824.3    
     24624000.   0.21399E-01   1.0000       33600.       1835.1    
     24710400.   0.21277E-01   1.0000       33458.       1845.7    
     24796800.   0.21157E-01   1.0000       33319.       1856.2    
     24883200.   0.21054E-01   1.0000       33200.       1865.2    
     24969600.   0.21212E-01   1.0000       33413.       1851.3    
     25056000.   0.21040E-01   1.0000       33203.       1866.5    
     25142400.   0.20893E-01   1.0000       33026.       1879.6    
     25228800.   0.21287E-01   1.0000       33535.       1844.8    
     25315200.   0.21097E-01   1.0000       33300.       1861.4    
     25401600.   0.21217E-01   1.0000       33460.       1850.9    
     25488000.   0.21291E-01   1.0000       33559.       1844.4    
     25574400.   0.21525E-01   1.0000       33858.       1824.4    
     25660800.   0.21334E-01   1.0000       33621.       1840.7    
     25747200.   0.21793E-01   1.0000       34203.       1801.9    
     25833600.   0.23994E-01   1.0000       36894.       1636.7    
     25920000.   0.26635E-01   1.0000       39948.       1474.4    
     26006400.   0.28994E-01   1.0000       42511.       1354.4    
     26092800.   0.29010E-01   1.0000       42462.       1353.7    
     26179200.   0.28168E-01   1.0000       41494.       1394.1    
     26265600.   0.27386E-01   1.0000       40601.       1433.9    
     26352000.   0.26725E-01   1.0000       39845.       1469.4    
     26438400.   0.26164E-01   1.0000       39202.       1500.9    
     26524800.   0.25668E-01   1.0000       38634.       1529.9    
     26611200.   0.25201E-01   1.0000       38097.       1558.2    
     26697600.   0.24793E-01   1.0000       37627.       1583.9    
     26784000.   0.24420E-01   1.0000       37196.       1608.1    
     26870400.   0.26169E-01   1.0000       39243.       1500.6    
     26956800.   0.27027E-01   1.0000       40202.       1453.0    
     27043200.   0.27744E-01   1.0000       40980.       1415.4    
     27129600.   0.27763E-01   1.0000       40976.       1414.4    
     27216000.   0.28096E-01   1.0000       41322.       1397.7    
     27302400.   0.29243E-01   1.0000       42546.       1342.9    
     27388800.   0.31562E-01   1.0000       44940.       1244.2    
     27475200.   0.33239E-01   1.0000       46558.       1181.4    
     27561600.   0.32311E-01   1.0000       45565.       1215.4    
     27648000.   0.31343E-01   1.0000       44542.       1252.9    
     27734400.   0.30422E-01   1.0000       43569.       1290.8    
     27820800.   0.29754E-01   1.0000       42858.       1319.8    
     27907200.   0.29307E-01   1.0000       42381.       1339.9    
     27993600.   0.30536E-01   1.0000       43681.       1286.0    
     28080000.   0.32102E-01   1.0000       45265.       1223.3    
     28166400.   0.32600E-01   1.0000       45723.       1204.6    
     28252800.   0.31784E-01   1.0000       44865.       1235.5    
     28339200.   0.30924E-01   1.0000       43966.       1269.9    
     28425600.   0.30153E-01   1.0000       43159.       1302.3    
     28512000.   0.29471E-01   1.0000       42443.       1332.5    
     28598400.   0.28859E-01   1.0000       41797.       1360.8    
     28684800.   0.28306E-01   1.0000       41211.       1387.3    
     28771200.   0.27800E-01   1.0000       40672.       1412.6    
     28857600.   0.27335E-01   1.0000       40175.       1436.6    
     28944000.   0.26897E-01   1.0000       39705.       1460.0    
     29030400.   0.26482E-01   1.0000       39256.       1482.9    
     29116800.   0.26094E-01   1.0000       38836.       1504.9    
     29203200.   0.25721E-01   1.0000       38429.       1526.8    
     29289600.   0.25374E-01   1.0000       38050.       1547.6    
     29376000.   0.25054E-01   1.0000       37699.       1567.4    
     29462400.   0.24757E-01   1.0000       37372.       1586.2    
     29548800.   0.24474E-01   1.0000       37060.       1604.6    
     29635200.   0.24205E-01   1.0000       36762.       1622.4    
     29721600.   0.23949E-01   1.0000       36479.       1639.7    
     29808000.   0.23702E-01   1.0000       36203.       1656.9    
     29894400.   0.23464E-01   1.0000       35937.       1673.6    
     29980800.   0.23236E-01   1.0000       35681.       1690.1    
     30067200.   0.23021E-01   1.0000       35439.       1705.9    
     30153600.   0.22816E-01   1.0000       35209.       1721.2    
     30240000.   0.22621E-01   1.0000       34989.       1736.0    
     30326400.   0.22432E-01   1.0000       34775.       1750.6    
     30412800.   0.22251E-01   1.0000       34569.       1764.9    
     30499200.   0.22077E-01   1.0000       34371.       1778.8    
     30585600.   0.21909E-01   1.0000       34180.       1792.4    
     30672000.   0.21748E-01   1.0000       33996.       1805.7    
     30758400.   0.21593E-01   1.0000       33818.       1818.7    
     30844800.   0.21443E-01   1.0000       33646.       1831.4    
     30931200.   0.21297E-01   1.0000       33478.       1843.9    
     31017600.   0.21155E-01   1.0000       33314.       1856.3    
     31104000.   0.21018E-01   1.0000       33155.       1868.4    
     31190400.   0.20884E-01   1.0000       33001.       1880.3    
     31276800.   0.20803E-01   1.0000       32911.       1887.7    
     31363200.   0.20666E-01   1.0000       32750.       1900.2    
     31449600.   0.20537E-01   1.0000       32598.       1912.1    
     31536000.   0.20414E-01   1.0000       32454.       1923.7    
     31622400.   0.20271E-01   1.0000       32283.       1937.2    
