   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     14515200.   0.25534E-01   1.0000       28860.       1537.9    
     14601600.   0.25677E-01   1.0000       28897.       1529.4    
     14688000.   0.26468E-01   1.0000       28769.       1483.7    
     14774400.   0.26399E-01   1.0000       28713.       1487.5    
     14860800.   0.25822E-01   1.0000       28788.       1520.8    
     14947200.   0.25346E-01   1.0000       28781.       1549.3    
     15033600.   0.24777E-01   1.0000       28677.       1584.9    
     15120000.   0.24224E-01   1.0000       28532.       1621.1    
     15206400.   0.23648E-01   1.0000       28322.       1660.6    
     15292800.   0.23093E-01   1.0000       28090.       1700.5    
     15379200.   0.24228E-01   1.0000       28598.       1620.9    
     15465600.   0.24515E-01   1.0000       28642.       1601.9    
     15552000.   0.24017E-01   1.0000       28453.       1635.1    
     15638400.   0.23393E-01   1.0000       28203.       1678.7    
     15724800.   0.22852E-01   1.0000       27958.       1718.4    
     15811200.   0.22380E-01   1.0000       27723.       1754.7    
     15897600.   0.21969E-01   1.0000       27503.       1787.5    
     15984000.   0.21759E-01   1.0000       27395.       1804.8    
     16070400.   0.21392E-01   1.0000       27180.       1835.7    
     16156800.   0.21063E-01   1.0000       26978.       1864.4    
     16243200.   0.20753E-01   1.0000       26786.       1892.3    
     16329600.   0.20463E-01   1.0000       26599.       1919.1    
     16416000.   0.20193E-01   1.0000       26423.       1944.7    
     16502400.   0.19938E-01   1.0000       26251.       1969.6    
     16588800.   0.19700E-01   1.0000       26089.       1993.4    
     16675200.   0.19476E-01   1.0000       25934.       2016.3    
     16761600.   0.19352E-01   1.0000       25854.       2029.2    
     16848000.   0.19290E-01   1.0000       25822.       2035.7    
     16934400.   0.19520E-01   1.0000       26016.       2011.8    
     17020800.   0.19501E-01   1.0000       26005.       2013.7    
     17107200.   0.19203E-01   1.0000       25778.       2045.0    
     17193600.   0.18978E-01   1.0000       25614.       2069.2    
     17280000.   0.18765E-01   1.0000       25456.       2092.7    
     17366400.   0.18562E-01   1.0000       25302.       2115.6    
     17452800.   0.18377E-01   1.0000       25164.       2136.9    
     17539200.   0.18201E-01   1.0000       25030.       2157.5    
     17625600.   0.18039E-01   1.0000       24906.       2177.0    
     17712000.   0.18015E-01   1.0000       24901.       2179.9    
     17798400.   0.17848E-01   1.0000       24765.       2200.3    
     17884800.   0.17686E-01   1.0000       24638.       2220.4    
     17971200.   0.17537E-01   1.0000       24519.       2239.2    
     18057600.   0.17400E-01   1.0000       24410.       2256.9    
     18144000.   0.17267E-01   1.0000       24302.       2274.3    
     18230400.   0.17141E-01   1.0000       24201.       2290.9    
     18316800.   0.17019E-01   1.0000       24100.       2307.4    
     18403200.   0.16902E-01   1.0000       24004.       2323.5    
     18489600.   0.16787E-01   1.0000       23909.       2339.3    
     18576000.   0.16676E-01   1.0000       23817.       2354.8    
     18662400.   0.16569E-01   1.0000       23728.       2370.0    
     18748800.   0.16463E-01   1.0000       23637.       2385.3    
     18835200.   0.16626E-01   1.0000       23802.       2361.9    
     18921600.   0.16510E-01   1.0000       23695.       2378.5    
     19008000.   0.16359E-01   1.0000       23560.       2400.5    
     19094400.   0.16235E-01   1.0000       23450.       2418.9    
     19180800.   0.16122E-01   1.0000       23351.       2435.8    
     19267200.   0.16023E-01   1.0000       23264.       2450.9    
     19353600.   0.15921E-01   1.0000       23174.       2466.6    
     19440000.   0.15823E-01   1.0000       23086.       2481.8    
     19526400.   0.15730E-01   1.0000       23003.       2496.5    
     19612800.   0.15637E-01   1.0000       22918.       2511.3    
     19699200.   0.15549E-01   1.0000       22838.       2525.6    
     19785600.   0.15460E-01   1.0000       22757.       2540.0    
     19872000.   0.15375E-01   1.0000       22679.       2554.1    
     19958400.   0.15541E-01   1.0000       22852.       2526.8    
     20044800.   0.15757E-01   1.0000       23065.       2492.2    
     20131200.   0.15536E-01   1.0000       22843.       2527.7    
     20217600.   0.15468E-01   1.0000       22782.       2538.8    
     20304000.   0.15379E-01   1.0000       22698.       2553.4    
     20390400.   0.15249E-01   1.0000       22573.       2575.2    
     20476800.   0.15139E-01   1.0000       22467.       2594.0    
     20563200.   0.15037E-01   1.0000       22370.       2611.5    
     20649600.   0.14943E-01   1.0000       22279.       2628.0    
     20736000.   0.14852E-01   1.0000       22191.       2644.0    
     20822400.   0.14766E-01   1.0000       22107.       2659.6    
     20908800.   0.14681E-01   1.0000       22024.       2674.9    
     20995200.   0.14600E-01   1.0000       21944.       2689.8    
     21081600.   0.14520E-01   1.0000       21864.       2704.6    
     21168000.   0.14442E-01   1.0000       21788.       2719.1    
     21254400.   0.14366E-01   1.0000       21710.       2733.6    
     21340800.   0.14291E-01   1.0000       21636.       2747.9    
     21427200.   0.14218E-01   1.0000       21562.       2762.0    
     21513600.   0.14182E-01   1.0000       21527.       2769.1    
     21600000.   0.14498E-01   1.0000       21863.       2708.6    
     21686400.   0.14308E-01   1.0000       21656.       2744.6    
     21772800.   0.14184E-01   1.0000       21529.       2768.6    
     21859200.   0.14083E-01   1.0000       21425.       2788.5    
     21945600.   0.13994E-01   1.0000       21333.       2806.3    
     22032000.   0.13911E-01   1.0000       21248.       2822.9    
     22118400.   0.13833E-01   1.0000       21167.       2838.8    
     22204800.   0.13759E-01   1.0000       21090.       2854.2    
     22291200.   0.13686E-01   1.0000       21013.       2869.4    
     22377600.   0.13616E-01   1.0000       20939.       2884.2    
     22464000.   0.13984E-01   1.0000       21339.       2808.3    
     22550400.   0.13844E-01   1.0000       21180.       2836.5    
     22636800.   0.13822E-01   1.0000       21158.       2841.1    
     22723200.   0.14966E-01   1.0000       22358.       2623.9    
     22809600.   0.14757E-01   1.0000       22112.       2661.0    
     22896000.   0.14626E-01   1.0000       21978.       2685.0    
     22982400.   0.14510E-01   1.0000       21858.       2706.4    
     23068800.   0.14406E-01   1.0000       21751.       2725.9    
     23155200.   0.14287E-01   1.0000       21628.       2748.6    
     23241600.   0.14170E-01   1.0000       21507.       2771.4    
     23328000.   0.14050E-01   1.0000       21384.       2795.0    
     23414400.   0.13935E-01   1.0000       21263.       2818.1    
     23500800.   0.13831E-01   1.0000       21154.       2839.3    
     23587200.   0.13732E-01   1.0000       21049.       2859.8    
     23673600.   0.13635E-01   1.0000       20947.       2880.1    
     23760000.   0.13537E-01   1.0000       20842.       2901.0    
     23846400.   0.13443E-01   1.0000       20741.       2921.2    
     23932800.   0.13355E-01   1.0000       20646.       2940.5    
     24019200.   0.13270E-01   1.0000       20554.       2959.3    
     24105600.   0.13189E-01   1.0000       20465.       2977.6    
     24192000.   0.13108E-01   1.0000       20377.       2995.8    
     24278400.   0.13030E-01   1.0000       20291.       3013.9    
     24364800.   0.12954E-01   1.0000       20207.       3031.6    
     24451200.   0.12880E-01   1.0000       20126.       3048.8    
     24537600.   0.12809E-01   1.0000       20047.       3065.7    
     24624000.   0.12740E-01   1.0000       19970.       3082.3    
     24710400.   0.12673E-01   1.0000       19895.       3098.7    
     24796800.   0.12607E-01   1.0000       19821.       3114.9    
     24883200.   0.12549E-01   1.0000       19755.       3129.4    
     24969600.   0.12602E-01   1.0000       19817.       3116.1    
     25056000.   0.12511E-01   1.0000       19711.       3138.7    
     25142400.   0.12437E-01   1.0000       19627.       3157.4    
     25228800.   0.12594E-01   1.0000       19807.       3118.2    
     25315200.   0.12494E-01   1.0000       19687.       3143.1    
     25401600.   0.12538E-01   1.0000       19739.       3132.1    
     25488000.   0.12556E-01   1.0000       19758.       3127.5    
     25574400.   0.12646E-01   1.0000       19857.       3105.4    
     25660800.   0.12552E-01   1.0000       19747.       3128.5    
     25747200.   0.12744E-01   1.0000       19965.       3081.5    
     25833600.   0.13673E-01   1.0000       20984.       2872.1    
     25920000.   0.14776E-01   1.0000       22114.       2657.7    
     26006400.   0.15771E-01   1.0000       23071.       2489.9    
     26092800.   0.15784E-01   1.0000       23051.       2487.9    
     26179200.   0.15465E-01   1.0000       22731.       2539.3    
     26265600.   0.15171E-01   1.0000       22444.       2588.4    
     26352000.   0.14917E-01   1.0000       22193.       2632.6    
     26438400.   0.14695E-01   1.0000       21973.       2672.3    
     26524800.   0.14494E-01   1.0000       21771.       2709.4    
     26611200.   0.14300E-01   1.0000       21574.       2746.2    
     26697600.   0.14126E-01   1.0000       21396.       2780.0    
     26784000.   0.13963E-01   1.0000       21228.       2812.4    
     26870400.   0.14707E-01   1.0000       22009.       2670.2    
     26956800.   0.15045E-01   1.0000       22332.       2610.1    
     27043200.   0.15348E-01   1.0000       22622.       2558.6    
     27129600.   0.15358E-01   1.0000       22618.       2556.9    
     27216000.   0.15513E-01   1.0000       22765.       2531.5    
     27302400.   0.16009E-01   1.0000       23239.       2452.9    
     27388800.   0.17001E-01   1.0000       24147.       2309.8    
     27475200.   0.17715E-01   1.0000       24748.       2216.8    
     27561600.   0.17336E-01   1.0000       24385.       2265.2    
     27648000.   0.16971E-01   1.0000       24059.       2313.9    
     27734400.   0.16612E-01   1.0000       23734.       2363.9    
     27820800.   0.16350E-01   1.0000       23496.       2401.8    
     27907200.   0.16172E-01   1.0000       23333.       2428.2    
     27993600.   0.16704E-01   1.0000       23838.       2350.9    
     28080000.   0.17362E-01   1.0000       24418.       2261.9    
     28166400.   0.17570E-01   1.0000       24579.       2235.1    
     28252800.   0.17236E-01   1.0000       24269.       2278.4    
     28339200.   0.16896E-01   1.0000       23964.       2324.3    
     28425600.   0.16584E-01   1.0000       23681.       2368.0    
     28512000.   0.16302E-01   1.0000       23424.       2408.9    
     28598400.   0.16044E-01   1.0000       23185.       2447.7    
     28684800.   0.15806E-01   1.0000       22962.       2484.5    
     28771200.   0.15585E-01   1.0000       22752.       2519.7    
     28857600.   0.15379E-01   1.0000       22555.       2553.5    
     28944000.   0.15182E-01   1.0000       22364.       2586.7    
     29030400.   0.14993E-01   1.0000       22180.       2619.3    
     29116800.   0.14814E-01   1.0000       22004.       2650.8    
     29203200.   0.14641E-01   1.0000       21832.       2682.1    
     29289600.   0.14479E-01   1.0000       21670.       2712.1    
     29376000.   0.14328E-01   1.0000       21517.       2740.8    
     29462400.   0.14185E-01   1.0000       21373.       2768.3    
     29548800.   0.14050E-01   1.0000       21235.       2795.1    
     29635200.   0.13919E-01   1.0000       21101.       2821.3    
     29721600.   0.13795E-01   1.0000       20973.       2846.7    
     29808000.   0.13674E-01   1.0000       20848.       2871.9    
     29894400.   0.13558E-01   1.0000       20727.       2896.5    
     29980800.   0.13445E-01   1.0000       20610.       2920.7    
     30067200.   0.13339E-01   1.0000       20498.       2944.0    
     30153600.   0.13237E-01   1.0000       20391.       2966.7    
     30240000.   0.13139E-01   1.0000       20288.       2988.7    
     30326400.   0.13045E-01   1.0000       20187.       3010.4    
     30412800.   0.12953E-01   1.0000       20090.       3031.6    
     30499200.   0.12865E-01   1.0000       19996.       3052.4    
     30585600.   0.12780E-01   1.0000       19904.       3072.7    
     30672000.   0.12698E-01   1.0000       19816.       3092.6    
     30758400.   0.12618E-01   1.0000       19729.       3112.1    
     30844800.   0.12541E-01   1.0000       19646.       3131.2    
     30931200.   0.12466E-01   1.0000       19564.       3150.1    
     31017600.   0.12393E-01   1.0000       19483.       3168.8    
     31104000.   0.12322E-01   1.0000       19405.       3187.1    
     31190400.   0.12252E-01   1.0000       19329.       3205.1    
     31276800.   0.12205E-01   1.0000       19277.       3217.5    
     31363200.   0.12134E-01   1.0000       19197.       3236.4    
     31449600.   0.12067E-01   1.0000       19123.       3254.3    
     31536000.   0.12003E-01   1.0000       19051.       3271.7    
     31622400.   0.11930E-01   1.0000       18969.       3291.7    
