   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.  -0.99721E-01   1.0000      0.13065E+06   393.80    
      3801600.  -0.99971E-01   1.0000      0.13082E+06   392.81    
      3888000.  -0.10148       1.0000      0.13208E+06   386.97    
      3974400.  -0.10499       1.0000      0.13492E+06   374.03    
      4060800.  -0.10702       1.0000      0.13641E+06   366.95    
      4147200.  -0.10375       1.0000      0.13361E+06   378.51    
      4233600.  -0.10047       1.0000      0.13080E+06   390.87    
      4320000.  -0.98354E-01   1.0000      0.12896E+06   399.27    
      4406400.  -0.96378E-01   1.0000      0.12725E+06   407.46    
      4492800.  -0.95088E-01   1.0000      0.12615E+06   412.99    
      4579200.  -0.93264E-01   1.0000      0.12454E+06   421.06    
      4665600.  -0.91456E-01   1.0000      0.12294E+06   429.39    
      4752000.  -0.96207E-01   1.0000      0.12741E+06   408.18    
      4838400.  -0.10139       1.0000      0.13194E+06   387.30    
      4924800.  -0.10618       1.0000      0.13577E+06   369.86    
      5011200.  -0.10796       1.0000      0.13696E+06   363.76    
      5097600.  -0.10420       1.0000      0.13379E+06   376.86    
      5184000.  -0.10076       1.0000      0.13082E+06   389.73    
      5270400.  -0.98468E-01   1.0000      0.12885E+06   398.81    
      5356800.  -0.96179E-01   1.0000      0.12685E+06   408.30    
      5443200.  -0.98336E-01   1.0000      0.12883E+06   399.34    
      5529600.  -0.10021       1.0000      0.13047E+06   391.89    
      5616000.  -0.10177       1.0000      0.13176E+06   385.88    
      5702400.  -0.10237       1.0000      0.13221E+06   383.60    
      5788800.  -0.10107       1.0000      0.13105E+06   388.54    
      5875200.  -0.10093       1.0000      0.13090E+06   389.07    
      5961600.  -0.10010       1.0000      0.13017E+06   392.32    
      6048000.  -0.98197E-01   1.0000      0.12853E+06   399.91    
      6134400.  -0.96090E-01   1.0000      0.12668E+06   408.68    
      6220800.  -0.94090E-01   1.0000      0.12494E+06   417.37    
      6307200.  -0.92220E-01   1.0000      0.12329E+06   425.83    
      6393600.  -0.90528E-01   1.0000      0.12180E+06   433.79    
      6480000.  -0.88951E-01   1.0000      0.12040E+06   441.48    
      6566400.  -0.87493E-01   1.0000      0.11910E+06   448.83    
      6652800.  -0.86100E-01   1.0000      0.11784E+06   456.10    
      6739200.  -0.84829E-01   1.0000      0.11670E+06   462.93    
      6825600.  -0.83566E-01   1.0000      0.11554E+06   469.92    
      6912000.  -0.82356E-01   1.0000      0.11444E+06   476.83    
      6998400.  -0.81192E-01   1.0000      0.11335E+06   483.67    
      7084800.  -0.80130E-01   1.0000      0.11237E+06   490.08    
      7171200.  -0.79133E-01   1.0000      0.11144E+06   496.25    
      7257600.  -0.78173E-01   1.0000      0.11054E+06   502.35    
      7344000.  -0.77279E-01   1.0000      0.10970E+06   508.16    
      7430400.  -0.76572E-01   1.0000      0.10905E+06   512.85    
      7516800.  -0.75848E-01   1.0000      0.10838E+06   517.74    
      7603200.  -0.75032E-01   1.0000      0.10759E+06   523.38    
      7689600.  -0.74275E-01   1.0000      0.10687E+06   528.71    
      7776000.  -0.73630E-01   1.0000      0.10625E+06   533.34    
      7862400.  -0.72938E-01   1.0000      0.10559E+06   538.40    
      7948800.  -0.72274E-01   1.0000      0.10494E+06   543.35    
      8035200.  -0.71651E-01   1.0000      0.10433E+06   548.07    
      8121600.  -0.71042E-01   1.0000      0.10374E+06   552.77    
      8208000.  -0.70468E-01   1.0000      0.10318E+06   557.28    
      8294400.  -0.69901E-01   1.0000      0.10262E+06   561.79    
      8380800.  -0.77678E-01   1.0000      0.11132E+06   505.55    
      8467200.  -0.77747E-01   1.0000      0.11136E+06   505.10    
      8553600.  -0.77471E-01   1.0000      0.11103E+06   506.90    
      8640000.  -0.76725E-01   1.0000      0.11021E+06   511.83    
      8726400.  -0.75862E-01   1.0000      0.10928E+06   517.65    
      8812800.  -0.75013E-01   1.0000      0.10837E+06   523.51    
      8899200.  -0.73985E-01   1.0000      0.10728E+06   530.78    
      8985600.  -0.74067E-01   1.0000      0.10741E+06   530.20    
      9072000.  -0.75688E-01   1.0000      0.10924E+06   518.84    
      9158400.  -0.75208E-01   1.0000      0.10873E+06   522.15    
      9244800.  -0.79569E-01   1.0000      0.11345E+06   493.53    
      9331200.  -0.89454E-01   1.0000      0.12348E+06   438.99    
      9417600.  -0.11239       1.0000      0.14322E+06   349.42    
      9504000.  -0.12438       1.0000      0.15058E+06   315.72    
      9590400.  -0.11388       1.0000      0.14284E+06   344.82    
      9676800.  -0.10634       1.0000      0.13662E+06   369.29    
      9763200.  -0.10069       1.0000      0.13174E+06   390.00    
      9849600.  -0.96437E-01   1.0000      0.12795E+06   407.21    
      9936000.  -0.99742E-01   1.0000      0.13092E+06   393.72    
     10022400.  -0.10154       1.0000      0.13242E+06   386.74    
     10108800.  -0.10134       1.0000      0.13216E+06   387.51    
     10195200.  -0.10241       1.0000      0.13299E+06   383.48    
     10281600.  -0.10246       1.0000      0.13294E+06   383.28    
     10368000.  -0.99823E-01   1.0000      0.13060E+06   393.40    
     10454400.  -0.96843E-01   1.0000      0.12796E+06   405.50    
     10540800.  -0.97052E-01   1.0000      0.12817E+06   404.63    
     10627200.  -0.98393E-01   1.0000      0.12937E+06   399.11    
     10713600.  -0.98212E-01   1.0000      0.12919E+06   399.85    
     10800000.  -0.96613E-01   1.0000      0.12775E+06   406.47    
     10886400.  -0.94427E-01   1.0000      0.12577E+06   415.87    
     10972800.  -0.92167E-01   1.0000      0.12372E+06   426.07    
     11059200.  -0.89739E-01   1.0000      0.12148E+06   437.60    
     11145600.  -0.87571E-01   1.0000      0.11947E+06   448.43    
     11232000.  -0.85710E-01   1.0000      0.11776E+06   458.17    
     11318400.  -0.84043E-01   1.0000      0.11620E+06   467.26    
     11404800.  -0.86003E-01   1.0000      0.11828E+06   456.61    
     11491200.  -0.84042E-01   1.0000      0.11640E+06   467.27    
     11577600.  -0.88795E-01   1.0000      0.12120E+06   442.25    
     11664000.  -0.99242E-01   1.0000      0.13086E+06   395.70    
     11750400.  -0.12208       1.0000      0.14775E+06   321.66    
     11836800.  -0.11098       1.0000      0.13957E+06   353.85    
     11923200.  -0.10407       1.0000      0.13384E+06   377.35    
     12009600.  -0.99459E-01   1.0000      0.12986E+06   394.83    
     12096000.  -0.98818E-01   1.0000      0.12931E+06   397.40    
     12182400.  -0.97742E-01   1.0000      0.12839E+06   401.77    
     12268800.  -0.95826E-01   1.0000      0.12672E+06   409.80    
     12355200.  -0.93602E-01   1.0000      0.12474E+06   419.54    
     12441600.  -0.92439E-01   1.0000      0.12374E+06   424.82    
     12528000.  -0.99904E-01   1.0000      0.13052E+06   393.07    
     12614400.  -0.10656       1.0000      0.13597E+06   368.53    
     12700800.  -0.10319       1.0000      0.13303E+06   380.56    
     12787200.  -0.99958E-01   1.0000      0.13020E+06   392.86    
     12873600.  -0.96827E-01   1.0000      0.12744E+06   405.57    
     12960000.  -0.98046E-01   1.0000      0.12856E+06   400.53    
     13046400.  -0.96763E-01   1.0000      0.12743E+06   405.84    
     13132800.  -0.95010E-01   1.0000      0.12589E+06   413.32    
     13219200.  -0.94118E-01   1.0000      0.12513E+06   417.24    
     13305600.  -0.92601E-01   1.0000      0.12378E+06   424.08    
     13392000.  -0.96462E-01   1.0000      0.12738E+06   407.10    
     13478400.  -0.98555E-01   1.0000      0.12922E+06   398.46    
     13564800.  -0.97271E-01   1.0000      0.12804E+06   403.72    
     13651200.  -0.95670E-01   1.0000      0.12659E+06   410.47    
     13737600.  -0.93849E-01   1.0000      0.12494E+06   418.44    
     13824000.  -0.10085       1.0000      0.13119E+06   389.38    
     13910400.  -0.10903       1.0000      0.13770E+06   360.18    
     13996800.  -0.10624       1.0000      0.13528E+06   369.65    
     14083200.  -0.10271       1.0000      0.13227E+06   382.33    
     14169600.  -0.10447       1.0000      0.13365E+06   375.89    
     14256000.  -0.10552       1.0000      0.13441E+06   372.16    
     14342400.  -0.11348       1.0000      0.14029E+06   346.05    
     14428800.  -0.13318       1.0000      0.15017E+06   294.86    
     14515200.  -0.12653       1.0000      0.14687E+06   310.37    
     14601600.  -0.12652       1.0000      0.14631E+06   310.39    
     14688000.  -0.13098       1.0000      0.14739E+06   299.81    
     14774400.  -0.13026       1.0000      0.14661E+06   301.48    
     14860800.  -0.12625       1.0000      0.14480E+06   311.06    
     14947200.  -0.12291       1.0000      0.14308E+06   319.51    
     15033600.  -0.11915       1.0000      0.14097E+06   329.57    
     15120000.  -0.11560       1.0000      0.13886E+06   339.71    
     15206400.  -0.11200       1.0000      0.13655E+06   350.63    
     15292800.  -0.10860       1.0000      0.13427E+06   361.61    
     15379200.  -0.11568       1.0000      0.13925E+06   339.46    
     15465600.  -0.11775       1.0000      0.14047E+06   333.49    
     15552000.  -0.11466       1.0000      0.13845E+06   342.48    
     15638400.  -0.11068       1.0000      0.13575E+06   354.82    
     15724800.  -0.10730       1.0000      0.13336E+06   366.00    
     15811200.  -0.10443       1.0000      0.13129E+06   376.04    
     15897600.  -0.10200       1.0000      0.12949E+06   385.00    
     15984000.  -0.10085       1.0000      0.12872E+06   389.38    
     16070400.  -0.98777E-01   1.0000      0.12714E+06   397.56    
     16156800.  -0.96896E-01   1.0000      0.12567E+06   405.28    
     16243200.  -0.95156E-01   1.0000      0.12431E+06   412.69    
     16329600.  -0.93546E-01   1.0000      0.12303E+06   419.79    
     16416000.  -0.92069E-01   1.0000      0.12185E+06   426.53    
     16502400.  -0.90680E-01   1.0000      0.12072E+06   433.06    
     16588800.  -0.89397E-01   1.0000      0.11967E+06   439.28    
     16675200.  -0.88195E-01   1.0000      0.11869E+06   445.26    
     16761600.  -0.87607E-01   1.0000      0.11827E+06   448.25    
     16848000.  -0.87409E-01   1.0000      0.11823E+06   449.27    
     16934400.  -0.88991E-01   1.0000      0.11989E+06   441.28    
     17020800.  -0.89049E-01   1.0000      0.12003E+06   440.99    
     17107200.  -0.87292E-01   1.0000      0.11841E+06   449.87    
     17193600.  -0.85950E-01   1.0000      0.11718E+06   456.89    
     17280000.  -0.84720E-01   1.0000      0.11608E+06   463.53    
     17366400.  -0.83567E-01   1.0000      0.11503E+06   469.92    
     17452800.  -0.82540E-01   1.0000      0.11411E+06   475.77    
     17539200.  -0.81578E-01   1.0000      0.11324E+06   481.38    
     17625600.  -0.80702E-01   1.0000      0.11246E+06   486.61    
     17712000.  -0.80681E-01   1.0000      0.11256E+06   486.73    
     17798400.  -0.79796E-01   1.0000      0.11174E+06   492.13    
     17884800.  -0.78907E-01   1.0000      0.11092E+06   497.68    
     17971200.  -0.78101E-01   1.0000      0.11017E+06   502.81    
     18057600.  -0.77375E-01   1.0000      0.10951E+06   507.52    
     18144000.  -0.76678E-01   1.0000      0.10886E+06   512.14    
     18230400.  -0.76025E-01   1.0000      0.10826E+06   516.54    
     18316800.  -0.75392E-01   1.0000      0.10767E+06   520.88    
     18403200.  -0.74789E-01   1.0000      0.10712E+06   525.08    
     18489600.  -0.74204E-01   1.0000      0.10657E+06   529.21    
     18576000.  -0.73639E-01   1.0000      0.10604E+06   533.27    
     18662400.  -0.73098E-01   1.0000      0.10554E+06   537.22    
     18748800.  -0.72559E-01   1.0000      0.10503E+06   541.21    
     18835200.  -0.73680E-01   1.0000      0.10636E+06   532.98    
     18921600.  -0.73110E-01   1.0000      0.10580E+06   537.13    
     19008000.  -0.72247E-01   1.0000      0.10490E+06   543.55    
     19094400.  -0.71556E-01   1.0000      0.10420E+06   548.80    
     19180800.  -0.70954E-01   1.0000      0.10359E+06   553.46    
     19267200.  -0.70444E-01   1.0000      0.10309E+06   557.46    
     19353600.  -0.69920E-01   1.0000      0.10257E+06   561.64    
     19440000.  -0.69423E-01   1.0000      0.10208E+06   565.66    
     19526400.  -0.68953E-01   1.0000      0.10162E+06   569.51    
     19612800.  -0.68489E-01   1.0000      0.10115E+06   573.37    
     19699200.  -0.68051E-01   1.0000      0.10072E+06   577.07    
     19785600.  -0.67615E-01   1.0000      0.10028E+06   580.79    
     19872000.  -0.67199E-01   1.0000       99869.       584.38    
     19958400.  -0.68326E-01   1.0000      0.10124E+06   574.74    
     20044800.  -0.69796E-01   1.0000      0.10298E+06   562.64    
     20131200.  -0.68536E-01   1.0000      0.10155E+06   572.98    
     20217600.  -0.68123E-01   1.0000      0.10111E+06   576.46    
     20304000.  -0.67648E-01   1.0000      0.10061E+06   580.51    
     20390400.  -0.66916E-01   1.0000       99801.       586.85    
     20476800.  -0.66306E-01   1.0000       99140.       592.25    
     20563200.  -0.65766E-01   1.0000       98560.       597.11    
     20649600.  -0.65277E-01   1.0000       98041.       601.58    
     20736000.  -0.64816E-01   1.0000       97550.       605.86    
     20822400.  -0.64384E-01   1.0000       97095.       609.93    
     20908800.  -0.63966E-01   1.0000       96650.       613.92    
     20995200.  -0.63569E-01   1.0000       96232.       617.75    
     21081600.  -0.63180E-01   1.0000       95817.       621.56    
     21168000.  -0.62808E-01   1.0000       95424.       625.23    
     21254400.  -0.62440E-01   1.0000       95030.       628.92    
     21340800.  -0.62086E-01   1.0000       94652.       632.51    
     21427200.  -0.61739E-01   1.0000       94282.       636.06    
     21513600.  -0.61619E-01   1.0000       94184.       637.30    
     21600000.  -0.63674E-01   1.0000       96714.       616.74    
     21686400.  -0.62656E-01   1.0000       95506.       626.76    
     21772800.  -0.61909E-01   1.0000       94627.       634.31    
     21859200.  -0.61346E-01   1.0000       93976.       640.14    
     21945600.  -0.60877E-01   1.0000       93446.       645.07    
     22032000.  -0.60455E-01   1.0000       92970.       649.57    
     22118400.  -0.60067E-01   1.0000       92537.       653.77    
     22204800.  -0.59703E-01   1.0000       92132.       657.75    
     22291200.  -0.59352E-01   1.0000       91740.       661.65    
     22377600.  -0.59015E-01   1.0000       91365.       665.42    
     22464000.  -0.61378E-01   1.0000       94319.       639.80    
     22550400.  -0.60681E-01   1.0000       93474.       647.16    
     22636800.  -0.60561E-01   1.0000       93344.       648.44    
     22723200.  -0.67664E-01   1.0000      0.10188E+06   580.36    
     22809600.  -0.66604E-01   1.0000      0.10057E+06   589.60    
     22896000.  -0.65639E-01   1.0000       99381.       598.27    
     22982400.  -0.64860E-01   1.0000       98433.       605.46    
     23068800.  -0.64195E-01   1.0000       97641.       611.73    
     23155200.  -0.63465E-01   1.0000       96774.       618.76    
     23241600.  -0.62762E-01   1.0000       95945.       625.70    
     23328000.  -0.62065E-01   1.0000       95128.       632.72    
     23414400.  -0.61409E-01   1.0000       94359.       639.48    
     23500800.  -0.60833E-01   1.0000       93688.       645.53    
     23587200.  -0.60301E-01   1.0000       93071.       651.23    
     23673600.  -0.59789E-01   1.0000       92477.       656.81    
     23760000.  -0.59276E-01   1.0000       91878.       662.50    
     23846400.  -0.58790E-01   1.0000       91312.       667.97    
     23932800.  -0.58342E-01   1.0000       90792.       673.10    
     24019200.  -0.57919E-01   1.0000       90301.       678.01    
     24105600.  -0.57516E-01   1.0000       89833.       682.77    
     24192000.  -0.57122E-01   1.0000       89375.       687.47    
     24278400.  -0.56737E-01   1.0000       88925.       692.13    
     24364800.  -0.56368E-01   1.0000       88494.       696.67    
     24451200.  -0.56015E-01   1.0000       88081.       701.06    
     24537600.  -0.55675E-01   1.0000       87684.       705.34    
     24624000.  -0.55348E-01   1.0000       87302.       709.51    
     24710400.  -0.55031E-01   1.0000       86931.       713.59    
     24796800.  -0.54721E-01   1.0000       86566.       717.64    
     24883200.  -0.54455E-01   1.0000       86257.       721.14    
     24969600.  -0.54880E-01   1.0000       86836.       715.56    
     25056000.  -0.54429E-01   1.0000       86280.       721.48    
     25142400.  -0.54041E-01   1.0000       85806.       726.67    
     25228800.  -0.55083E-01   1.0000       87175.       712.92    
     25315200.  -0.54584E-01   1.0000       86548.       719.44    
     25401600.  -0.54896E-01   1.0000       86968.       715.35    
     25488000.  -0.55091E-01   1.0000       87232.       712.82    
     25574400.  -0.55702E-01   1.0000       88027.       705.00    
     25660800.  -0.55195E-01   1.0000       87382.       711.48    
     25747200.  -0.56397E-01   1.0000       88929.       696.31    
     25833600.  -0.62198E-01   1.0000       96148.       631.37    
     25920000.  -0.69152E-01   1.0000      0.10434E+06   567.88    
     26006400.  -0.75321E-01   1.0000      0.11118E+06   521.37    
     26092800.  -0.75275E-01   1.0000      0.11092E+06   521.69    
     26179200.  -0.72950E-01   1.0000      0.10815E+06   538.31    
     26265600.  -0.70819E-01   1.0000      0.10564E+06   554.51    
     26352000.  -0.69042E-01   1.0000      0.10355E+06   568.78    
     26438400.  -0.67550E-01   1.0000      0.10180E+06   581.34    
     26524800.  -0.66249E-01   1.0000      0.10027E+06   592.76    
     26611200.  -0.65031E-01   1.0000       98850.       603.86    
     26697600.  -0.63973E-01   1.0000       97613.       613.85    
     26784000.  -0.63013E-01   1.0000       96491.       623.20    
     26870400.  -0.67654E-01   1.0000      0.10204E+06   580.45    
     26956800.  -0.69940E-01   1.0000      0.10466E+06   561.48    
     27043200.  -0.71814E-01   1.0000      0.10674E+06   546.83    
     27129600.  -0.71839E-01   1.0000      0.10669E+06   546.63    
     27216000.  -0.72688E-01   1.0000      0.10758E+06   540.25    
     27302400.  -0.75691E-01   1.0000      0.11086E+06   518.82    
     27388800.  -0.81787E-01   1.0000      0.11731E+06   480.15    
     27475200.  -0.86171E-01   1.0000      0.12165E+06   455.72    
     27561600.  -0.83645E-01   1.0000      0.11885E+06   469.48    
     27648000.  -0.81017E-01   1.0000      0.11597E+06   484.71    
     27734400.  -0.78556E-01   1.0000      0.11328E+06   499.90    
     27820800.  -0.76788E-01   1.0000      0.11134E+06   511.41    
     27907200.  -0.75622E-01   1.0000      0.11007E+06   519.29    
     27993600.  -0.78888E-01   1.0000      0.11363E+06   497.79    
     28080000.  -0.83041E-01   1.0000      0.11796E+06   472.90    
     28166400.  -0.84345E-01   1.0000      0.11920E+06   465.59    
     28252800.  -0.82157E-01   1.0000      0.11682E+06   477.99    
     28339200.  -0.79862E-01   1.0000      0.11434E+06   491.72    
     28425600.  -0.77827E-01   1.0000      0.11215E+06   504.58    
     28512000.  -0.76042E-01   1.0000      0.11023E+06   516.43    
     28598400.  -0.74452E-01   1.0000      0.10852E+06   527.46    
     28684800.  -0.73024E-01   1.0000      0.10697E+06   537.77    
     28771200.  -0.71723E-01   1.0000      0.10557E+06   547.52    
     28857600.  -0.70530E-01   1.0000      0.10427E+06   556.78    
     28944000.  -0.69410E-01   1.0000      0.10306E+06   565.77    
     29030400.  -0.68346E-01   1.0000      0.10189E+06   574.58    
     29116800.  -0.67355E-01   1.0000      0.10081E+06   583.03    
     29203200.  -0.66400E-01   1.0000       99754.       591.41    
     29289600.  -0.65514E-01   1.0000       98774.       599.41    
     29376000.  -0.64695E-01   1.0000       97867.       607.00    
     29462400.  -0.63934E-01   1.0000       97024.       614.22    
     29548800.  -0.63211E-01   1.0000       96218.       621.25    
     29635200.  -0.62521E-01   1.0000       95448.       628.10    
     29721600.  -0.61866E-01   1.0000       94713.       634.75    
     29808000.  -0.61230E-01   1.0000       93997.       641.35    
     29894400.  -0.60619E-01   1.0000       93306.       647.81    
     29980800.  -0.60032E-01   1.0000       92641.       654.15    
     30067200.  -0.59479E-01   1.0000       92013.       660.23    
     30153600.  -0.58952E-01   1.0000       91413.       666.14    
     30240000.  -0.58449E-01   1.0000       90840.       671.87    
     30326400.  -0.57962E-01   1.0000       90283.       677.51    
     30412800.  -0.57494E-01   1.0000       89746.       683.03    
     30499200.  -0.57045E-01   1.0000       89230.       688.40    
     30585600.  -0.56612E-01   1.0000       88731.       693.67    
     30672000.  -0.56195E-01   1.0000       88250.       698.81    
     30758400.  -0.55794E-01   1.0000       87784.       703.84    
     30844800.  -0.55405E-01   1.0000       87334.       708.77    
     30931200.  -0.55028E-01   1.0000       86894.       713.64    
     31017600.  -0.54661E-01   1.0000       86465.       718.43    
     31104000.  -0.54305E-01   1.0000       86049.       723.14    
     31190400.  -0.53960E-01   1.0000       85644.       727.77    
     31276800.  -0.53750E-01   1.0000       85413.       730.60    
     31363200.  -0.53395E-01   1.0000       84988.       735.46    
     31449600.  -0.53059E-01   1.0000       84588.       740.12    
     31536000.  -0.52739E-01   1.0000       84207.       744.62    
     31622400.  -0.52367E-01   1.0000       83758.       749.90    
