   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     16588800.   0.37449E-01   1.0000       49401.       1048.6    
     16675200.   0.37058E-01   1.0000       49159.       1059.7    
     16761600.   0.36833E-01   1.0000       49024.       1066.2    
     16848000.   0.36715E-01   1.0000       48962.       1069.6    
     16934400.   0.37082E-01   1.0000       49234.       1059.0    
     17020800.   0.37047E-01   1.0000       49214.       1060.0    
     17107200.   0.36530E-01   1.0000       48857.       1075.0    
     17193600.   0.36123E-01   1.0000       48577.       1087.1    
     17280000.   0.35738E-01   1.0000       48311.       1098.8    
     17366400.   0.35371E-01   1.0000       48048.       1110.2    
     17452800.   0.35034E-01   1.0000       47811.       1120.9    
     17539200.   0.34714E-01   1.0000       47577.       1131.2    
     17625600.   0.34416E-01   1.0000       47361.       1141.1    
     17712000.   0.34348E-01   1.0000       47321.       1143.3    
     17798400.   0.34048E-01   1.0000       47092.       1153.4    
     17884800.   0.33750E-01   1.0000       46866.       1163.6    
     17971200.   0.33473E-01   1.0000       46650.       1173.2    
     18057600.   0.33216E-01   1.0000       46451.       1182.3    
     18144000.   0.32966E-01   1.0000       46253.       1191.2    
     18230400.   0.32728E-01   1.0000       46066.       1199.9    
     18316800.   0.32497E-01   1.0000       45879.       1208.4    
     18403200.   0.32273E-01   1.0000       45698.       1216.8    
     18489600.   0.32054E-01   1.0000       45518.       1225.1    
     18576000.   0.31842E-01   1.0000       45342.       1233.3    
     18662400.   0.31636E-01   1.0000       45171.       1241.3    
     18748800.   0.31431E-01   1.0000       44997.       1249.4    
     18835200.   0.31676E-01   1.0000       45215.       1239.7    
     18921600.   0.31468E-01   1.0000       45031.       1247.9    
     19008000.   0.31187E-01   1.0000       44785.       1259.2    
     19094400.   0.30949E-01   1.0000       44579.       1268.8    
     19180800.   0.30733E-01   1.0000       44390.       1277.8    
     19267200.   0.30542E-01   1.0000       44221.       1285.8    
     19353600.   0.30346E-01   1.0000       44048.       1294.1    
     19440000.   0.30158E-01   1.0000       43880.       1302.1    
     19526400.   0.29977E-01   1.0000       43719.       1310.0    
     19612800.   0.29798E-01   1.0000       43556.       1317.9    
     19699200.   0.29627E-01   1.0000       43400.       1325.5    
     19785600.   0.29456E-01   1.0000       43243.       1333.2    
     19872000.   0.29291E-01   1.0000       43091.       1340.7    
     19958400.   0.29545E-01   1.0000       43326.       1329.2    
     20044800.   0.29894E-01   1.0000       43640.       1313.6    
     20131200.   0.29515E-01   1.0000       43281.       1330.5    
     20217600.   0.29370E-01   1.0000       43144.       1337.1    
     20304000.   0.29201E-01   1.0000       42984.       1344.8    
     20390400.   0.28963E-01   1.0000       42760.       1355.9    
     20476800.   0.28755E-01   1.0000       42565.       1365.7    
     20563200.   0.28565E-01   1.0000       42385.       1374.7    
     20649600.   0.28388E-01   1.0000       42217.       1383.3    
     20736000.   0.28218E-01   1.0000       42053.       1391.7    
     20822400.   0.28055E-01   1.0000       41898.       1399.8    
     20908800.   0.27896E-01   1.0000       41743.       1407.7    
     20995200.   0.27742E-01   1.0000       41595.       1415.5    
     21081600.   0.27591E-01   1.0000       41446.       1423.3    
     21168000.   0.27445E-01   1.0000       41303.       1430.8    
     21254400.   0.27300E-01   1.0000       41158.       1438.4    
     21340800.   0.27159E-01   1.0000       41018.       1445.9    
     21427200.   0.27021E-01   1.0000       40879.       1453.3    
     21513600.   0.26944E-01   1.0000       40801.       1457.5    
     21600000.   0.27457E-01   1.0000       41302.       1430.2    
     21686400.   0.27142E-01   1.0000       40981.       1446.8    
     21772800.   0.26912E-01   1.0000       40749.       1459.2    
     21859200.   0.26723E-01   1.0000       40559.       1469.5    
     21945600.   0.26558E-01   1.0000       40392.       1478.6    
     22032000.   0.26405E-01   1.0000       40236.       1487.2    
     22118400.   0.26260E-01   1.0000       40088.       1495.4    
     22204800.   0.26121E-01   1.0000       39946.       1503.4    
     22291200.   0.25986E-01   1.0000       39806.       1511.2    
     22377600.   0.25855E-01   1.0000       39670.       1518.9    
     22464000.   0.26455E-01   1.0000       40275.       1484.4    
     22550400.   0.26230E-01   1.0000       40034.       1497.1    
     22636800.   0.26174E-01   1.0000       39972.       1500.3    
     22723200.   0.28070E-01   1.0000       41825.       1399.0    
     22809600.   0.27765E-01   1.0000       41496.       1414.4    
     22896000.   0.27519E-01   1.0000       41248.       1427.0    
     22982400.   0.27307E-01   1.0000       41034.       1438.1    
     23068800.   0.27120E-01   1.0000       40846.       1448.0    
     23155200.   0.26909E-01   1.0000       40637.       1459.3    
     23241600.   0.26703E-01   1.0000       40432.       1470.6    
     23328000.   0.26494E-01   1.0000       40226.       1482.2    
     23414400.   0.26294E-01   1.0000       40027.       1493.5    
     23500800.   0.26113E-01   1.0000       39845.       1503.8    
     23587200.   0.25942E-01   1.0000       39673.       1513.8    
     23673600.   0.25775E-01   1.0000       39505.       1523.6    
     23760000.   0.25606E-01   1.0000       39333.       1533.6    
     23846400.   0.25444E-01   1.0000       39167.       1543.4    
     23932800.   0.25291E-01   1.0000       39009.       1552.7    
     24019200.   0.25144E-01   1.0000       38857.       1561.8    
     24105600.   0.25002E-01   1.0000       38709.       1570.7    
     24192000.   0.24862E-01   1.0000       38563.       1579.5    
     24278400.   0.24725E-01   1.0000       38417.       1588.3    
     24364800.   0.24591E-01   1.0000       38275.       1596.9    
     24451200.   0.24462E-01   1.0000       38137.       1605.4    
     24537600.   0.24336E-01   1.0000       38003.       1613.7    
     24624000.   0.24213E-01   1.0000       37871.       1621.8    
     24710400.   0.24094E-01   1.0000       37741.       1629.9    
     24796800.   0.23976E-01   1.0000       37613.       1637.9    
     24883200.   0.23870E-01   1.0000       37497.       1645.1    
     24969600.   0.23952E-01   1.0000       37581.       1639.5    
     25056000.   0.23797E-01   1.0000       37410.       1650.2    
     25142400.   0.23663E-01   1.0000       37262.       1659.5    
     25228800.   0.23915E-01   1.0000       37529.       1642.1    
     25315200.   0.23750E-01   1.0000       37343.       1653.5    
     25401600.   0.23811E-01   1.0000       37405.       1649.3    
     25488000.   0.23838E-01   1.0000       37427.       1647.4    
     25574400.   0.23981E-01   1.0000       37574.       1637.6    
     25660800.   0.23823E-01   1.0000       37397.       1648.4    
     25747200.   0.24131E-01   1.0000       37721.       1627.4    
     25833600.   0.25682E-01   1.0000       39320.       1529.1    
     25920000.   0.27557E-01   1.0000       41136.       1425.0    
     26006400.   0.29256E-01   1.0000       42677.       1342.3    
     26092800.   0.29309E-01   1.0000       42680.       1339.9    
     26179200.   0.28762E-01   1.0000       42160.       1365.3    
     26265600.   0.28250E-01   1.0000       41679.       1390.1    
     26352000.   0.27811E-01   1.0000       41268.       1412.0    
     26438400.   0.27435E-01   1.0000       40915.       1431.4    
     26524800.   0.27098E-01   1.0000       40600.       1449.2    
     26611200.   0.26776E-01   1.0000       40297.       1466.6    
     26697600.   0.26491E-01   1.0000       40026.       1482.4    
     26784000.   0.26226E-01   1.0000       39774.       1497.3    
     26870400.   0.27473E-01   1.0000       41007.       1429.4    
     26956800.   0.28086E-01   1.0000       41577.       1398.2    
     27043200.   0.28616E-01   1.0000       42060.       1372.3    
     27129600.   0.28653E-01   1.0000       42081.       1370.5    
     27216000.   0.28918E-01   1.0000       42318.       1358.0    
     27302400.   0.29761E-01   1.0000       43075.       1319.5    
     27388800.   0.31446E-01   1.0000       44522.       1248.8    
     27475200.   0.32687E-01   1.0000       45511.       1201.4    
     27561600.   0.32093E-01   1.0000       44996.       1223.6    
     27648000.   0.31473E-01   1.0000       44476.       1247.8    
     27734400.   0.30869E-01   1.0000       43969.       1272.1    
     27820800.   0.30433E-01   1.0000       43602.       1290.4    
     27907200.   0.30145E-01   1.0000       43364.       1302.7    
     27993600.   0.31046E-01   1.0000       44167.       1264.9    
     28080000.   0.32189E-01   1.0000       45124.       1220.0    
     28166400.   0.32585E-01   1.0000       45433.       1205.2    
     28252800.   0.32055E-01   1.0000       44989.       1225.1    
     28339200.   0.31489E-01   1.0000       44521.       1247.1    
     28425600.   0.30973E-01   1.0000       44093.       1267.9    
     28512000.   0.30510E-01   1.0000       43708.       1287.1    
     28598400.   0.30090E-01   1.0000       43354.       1305.1    
     28684800.   0.29705E-01   1.0000       43027.       1322.0    
     28771200.   0.29347E-01   1.0000       42721.       1338.1    
     28857600.   0.29013E-01   1.0000       42433.       1353.5    
     28944000.   0.28695E-01   1.0000       42154.       1368.5    
     29030400.   0.28388E-01   1.0000       41882.       1383.3    
     29116800.   0.28098E-01   1.0000       41623.       1397.6    
     29203200.   0.27815E-01   1.0000       41365.       1411.8    
     29289600.   0.27548E-01   1.0000       41121.       1425.5    
     29376000.   0.27298E-01   1.0000       40889.       1438.6    
     29462400.   0.27061E-01   1.0000       40668.       1451.2    
     29548800.   0.26833E-01   1.0000       40453.       1463.5    
     29635200.   0.26614E-01   1.0000       40244.       1475.6    
     29721600.   0.26403E-01   1.0000       40041.       1487.3    
     29808000.   0.26196E-01   1.0000       39841.       1499.1    
     29894400.   0.25995E-01   1.0000       39644.       1510.7    
     29980800.   0.25801E-01   1.0000       39452.       1522.1    
     30067200.   0.25615E-01   1.0000       39267.       1533.1    
     30153600.   0.25435E-01   1.0000       39088.       1543.9    
     30240000.   0.25262E-01   1.0000       38913.       1554.5    
     30326400.   0.25094E-01   1.0000       38742.       1564.9    
     30412800.   0.24930E-01   1.0000       38574.       1575.2    
     30499200.   0.24771E-01   1.0000       38410.       1585.3    
     30585600.   0.24616E-01   1.0000       38250.       1595.3    
     30672000.   0.24466E-01   1.0000       38093.       1605.1    
     30758400.   0.24320E-01   1.0000       37939.       1614.7    
     30844800.   0.24178E-01   1.0000       37789.       1624.2    
     30931200.   0.24039E-01   1.0000       37640.       1633.6    
     31017600.   0.23902E-01   1.0000       37494.       1642.9    
     31104000.   0.23769E-01   1.0000       37351.       1652.1    
     31190400.   0.23639E-01   1.0000       37210.       1661.2    
     31276800.   0.23546E-01   1.0000       37108.       1667.8    
     31363200.   0.23414E-01   1.0000       36963.       1677.2    
     31449600.   0.23288E-01   1.0000       36824.       1686.3    
     31536000.   0.23166E-01   1.0000       36689.       1695.2    
     31622400.   0.23030E-01   1.0000       36539.       1705.2    
