   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9504000.   0.52683E-01   1.0000       51300.       745.40    
      9590400.   0.52971E-01   1.0000       51580.       741.35    
      9676800.   0.52932E-01   1.0000       51542.       741.90    
      9763200.   0.52645E-01   1.0000       51263.       745.94    
      9849600.   0.52260E-01   1.0000       50888.       751.43    
      9936000.   0.52491E-01   1.0000       51113.       748.12    
     10022400.   0.52741E-01   1.0000       51356.       744.59    
     10108800.   0.52876E-01   1.0000       51488.       742.68    
     10195200.   0.53111E-01   1.0000       51717.       739.39    
     10281600.   0.53272E-01   1.0000       51873.       737.16    
     10368000.   0.53174E-01   1.0000       51777.       738.52    
     10454400.   0.52919E-01   1.0000       51530.       742.07    
     10540800.   0.52883E-01   1.0000       51494.       742.58    
     10627200.   0.52991E-01   1.0000       51600.       741.07    
     10713600.   0.53015E-01   1.0000       51623.       740.73    
     10800000.   0.52896E-01   1.0000       51507.       742.40    
     10886400.   0.52677E-01   1.0000       51294.       745.48    
     10972800.   0.52365E-01   1.0000       50990.       749.93    
     11059200.   0.51991E-01   1.0000       50626.       755.32    
     11145600.   0.51586E-01   1.0000       50232.       761.25    
     11232000.   0.51163E-01   1.0000       49820.       767.54    
     11318400.   0.50755E-01   1.0000       49422.       773.72    
     11404800.   0.50715E-01   1.0000       49384.       774.32    
     11491200.   0.50367E-01   1.0000       49045.       779.67    
     11577600.   0.50703E-01   1.0000       49371.       774.52    
     11664000.   0.51797E-01   1.0000       50437.       758.16    
     11750400.   0.54342E-01   1.0000       52916.       722.64    
     11836800.   0.54363E-01   1.0000       52936.       722.37    
     11923200.   0.54233E-01   1.0000       52809.       724.09    
     12009600.   0.53918E-01   1.0000       52503.       728.32    
     12096000.   0.53811E-01   1.0000       52398.       729.77    
     12182400.   0.53666E-01   1.0000       52257.       731.74    
     12268800.   0.53428E-01   1.0000       52025.       735.01    
     12355200.   0.53125E-01   1.0000       51730.       739.20    
     12441600.   0.52868E-01   1.0000       51480.       742.79    
     12528000.   0.53453E-01   1.0000       52050.       734.66    
     12614400.   0.54220E-01   1.0000       52796.       724.27    
     12700800.   0.54265E-01   1.0000       52840.       723.67    
     12787200.   0.54141E-01   1.0000       52720.       725.33    
     12873600.   0.53873E-01   1.0000       52458.       728.94    
     12960000.   0.53905E-01   1.0000       52489.       728.51    
     13046400.   0.53763E-01   1.0000       52351.       730.43    
     13132800.   0.53546E-01   1.0000       52140.       733.39    
     13219200.   0.53367E-01   1.0000       51966.       735.84    
     13305600.   0.53125E-01   1.0000       51730.       739.20    
     13392000.   0.53372E-01   1.0000       51971.       735.78    
     13478400.   0.53607E-01   1.0000       52200.       732.55    
     13564800.   0.53590E-01   1.0000       52183.       732.78    
     13651200.   0.53475E-01   1.0000       52071.       734.36    
     13737600.   0.53276E-01   1.0000       51878.       737.10    
     13824000.   0.53865E-01   1.0000       52451.       729.04    
     13910400.   0.54802E-01   1.0000       53364.       716.57    
     13996800.   0.54966E-01   1.0000       53523.       714.44    
     14083200.   0.54893E-01   1.0000       53452.       715.39    
     14169600.   0.55140E-01   1.0000       53693.       712.18    
     14256000.   0.55358E-01   1.0000       53904.       709.39    
     14342400.   0.56215E-01   1.0000       54740.       698.56    
     14428800.   0.58314E-01   1.0000       56783.       673.42    
     14515200.   0.58686E-01   1.0000       57145.       669.15    
     14601600.   0.59281E-01   1.0000       57724.       662.44    
     14688000.   0.60106E-01   1.0000       58528.       653.34    
     14774400.   0.60566E-01   1.0000       58976.       648.39    
     14860800.   0.60665E-01   1.0000       59073.       647.32    
     14947200.   0.60633E-01   1.0000       59041.       647.67    
     15033600.   0.60458E-01   1.0000       58870.       649.54    
     15120000.   0.60166E-01   1.0000       58586.       652.70    
     15206400.   0.59798E-01   1.0000       58228.       656.71    
     15292800.   0.59349E-01   1.0000       57791.       661.68    
     15379200.   0.59732E-01   1.0000       58163.       657.44    
     15465600.   0.59969E-01   1.0000       58395.       654.83    
     15552000.   0.59868E-01   1.0000       58296.       655.94    
     15638400.   0.59574E-01   1.0000       58010.       659.17    
     15724800.   0.59196E-01   1.0000       57641.       663.39    
     15811200.   0.58769E-01   1.0000       57226.       668.21    
     15897600.   0.58329E-01   1.0000       56798.       673.25    
     15984000.   0.57971E-01   1.0000       56449.       677.41    
     16070400.   0.57536E-01   1.0000       56025.       682.53    
     16156800.   0.57116E-01   1.0000       55616.       687.55    
     16243200.   0.56676E-01   1.0000       55188.       692.89    
     16329600.   0.56250E-01   1.0000       54773.       698.13    
     16416000.   0.55818E-01   1.0000       54353.       703.53    
     16502400.   0.55400E-01   1.0000       53945.       708.85    
     16588800.   0.54984E-01   1.0000       53541.       714.21    
     16675200.   0.54577E-01   1.0000       53145.       719.53    
     16761600.   0.54236E-01   1.0000       52812.       724.05    
     16848000.   0.53949E-01   1.0000       52532.       727.91    
     16934400.   0.53872E-01   1.0000       52457.       728.95    
     17020800.   0.53728E-01   1.0000       52318.       730.90    
     17107200.   0.53427E-01   1.0000       52025.       735.02    
     17193600.   0.53116E-01   1.0000       51721.       739.33    
     17280000.   0.52774E-01   1.0000       51388.       744.11    
     17366400.   0.52439E-01   1.0000       51062.       748.87    
     17452800.   0.52090E-01   1.0000       50723.       753.88    
     17539200.   0.51757E-01   1.0000       50398.       758.73    
     17625600.   0.51419E-01   1.0000       50069.       763.73    
     17712000.   0.51178E-01   1.0000       49834.       767.32    
     17798400.   0.50878E-01   1.0000       49543.       771.84    
     17884800.   0.50563E-01   1.0000       49236.       776.65    
     17971200.   0.50263E-01   1.0000       48943.       781.29    
     18057600.   0.49956E-01   1.0000       48644.       786.09    
     18144000.   0.49664E-01   1.0000       48360.       790.72    
     18230400.   0.49369E-01   1.0000       48073.       795.44    
     18316800.   0.49086E-01   1.0000       47797.       800.02    
     18403200.   0.48804E-01   1.0000       47523.       804.65    
     18489600.   0.48529E-01   1.0000       47255.       809.20    
     18576000.   0.48260E-01   1.0000       46993.       813.71    
     18662400.   0.47990E-01   1.0000       46730.       818.29    
     18748800.   0.47737E-01   1.0000       46483.       822.64    
     18835200.   0.47675E-01   1.0000       46423.       823.71    
     18921600.   0.47474E-01   1.0000       46228.       827.18    
     19008000.   0.47236E-01   1.0000       45995.       831.36    
     19094400.   0.46989E-01   1.0000       45755.       835.73    
     19180800.   0.46746E-01   1.0000       45519.       840.07    
     19267200.   0.46508E-01   1.0000       45287.       844.37    
     19353600.   0.46270E-01   1.0000       45055.       848.72    
     19440000.   0.46037E-01   1.0000       44829.       853.00    
     19526400.   0.45802E-01   1.0000       44600.       857.38    
     19612800.   0.45582E-01   1.0000       44385.       861.52    
     19699200.   0.45355E-01   1.0000       44164.       865.83    
     19785600.   0.45141E-01   1.0000       43956.       869.93    
     19872000.   0.44922E-01   1.0000       43743.       874.18    
     19958400.   0.44912E-01   1.0000       43732.       874.38    
     20044800.   0.45002E-01   1.0000       43821.       872.62    
     20131200.   0.44803E-01   1.0000       43627.       876.50    
     20217600.   0.44665E-01   1.0000       43492.       879.21    
     20304000.   0.44497E-01   1.0000       43329.       882.53    
     20390400.   0.44287E-01   1.0000       43124.       886.71    
     20476800.   0.44075E-01   1.0000       42918.       890.98    
     20563200.   0.43866E-01   1.0000       42714.       895.22    
     20649600.   0.43656E-01   1.0000       42510.       899.53    
     20736000.   0.43454E-01   1.0000       42313.       903.71    
     20822400.   0.43250E-01   1.0000       42114.       907.98    
     20908800.   0.43055E-01   1.0000       41925.       912.08    
     20995200.   0.42858E-01   1.0000       41732.       916.29    
     21081600.   0.42670E-01   1.0000       41550.       920.32    
     21168000.   0.42478E-01   1.0000       41363.       924.47    
     21254400.   0.42297E-01   1.0000       41186.       928.44    
     21340800.   0.42113E-01   1.0000       41008.       932.48    
     21427200.   0.41932E-01   1.0000       40831.       936.52    
     21513600.   0.41790E-01   1.0000       40692.       939.70    
     21600000.   0.41963E-01   1.0000       40861.       935.83    
     21686400.   0.41788E-01   1.0000       40690.       939.75    
     21772800.   0.41617E-01   1.0000       40525.       943.60    
     21859200.   0.41437E-01   1.0000       40349.       947.71    
     21945600.   0.41251E-01   1.0000       40168.       951.97    
     22032000.   0.41076E-01   1.0000       39997.       956.04    
     22118400.   0.40901E-01   1.0000       39827.       960.13    
     22204800.   0.40725E-01   1.0000       39656.       964.27    
     22291200.   0.40558E-01   1.0000       39493.       968.25    
     22377600.   0.40390E-01   1.0000       39330.       972.26    
     22464000.   0.40627E-01   1.0000       39560.       966.61    
     22550400.   0.40512E-01   1.0000       39448.       969.34    
     22636800.   0.40454E-01   1.0000       39392.       970.72    
     22723200.   0.41433E-01   1.0000       40345.       947.80    
     22809600.   0.41494E-01   1.0000       40405.       946.40    
     22896000.   0.41489E-01   1.0000       40400.       946.51    
     22982400.   0.41425E-01   1.0000       40338.       947.97    
     23068800.   0.41319E-01   1.0000       40234.       950.41    
     23155200.   0.41181E-01   1.0000       40100.       953.59    
     23241600.   0.41020E-01   1.0000       39943.       957.34    
     23328000.   0.40837E-01   1.0000       39765.       961.63    
     23414400.   0.40652E-01   1.0000       39585.       965.99    
     23500800.   0.40469E-01   1.0000       39406.       970.38    
     23587200.   0.40285E-01   1.0000       39227.       974.81    
     23673600.   0.40098E-01   1.0000       39045.       979.35    
     23760000.   0.39911E-01   1.0000       38863.       983.93    
     23846400.   0.39728E-01   1.0000       38685.       988.48    
     23932800.   0.39547E-01   1.0000       38509.       992.99    
     24019200.   0.39370E-01   1.0000       38336.       997.46    
     24105600.   0.39194E-01   1.0000       38165.       1001.9    
     24192000.   0.39021E-01   1.0000       37997.       1006.4    
     24278400.   0.38853E-01   1.0000       37833.       1010.7    
     24364800.   0.38686E-01   1.0000       37670.       1015.1    
     24451200.   0.38522E-01   1.0000       37511.       1019.4    
     24537600.   0.38361E-01   1.0000       37354.       1023.7    
     24624000.   0.38202E-01   1.0000       37199.       1027.9    
     24710400.   0.38045E-01   1.0000       37046.       1032.2    
     24796800.   0.37893E-01   1.0000       36898.       1036.3    
     24883200.   0.37749E-01   1.0000       36758.       1040.3    
     24969600.   0.37721E-01   1.0000       36731.       1041.1    
     25056000.   0.37577E-01   1.0000       36590.       1045.1    
     25142400.   0.37433E-01   1.0000       36450.       1049.1    
     25228800.   0.37518E-01   1.0000       36533.       1046.7    
     25315200.   0.37395E-01   1.0000       36413.       1050.1    
     25401600.   0.37393E-01   1.0000       36411.       1050.2    
     25488000.   0.37381E-01   1.0000       36400.       1050.5    
     25574400.   0.37447E-01   1.0000       36464.       1048.7    
     25660800.   0.37351E-01   1.0000       36370.       1051.4    
     25747200.   0.37512E-01   1.0000       36527.       1046.9    
     25833600.   0.38450E-01   1.0000       37440.       1021.3    
     25920000.   0.39724E-01   1.0000       38681.       988.58    
     26006400.   0.41034E-01   1.0000       39957.       957.00    
     26092800.   0.41580E-01   1.0000       40489.       944.43    
     26179200.   0.41680E-01   1.0000       40586.       942.17    
     26265600.   0.41605E-01   1.0000       40513.       943.87    
     26352000.   0.41448E-01   1.0000       40360.       947.44    
     26438400.   0.41249E-01   1.0000       40166.       952.03    
     26524800.   0.41025E-01   1.0000       39948.       957.22    
     26611200.   0.40781E-01   1.0000       39710.       962.94    
     26697600.   0.40537E-01   1.0000       39472.       968.75    
     26784000.   0.40291E-01   1.0000       39234.       974.65    
     26870400.   0.40863E-01   1.0000       39790.       961.02    
     26956800.   0.41281E-01   1.0000       40197.       951.29    
     27043200.   0.41718E-01   1.0000       40623.       941.32    
     27129600.   0.41917E-01   1.0000       40817.       936.84    
     27216000.   0.42192E-01   1.0000       41085.       930.73    
     27302400.   0.42748E-01   1.0000       41626.       918.64    
     27388800.   0.43775E-01   1.0000       42626.       897.08    
     27475200.   0.44731E-01   1.0000       43556.       877.92    
     27561600.   0.44910E-01   1.0000       43731.       874.42    
     27648000.   0.44878E-01   1.0000       43700.       875.04    
     27734400.   0.44697E-01   1.0000       43523.       878.59    
     27820800.   0.44498E-01   1.0000       43329.       882.51    
     27907200.   0.44317E-01   1.0000       43153.       886.12    
     27993600.   0.44677E-01   1.0000       43504.       878.98    
     28080000.   0.45286E-01   1.0000       44097.       867.15    
     28166400.   0.45690E-01   1.0000       44491.       859.48    
     28252800.   0.45680E-01   1.0000       44481.       859.67    
     28339200.   0.45522E-01   1.0000       44327.       862.66    
     28425600.   0.45280E-01   1.0000       44092.       867.26    
     28512000.   0.44996E-01   1.0000       43815.       872.74    
     28598400.   0.44697E-01   1.0000       43523.       878.59    
     28684800.   0.44388E-01   1.0000       43222.       884.70    
     28771200.   0.44075E-01   1.0000       42918.       890.97    
     28857600.   0.43763E-01   1.0000       42614.       897.33    
     28944000.   0.43451E-01   1.0000       42310.       903.78    
     29030400.   0.43139E-01   1.0000       42006.       910.32    
     29116800.   0.42830E-01   1.0000       41705.       916.88    
     29203200.   0.42528E-01   1.0000       41411.       923.40    
     29289600.   0.42232E-01   1.0000       41123.       929.87    
     29376000.   0.41944E-01   1.0000       40843.       936.25    
     29462400.   0.41662E-01   1.0000       40568.       942.59    
     29548800.   0.41390E-01   1.0000       40303.       948.78    
     29635200.   0.41124E-01   1.0000       40044.       954.91    
     29721600.   0.40865E-01   1.0000       39792.       960.97    
     29808000.   0.40609E-01   1.0000       39543.       967.01    
     29894400.   0.40359E-01   1.0000       39300.       973.00    
     29980800.   0.40114E-01   1.0000       39061.       978.95    
     30067200.   0.39876E-01   1.0000       38829.       984.80    
     30153600.   0.39644E-01   1.0000       38603.       990.57    
     30240000.   0.39417E-01   1.0000       38383.       996.26    
     30326400.   0.39196E-01   1.0000       38167.       1001.9    
     30412800.   0.38980E-01   1.0000       37956.       1007.4    
     30499200.   0.38769E-01   1.0000       37751.       1012.9    
     30585600.   0.38563E-01   1.0000       37550.       1018.3    
     30672000.   0.38361E-01   1.0000       37354.       1023.7    
     30758400.   0.38164E-01   1.0000       37162.       1029.0    
     30844800.   0.37972E-01   1.0000       36975.       1034.2    
     30931200.   0.37783E-01   1.0000       36791.       1039.3    
     31017600.   0.37598E-01   1.0000       36611.       1044.5    
     31104000.   0.37417E-01   1.0000       36435.       1049.5    
     31190400.   0.37239E-01   1.0000       36261.       1054.5    
     31276800.   0.37087E-01   1.0000       36113.       1058.9    
     31363200.   0.36918E-01   1.0000       35949.       1063.7    
     31449600.   0.36751E-01   1.0000       35786.       1068.5    
     31536000.   0.36587E-01   1.0000       35626.       1073.3    
     31622400.   0.36416E-01   1.0000       35460.       1078.4    
