   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4838400.   0.60002E-02   1.0000       7628.6       6544.8    
      4924800.   0.60996E-02   1.0000       7604.6       6438.2    
      5011200.   0.61313E-02   1.0000       7576.5       6404.9    
      5097600.   0.60432E-02   1.0000       7570.3       6498.2    
      5184000.   0.60009E-02   1.0000       7612.4       6544.1    
      5270400.   0.59725E-02   1.0000       7643.0       6575.1    
      5356800.   0.59308E-02   1.0000       7656.2       6621.4    
      5443200.   0.60043E-02   1.0000       7693.5       6540.3    
      5529600.   0.60361E-02   1.0000       7681.0       6505.9    
      5616000.   0.60706E-02   1.0000       7676.7       6468.9    
      5702400.   0.60849E-02   1.0000       7673.1       6453.7    
      5788800.   0.60574E-02   1.0000       7673.0       6483.0    
      5875200.   0.60733E-02   1.0000       7695.4       6465.9    
      5961600.   0.60580E-02   1.0000       7699.3       6482.3    
      6048000.   0.60200E-02   1.0000       7706.3       6523.3    
      6134400.   0.59825E-02   1.0000       7719.7       6564.2    
      6220800.   0.59449E-02   1.0000       7731.9       6605.7    
      6307200.   0.59074E-02   1.0000       7740.1       6647.5    
      6393600.   0.58712E-02   1.0000       7746.3       6688.5    
      6480000.   0.58356E-02   1.0000       7749.0       6729.3    
      6566400.   0.58007E-02   1.0000       7750.2       6769.8    
      6652800.   0.57660E-02   1.0000       7748.8       6810.6    
      6739200.   0.57329E-02   1.0000       7746.8       6849.9    
      6825600.   0.56987E-02   1.0000       7741.9       6891.1    
      6912000.   0.56648E-02   1.0000       7736.7       6932.3    
      6998400.   0.56315E-02   1.0000       7729.8       6973.2    
      7084800.   0.55997E-02   1.0000       7722.4       7012.9    
      7171200.   0.55685E-02   1.0000       7713.7       7052.2    
      7257600.   0.55374E-02   1.0000       7703.8       7091.7    
      7344000.   0.55075E-02   1.0000       7693.7       7130.3    
      7430400.   0.54819E-02   1.0000       7684.1       7163.5    
      7516800.   0.54541E-02   1.0000       7671.7       7200.0    
      7603200.   0.54244E-02   1.0000       7658.2       7239.5    
      7689600.   0.53966E-02   1.0000       7646.0       7276.8    
      7776000.   0.53712E-02   1.0000       7633.6       7311.2    
      7862400.   0.53433E-02   1.0000       7619.1       7349.3    
      7948800.   0.53169E-02   1.0000       7605.1       7385.9    
      8035200.   0.52909E-02   1.0000       7590.9       7422.2    
      8121600.   0.52652E-02   1.0000       7575.9       7458.5    
      8208000.   0.52399E-02   1.0000       7561.1       7494.4    
      8294400.   0.52149E-02   1.0000       7545.5       7530.3    
      8380800.   0.54130E-02   1.0000       7633.1       7254.7    
      8467200.   0.53414E-02   1.0000       7528.2       7352.0    
      8553600.   0.53403E-02   1.0000       7531.7       7353.4    
      8640000.   0.53205E-02   1.0000       7522.1       7380.9    
      8726400.   0.52990E-02   1.0000       7514.1       7410.9    
      8812800.   0.52765E-02   1.0000       7505.7       7442.5    
      8899200.   0.52477E-02   1.0000       7493.7       7483.2    
      8985600.   0.52491E-02   1.0000       7496.9       7481.3    
      9072000.   0.52819E-02   1.0000       7505.1       7434.8    
      9158400.   0.52486E-02   1.0000       7471.4       7481.9    
      9244800.   0.53655E-02   1.0000       7525.1       7318.9    
      9331200.   0.55894E-02   1.0000       7571.1       7025.7    
      9417600.   0.61288E-02   1.0000       7599.7       6407.4    
      9504000.   0.63011E-02   1.0000       7357.2       6232.3    
      9590400.   0.60064E-02   1.0000       7319.4       6538.0    
      9676800.   0.59536E-02   1.0000       7459.5       6595.9    
      9763200.   0.58812E-02   1.0000       7521.0       6677.2    
      9849600.   0.58182E-02   1.0000       7556.9       6749.5    
      9936000.   0.59384E-02   1.0000       7621.3       6612.9    
     10022400.   0.59607E-02   1.0000       7595.3       6588.2    
     10108800.   0.59550E-02   1.0000       7588.8       6594.4    
     10195200.   0.59992E-02   1.0000       7609.5       6545.8    
     10281600.   0.60045E-02   1.0000       7609.1       6540.1    
     10368000.   0.59483E-02   1.0000       7608.3       6601.8    
     10454400.   0.59004E-02   1.0000       7630.3       6655.4    
     10540800.   0.59325E-02   1.0000       7667.2       6619.5    
     10627200.   0.59666E-02   1.0000       7673.3       6581.7    
     10713600.   0.59563E-02   1.0000       7664.1       6593.0    
     10800000.   0.59234E-02   1.0000       7666.2       6629.6    
     10886400.   0.58837E-02   1.0000       7675.6       6674.4    
     10972800.   0.58415E-02   1.0000       7686.2       6722.6    
     11059200.   0.57923E-02   1.0000       7691.6       6779.7    
     11145600.   0.57480E-02   1.0000       7697.2       6832.0    
     11232000.   0.57071E-02   1.0000       7700.1       6880.9    
     11318400.   0.56677E-02   1.0000       7698.8       6928.7    
     11404800.   0.57220E-02   1.0000       7727.9       6862.9    
     11491200.   0.56447E-02   1.0000       7680.9       6957.0    
     11577600.   0.57828E-02   1.0000       7744.9       6790.8    
     11664000.   0.60164E-02   1.0000       7758.0       6527.2    
     11750400.   0.65501E-02   1.0000       7650.2       5995.3    
     11836800.   0.61188E-02   1.0000       7484.0       6417.9    
     11923200.   0.60877E-02   1.0000       7639.5       6450.7    
     12009600.   0.60293E-02   1.0000       7696.1       6513.2    
     12096000.   0.60476E-02   1.0000       7738.6       6493.4    
     12182400.   0.60216E-02   1.0000       7737.6       6521.5    
     12268800.   0.59809E-02   1.0000       7742.1       6565.9    
     12355200.   0.59374E-02   1.0000       7751.3       6614.0    
     12441600.   0.59208E-02   1.0000       7767.2       6632.5    
     12528000.   0.61225E-02   1.0000       7818.6       6414.0    
     12614400.   0.62406E-02   1.0000       7761.0       6292.6    
     12700800.   0.61208E-02   1.0000       7702.1       6415.8    
     12787200.   0.60849E-02   1.0000       7746.5       6453.6    
     12873600.   0.60332E-02   1.0000       7769.7       6509.0    
     12960000.   0.60890E-02   1.0000       7808.7       6449.3    
     13046400.   0.60433E-02   1.0000       7787.9       6498.1    
     13132800.   0.60100E-02   1.0000       7797.2       6534.1    
     13219200.   0.59992E-02   1.0000       7811.8       6545.9    
     13305600.   0.59628E-02   1.0000       7810.3       6585.8    
     13392000.   0.60733E-02   1.0000       7848.6       6465.9    
     13478400.   0.60965E-02   1.0000       7816.6       6441.4    
     13564800.   0.60547E-02   1.0000       7797.3       6485.9    
     13651200.   0.60302E-02   1.0000       7810.7       6512.2    
     13737600.   0.59960E-02   1.0000       7818.7       6549.3    
     13824000.   0.61937E-02   1.0000       7871.8       6340.3    
     13910400.   0.63564E-02   1.0000       7813.5       6178.0    
     13996800.   0.62405E-02   1.0000       7744.6       6292.8    
     14083200.   0.61967E-02   1.0000       7789.6       6337.3    
     14169600.   0.62800E-02   1.0000       7835.4       6253.2    
     14256000.   0.62980E-02   1.0000       7820.1       6235.3    
     14342400.   0.65117E-02   1.0000       7810.5       6030.7    
     14428800.   0.69870E-02   1.0000       7389.0       5620.4    
     14515200.   0.67005E-02   1.0000       7425.3       5860.8    
     14601600.   0.68184E-02   1.0000       7518.2       5759.4    
     14688000.   0.69639E-02   1.0000       7351.4       5639.1    
     14774400.   0.69416E-02   1.0000       7334.6       5657.2    
     14860800.   0.68798E-02   1.0000       7501.5       5708.0    
     14947200.   0.68504E-02   1.0000       7632.2       5732.5    
     15033600.   0.67935E-02   1.0000       7733.9       5780.5    
     15120000.   0.67383E-02   1.0000       7820.1       5827.9    
     15206400.   0.66754E-02   1.0000       7888.1       5882.8    
     15292800.   0.66129E-02   1.0000       7944.9       5938.4    
     15379200.   0.68226E-02   1.0000       7935.9       5755.9    
     15465600.   0.68226E-02   1.0000       7847.7       5755.8    
     15552000.   0.67448E-02   1.0000       7876.7       5822.2    
     15638400.   0.66782E-02   1.0000       7947.4       5880.3    
     15724800.   0.66224E-02   1.0000       8004.7       5929.8    
     15811200.   0.65683E-02   1.0000       8044.2       5978.7    
     15897600.   0.65186E-02   1.0000       8072.5       6024.2    
     15984000.   0.64974E-02   1.0000       8093.9       6044.0    
     16070400.   0.64410E-02   1.0000       8100.0       6096.8    
     16156800.   0.63981E-02   1.0000       8113.9       6137.8    
     16243200.   0.63544E-02   1.0000       8123.1       6180.0    
     16329600.   0.63125E-02   1.0000       8128.5       6220.9    
     16416000.   0.62719E-02   1.0000       8131.6       6261.3    
     16502400.   0.62323E-02   1.0000       8131.9       6301.1    
     16588800.   0.61940E-02   1.0000       8130.5       6340.0    
     16675200.   0.61567E-02   1.0000       8127.3       6378.4    
     16761600.   0.61348E-02   1.0000       8125.9       6401.1    
     16848000.   0.61185E-02   1.0000       8120.3       6418.2    
     16934400.   0.61480E-02   1.0000       8123.0       6387.5    
     17020800.   0.61254E-02   1.0000       8097.7       6411.0    
     17107200.   0.60707E-02   1.0000       8080.5       6468.8    
     17193600.   0.60390E-02   1.0000       8082.7       6502.7    
     17280000.   0.60029E-02   1.0000       8077.0       6541.8    
     17366400.   0.59674E-02   1.0000       8069.0       6580.7    
     17452800.   0.59335E-02   1.0000       8060.6       6618.3    
     17539200.   0.59003E-02   1.0000       8050.2       6655.5    
     17625600.   0.58682E-02   1.0000       8039.5       6692.0    
     17712000.   0.58584E-02   1.0000       8035.1       6703.2    
     17798400.   0.58190E-02   1.0000       8012.6       6748.6    
     17884800.   0.57876E-02   1.0000       8001.6       6785.2    
     17971200.   0.57574E-02   1.0000       7989.1       6820.7    
     18057600.   0.57279E-02   1.0000       7975.8       6855.9    
     18144000.   0.56987E-02   1.0000       7961.4       6891.1    
     18230400.   0.56701E-02   1.0000       7946.9       6925.8    
     18316800.   0.56419E-02   1.0000       7931.6       6960.3    
     18403200.   0.56142E-02   1.0000       7916.3       6994.7    
     18489600.   0.55869E-02   1.0000       7900.5       7028.9    
     18576000.   0.55599E-02   1.0000       7884.4       7063.0    
     18662400.   0.55334E-02   1.0000       7868.3       7096.9    
     18748800.   0.55070E-02   1.0000       7851.4       7130.9    
     18835200.   0.55248E-02   1.0000       7853.6       7107.9    
     18921600.   0.54850E-02   1.0000       7817.0       7159.5    
     19008000.   0.54544E-02   1.0000       7800.8       7199.7    
     19094400.   0.54282E-02   1.0000       7787.1       7234.4    
     19180800.   0.54021E-02   1.0000       7771.0       7269.4    
     19267200.   0.53774E-02   1.0000       7754.8       7302.7    
     19353600.   0.53517E-02   1.0000       7737.2       7337.9    
     19440000.   0.53269E-02   1.0000       7719.9       7372.0    
     19526400.   0.53025E-02   1.0000       7702.7       7405.9    
     19612800.   0.52782E-02   1.0000       7684.8       7440.0    
     19699200.   0.52544E-02   1.0000       7667.2       7473.7    
     19785600.   0.52308E-02   1.0000       7649.1       7507.5    
     19872000.   0.52075E-02   1.0000       7631.3       7541.0    
     19958400.   0.52258E-02   1.0000       7633.6       7514.6    
     20044800.   0.52414E-02   1.0000       7621.5       7492.2    
     20131200.   0.51850E-02   1.0000       7573.9       7573.8    
     20217600.   0.51754E-02   1.0000       7573.2       7587.8    
     20304000.   0.51526E-02   1.0000       7555.5       7621.4    
     20390400.   0.51238E-02   1.0000       7535.8       7664.2    
     20476800.   0.51000E-02   1.0000       7520.5       7700.0    
     20563200.   0.50764E-02   1.0000       7503.7       7735.8    
     20649600.   0.50533E-02   1.0000       7486.6       7771.2    
     20736000.   0.50306E-02   1.0000       7469.1       7806.3    
     20822400.   0.50083E-02   1.0000       7451.5       7841.0    
     20908800.   0.49863E-02   1.0000       7433.7       7875.6    
     20995200.   0.49647E-02   1.0000       7416.0       7909.9    
     21081600.   0.49432E-02   1.0000       7397.9       7944.2    
     21168000.   0.49221E-02   1.0000       7380.1       7978.3    
     21254400.   0.49011E-02   1.0000       7361.9       8012.4    
     21340800.   0.48804E-02   1.0000       7343.8       8046.4    
     21427200.   0.48600E-02   1.0000       7325.8       8080.3    
     21513600.   0.48456E-02   1.0000       7311.0       8104.2    
     21600000.   0.48882E-02   1.0000       7326.3       8033.6    
     21686400.   0.48312E-02   1.0000       7268.0       8128.4    
     21772800.   0.48120E-02   1.0000       7259.9       8160.9    
     21859200.   0.47906E-02   1.0000       7244.6       8197.3    
     21945600.   0.47695E-02   1.0000       7227.9       8233.5    
     22032000.   0.47489E-02   1.0000       7210.6       8269.3    
     22118400.   0.47287E-02   1.0000       7193.1       8304.6    
     22204800.   0.47089E-02   1.0000       7175.6       8339.5    
     22291200.   0.46893E-02   1.0000       7157.9       8374.3    
     22377600.   0.46700E-02   1.0000       7140.2       8408.9    
     22464000.   0.47237E-02   1.0000       7165.8       8313.4    
     22550400.   0.46729E-02   1.0000       7106.9       8403.8    
     22636800.   0.46694E-02   1.0000       7105.8       8410.1    
     22723200.   0.48518E-02   1.0000       7203.3       8093.9    
     22809600.   0.47563E-02   1.0000       7083.2       8256.5    
     22896000.   0.47475E-02   1.0000       7090.8       8271.7    
     22982400.   0.47313E-02   1.0000       7084.4       8300.0    
     23068800.   0.47139E-02   1.0000       7074.8       8330.7    
     23155200.   0.46928E-02   1.0000       7061.9       8368.2    
     23241600.   0.46721E-02   1.0000       7049.6       8405.1    
     23328000.   0.46506E-02   1.0000       7036.3       8444.1    
     23414400.   0.46296E-02   1.0000       7022.9       8482.4    
     23500800.   0.46097E-02   1.0000       7009.6       8518.9    
     23587200.   0.45900E-02   1.0000       6995.4       8555.5    
     23673600.   0.45703E-02   1.0000       6980.8       8592.4    
     23760000.   0.45502E-02   1.0000       6965.6       8630.3    
     23846400.   0.45307E-02   1.0000       6950.6       8667.4    
     23932800.   0.45118E-02   1.0000       6935.5       8703.8    
     24019200.   0.44931E-02   1.0000       6920.1       8740.0    
     24105600.   0.44747E-02   1.0000       6904.5       8776.0    
     24192000.   0.44563E-02   1.0000       6888.7       8812.1    
     24278400.   0.44381E-02   1.0000       6872.8       8848.4    
     24364800.   0.44201E-02   1.0000       6856.8       8884.3    
     24451200.   0.44024E-02   1.0000       6840.8       8920.0    
     24537600.   0.43850E-02   1.0000       6824.7       8955.6    
     24624000.   0.43677E-02   1.0000       6808.6       8991.0    
     24710400.   0.43506E-02   1.0000       6792.5       9026.3    
     24796800.   0.43337E-02   1.0000       6776.2       9061.5    
     24883200.   0.43179E-02   1.0000       6760.6       9094.7    
     24969600.   0.43205E-02   1.0000       6756.8       9089.2    
     25056000.   0.42937E-02   1.0000       6727.8       9145.8    
     25142400.   0.42778E-02   1.0000       6714.2       9180.0    
     25228800.   0.42987E-02   1.0000       6724.0       9135.2    
     25315200.   0.42658E-02   1.0000       6685.7       9205.7    
     25401600.   0.42713E-02   1.0000       6688.1       9194.0    
     25488000.   0.42644E-02   1.0000       6673.9       9208.7    
     25574400.   0.42714E-02   1.0000       6671.0       9193.7    
     25660800.   0.42449E-02   1.0000       6642.2       9251.1    
     25747200.   0.42755E-02   1.0000       6661.9       9184.9    
     25833600.   0.44143E-02   1.0000       6736.3       8896.1    
     25920000.   0.45494E-02   1.0000       6768.2       8631.9    
     26006400.   0.46674E-02   1.0000       6784.9       8413.6    
     26092800.   0.46359E-02   1.0000       6727.6       8470.8    
     26179200.   0.45988E-02   1.0000       6717.9       8539.1    
     26265600.   0.45745E-02   1.0000       6726.2       8584.6    
     26352000.   0.45496E-02   1.0000       6728.3       8631.5    
     26438400.   0.45256E-02   1.0000       6726.8       8677.4    
     26524800.   0.45021E-02   1.0000       6722.9       8722.6    
     26611200.   0.44778E-02   1.0000       6716.5       8769.9    
     26697600.   0.44559E-02   1.0000       6710.5       8813.0    
     26784000.   0.44343E-02   1.0000       6702.9       8855.9    
     26870400.   0.45619E-02   1.0000       6786.4       8608.2    
     26956800.   0.45802E-02   1.0000       6757.2       8573.9    
     27043200.   0.46201E-02   1.0000       6767.5       8499.8    
     27129600.   0.46141E-02   1.0000       6753.4       8510.9    
     27216000.   0.46460E-02   1.0000       6775.7       8452.3    
     27302400.   0.47257E-02   1.0000       6816.0       8309.8    
     27388800.   0.48720E-02   1.0000       6873.0       8060.3    
     27475200.   0.49543E-02   1.0000       6872.2       7926.4    
     27561600.   0.48777E-02   1.0000       6813.8       8050.8    
     27648000.   0.48541E-02   1.0000       6834.8       8090.1    
     27734400.   0.48217E-02   1.0000       6843.3       8144.4    
     27820800.   0.48008E-02   1.0000       6853.9       8179.9    
     27907200.   0.47867E-02   1.0000       6861.6       8203.9    
     27993600.   0.48847E-02   1.0000       6924.2       8039.3    
     28080000.   0.49714E-02   1.0000       6943.5       7899.1    
     28166400.   0.49856E-02   1.0000       6925.3       7876.7    
     28252800.   0.49358E-02   1.0000       6901.8       7956.1    
     28339200.   0.49073E-02   1.0000       6912.9       8002.4    
     28425600.   0.48780E-02   1.0000       6919.3       8050.4    
     28512000.   0.48492E-02   1.0000       6922.0       8098.2    
     28598400.   0.48213E-02   1.0000       6922.0       8145.1    
     28684800.   0.47944E-02   1.0000       6920.3       8190.7    
     28771200.   0.47683E-02   1.0000       6917.1       8235.5    
     28857600.   0.47431E-02   1.0000       6912.7       8279.4    
     28944000.   0.47180E-02   1.0000       6907.0       8323.3    
     29030400.   0.46932E-02   1.0000       6900.2       8367.4    
     29116800.   0.46692E-02   1.0000       6892.9       8410.5    
     29203200.   0.46450E-02   1.0000       6884.2       8454.3    
     29289600.   0.46217E-02   1.0000       6875.3       8496.8    
     29376000.   0.45993E-02   1.0000       6865.9       8538.3    
     29462400.   0.45774E-02   1.0000       6855.8       8579.1    
     29548800.   0.45558E-02   1.0000       6845.1       8619.7    
     29635200.   0.45345E-02   1.0000       6833.9       8660.2    
     29721600.   0.45137E-02   1.0000       6822.4       8700.2    
     29808000.   0.44928E-02   1.0000       6810.2       8740.6    
     29894400.   0.44723E-02   1.0000       6797.8       8780.8    
     29980800.   0.44520E-02   1.0000       6785.1       8820.8    
     30067200.   0.44322E-02   1.0000       6772.2       8860.2    
     30153600.   0.44127E-02   1.0000       6758.9       8899.3    
     30240000.   0.43935E-02   1.0000       6745.5       8938.2    
     30326400.   0.43745E-02   1.0000       6731.7       8977.0    
     30412800.   0.43557E-02   1.0000       6717.7       9015.7    
     30499200.   0.43373E-02   1.0000       6703.6       9054.0    
     30585600.   0.43190E-02   1.0000       6689.3       9092.3    
     30672000.   0.43010E-02   1.0000       6674.9       9130.3    
     30758400.   0.42833E-02   1.0000       6660.3       9168.2    
     30844800.   0.42657E-02   1.0000       6645.6       9205.9    
     30931200.   0.42483E-02   1.0000       6630.8       9243.6    
     31017600.   0.42311E-02   1.0000       6615.9       9281.3    
     31104000.   0.42141E-02   1.0000       6600.9       9318.8    
     31190400.   0.41972E-02   1.0000       6585.8       9356.2    
     31276800.   0.41840E-02   1.0000       6573.0       9385.7    
     31363200.   0.41657E-02   1.0000       6555.5       9427.1    
     31449600.   0.41494E-02   1.0000       6540.7       9464.0    
     31536000.   0.41332E-02   1.0000       6525.5       9501.1    
     31622400.   0.41154E-02   1.0000       6509.0       9542.1    
