   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6048000.  -0.33041E-01   1.0000       42803.       1188.5    
      6134400.  -0.32420E-01   1.0000       42321.       1211.3    
      6220800.  -0.31825E-01   1.0000       41859.       1233.9    
      6307200.  -0.31265E-01   1.0000       41415.       1256.0    
      6393600.  -0.30753E-01   1.0000       41011.       1276.9    
      6480000.  -0.30275E-01   1.0000       40624.       1297.1    
      6566400.  -0.29831E-01   1.0000       40267.       1316.4    
      6652800.  -0.29405E-01   1.0000       39917.       1335.5    
      6739200.  -0.29016E-01   1.0000       39600.       1353.4    
      6825600.  -0.28630E-01   1.0000       39276.       1371.6    
      6912000.  -0.28259E-01   1.0000       38968.       1389.6    
      6998400.  -0.27903E-01   1.0000       38664.       1407.4    
      7084800.  -0.27578E-01   1.0000       38389.       1424.0    
      7171200.  -0.27271E-01   1.0000       38128.       1440.0    
      7257600.  -0.26976E-01   1.0000       37874.       1455.7    
      7344000.  -0.26701E-01   1.0000       37639.       1470.7    
      7430400.  -0.26482E-01   1.0000       37454.       1482.9    
      7516800.  -0.26258E-01   1.0000       37263.       1495.5    
      7603200.  -0.26008E-01   1.0000       37042.       1509.9    
      7689600.  -0.25775E-01   1.0000       36838.       1523.6    
      7776000.  -0.25576E-01   1.0000       36664.       1535.4    
      7862400.  -0.25362E-01   1.0000       36475.       1548.4    
      7948800.  -0.25157E-01   1.0000       36291.       1561.0    
      8035200.  -0.24964E-01   1.0000       36120.       1573.0    
      8121600.  -0.24775E-01   1.0000       35948.       1585.0    
      8208000.  -0.24597E-01   1.0000       35789.       1596.6    
      8294400.  -0.24420E-01   1.0000       35627.       1608.1    
      8380800.  -0.26725E-01   1.0000       38023.       1469.4    
      8467200.  -0.26726E-01   1.0000       38004.       1469.3    
      8553600.  -0.26667E-01   1.0000       37943.       1472.6    
      8640000.  -0.26458E-01   1.0000       37737.       1484.2    
      8726400.  -0.26210E-01   1.0000       37492.       1498.3    
      8812800.  -0.25961E-01   1.0000       37249.       1512.7    
      8899200.  -0.25654E-01   1.0000       36948.       1530.7    
      8985600.  -0.25675E-01   1.0000       36983.       1529.5    
      9072000.  -0.26149E-01   1.0000       37478.       1501.8    
      9158400.  -0.25997E-01   1.0000       37327.       1510.5    
      9244800.  -0.27296E-01   1.0000       38628.       1438.7    
      9331200.  -0.30226E-01   1.0000       41354.       1299.2    
      9417600.  -0.37041E-01   1.0000       46569.       1060.2    
      9504000.  -0.40625E-01   1.0000       48307.       966.63    
      9590400.  -0.37612E-01   1.0000       46512.       1044.1    
      9676800.  -0.35498E-01   1.0000       45058.       1106.3    
      9763200.  -0.33868E-01   1.0000       43832.       1159.5    
      9849600.  -0.32613E-01   1.0000       42840.       1204.1    
      9936000.  -0.33584E-01   1.0000       43614.       1169.3    
     10022400.  -0.34091E-01   1.0000       43971.       1151.9    
     10108800.  -0.34025E-01   1.0000       43890.       1154.1    
     10195200.  -0.34345E-01   1.0000       44106.       1143.4    
     10281600.  -0.34361E-01   1.0000       44086.       1142.9    
     10368000.  -0.33583E-01   1.0000       43471.       1169.3    
     10454400.  -0.32704E-01   1.0000       42779.       1200.8    
     10540800.  -0.32762E-01   1.0000       42832.       1198.6    
     10627200.  -0.33147E-01   1.0000       43131.       1184.7    
     10713600.  -0.33084E-01   1.0000       43071.       1187.0    
     10800000.  -0.32609E-01   1.0000       42690.       1204.2    
     10886400.  -0.31962E-01   1.0000       42163.       1228.6    
     10972800.  -0.31287E-01   1.0000       41614.       1255.1    
     11059200.  -0.30558E-01   1.0000       41005.       1285.1    
     11145600.  -0.29902E-01   1.0000       40453.       1313.3    
     11232000.  -0.29334E-01   1.0000       39974.       1338.7    
     11318400.  -0.28822E-01   1.0000       39534.       1362.5    
     11404800.  -0.29387E-01   1.0000       40087.       1336.3    
     11491200.  -0.28784E-01   1.0000       39550.       1364.3    
     11577600.  -0.30194E-01   1.0000       40856.       1300.6    
     11664000.  -0.33283E-01   1.0000       43425.       1179.9    
     11750400.  -0.40068E-01   1.0000       47660.       980.07    
     11836800.  -0.36799E-01   1.0000       45664.       1067.1    
     11923200.  -0.34870E-01   1.0000       44328.       1126.2    
     12009600.  -0.33542E-01   1.0000       43335.       1170.8    
     12096000.  -0.33360E-01   1.0000       43201.       1177.2    
     12182400.  -0.33030E-01   1.0000       42944.       1188.9    
     12268800.  -0.32454E-01   1.0000       42495.       1210.0    
     12355200.  -0.31786E-01   1.0000       41961.       1235.4    
     12441600.  -0.31431E-01   1.0000       41686.       1249.4    
     12528000.  -0.33634E-01   1.0000       43476.       1167.6    
     12614400.  -0.35590E-01   1.0000       44862.       1103.4    
     12700800.  -0.34603E-01   1.0000       44104.       1134.9    
     12787200.  -0.33683E-01   1.0000       43407.       1165.9    
     12873600.  -0.32768E-01   1.0000       42695.       1198.4    
     12960000.  -0.33132E-01   1.0000       42997.       1185.3    
     13046400.  -0.32740E-01   1.0000       42686.       1199.5    
     13132800.  -0.32219E-01   1.0000       42279.       1218.8    
     13219200.  -0.31951E-01   1.0000       42075.       1229.1    
     13305600.  -0.31493E-01   1.0000       41707.       1246.9    
     13392000.  -0.32633E-01   1.0000       42664.       1203.4    
     13478400.  -0.33242E-01   1.0000       43133.       1181.4    
     13564800.  -0.32867E-01   1.0000       42826.       1194.8    
     13651200.  -0.32406E-01   1.0000       42459.       1211.8    
     13737600.  -0.31871E-01   1.0000       42028.       1232.1    
     13824000.  -0.33953E-01   1.0000       43689.       1156.6    
     13910400.  -0.36370E-01   1.0000       45347.       1079.7    
     13996800.  -0.35556E-01   1.0000       44731.       1104.4    
     14083200.  -0.34558E-01   1.0000       44004.       1136.4    
     14169600.  -0.35104E-01   1.0000       44384.       1118.7    
     14256000.  -0.35417E-01   1.0000       44577.       1108.8    
     14342400.  -0.37793E-01   1.0000       46056.       1039.1    
     14428800.  -0.43653E-01   1.0000       47849.       899.59    
     14515200.  -0.41703E-01   1.0000       47376.       941.65    
     14601600.  -0.41805E-01   1.0000       47295.       939.36    
     14688000.  -0.43174E-01   1.0000       47255.       909.57    
     14774400.  -0.42990E-01   1.0000       47080.       913.48    
     14860800.  -0.41839E-01   1.0000       46904.       938.59    
     14947200.  -0.40876E-01   1.0000       46639.       960.71    
     15033600.  -0.39770E-01   1.0000       46225.       987.43    
     15120000.  -0.38711E-01   1.0000       45768.       1014.4    
     15206400.  -0.37629E-01   1.0000       45222.       1043.6    
     15292800.  -0.36600E-01   1.0000       44661.       1072.9    
     15379200.  -0.38683E-01   1.0000       45833.       1015.2    
     15465600.  -0.39266E-01   1.0000       46061.       1000.1    
     15552000.  -0.38357E-01   1.0000       45608.       1023.8    
     15638400.  -0.37189E-01   1.0000       44985.       1056.0    
     15724800.  -0.36188E-01   1.0000       44409.       1085.2    
     15811200.  -0.35327E-01   1.0000       43887.       1111.6    
     15897600.  -0.34591E-01   1.0000       43423.       1135.3    
     15984000.  -0.34231E-01   1.0000       43213.       1147.2    
     16070400.  -0.33596E-01   1.0000       42793.       1168.9    
     16156800.  -0.33023E-01   1.0000       42401.       1189.2    
     16243200.  -0.32490E-01   1.0000       42036.       1208.7    
     16329600.  -0.31997E-01   1.0000       41687.       1227.3    
     16416000.  -0.31543E-01   1.0000       41366.       1245.0    
     16502400.  -0.31116E-01   1.0000       41058.       1262.0    
     16588800.  -0.30721E-01   1.0000       40772.       1278.3    
     16675200.  -0.30352E-01   1.0000       40501.       1293.8    
     16761600.  -0.30165E-01   1.0000       40384.       1301.8    
     16848000.  -0.30095E-01   1.0000       40367.       1304.9    
     16934400.  -0.30556E-01   1.0000       40810.       1285.2    
     17020800.  -0.30565E-01   1.0000       40845.       1284.8    
     17107200.  -0.30045E-01   1.0000       40415.       1307.0    
     17193600.  -0.29649E-01   1.0000       40096.       1324.5    
     17280000.  -0.29280E-01   1.0000       39801.       1341.2    
     17366400.  -0.28932E-01   1.0000       39515.       1357.3    
     17452800.  -0.28618E-01   1.0000       39264.       1372.2    
     17539200.  -0.28323E-01   1.0000       39022.       1386.5    
     17625600.  -0.28053E-01   1.0000       38805.       1399.9    
     17712000.  -0.28036E-01   1.0000       38826.       1400.7    
     17798400.  -0.27762E-01   1.0000       38594.       1414.5    
     17884800.  -0.27490E-01   1.0000       38366.       1428.5    
     17971200.  -0.27242E-01   1.0000       38156.       1441.5    
     18057600.  -0.27017E-01   1.0000       37969.       1453.5    
     18144000.  -0.26799E-01   1.0000       37784.       1465.3    
     18230400.  -0.26595E-01   1.0000       37614.       1476.6    
     18316800.  -0.26397E-01   1.0000       37445.       1487.7    
     18403200.  -0.26207E-01   1.0000       37284.       1498.5    
     18489600.  -0.26023E-01   1.0000       37127.       1509.1    
     18576000.  -0.25844E-01   1.0000       36973.       1519.5    
     18662400.  -0.25673E-01   1.0000       36826.       1529.6    
     18748800.  -0.25502E-01   1.0000       36676.       1539.9    
     18835200.  -0.25825E-01   1.0000       37033.       1520.6    
     18921600.  -0.25643E-01   1.0000       36864.       1531.4    
     19008000.  -0.25382E-01   1.0000       36615.       1547.2    
     19094400.  -0.25169E-01   1.0000       36417.       1560.2    
     19180800.  -0.24981E-01   1.0000       36242.       1572.0    
     19267200.  -0.24819E-01   1.0000       36094.       1582.3    
     19353600.  -0.24652E-01   1.0000       35939.       1593.0    
     19440000.  -0.24492E-01   1.0000       35792.       1603.4    
     19526400.  -0.24341E-01   1.0000       35653.       1613.3    
     19612800.  -0.24191E-01   1.0000       35511.       1623.3    
     19699200.  -0.24049E-01   1.0000       35379.       1632.9    
     19785600.  -0.23907E-01   1.0000       35245.       1642.6    
     19872000.  -0.23771E-01   1.0000       35118.       1652.0    
     19958400.  -0.24095E-01   1.0000       35485.       1629.8    
     20044800.  -0.24518E-01   1.0000       35947.       1601.7    
     20131200.  -0.24134E-01   1.0000       35541.       1627.2    
     20217600.  -0.24011E-01   1.0000       35421.       1635.5    
     20304000.  -0.23861E-01   1.0000       35272.       1645.8    
     20390400.  -0.23634E-01   1.0000       35039.       1661.6    
     20476800.  -0.23443E-01   1.0000       34844.       1675.1    
     20563200.  -0.23270E-01   1.0000       34670.       1687.5    
     20649600.  -0.23112E-01   1.0000       34511.       1699.1    
     20736000.  -0.22962E-01   1.0000       34359.       1710.2    
     20822400.  -0.22820E-01   1.0000       34217.       1720.9    
     20908800.  -0.22682E-01   1.0000       34077.       1731.3    
     20995200.  -0.22550E-01   1.0000       33944.       1741.4    
     21081600.  -0.22421E-01   1.0000       33813.       1751.5    
     21168000.  -0.22297E-01   1.0000       33687.       1761.2    
     21254400.  -0.22174E-01   1.0000       33561.       1771.0    
     21340800.  -0.22056E-01   1.0000       33439.       1780.5    
     21427200.  -0.21939E-01   1.0000       33320.       1789.9    
     21513600.  -0.21891E-01   1.0000       33276.       1793.9    
     21600000.  -0.22489E-01   1.0000       33963.       1746.2    
     21686400.  -0.22169E-01   1.0000       33603.       1771.4    
     21772800.  -0.21945E-01   1.0000       33357.       1789.5    
     21859200.  -0.21769E-01   1.0000       33165.       1804.0    
     21945600.  -0.21618E-01   1.0000       33003.       1816.6    
     22032000.  -0.21480E-01   1.0000       32855.       1828.2    
     22118400.  -0.21351E-01   1.0000       32717.       1839.2    
     22204800.  -0.21229E-01   1.0000       32587.       1849.8    
     22291200.  -0.21111E-01   1.0000       32459.       1860.1    
     22377600.  -0.20998E-01   1.0000       32337.       1870.2    
     22464000.  -0.21688E-01   1.0000       33143.       1810.7    
     22550400.  -0.21462E-01   1.0000       32881.       1829.7    
     22636800.  -0.21424E-01   1.0000       32842.       1833.0    
     22723200.  -0.23530E-01   1.0000       35206.       1668.9    
     22809600.  -0.23193E-01   1.0000       34806.       1693.2    
     22896000.  -0.22925E-01   1.0000       34502.       1712.9    
     22982400.  -0.22699E-01   1.0000       34245.       1730.0    
     23068800.  -0.22499E-01   1.0000       34022.       1745.4    
     23155200.  -0.22276E-01   1.0000       33772.       1762.9    
     23241600.  -0.22058E-01   1.0000       33529.       1780.3    
     23328000.  -0.21840E-01   1.0000       33287.       1798.1    
     23414400.  -0.21633E-01   1.0000       33056.       1815.3    
     23500800.  -0.21448E-01   1.0000       32851.       1830.9    
     23587200.  -0.21276E-01   1.0000       32659.       1845.8    
     23673600.  -0.21109E-01   1.0000       32474.       1860.3    
     23760000.  -0.20942E-01   1.0000       32288.       1875.2    
     23846400.  -0.20783E-01   1.0000       32110.       1889.5    
     23932800.  -0.20636E-01   1.0000       31945.       1903.0    
     24019200.  -0.20496E-01   1.0000       31789.       1916.0    
     24105600.  -0.20362E-01   1.0000       31639.       1928.6    
     24192000.  -0.20232E-01   1.0000       31493.       1941.0    
     24278400.  -0.20104E-01   1.0000       31349.       1953.4    
     24364800.  -0.19981E-01   1.0000       31210.       1965.4    
     24451200.  -0.19863E-01   1.0000       31076.       1977.1    
     24537600.  -0.19749E-01   1.0000       30948.       1988.5    
     24624000.  -0.19639E-01   1.0000       30823.       1999.6    
     24710400.  -0.19532E-01   1.0000       30702.       2010.6    
     24796800.  -0.19427E-01   1.0000       30582.       2021.4    
     24883200.  -0.19336E-01   1.0000       30479.       2030.9    
     24969600.  -0.19450E-01   1.0000       30624.       2019.0    
     25056000.  -0.19302E-01   1.0000       30448.       2034.4    
     25142400.  -0.19178E-01   1.0000       30303.       2047.7    
     25228800.  -0.19478E-01   1.0000       30673.       2016.1    
     25315200.  -0.19315E-01   1.0000       30475.       2033.1    
     25401600.  -0.19402E-01   1.0000       30585.       2024.0    
     25488000.  -0.19450E-01   1.0000       30644.       2019.1    
     25574400.  -0.19623E-01   1.0000       30854.       2001.2    
     25660800.  -0.19463E-01   1.0000       30659.       2017.6    
     25747200.  -0.19817E-01   1.0000       31087.       1981.7    
     25833600.  -0.21532E-01   1.0000       33093.       1823.8    
     25920000.  -0.23586E-01   1.0000       35355.       1665.0    
     26006400.  -0.25424E-01   1.0000       37255.       1544.6    
     26092800.  -0.25433E-01   1.0000       37205.       1544.0    
     26179200.  -0.24785E-01   1.0000       36490.       1584.4    
     26265600.  -0.24181E-01   1.0000       35830.       1624.0    
     26352000.  -0.23665E-01   1.0000       35263.       1659.4    
     26438400.  -0.23222E-01   1.0000       34776.       1691.1    
     26524800.  -0.22828E-01   1.0000       34341.       1720.2    
     26611200.  -0.22455E-01   1.0000       33929.       1748.8    
     26697600.  -0.22127E-01   1.0000       33565.       1774.7    
     26784000.  -0.21827E-01   1.0000       33231.       1799.2    
     26870400.  -0.23192E-01   1.0000       34761.       1693.2    
     26956800.  -0.23847E-01   1.0000       35452.       1646.8    
     27043200.  -0.24404E-01   1.0000       36026.       1609.2    
     27129600.  -0.24417E-01   1.0000       36017.       1608.3    
     27216000.  -0.24680E-01   1.0000       36277.       1591.2    
     27302400.  -0.25578E-01   1.0000       37192.       1535.3    
     27388800.  -0.27392E-01   1.0000       38976.       1433.6    
     27475200.  -0.28700E-01   1.0000       40171.       1368.3    
     27561600.  -0.27975E-01   1.0000       39424.       1403.8    
     27648000.  -0.27233E-01   1.0000       38677.       1442.0    
     27734400.  -0.26521E-01   1.0000       37957.       1480.7    
     27820800.  -0.26000E-01   1.0000       37427.       1510.4    
     27907200.  -0.25649E-01   1.0000       37068.       1531.1    
     27993600.  -0.26610E-01   1.0000       38041.       1475.8    
     28080000.  -0.27827E-01   1.0000       39211.       1411.2    
     28166400.  -0.28212E-01   1.0000       39542.       1392.0    
     28252800.  -0.27577E-01   1.0000       38901.       1424.0    
     28339200.  -0.26913E-01   1.0000       38240.       1459.1    
     28425600.  -0.26315E-01   1.0000       37642.       1492.3    
     28512000.  -0.25781E-01   1.0000       37107.       1523.2    
     28598400.  -0.25301E-01   1.0000       36622.       1552.1    
     28684800.  -0.24866E-01   1.0000       36181.       1579.3    
     28771200.  -0.24467E-01   1.0000       35775.       1605.0    
     28857600.  -0.24099E-01   1.0000       35399.       1629.5    
     28944000.  -0.23753E-01   1.0000       35044.       1653.3    
     29030400.  -0.23424E-01   1.0000       34705.       1676.5    
     29116800.  -0.23117E-01   1.0000       34387.       1698.8    
     29203200.  -0.22821E-01   1.0000       34079.       1720.8    
     29289600.  -0.22546E-01   1.0000       33791.       1741.8    
     29376000.  -0.22291E-01   1.0000       33525.       1761.7    
     29462400.  -0.22054E-01   1.0000       33277.       1780.6    
     29548800.  -0.21829E-01   1.0000       33039.       1799.0    
     29635200.  -0.21614E-01   1.0000       32812.       1816.9    
     29721600.  -0.21410E-01   1.0000       32596.       1834.2    
     29808000.  -0.21212E-01   1.0000       32385.       1851.3    
     29894400.  -0.21021E-01   1.0000       32181.       1868.1    
     29980800.  -0.20838E-01   1.0000       31985.       1884.5    
     30067200.  -0.20665E-01   1.0000       31799.       1900.3    
     30153600.  -0.20500E-01   1.0000       31621.       1915.6    
     30240000.  -0.20342E-01   1.0000       31450.       1930.5    
     30326400.  -0.20189E-01   1.0000       31284.       1945.1    
     30412800.  -0.20042E-01   1.0000       31123.       1959.4    
     30499200.  -0.19900E-01   1.0000       30969.       1973.4    
     30585600.  -0.19763E-01   1.0000       30819.       1987.0    
     30672000.  -0.19631E-01   1.0000       30674.       2000.4    
     30758400.  -0.19503E-01   1.0000       30533.       2013.5    
     30844800.  -0.19380E-01   1.0000       30396.       2026.3    
     30931200.  -0.19259E-01   1.0000       30262.       2039.0    
     31017600.  -0.19142E-01   1.0000       30132.       2051.5    
     31104000.  -0.19028E-01   1.0000       30004.       2063.8    
     31190400.  -0.18917E-01   1.0000       29880.       2075.9    
     31276800.  -0.18846E-01   1.0000       29804.       2083.7    
     31363200.  -0.18732E-01   1.0000       29673.       2096.4    
     31449600.  -0.18624E-01   1.0000       29550.       2108.5    
     31536000.  -0.18521E-01   1.0000       29432.       2120.3    
     31622400.  -0.18402E-01   1.0000       29294.       2134.0    
