   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3283200.   0.22732       1.0000      0.22136E+06   172.75    
      3369600.   0.22754       1.0000      0.22157E+06   172.58    
      3456000.   0.22886       1.0000      0.22285E+06   171.59    
      3542400.   0.23113       1.0000      0.22506E+06   169.91    
      3628800.   0.23213       1.0000      0.22604E+06   169.17    
      3715200.   0.23131       1.0000      0.22523E+06   169.77    
      3801600.   0.23170       1.0000      0.22562E+06   169.49    
      3888000.   0.23292       1.0000      0.22681E+06   168.60    
      3974400.   0.23562       1.0000      0.22943E+06   166.67    
      4060800.   0.23788       1.0000      0.23163E+06   165.08    
      4147200.   0.23726       1.0000      0.23103E+06   165.52    
      4233600.   0.23573       1.0000      0.22954E+06   166.59    
      4320000.   0.23440       1.0000      0.22825E+06   167.53    
      4406400.   0.23283       1.0000      0.22672E+06   168.66    
      4492800.   0.23154       1.0000      0.22546E+06   169.61    
      4579200.   0.22989       1.0000      0.22385E+06   170.82    
      4665600.   0.22807       1.0000      0.22208E+06   172.18    
      4752000.   0.23024       1.0000      0.22420E+06   170.56    
      4838400.   0.23362       1.0000      0.22749E+06   168.09    
      4924800.   0.23749       1.0000      0.23125E+06   165.36    
      5011200.   0.24021       1.0000      0.23390E+06   163.48    
      5097600.   0.23946       1.0000      0.23318E+06   163.99    
      5184000.   0.23805       1.0000      0.23180E+06   164.96    
      5270400.   0.23654       1.0000      0.23033E+06   166.02    
      5356800.   0.23486       1.0000      0.22869E+06   167.21    
      5443200.   0.23555       1.0000      0.22936E+06   166.72    
      5529600.   0.23661       1.0000      0.23040E+06   165.97    
      5616000.   0.23792       1.0000      0.23167E+06   165.06    
      5702400.   0.23881       1.0000      0.23254E+06   164.44    
      5788800.   0.23858       1.0000      0.23231E+06   164.60    
      5875200.   0.23871       1.0000      0.23244E+06   164.51    
      5961600.   0.23838       1.0000      0.23212E+06   164.74    
      6048000.   0.23724       1.0000      0.23102E+06   165.53    
      6134400.   0.23579       1.0000      0.22960E+06   166.54    
      6220800.   0.23402       1.0000      0.22787E+06   167.81    
      6307200.   0.23222       1.0000      0.22612E+06   169.11    
      6393600.   0.23028       1.0000      0.22424E+06   170.53    
      6480000.   0.22842       1.0000      0.22242E+06   171.92    
      6566400.   0.22646       1.0000      0.22052E+06   173.41    
      6652800.   0.22459       1.0000      0.21870E+06   174.85    
      6739200.   0.22266       1.0000      0.21681E+06   176.37    
      6825600.   0.22081       1.0000      0.21502E+06   177.84    
      6912000.   0.21886       1.0000      0.21311E+06   179.43    
      6998400.   0.21703       1.0000      0.21133E+06   180.94    
      7084800.   0.21519       1.0000      0.20954E+06   182.49    
      7171200.   0.21339       1.0000      0.20779E+06   184.03    
      7257600.   0.21163       1.0000      0.20608E+06   185.56    
      7344000.   0.20989       1.0000      0.20438E+06   187.10    
      7430400.   0.20833       1.0000      0.20286E+06   188.50    
      7516800.   0.20675       1.0000      0.20132E+06   189.94    
      7603200.   0.20517       1.0000      0.19978E+06   191.41    
      7689600.   0.20357       1.0000      0.19822E+06   192.91    
      7776000.   0.20212       1.0000      0.19681E+06   194.29    
      7862400.   0.20059       1.0000      0.19532E+06   195.77    
      7948800.   0.19916       1.0000      0.19393E+06   197.18    
      8035200.   0.19769       1.0000      0.19250E+06   198.65    
      8121600.   0.19633       1.0000      0.19996E+06   200.02    
      8208000.   0.19491       1.0000      0.20293E+06   201.47    
      8294400.   0.19361       1.0000      0.20471E+06   202.83    
      8380800.   0.19851       1.0000      0.19330E+06   197.82    
      8467200.   0.19915       1.0000      0.19392E+06   197.19    
      8553600.   0.19930       1.0000      0.19406E+06   197.04    
      8640000.   0.19884       1.0000      0.19361E+06   197.50    
      8726400.   0.19811       1.0000      0.19291E+06   198.23    
      8812800.   0.19717       1.0000      0.19199E+06   199.17    
      8899200.   0.19597       1.0000      0.19487E+06   200.38    
      8985600.   0.19550       1.0000      0.19665E+06   200.87    
      9072000.   0.19624       1.0000      0.19108E+06   200.12    
      9158400.   0.19576       1.0000      0.19062E+06   200.61    
      9244800.   0.19881       1.0000      0.19359E+06   197.52    
      9331200.   0.20631       1.0000      0.20090E+06   190.34    
      9417600.   0.22336       1.0000      0.21750E+06   175.82    
      9504000.   0.23579       1.0000      0.22960E+06   166.54    
      9590400.   0.23544       1.0000      0.22926E+06   166.79    
      9676800.   0.23362       1.0000      0.22749E+06   168.09    
      9763200.   0.23116       1.0000      0.22509E+06   169.88    
      9849600.   0.22856       1.0000      0.22256E+06   171.82    
      9936000.   0.23006       1.0000      0.22402E+06   170.70    
     10022400.   0.23159       1.0000      0.22551E+06   169.57    
     10108800.   0.23220       1.0000      0.22610E+06   169.12    
     10195200.   0.23342       1.0000      0.22730E+06   168.23    
     10281600.   0.23419       1.0000      0.22805E+06   167.68    
     10368000.   0.23335       1.0000      0.22722E+06   168.29    
     10454400.   0.23163       1.0000      0.22555E+06   169.54    
     10540800.   0.23147       1.0000      0.22540E+06   169.65    
     10627200.   0.23224       1.0000      0.22614E+06   169.09    
     10713600.   0.23237       1.0000      0.22627E+06   169.00    
     10800000.   0.23156       1.0000      0.22548E+06   169.59    
     10886400.   0.23022       1.0000      0.22417E+06   170.58    
     10972800.   0.22837       1.0000      0.22237E+06   171.96    
     11059200.   0.22627       1.0000      0.22033E+06   173.56    
     11145600.   0.22404       1.0000      0.21816E+06   175.28    
     11232000.   0.22177       1.0000      0.21595E+06   177.08    
     11318400.   0.21964       1.0000      0.21388E+06   178.79    
     11404800.   0.21981       1.0000      0.21404E+06   178.65    
     11491200.   0.21793       1.0000      0.21220E+06   180.20    
     11577600.   0.22027       1.0000      0.21449E+06   178.28    
     11664000.   0.22714       1.0000      0.22118E+06   172.89    
     11750400.   0.24254       1.0000      0.23617E+06   161.91    
     11836800.   0.24131       1.0000      0.23497E+06   162.74    
     11923200.   0.23923       1.0000      0.23295E+06   164.15    
     12009600.   0.23685       1.0000      0.23063E+06   165.80    
     12096000.   0.23616       1.0000      0.22996E+06   166.28    
     12182400.   0.23533       1.0000      0.22915E+06   166.87    
     12268800.   0.23389       1.0000      0.22775E+06   167.90    
     12355200.   0.23213       1.0000      0.22603E+06   169.17    
     12441600.   0.23073       1.0000      0.22467E+06   170.20    
     12528000.   0.23463       1.0000      0.22847E+06   167.37    
     12614400.   0.23934       1.0000      0.23306E+06   164.07    
     12700800.   0.23915       1.0000      0.23287E+06   164.21    
     12787200.   0.23794       1.0000      0.23170E+06   165.04    
     12873600.   0.23615       1.0000      0.22995E+06   166.29    
     12960000.   0.23643       1.0000      0.23022E+06   166.10    
     13046400.   0.23561       1.0000      0.22943E+06   166.67    
     13132800.   0.23430       1.0000      0.22815E+06   167.61    
     13219200.   0.23331       1.0000      0.22719E+06   168.31    
     13305600.   0.23197       1.0000      0.22588E+06   169.29    
     13392000.   0.23370       1.0000      0.22757E+06   168.04    
     13478400.   0.23521       1.0000      0.22904E+06   166.95    
     13564800.   0.23495       1.0000      0.22878E+06   167.14    
     13651200.   0.23411       1.0000      0.22797E+06   167.74    
     13737600.   0.23288       1.0000      0.22677E+06   168.63    
     13824000.   0.23666       1.0000      0.23045E+06   165.93    
     13910400.   0.24240       1.0000      0.23603E+06   162.01    
     13996800.   0.24284       1.0000      0.23646E+06   161.71    
     14083200.   0.24181       1.0000      0.23546E+06   162.40    
     14169600.   0.24314       1.0000      0.23676E+06   161.51    
     14256000.   0.24433       1.0000      0.23792E+06   160.72    
     14342400.   0.24946       1.0000      0.24292E+06   157.42    
     14428800.   0.26220       1.0000      0.25532E+06   149.77    
     14515200.   0.26337       1.0000      0.25645E+06   149.11    
     14601600.   0.26581       1.0000      0.25883E+06   147.74    
     14688000.   0.27022       1.0000      0.26313E+06   145.33    
     14774400.   0.27231       1.0000      0.26516E+06   144.21    
     14860800.   0.27211       1.0000      0.26497E+06   144.31    
     14947200.   0.27134       1.0000      0.26421E+06   144.73    
     15033600.   0.26995       1.0000      0.26286E+06   145.47    
     15120000.   0.26798       1.0000      0.26095E+06   146.54    
     15206400.   0.26573       1.0000      0.25875E+06   147.78    
     15292800.   0.26308       1.0000      0.25617E+06   149.27    
     15379200.   0.26585       1.0000      0.25887E+06   147.72    
     15465600.   0.26747       1.0000      0.26045E+06   146.82    
     15552000.   0.26663       1.0000      0.25963E+06   147.28    
     15638400.   0.26463       1.0000      0.25768E+06   148.40    
     15724800.   0.26231       1.0000      0.25542E+06   149.71    
     15811200.   0.25986       1.0000      0.25304E+06   151.12    
     15897600.   0.25744       1.0000      0.25068E+06   152.54    
     15984000.   0.25559       1.0000      0.24888E+06   153.64    
     16070400.   0.25326       1.0000      0.24661E+06   155.06    
     16156800.   0.25105       1.0000      0.24445E+06   156.43    
     16243200.   0.24871       1.0000      0.24218E+06   157.89    
     16329600.   0.24651       1.0000      0.24004E+06   159.31    
     16416000.   0.24426       1.0000      0.23785E+06   160.77    
     16502400.   0.24211       1.0000      0.23575E+06   162.20    
     16588800.   0.23997       1.0000      0.23367E+06   163.64    
     16675200.   0.23789       1.0000      0.23164E+06   165.08    
     16761600.   0.23622       1.0000      0.23001E+06   166.25    
     16848000.   0.23484       1.0000      0.22868E+06   167.22    
     16934400.   0.23474       1.0000      0.22858E+06   167.29    
     17020800.   0.23411       1.0000      0.22796E+06   167.74    
     17107200.   0.23241       1.0000      0.22631E+06   168.97    
     17193600.   0.23070       1.0000      0.22464E+06   170.22    
     17280000.   0.22886       1.0000      0.22285E+06   171.59    
     17366400.   0.22711       1.0000      0.22115E+06   172.91    
     17452800.   0.22528       1.0000      0.21936E+06   174.32    
     17539200.   0.22357       1.0000      0.21770E+06   175.65    
     17625600.   0.22181       1.0000      0.21599E+06   177.04    
     17712000.   0.22067       1.0000      0.21488E+06   177.96    
     17798400.   0.21912       1.0000      0.21337E+06   179.21    
     17884800.   0.21746       1.0000      0.21175E+06   180.58    
     17971200.   0.21592       1.0000      0.21025E+06   181.87    
     18057600.   0.21433       1.0000      0.20870E+06   183.22    
     18144000.   0.21284       1.0000      0.20725E+06   184.50    
     18230400.   0.21132       1.0000      0.20577E+06   185.83    
     18316800.   0.20988       1.0000      0.20437E+06   187.11    
     18403200.   0.20843       1.0000      0.20296E+06   188.41    
     18489600.   0.20703       1.0000      0.20159E+06   189.68    
     18576000.   0.20565       1.0000      0.20025E+06   190.95    
     18662400.   0.20426       1.0000      0.19890E+06   192.25    
     18748800.   0.20298       1.0000      0.19765E+06   193.47    
     18835200.   0.20286       1.0000      0.19753E+06   193.58    
     18921600.   0.20180       1.0000      0.19650E+06   194.60    
     19008000.   0.20050       1.0000      0.19523E+06   195.86    
     19094400.   0.19918       1.0000      0.19395E+06   197.16    
     19180800.   0.19791       1.0000      0.19762E+06   198.42    
     19267200.   0.19668       1.0000      0.20188E+06   199.66    
     19353600.   0.19545       1.0000      0.20415E+06   200.92    
     19440000.   0.19425       1.0000      0.20566E+06   202.16    
     19526400.   0.19303       1.0000      0.20676E+06   203.44    
     19612800.   0.19191       1.0000      0.20757E+06   204.63    
     19699200.   0.19073       1.0000      0.20820E+06   205.89    
     19785600.   0.18964       1.0000      0.20867E+06   207.08    
     19872000.   0.18850       1.0000      0.20903E+06   208.32    
     19958400.   0.18865       1.0000      0.20834E+06   208.16    
     20044800.   0.18933       1.0000      0.20735E+06   207.42    
     20131200.   0.18811       1.0000      0.20829E+06   208.76    
     20217600.   0.18733       1.0000      0.20854E+06   209.62    
     20304000.   0.18642       1.0000      0.20878E+06   210.65    
     20390400.   0.18527       1.0000      0.20909E+06   211.96    
     20476800.   0.18413       1.0000      0.20925E+06   213.27    
     20563200.   0.18303       1.0000      0.20933E+06   214.55    
     20649600.   0.18193       1.0000      0.20933E+06   215.85    
     20736000.   0.18089       1.0000      0.20929E+06   217.10    
     20822400.   0.17983       1.0000      0.20919E+06   218.37    
     20908800.   0.17883       1.0000      0.20907E+06   219.60    
     20995200.   0.17781       1.0000      0.20890E+06   220.86    
     21081600.   0.17684       1.0000      0.20872E+06   222.06    
     21168000.   0.17585       1.0000      0.20850E+06   223.31    
     21254400.   0.17492       1.0000      0.20827E+06   224.50    
     21340800.   0.17398       1.0000      0.20802E+06   225.72    
     21427200.   0.17305       1.0000      0.20775E+06   226.93    
     21513600.   0.17234       1.0000      0.20747E+06   227.86    
     21600000.   0.17357       1.0000      0.20720E+06   226.25    
     21686400.   0.17251       1.0000      0.20715E+06   227.64    
     21772800.   0.17150       1.0000      0.20697E+06   228.97    
     21859200.   0.17052       1.0000      0.20670E+06   230.30    
     21945600.   0.16954       1.0000      0.20638E+06   231.63    
     22032000.   0.16862       1.0000      0.20605E+06   232.90    
     22118400.   0.16770       1.0000      0.20571E+06   234.16    
     22204800.   0.16680       1.0000      0.20535E+06   235.43    
     22291200.   0.16593       1.0000      0.20499E+06   236.66    
     22377600.   0.16507       1.0000      0.20462E+06   237.89    
     22464000.   0.16669       1.0000      0.20468E+06   235.59    
     22550400.   0.16598       1.0000      0.20455E+06   236.59    
     22636800.   0.16563       1.0000      0.20438E+06   237.10    
     22723200.   0.17168       1.0000      0.20473E+06   228.74    
     22809600.   0.17167       1.0000      0.20517E+06   228.75    
     22896000.   0.17129       1.0000      0.20535E+06   229.26    
     22982400.   0.17075       1.0000      0.20537E+06   229.99    
     23068800.   0.17006       1.0000      0.20527E+06   230.91    
     23155200.   0.16924       1.0000      0.20513E+06   232.04    
     23241600.   0.16832       1.0000      0.20491E+06   233.31    
     23328000.   0.16731       1.0000      0.20463E+06   234.71    
     23414400.   0.16631       1.0000      0.20433E+06   236.12    
     23500800.   0.16534       1.0000      0.20399E+06   237.51    
     23587200.   0.16438       1.0000      0.20362E+06   238.90    
     23673600.   0.16341       1.0000      0.20324E+06   240.31    
     23760000.   0.16245       1.0000      0.20284E+06   241.74    
     23846400.   0.16150       1.0000      0.20242E+06   243.16    
     23932800.   0.16058       1.0000      0.20200E+06   244.55    
     24019200.   0.15968       1.0000      0.20157E+06   245.93    
     24105600.   0.15879       1.0000      0.20113E+06   247.31    
     24192000.   0.15791       1.0000      0.20068E+06   248.68    
     24278400.   0.15705       1.0000      0.20024E+06   250.04    
     24364800.   0.15621       1.0000      0.19978E+06   251.39    
     24451200.   0.15538       1.0000      0.19933E+06   252.73    
     24537600.   0.15457       1.0000      0.19887E+06   254.06    
     24624000.   0.15377       1.0000      0.19841E+06   255.38    
     24710400.   0.15298       1.0000      0.19794E+06   256.70    
     24796800.   0.15221       1.0000      0.19749E+06   258.00    
     24883200.   0.15149       1.0000      0.19704E+06   259.22    
     24969600.   0.15148       1.0000      0.19690E+06   259.25    
     25056000.   0.15070       1.0000      0.19647E+06   260.58    
     25142400.   0.14993       1.0000      0.19602E+06   261.91    
     25228800.   0.15059       1.0000      0.19619E+06   260.78    
     25315200.   0.14990       1.0000      0.19582E+06   261.98    
     25401600.   0.14994       1.0000      0.19576E+06   261.90    
     25488000.   0.14992       1.0000      0.19568E+06   261.93    
     25574400.   0.15036       1.0000      0.19582E+06   261.17    
     25660800.   0.14977       1.0000      0.19552E+06   262.20    
     25747200.   0.15079       1.0000      0.19590E+06   260.43    
     25833600.   0.15649       1.0000      0.19805E+06   250.93    
     25920000.   0.16389       1.0000      0.20011E+06   239.62    
     26006400.   0.17104       1.0000      0.20103E+06   229.59    
     26092800.   0.17327       1.0000      0.20183E+06   226.64    
     26179200.   0.17300       1.0000      0.20268E+06   227.00    
     26265600.   0.17205       1.0000      0.20315E+06   228.25    
     26352000.   0.17088       1.0000      0.20334E+06   229.81    
     26438400.   0.16961       1.0000      0.20333E+06   231.52    
     26524800.   0.16831       1.0000      0.20319E+06   233.32    
     26611200.   0.16695       1.0000      0.20295E+06   235.22    
     26697600.   0.16563       1.0000      0.20263E+06   237.10    
     26784000.   0.16434       1.0000      0.20227E+06   238.96    
     26870400.   0.16806       1.0000      0.20250E+06   233.66    
     26956800.   0.17052       1.0000      0.20275E+06   230.30    
     27043200.   0.17288       1.0000      0.20291E+06   227.16    
     27129600.   0.17374       1.0000      0.20320E+06   226.03    
     27216000.   0.17513       1.0000      0.20325E+06   224.23    
     27302400.   0.17826       1.0000      0.20257E+06   220.29    
     27388800.   0.18414       1.0000      0.19889E+06   213.27    
     27475200.   0.18929       1.0000      0.18653E+06   207.46    
     27561600.   0.18957       1.0000      0.19231E+06   207.16    
     27648000.   0.18881       1.0000      0.19676E+06   207.99    
     27734400.   0.18746       1.0000      0.19989E+06   209.49    
     27820800.   0.18621       1.0000      0.20163E+06   210.89    
     27907200.   0.18519       1.0000      0.20259E+06   212.05    
     27993600.   0.18751       1.0000      0.19942E+06   209.43    
     28080000.   0.19115       1.0000      0.18613E+06   205.44    
     28166400.   0.19328       1.0000      0.18820E+06   203.18    
     28252800.   0.19283       1.0000      0.18776E+06   203.66    
     28339200.   0.19165       1.0000      0.19319E+06   204.91    
     28425600.   0.19017       1.0000      0.19840E+06   206.50    
     28512000.   0.18856       1.0000      0.20117E+06   208.27    
     28598400.   0.18694       1.0000      0.20294E+06   210.07    
     28684800.   0.18531       1.0000      0.20415E+06   211.91    
     28771200.   0.18369       1.0000      0.20497E+06   213.78    
     28857600.   0.18210       1.0000      0.20552E+06   215.65    
     28944000.   0.18051       1.0000      0.20586E+06   217.55    
     29030400.   0.17894       1.0000      0.20605E+06   219.46    
     29116800.   0.17739       1.0000      0.20610E+06   221.38    
     29203200.   0.17588       1.0000      0.20605E+06   223.28    
     29289600.   0.17440       1.0000      0.20592E+06   225.17    
     29376000.   0.17298       1.0000      0.20570E+06   227.02    
     29462400.   0.17158       1.0000      0.20543E+06   228.87    
     29548800.   0.17024       1.0000      0.20511E+06   230.68    
     29635200.   0.16892       1.0000      0.20475E+06   232.48    
     29721600.   0.16764       1.0000      0.20436E+06   234.26    
     29808000.   0.16637       1.0000      0.20394E+06   236.03    
     29894400.   0.16513       1.0000      0.20349E+06   237.81    
     29980800.   0.16392       1.0000      0.20302E+06   239.57    
     30067200.   0.16274       1.0000      0.20254E+06   241.30    
     30153600.   0.16159       1.0000      0.20204E+06   243.02    
     30240000.   0.16047       1.0000      0.20153E+06   244.72    
     30326400.   0.15938       1.0000      0.20101E+06   246.40    
     30412800.   0.15830       1.0000      0.20048E+06   248.07    
     30499200.   0.15726       1.0000      0.19995E+06   249.72    
     30585600.   0.15624       1.0000      0.19941E+06   251.35    
     30672000.   0.15524       1.0000      0.19887E+06   252.97    
     30758400.   0.15426       1.0000      0.19832E+06   254.57    
     30844800.   0.15331       1.0000      0.19778E+06   256.15    
     30931200.   0.15237       1.0000      0.19723E+06   257.73    
     31017600.   0.15145       1.0000      0.19669E+06   259.29    
     31104000.   0.15055       1.0000      0.19614E+06   260.85    
     31190400.   0.14966       1.0000      0.19559E+06   262.39    
     31276800.   0.14893       1.0000      0.19511E+06   263.68    
     31363200.   0.14808       1.0000      0.19457E+06   265.20    
     31449600.   0.14724       1.0000      0.19403E+06   266.71    
     31536000.   0.14641       1.0000      0.19349E+06   268.21    
     31622400.   0.14554       1.0000      0.19292E+06   269.82    
