   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7603200.  -0.11086E-02   1.0000       1583.1       35424.    
      7689600.  -0.11112E-02   1.0000       1592.3       35339.    
      7776000.  -0.11127E-02   1.0000       1599.3       35292.    
      7862400.  -0.11143E-02   1.0000       1606.6       35242.    
      7948800.  -0.11154E-02   1.0000       1613.1       35208.    
      8035200.  -0.11159E-02   1.0000       1618.6       35192.    
      8121600.  -0.11160E-02   1.0000       1623.4       35187.    
      8208000.  -0.11157E-02   1.0000       1627.4       35196.    
      8294400.  -0.11152E-02   1.0000       1630.9       35214.    
      8380800.  -0.10489E-02   1.0000       1496.5       37439.    
      8467200.  -0.10436E-02   1.0000       1488.1       37631.    
      8553600.  -0.10400E-02   1.0000       1484.0       37758.    
      8640000.  -0.10405E-02   1.0000       1488.1       37742.    
      8726400.  -0.10422E-02   1.0000       1494.8       37680.    
      8812800.  -0.10441E-02   1.0000       1502.1       37612.    
      8899200.  -0.10476E-02   1.0000       1512.7       37486.    
      8985600.  -0.10425E-02   1.0000       1505.7       37669.    
      9072000.  -0.10255E-02   1.0000       1473.8       38295.    
      9158400.  -0.10251E-02   1.0000       1475.8       38309.    
      9244800.  -0.98641E-03   1.0000       1400.0       39811.    
      9331200.  -0.90468E-03   1.0000       1242.0       43408.    
      9417600.  -0.72061E-03   1.0000       910.72       54496.    
      9504000.  -0.62308E-03   1.0000       746.12       63025.    
      9590400.  -0.70126E-03   1.0000       871.97       55999.    
      9676800.  -0.75780E-03   1.0000       966.42       51821.    
      9763200.  -0.80284E-03   1.0000       1043.4       48914.    
      9849600.  -0.83894E-03   1.0000       1106.3       46809.    
      9936000.  -0.81642E-03   1.0000       1064.7       48100.    
     10022400.  -0.80650E-03   1.0000       1044.7       48692.    
     10108800.  -0.81209E-03   1.0000       1052.0       48357.    
     10195200.  -0.80768E-03   1.0000       1041.8       48621.    
     10281600.  -0.81159E-03   1.0000       1045.9       48387.    
     10368000.  -0.83681E-03   1.0000       1087.7       46928.    
     10454400.  -0.86488E-03   1.0000       1135.8       45405.    
     10540800.  -0.86808E-03   1.0000       1139.4       45238.    
     10627200.  -0.86256E-03   1.0000       1126.9       45527.    
     10713600.  -0.86885E-03   1.0000       1135.7       45198.    
     10800000.  -0.88598E-03   1.0000       1164.4       44324.    
     10886400.  -0.90757E-03   1.0000       1201.7       43269.    
     10972800.  -0.92966E-03   1.0000       1241.0       42241.    
     11059200.  -0.95292E-03   1.0000       1283.1       41210.    
     11145600.  -0.97386E-03   1.0000       1321.8       40324.    
     11232000.  -0.99202E-03   1.0000       1356.2       39586.    
     11318400.  -0.10082E-02   1.0000       1387.2       38950.    
     11404800.  -0.99532E-03   1.0000       1362.1       39455.    
     11491200.  -0.10129E-02   1.0000       1396.1       38768.    
     11577600.  -0.97686E-03   1.0000       1326.3       40200.    
     11664000.  -0.89615E-03   1.0000       1174.0       43821.    
     11750400.  -0.71842E-03   1.0000       860.35       54661.    
     11836800.  -0.80616E-03   1.0000       1005.6       48712.    
     11923200.  -0.85980E-03   1.0000       1098.0       45673.    
     12009600.  -0.89787E-03   1.0000       1164.8       43737.    
     12096000.  -0.90606E-03   1.0000       1178.1       43342.    
     12182400.  -0.91827E-03   1.0000       1198.7       42765.    
     12268800.  -0.93697E-03   1.0000       1231.6       41912.    
     12355200.  -0.95792E-03   1.0000       1269.2       40995.    
     12441600.  -0.97035E-03   1.0000       1291.6       40470.    
     12528000.  -0.91485E-03   1.0000       1187.5       42925.    
     12614400.  -0.86595E-03   1.0000       1096.7       45349.    
     12700800.  -0.89498E-03   1.0000       1145.8       43878.    
     12787200.  -0.92237E-03   1.0000       1193.6       42575.    
     12873600.  -0.94963E-03   1.0000       1242.2       41353.    
     12960000.  -0.94307E-03   1.0000       1228.8       41641.    
     13046400.  -0.95644E-03   1.0000       1251.9       41058.    
     13132800.  -0.97310E-03   1.0000       1281.8       40356.    
     13219200.  -0.98284E-03   1.0000       1299.1       39955.    
     13305600.  -0.99738E-03   1.0000       1325.7       39373.    
     13392000.  -0.96943E-03   1.0000       1272.3       40508.    
     13478400.  -0.95542E-03   1.0000       1244.7       41102.    
     13564800.  -0.96734E-03   1.0000       1265.4       40596.    
     13651200.  -0.98143E-03   1.0000       1290.8       40013.    
     13737600.  -0.99734E-03   1.0000       1320.0       39375.    
     13824000.  -0.94410E-03   1.0000       1220.0       41595.    
     13910400.  -0.88223E-03   1.0000       1105.5       44512.    
     13996800.  -0.90581E-03   1.0000       1144.9       43353.    
     14083200.  -0.93453E-03   1.0000       1195.3       42021.    
     14169600.  -0.92263E-03   1.0000       1171.9       42563.    
     14256000.  -0.91712E-03   1.0000       1159.7       42819.    
     14342400.  -0.85764E-03   1.0000       1051.0       45789.    
     14428800.  -0.70828E-03   1.0000       785.36       55444.    
     14515200.  -0.76300E-03   1.0000       874.28       51468.    
     14601600.  -0.76564E-03   1.0000       873.84       51290.    
     14688000.  -0.73626E-03   1.0000       815.05       53337.    
     14774400.  -0.74800E-03   1.0000       828.40       52500.    
     14860800.  -0.78557E-03   1.0000       888.78       49989.    
     14947200.  -0.81903E-03   1.0000       942.04       47947.    
     15033600.  -0.85667E-03   1.0000       1002.7       45840.    
     15120000.  -0.89317E-03   1.0000       1062.7       43967.    
     15206400.  -0.93012E-03   1.0000       1124.1       42220.    
     15292800.  -0.96531E-03   1.0000       1184.0       40681.    
     15379200.  -0.91842E-03   1.0000       1095.0       42758.    
     15465600.  -0.91068E-03   1.0000       1075.4       43121.    
     15552000.  -0.94175E-03   1.0000       1126.6       41699.    
     15638400.  -0.97925E-03   1.0000       1191.0       40102.    
     15724800.  -0.10120E-02   1.0000       1248.1       38803.    
     15811200.  -0.10406E-02   1.0000       1298.8       37736.    
     15897600.  -0.10655E-02   1.0000       1343.4       36857.    
     15984000.  -0.10797E-02   1.0000       1368.9       36371.    
     16070400.  -0.11006E-02   1.0000       1407.6       35682.    
     16156800.  -0.11191E-02   1.0000       1442.6       35091.    
     16243200.  -0.11358E-02   1.0000       1475.1       34574.    
     16329600.  -0.11508E-02   1.0000       1504.9       34123.    
     16416000.  -0.11641E-02   1.0000       1532.2       33733.    
     16502400.  -0.11761E-02   1.0000       1557.2       33391.    
     16588800.  -0.11865E-02   1.0000       1580.0       33097.    
     16675200.  -0.11957E-02   1.0000       1600.8       32842.    
     16761600.  -0.11995E-02   1.0000       1611.1       32738.    
     16848000.  -0.11998E-02   1.0000       1614.5       32732.    
     16934400.  -0.11856E-02   1.0000       1588.9       33122.    
     17020800.  -0.11831E-02   1.0000       1586.3       33194.    
     17107200.  -0.11941E-02   1.0000       1611.5       32888.    
     17193600.  -0.12014E-02   1.0000       1629.9       32687.    
     17280000.  -0.12077E-02   1.0000       1646.8       32515.    
     17366400.  -0.12133E-02   1.0000       1662.1       32367.    
     17452800.  -0.12176E-02   1.0000       1675.5       32253.    
     17539200.  -0.12211E-02   1.0000       1687.3       32160.    
     17625600.  -0.12237E-02   1.0000       1697.6       32092.    
     17712000.  -0.12193E-02   1.0000       1693.4       32207.    
     17798400.  -0.12215E-02   1.0000       1702.9       32149.    
     17884800.  -0.12234E-02   1.0000       1712.2       32099.    
     17971200.  -0.12244E-02   1.0000       1719.7       32072.    
     18057600.  -0.12247E-02   1.0000       1725.9       32066.    
     18144000.  -0.12245E-02   1.0000       1731.1       32069.    
     18230400.  -0.12238E-02   1.0000       1735.5       32087.    
     18316800.  -0.12229E-02   1.0000       1739.3       32113.    
     18403200.  -0.12215E-02   1.0000       1742.3       32150.    
     18489600.  -0.12198E-02   1.0000       1744.8       32194.    
     18576000.  -0.12178E-02   1.0000       1746.7       32245.    
     18662400.  -0.12156E-02   1.0000       1748.2       32305.    
     18748800.  -0.12132E-02   1.0000       1749.2       32369.    
     18835200.  -0.11978E-02   1.0000       1722.1       32786.    
     18921600.  -0.11956E-02   1.0000       1723.2       32846.    
     19008000.  -0.11954E-02   1.0000       1728.8       32850.    
     19094400.  -0.11939E-02   1.0000       1731.8       32892.    
     19180800.  -0.11918E-02   1.0000       1733.3       32951.    
     19267200.  -0.11889E-02   1.0000       1733.2       33031.    
     19353600.  -0.11861E-02   1.0000       1733.4       33109.    
     19440000.  -0.11831E-02   1.0000       1733.1       33193.    
     19526400.  -0.11798E-02   1.0000       1732.3       33285.    
     19612800.  -0.11765E-02   1.0000       1731.2       33379.    
     19699200.  -0.11729E-02   1.0000       1729.7       33480.    
     19785600.  -0.11693E-02   1.0000       1728.0       33583.    
     19872000.  -0.11656E-02   1.0000       1726.0       33691.    
     19958400.  -0.11497E-02   1.0000       1697.3       34156.    
     20044800.  -0.11313E-02   1.0000       1662.7       34713.    
     20131200.  -0.11342E-02   1.0000       1674.4       34623.    
     20217600.  -0.11303E-02   1.0000       1671.5       34742.    
     20304000.  -0.11272E-02   1.0000       1670.2       34838.    
     20390400.  -0.11262E-02   1.0000       1673.5       34870.    
     20476800.  -0.11243E-02   1.0000       1675.0       34928.    
     20563200.  -0.11220E-02   1.0000       1675.4       35001.    
     20649600.  -0.11193E-02   1.0000       1675.1       35085.    
     20736000.  -0.11164E-02   1.0000       1674.3       35176.    
     20822400.  -0.11133E-02   1.0000       1673.1       35273.    
     20908800.  -0.11101E-02   1.0000       1671.5       35375.    
     20995200.  -0.11068E-02   1.0000       1669.7       35482.    
     21081600.  -0.11034E-02   1.0000       1667.6       35591.    
     21168000.  -0.10998E-02   1.0000       1665.3       35706.    
     21254400.  -0.10962E-02   1.0000       1662.8       35822.    
     21340800.  -0.10926E-02   1.0000       1660.1       35943.    
     21427200.  -0.10888E-02   1.0000       1657.2       36066.    
     21513600.  -0.10833E-02   1.0000       1650.4       36249.    
     21600000.  -0.10608E-02   1.0000       1605.6       37021.    
     21686400.  -0.10625E-02   1.0000       1614.0       36961.    
     21772800.  -0.10618E-02   1.0000       1617.5       36985.    
     21859200.  -0.10599E-02   1.0000       1618.2       37052.    
     21945600.  -0.10573E-02   1.0000       1617.7       37140.    
     22032000.  -0.10545E-02   1.0000       1616.4       37240.    
     22118400.  -0.10515E-02   1.0000       1614.6       37347.    
     22204800.  -0.10483E-02   1.0000       1612.4       37461.    
     22291200.  -0.10450E-02   1.0000       1610.1       37579.    
     22377600.  -0.10416E-02   1.0000       1607.4       37701.    
     22464000.  -0.10170E-02   1.0000       1557.5       38615.    
     22550400.  -0.10166E-02   1.0000       1560.8       38629.    
     22636800.  -0.10114E-02   1.0000       1553.7       38827.    
     22723200.  -0.94941E-03   1.0000       1424.0       41362.    
     22809600.  -0.95230E-03   1.0000       1432.5       41237.    
     22896000.  -0.95385E-03   1.0000       1438.9       41170.    
     22982400.  -0.95452E-03   1.0000       1443.4       41141.    
     23068800.  -0.95476E-03   1.0000       1447.0       41131.    
     23155200.  -0.95586E-03   1.0000       1452.4       41083.    
     23241600.  -0.95700E-03   1.0000       1457.9       41035.    
     23328000.  -0.95826E-03   1.0000       1463.7       40980.    
     23414400.  -0.95932E-03   1.0000       1469.1       40935.    
     23500800.  -0.95984E-03   1.0000       1473.3       40913.    
     23587200.  -0.96005E-03   1.0000       1476.9       40904.    
     23673600.  -0.96011E-03   1.0000       1480.2       40902.    
     23760000.  -0.96017E-03   1.0000       1483.5       40899.    
     23846400.  -0.95999E-03   1.0000       1486.3       40906.    
     23932800.  -0.95948E-03   1.0000       1488.4       40928.    
     24019200.  -0.95872E-03   1.0000       1490.0       40961.    
     24105600.  -0.95775E-03   1.0000       1491.2       41002.    
     24192000.  -0.95665E-03   1.0000       1492.1       41049.    
     24278400.  -0.95543E-03   1.0000       1492.8       41102.    
     24364800.  -0.95402E-03   1.0000       1493.1       41163.    
     24451200.  -0.95242E-03   1.0000       1493.1       41232.    
     24537600.  -0.95066E-03   1.0000       1492.7       41308.    
     24624000.  -0.94874E-03   1.0000       1492.0       41391.    
     24710400.  -0.94669E-03   1.0000       1491.0       41481.    
     24796800.  -0.94454E-03   1.0000       1489.8       41576.    
     24883200.  -0.94198E-03   1.0000       1487.7       41689.    
     24969600.  -0.93390E-03   1.0000       1473.3       42049.    
     25056000.  -0.93275E-03   1.0000       1474.2       42101.    
     25142400.  -0.93100E-03   1.0000       1473.9       42180.    
     25228800.  -0.91792E-03   1.0000       1448.3       42782.    
     25315200.  -0.91712E-03   1.0000       1449.8       42819.    
     25401600.  -0.90975E-03   1.0000       1436.9       43166.    
     25488000.  -0.90342E-03   1.0000       1426.2       43468.    
     25574400.  -0.89378E-03   1.0000       1408.1       43937.    
     25660800.  -0.89310E-03   1.0000       1409.6       43971.    
     25747200.  -0.87882E-03   1.0000       1381.4       44685.    
     25833600.  -0.82812E-03   1.0000       1275.6       47420.    
     25920000.  -0.76826E-03   1.0000       1154.6       51115.    
     26006400.  -0.71433E-03   1.0000       1049.7       54975.    
     26092800.  -0.70994E-03   1.0000       1041.4       55314.    
     26179200.  -0.72421E-03   1.0000       1069.1       54224.    
     26265600.  -0.73817E-03   1.0000       1096.6       53199.    
     26352000.  -0.75048E-03   1.0000       1121.1       52326.    
     26438400.  -0.76135E-03   1.0000       1142.9       51579.    
     26524800.  -0.77124E-03   1.0000       1163.0       50918.    
     26611200.  -0.78077E-03   1.0000       1182.5       50297.    
     26697600.  -0.78919E-03   1.0000       1199.9       49760.    
     26784000.  -0.79690E-03   1.0000       1216.0       49278.    
     26870400.  -0.75982E-03   1.0000       1141.6       51683.    
     26956800.  -0.74155E-03   1.0000       1105.2       52957.    
     27043200.  -0.72606E-03   1.0000       1074.7       54086.    
     27129600.  -0.72537E-03   1.0000       1072.8       54138.    
     27216000.  -0.71827E-03   1.0000       1058.6       54673.    
     27302400.  -0.69432E-03   1.0000       1012.4       56559.    
     27388800.  -0.64588E-03   1.0000       921.87       60801.    
     27475200.  -0.61123E-03   1.0000       858.39       64247.    
     27561600.  -0.63192E-03   1.0000       893.38       62144.    
     27648000.  -0.65398E-03   1.0000       931.62       60047.    
     27734400.  -0.67586E-03   1.0000       970.13       58104.    
     27820800.  -0.69299E-03   1.0000       1000.4       56667.    
     27907200.  -0.70577E-03   1.0000       1022.8       55641.    
     27993600.  -0.68323E-03   1.0000       979.59       57477.    
     28080000.  -0.65361E-03   1.0000       923.88       60082.    
     28166400.  -0.64643E-03   1.0000       908.93       60749.    
     28252800.  -0.66700E-03   1.0000       943.80       58875.    
     28339200.  -0.68871E-03   1.0000       981.46       57019.    
     28425600.  -0.70886E-03   1.0000       1016.9       55398.    
     28512000.  -0.72731E-03   1.0000       1049.7       53994.    
     28598400.  -0.74424E-03   1.0000       1080.2       52765.    
     28684800.  -0.75977E-03   1.0000       1108.4       51687.    
     28771200.  -0.77404E-03   1.0000       1134.7       50734.    
     28857600.  -0.78714E-03   1.0000       1159.2       49889.    
     28944000.  -0.79931E-03   1.0000       1182.2       49130.    
     29030400.  -0.81063E-03   1.0000       1203.9       48444.    
     29116800.  -0.82096E-03   1.0000       1224.1       47834.    
     29203200.  -0.83058E-03   1.0000       1243.2       47280.    
     29289600.  -0.83925E-03   1.0000       1260.8       46792.    
     29376000.  -0.84696E-03   1.0000       1276.7       46366.    
     29462400.  -0.85380E-03   1.0000       1291.2       45994.    
     29548800.  -0.85994E-03   1.0000       1304.5       45666.    
     29635200.  -0.86543E-03   1.0000       1316.7       45376.    
     29721600.  -0.87027E-03   1.0000       1327.8       45124.    
     29808000.  -0.87462E-03   1.0000       1338.2       44900.    
     29894400.  -0.87843E-03   1.0000       1347.6       44705.    
     29980800.  -0.88173E-03   1.0000       1356.2       44537.    
     30067200.  -0.88447E-03   1.0000       1363.8       44399.    
     30153600.  -0.88672E-03   1.0000       1370.6       44287.    
     30240000.  -0.88852E-03   1.0000       1376.5       44197.    
     30326400.  -0.88994E-03   1.0000       1381.8       44127.    
     30412800.  -0.89098E-03   1.0000       1386.4       44075.    
     30499200.  -0.89166E-03   1.0000       1390.4       44041.    
     30585600.  -0.89202E-03   1.0000       1393.8       44024.    
     30672000.  -0.89207E-03   1.0000       1396.6       44021.    
     30758400.  -0.89183E-03   1.0000       1398.9       44033.    
     30844800.  -0.89133E-03   1.0000       1400.7       44058.    
     30931200.  -0.89060E-03   1.0000       1402.1       44094.    
     31017600.  -0.88966E-03   1.0000       1403.1       44140.    
     31104000.  -0.88852E-03   1.0000       1403.7       44197.    
     31190400.  -0.88718E-03   1.0000       1404.0       44264.    
     31276800.  -0.88467E-03   1.0000       1401.7       44390.    
     31363200.  -0.88323E-03   1.0000       1401.7       44461.    
     31449600.  -0.88156E-03   1.0000       1401.3       44546.    
     31536000.  -0.87969E-03   1.0000       1400.6       44640.    
     31622400.  -0.87819E-03   1.0000       1400.6       44717.    
