   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3888000.  -0.33012E-03   1.0000       321.46      0.11896E+06
      3974400.  -0.33346E-03   1.0000       324.70      0.11777E+06
      4060800.  -0.33642E-03   1.0000       327.59      0.11673E+06
      4147200.  -0.33567E-03   1.0000       326.86      0.11699E+06
      4233600.  -0.33345E-03   1.0000       324.70      0.11777E+06
      4320000.  -0.33123E-03   1.0000       322.53      0.11856E+06
      4406400.  -0.32860E-03   1.0000       319.97      0.11951E+06
      4492800.  -0.32628E-03   1.0000       317.72      0.12036E+06
      4579200.  -0.32353E-03   1.0000       315.03      0.12138E+06
      4665600.  -0.32053E-03   1.0000       312.12      0.12251E+06
      4752000.  -0.32279E-03   1.0000       314.31      0.12166E+06
      4838400.  -0.32702E-03   1.0000       318.44      0.12008E+06
      4924800.  -0.33224E-03   1.0000       323.52      0.11820E+06
      5011200.  -0.33614E-03   1.0000       327.32      0.11682E+06
      5097600.  -0.33550E-03   1.0000       326.69      0.11705E+06
      5184000.  -0.33359E-03   1.0000       324.83      0.11772E+06
      5270400.  -0.33123E-03   1.0000       322.53      0.11856E+06
      5356800.  -0.32851E-03   1.0000       319.89      0.11954E+06
      5443200.  -0.32885E-03   1.0000       320.21      0.11942E+06
      5529600.  -0.32989E-03   1.0000       321.23      0.11904E+06
      5616000.  -0.33141E-03   1.0000       322.71      0.11849E+06
      5702400.  -0.33252E-03   1.0000       323.79      0.11810E+06
      5788800.  -0.33213E-03   1.0000       323.42      0.11823E+06
      5875200.  -0.33211E-03   1.0000       323.39      0.11824E+06
      5961600.  -0.33146E-03   1.0000       322.75      0.11848E+06
      6048000.  -0.32970E-03   1.0000       321.04      0.11911E+06
      6134400.  -0.32743E-03   1.0000       318.83      0.11994E+06
      6220800.  -0.32464E-03   1.0000       316.12      0.12096E+06
      6307200.  -0.32176E-03   1.0000       313.32      0.12205E+06
      6393600.  -0.31869E-03   1.0000       310.32      0.12322E+06
      6480000.  -0.31569E-03   1.0000       307.41      0.12439E+06
      6566400.  -0.31259E-03   1.0000       304.38      0.12563E+06
      6652800.  -0.30962E-03   1.0000       301.49      0.12683E+06
      6739200.  -0.30659E-03   1.0000       298.54      0.12809E+06
      6825600.  -0.30369E-03   1.0000       295.72      0.12931E+06
      6912000.  -0.30069E-03   1.0000       292.79      0.13060E+06
      6998400.  -0.29786E-03   1.0000       290.04      0.13184E+06
      7084800.  -0.29506E-03   1.0000       287.31      0.13309E+06
      7171200.  -0.29233E-03   1.0000       284.66      0.13433E+06
      7257600.  -0.28969E-03   1.0000       282.09      0.13556E+06
      7344000.  -0.28710E-03   1.0000       279.56      0.13678E+06
      7430400.  -0.28478E-03   1.0000       277.30      0.13790E+06
      7516800.  -0.28247E-03   1.0000       275.05      0.13902E+06
      7603200.  -0.28019E-03   1.0000       272.83      0.14016E+06
      7689600.  -0.27790E-03   1.0000       270.60      0.14131E+06
      7776000.  -0.27583E-03   1.0000       268.59      0.14237E+06
      7862400.  -0.27368E-03   1.0000       266.50      0.14349E+06
      7948800.  -0.27168E-03   1.0000       264.55      0.14454E+06
      8035200.  -0.26965E-03   1.0000       262.57      0.14563E+06
      8121600.  -0.26778E-03   1.0000       260.75      0.14665E+06
      8208000.  -0.26586E-03   1.0000       258.88      0.14771E+06
      8294400.  -0.26410E-03   1.0000       257.17      0.14869E+06
      8380800.  -0.27085E-03   1.0000       263.74      0.14499E+06
      8467200.  -0.27236E-03   1.0000       265.21      0.14419E+06
      8553600.  -0.27311E-03   1.0000       265.94      0.14379E+06
      8640000.  -0.27285E-03   1.0000       265.68      0.14393E+06
      8726400.  -0.27208E-03   1.0000       264.94      0.14433E+06
      8812800.  -0.27094E-03   1.0000       263.83      0.14494E+06
      8899200.  -0.26940E-03   1.0000       262.33      0.14577E+06
      8985600.  -0.26878E-03   1.0000       261.73      0.14610E+06
      9072000.  -0.26988E-03   1.0000       262.79      0.14551E+06
      9158400.  -0.26946E-03   1.0000       262.38      0.14574E+06
      9244800.  -0.27381E-03   1.0000       266.62      0.14342E+06
      9331200.  -0.28448E-03   1.0000       277.01      0.13804E+06
      9417600.  -0.30838E-03   1.0000       300.28      0.12734E+06
      9504000.  -0.32696E-03   1.0000       318.38      0.12011E+06
      9590400.  -0.32881E-03   1.0000       320.18      0.11943E+06
      9676800.  -0.32743E-03   1.0000       318.84      0.11993E+06
      9763200.  -0.32420E-03   1.0000       315.69      0.12113E+06
      9849600.  -0.32031E-03   1.0000       311.90      0.12260E+06
      9936000.  -0.32163E-03   1.0000       313.18      0.12210E+06
     10022400.  -0.32331E-03   1.0000       314.82      0.12146E+06
     10108800.  -0.32402E-03   1.0000       315.51      0.12120E+06
     10195200.  -0.32551E-03   1.0000       316.97      0.12064E+06
     10281600.  -0.32644E-03   1.0000       317.87      0.12030E+06
     10368000.  -0.32524E-03   1.0000       316.70      0.12074E+06
     10454400.  -0.32272E-03   1.0000       314.25      0.12168E+06
     10540800.  -0.32205E-03   1.0000       313.60      0.12194E+06
     10627200.  -0.32268E-03   1.0000       314.21      0.12170E+06
     10713600.  -0.32264E-03   1.0000       314.17      0.12171E+06
     10800000.  -0.32139E-03   1.0000       312.95      0.12219E+06
     10886400.  -0.31935E-03   1.0000       310.96      0.12297E+06
     10972800.  -0.31654E-03   1.0000       308.23      0.12406E+06
     11059200.  -0.31330E-03   1.0000       305.07      0.12534E+06
     11145600.  -0.30984E-03   1.0000       301.71      0.12674E+06
     11232000.  -0.30629E-03   1.0000       298.25      0.12821E+06
     11318400.  -0.30293E-03   1.0000       294.98      0.12963E+06
     11404800.  -0.30267E-03   1.0000       294.72      0.12975E+06
     11491200.  -0.29993E-03   1.0000       292.06      0.13093E+06
     11577600.  -0.30277E-03   1.0000       294.82      0.12970E+06
     11664000.  -0.31195E-03   1.0000       303.76      0.12589E+06
     11750400.  -0.33284E-03   1.0000       324.10      0.11798E+06
     11836800.  -0.33313E-03   1.0000       324.38      0.11788E+06
     11923200.  -0.33131E-03   1.0000       322.61      0.11853E+06
     12009600.  -0.32815E-03   1.0000       319.54      0.11967E+06
     12096000.  -0.32682E-03   1.0000       318.24      0.12016E+06
     12182400.  -0.32532E-03   1.0000       316.78      0.12071E+06
     12268800.  -0.32307E-03   1.0000       314.59      0.12155E+06
     12355200.  -0.32034E-03   1.0000       311.93      0.12259E+06
     12441600.  -0.31804E-03   1.0000       309.69      0.12348E+06
     12528000.  -0.32269E-03   1.0000       314.22      0.12170E+06
     12614400.  -0.32893E-03   1.0000       320.29      0.11939E+06
     12700800.  -0.32919E-03   1.0000       320.54      0.11929E+06
     12787200.  -0.32781E-03   1.0000       319.20      0.11979E+06
     12873600.  -0.32530E-03   1.0000       316.76      0.12072E+06
     12960000.  -0.32529E-03   1.0000       316.75      0.12072E+06
     13046400.  -0.32397E-03   1.0000       315.46      0.12121E+06
     13132800.  -0.32200E-03   1.0000       313.54      0.12196E+06
     13219200.  -0.32037E-03   1.0000       311.96      0.12258E+06
     13305600.  -0.31828E-03   1.0000       309.92      0.12338E+06
     13392000.  -0.32020E-03   1.0000       311.79      0.12264E+06
     13478400.  -0.32212E-03   1.0000       313.66      0.12191E+06
     13564800.  -0.32190E-03   1.0000       313.45      0.12199E+06
     13651200.  -0.32079E-03   1.0000       312.37      0.12241E+06
     13737600.  -0.31903E-03   1.0000       310.66      0.12309E+06
     13824000.  -0.32370E-03   1.0000       315.21      0.12131E+06
     13910400.  -0.33134E-03   1.0000       322.64      0.11852E+06
     13996800.  -0.33259E-03   1.0000       323.86      0.11807E+06
     14083200.  -0.33162E-03   1.0000       322.91      0.11842E+06
     14169600.  -0.33328E-03   1.0000       324.53      0.11783E+06
     14256000.  -0.33480E-03   1.0000       326.01      0.11729E+06
     14342400.  -0.34144E-03   1.0000       332.48      0.11501E+06
     14428800.  -0.35809E-03   1.0000       348.69      0.10966E+06
     14515200.  -0.36100E-03   1.0000       351.52      0.10878E+06
     14601600.  -0.36495E-03   1.0000       355.36      0.10760E+06
     14688000.  -0.37086E-03   1.0000       361.12      0.10589E+06
     14774400.  -0.37391E-03   1.0000       364.09      0.10503E+06
     14860800.  -0.37394E-03   1.0000       364.12      0.10502E+06
     14947200.  -0.37285E-03   1.0000       363.06      0.10532E+06
     15033600.  -0.37072E-03   1.0000       360.99      0.10593E+06
     15120000.  -0.36768E-03   1.0000       358.02      0.10681E+06
     15206400.  -0.36412E-03   1.0000       354.56      0.10785E+06
     15292800.  -0.35996E-03   1.0000       350.51      0.10909E+06
     15379200.  -0.36253E-03   1.0000       353.01      0.10832E+06
     15465600.  -0.36420E-03   1.0000       354.64      0.10783E+06
     15552000.  -0.36304E-03   1.0000       353.51      0.10817E+06
     15638400.  -0.36025E-03   1.0000       350.79      0.10901E+06
     15724800.  -0.35679E-03   1.0000       347.42      0.11007E+06
     15811200.  -0.35300E-03   1.0000       343.73      0.11125E+06
     15897600.  -0.34918E-03   1.0000       340.01      0.11246E+06
     15984000.  -0.34608E-03   1.0000       336.99      0.11347E+06
     16070400.  -0.34243E-03   1.0000       333.44      0.11468E+06
     16156800.  -0.33894E-03   1.0000       330.04      0.11586E+06
     16243200.  -0.33532E-03   1.0000       326.52      0.11711E+06
     16329600.  -0.33188E-03   1.0000       323.17      0.11833E+06
     16416000.  -0.32842E-03   1.0000       319.80      0.11957E+06
     16502400.  -0.32511E-03   1.0000       316.58      0.12079E+06
     16588800.  -0.32186E-03   1.0000       313.41      0.12201E+06
     16675200.  -0.31871E-03   1.0000       310.34      0.12322E+06
     16761600.  -0.31612E-03   1.0000       307.82      0.12422E+06
     16848000.  -0.31400E-03   1.0000       305.76      0.12506E+06
     16934400.  -0.31362E-03   1.0000       305.39      0.12522E+06
     17020800.  -0.31272E-03   1.0000       304.51      0.12558E+06
     17107200.  -0.31049E-03   1.0000       302.34      0.12648E+06
     17193600.  -0.30814E-03   1.0000       300.05      0.12744E+06
     17280000.  -0.30557E-03   1.0000       297.55      0.12851E+06
     17366400.  -0.30309E-03   1.0000       295.14      0.12956E+06
     17452800.  -0.30051E-03   1.0000       292.62      0.13068E+06
     17539200.  -0.29809E-03   1.0000       290.27      0.13174E+06
     17625600.  -0.29564E-03   1.0000       287.88      0.13283E+06
     17712000.  -0.29401E-03   1.0000       286.30      0.13356E+06
     17798400.  -0.29193E-03   1.0000       284.27      0.13452E+06
     17884800.  -0.28970E-03   1.0000       282.09      0.13555E+06
     17971200.  -0.28762E-03   1.0000       280.07      0.13653E+06
     18057600.  -0.28548E-03   1.0000       277.99      0.13756E+06
     18144000.  -0.28350E-03   1.0000       276.05      0.13852E+06
     18230400.  -0.28149E-03   1.0000       274.10      0.13951E+06
     18316800.  -0.27960E-03   1.0000       272.26      0.14045E+06
     18403200.  -0.27772E-03   1.0000       270.42      0.14140E+06
     18489600.  -0.27591E-03   1.0000       268.66      0.14233E+06
     18576000.  -0.27415E-03   1.0000       266.96      0.14324E+06
     18662400.  -0.27239E-03   1.0000       265.24      0.14417E+06
     18748800.  -0.27079E-03   1.0000       263.68      0.14502E+06
     18835200.  -0.27077E-03   1.0000       263.66      0.14503E+06
     18921600.  -0.26962E-03   1.0000       262.54      0.14565E+06
     19008000.  -0.26810E-03   1.0000       261.06      0.14647E+06
     19094400.  -0.26652E-03   1.0000       259.52      0.14734E+06
     19180800.  -0.26498E-03   1.0000       258.02      0.14820E+06
     19267200.  -0.26350E-03   1.0000       256.58      0.14903E+06
     19353600.  -0.26201E-03   1.0000       255.14      0.14988E+06
     19440000.  -0.26059E-03   1.0000       253.75      0.15070E+06
     19526400.  -0.25914E-03   1.0000       252.34      0.15154E+06
     19612800.  -0.25784E-03   1.0000       251.07      0.15231E+06
     19699200.  -0.25647E-03   1.0000       249.73      0.15312E+06
     19785600.  -0.25522E-03   1.0000       248.52      0.15387E+06
     19872000.  -0.25393E-03   1.0000       247.26      0.15465E+06
     19958400.  -0.25439E-03   1.0000       247.71      0.15437E+06
     20044800.  -0.25571E-03   1.0000       248.99      0.15357E+06
     20131200.  -0.25454E-03   1.0000       247.86      0.15428E+06
     20217600.  -0.25384E-03   1.0000       247.17      0.15471E+06
     20304000.  -0.25290E-03   1.0000       246.26      0.15528E+06
     20390400.  -0.25162E-03   1.0000       245.01      0.15607E+06
     20476800.  -0.25032E-03   1.0000       243.75      0.15688E+06
     20563200.  -0.24907E-03   1.0000       242.53      0.15767E+06
     20649600.  -0.24782E-03   1.0000       241.31      0.15846E+06
     20736000.  -0.24664E-03   1.0000       240.17      0.15922E+06
     20822400.  -0.24545E-03   1.0000       239.01      0.15999E+06
     20908800.  -0.24436E-03   1.0000       237.94      0.16071E+06
     20995200.  -0.24323E-03   1.0000       236.85      0.16145E+06
     21081600.  -0.24220E-03   1.0000       235.85      0.16214E+06
     21168000.  -0.24114E-03   1.0000       234.81      0.16285E+06
     21254400.  -0.24017E-03   1.0000       233.86      0.16351E+06
     21340800.  -0.23918E-03   1.0000       232.90      0.16419E+06
     21427200.  -0.23820E-03   1.0000       231.95      0.16486E+06
     21513600.  -0.23757E-03   1.0000       231.33      0.16530E+06
     21600000.  -0.23961E-03   1.0000       233.32      0.16389E+06
     21686400.  -0.23867E-03   1.0000       232.41      0.16453E+06
     21772800.  -0.23771E-03   1.0000       231.47      0.16520E+06
     21859200.  -0.23669E-03   1.0000       230.47      0.16591E+06
     21945600.  -0.23563E-03   1.0000       229.45      0.16666E+06
     22032000.  -0.23468E-03   1.0000       228.52      0.16734E+06
     22118400.  -0.23373E-03   1.0000       227.59      0.16801E+06
     22204800.  -0.23278E-03   1.0000       226.67      0.16870E+06
     22291200.  -0.23191E-03   1.0000       225.82      0.16933E+06
     22377600.  -0.23104E-03   1.0000       224.98      0.16997E+06
     22464000.  -0.23362E-03   1.0000       227.49      0.16809E+06
     22550400.  -0.23319E-03   1.0000       227.06      0.16841E+06
     22636800.  -0.23316E-03   1.0000       227.04      0.16842E+06
     22723200.  -0.24198E-03   1.0000       235.63      0.16229E+06
     22809600.  -0.24293E-03   1.0000       236.55      0.16165E+06
     22896000.  -0.24310E-03   1.0000       236.72      0.16154E+06
     22982400.  -0.24281E-03   1.0000       236.44      0.16173E+06
     23068800.  -0.24218E-03   1.0000       235.82      0.16215E+06
     23155200.  -0.24130E-03   1.0000       234.97      0.16274E+06
     23241600.  -0.24025E-03   1.0000       233.95      0.16345E+06
     23328000.  -0.23904E-03   1.0000       232.76      0.16428E+06
     23414400.  -0.23785E-03   1.0000       231.60      0.16511E+06
     23500800.  -0.23668E-03   1.0000       230.47      0.16592E+06
     23587200.  -0.23553E-03   1.0000       229.35      0.16673E+06
     23673600.  -0.23438E-03   1.0000       228.22      0.16755E+06
     23760000.  -0.23324E-03   1.0000       227.11      0.16837E+06
     23846400.  -0.23214E-03   1.0000       226.04      0.16917E+06
     23932800.  -0.23107E-03   1.0000       225.01      0.16994E+06
     24019200.  -0.23005E-03   1.0000       224.01      0.17070E+06
     24105600.  -0.22904E-03   1.0000       223.03      0.17146E+06
     24192000.  -0.22806E-03   1.0000       222.08      0.17219E+06
     24278400.  -0.22713E-03   1.0000       221.17      0.17289E+06
     24364800.  -0.22622E-03   1.0000       220.28      0.17359E+06
     24451200.  -0.22534E-03   1.0000       219.42      0.17427E+06
     24537600.  -0.22448E-03   1.0000       218.58      0.17494E+06
     24624000.  -0.22364E-03   1.0000       217.77      0.17559E+06
     24710400.  -0.22281E-03   1.0000       216.96      0.17624E+06
     24796800.  -0.22204E-03   1.0000       216.21      0.17686E+06
     24883200.  -0.22134E-03   1.0000       215.53      0.17742E+06
     24969600.  -0.22163E-03   1.0000       215.81      0.17718E+06
     25056000.  -0.22091E-03   1.0000       215.11      0.17776E+06
     25142400.  -0.22018E-03   1.0000       214.40      0.17835E+06
     25228800.  -0.22143E-03   1.0000       215.61      0.17735E+06
     25315200.  -0.22087E-03   1.0000       215.07      0.17780E+06
     25401600.  -0.22132E-03   1.0000       215.51      0.17744E+06
     25488000.  -0.22168E-03   1.0000       215.86      0.17714E+06
     25574400.  -0.22270E-03   1.0000       216.85      0.17634E+06
     25660800.  -0.22229E-03   1.0000       216.46      0.17666E+06
     25747200.  -0.22409E-03   1.0000       218.21      0.17524E+06
     25833600.  -0.23256E-03   1.0000       226.46      0.16886E+06
     25920000.  -0.24380E-03   1.0000       237.40      0.16107E+06
     26006400.  -0.25509E-03   1.0000       248.40      0.15394E+06
     26092800.  -0.25960E-03   1.0000       252.78      0.15127E+06
     26179200.  -0.26011E-03   1.0000       253.28      0.15097E+06
     26265600.  -0.25914E-03   1.0000       252.34      0.15154E+06
     26352000.  -0.25757E-03   1.0000       250.81      0.15246E+06
     26438400.  -0.25573E-03   1.0000       249.01      0.15356E+06
     26524800.  -0.25376E-03   1.0000       247.10      0.15475E+06
     26611200.  -0.25169E-03   1.0000       245.08      0.15602E+06
     26697600.  -0.24968E-03   1.0000       243.12      0.15728E+06
     26784000.  -0.24772E-03   1.0000       241.22      0.15852E+06
     26870400.  -0.25281E-03   1.0000       246.17      0.15533E+06
     26956800.  -0.25659E-03   1.0000       249.85      0.15305E+06
     27043200.  -0.26037E-03   1.0000       253.53      0.15082E+06
     27129600.  -0.26205E-03   1.0000       255.17      0.14986E+06
     27216000.  -0.26431E-03   1.0000       257.37      0.14857E+06
     27302400.  -0.26897E-03   1.0000       261.90      0.14600E+06
     27388800.  -0.27759E-03   1.0000       270.30      0.14147E+06
     27475200.  -0.28550E-03   1.0000       278.00      0.13755E+06
     27561600.  -0.28664E-03   1.0000       279.12      0.13700E+06
     27648000.  -0.28587E-03   1.0000       278.36      0.13737E+06
     27734400.  -0.28390E-03   1.0000       276.45      0.13832E+06
     27820800.  -0.28188E-03   1.0000       274.48      0.13931E+06
     27907200.  -0.28011E-03   1.0000       272.75      0.14020E+06
     27993600.  -0.28299E-03   1.0000       275.56      0.13877E+06
     28080000.  -0.28805E-03   1.0000       280.48      0.13633E+06
     28166400.  -0.29128E-03   1.0000       283.64      0.13482E+06
     28252800.  -0.29090E-03   1.0000       283.26      0.13499E+06
     28339200.  -0.28922E-03   1.0000       281.63      0.13578E+06
     28425600.  -0.28691E-03   1.0000       279.37      0.13687E+06
     28512000.  -0.28429E-03   1.0000       276.83      0.13813E+06
     28598400.  -0.28164E-03   1.0000       274.24      0.13943E+06
     28684800.  -0.27896E-03   1.0000       271.64      0.14077E+06
     28771200.  -0.27631E-03   1.0000       269.06      0.14212E+06
     28857600.  -0.27372E-03   1.0000       266.53      0.14347E+06
     28944000.  -0.27117E-03   1.0000       264.05      0.14482E+06
     29030400.  -0.26866E-03   1.0000       261.60      0.14617E+06
     29116800.  -0.26621E-03   1.0000       259.22      0.14752E+06
     29203200.  -0.26385E-03   1.0000       256.92      0.14883E+06
     29289600.  -0.26158E-03   1.0000       254.71      0.15013E+06
     29376000.  -0.25939E-03   1.0000       252.58      0.15139E+06
     29462400.  -0.25728E-03   1.0000       250.52      0.15264E+06
     29548800.  -0.25527E-03   1.0000       248.57      0.15383E+06
     29635200.  -0.25333E-03   1.0000       246.68      0.15501E+06
     29721600.  -0.25146E-03   1.0000       244.86      0.15617E+06
     29808000.  -0.24964E-03   1.0000       243.09      0.15731E+06
     29894400.  -0.24787E-03   1.0000       241.37      0.15843E+06
     29980800.  -0.24616E-03   1.0000       239.70      0.15953E+06
     30067200.  -0.24451E-03   1.0000       238.09      0.16061E+06
     30153600.  -0.24292E-03   1.0000       236.54      0.16166E+06
     30240000.  -0.24139E-03   1.0000       235.05      0.16268E+06
     30326400.  -0.23991E-03   1.0000       233.61      0.16369E+06
     30412800.  -0.23848E-03   1.0000       232.22      0.16467E+06
     30499200.  -0.23709E-03   1.0000       230.87      0.16563E+06
     30585600.  -0.23575E-03   1.0000       229.57      0.16657E+06
     30672000.  -0.23446E-03   1.0000       228.31      0.16749E+06
     30758400.  -0.23321E-03   1.0000       227.09      0.16839E+06
     30844800.  -0.23200E-03   1.0000       225.91      0.16927E+06
     30931200.  -0.23082E-03   1.0000       224.76      0.17013E+06
     31017600.  -0.22968E-03   1.0000       223.65      0.17098E+06
     31104000.  -0.22856E-03   1.0000       222.56      0.17181E+06
     31190400.  -0.22748E-03   1.0000       221.51      0.17263E+06
     31276800.  -0.22663E-03   1.0000       220.68      0.17328E+06
     31363200.  -0.22563E-03   1.0000       219.70      0.17405E+06
     31449600.  -0.22464E-03   1.0000       218.74      0.17481E+06
     31536000.  -0.22367E-03   1.0000       217.80      0.17557E+06
     31622400.  -0.22273E-03   1.0000       224.98      0.17631E+06
