   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3024000.   0.22572       1.0000      0.21979E+06   173.98    
      3110400.   0.22623       1.0000      0.22029E+06   173.59    
      3196800.   0.22543       1.0000      0.21952E+06   174.20    
      3283200.   0.22403       1.0000      0.21815E+06   175.28    
      3369600.   0.22424       1.0000      0.21835E+06   175.13    
      3456000.   0.22549       1.0000      0.21957E+06   174.16    
      3542400.   0.22766       1.0000      0.22168E+06   172.50    
      3628800.   0.22866       1.0000      0.22266E+06   171.74    
      3715200.   0.22792       1.0000      0.22194E+06   172.29    
      3801600.   0.22831       1.0000      0.22231E+06   172.00    
      3888000.   0.22948       1.0000      0.22345E+06   171.13    
      3974400.   0.23205       1.0000      0.22596E+06   169.23    
      4060800.   0.23424       1.0000      0.22809E+06   167.65    
      4147200.   0.23372       1.0000      0.22759E+06   168.02    
      4233600.   0.23231       1.0000      0.22621E+06   169.04    
      4320000.   0.23105       1.0000      0.22499E+06   169.96    
      4406400.   0.22957       1.0000      0.22354E+06   171.06    
      4492800.   0.22833       1.0000      0.22234E+06   171.99    
      4579200.   0.22676       1.0000      0.22081E+06   173.18    
      4665600.   0.22502       1.0000      0.21912E+06   174.52    
      4752000.   0.22704       1.0000      0.22108E+06   172.97    
      4838400.   0.23024       1.0000      0.22420E+06   170.56    
      4924800.   0.23394       1.0000      0.22780E+06   167.86    
      5011200.   0.23659       1.0000      0.23038E+06   165.99    
      5097600.   0.23597       1.0000      0.22977E+06   166.42    
      5184000.   0.23467       1.0000      0.22851E+06   167.34    
      5270400.   0.23324       1.0000      0.22711E+06   168.37    
      5356800.   0.23164       1.0000      0.22556E+06   169.53    
      5443200.   0.23227       1.0000      0.22617E+06   169.07    
      5529600.   0.23328       1.0000      0.22715E+06   168.34    
      5616000.   0.23453       1.0000      0.22837E+06   167.44    
      5702400.   0.23541       1.0000      0.22923E+06   166.82    
      5788800.   0.23521       1.0000      0.22904E+06   166.95    
      5875200.   0.23535       1.0000      0.22917E+06   166.86    
      5961600.   0.23506       1.0000      0.22889E+06   167.07    
      6048000.   0.23399       1.0000      0.22785E+06   167.82    
      6134400.   0.23262       1.0000      0.22651E+06   168.82    
      6220800.   0.23093       1.0000      0.22486E+06   170.05    
      6307200.   0.22920       1.0000      0.22319E+06   171.33    
      6393600.   0.22735       1.0000      0.22138E+06   172.73    
      6480000.   0.22555       1.0000      0.21963E+06   174.10    
      6566400.   0.22367       1.0000      0.21780E+06   175.57    
      6652800.   0.22186       1.0000      0.21604E+06   177.00    
      6739200.   0.22000       1.0000      0.21422E+06   178.50    
      6825600.   0.21821       1.0000      0.21248E+06   179.96    
      6912000.   0.21632       1.0000      0.21064E+06   181.54    
      6998400.   0.21455       1.0000      0.20892E+06   183.04    
      7084800.   0.21276       1.0000      0.20717E+06   184.57    
      7171200.   0.21101       1.0000      0.20547E+06   186.10    
      7257600.   0.20931       1.0000      0.20381E+06   187.62    
      7344000.   0.20761       1.0000      0.20216E+06   189.15    
      7430400.   0.20609       1.0000      0.20068E+06   190.54    
      7516800.   0.20455       1.0000      0.19918E+06   191.98    
      7603200.   0.20302       1.0000      0.19769E+06   193.43    
      7689600.   0.20146       1.0000      0.19617E+06   194.93    
      7776000.   0.20004       1.0000      0.19479E+06   196.31    
      7862400.   0.19855       1.0000      0.19334E+06   197.78    
      7948800.   0.19715       1.0000      0.19198E+06   199.18    
      8035200.   0.19572       1.0000      0.19058E+06   200.64    
      8121600.   0.19439       1.0000      0.18928E+06   202.02    
      8208000.   0.19301       1.0000      0.18794E+06   203.46    
      8294400.   0.19173       1.0000      0.18670E+06   204.82    
      8380800.   0.19632       1.0000      0.19117E+06   200.03    
      8467200.   0.19697       1.0000      0.19179E+06   199.37    
      8553600.   0.19712       1.0000      0.19194E+06   199.22    
      8640000.   0.19668       1.0000      0.19152E+06   199.66    
      8726400.   0.19598       1.0000      0.19084E+06   200.37    
      8812800.   0.19507       1.0000      0.18995E+06   201.31    
      8899200.   0.19392       1.0000      0.18883E+06   202.50    
      8985600.   0.19344       1.0000      0.18836E+06   203.01    
      9072000.   0.19411       1.0000      0.18902E+06   202.30    
      9158400.   0.19366       1.0000      0.18857E+06   202.78    
      9244800.   0.19653       1.0000      0.19137E+06   199.82    
      9331200.   0.20365       1.0000      0.19830E+06   192.83    
      9417600.   0.21984       1.0000      0.21407E+06   178.63    
      9504000.   0.23182       1.0000      0.22574E+06   169.40    
      9590400.   0.23178       1.0000      0.22569E+06   169.43    
      9676800.   0.23017       1.0000      0.22413E+06   170.61    
      9763200.   0.22788       1.0000      0.22190E+06   172.33    
      9849600.   0.22542       1.0000      0.21950E+06   174.21    
      9936000.   0.22680       1.0000      0.22085E+06   173.15    
     10022400.   0.22826       1.0000      0.22227E+06   172.04    
     10108800.   0.22888       1.0000      0.22287E+06   171.57    
     10195200.   0.23007       1.0000      0.22402E+06   170.69    
     10281600.   0.23083       1.0000      0.22477E+06   170.13    
     10368000.   0.23007       1.0000      0.22403E+06   170.69    
     10454400.   0.22846       1.0000      0.22246E+06   171.89    
     10540800.   0.22830       1.0000      0.22230E+06   172.01    
     10627200.   0.22902       1.0000      0.22301E+06   171.47    
     10713600.   0.22916       1.0000      0.22314E+06   171.37    
     10800000.   0.22841       1.0000      0.22242E+06   171.93    
     10886400.   0.22715       1.0000      0.22119E+06   172.88    
     10972800.   0.22539       1.0000      0.21948E+06   174.23    
     11059200.   0.22339       1.0000      0.21752E+06   175.79    
     11145600.   0.22126       1.0000      0.21545E+06   177.49    
     11232000.   0.21907       1.0000      0.21332E+06   179.26    
     11318400.   0.21702       1.0000      0.21132E+06   180.95    
     11404800.   0.21713       1.0000      0.21143E+06   180.86    
     11491200.   0.21534       1.0000      0.20968E+06   182.36    
     11577600.   0.21752       1.0000      0.21181E+06   180.54    
     11664000.   0.22401       1.0000      0.21813E+06   175.31    
     11750400.   0.23861       1.0000      0.23234E+06   164.58    
     11836800.   0.23772       1.0000      0.23148E+06   165.19    
     11923200.   0.23584       1.0000      0.22965E+06   166.51    
     12009600.   0.23361       1.0000      0.22748E+06   168.10    
     12096000.   0.23295       1.0000      0.22683E+06   168.58    
     12182400.   0.23215       1.0000      0.22606E+06   169.16    
     12268800.   0.23079       1.0000      0.22473E+06   170.15    
     12355200.   0.22911       1.0000      0.22310E+06   171.40    
     12441600.   0.22777       1.0000      0.22179E+06   172.41    
     12528000.   0.23141       1.0000      0.22534E+06   169.70    
     12614400.   0.23590       1.0000      0.22971E+06   166.47    
     12700800.   0.23581       1.0000      0.22962E+06   166.53    
     12787200.   0.23471       1.0000      0.22855E+06   167.31    
     12873600.   0.23303       1.0000      0.22691E+06   168.52    
     12960000.   0.23327       1.0000      0.22714E+06   168.35    
     13046400.   0.23250       1.0000      0.22640E+06   168.90    
     13132800.   0.23126       1.0000      0.22519E+06   169.81    
     13219200.   0.23031       1.0000      0.22427E+06   170.51    
     13305600.   0.22903       1.0000      0.22301E+06   171.46    
     13392000.   0.23063       1.0000      0.22458E+06   170.27    
     13478400.   0.23208       1.0000      0.22598E+06   169.21    
     13564800.   0.23186       1.0000      0.22577E+06   169.37    
     13651200.   0.23108       1.0000      0.22501E+06   169.94    
     13737600.   0.22992       1.0000      0.22388E+06   170.80    
     13824000.   0.23345       1.0000      0.22732E+06   168.21    
     13910400.   0.23890       1.0000      0.23263E+06   164.38    
     13996800.   0.23943       1.0000      0.23314E+06   164.02    
     14083200.   0.23851       1.0000      0.23225E+06   164.65    
     14169600.   0.23977       1.0000      0.23348E+06   163.78    
     14256000.   0.24092       1.0000      0.23459E+06   163.00    
     14342400.   0.24578       1.0000      0.23933E+06   159.78    
     14428800.   0.25783       1.0000      0.25106E+06   152.31    
     14515200.   0.25918       1.0000      0.25238E+06   151.52    
     14601600.   0.26159       1.0000      0.25472E+06   150.12    
     14688000.   0.26582       1.0000      0.25885E+06   147.73    
     14774400.   0.26791       1.0000      0.26088E+06   146.58    
     14860800.   0.26783       1.0000      0.26080E+06   146.62    
     14947200.   0.26716       1.0000      0.26014E+06   146.99    
     15033600.   0.26589       1.0000      0.25891E+06   147.69    
     15120000.   0.26405       1.0000      0.25711E+06   148.72    
     15206400.   0.26192       1.0000      0.25505E+06   149.93    
     15292800.   0.25941       1.0000      0.25260E+06   151.38    
     15379200.   0.26196       1.0000      0.25508E+06   149.91    
     15465600.   0.26353       1.0000      0.25661E+06   149.02    
     15552000.   0.26279       1.0000      0.25589E+06   149.44    
     15638400.   0.26093       1.0000      0.25408E+06   150.50    
     15724800.   0.25874       1.0000      0.25194E+06   151.78    
     15811200.   0.25640       1.0000      0.24967E+06   153.16    
     15897600.   0.25408       1.0000      0.24741E+06   154.56    
     15984000.   0.25230       1.0000      0.24568E+06   155.65    
     16070400.   0.25006       1.0000      0.24350E+06   157.04    
     16156800.   0.24793       1.0000      0.24142E+06   158.39    
     16243200.   0.24569       1.0000      0.23924E+06   159.84    
     16329600.   0.24356       1.0000      0.23716E+06   161.24    
     16416000.   0.24138       1.0000      0.23505E+06   162.69    
     16502400.   0.23930       1.0000      0.23302E+06   164.10    
     16588800.   0.23723       1.0000      0.23100E+06   165.53    
     16675200.   0.23521       1.0000      0.22904E+06   166.95    
     16761600.   0.23358       1.0000      0.22745E+06   168.12    
     16848000.   0.23223       1.0000      0.22614E+06   169.10    
     16934400.   0.23209       1.0000      0.22600E+06   169.20    
     17020800.   0.23147       1.0000      0.22539E+06   169.66    
     17107200.   0.22984       1.0000      0.22381E+06   170.86    
     17193600.   0.22819       1.0000      0.22220E+06   172.09    
     17280000.   0.22641       1.0000      0.22046E+06   173.45    
     17366400.   0.22471       1.0000      0.21881E+06   174.76    
     17452800.   0.22292       1.0000      0.21707E+06   176.16    
     17539200.   0.22126       1.0000      0.21545E+06   177.49    
     17625600.   0.21955       1.0000      0.21378E+06   178.87    
     17712000.   0.21842       1.0000      0.21268E+06   179.79    
     17798400.   0.21691       1.0000      0.21122E+06   181.04    
     17884800.   0.21530       1.0000      0.20964E+06   182.40    
     17971200.   0.21379       1.0000      0.20818E+06   183.68    
     18057600.   0.21224       1.0000      0.20667E+06   185.03    
     18144000.   0.21078       1.0000      0.20525E+06   186.30    
     18230400.   0.20930       1.0000      0.20380E+06   187.63    
     18316800.   0.20789       1.0000      0.20243E+06   188.90    
     18403200.   0.20647       1.0000      0.20105E+06   190.20    
     18489600.   0.20509       1.0000      0.19971E+06   191.47    
     18576000.   0.20375       1.0000      0.19840E+06   192.74    
     18662400.   0.20238       1.0000      0.19707E+06   194.04    
     18748800.   0.20112       1.0000      0.19584E+06   195.25    
     18835200.   0.20096       1.0000      0.19569E+06   195.41    
     18921600.   0.19993       1.0000      0.19469E+06   196.41    
     19008000.   0.19866       1.0000      0.19345E+06   197.67    
     19094400.   0.19738       1.0000      0.19220E+06   198.96    
     19180800.   0.19613       1.0000      0.19098E+06   200.22    
     19267200.   0.19493       1.0000      0.18981E+06   201.46    
     19353600.   0.19372       1.0000      0.18863E+06   202.72    
     19440000.   0.19254       1.0000      0.18749E+06   203.96    
     19526400.   0.19134       1.0000      0.18632E+06   205.23    
     19612800.   0.19024       1.0000      0.18525E+06   206.42    
     19699200.   0.18909       1.0000      0.18412E+06   207.68    
     19785600.   0.18802       1.0000      0.18308E+06   208.86    
     19872000.   0.18690       1.0000      0.18200E+06   210.11    
     19958400.   0.18700       1.0000      0.18209E+06   210.00    
     20044800.   0.18762       1.0000      0.18269E+06   209.31    
     20131200.   0.18646       1.0000      0.18156E+06   210.61    
     20217600.   0.18569       1.0000      0.18522E+06   211.48    
     20304000.   0.18480       1.0000      0.18878E+06   212.50    
     20390400.   0.18368       1.0000      0.19133E+06   213.80    
     20476800.   0.18257       1.0000      0.19293E+06   215.10    
     20563200.   0.18149       1.0000      0.19404E+06   216.37    
     20649600.   0.18041       1.0000      0.19487E+06   217.67    
     20736000.   0.17939       1.0000      0.19550E+06   218.91    
     20822400.   0.17835       1.0000      0.19597E+06   220.18    
     20908800.   0.17737       1.0000      0.19634E+06   221.41    
     20995200.   0.17636       1.0000      0.19660E+06   222.66    
     21081600.   0.17542       1.0000      0.19680E+06   223.87    
     21168000.   0.17444       1.0000      0.19693E+06   225.11    
     21254400.   0.17353       1.0000      0.19701E+06   226.30    
     21340800.   0.17260       1.0000      0.19704E+06   227.52    
     21427200.   0.17168       1.0000      0.19703E+06   228.73    
     21513600.   0.17099       1.0000      0.19694E+06   229.67    
     21600000.   0.17211       1.0000      0.19617E+06   228.17    
     21686400.   0.17110       1.0000      0.19648E+06   229.52    
     21772800.   0.17013       1.0000      0.19659E+06   230.83    
     21859200.   0.16916       1.0000      0.19657E+06   232.14    
     21945600.   0.16820       1.0000      0.19648E+06   233.47    
     22032000.   0.16730       1.0000      0.19636E+06   234.73    
     22118400.   0.16640       1.0000      0.19621E+06   236.00    
     22204800.   0.16551       1.0000      0.19602E+06   237.27    
     22291200.   0.16466       1.0000      0.19583E+06   238.49    
     22377600.   0.16381       1.0000      0.19561E+06   239.72    
     22464000.   0.16531       1.0000      0.19525E+06   237.55    
     22550400.   0.16464       1.0000      0.19529E+06   238.53    
     22636800.   0.16429       1.0000      0.19518E+06   239.04    
     22723200.   0.16999       1.0000      0.19373E+06   231.01    
     22809600.   0.17004       1.0000      0.19429E+06   230.95    
     22896000.   0.16969       1.0000      0.19464E+06   231.42    
     22982400.   0.16918       1.0000      0.19484E+06   232.12    
     23068800.   0.16851       1.0000      0.19494E+06   233.04    
     23155200.   0.16772       1.0000      0.19502E+06   234.15    
     23241600.   0.16682       1.0000      0.19503E+06   235.40    
     23328000.   0.16584       1.0000      0.19498E+06   236.79    
     23414400.   0.16487       1.0000      0.19489E+06   238.18    
     23500800.   0.16393       1.0000      0.19475E+06   239.56    
     23587200.   0.16299       1.0000      0.19457E+06   240.94    
     23673600.   0.16204       1.0000      0.19435E+06   242.34    
     23760000.   0.16110       1.0000      0.19412E+06   243.76    
     23846400.   0.16018       1.0000      0.19387E+06   245.17    
     23932800.   0.15927       1.0000      0.19359E+06   246.55    
     24019200.   0.15839       1.0000      0.19330E+06   247.93    
     24105600.   0.15752       1.0000      0.19299E+06   249.30    
     24192000.   0.15666       1.0000      0.19267E+06   250.67    
     24278400.   0.15582       1.0000      0.19234E+06   252.02    
     24364800.   0.15499       1.0000      0.19200E+06   253.37    
     24451200.   0.15418       1.0000      0.19165E+06   254.70    
     24537600.   0.15338       1.0000      0.19130E+06   256.03    
     24624000.   0.15259       1.0000      0.19094E+06   257.35    
     24710400.   0.15182       1.0000      0.19057E+06   258.67    
     24796800.   0.15106       1.0000      0.19020E+06   259.96    
     24883200.   0.15035       1.0000      0.18984E+06   261.18    
     24969600.   0.15031       1.0000      0.18968E+06   261.25    
     25056000.   0.14956       1.0000      0.18934E+06   262.57    
     25142400.   0.14881       1.0000      0.18897E+06   263.89    
     25228800.   0.14941       1.0000      0.18903E+06   262.84    
     25315200.   0.14874       1.0000      0.18875E+06   264.02    
     25401600.   0.14877       1.0000      0.18866E+06   263.97    
     25488000.   0.14874       1.0000      0.18858E+06   264.02    
     25574400.   0.14914       1.0000      0.18863E+06   263.30    
     25660800.   0.14857       1.0000      0.18842E+06   264.32    
     25747200.   0.14952       1.0000      0.18864E+06   262.63    
     25833600.   0.15495       1.0000      0.18987E+06   253.44    
     25920000.   0.16200       1.0000      0.19046E+06   242.40    
     26006400.   0.16886       1.0000      0.18921E+06   232.56    
     26092800.   0.17109       1.0000      0.18927E+06   229.53    
     26179200.   0.17090       1.0000      0.19051E+06   229.78    
     26265600.   0.17004       1.0000      0.19149E+06   230.95    
     26352000.   0.16894       1.0000      0.19215E+06   232.45    
     26438400.   0.16773       1.0000      0.19257E+06   234.12    
     26524800.   0.16648       1.0000      0.19281E+06   235.88    
     26611200.   0.16517       1.0000      0.19293E+06   237.75    
     26697600.   0.16390       1.0000      0.19293E+06   239.60    
     26784000.   0.16265       1.0000      0.19284E+06   241.44    
     26870400.   0.16615       1.0000      0.19204E+06   236.35    
     26956800.   0.16850       1.0000      0.19152E+06   233.05    
     27043200.   0.17077       1.0000      0.19081E+06   229.95    
     27129600.   0.17163       1.0000      0.19080E+06   228.80    
     27216000.   0.17298       1.0000      0.19019E+06   227.02    
     27302400.   0.17596       1.0000      0.18716E+06   223.17    
     27388800.   0.18156       1.0000      0.17679E+06   216.29    
     27475200.   0.18653       1.0000      0.18164E+06   210.52    
     27561600.   0.18691       1.0000      0.18200E+06   210.11    
     27648000.   0.18624       1.0000      0.18135E+06   210.86    
     27734400.   0.18498       1.0000      0.18012E+06   212.29    
     27820800.   0.18380       1.0000      0.17898E+06   213.65    
     27907200.   0.18283       1.0000      0.17803E+06   214.79    
     27993600.   0.18500       1.0000      0.18015E+06   212.27    
     28080000.   0.18848       1.0000      0.18353E+06   208.35    
     28166400.   0.19056       1.0000      0.18555E+06   206.08    
     28252800.   0.19018       1.0000      0.18519E+06   206.48    
     28339200.   0.18909       1.0000      0.18413E+06   207.68    
     28425600.   0.18769       1.0000      0.18276E+06   209.23    
     28512000.   0.18615       1.0000      0.18127E+06   210.95    
     28598400.   0.18461       1.0000      0.17976E+06   212.72    
     28684800.   0.18305       1.0000      0.17824E+06   214.53    
     28771200.   0.18150       1.0000      0.18458E+06   216.37    
     28857600.   0.17996       1.0000      0.18831E+06   218.21    
     28944000.   0.17844       1.0000      0.19043E+06   220.08    
     29030400.   0.17692       1.0000      0.19185E+06   221.97    
     29116800.   0.17542       1.0000      0.19283E+06   223.86    
     29203200.   0.17397       1.0000      0.19353E+06   225.73    
     29289600.   0.17254       1.0000      0.19399E+06   227.60    
     29376000.   0.17116       1.0000      0.19429E+06   229.43    
     29462400.   0.16981       1.0000      0.19445E+06   231.26    
     29548800.   0.16850       1.0000      0.19451E+06   233.05    
     29635200.   0.16723       1.0000      0.19449E+06   234.83    
     29721600.   0.16598       1.0000      0.19441E+06   236.59    
     29808000.   0.16475       1.0000      0.19426E+06   238.36    
     29894400.   0.16355       1.0000      0.19407E+06   240.11    
     29980800.   0.16236       1.0000      0.19384E+06   241.86    
     30067200.   0.16122       1.0000      0.19356E+06   243.59    
     30153600.   0.16009       1.0000      0.19326E+06   245.29    
     30240000.   0.15900       1.0000      0.19294E+06   246.98    
     30326400.   0.15793       1.0000      0.19259E+06   248.65    
     30412800.   0.15689       1.0000      0.19223E+06   250.31    
     30499200.   0.15587       1.0000      0.19184E+06   251.95    
     30585600.   0.15487       1.0000      0.19145E+06   253.57    
     30672000.   0.15389       1.0000      0.19104E+06   255.18    
     30758400.   0.15293       1.0000      0.19063E+06   256.78    
     30844800.   0.15200       1.0000      0.19021E+06   258.36    
     30931200.   0.15108       1.0000      0.18977E+06   259.93    
     31017600.   0.15018       1.0000      0.18934E+06   261.49    
     31104000.   0.14930       1.0000      0.18890E+06   263.03    
     31190400.   0.14843       1.0000      0.18845E+06   264.57    
     31276800.   0.14771       1.0000      0.18804E+06   265.87    
     31363200.   0.14687       1.0000      0.18760E+06   267.38    
     31449600.   0.14605       1.0000      0.18715E+06   268.89    
     31536000.   0.14524       1.0000      0.18670E+06   270.38    
     31622400.   0.14438       1.0000      0.18622E+06   271.99    
