   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3196800.  -0.19803E-01   1.0000       19283.       1983.0    
      3283200.  -0.19704E-01   1.0000       19186.       1993.0    
      3369600.  -0.19712E-01   1.0000       19195.       1992.1    
      3456000.  -0.19801E-01   1.0000       19282.       1983.2    
      3542400.  -0.19965E-01   1.0000       19441.       1966.9    
      3628800.  -0.20053E-01   1.0000       19526.       1958.3    
      3715200.  -0.20011E-01   1.0000       19486.       1962.4    
      3801600.  -0.20041E-01   1.0000       19515.       1959.5    
      3888000.  -0.20128E-01   1.0000       19599.       1951.0    
      3974400.  -0.20322E-01   1.0000       19788.       1932.4    
      4060800.  -0.20498E-01   1.0000       19960.       1915.8    
      4147200.  -0.20480E-01   1.0000       19942.       1917.5    
      4233600.  -0.20385E-01   1.0000       19849.       1926.5    
      4320000.  -0.20287E-01   1.0000       19755.       1935.7    
      4406400.  -0.20168E-01   1.0000       19638.       1947.1    
      4492800.  -0.20063E-01   1.0000       19537.       1957.3    
      4579200.  -0.19934E-01   1.0000       19411.       1970.0    
      4665600.  -0.19790E-01   1.0000       19271.       1984.3    
      4752000.  -0.19920E-01   1.0000       19397.       1971.4    
      4838400.  -0.20154E-01   1.0000       19625.       1948.5    
      4924800.  -0.20442E-01   1.0000       19905.       1921.1    
      5011200.  -0.20662E-01   1.0000       20120.       1900.6    
      5097600.  -0.20646E-01   1.0000       20104.       1902.1    
      5184000.  -0.20562E-01   1.0000       20022.       1909.8    
      5270400.  -0.20455E-01   1.0000       19918.       1919.8    
      5356800.  -0.20329E-01   1.0000       19795.       1931.8    
      5443200.  -0.20360E-01   1.0000       19826.       1928.7    
      5529600.  -0.20429E-01   1.0000       19893.       1922.2    
      5616000.  -0.20524E-01   1.0000       19985.       1913.4    
      5702400.  -0.20596E-01   1.0000       20055.       1906.7    
      5788800.  -0.20591E-01   1.0000       20050.       1907.2    
      5875200.  -0.20604E-01   1.0000       20063.       1906.0    
      5961600.  -0.20584E-01   1.0000       20043.       1907.8    
      6048000.  -0.20505E-01   1.0000       19967.       1915.1    
      6134400.  -0.20399E-01   1.0000       19863.       1925.1    
      6220800.  -0.20264E-01   1.0000       19732.       1937.9    
      6307200.  -0.20123E-01   1.0000       19594.       1951.5    
      6393600.  -0.19970E-01   1.0000       19445.       1966.5    
      6480000.  -0.19819E-01   1.0000       19299.       1981.4    
      6566400.  -0.19661E-01   1.0000       19145.       1997.3    
      6652800.  -0.19508E-01   1.0000       18996.       2013.0    
      6739200.  -0.19351E-01   1.0000       18843.       2029.3    
      6825600.  -0.19199E-01   1.0000       18695.       2045.4    
      6912000.  -0.19040E-01   1.0000       18540.       2062.5    
      6998400.  -0.18889E-01   1.0000       18393.       2079.0    
      7084800.  -0.18738E-01   1.0000       18246.       2095.8    
      7171200.  -0.18589E-01   1.0000       18101.       2112.5    
      7257600.  -0.18444E-01   1.0000       17960.       2129.1    
      7344000.  -0.18301E-01   1.0000       17820.       2145.8    
      7430400.  -0.18170E-01   1.0000       17693.       2161.2    
      7516800.  -0.18040E-01   1.0000       17566.       2176.9    
      7603200.  -0.17910E-01   1.0000       17439.       2192.7    
      7689600.  -0.17778E-01   1.0000       17312.       2208.9    
      7776000.  -0.17658E-01   1.0000       17194.       2223.9    
      7862400.  -0.17533E-01   1.0000       17072.       2239.8    
      7948800.  -0.17414E-01   1.0000       16957.       2255.0    
      8035200.  -0.17294E-01   1.0000       16840.       2270.7    
      8121600.  -0.17181E-01   1.0000       16730.       2285.6    
      8208000.  -0.17066E-01   1.0000       16618.       2301.1    
      8294400.  -0.16958E-01   1.0000       16513.       2315.7    
      8380800.  -0.17292E-01   1.0000       16838.       2271.0    
      8467200.  -0.17358E-01   1.0000       16903.       2262.3    
      8553600.  -0.17385E-01   1.0000       16929.       2258.8    
      8640000.  -0.17361E-01   1.0000       16905.       2262.0    
      8726400.  -0.17311E-01   1.0000       16857.       2268.5    
      8812800.  -0.17242E-01   1.0000       16789.       2277.6    
      8899200.  -0.17151E-01   1.0000       16701.       2289.6    
      8985600.  -0.17108E-01   1.0000       16659.       2295.4    
      9072000.  -0.17155E-01   1.0000       16704.       2289.2    
      9158400.  -0.17123E-01   1.0000       16673.       2293.4    
      9244800.  -0.17339E-01   1.0000       16884.       2264.9    
      9331200.  -0.17887E-01   1.0000       17417.       2195.5    
      9417600.  -0.19133E-01   1.0000       18630.       2052.5    
      9504000.  -0.20117E-01   1.0000       19589.       1952.0    
      9590400.  -0.20233E-01   1.0000       19702.       1940.9    
      9676800.  -0.20180E-01   1.0000       19650.       1946.0    
      9763200.  -0.20032E-01   1.0000       19506.       1960.4    
      9849600.  -0.19848E-01   1.0000       19327.       1978.5    
      9936000.  -0.19936E-01   1.0000       19413.       1969.8    
     10022400.  -0.20043E-01   1.0000       19517.       1959.3    
     10108800.  -0.20098E-01   1.0000       19570.       1953.9    
     10195200.  -0.20194E-01   1.0000       19663.       1944.7    
     10281600.  -0.20260E-01   1.0000       19728.       1938.3    
     10368000.  -0.20213E-01   1.0000       19682.       1942.8    
     10454400.  -0.20097E-01   1.0000       19569.       1954.0    
     10540800.  -0.20075E-01   1.0000       19548.       1956.1    
     10627200.  -0.20122E-01   1.0000       19593.       1951.6    
     10713600.  -0.20132E-01   1.0000       19604.       1950.6    
     10800000.  -0.20079E-01   1.0000       19552.       1955.8    
     10886400.  -0.19983E-01   1.0000       19458.       1965.2    
     10972800.  -0.19845E-01   1.0000       19324.       1978.8    
     11059200.  -0.19683E-01   1.0000       19166.       1995.2    
     11145600.  -0.19507E-01   1.0000       18995.       2013.1    
     11232000.  -0.19325E-01   1.0000       18818.       2032.1    
     11318400.  -0.19151E-01   1.0000       18648.       2050.5    
     11404800.  -0.19137E-01   1.0000       18635.       2052.0    
     11491200.  -0.18993E-01   1.0000       18495.       2067.6    
     11577600.  -0.19139E-01   1.0000       18637.       2051.8    
     11664000.  -0.19620E-01   1.0000       19105.       2001.5    
     11750400.  -0.20723E-01   1.0000       20179.       1895.0    
     11836800.  -0.20752E-01   1.0000       20207.       1892.3    
     11923200.  -0.20668E-01   1.0000       20126.       1900.0    
     12009600.  -0.20516E-01   1.0000       19977.       1914.1    
     12096000.  -0.20459E-01   1.0000       19922.       1919.4    
     12182400.  -0.20393E-01   1.0000       19858.       1925.7    
     12268800.  -0.20287E-01   1.0000       19754.       1935.7    
     12355200.  -0.20153E-01   1.0000       19624.       1948.6    
     12441600.  -0.20040E-01   1.0000       19514.       1959.6    
     12528000.  -0.20292E-01   1.0000       19759.       1935.3    
     12614400.  -0.20630E-01   1.0000       20088.       1903.6    
     12700800.  -0.20654E-01   1.0000       20112.       1901.3    
     12787200.  -0.20592E-01   1.0000       20051.       1907.1    
     12873600.  -0.20469E-01   1.0000       19932.       1918.5    
     12960000.  -0.20478E-01   1.0000       19940.       1917.7    
     13046400.  -0.20418E-01   1.0000       19882.       1923.3    
     13132800.  -0.20322E-01   1.0000       19788.       1932.4    
     13219200.  -0.20243E-01   1.0000       19712.       1939.9    
     13305600.  -0.20139E-01   1.0000       19610.       1950.0    
     13392000.  -0.20244E-01   1.0000       19712.       1939.8    
     13478400.  -0.20351E-01   1.0000       19816.       1929.7    
     13564800.  -0.20345E-01   1.0000       19811.       1930.2    
     13651200.  -0.20292E-01   1.0000       19759.       1935.2    
     13737600.  -0.20204E-01   1.0000       19674.       1943.7    
     13824000.  -0.20454E-01   1.0000       19917.       1919.9    
     13910400.  -0.20864E-01   1.0000       20317.       1882.2    
     13996800.  -0.20940E-01   1.0000       20390.       1875.3    
     14083200.  -0.20899E-01   1.0000       20350.       1879.1    
     14169600.  -0.20996E-01   1.0000       20445.       1870.3    
     14256000.  -0.21088E-01   1.0000       20534.       1862.2    
     14342400.  -0.21452E-01   1.0000       20888.       1830.6    
     14428800.  -0.22350E-01   1.0000       21764.       1757.0    
     14515200.  -0.22527E-01   1.0000       21936.       1743.2    
     14601600.  -0.22759E-01   1.0000       22161.       1725.5    
     14688000.  -0.23099E-01   1.0000       22493.       1700.1    
     14774400.  -0.23291E-01   1.0000       22679.       1686.1    
     14860800.  -0.23322E-01   1.0000       22710.       1683.8    
     14947200.  -0.23294E-01   1.0000       22683.       1685.8    
     15033600.  -0.23209E-01   1.0000       22600.       1692.0    
     15120000.  -0.23075E-01   1.0000       22469.       1701.8    
     15206400.  -0.22911E-01   1.0000       22309.       1714.0    
     15292800.  -0.22713E-01   1.0000       22117.       1728.9    
     15379200.  -0.22871E-01   1.0000       22270.       1717.0    
     15465600.  -0.22981E-01   1.0000       22378.       1708.8    
     15552000.  -0.22939E-01   1.0000       22337.       1711.9    
     15638400.  -0.22809E-01   1.0000       22210.       1721.7    
     15724800.  -0.22641E-01   1.0000       22047.       1734.4    
     15811200.  -0.22455E-01   1.0000       21866.       1748.8    
     15897600.  -0.22265E-01   1.0000       21681.       1763.7    
     15984000.  -0.22111E-01   1.0000       21531.       1776.0    
     16070400.  -0.21926E-01   1.0000       21351.       1791.0    
     16156800.  -0.21747E-01   1.0000       21177.       1805.7    
     16243200.  -0.21560E-01   1.0000       20994.       1821.4    
     16329600.  -0.21380E-01   1.0000       20819.       1836.8    
     16416000.  -0.21197E-01   1.0000       20641.       1852.6    
     16502400.  -0.21021E-01   1.0000       20469.       1868.1    
     16588800.  -0.20845E-01   1.0000       20298.       1883.9    
     16675200.  -0.20674E-01   1.0000       20131.       1899.5    
     16761600.  -0.20532E-01   1.0000       19992.       1912.7    
     16848000.  -0.20412E-01   1.0000       19876.       1923.8    
     16934400.  -0.20384E-01   1.0000       19849.       1926.5    
     17020800.  -0.20328E-01   1.0000       19794.       1931.8    
     17107200.  -0.20202E-01   1.0000       19671.       1943.9    
     17193600.  -0.20068E-01   1.0000       19542.       1956.8    
     17280000.  -0.19923E-01   1.0000       19400.       1971.1    
     17366400.  -0.19781E-01   1.0000       19262.       1985.2    
     17452800.  -0.19633E-01   1.0000       19118.       2000.2    
     17539200.  -0.19493E-01   1.0000       18981.       2014.6    
     17625600.  -0.19350E-01   1.0000       18842.       2029.4    
     17712000.  -0.19250E-01   1.0000       18745.       2040.0    
     17798400.  -0.19125E-01   1.0000       18623.       2053.3    
     17884800.  -0.18992E-01   1.0000       18494.       2067.7    
     17971200.  -0.18866E-01   1.0000       18371.       2081.5    
     18057600.  -0.18737E-01   1.0000       18245.       2095.9    
     18144000.  -0.18615E-01   1.0000       18126.       2109.6    
     18230400.  -0.18491E-01   1.0000       18005.       2123.8    
     18316800.  -0.18372E-01   1.0000       17890.       2137.4    
     18403200.  -0.18254E-01   1.0000       17775.       2151.3    
     18489600.  -0.18139E-01   1.0000       17663.       2164.9    
     18576000.  -0.18027E-01   1.0000       17553.       2178.4    
     18662400.  -0.17913E-01   1.0000       17443.       2192.2    
     18748800.  -0.17808E-01   1.0000       17340.       2205.2    
     18835200.  -0.17785E-01   1.0000       17318.       2208.0    
     18921600.  -0.17703E-01   1.0000       17239.       2218.2    
     19008000.  -0.17603E-01   1.0000       17140.       2230.9    
     19094400.  -0.17498E-01   1.0000       17039.       2244.2    
     19180800.  -0.17396E-01   1.0000       16939.       2257.5    
     19267200.  -0.17296E-01   1.0000       16842.       2270.5    
     19353600.  -0.17196E-01   1.0000       16744.       2283.7    
     19440000.  -0.17098E-01   1.0000       16650.       2296.7    
     19526400.  -0.17000E-01   1.0000       16553.       2310.0    
     19612800.  -0.16908E-01   1.0000       16464.       2322.6    
     19699200.  -0.16813E-01   1.0000       16372.       2335.7    
     19785600.  -0.16724E-01   1.0000       16285.       2348.1    
     19872000.  -0.16632E-01   1.0000       16196.       2361.1    
     19958400.  -0.16632E-01   1.0000       16195.       2361.1    
     20044800.  -0.16677E-01   1.0000       16239.       2354.8    
     20131200.  -0.16593E-01   1.0000       16158.       2366.6    
     20217600.  -0.16534E-01   1.0000       16100.       2375.2    
     20304000.  -0.16462E-01   1.0000       16030.       2385.4    
     20390400.  -0.16373E-01   1.0000       15943.       2398.4    
     20476800.  -0.16283E-01   1.0000       15855.       2411.7    
     20563200.  -0.16195E-01   1.0000       15769.       2424.9    
     20649600.  -0.16106E-01   1.0000       15683.       2438.2    
     20736000.  -0.16021E-01   1.0000       15601.       2451.1    
     20822400.  -0.15936E-01   1.0000       15517.       2464.3    
     20908800.  -0.15855E-01   1.0000       15438.       2476.9    
     20995200.  -0.15772E-01   1.0000       15358.       2489.9    
     21081600.  -0.15694E-01   1.0000       15282.       2502.3    
     21168000.  -0.15614E-01   1.0000       15204.       2515.1    
     21254400.  -0.15538E-01   1.0000       15130.       2527.3    
     21340800.  -0.15462E-01   1.0000       15056.       2539.8    
     21427200.  -0.15386E-01   1.0000       14982.       2552.2    
     21513600.  -0.15328E-01   1.0000       14926.       2561.9    
     21600000.  -0.15408E-01   1.0000       15004.       2548.6    
     21686400.  -0.15336E-01   1.0000       14934.       2560.6    
     21772800.  -0.15262E-01   1.0000       14862.       2573.0    
     21859200.  -0.15186E-01   1.0000       14787.       2586.0    
     21945600.  -0.15107E-01   1.0000       14710.       2599.5    
     22032000.  -0.15033E-01   1.0000       14639.       2612.2    
     22118400.  -0.14960E-01   1.0000       14567.       2625.0    
     22204800.  -0.14886E-01   1.0000       14496.       2638.0    
     22291200.  -0.14817E-01   1.0000       14428.       2650.3    
     22377600.  -0.14747E-01   1.0000       14360.       2662.9    
     22464000.  -0.14855E-01   1.0000       14465.       2643.6    
     22550400.  -0.14809E-01   1.0000       14421.       2651.7    
     22636800.  -0.14785E-01   1.0000       14397.       2656.1    
     22723200.  -0.15216E-01   1.0000       14817.       2580.8    
     22809600.  -0.15248E-01   1.0000       14848.       2575.4    
     22896000.  -0.15239E-01   1.0000       14839.       2576.9    
     22982400.  -0.15207E-01   1.0000       14808.       2582.3    
     23068800.  -0.15158E-01   1.0000       14760.       2590.6    
     23155200.  -0.15097E-01   1.0000       14701.       2601.2    
     23241600.  -0.15026E-01   1.0000       14632.       2613.4    
     23328000.  -0.14947E-01   1.0000       14554.       2627.4    
     23414400.  -0.14867E-01   1.0000       14477.       2641.3    
     23500800.  -0.14789E-01   1.0000       14401.       2655.3    
     23587200.  -0.14711E-01   1.0000       14325.       2669.4    
     23673600.  -0.14632E-01   1.0000       14248.       2683.8    
     23760000.  -0.14554E-01   1.0000       14172.       2698.2    
     23846400.  -0.14477E-01   1.0000       14097.       2712.6    
     23932800.  -0.14402E-01   1.0000       14024.       2726.8    
     24019200.  -0.14328E-01   1.0000       13952.       2740.8    
     24105600.  -0.14255E-01   1.0000       13880.       2754.9    
     24192000.  -0.14183E-01   1.0000       13811.       2768.8    
     24278400.  -0.14113E-01   1.0000       13743.       2782.5    
     24364800.  -0.14044E-01   1.0000       13675.       2796.2    
     24451200.  -0.13976E-01   1.0000       13609.       2809.8    
     24537600.  -0.13910E-01   1.0000       13544.       2823.2    
     24624000.  -0.13844E-01   1.0000       13481.       2836.6    
     24710400.  -0.13779E-01   1.0000       13417.       2850.0    
     24796800.  -0.13717E-01   1.0000       13356.       2863.0    
     24883200.  -0.13658E-01   1.0000       13299.       2875.3    
     24969600.  -0.13649E-01   1.0000       13291.       2877.0    
     25056000.  -0.13590E-01   1.0000       13233.       2889.6    
     25142400.  -0.13530E-01   1.0000       13175.       2902.4    
     25228800.  -0.13571E-01   1.0000       13215.       2893.7    
     25315200.  -0.13521E-01   1.0000       13166.       2904.4    
     25401600.  -0.13522E-01   1.0000       13167.       2904.1    
     25488000.  -0.13520E-01   1.0000       13165.       2904.7    
     25574400.  -0.13551E-01   1.0000       13195.       2898.0    
     25660800.  -0.13511E-01   1.0000       13156.       2906.6    
     25747200.  -0.13583E-01   1.0000       13226.       2891.2    
     25833600.  -0.13997E-01   1.0000       13630.       2805.5    
     25920000.  -0.14559E-01   1.0000       14177.       2697.3    
     26006400.  -0.15130E-01   1.0000       14732.       2595.6    
     26092800.  -0.15359E-01   1.0000       14955.       2556.9    
     26179200.  -0.15385E-01   1.0000       14981.       2552.5    
     26265600.  -0.15337E-01   1.0000       14934.       2560.5    
     26352000.  -0.15257E-01   1.0000       14857.       2573.9    
     26438400.  -0.15163E-01   1.0000       14765.       2589.9    
     26524800.  -0.15061E-01   1.0000       14665.       2607.4    
     26611200.  -0.14952E-01   1.0000       14560.       2626.4    
     26697600.  -0.14845E-01   1.0000       14455.       2645.4    
     26784000.  -0.14739E-01   1.0000       14352.       2664.4    
     26870400.  -0.14992E-01   1.0000       14598.       2619.4    
     26956800.  -0.15181E-01   1.0000       14782.       2586.8    
     27043200.  -0.15371E-01   1.0000       14968.       2554.7    
     27129600.  -0.15455E-01   1.0000       15050.       2540.8    
     27216000.  -0.15571E-01   1.0000       15162.       2522.0    
     27302400.  -0.15810E-01   1.0000       15395.       2483.9    
     27388800.  -0.16255E-01   1.0000       15829.       2415.8    
     27475200.  -0.16669E-01   1.0000       16231.       2355.9    
     27561600.  -0.16738E-01   1.0000       16299.       2346.1    
     27648000.  -0.16709E-01   1.0000       16270.       2350.2    
     27734400.  -0.16619E-01   1.0000       16182.       2363.0    
     27820800.  -0.16524E-01   1.0000       16090.       2376.5    
     27907200.  -0.16441E-01   1.0000       16010.       2388.5    
     27993600.  -0.16596E-01   1.0000       16160.       2366.2    
     28080000.  -0.16864E-01   1.0000       16421.       2328.6    
     28166400.  -0.17040E-01   1.0000       16592.       2304.6    
     28252800.  -0.17030E-01   1.0000       16583.       2305.9    
     28339200.  -0.16954E-01   1.0000       16509.       2316.3    
     28425600.  -0.16843E-01   1.0000       16401.       2331.5    
     28512000.  -0.16716E-01   1.0000       16278.       2349.2    
     28598400.  -0.16585E-01   1.0000       16150.       2367.8    
     28684800.  -0.16452E-01   1.0000       16020.       2387.0    
     28771200.  -0.16317E-01   1.0000       15889.       2406.6    
     28857600.  -0.16184E-01   1.0000       15759.       2426.4    
     28944000.  -0.16052E-01   1.0000       15630.       2446.4    
     29030400.  -0.15920E-01   1.0000       15502.       2466.7    
     29116800.  -0.15790E-01   1.0000       15375.       2487.0    
     29203200.  -0.15663E-01   1.0000       15252.       2507.1    
     29289600.  -0.15539E-01   1.0000       15131.       2527.1    
     29376000.  -0.15419E-01   1.0000       15014.       2546.8    
     29462400.  -0.15302E-01   1.0000       14900.       2566.4    
     29548800.  -0.15189E-01   1.0000       14790.       2585.5    
     29635200.  -0.15078E-01   1.0000       14682.       2604.4    
     29721600.  -0.14971E-01   1.0000       14578.       2623.1    
     29808000.  -0.14865E-01   1.0000       14475.       2641.8    
     29894400.  -0.14761E-01   1.0000       14374.       2660.3    
     29980800.  -0.14660E-01   1.0000       14275.       2678.7    
     30067200.  -0.14561E-01   1.0000       14179.       2696.9    
     30153600.  -0.14465E-01   1.0000       14085.       2714.8    
     30240000.  -0.14372E-01   1.0000       13994.       2732.4    
     30326400.  -0.14280E-01   1.0000       13905.       2749.9    
     30412800.  -0.14191E-01   1.0000       13819.       2767.2    
     30499200.  -0.14104E-01   1.0000       13734.       2784.3    
     30585600.  -0.14019E-01   1.0000       13651.       2801.2    
     30672000.  -0.13936E-01   1.0000       13570.       2817.8    
     30758400.  -0.13855E-01   1.0000       13491.       2834.3    
     30844800.  -0.13776E-01   1.0000       13414.       2850.6    
     30931200.  -0.13698E-01   1.0000       13339.       2866.8    
     31017600.  -0.13622E-01   1.0000       13265.       2882.8    
     31104000.  -0.13548E-01   1.0000       13192.       2898.6    
     31190400.  -0.13475E-01   1.0000       13121.       2914.4    
     31276800.  -0.13413E-01   1.0000       13061.       2927.8    
     31363200.  -0.13344E-01   1.0000       12993.       2943.0    
     31449600.  -0.13275E-01   1.0000       12927.       2958.2    
     31536000.  -0.13208E-01   1.0000       12861.       2973.3    
     31622400.  -0.13137E-01   1.0000       12792.       2989.3    
