   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     15811200.   0.39769E-01   1.0000       38724.       987.46    
     15897600.   0.39507E-01   1.0000       38469.       994.01    
     15984000.   0.39294E-01   1.0000       38262.       999.39    
     16070400.   0.39026E-01   1.0000       38001.       1006.3    
     16156800.   0.38769E-01   1.0000       37751.       1012.9    
     16243200.   0.38497E-01   1.0000       37486.       1020.1    
     16329600.   0.38232E-01   1.0000       37228.       1027.1    
     16416000.   0.37962E-01   1.0000       36965.       1034.5    
     16502400.   0.37698E-01   1.0000       36708.       1041.7    
     16588800.   0.37435E-01   1.0000       36452.       1049.0    
     16675200.   0.37176E-01   1.0000       36200.       1056.3    
     16761600.   0.36956E-01   1.0000       35986.       1062.6    
     16848000.   0.36768E-01   1.0000       35803.       1068.1    
     16934400.   0.36709E-01   1.0000       35746.       1069.7    
     17020800.   0.36602E-01   1.0000       35641.       1072.9    
     17107200.   0.36401E-01   1.0000       35445.       1078.8    
     17193600.   0.36200E-01   1.0000       35250.       1084.8    
     17280000.   0.35980E-01   1.0000       35036.       1091.4    
     17366400.   0.35763E-01   1.0000       34824.       1098.0    
     17452800.   0.35539E-01   1.0000       34606.       1105.0    
     17539200.   0.35322E-01   1.0000       34395.       1111.8    
     17625600.   0.35103E-01   1.0000       34181.       1118.7    
     17712000.   0.34943E-01   1.0000       34026.       1123.8    
     17798400.   0.34743E-01   1.0000       33831.       1130.3    
     17884800.   0.34538E-01   1.0000       33631.       1137.0    
     17971200.   0.34340E-01   1.0000       33439.       1143.6    
     18057600.   0.34139E-01   1.0000       33243.       1150.3    
     18144000.   0.33946E-01   1.0000       33055.       1156.8    
     18230400.   0.33752E-01   1.0000       32865.       1163.5    
     18316800.   0.33564E-01   1.0000       32683.       1170.0    
     18403200.   0.33377E-01   1.0000       32501.       1176.5    
     18489600.   0.33195E-01   1.0000       32323.       1183.0    
     18576000.   0.33016E-01   1.0000       32149.       1189.4    
     18662400.   0.32836E-01   1.0000       31974.       1195.9    
     18748800.   0.32667E-01   1.0000       31809.       1202.1    
     18835200.   0.32616E-01   1.0000       31760.       1204.0    
     18921600.   0.32473E-01   1.0000       31620.       1209.3    
     19008000.   0.32314E-01   1.0000       31465.       1215.3    
     19094400.   0.32151E-01   1.0000       31307.       1221.4    
     19180800.   0.31990E-01   1.0000       31150.       1227.6    
     19267200.   0.31832E-01   1.0000       30996.       1233.7    
     19353600.   0.31673E-01   1.0000       30842.       1239.8    
     19440000.   0.31519E-01   1.0000       30691.       1245.9    
     19526400.   0.31362E-01   1.0000       30539.       1252.1    
     19612800.   0.31215E-01   1.0000       30395.       1258.1    
     19699200.   0.31063E-01   1.0000       30248.       1264.2    
     19785600.   0.30920E-01   1.0000       30108.       1270.1    
     19872000.   0.30773E-01   1.0000       29965.       1276.1    
     19958400.   0.30755E-01   1.0000       29947.       1276.9    
     20044800.   0.30793E-01   1.0000       29985.       1275.3    
     20131200.   0.30653E-01   1.0000       29848.       1281.1    
     20217600.   0.30562E-01   1.0000       29759.       1284.9    
     20304000.   0.30449E-01   1.0000       29649.       1289.7    
     20390400.   0.30311E-01   1.0000       29515.       1295.6    
     20476800.   0.30173E-01   1.0000       29380.       1301.5    
     20563200.   0.30036E-01   1.0000       29247.       1307.4    
     20649600.   0.29898E-01   1.0000       29113.       1313.4    
     20736000.   0.29765E-01   1.0000       28984.       1319.3    
     20822400.   0.29631E-01   1.0000       28853.       1325.3    
     20908800.   0.29502E-01   1.0000       28727.       1331.1    
     20995200.   0.29371E-01   1.0000       28600.       1337.0    
     21081600.   0.29246E-01   1.0000       28478.       1342.8    
     21168000.   0.29118E-01   1.0000       28354.       1348.6    
     21254400.   0.28997E-01   1.0000       28235.       1354.3    
     21340800.   0.28874E-01   1.0000       28116.       1360.0    
     21427200.   0.28752E-01   1.0000       27998.       1365.8    
     21513600.   0.28655E-01   1.0000       27902.       1370.5    
     21600000.   0.28749E-01   1.0000       27994.       1365.9    
     21686400.   0.28623E-01   1.0000       27872.       1372.0    
     21772800.   0.28513E-01   1.0000       27764.       1377.3    
     21859200.   0.28395E-01   1.0000       27650.       1383.0    
     21945600.   0.28274E-01   1.0000       27532.       1388.9    
     22032000.   0.28158E-01   1.0000       27419.       1394.6    
     22118400.   0.28043E-01   1.0000       27307.       1400.4    
     22204800.   0.27927E-01   1.0000       27194.       1406.2    
     22291200.   0.27816E-01   1.0000       27085.       1411.8    
     22377600.   0.27704E-01   1.0000       26977.       1417.5    
     22464000.   0.27839E-01   1.0000       27108.       1410.6    
     22550400.   0.27750E-01   1.0000       27021.       1415.1    
     22636800.   0.27709E-01   1.0000       26982.       1417.2    
     22723200.   0.28298E-01   1.0000       27555.       1387.7    
     22809600.   0.28302E-01   1.0000       27559.       1387.6    
     22896000.   0.28302E-01   1.0000       27558.       1387.6    
     22982400.   0.28264E-01   1.0000       27522.       1389.4    
     23068800.   0.28200E-01   1.0000       27460.       1392.6    
     23155200.   0.28117E-01   1.0000       27379.       1396.7    
     23241600.   0.28019E-01   1.0000       27284.       1401.5    
     23328000.   0.27908E-01   1.0000       27176.       1407.1    
     23414400.   0.27796E-01   1.0000       27066.       1412.8    
     23500800.   0.27682E-01   1.0000       26955.       1418.6    
     23587200.   0.27568E-01   1.0000       26844.       1424.5    
     23673600.   0.27451E-01   1.0000       26730.       1430.6    
     23760000.   0.27333E-01   1.0000       26615.       1436.7    
     23846400.   0.27216E-01   1.0000       26501.       1442.9    
     23932800.   0.27101E-01   1.0000       26389.       1449.0    
     24019200.   0.26986E-01   1.0000       26278.       1455.2    
     24105600.   0.26872E-01   1.0000       26167.       1461.3    
     24192000.   0.26760E-01   1.0000       26057.       1467.5    
     24278400.   0.26650E-01   1.0000       25950.       1473.6    
     24364800.   0.26540E-01   1.0000       25843.       1479.6    
     24451200.   0.26432E-01   1.0000       25738.       1485.7    
     24537600.   0.26326E-01   1.0000       25635.       1491.7    
     24624000.   0.26221E-01   1.0000       25532.       1497.7    
     24710400.   0.26116E-01   1.0000       25430.       1503.7    
     24796800.   0.26015E-01   1.0000       25332.       1509.5    
     24883200.   0.25918E-01   1.0000       25238.       1515.2    
     24969600.   0.25891E-01   1.0000       25212.       1516.7    
     25056000.   0.25792E-01   1.0000       25115.       1522.6    
     25142400.   0.25697E-01   1.0000       25022.       1528.2    
     25228800.   0.25739E-01   1.0000       25064.       1525.7    
     25315200.   0.25652E-01   1.0000       24978.       1530.9    
     25401600.   0.25644E-01   1.0000       24971.       1531.3    
     25488000.   0.25627E-01   1.0000       24954.       1532.4    
     25574400.   0.25659E-01   1.0000       24985.       1530.5    
     25660800.   0.25591E-01   1.0000       24920.       1534.5    
     25747200.   0.25685E-01   1.0000       25011.       1528.9    
     25833600.   0.26243E-01   1.0000       25554.       1496.4    
     25920000.   0.26993E-01   1.0000       26285.       1454.8    
     26006400.   0.27770E-01   1.0000       27041.       1414.1    
     26092800.   0.28089E-01   1.0000       27352.       1398.0    
     26179200.   0.28165E-01   1.0000       27426.       1394.3    
     26265600.   0.28144E-01   1.0000       27405.       1395.3    
     26352000.   0.28072E-01   1.0000       27335.       1398.9    
     26438400.   0.27971E-01   1.0000       27237.       1403.9    
     26524800.   0.27854E-01   1.0000       27123.       1409.9    
     26611200.   0.27721E-01   1.0000       26994.       1416.6    
     26697600.   0.27586E-01   1.0000       26862.       1423.5    
     26784000.   0.27447E-01   1.0000       26727.       1430.7    
     26870400.   0.27804E-01   1.0000       27074.       1412.4    
     26956800.   0.28044E-01   1.0000       27308.       1400.3    
     27043200.   0.28309E-01   1.0000       27565.       1387.2    
     27129600.   0.28430E-01   1.0000       27683.       1381.3    
     27216000.   0.28606E-01   1.0000       27855.       1372.8    
     27302400.   0.28950E-01   1.0000       28190.       1356.5    
     27388800.   0.29578E-01   1.0000       28802.       1327.7    
     27475200.   0.30155E-01   1.0000       29363.       1302.3    
     27561600.   0.30263E-01   1.0000       29469.       1297.6    
     27648000.   0.30271E-01   1.0000       29477.       1297.3    
     27734400.   0.30187E-01   1.0000       29395.       1300.9    
     27820800.   0.30091E-01   1.0000       29301.       1305.0    
     27907200.   0.30002E-01   1.0000       29214.       1308.9    
     27993600.   0.30242E-01   1.0000       29448.       1298.5    
     28080000.   0.30616E-01   1.0000       29812.       1282.7    
     28166400.   0.30862E-01   1.0000       30051.       1272.4    
     28252800.   0.30863E-01   1.0000       30053.       1272.4    
     28339200.   0.30787E-01   1.0000       29979.       1275.5    
     28425600.   0.30659E-01   1.0000       29854.       1280.9    
     28512000.   0.30502E-01   1.0000       29701.       1287.5    
     28598400.   0.30333E-01   1.0000       29537.       1294.6    
     28684800.   0.30156E-01   1.0000       29364.       1302.2    
     28771200.   0.29974E-01   1.0000       29187.       1310.1    
     28857600.   0.29789E-01   1.0000       29007.       1318.3    
     28944000.   0.29602E-01   1.0000       28825.       1326.6    
     29030400.   0.29413E-01   1.0000       28641.       1335.1    
     29116800.   0.29224E-01   1.0000       28457.       1343.7    
     29203200.   0.29037E-01   1.0000       28275.       1352.4    
     29289600.   0.28853E-01   1.0000       28096.       1361.0    
     29376000.   0.28672E-01   1.0000       27920.       1369.6    
     29462400.   0.28494E-01   1.0000       27746.       1378.2    
     29548800.   0.28320E-01   1.0000       27577.       1386.6    
     29635200.   0.28150E-01   1.0000       27411.       1395.0    
     29721600.   0.27982E-01   1.0000       27248.       1403.4    
     29808000.   0.27817E-01   1.0000       27087.       1411.7    
     29894400.   0.27654E-01   1.0000       26928.       1420.0    
     29980800.   0.27494E-01   1.0000       26772.       1428.3    
     30067200.   0.27338E-01   1.0000       26620.       1436.5    
     30153600.   0.27185E-01   1.0000       26471.       1444.5    
     30240000.   0.27036E-01   1.0000       26326.       1452.5    
     30326400.   0.26889E-01   1.0000       26183.       1460.4    
     30412800.   0.26746E-01   1.0000       26043.       1468.3    
     30499200.   0.26605E-01   1.0000       25907.       1476.0    
     30585600.   0.26467E-01   1.0000       25773.       1483.7    
     30672000.   0.26333E-01   1.0000       25641.       1491.3    
     30758400.   0.26201E-01   1.0000       25513.       1498.8    
     30844800.   0.26072E-01   1.0000       25387.       1506.2    
     30931200.   0.25945E-01   1.0000       25264.       1513.6    
     31017600.   0.25820E-01   1.0000       25142.       1520.9    
     31104000.   0.25698E-01   1.0000       25024.       1528.1    
     31190400.   0.25578E-01   1.0000       24907.       1535.3    
     31276800.   0.25474E-01   1.0000       24805.       1541.6    
     31363200.   0.25359E-01   1.0000       24693.       1548.5    
     31449600.   0.25247E-01   1.0000       24584.       1555.5    
     31536000.   0.25135E-01   1.0000       24476.       1562.3    
     31622400.   0.25020E-01   1.0000       24363.       1569.5    
