   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7776000.  -0.31678E-01   1.0000       45218.       1239.7    
      7862400.  -0.31427E-01   1.0000       45007.       1249.5    
      7948800.  -0.31185E-01   1.0000       44798.       1259.3    
      8035200.  -0.30954E-01   1.0000       44601.       1268.6    
      8121600.  -0.30728E-01   1.0000       44403.       1278.0    
      8208000.  -0.30512E-01   1.0000       44215.       1287.0    
      8294400.  -0.30299E-01   1.0000       44025.       1296.1    
      8380800.  -0.32456E-01   1.0000       45969.       1210.0    
      8467200.  -0.32443E-01   1.0000       45928.       1210.4    
      8553600.  -0.32369E-01   1.0000       45851.       1213.2    
      8640000.  -0.32152E-01   1.0000       45654.       1221.4    
      8726400.  -0.31896E-01   1.0000       45425.       1231.2    
      8812800.  -0.31637E-01   1.0000       45197.       1241.3    
      8899200.  -0.31323E-01   1.0000       44920.       1253.7    
      8985600.  -0.31319E-01   1.0000       44922.       1253.9    
      9072000.  -0.31751E-01   1.0000       45310.       1236.8    
      9158400.  -0.31592E-01   1.0000       45164.       1243.0    
      9244800.  -0.32815E-01   1.0000       46226.       1196.7    
      9331200.  -0.35612E-01   1.0000       48466.       1102.7    
      9417600.  -0.42139E-01   1.0000       52575.       931.91    
      9504000.  -0.45658E-01   1.0000       53739.       860.09    
      9590400.  -0.42946E-01   1.0000       52677.       914.40    
      9676800.  -0.41019E-01   1.0000       51696.       957.37    
      9763200.  -0.39524E-01   1.0000       50822.       993.56    
      9849600.  -0.38371E-01   1.0000       50100.       1023.4    
      9936000.  -0.39327E-01   1.0000       50748.       998.54    
     10022400.  -0.39857E-01   1.0000       51072.       985.26    
     10108800.  -0.39844E-01   1.0000       51060.       985.59    
     10195200.  -0.40192E-01   1.0000       51270.       977.07    
     10281600.  -0.40250E-01   1.0000       51298.       975.64    
     10368000.  -0.39550E-01   1.0000       50867.       992.92    
     10454400.  -0.38739E-01   1.0000       50364.       1013.7    
     10540800.  -0.38810E-01   1.0000       50428.       1011.9    
     10627200.  -0.39194E-01   1.0000       50681.       1001.9    
     10713600.  -0.39156E-01   1.0000       50658.       1002.9    
     10800000.  -0.38722E-01   1.0000       50384.       1014.1    
     10886400.  -0.38115E-01   1.0000       49985.       1030.3    
     10972800.  -0.37474E-01   1.0000       49560.       1047.9    
     11059200.  -0.36773E-01   1.0000       49075.       1067.9    
     11145600.  -0.36134E-01   1.0000       48625.       1086.8    
     11232000.  -0.35572E-01   1.0000       48226.       1104.0    
     11318400.  -0.35059E-01   1.0000       47849.       1120.1    
     11404800.  -0.35571E-01   1.0000       48272.       1104.0    
     11491200.  -0.34976E-01   1.0000       47819.       1122.8    
     11577600.  -0.36296E-01   1.0000       48851.       1081.9    
     11664000.  -0.39236E-01   1.0000       50872.       1000.9    
     11750400.  -0.45722E-01   1.0000       53839.       858.88    
     11836800.  -0.42739E-01   1.0000       52617.       918.84    
     11923200.  -0.40948E-01   1.0000       51692.       959.03    
     12009600.  -0.39704E-01   1.0000       50966.       989.06    
     12096000.  -0.39542E-01   1.0000       50881.       993.12    
     12182400.  -0.39243E-01   1.0000       50705.       1000.7    
     12268800.  -0.38706E-01   1.0000       50375.       1014.6    
     12355200.  -0.38074E-01   1.0000       49968.       1031.4    
     12441600.  -0.37731E-01   1.0000       49755.       1040.8    
     12528000.  -0.39825E-01   1.0000       51147.       986.05    
     12614400.  -0.41713E-01   1.0000       52199.       941.43    
     12700800.  -0.40818E-01   1.0000       51669.       962.07    
     12787200.  -0.39962E-01   1.0000       51166.       982.67    
     12873600.  -0.39099E-01   1.0000       50631.       1004.4    
     12960000.  -0.39446E-01   1.0000       50869.       995.55    
     13046400.  -0.39080E-01   1.0000       50640.       1004.9    
     13132800.  -0.38585E-01   1.0000       50330.       1017.7    
     13219200.  -0.38325E-01   1.0000       50171.       1024.7    
     13305600.  -0.37881E-01   1.0000       49879.       1036.7    
     13392000.  -0.38956E-01   1.0000       50620.       1008.0    
     13478400.  -0.39542E-01   1.0000       50984.       993.12    
     13564800.  -0.39195E-01   1.0000       50756.       1001.9    
     13651200.  -0.38758E-01   1.0000       50475.       1013.2    
     13737600.  -0.38244E-01   1.0000       50137.       1026.8    
     13824000.  -0.40220E-01   1.0000       51414.       976.38    
     13910400.  -0.42544E-01   1.0000       52640.       923.04    
     13996800.  -0.41821E-01   1.0000       52228.       939.00    
     14083200.  -0.40898E-01   1.0000       51721.       960.20    
     14169600.  -0.41432E-01   1.0000       52014.       947.82    
     14256000.  -0.41755E-01   1.0000       52173.       940.48    
     14342400.  -0.44043E-01   1.0000       53212.       891.63    
     14428800.  -0.49641E-01   1.0000       53398.       791.08    
     14515200.  -0.47959E-01   1.0000       53754.       818.82    
     14601600.  -0.48137E-01   1.0000       53708.       815.80    
     14688000.  -0.49502E-01   1.0000       53170.       793.30    
     14774400.  -0.49435E-01   1.0000       53138.       794.37    
     14860800.  -0.48448E-01   1.0000       53512.       810.55    
     14947200.  -0.47604E-01   1.0000       53623.       824.93    
     15033600.  -0.46606E-01   1.0000       53567.       842.60    
     15120000.  -0.45634E-01   1.0000       53418.       860.53    
     15206400.  -0.44627E-01   1.0000       53149.       879.95    
     15292800.  -0.43655E-01   1.0000       52831.       899.55    
     15379200.  -0.45629E-01   1.0000       53531.       860.64    
     15465600.  -0.46214E-01   1.0000       53644.       849.73    
     15552000.  -0.45386E-01   1.0000       53447.       865.25    
     15638400.  -0.44288E-01   1.0000       53109.       886.69    
     15724800.  -0.43330E-01   1.0000       52749.       906.29    
     15811200.  -0.42495E-01   1.0000       52397.       924.10    
     15897600.  -0.41771E-01   1.0000       52064.       940.13    
     15984000.  -0.41399E-01   1.0000       51900.       948.57    
     16070400.  -0.40763E-01   1.0000       51578.       963.37    
     16156800.  -0.40181E-01   1.0000       51262.       977.33    
     16243200.  -0.39632E-01   1.0000       50959.       990.87    
     16329600.  -0.39117E-01   1.0000       50658.       1003.9    
     16416000.  -0.38636E-01   1.0000       50374.       1016.4    
     16502400.  -0.38180E-01   1.0000       50092.       1028.6    
     16588800.  -0.37751E-01   1.0000       49823.       1040.2    
     16675200.  -0.37345E-01   1.0000       49562.       1051.5    
     16761600.  -0.37113E-01   1.0000       49419.       1058.1    
     16848000.  -0.36993E-01   1.0000       49356.       1061.5    
     16934400.  -0.37383E-01   1.0000       49657.       1050.5    
     17020800.  -0.37351E-01   1.0000       49642.       1051.4    
     17107200.  -0.36815E-01   1.0000       49260.       1066.7    
     17193600.  -0.36393E-01   1.0000       48960.       1079.1    
     17280000.  -0.35994E-01   1.0000       48677.       1091.0    
     17366400.  -0.35613E-01   1.0000       48398.       1102.7    
     17452800.  -0.35266E-01   1.0000       48146.       1113.5    
     17539200.  -0.34935E-01   1.0000       47899.       1124.1    
     17625600.  -0.34627E-01   1.0000       47671.       1134.1    
     17712000.  -0.34562E-01   1.0000       47635.       1136.2    
     17798400.  -0.34254E-01   1.0000       47395.       1146.4    
     17884800.  -0.33946E-01   1.0000       47157.       1156.8    
     17971200.  -0.33662E-01   1.0000       46931.       1166.6    
     18057600.  -0.33398E-01   1.0000       46724.       1175.8    
     18144000.  -0.33142E-01   1.0000       46518.       1184.9    
     18230400.  -0.32899E-01   1.0000       46324.       1193.7    
     18316800.  -0.32662E-01   1.0000       46129.       1202.3    
     18403200.  -0.32433E-01   1.0000       45942.       1210.8    
     18489600.  -0.32211E-01   1.0000       45757.       1219.2    
     18576000.  -0.31994E-01   1.0000       45575.       1227.4    
     18662400.  -0.31784E-01   1.0000       45400.       1235.5    
     18748800.  -0.31576E-01   1.0000       45220.       1243.7    
     18835200.  -0.31839E-01   1.0000       45464.       1233.4    
     18921600.  -0.31627E-01   1.0000       45276.       1241.7    
     19008000.  -0.31338E-01   1.0000       45020.       1253.1    
     19094400.  -0.31095E-01   1.0000       44805.       1262.9    
     19180800.  -0.30875E-01   1.0000       44610.       1271.9    
     19267200.  -0.30680E-01   1.0000       44437.       1280.0    
     19353600.  -0.30481E-01   1.0000       44259.       1288.3    
     19440000.  -0.30289E-01   1.0000       44087.       1296.5    
     19526400.  -0.30106E-01   1.0000       43922.       1304.4    
     19612800.  -0.29924E-01   1.0000       43755.       1312.3    
     19699200.  -0.29750E-01   1.0000       43596.       1320.0    
     19785600.  -0.29576E-01   1.0000       43434.       1327.7    
     19872000.  -0.29409E-01   1.0000       43280.       1335.3    
     19958400.  -0.29681E-01   1.0000       43541.       1323.1    
     20044800.  -0.30054E-01   1.0000       43888.       1306.6    
     20131200.  -0.29662E-01   1.0000       43512.       1323.9    
     20217600.  -0.29516E-01   1.0000       43373.       1330.5    
     20304000.  -0.29344E-01   1.0000       43209.       1338.3    
     20390400.  -0.29099E-01   1.0000       42975.       1349.5    
     20476800.  -0.28886E-01   1.0000       42773.       1359.5    
     20563200.  -0.28692E-01   1.0000       42586.       1368.7    
     20649600.  -0.28511E-01   1.0000       42413.       1377.4    
     20736000.  -0.28337E-01   1.0000       42245.       1385.8    
     20822400.  -0.28171E-01   1.0000       42085.       1394.0    
     20908800.  -0.28009E-01   1.0000       41926.       1402.0    
     20995200.  -0.27853E-01   1.0000       41774.       1409.9    
     21081600.  -0.27700E-01   1.0000       41622.       1417.7    
     21168000.  -0.27552E-01   1.0000       41476.       1425.3    
     21254400.  -0.27405E-01   1.0000       41329.       1433.0    
     21340800.  -0.27262E-01   1.0000       41186.       1440.5    
     21427200.  -0.27121E-01   1.0000       41045.       1447.9    
     21513600.  -0.27046E-01   1.0000       40968.       1452.0    
     21600000.  -0.27589E-01   1.0000       41514.       1423.4    
     21686400.  -0.27265E-01   1.0000       41179.       1440.3    
     21772800.  -0.27027E-01   1.0000       40936.       1453.0    
     21859200.  -0.26834E-01   1.0000       40739.       1463.4    
     21945600.  -0.26665E-01   1.0000       40568.       1472.7    
     22032000.  -0.26509E-01   1.0000       40407.       1481.4    
     22118400.  -0.26362E-01   1.0000       40255.       1489.7    
     22204800.  -0.26221E-01   1.0000       40110.       1497.7    
     22291200.  -0.26083E-01   1.0000       39967.       1505.6    
     22377600.  -0.25950E-01   1.0000       39829.       1513.3    
     22464000.  -0.26585E-01   1.0000       40484.       1477.2    
     22550400.  -0.26354E-01   1.0000       40235.       1490.1    
     22636800.  -0.26299E-01   1.0000       40175.       1493.2    
     22723200.  -0.28292E-01   1.0000       42169.       1388.0    
     22809600.  -0.27978E-01   1.0000       41829.       1403.6    
     22896000.  -0.27723E-01   1.0000       41567.       1416.5    
     22982400.  -0.27504E-01   1.0000       41342.       1427.8    
     23068800.  -0.27309E-01   1.0000       41145.       1438.0    
     23155200.  -0.27091E-01   1.0000       40924.       1449.5    
     23241600.  -0.26877E-01   1.0000       40708.       1461.1    
     23328000.  -0.26661E-01   1.0000       40491.       1473.0    
     23414400.  -0.26453E-01   1.0000       40280.       1484.5    
     23500800.  -0.26265E-01   1.0000       40089.       1495.1    
     23587200.  -0.26088E-01   1.0000       39908.       1505.3    
     23673600.  -0.25915E-01   1.0000       39731.       1515.3    
     23760000.  -0.25740E-01   1.0000       39551.       1525.6    
     23846400.  -0.25573E-01   1.0000       39377.       1535.6    
     23932800.  -0.25415E-01   1.0000       39212.       1545.1    
     24019200.  -0.25264E-01   1.0000       39054.       1554.4    
     24105600.  -0.25118E-01   1.0000       38900.       1563.4    
     24192000.  -0.24975E-01   1.0000       38748.       1572.4    
     24278400.  -0.24834E-01   1.0000       38597.       1581.3    
     24364800.  -0.24697E-01   1.0000       38451.       1590.1    
     24451200.  -0.24564E-01   1.0000       38308.       1598.7    
     24537600.  -0.24436E-01   1.0000       38169.       1607.1    
     24624000.  -0.24311E-01   1.0000       38034.       1615.3    
     24710400.  -0.24189E-01   1.0000       37901.       1623.5    
     24796800.  -0.24069E-01   1.0000       37769.       1631.6    
     24883200.  -0.23962E-01   1.0000       37651.       1638.9    
     24969600.  -0.24051E-01   1.0000       37748.       1632.8    
     25056000.  -0.23893E-01   1.0000       37571.       1643.6    
     25142400.  -0.23756E-01   1.0000       37419.       1653.1    
     25228800.  -0.24023E-01   1.0000       37710.       1634.7    
     25315200.  -0.23854E-01   1.0000       37519.       1646.2    
     25401600.  -0.23922E-01   1.0000       37590.       1641.6    
     25488000.  -0.23954E-01   1.0000       37620.       1639.4    
     25574400.  -0.24108E-01   1.0000       37783.       1628.9    
     25660800.  -0.23945E-01   1.0000       37600.       1640.0    
     25747200.  -0.24272E-01   1.0000       37952.       1617.9    
     25833600.  -0.25903E-01   1.0000       39670.       1516.1    
     25920000.  -0.27876E-01   1.0000       41624.       1408.7    
     26006400.  -0.29663E-01   1.0000       43284.       1323.9    
     26092800.  -0.29721E-01   1.0000       43295.       1321.3    
     26179200.  -0.29147E-01   1.0000       42738.       1347.3    
     26265600.  -0.28608E-01   1.0000       42220.       1372.7    
     26352000.  -0.28146E-01   1.0000       41777.       1395.2    
     26438400.  -0.27748E-01   1.0000       41396.       1415.2    
     26524800.  -0.27393E-01   1.0000       41055.       1433.5    
     26611200.  -0.27054E-01   1.0000       40726.       1451.6    
     26697600.  -0.26752E-01   1.0000       40433.       1467.9    
     26784000.  -0.26473E-01   1.0000       40159.       1483.4    
     26870400.  -0.27779E-01   1.0000       41477.       1413.6    
     26956800.  -0.28423E-01   1.0000       42090.       1381.6    
     27043200.  -0.28978E-01   1.0000       42607.       1355.1    
     27129600.  -0.29017E-01   1.0000       42630.       1353.3    
     27216000.  -0.29293E-01   1.0000       42882.       1340.6    
     27302400.  -0.30177E-01   1.0000       43692.       1301.3    
     27388800.  -0.31944E-01   1.0000       45243.       1229.3    
     27475200.  -0.33246E-01   1.0000       46307.       1181.2    
     27561600.  -0.32620E-01   1.0000       45752.       1203.9    
     27648000.  -0.31964E-01   1.0000       45188.       1228.6    
     27734400.  -0.31326E-01   1.0000       44635.       1253.6    
     27820800.  -0.30863E-01   1.0000       44234.       1272.4    
     27907200.  -0.30556E-01   1.0000       43971.       1285.2    
     27993600.  -0.31497E-01   1.0000       44825.       1246.8    
     28080000.  -0.32693E-01   1.0000       45849.       1201.2    
     28166400.  -0.33106E-01   1.0000       46177.       1186.2    
     28252800.  -0.32546E-01   1.0000       45695.       1206.6    
     28339200.  -0.31946E-01   1.0000       45184.       1229.2    
     28425600.  -0.31400E-01   1.0000       44717.       1250.6    
     28512000.  -0.30910E-01   1.0000       44296.       1270.5    
     28598400.  -0.30465E-01   1.0000       43909.       1289.0    
     28684800.  -0.30057E-01   1.0000       43552.       1306.5    
     28771200.  -0.29678E-01   1.0000       43218.       1323.2    
     28857600.  -0.29326E-01   1.0000       42903.       1339.1    
     28944000.  -0.28989E-01   1.0000       42600.       1354.6    
     29030400.  -0.28666E-01   1.0000       42306.       1369.9    
     29116800.  -0.28360E-01   1.0000       42025.       1384.7    
     29203200.  -0.28063E-01   1.0000       41747.       1399.4    
     29289600.  -0.27783E-01   1.0000       41484.       1413.5    
     29376000.  -0.27520E-01   1.0000       41235.       1426.9    
     29462400.  -0.27273E-01   1.0000       40999.       1439.9    
     29548800.  -0.27035E-01   1.0000       40770.       1452.6    
     29635200.  -0.26806E-01   1.0000       40548.       1465.0    
     29721600.  -0.26587E-01   1.0000       40332.       1477.1    
     29808000.  -0.26372E-01   1.0000       40120.       1489.1    
     29894400.  -0.26164E-01   1.0000       39913.       1500.9    
     29980800.  -0.25962E-01   1.0000       39711.       1512.6    
     30067200.  -0.25770E-01   1.0000       39517.       1523.9    
     30153600.  -0.25585E-01   1.0000       39329.       1534.9    
     30240000.  -0.25406E-01   1.0000       39146.       1545.7    
     30326400.  -0.25233E-01   1.0000       38968.       1556.3    
     30412800.  -0.25064E-01   1.0000       38793.       1566.8    
     30499200.  -0.24901E-01   1.0000       38623.       1577.1    
     30585600.  -0.24742E-01   1.0000       38456.       1587.2    
     30672000.  -0.24589E-01   1.0000       38294.       1597.1    
     30758400.  -0.24439E-01   1.0000       38136.       1606.8    
     30844800.  -0.24294E-01   1.0000       37980.       1616.5    
     30931200.  -0.24151E-01   1.0000       37827.       1626.0    
     31017600.  -0.24012E-01   1.0000       37677.       1635.4    
     31104000.  -0.23877E-01   1.0000       37530.       1644.7    
     31190400.  -0.23744E-01   1.0000       37386.       1653.9    
     31276800.  -0.23651E-01   1.0000       37283.       1660.4    
     31363200.  -0.23516E-01   1.0000       37134.       1669.9    
     31449600.  -0.23387E-01   1.0000       36992.       1679.1    
     31536000.  -0.23263E-01   1.0000       36854.       1688.1    
     31622400.  -0.23125E-01   1.0000       36699.       1698.2    
