   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10454400.   0.43605E-01   1.0000       57172.       900.59    
     10540800.   0.43687E-01   1.0000       57249.       898.89    
     10627200.   0.44271E-01   1.0000       57744.       887.04    
     10713600.   0.44185E-01   1.0000       57661.       888.76    
     10800000.   0.43474E-01   1.0000       57045.       903.29    
     10886400.   0.42502E-01   1.0000       56192.       923.96    
     10972800.   0.41492E-01   1.0000       55306.       946.44    
     11059200.   0.40406E-01   1.0000       54330.       971.90    
     11145600.   0.39432E-01   1.0000       53449.       995.89    
     11232000.   0.38592E-01   1.0000       52690.       1017.6    
     11318400.   0.37839E-01   1.0000       51999.       1037.8    
     11404800.   0.38694E-01   1.0000       52883.       1014.9    
     11491200.   0.37815E-01   1.0000       52055.       1038.5    
     11577600.   0.39917E-01   1.0000       54122.       983.78    
     11664000.   0.44545E-01   1.0000       58260.       881.58    
     11750400.   0.54675E-01   1.0000       65295.       718.24    
     11836800.   0.49817E-01   1.0000       62009.       788.28    
     11923200.   0.46811E-01   1.0000       59667.       838.90    
     12009600.   0.44778E-01   1.0000       57993.       876.98    
     12096000.   0.44486E-01   1.0000       57749.       882.75    
     12182400.   0.43997E-01   1.0000       57340.       892.55    
     12268800.   0.43139E-01   1.0000       56615.       910.31    
     12355200.   0.42143E-01   1.0000       55756.       931.82    
     12441600.   0.41616E-01   1.0000       55313.       943.62    
     12528000.   0.44911E-01   1.0000       58196.       874.39    
     12614400.   0.47857E-01   1.0000       60494.       820.57    
     12700800.   0.46382E-01   1.0000       59273.       846.66    
     12787200.   0.44968E-01   1.0000       58094.       873.29    
     12873600.   0.43582E-01   1.0000       56918.       901.06    
     12960000.   0.44114E-01   1.0000       57387.       890.18    
     13046400.   0.43538E-01   1.0000       56898.       901.96    
     13132800.   0.42757E-01   1.0000       56234.       918.44    
     13219200.   0.42355E-01   1.0000       55900.       927.16    
     13305600.   0.41675E-01   1.0000       55311.       942.30    
     13392000.   0.43377E-01   1.0000       56842.       905.31    
     13478400.   0.44301E-01   1.0000       57622.       886.43    
     13564800.   0.43738E-01   1.0000       57125.       897.84    
     13651200.   0.43034E-01   1.0000       56513.       912.53    
     13737600.   0.42227E-01   1.0000       55807.       929.98    
     13824000.   0.45325E-01   1.0000       58470.       866.41    
     13910400.   0.48949E-01   1.0000       61212.       802.27    
     13996800.   0.47734E-01   1.0000       60219.       822.68    
     14083200.   0.46196E-01   1.0000       58978.       850.08    
     14169600.   0.46981E-01   1.0000       59562.       835.87    
     14256000.   0.47445E-01   1.0000       59882.       827.69    
     14342400.   0.50976E-01   1.0000       62328.       770.37    
     14428800.   0.59698E-01   1.0000       65887.       657.81    
     14515200.   0.56813E-01   1.0000       64872.       691.21    
     14601600.   0.56858E-01   1.0000       64662.       690.67    
     14688000.   0.58847E-01   1.0000       64848.       667.32    
     14774400.   0.58549E-01   1.0000       64551.       670.72    
     14860800.   0.56797E-01   1.0000       64021.       691.41    
     14947200.   0.55324E-01   1.0000       63426.       709.82    
     15033600.   0.53655E-01   1.0000       62625.       731.90    
     15120000.   0.52066E-01   1.0000       61788.       754.24    
     15206400.   0.50451E-01   1.0000       60836.       778.37    
     15292800.   0.48921E-01   1.0000       59880.       802.72    
     15379200.   0.52032E-01   1.0000       61878.       754.72    
     15465600.   0.52935E-01   1.0000       62341.       741.85    
     15552000.   0.51574E-01   1.0000       61545.       761.43    
     15638400.   0.49810E-01   1.0000       60448.       788.39    
     15724800.   0.48304E-01   1.0000       59453.       812.98    
     15811200.   0.47018E-01   1.0000       58573.       835.22    
     15897600.   0.45923E-01   1.0000       57801.       855.12    
     15984000.   0.45395E-01   1.0000       57453.       865.07    
     16070400.   0.44459E-01   1.0000       56769.       883.28    
     16156800.   0.43611E-01   1.0000       56128.       900.47    
     16243200.   0.42825E-01   1.0000       55533.       917.00    
     16329600.   0.42097E-01   1.0000       54967.       932.84    
     16416000.   0.41429E-01   1.0000       54448.       947.88    
     16502400.   0.40802E-01   1.0000       53950.       962.46    
     16588800.   0.40221E-01   1.0000       53488.       976.34    
     16675200.   0.39678E-01   1.0000       53051.       989.71    
     16761600.   0.39408E-01   1.0000       52862.       996.50    
     16848000.   0.39312E-01   1.0000       52834.       998.93    
     16934400.   0.40007E-01   1.0000       53542.       981.56    
     17020800.   0.40031E-01   1.0000       53603.       980.99    
     17107200.   0.39254E-01   1.0000       52907.       1000.4    
     17193600.   0.38659E-01   1.0000       52380.       1015.8    
     17280000.   0.38110E-01   1.0000       51899.       1030.4    
     17366400.   0.37593E-01   1.0000       51439.       1044.6    
     17452800.   0.37132E-01   1.0000       51037.       1057.6    
     17539200.   0.36700E-01   1.0000       50653.       1070.0    
     17625600.   0.36305E-01   1.0000       50308.       1081.7    
     17712000.   0.36290E-01   1.0000       50344.       1082.1    
     17798400.   0.35893E-01   1.0000       49983.       1094.1    
     17884800.   0.35495E-01   1.0000       49622.       1106.4    
     17971200.   0.35134E-01   1.0000       49291.       1117.7    
     18057600.   0.34807E-01   1.0000       48998.       1128.2    
     18144000.   0.34493E-01   1.0000       48712.       1138.5    
     18230400.   0.34200E-01   1.0000       48447.       1148.3    
     18316800.   0.33915E-01   1.0000       48187.       1157.9    
     18403200.   0.33643E-01   1.0000       47940.       1167.2    
     18489600.   0.33380E-01   1.0000       47698.       1176.4    
     18576000.   0.33126E-01   1.0000       47464.       1185.5    
     18662400.   0.32883E-01   1.0000       47241.       1194.2    
     18748800.   0.32641E-01   1.0000       47014.       1203.1    
     18835200.   0.33134E-01   1.0000       47589.       1185.2    
     18921600.   0.32880E-01   1.0000       47341.       1194.4    
     19008000.   0.32498E-01   1.0000       46952.       1208.4    
     19094400.   0.32190E-01   1.0000       46645.       1219.9    
     19180800.   0.31920E-01   1.0000       46379.       1230.2    
     19267200.   0.31692E-01   1.0000       46158.       1239.1    
     19353600.   0.31456E-01   1.0000       45927.       1248.4    
     19440000.   0.31233E-01   1.0000       45709.       1257.3    
     19526400.   0.31021E-01   1.0000       45504.       1265.9    
     19612800.   0.30813E-01   1.0000       45297.       1274.5    
     19699200.   0.30615E-01   1.0000       45105.       1282.7    
     19785600.   0.30419E-01   1.0000       44910.       1291.0    
     19872000.   0.30232E-01   1.0000       44726.       1298.9    
     19958400.   0.30730E-01   1.0000       45322.       1277.9    
     20044800.   0.31380E-01   1.0000       46077.       1251.4    
     20131200.   0.30824E-01   1.0000       45459.       1274.0    
     20217600.   0.30644E-01   1.0000       45272.       1281.5    
     20304000.   0.30433E-01   1.0000       45051.       1290.4    
     20390400.   0.30107E-01   1.0000       44698.       1304.3    
     20476800.   0.29835E-01   1.0000       44408.       1316.2    
     20563200.   0.29593E-01   1.0000       44151.       1327.0    
     20649600.   0.29373E-01   1.0000       43921.       1336.9    
     20736000.   0.29166E-01   1.0000       43702.       1346.4    
     20822400.   0.28971E-01   1.0000       43499.       1355.5    
     20908800.   0.28783E-01   1.0000       43301.       1364.4    
     20995200.   0.28604E-01   1.0000       43114.       1372.9    
     21081600.   0.28428E-01   1.0000       42929.       1381.4    
     21168000.   0.28261E-01   1.0000       42754.       1389.5    
     21254400.   0.28095E-01   1.0000       42579.       1397.7    
     21340800.   0.27936E-01   1.0000       42410.       1405.7    
     21427200.   0.27780E-01   1.0000       42246.       1413.6    
     21513600.   0.27725E-01   1.0000       42200.       1416.4    
     21600000.   0.28634E-01   1.0000       43303.       1371.4    
     21686400.   0.28183E-01   1.0000       42775.       1393.4    
     21772800.   0.27855E-01   1.0000       42396.       1409.8    
     21859200.   0.27605E-01   1.0000       42111.       1422.6    
     21945600.   0.27395E-01   1.0000       41878.       1433.5    
     22032000.   0.27206E-01   1.0000       41667.       1443.4    
     22118400.   0.27032E-01   1.0000       41474.       1452.7    
     22204800.   0.26868E-01   1.0000       41294.       1461.6    
     22291200.   0.26710E-01   1.0000       41119.       1470.2    
     22377600.   0.26558E-01   1.0000       40952.       1478.6    
     22464000.   0.27605E-01   1.0000       42241.       1422.6    
     22550400.   0.27295E-01   1.0000       41871.       1438.7    
     22636800.   0.27246E-01   1.0000       41820.       1441.3    
     22723200.   0.30399E-01   1.0000       45550.       1291.8    
     22809600.   0.29933E-01   1.0000       44984.       1311.9    
     22896000.   0.29520E-01   1.0000       44490.       1330.3    
     22982400.   0.29182E-01   1.0000       44087.       1345.7    
     23068800.   0.28890E-01   1.0000       43745.       1359.3    
     23155200.   0.28566E-01   1.0000       43367.       1374.7    
     23241600.   0.28253E-01   1.0000       43003.       1390.0    
     23328000.   0.27941E-01   1.0000       42642.       1405.5    
     23414400.   0.27647E-01   1.0000       42302.       1420.4    
     23500800.   0.27388E-01   1.0000       42003.       1433.9    
     23587200.   0.27148E-01   1.0000       41727.       1446.5    
     23673600.   0.26917E-01   1.0000       41462.       1458.9    
     23760000.   0.26685E-01   1.0000       41194.       1471.6    
     23846400.   0.26466E-01   1.0000       40941.       1483.8    
     23932800.   0.26264E-01   1.0000       40708.       1495.2    
     24019200.   0.26073E-01   1.0000       40489.       1506.2    
     24105600.   0.25891E-01   1.0000       40279.       1516.7    
     24192000.   0.25713E-01   1.0000       40075.       1527.2    
     24278400.   0.25540E-01   1.0000       39874.       1537.6    
     24364800.   0.25374E-01   1.0000       39681.       1547.7    
     24451200.   0.25214E-01   1.0000       39497.       1557.4    
     24537600.   0.25062E-01   1.0000       39320.       1566.9    
     24624000.   0.24914E-01   1.0000       39149.       1576.2    
     24710400.   0.24772E-01   1.0000       38984.       1585.3    
     24796800.   0.24633E-01   1.0000       38822.       1594.2    
     24883200.   0.24513E-01   1.0000       38684.       1602.0    
     24969600.   0.24700E-01   1.0000       38935.       1589.9    
     25056000.   0.24499E-01   1.0000       38690.       1602.9    
     25142400.   0.24327E-01   1.0000       38483.       1614.3    
     25228800.   0.24789E-01   1.0000       39082.       1584.2    
     25315200.   0.24566E-01   1.0000       38806.       1598.5    
     25401600.   0.24707E-01   1.0000       38993.       1589.4    
     25488000.   0.24794E-01   1.0000       39109.       1583.9    
     25574400.   0.25066E-01   1.0000       39460.       1566.6    
     25660800.   0.24843E-01   1.0000       39180.       1580.7    
     25747200.   0.25379E-01   1.0000       39861.       1547.4    
     25833600.   0.27954E-01   1.0000       43021.       1404.8    
     25920000.   0.31046E-01   1.0000       46608.       1264.9    
     26006400.   0.33801E-01   1.0000       49613.       1161.8    
     26092800.   0.33809E-01   1.0000       49539.       1161.5    
     26179200.   0.32807E-01   1.0000       48378.       1197.0    
     26265600.   0.31879E-01   1.0000       47308.       1231.9    
     26352000.   0.31096E-01   1.0000       46406.       1262.8    
     26438400.   0.30434E-01   1.0000       45642.       1290.3    
     26524800.   0.29852E-01   1.0000       44971.       1315.5    
     26611200.   0.29305E-01   1.0000       44340.       1340.0    
     26697600.   0.28828E-01   1.0000       43790.       1362.2    
     26784000.   0.28394E-01   1.0000       43288.       1383.0    
     26870400.   0.30446E-01   1.0000       45700.       1289.8    
     26956800.   0.31455E-01   1.0000       46834.       1248.4    
     27043200.   0.32294E-01   1.0000       47748.       1216.0    
     27129600.   0.32314E-01   1.0000       47740.       1215.3    
     27216000.   0.32700E-01   1.0000       48141.       1200.9    
     27302400.   0.34038E-01   1.0000       49575.       1153.7    
     27388800.   0.36750E-01   1.0000       52387.       1068.6    
     27475200.   0.38708E-01   1.0000       54286.       1014.5    
     27561600.   0.37611E-01   1.0000       53104.       1044.1    
     27648000.   0.36466E-01   1.0000       51882.       1076.9    
     27734400.   0.35380E-01   1.0000       50725.       1109.9    
     27820800.   0.34594E-01   1.0000       49882.       1135.2    
     27907200.   0.34070E-01   1.0000       49320.       1152.6    
     27993600.   0.35510E-01   1.0000       50853.       1105.9    
     28080000.   0.37347E-01   1.0000       52723.       1051.5    
     28166400.   0.37930E-01   1.0000       53263.       1035.3    
     28252800.   0.36971E-01   1.0000       52248.       1062.2    
     28339200.   0.35960E-01   1.0000       51184.       1092.0    
     28425600.   0.35056E-01   1.0000       50232.       1120.2    
     28512000.   0.34258E-01   1.0000       49389.       1146.3    
     28598400.   0.33544E-01   1.0000       48632.       1170.7    
     28684800.   0.32901E-01   1.0000       47948.       1193.6    
     28771200.   0.32314E-01   1.0000       47321.       1215.3    
     28857600.   0.31774E-01   1.0000       46744.       1235.9    
     28944000.   0.31267E-01   1.0000       46199.       1255.9    
     29030400.   0.30786E-01   1.0000       45680.       1275.6    
     29116800.   0.30338E-01   1.0000       45194.       1294.4    
     29203200.   0.29907E-01   1.0000       44723.       1313.1    
     29289600.   0.29506E-01   1.0000       44285.       1330.9    
     29376000.   0.29136E-01   1.0000       43879.       1347.8    
     29462400.   0.28792E-01   1.0000       43502.       1363.9    
     29548800.   0.28466E-01   1.0000       43142.       1379.6    
     29635200.   0.28155E-01   1.0000       42797.       1394.8    
     29721600.   0.27859E-01   1.0000       42470.       1409.6    
     29808000.   0.27572E-01   1.0000       42150.       1424.2    
     29894400.   0.27297E-01   1.0000       41842.       1438.6    
     29980800.   0.27033E-01   1.0000       41546.       1452.7    
     30067200.   0.26784E-01   1.0000       41266.       1466.2    
     30153600.   0.26547E-01   1.0000       40999.       1479.3    
     30240000.   0.26321E-01   1.0000       40744.       1492.0    
     30326400.   0.26102E-01   1.0000       40496.       1504.5    
     30412800.   0.25892E-01   1.0000       40257.       1516.7    
     30499200.   0.25690E-01   1.0000       40028.       1528.6    
     30585600.   0.25496E-01   1.0000       39806.       1540.3    
     30672000.   0.25309E-01   1.0000       39592.       1551.6    
     30758400.   0.25128E-01   1.0000       39385.       1562.8    
     30844800.   0.24954E-01   1.0000       39185.       1573.7    
     30931200.   0.24785E-01   1.0000       38990.       1584.4    
     31017600.   0.24620E-01   1.0000       38800.       1595.0    
     31104000.   0.24460E-01   1.0000       38615.       1605.5    
     31190400.   0.24306E-01   1.0000       38435.       1615.7    
     31276800.   0.24211E-01   1.0000       38331.       1622.0    
     31363200.   0.24052E-01   1.0000       38143.       1632.7    
     31449600.   0.23902E-01   1.0000       37966.       1643.0    
     31536000.   0.23758E-01   1.0000       37798.       1652.9    
     31622400.   0.23592E-01   1.0000       37599.       1664.5    
