   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5529600.  -0.11154       1.0000      0.14919E+06   352.07    
      5616000.  -0.11330       1.0000      0.15082E+06   346.59    
      5702400.  -0.11398       1.0000      0.15138E+06   344.53    
      5788800.  -0.11248       1.0000      0.14989E+06   349.11    
      5875200.  -0.11232       1.0000      0.14970E+06   349.61    
      5961600.  -0.11137       1.0000      0.14877E+06   352.61    
      6048000.  -0.10920       1.0000      0.14668E+06   359.61    
      6134400.  -0.10680       1.0000      0.14434E+06   367.70    
      6220800.  -0.10453       1.0000      0.14216E+06   375.70    
      6307200.  -0.10240       1.0000      0.14010E+06   383.50    
      6393600.  -0.10048       1.0000      0.13825E+06   390.83    
      6480000.  -0.98687E-01   1.0000      0.13651E+06   397.93    
      6566400.  -0.97031E-01   1.0000      0.13492E+06   404.72    
      6652800.  -0.95447E-01   1.0000      0.13337E+06   411.43    
      6739200.  -0.94005E-01   1.0000      0.13197E+06   417.74    
      6825600.  -0.92571E-01   1.0000      0.13055E+06   424.22    
      6912000.  -0.91197E-01   1.0000      0.12920E+06   430.61    
      6998400.  -0.89876E-01   1.0000      0.12788E+06   436.94    
      7084800.  -0.88672E-01   1.0000      0.12669E+06   442.87    
      7171200.  -0.87541E-01   1.0000      0.12556E+06   448.59    
      7257600.  -0.86453E-01   1.0000      0.12447E+06   454.24    
      7344000.  -0.85440E-01   1.0000      0.12346E+06   459.62    
      7430400.  -0.84641E-01   1.0000      0.12268E+06   463.96    
      7516800.  -0.83823E-01   1.0000      0.12187E+06   468.49    
      7603200.  -0.82898E-01   1.0000      0.12092E+06   473.71    
      7689600.  -0.82042E-01   1.0000      0.12005E+06   478.66    
      7776000.  -0.81313E-01   1.0000      0.11932E+06   482.94    
      7862400.  -0.80532E-01   1.0000      0.11852E+06   487.63    
      7948800.  -0.79781E-01   1.0000      0.11775E+06   492.22    
      8035200.  -0.79079E-01   1.0000      0.11703E+06   496.59    
      8121600.  -0.78392E-01   1.0000      0.11632E+06   500.94    
      8208000.  -0.77745E-01   1.0000      0.11566E+06   505.11    
      8294400.  -0.77106E-01   1.0000      0.11499E+06   509.30    
      8380800.  -0.85978E-01   1.0000      0.12550E+06   456.74    
      8467200.  -0.86036E-01   1.0000      0.12552E+06   456.44    
      8553600.  -0.85714E-01   1.0000      0.12511E+06   458.15    
      8640000.  -0.84866E-01   1.0000      0.12412E+06   462.73    
      8726400.  -0.83889E-01   1.0000      0.12300E+06   468.12    
      8812800.  -0.82929E-01   1.0000      0.12192E+06   473.54    
      8899200.  -0.81766E-01   1.0000      0.12061E+06   480.27    
      8985600.  -0.81868E-01   1.0000      0.12079E+06   479.67    
      9072000.  -0.83722E-01   1.0000      0.12300E+06   469.05    
      9158400.  -0.83173E-01   1.0000      0.12239E+06   472.15    
      9244800.  -0.88148E-01   1.0000      0.12811E+06   445.50    
      9331200.  -0.99410E-01   1.0000      0.14039E+06   395.03    
      9417600.  -0.12554       1.0000      0.16550E+06   312.80    
      9504000.  -0.13916       1.0000      0.17585E+06   282.20    
      9590400.  -0.12705       1.0000      0.16500E+06   309.08    
      9676800.  -0.11845       1.0000      0.15685E+06   331.54    
      9763200.  -0.11205       1.0000      0.15064E+06   350.48    
      9849600.  -0.10723       1.0000      0.14590E+06   366.23    
      9936000.  -0.11103       1.0000      0.14969E+06   353.70    
     10022400.  -0.11307       1.0000      0.15160E+06   347.29    
     10108800.  -0.11283       1.0000      0.15126E+06   348.05    
     10195200.  -0.11404       1.0000      0.15232E+06   344.35    
     10281600.  -0.11409       1.0000      0.15226E+06   344.20    
     10368000.  -0.11107       1.0000      0.14926E+06   353.54    
     10454400.  -0.10768       1.0000      0.14593E+06   364.69    
     10540800.  -0.10793       1.0000      0.14621E+06   363.85    
     10627200.  -0.10946       1.0000      0.14772E+06   358.75    
     10713600.  -0.10925       1.0000      0.14748E+06   359.46    
     10800000.  -0.10742       1.0000      0.14566E+06   365.59    
     10886400.  -0.10492       1.0000      0.14317E+06   374.27    
     10972800.  -0.10235       1.0000      0.14062E+06   383.67    
     11059200.  -0.99592E-01   1.0000      0.13785E+06   394.31    
     11145600.  -0.97130E-01   1.0000      0.13537E+06   404.30    
     11232000.  -0.95018E-01   1.0000      0.13327E+06   413.29    
     11318400.  -0.93126E-01   1.0000      0.13136E+06   421.69    
     11404800.  -0.95370E-01   1.0000      0.13393E+06   411.76    
     11491200.  -0.93128E-01   1.0000      0.13160E+06   421.68    
     11577600.  -0.98553E-01   1.0000      0.13751E+06   398.46    
     11664000.  -0.11046       1.0000      0.14957E+06   355.52    
     11750400.  -0.13651       1.0000      0.17218E+06   287.67    
     11836800.  -0.12369       1.0000      0.16078E+06   317.48    
     11923200.  -0.11580       1.0000      0.15329E+06   339.13    
     12009600.  -0.11057       1.0000      0.14825E+06   355.14    
     12096000.  -0.10987       1.0000      0.14760E+06   357.41    
     12182400.  -0.10866       1.0000      0.14644E+06   361.41    
     12268800.  -0.10648       1.0000      0.14433E+06   368.81    
     12355200.  -0.10395       1.0000      0.14185E+06   377.79    
     12441600.  -0.10263       1.0000      0.14061E+06   382.64    
     12528000.  -0.11115       1.0000      0.14916E+06   353.29    
     12614400.  -0.11872       1.0000      0.15615E+06   330.77    
     12700800.  -0.11483       1.0000      0.15231E+06   341.98    
     12787200.  -0.11114       1.0000      0.14869E+06   353.34    
     12873600.  -0.10758       1.0000      0.14520E+06   365.04    
     12960000.  -0.10898       1.0000      0.14663E+06   360.33    
     13046400.  -0.10752       1.0000      0.14521E+06   365.24    
     13132800.  -0.10552       1.0000      0.14327E+06   372.16    
     13219200.  -0.10451       1.0000      0.14231E+06   375.76    
     13305600.  -0.10278       1.0000      0.14063E+06   382.07    
     13392000.  -0.10719       1.0000      0.14514E+06   366.35    
     13478400.  -0.10957       1.0000      0.14745E+06   358.41    
     13564800.  -0.10809       1.0000      0.14594E+06   363.32    
     13651200.  -0.10626       1.0000      0.14411E+06   369.58    
     13737600.  -0.10418       1.0000      0.14204E+06   376.93    
     13824000.  -0.11218       1.0000      0.14996E+06   350.05    
     13910400.  -0.12150       1.0000      0.15841E+06   323.22    
     13996800.  -0.11826       1.0000      0.15519E+06   332.07    
     14083200.  -0.11423       1.0000      0.15130E+06   343.79    
     14169600.  -0.11625       1.0000      0.15311E+06   337.81    
     14256000.  -0.11744       1.0000      0.15411E+06   334.38    
     14342400.  -0.12653       1.0000      0.16197E+06   310.36    
     14428800.  -0.14905       1.0000      0.17807E+06   263.47    
     14515200.  -0.14129       1.0000      0.17208E+06   277.94    
     14601600.  -0.14126       1.0000      0.17149E+06   277.99    
     14688000.  -0.14638       1.0000      0.17429E+06   268.27    
     14774400.  -0.14552       1.0000      0.17319E+06   269.86    
     14860800.  -0.14090       1.0000      0.16980E+06   278.71    
     14947200.  -0.13708       1.0000      0.16695E+06   286.47    
     15033600.  -0.13281       1.0000      0.16368E+06   295.70    
     15120000.  -0.12876       1.0000      0.16057E+06   304.98    
     15206400.  -0.12466       1.0000      0.15731E+06   315.01    
     15292800.  -0.12079       1.0000      0.15419E+06   325.10    
     15379200.  -0.12892       1.0000      0.16109E+06   304.61    
     15465600.  -0.13125       1.0000      0.16285E+06   299.19    
     15552000.  -0.12769       1.0000      0.15992E+06   307.55    
     15638400.  -0.12313       1.0000      0.15614E+06   318.93    
     15724800.  -0.11928       1.0000      0.15292E+06   329.22    
     15811200.  -0.11603       1.0000      0.15018E+06   338.46    
     15897600.  -0.11327       1.0000      0.14784E+06   346.69    
     15984000.  -0.11197       1.0000      0.14683E+06   350.71    
     16070400.  -0.10961       1.0000      0.14479E+06   358.27    
     16156800.  -0.10747       1.0000      0.14291E+06   365.40    
     16243200.  -0.10549       1.0000      0.14119E+06   372.24    
     16329600.  -0.10367       1.0000      0.13957E+06   378.81    
     16416000.  -0.10199       1.0000      0.13809E+06   385.04    
     16502400.  -0.10041       1.0000      0.13668E+06   391.08    
     16588800.  -0.98959E-01   1.0000      0.13537E+06   396.83    
     16675200.  -0.97596E-01   1.0000      0.13415E+06   402.37    
     16761600.  -0.96932E-01   1.0000      0.13364E+06   405.13    
     16848000.  -0.96713E-01   1.0000      0.13358E+06   406.04    
     16934400.  -0.98522E-01   1.0000      0.13562E+06   398.59    
     17020800.  -0.98585E-01   1.0000      0.13579E+06   398.34    
     17107200.  -0.96579E-01   1.0000      0.13378E+06   406.61    
     17193600.  -0.95057E-01   1.0000      0.13228E+06   413.12    
     17280000.  -0.93665E-01   1.0000      0.13093E+06   419.26    
     17366400.  -0.92360E-01   1.0000      0.12965E+06   425.18    
     17452800.  -0.91199E-01   1.0000      0.12853E+06   430.59    
     17539200.  -0.90112E-01   1.0000      0.12748E+06   435.79    
     17625600.  -0.89122E-01   1.0000      0.12653E+06   440.63    
     17712000.  -0.89107E-01   1.0000      0.12666E+06   440.70    
     17798400.  -0.88104E-01   1.0000      0.12567E+06   445.72    
     17884800.  -0.87098E-01   1.0000      0.12467E+06   450.87    
     17971200.  -0.86189E-01   1.0000      0.12377E+06   455.63    
     18057600.  -0.85370E-01   1.0000      0.12297E+06   460.00    
     18144000.  -0.84583E-01   1.0000      0.12220E+06   464.27    
     18230400.  -0.83849E-01   1.0000      0.12148E+06   468.34    
     18316800.  -0.83136E-01   1.0000      0.12078E+06   472.36    
     18403200.  -0.82457E-01   1.0000      0.12012E+06   476.24    
     18489600.  -0.81800E-01   1.0000      0.11947E+06   480.07    
     18576000.  -0.81165E-01   1.0000      0.11884E+06   483.83    
     18662400.  -0.80557E-01   1.0000      0.11824E+06   487.48    
     18748800.  -0.79952E-01   1.0000      0.11764E+06   491.17    
     18835200.  -0.81238E-01   1.0000      0.11925E+06   483.39    
     18921600.  -0.80592E-01   1.0000      0.11857E+06   487.27    
     19008000.  -0.79615E-01   1.0000      0.11750E+06   493.25    
     19094400.  -0.78838E-01   1.0000      0.11667E+06   498.11    
     19180800.  -0.78161E-01   1.0000      0.11595E+06   502.42    
     19267200.  -0.77590E-01   1.0000      0.11536E+06   506.12    
     19353600.  -0.77002E-01   1.0000      0.11475E+06   509.98    
     19440000.  -0.76445E-01   1.0000      0.11417E+06   513.70    
     19526400.  -0.75919E-01   1.0000      0.11363E+06   517.26    
     19612800.  -0.75399E-01   1.0000      0.11308E+06   520.83    
     19699200.  -0.74909E-01   1.0000      0.11258E+06   524.24    
     19785600.  -0.74420E-01   1.0000      0.11206E+06   527.68    
     19872000.  -0.73956E-01   1.0000      0.11158E+06   530.99    
     19958400.  -0.75250E-01   1.0000      0.11324E+06   521.86    
     20044800.  -0.76929E-01   1.0000      0.11533E+06   510.47    
     20131200.  -0.75493E-01   1.0000      0.11362E+06   520.18    
     20217600.  -0.75031E-01   1.0000      0.11310E+06   523.38    
     20304000.  -0.74498E-01   1.0000      0.11250E+06   527.12    
     20390400.  -0.73674E-01   1.0000      0.11155E+06   533.02    
     20476800.  -0.72989E-01   1.0000      0.11077E+06   538.03    
     20563200.  -0.72384E-01   1.0000      0.11010E+06   542.52    
     20649600.  -0.71836E-01   1.0000      0.10949E+06   546.66    
     20736000.  -0.71320E-01   1.0000      0.10891E+06   550.62    
     20822400.  -0.70836E-01   1.0000      0.10838E+06   554.37    
     20908800.  -0.70369E-01   1.0000      0.10786E+06   558.06    
     20995200.  -0.69925E-01   1.0000      0.10738E+06   561.60    
     21081600.  -0.69490E-01   1.0000      0.10689E+06   565.11    
     21168000.  -0.69076E-01   1.0000      0.10644E+06   568.51    
     21254400.  -0.68665E-01   1.0000      0.10598E+06   571.91    
     21340800.  -0.68269E-01   1.0000      0.10554E+06   575.22    
     21427200.  -0.67883E-01   1.0000      0.10511E+06   578.49    
     21513600.  -0.67755E-01   1.0000      0.10501E+06   579.59    
     21600000.  -0.70103E-01   1.0000      0.10804E+06   560.17    
     21686400.  -0.68944E-01   1.0000      0.10660E+06   569.59    
     21772800.  -0.68100E-01   1.0000      0.10556E+06   576.65    
     21859200.  -0.67468E-01   1.0000      0.10480E+06   582.05    
     21945600.  -0.66944E-01   1.0000      0.10418E+06   586.61    
     22032000.  -0.66472E-01   1.0000      0.10363E+06   590.78    
     22118400.  -0.66038E-01   1.0000      0.10312E+06   594.65    
     22204800.  -0.65632E-01   1.0000      0.10265E+06   598.33    
     22291200.  -0.65240E-01   1.0000      0.10220E+06   601.93    
     22377600.  -0.64865E-01   1.0000      0.10177E+06   605.41    
     22464000.  -0.67566E-01   1.0000      0.10530E+06   581.21    
     22550400.  -0.66771E-01   1.0000      0.10429E+06   588.13    
     22636800.  -0.66640E-01   1.0000      0.10414E+06   589.29    
     22723200.  -0.74742E-01   1.0000      0.11435E+06   525.41    
     22809600.  -0.73518E-01   1.0000      0.11276E+06   534.15    
     22896000.  -0.72417E-01   1.0000      0.11134E+06   542.28    
     22982400.  -0.71537E-01   1.0000      0.11022E+06   548.95    
     23068800.  -0.70789E-01   1.0000      0.10928E+06   554.74    
     23155200.  -0.69967E-01   1.0000      0.10826E+06   561.27    
     23241600.  -0.69174E-01   1.0000      0.10729E+06   567.69    
     23328000.  -0.68389E-01   1.0000      0.10633E+06   574.22    
     23414400.  -0.67650E-01   1.0000      0.10542E+06   580.49    
     23500800.  -0.67002E-01   1.0000      0.10463E+06   586.10    
     23587200.  -0.66403E-01   1.0000      0.10391E+06   591.39    
     23673600.  -0.65827E-01   1.0000      0.10321E+06   596.56    
     23760000.  -0.65249E-01   1.0000      0.10251E+06   601.84    
     23846400.  -0.64703E-01   1.0000      0.10185E+06   606.93    
     23932800.  -0.64200E-01   1.0000      0.10124E+06   611.68    
     24019200.  -0.63726E-01   1.0000      0.10067E+06   616.23    
     24105600.  -0.63273E-01   1.0000      0.10013E+06   620.64    
     24192000.  -0.62831E-01   1.0000       99592.       625.00    
     24278400.  -0.62400E-01   1.0000       99068.       629.33    
     24364800.  -0.61985E-01   1.0000       98566.       633.53    
     24451200.  -0.61590E-01   1.0000       98087.       637.60    
     24537600.  -0.61210E-01   1.0000       97628.       641.56    
     24624000.  -0.60844E-01   1.0000       97184.       645.42    
     24710400.  -0.60490E-01   1.0000       96755.       649.20    
     24796800.  -0.60143E-01   1.0000       96334.       652.94    
     24883200.  -0.59847E-01   1.0000       95978.       656.17    
     24969600.  -0.60338E-01   1.0000       96674.       650.83    
     25056000.  -0.59829E-01   1.0000       96023.       656.37    
     25142400.  -0.59393E-01   1.0000       95470.       661.19    
     25228800.  -0.60587E-01   1.0000       97105.       648.15    
     25315200.  -0.60022E-01   1.0000       96366.       654.26    
     25401600.  -0.60383E-01   1.0000       96873.       650.35    
     25488000.  -0.60609E-01   1.0000       97193.       647.92    
     25574400.  -0.61311E-01   1.0000       98143.       640.51    
     25660800.  -0.60735E-01   1.0000       97383.       646.57    
     25747200.  -0.62112E-01   1.0000       99228.       632.25    
     25833600.  -0.68724E-01   1.0000      0.10782E+06   571.41    
     25920000.  -0.76635E-01   1.0000      0.11761E+06   512.43    
     26006400.  -0.83641E-01   1.0000      0.12581E+06   469.51    
     26092800.  -0.83561E-01   1.0000      0.12545E+06   469.96    
     26179200.  -0.80904E-01   1.0000      0.12211E+06   485.39    
     26265600.  -0.78483E-01   1.0000      0.11909E+06   500.36    
     26352000.  -0.76472E-01   1.0000      0.11660E+06   513.52    
     26438400.  -0.74784E-01   1.0000      0.11452E+06   525.11    
     26524800.  -0.73311E-01   1.0000      0.11272E+06   535.66    
     26611200.  -0.71932E-01   1.0000      0.11102E+06   545.93    
     26697600.  -0.70734E-01   1.0000      0.10956E+06   555.18    
     26784000.  -0.69646E-01   1.0000      0.10823E+06   563.85    
     26870400.  -0.74942E-01   1.0000      0.11488E+06   524.01    
     26956800.  -0.77536E-01   1.0000      0.11800E+06   506.47    
     27043200.  -0.79659E-01   1.0000      0.12048E+06   492.97    
     27129600.  -0.79678E-01   1.0000      0.12041E+06   492.86    
     27216000.  -0.80643E-01   1.0000      0.12148E+06   486.96    
     27302400.  -0.84064E-01   1.0000      0.12543E+06   467.14    
     27388800.  -0.91004E-01   1.0000      0.13326E+06   431.52    
     27475200.  -0.95978E-01   1.0000      0.13854E+06   409.15    
     27561600.  -0.93073E-01   1.0000      0.13507E+06   421.92    
     27648000.  -0.90075E-01   1.0000      0.13156E+06   435.97    
     27734400.  -0.87280E-01   1.0000      0.12831E+06   449.93    
     27820800.  -0.85277E-01   1.0000      0.12598E+06   460.50    
     27907200.  -0.83957E-01   1.0000      0.12445E+06   467.74    
     27993600.  -0.87686E-01   1.0000      0.12877E+06   447.85    
     28080000.  -0.92412E-01   1.0000      0.13403E+06   424.94    
     28166400.  -0.93877E-01   1.0000      0.13552E+06   418.31    
     28252800.  -0.91368E-01   1.0000      0.13259E+06   429.80    
     28339200.  -0.88752E-01   1.0000      0.12958E+06   442.47    
     28425600.  -0.86440E-01   1.0000      0.12693E+06   454.30    
     28512000.  -0.84413E-01   1.0000      0.12462E+06   465.21    
     28598400.  -0.82608E-01   1.0000      0.12256E+06   475.38    
     28684800.  -0.80986E-01   1.0000      0.12071E+06   484.89    
     28771200.  -0.79509E-01   1.0000      0.11902E+06   493.90    
     28857600.  -0.78154E-01   1.0000      0.11747E+06   502.47    
     28944000.  -0.76881E-01   1.0000      0.11601E+06   510.79    
     29030400.  -0.75672E-01   1.0000      0.11462E+06   518.95    
     29116800.  -0.74547E-01   1.0000      0.11332E+06   526.78    
     29203200.  -0.73462E-01   1.0000      0.11207E+06   534.56    
     29289600.  -0.72456E-01   1.0000      0.11090E+06   541.98    
     29376000.  -0.71527E-01   1.0000      0.10982E+06   549.02    
     29462400.  -0.70664E-01   1.0000      0.10882E+06   555.73    
     29548800.  -0.69844E-01   1.0000      0.10786E+06   562.25    
     29635200.  -0.69062E-01   1.0000      0.10695E+06   568.62    
     29721600.  -0.68320E-01   1.0000      0.10608E+06   574.80    
     29808000.  -0.67599E-01   1.0000      0.10523E+06   580.93    
     29894400.  -0.66907E-01   1.0000      0.10442E+06   586.93    
     29980800.  -0.66242E-01   1.0000      0.10363E+06   592.82    
     30067200.  -0.65616E-01   1.0000      0.10289E+06   598.48    
     30153600.  -0.65020E-01   1.0000      0.10218E+06   603.97    
     30240000.  -0.64452E-01   1.0000      0.10151E+06   609.29    
     30326400.  -0.63902E-01   1.0000      0.10085E+06   614.53    
     30412800.  -0.63373E-01   1.0000      0.10022E+06   619.66    
     30499200.  -0.62866E-01   1.0000       99618.       624.66    
     30585600.  -0.62378E-01   1.0000       99033.       629.55    
     30672000.  -0.61908E-01   1.0000       98469.       634.33    
     30758400.  -0.61455E-01   1.0000       97925.       639.00    
     30844800.  -0.61018E-01   1.0000       97397.       643.58    
     30931200.  -0.60593E-01   1.0000       96884.       648.10    
     31017600.  -0.60179E-01   1.0000       96383.       652.55    
     31104000.  -0.59779E-01   1.0000       95898.       656.92    
     31190400.  -0.59391E-01   1.0000       95426.       661.21    
     31276800.  -0.59158E-01   1.0000       95160.       663.82    
     31363200.  -0.58757E-01   1.0000       94665.       668.34    
     31449600.  -0.58380E-01   1.0000       94200.       672.66    
     31536000.  -0.58020E-01   1.0000       93757.       676.83    
     31622400.  -0.57602E-01   1.0000       93234.       681.74    
