   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4233600.   0.39436E-01   1.0000       38401.       995.79    
      4320000.   0.39241E-01   1.0000       38211.       1000.7    
      4406400.   0.38989E-01   1.0000       37965.       1007.2    
      4492800.   0.38763E-01   1.0000       37745.       1013.1    
      4579200.   0.38478E-01   1.0000       37467.       1020.6    
      4665600.   0.38162E-01   1.0000       37160.       1029.0    
      4752000.   0.38422E-01   1.0000       37414.       1022.1    
      4838400.   0.38886E-01   1.0000       37865.       1009.9    
      4924800.   0.39472E-01   1.0000       38436.       994.88    
      5011200.   0.39927E-01   1.0000       38878.       983.55    
      5097600.   0.39896E-01   1.0000       38848.       984.32    
      5184000.   0.39740E-01   1.0000       38696.       988.18    
      5270400.   0.39527E-01   1.0000       38489.       993.49    
      5356800.   0.39261E-01   1.0000       38230.       1000.2    
      5443200.   0.39328E-01   1.0000       38295.       998.53    
      5529600.   0.39456E-01   1.0000       38420.       995.29    
      5616000.   0.39642E-01   1.0000       38601.       990.62    
      5702400.   0.39785E-01   1.0000       38741.       987.05    
      5788800.   0.39769E-01   1.0000       38725.       987.45    
      5875200.   0.39799E-01   1.0000       38754.       986.70    
      5961600.   0.39754E-01   1.0000       38710.       987.83    
      6048000.   0.39585E-01   1.0000       38546.       992.04    
      6134400.   0.39357E-01   1.0000       38324.       997.79    
      6220800.   0.39067E-01   1.0000       38042.       1005.2    
      6307200.   0.38759E-01   1.0000       37742.       1013.2    
      6393600.   0.38423E-01   1.0000       37414.       1022.0    
      6480000.   0.38088E-01   1.0000       37088.       1031.0    
      6566400.   0.37735E-01   1.0000       36744.       1040.7    
      6652800.   0.37390E-01   1.0000       36409.       1050.3    
      6739200.   0.37036E-01   1.0000       36063.       1060.3    
      6825600.   0.36690E-01   1.0000       35727.       1070.3    
      6912000.   0.36331E-01   1.0000       35377.       1080.9    
      6998400.   0.35986E-01   1.0000       35041.       1091.3    
      7084800.   0.35641E-01   1.0000       34705.       1101.8    
      7171200.   0.35303E-01   1.0000       34376.       1112.4    
      7257600.   0.34971E-01   1.0000       34053.       1122.9    
      7344000.   0.34643E-01   1.0000       33734.       1133.5    
      7430400.   0.34343E-01   1.0000       33442.       1143.5    
      7516800.   0.34043E-01   1.0000       33149.       1153.5    
      7603200.   0.33745E-01   1.0000       32859.       1163.7    
      7689600.   0.33446E-01   1.0000       32568.       1174.1    
      7776000.   0.33170E-01   1.0000       32299.       1183.9    
      7862400.   0.32885E-01   1.0000       32022.       1194.2    
      7948800.   0.32615E-01   1.0000       31759.       1204.0    
      8035200.   0.32342E-01   1.0000       31493.       1214.2    
      8121600.   0.32085E-01   1.0000       31243.       1223.9    
      8208000.   0.31824E-01   1.0000       30988.       1234.0    
      8294400.   0.31579E-01   1.0000       30750.       1243.5    
      8380800.   0.32267E-01   1.0000       31419.       1217.0    
      8467200.   0.32373E-01   1.0000       31523.       1213.1    
      8553600.   0.32436E-01   1.0000       31584.       1210.7    
      8640000.   0.32392E-01   1.0000       31542.       1212.3    
      8726400.   0.32295E-01   1.0000       31447.       1216.0    
      8812800.   0.32154E-01   1.0000       31310.       1221.3    
      8899200.   0.31967E-01   1.0000       31127.       1228.5    
      8985600.   0.31877E-01   1.0000       31040.       1231.9    
      9072000.   0.31971E-01   1.0000       31132.       1228.3    
      9158400.   0.31897E-01   1.0000       31059.       1231.2    
      9244800.   0.32355E-01   1.0000       31505.       1213.7    
      9331200.   0.33503E-01   1.0000       32623.       1172.1    
      9417600.   0.36130E-01   1.0000       35181.       1086.9    
      9504000.   0.38196E-01   1.0000       37193.       1028.1    
      9590400.   0.38487E-01   1.0000       37476.       1020.4    
      9676800.   0.38503E-01   1.0000       37492.       1019.9    
      9763200.   0.38280E-01   1.0000       37275.       1025.9    
      9849600.   0.37955E-01   1.0000       36958.       1034.6    
      9936000.   0.38182E-01   1.0000       37179.       1028.5    
     10022400.   0.38413E-01   1.0000       37404.       1022.3    
     10108800.   0.38540E-01   1.0000       37528.       1018.9    
     10195200.   0.38759E-01   1.0000       37741.       1013.2    
     10281600.   0.38907E-01   1.0000       37886.       1009.3    
     10368000.   0.38819E-01   1.0000       37800.       1011.6    
     10454400.   0.38590E-01   1.0000       37577.       1017.6    
     10540800.   0.38557E-01   1.0000       37545.       1018.5    
     10627200.   0.38651E-01   1.0000       37636.       1016.0    
     10713600.   0.38666E-01   1.0000       37651.       1015.6    
     10800000.   0.38552E-01   1.0000       37539.       1018.6    
     10886400.   0.38348E-01   1.0000       37341.       1024.0    
     10972800.   0.38057E-01   1.0000       37057.       1031.9    
     11059200.   0.37708E-01   1.0000       36718.       1041.4    
     11145600.   0.37329E-01   1.0000       36349.       1052.0    
     11232000.   0.36931E-01   1.0000       35961.       1063.3    
     11318400.   0.36544E-01   1.0000       35585.       1074.6    
     11404800.   0.36494E-01   1.0000       35536.       1076.1    
     11491200.   0.36159E-01   1.0000       35210.       1086.0    
     11577600.   0.36454E-01   1.0000       35497.       1077.2    
     11664000.   0.37439E-01   1.0000       36456.       1048.9    
     11750400.   0.39748E-01   1.0000       38705.       987.96    
     11836800.   0.39752E-01   1.0000       38709.       987.87    
     11923200.   0.39663E-01   1.0000       38621.       990.10    
     12009600.   0.39393E-01   1.0000       38359.       996.88    
     12096000.   0.39304E-01   1.0000       38272.       999.13    
     12182400.   0.39173E-01   1.0000       38144.       1002.5    
     12268800.   0.38952E-01   1.0000       37929.       1008.2    
     12355200.   0.38671E-01   1.0000       37656.       1015.5    
     12441600.   0.38431E-01   1.0000       37422.       1021.8    
     12528000.   0.38957E-01   1.0000       37934.       1008.0    
     12614400.   0.39640E-01   1.0000       38599.       990.66    
     12700800.   0.39671E-01   1.0000       38630.       989.88    
     12787200.   0.39561E-01   1.0000       38523.       992.64    
     12873600.   0.39317E-01   1.0000       38285.       998.79    
     12960000.   0.39345E-01   1.0000       38312.       998.10    
     13046400.   0.39207E-01   1.0000       38178.       1001.6    
     13132800.   0.39003E-01   1.0000       37979.       1006.9    
     13219200.   0.38833E-01   1.0000       37813.       1011.3    
     13305600.   0.38603E-01   1.0000       37589.       1017.3    
     13392000.   0.38819E-01   1.0000       37800.       1011.6    
     13478400.   0.39020E-01   1.0000       37996.       1006.4    
     13564800.   0.38995E-01   1.0000       37971.       1007.0    
     13651200.   0.38885E-01   1.0000       37864.       1009.9    
     13737600.   0.38699E-01   1.0000       37683.       1014.8    
     13824000.   0.39231E-01   1.0000       38201.       1001.0    
     13910400.   0.40073E-01   1.0000       39021.       979.96    
     13996800.   0.40213E-01   1.0000       39157.       976.56    
     14083200.   0.40151E-01   1.0000       39097.       978.06    
     14169600.   0.40381E-01   1.0000       39321.       972.48    
     14256000.   0.40577E-01   1.0000       39511.       967.80    
     14342400.   0.41356E-01   1.0000       40271.       949.55    
     14428800.   0.43259E-01   1.0000       42123.       907.79    
     14515200.   0.43585E-01   1.0000       42441.       900.99    
     14601600.   0.44149E-01   1.0000       42989.       889.49    
     14688000.   0.44911E-01   1.0000       43732.       874.39    
     14774400.   0.45335E-01   1.0000       44145.       866.22    
     14860800.   0.45437E-01   1.0000       44244.       864.28    
     14947200.   0.45418E-01   1.0000       44226.       864.63    
     15033600.   0.45265E-01   1.0000       44077.       867.55    
     15120000.   0.45001E-01   1.0000       43819.       872.65    
     15206400.   0.44663E-01   1.0000       43490.       879.25    
     15292800.   0.44247E-01   1.0000       43085.       887.52    
     15379200.   0.44584E-01   1.0000       43413.       880.81    
     15465600.   0.44777E-01   1.0000       43601.       877.01    
     15552000.   0.44669E-01   1.0000       43497.       879.12    
     15638400.   0.44394E-01   1.0000       43228.       884.59    
     15724800.   0.44039E-01   1.0000       42883.       891.70    
     15811200.   0.43638E-01   1.0000       42493.       899.89    
     15897600.   0.43223E-01   1.0000       42088.       908.54    
     15984000.   0.42879E-01   1.0000       41754.       915.82    
     16070400.   0.42463E-01   1.0000       41348.       924.80    
     16156800.   0.42061E-01   1.0000       40957.       933.64    
     16243200.   0.41640E-01   1.0000       40546.       943.09    
     16329600.   0.41231E-01   1.0000       40148.       952.44    
     16416000.   0.40816E-01   1.0000       39745.       962.11    
     16502400.   0.40414E-01   1.0000       39353.       971.69    
     16588800.   0.40014E-01   1.0000       38963.       981.40    
     16675200.   0.39623E-01   1.0000       38582.       991.10    
     16761600.   0.39292E-01   1.0000       38260.       999.45    
     16848000.   0.39009E-01   1.0000       37985.       1006.7    
     16934400.   0.38920E-01   1.0000       37899.       1009.0    
     17020800.   0.38771E-01   1.0000       37753.       1012.9    
     17107200.   0.38481E-01   1.0000       37471.       1020.5    
     17193600.   0.38185E-01   1.0000       37182.       1028.4    
     17280000.   0.37860E-01   1.0000       36866.       1037.2    
     17366400.   0.37542E-01   1.0000       36556.       1046.0    
     17452800.   0.37211E-01   1.0000       36234.       1055.3    
     17539200.   0.36895E-01   1.0000       35926.       1064.4    
     17625600.   0.36573E-01   1.0000       35613.       1073.7    
     17712000.   0.36341E-01   1.0000       35387.       1080.6    
     17798400.   0.36056E-01   1.0000       35109.       1089.2    
     17884800.   0.35757E-01   1.0000       34818.       1098.2    
     17971200.   0.35473E-01   1.0000       34542.       1107.0    
     18057600.   0.35183E-01   1.0000       34259.       1116.2    
     18144000.   0.34907E-01   1.0000       33990.       1125.0    
     18230400.   0.34628E-01   1.0000       33719.       1134.0    
     18316800.   0.34361E-01   1.0000       33459.       1142.8    
     18403200.   0.34096E-01   1.0000       33201.       1151.8    
     18489600.   0.33837E-01   1.0000       32949.       1160.6    
     18576000.   0.33585E-01   1.0000       32703.       1169.3    
     18662400.   0.33331E-01   1.0000       32456.       1178.2    
     18748800.   0.33094E-01   1.0000       32225.       1186.6    
     18835200.   0.33032E-01   1.0000       32165.       1188.8    
     18921600.   0.32843E-01   1.0000       31981.       1195.7    
     19008000.   0.32623E-01   1.0000       31766.       1203.8    
     19094400.   0.32395E-01   1.0000       31545.       1212.2    
     19180800.   0.32171E-01   1.0000       31326.       1220.7    
     19267200.   0.31951E-01   1.0000       31112.       1229.1    
     19353600.   0.31731E-01   1.0000       30898.       1237.6    
     19440000.   0.31517E-01   1.0000       30689.       1246.0    
     19526400.   0.31300E-01   1.0000       30478.       1254.6    
     19612800.   0.31097E-01   1.0000       30281.       1262.8    
     19699200.   0.30888E-01   1.0000       30077.       1271.4    
     19785600.   0.30692E-01   1.0000       29886.       1279.5    
     19872000.   0.30491E-01   1.0000       29691.       1287.9    
     19958400.   0.30482E-01   1.0000       29682.       1288.3    
     20044800.   0.30565E-01   1.0000       29763.       1284.8    
     20131200.   0.30384E-01   1.0000       29586.       1292.5    
     20217600.   0.30263E-01   1.0000       29468.       1297.6    
     20304000.   0.30113E-01   1.0000       29322.       1304.1    
     20390400.   0.29924E-01   1.0000       29139.       1312.3    
     20476800.   0.29734E-01   1.0000       28953.       1320.7    
     20563200.   0.29546E-01   1.0000       28770.       1329.1    
     20649600.   0.29356E-01   1.0000       28585.       1337.7    
     20736000.   0.29173E-01   1.0000       28407.       1346.1    
     20822400.   0.28989E-01   1.0000       28228.       1354.7    
     20908800.   0.28813E-01   1.0000       28057.       1362.9    
     20995200.   0.28635E-01   1.0000       27883.       1371.4    
     21081600.   0.28465E-01   1.0000       27718.       1379.6    
     21168000.   0.28292E-01   1.0000       27550.       1388.0    
     21254400.   0.28129E-01   1.0000       27391.       1396.0    
     21340800.   0.27964E-01   1.0000       27230.       1404.3    
     21427200.   0.27801E-01   1.0000       27072.       1412.5    
     21513600.   0.27675E-01   1.0000       26948.       1419.0    
     21600000.   0.27838E-01   1.0000       27108.       1410.6    
     21686400.   0.27681E-01   1.0000       26954.       1418.7    
     21772800.   0.27532E-01   1.0000       26809.       1426.3    
     21859200.   0.27374E-01   1.0000       26655.       1434.6    
     21945600.   0.27210E-01   1.0000       26495.       1443.2    
     22032000.   0.27054E-01   1.0000       26344.       1451.5    
     22118400.   0.26899E-01   1.0000       26193.       1459.9    
     22204800.   0.26743E-01   1.0000       26041.       1468.4    
     22291200.   0.26595E-01   1.0000       25897.       1476.6    
     22377600.   0.26446E-01   1.0000       25752.       1484.9    
     22464000.   0.26670E-01   1.0000       25970.       1472.5    
     22550400.   0.26569E-01   1.0000       25871.       1478.1    
     22636800.   0.26525E-01   1.0000       25828.       1480.5    
     22723200.   0.27434E-01   1.0000       26714.       1431.4    
     22809600.   0.27495E-01   1.0000       26773.       1428.2    
     22896000.   0.27508E-01   1.0000       26786.       1427.6    
     22982400.   0.27466E-01   1.0000       26745.       1429.8    
     23068800.   0.27382E-01   1.0000       26664.       1434.1    
     23155200.   0.27268E-01   1.0000       26552.       1440.1    
     23241600.   0.27130E-01   1.0000       26418.       1447.5    
     23328000.   0.26971E-01   1.0000       26263.       1456.0    
     23414400.   0.26809E-01   1.0000       26105.       1464.8    
     23500800.   0.26647E-01   1.0000       25947.       1473.7    
     23587200.   0.26483E-01   1.0000       25788.       1482.8    
     23673600.   0.26317E-01   1.0000       25626.       1492.2    
     23760000.   0.26150E-01   1.0000       25463.       1501.7    
     23846400.   0.25985E-01   1.0000       25303.       1511.2    
     23932800.   0.25824E-01   1.0000       25146.       1520.7    
     24019200.   0.25665E-01   1.0000       24991.       1530.1    
     24105600.   0.25507E-01   1.0000       24838.       1539.6    
     24192000.   0.25352E-01   1.0000       24687.       1549.0    
     24278400.   0.25201E-01   1.0000       24540.       1558.2    
     24364800.   0.25053E-01   1.0000       24395.       1567.5    
     24451200.   0.24906E-01   1.0000       24252.       1576.7    
     24537600.   0.24763E-01   1.0000       24112.       1585.9    
     24624000.   0.24621E-01   1.0000       23975.       1595.0    
     24710400.   0.24481E-01   1.0000       23838.       1604.1    
     24796800.   0.24347E-01   1.0000       23707.       1612.9    
     24883200.   0.24220E-01   1.0000       23584.       1621.4    
     24969600.   0.24199E-01   1.0000       23564.       1622.8    
     25056000.   0.24072E-01   1.0000       23440.       1631.4    
     25142400.   0.23947E-01   1.0000       23318.       1639.9    
     25228800.   0.24032E-01   1.0000       23401.       1634.1    
     25315200.   0.23925E-01   1.0000       23297.       1641.4    
     25401600.   0.23932E-01   1.0000       23304.       1640.9    
     25488000.   0.23929E-01   1.0000       23301.       1641.1    
     25574400.   0.23999E-01   1.0000       23369.       1636.3    
     25660800.   0.23920E-01   1.0000       23292.       1641.7    
     25747200.   0.24079E-01   1.0000       23447.       1630.9    
     25833600.   0.24953E-01   1.0000       24298.       1573.8    
     25920000.   0.26136E-01   1.0000       25449.       1502.5    
     26006400.   0.27358E-01   1.0000       26640.       1435.4    
     26092800.   0.27884E-01   1.0000       27152.       1408.3    
     26179200.   0.28009E-01   1.0000       27274.       1402.0    
     26265600.   0.27971E-01   1.0000       27237.       1403.9    
     26352000.   0.27852E-01   1.0000       27121.       1410.0    
     26438400.   0.27687E-01   1.0000       26960.       1418.3    
     26524800.   0.27495E-01   1.0000       26773.       1428.2    
     26611200.   0.27281E-01   1.0000       26564.       1439.5    
     26697600.   0.27062E-01   1.0000       26352.       1451.1    
     26784000.   0.26841E-01   1.0000       26136.       1463.1    
     26870400.   0.27370E-01   1.0000       26651.       1434.8    
     26956800.   0.27753E-01   1.0000       27025.       1415.0    
     27043200.   0.28161E-01   1.0000       27422.       1394.5    
     27129600.   0.28354E-01   1.0000       27609.       1385.0    
     27216000.   0.28618E-01   1.0000       27867.       1372.2    
     27302400.   0.29140E-01   1.0000       28375.       1347.6    
     27388800.   0.30094E-01   1.0000       29304.       1304.9    
     27475200.   0.30982E-01   1.0000       30169.       1267.5    
     27561600.   0.31162E-01   1.0000       30344.       1260.2    
     27648000.   0.31156E-01   1.0000       30338.       1260.4    
     27734400.   0.31008E-01   1.0000       30194.       1266.5    
     27820800.   0.30838E-01   1.0000       30028.       1273.4    
     27907200.   0.30679E-01   1.0000       29874.       1280.0    
     27993600.   0.31013E-01   1.0000       30199.       1266.2    
     28080000.   0.31572E-01   1.0000       30743.       1243.8    
     28166400.   0.31943E-01   1.0000       31104.       1229.4    
     28252800.   0.31939E-01   1.0000       31101.       1229.5    
     28339200.   0.31803E-01   1.0000       30968.       1234.8    
     28425600.   0.31587E-01   1.0000       30757.       1243.2    
     28512000.   0.31327E-01   1.0000       30505.       1253.5    
     28598400.   0.31051E-01   1.0000       30236.       1264.7    
     28684800.   0.30764E-01   1.0000       29956.       1276.5    
     28771200.   0.30471E-01   1.0000       29671.       1288.8    
     28857600.   0.30177E-01   1.0000       29385.       1301.3    
     28944000.   0.29882E-01   1.0000       29097.       1314.2    
     29030400.   0.29586E-01   1.0000       28809.       1327.3    
     29116800.   0.29292E-01   1.0000       28523.       1340.6    
     29203200.   0.29005E-01   1.0000       28244.       1353.9    
     29289600.   0.28724E-01   1.0000       27970.       1367.2    
     29376000.   0.28450E-01   1.0000       27703.       1380.3    
     29462400.   0.28181E-01   1.0000       27441.       1393.5    
     29548800.   0.27923E-01   1.0000       27189.       1406.4    
     29635200.   0.27670E-01   1.0000       26943.       1419.2    
     29721600.   0.27424E-01   1.0000       26704.       1432.0    
     29808000.   0.27182E-01   1.0000       26468.       1444.7    
     29894400.   0.26945E-01   1.0000       26238.       1457.4    
     29980800.   0.26713E-01   1.0000       26012.       1470.0    
     30067200.   0.26489E-01   1.0000       25793.       1482.5    
     30153600.   0.26270E-01   1.0000       25580.       1494.9    
     30240000.   0.26057E-01   1.0000       25373.       1507.1    
     30326400.   0.25850E-01   1.0000       25171.       1519.2    
     30412800.   0.25647E-01   1.0000       24974.       1531.2    
     30499200.   0.25450E-01   1.0000       24782.       1543.0    
     30585600.   0.25258E-01   1.0000       24595.       1554.7    
     30672000.   0.25071E-01   1.0000       24413.       1566.3    
     30758400.   0.24889E-01   1.0000       24235.       1577.8    
     30844800.   0.24711E-01   1.0000       24062.       1589.2    
     30931200.   0.24537E-01   1.0000       23893.       1600.4    
     31017600.   0.24367E-01   1.0000       23727.       1611.6    
     31104000.   0.24201E-01   1.0000       23565.       1622.7    
     31190400.   0.24038E-01   1.0000       23407.       1633.7    
     31276800.   0.23899E-01   1.0000       23272.       1643.1    
     31363200.   0.23746E-01   1.0000       23122.       1653.8    
     31449600.   0.23595E-01   1.0000       22975.       1664.3    
     31536000.   0.23446E-01   1.0000       22831.       1674.9    
     31622400.   0.23292E-01   1.0000       22680.       1686.0    
