   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.  -0.13619E-01   1.0000       13261.       2883.5    
      3801600.  -0.13670E-01   1.0000       13311.       2872.7    
      3888000.  -0.13722E-01   1.0000       13361.       2861.9    
      3974400.  -0.13816E-01   1.0000       13453.       2842.3    
      4060800.  -0.13881E-01   1.0000       13517.       2829.0    
      4147200.  -0.13858E-01   1.0000       13495.       2833.7    
      4233600.  -0.13851E-01   1.0000       13487.       2835.2    
      4320000.  -0.13843E-01   1.0000       13480.       2836.7    
      4406400.  -0.13818E-01   1.0000       13455.       2842.0    
      4492800.  -0.13799E-01   1.0000       13437.       2845.8    
      4579200.  -0.13761E-01   1.0000       13400.       2853.6    
      4665600.  -0.13722E-01   1.0000       13362.       2861.8    
      4752000.  -0.13817E-01   1.0000       13454.       2842.1    
      4838400.  -0.13899E-01   1.0000       13534.       2825.4    
      4924800.  -0.14002E-01   1.0000       13635.       2804.5    
      5011200.  -0.14069E-01   1.0000       13700.       2791.2    
      5097600.  -0.14044E-01   1.0000       13675.       2796.2    
      5184000.  -0.14039E-01   1.0000       13670.       2797.2    
      5270400.  -0.14025E-01   1.0000       13657.       2800.0    
      5356800.  -0.13992E-01   1.0000       13625.       2806.6    
      5443200.  -0.14043E-01   1.0000       13674.       2796.4    
      5529600.  -0.14069E-01   1.0000       13699.       2791.3    
      5616000.  -0.14108E-01   1.0000       13737.       2783.6    
      5702400.  -0.14136E-01   1.0000       13765.       2778.0    
      5788800.  -0.14133E-01   1.0000       13762.       2778.6    
      5875200.  -0.14158E-01   1.0000       13786.       2773.7    
      5961600.  -0.14156E-01   1.0000       13784.       2774.2    
      6048000.  -0.14132E-01   1.0000       13761.       2778.8    
      6134400.  -0.14104E-01   1.0000       13733.       2784.4    
      6220800.  -0.14066E-01   1.0000       13697.       2791.8    
      6307200.  -0.14024E-01   1.0000       13656.       2800.2    
      6393600.  -0.13976E-01   1.0000       13609.       2809.8    
      6480000.  -0.13927E-01   1.0000       13561.       2819.7    
      6566400.  -0.13874E-01   1.0000       13510.       2830.5    
      6652800.  -0.13820E-01   1.0000       13457.       2841.5    
      6739200.  -0.13764E-01   1.0000       13403.       2853.1    
      6825600.  -0.13707E-01   1.0000       13347.       2864.9    
      6912000.  -0.13648E-01   1.0000       13289.       2877.4    
      6998400.  -0.13589E-01   1.0000       13232.       2889.9    
      7084800.  -0.13529E-01   1.0000       13174.       2902.6    
      7171200.  -0.13469E-01   1.0000       13116.       2915.5    
      7257600.  -0.13409E-01   1.0000       13057.       2928.6    
      7344000.  -0.13349E-01   1.0000       12999.       2941.8    
      7430400.  -0.13293E-01   1.0000       12944.       2954.2    
      7516800.  -0.13235E-01   1.0000       12887.       2967.1    
      7603200.  -0.13176E-01   1.0000       12830.       2980.4    
      7689600.  -0.13118E-01   1.0000       12773.       2993.7    
      7776000.  -0.13062E-01   1.0000       12719.       3006.5    
      7862400.  -0.13003E-01   1.0000       12662.       3020.0    
      7948800.  -0.12947E-01   1.0000       12607.       3033.1    
      8035200.  -0.12890E-01   1.0000       12552.       3046.5    
      8121600.  -0.12835E-01   1.0000       12498.       3059.7    
      8208000.  -0.12779E-01   1.0000       12443.       3073.1    
      8294400.  -0.12724E-01   1.0000       12390.       3086.2    
      8380800.  -0.12869E-01   1.0000       12531.       3051.5    
      8467200.  -0.12813E-01   1.0000       12476.       3065.0    
      8553600.  -0.12815E-01   1.0000       12479.       3064.3    
      8640000.  -0.12795E-01   1.0000       12459.       3069.2    
      8726400.  -0.12768E-01   1.0000       12433.       3075.6    
      8812800.  -0.12736E-01   1.0000       12401.       3083.4    
      8899200.  -0.12695E-01   1.0000       12361.       3093.5    
      8985600.  -0.12677E-01   1.0000       12344.       3097.8    
      9072000.  -0.12689E-01   1.0000       12356.       3094.7    
      9158400.  -0.12652E-01   1.0000       12320.       3103.9    
      9244800.  -0.12746E-01   1.0000       12412.       3080.8    
      9331200.  -0.12950E-01   1.0000       12610.       3032.5    
      9417600.  -0.13445E-01   1.0000       13092.       2920.9    
      9504000.  -0.13700E-01   1.0000       13340.       2866.4    
      9590400.  -0.13618E-01   1.0000       13260.       2883.8    
      9676800.  -0.13677E-01   1.0000       13318.       2871.1    
      9763200.  -0.13669E-01   1.0000       13310.       2873.0    
      9849600.  -0.13638E-01   1.0000       13280.       2879.4    
      9936000.  -0.13738E-01   1.0000       13377.       2858.5    
     10022400.  -0.13773E-01   1.0000       13411.       2851.3    
     10108800.  -0.13796E-01   1.0000       13434.       2846.5    
     10195200.  -0.13857E-01   1.0000       13494.       2833.8    
     10281600.  -0.13890E-01   1.0000       13525.       2827.3    
     10368000.  -0.13874E-01   1.0000       13509.       2830.6    
     10454400.  -0.13851E-01   1.0000       13488.       2835.1    
     10540800.  -0.13881E-01   1.0000       13517.       2828.9    
     10627200.  -0.13914E-01   1.0000       13549.       2822.3    
     10713600.  -0.13918E-01   1.0000       13552.       2821.5    
     10800000.  -0.13904E-01   1.0000       13539.       2824.4    
     10886400.  -0.13880E-01   1.0000       13515.       2829.3    
     10972800.  -0.13843E-01   1.0000       13480.       2836.8    
     11059200.  -0.13795E-01   1.0000       13433.       2846.7    
     11145600.  -0.13743E-01   1.0000       13382.       2857.5    
     11232000.  -0.13686E-01   1.0000       13327.       2869.3    
     11318400.  -0.13629E-01   1.0000       13271.       2881.3    
     11404800.  -0.13647E-01   1.0000       13288.       2877.6    
     11491200.  -0.13565E-01   1.0000       13209.       2894.9    
     11577600.  -0.13661E-01   1.0000       13302.       2874.7    
     11664000.  -0.13851E-01   1.0000       13488.       2835.1    
     11750400.  -0.14312E-01   1.0000       13936.       2743.9    
     11836800.  -0.14083E-01   1.0000       13713.       2788.5    
     11923200.  -0.14139E-01   1.0000       13767.       2777.5    
     12009600.  -0.14120E-01   1.0000       13750.       2781.1    
     12096000.  -0.14141E-01   1.0000       13769.       2777.1    
     12182400.  -0.14123E-01   1.0000       13752.       2780.6    
     12268800.  -0.14092E-01   1.0000       13722.       2786.8    
     12355200.  -0.14054E-01   1.0000       13685.       2794.2    
     12441600.  -0.14030E-01   1.0000       13662.       2799.0    
     12528000.  -0.14179E-01   1.0000       13807.       2769.6    
     12614400.  -0.14286E-01   1.0000       13911.       2748.8    
     12700800.  -0.14235E-01   1.0000       13861.       2758.7    
     12787200.  -0.14237E-01   1.0000       13863.       2758.3    
     12873600.  -0.14208E-01   1.0000       13835.       2764.0    
     12960000.  -0.14249E-01   1.0000       13875.       2755.9    
     13046400.  -0.14215E-01   1.0000       13841.       2762.7    
     13132800.  -0.14188E-01   1.0000       13815.       2767.8    
     13219200.  -0.14173E-01   1.0000       13801.       2770.7    
     13305600.  -0.14137E-01   1.0000       13766.       2777.8    
     13392000.  -0.14213E-01   1.0000       13840.       2762.9    
     13478400.  -0.14235E-01   1.0000       13861.       2758.7    
     13564800.  -0.14216E-01   1.0000       13842.       2762.5    
     13651200.  -0.14204E-01   1.0000       13831.       2764.6    
     13737600.  -0.14178E-01   1.0000       13806.       2769.8    
     13824000.  -0.14328E-01   1.0000       13952.       2740.7    
     13910400.  -0.14473E-01   1.0000       14093.       2713.3    
     13996800.  -0.14430E-01   1.0000       14051.       2721.5    
     14083200.  -0.14434E-01   1.0000       14055.       2720.7    
     14169600.  -0.14517E-01   1.0000       14136.       2705.1    
     14256000.  -0.14549E-01   1.0000       14167.       2699.2    
     14342400.  -0.14736E-01   1.0000       14349.       2664.9    
     14428800.  -0.15146E-01   1.0000       14748.       2592.8    
     14515200.  -0.15024E-01   1.0000       14630.       2613.8    
     14601600.  -0.15207E-01   1.0000       14808.       2582.3    
     14688000.  -0.15385E-01   1.0000       14981.       2552.5    
     14774400.  -0.15438E-01   1.0000       15033.       2543.6    
     14860800.  -0.15460E-01   1.0000       15054.       2540.1    
     14947200.  -0.15489E-01   1.0000       15082.       2535.3    
     15033600.  -0.15483E-01   1.0000       15076.       2536.3    
     15120000.  -0.15462E-01   1.0000       15057.       2539.7    
     15206400.  -0.15426E-01   1.0000       15021.       2545.7    
     15292800.  -0.15378E-01   1.0000       14974.       2553.7    
     15379200.  -0.15525E-01   1.0000       15117.       2529.5    
     15465600.  -0.15534E-01   1.0000       15127.       2527.9    
     15552000.  -0.15503E-01   1.0000       15096.       2533.1    
     15638400.  -0.15472E-01   1.0000       15066.       2538.1    
     15724800.  -0.15433E-01   1.0000       15028.       2544.6    
     15811200.  -0.15382E-01   1.0000       14978.       2552.9    
     15897600.  -0.15327E-01   1.0000       14925.       2562.1    
     15984000.  -0.15288E-01   1.0000       14887.       2568.6    
     16070400.  -0.15221E-01   1.0000       14821.       2580.0    
     16156800.  -0.15163E-01   1.0000       14764.       2589.9    
     16243200.  -0.15099E-01   1.0000       14702.       2600.9    
     16329600.  -0.15035E-01   1.0000       14640.       2611.9    
     16416000.  -0.14969E-01   1.0000       14576.       2623.4    
     16502400.  -0.14903E-01   1.0000       14512.       2635.0    
     16588800.  -0.14836E-01   1.0000       14447.       2646.9    
     16675200.  -0.14769E-01   1.0000       14382.       2658.9    
     16761600.  -0.14715E-01   1.0000       14328.       2668.8    
     16848000.  -0.14665E-01   1.0000       14280.       2677.8    
     16934400.  -0.14656E-01   1.0000       14271.       2679.5    
     17020800.  -0.14613E-01   1.0000       14229.       2687.4    
     17107200.  -0.14548E-01   1.0000       14166.       2699.4    
     17193600.  -0.14496E-01   1.0000       14115.       2709.1    
     17280000.  -0.14435E-01   1.0000       14056.       2720.5    
     17366400.  -0.14374E-01   1.0000       13996.       2732.1    
     17452800.  -0.14310E-01   1.0000       13935.       2744.1    
     17539200.  -0.14248E-01   1.0000       13874.       2756.1    
     17625600.  -0.14185E-01   1.0000       13812.       2768.5    
     17712000.  -0.14140E-01   1.0000       13769.       2777.2    
     17798400.  -0.14074E-01   1.0000       13705.       2790.2    
     17884800.  -0.14013E-01   1.0000       13646.       2802.3    
     17971200.  -0.13954E-01   1.0000       13588.       2814.3    
     18057600.  -0.13893E-01   1.0000       13528.       2826.6    
     18144000.  -0.13833E-01   1.0000       13470.       2838.8    
     18230400.  -0.13773E-01   1.0000       13411.       2851.2    
     18316800.  -0.13714E-01   1.0000       13354.       2863.5    
     18403200.  -0.13655E-01   1.0000       13296.       2875.9    
     18489600.  -0.13596E-01   1.0000       13239.       2888.2    
     18576000.  -0.13539E-01   1.0000       13183.       2900.6    
     18662400.  -0.13481E-01   1.0000       13127.       2913.0    
     18748800.  -0.13425E-01   1.0000       13072.       2925.2    
     18835200.  -0.13407E-01   1.0000       13055.       2929.1    
     18921600.  -0.13346E-01   1.0000       12996.       2942.4    
     19008000.  -0.13293E-01   1.0000       12944.       2954.3    
     19094400.  -0.13240E-01   1.0000       12892.       2966.0    
     19180800.  -0.13186E-01   1.0000       12840.       2978.1    
     19267200.  -0.13133E-01   1.0000       12789.       2990.1    
     19353600.  -0.13080E-01   1.0000       12736.       3002.3    
     19440000.  -0.13027E-01   1.0000       12685.       3014.5    
     19526400.  -0.12974E-01   1.0000       12633.       3026.8    
     19612800.  -0.12923E-01   1.0000       12583.       3038.8    
     19699200.  -0.12871E-01   1.0000       12533.       3051.1    
     19785600.  -0.12820E-01   1.0000       12484.       3063.1    
     19872000.  -0.12769E-01   1.0000       12434.       3075.3    
     19958400.  -0.12758E-01   1.0000       12423.       3078.1    
     20044800.  -0.12752E-01   1.0000       12417.       3079.6    
     20131200.  -0.12687E-01   1.0000       12354.       3095.4    
     20217600.  -0.12658E-01   1.0000       12326.       3102.4    
     20304000.  -0.12615E-01   1.0000       12284.       3112.9    
     20390400.  -0.12566E-01   1.0000       12237.       3125.0    
     20476800.  -0.12520E-01   1.0000       12191.       3136.6    
     20563200.  -0.12473E-01   1.0000       12145.       3148.4    
     20649600.  -0.12425E-01   1.0000       12099.       3160.4    
     20736000.  -0.12379E-01   1.0000       12054.       3172.4    
     20822400.  -0.12332E-01   1.0000       12008.       3184.4    
     20908800.  -0.12286E-01   1.0000       11963.       3196.3    
     20995200.  -0.12240E-01   1.0000       11918.       3208.4    
     21081600.  -0.12195E-01   1.0000       11875.       3220.2    
     21168000.  -0.12149E-01   1.0000       11830.       3232.3    
     21254400.  -0.12105E-01   1.0000       11787.       3244.1    
     21340800.  -0.12061E-01   1.0000       11744.       3256.0    
     21427200.  -0.12017E-01   1.0000       11701.       3268.0    
     21513600.  -0.11979E-01   1.0000       11665.       3278.1    
     21600000.  -0.11999E-01   1.0000       11684.       3272.9    
     21686400.  -0.11934E-01   1.0000       11620.       3290.6    
     21772800.  -0.11898E-01   1.0000       11586.       3300.4    
     21859200.  -0.11857E-01   1.0000       11546.       3311.8    
     21945600.  -0.11815E-01   1.0000       11505.       3323.7    
     22032000.  -0.11774E-01   1.0000       11464.       3335.4    
     22118400.  -0.11732E-01   1.0000       11424.       3347.3    
     22204800.  -0.11690E-01   1.0000       11383.       3359.2    
     22291200.  -0.11649E-01   1.0000       11344.       3371.0    
     22377600.  -0.11609E-01   1.0000       11304.       3382.8    
     22464000.  -0.11641E-01   1.0000       11335.       3373.4    
     22550400.  -0.11585E-01   1.0000       11281.       3389.6    
     22636800.  -0.11569E-01   1.0000       11265.       3394.4    
     22723200.  -0.11736E-01   1.0000       11428.       3346.1    
     22809600.  -0.11670E-01   1.0000       11364.       3365.0    
     22896000.  -0.11670E-01   1.0000       11364.       3364.9    
     22982400.  -0.11655E-01   1.0000       11349.       3369.3    
     23068800.  -0.11633E-01   1.0000       11327.       3375.8    
     23155200.  -0.11604E-01   1.0000       11300.       3384.1    
     23241600.  -0.11573E-01   1.0000       11269.       3393.3    
     23328000.  -0.11538E-01   1.0000       11235.       3403.5    
     23414400.  -0.11502E-01   1.0000       11201.       3414.0    
     23500800.  -0.11467E-01   1.0000       11166.       3424.7    
     23587200.  -0.11430E-01   1.0000       11130.       3435.6    
     23673600.  -0.11393E-01   1.0000       11094.       3446.9    
     23760000.  -0.11355E-01   1.0000       11057.       3458.5    
     23846400.  -0.11317E-01   1.0000       11020.       3470.0    
     23932800.  -0.11279E-01   1.0000       10983.       3481.7    
     24019200.  -0.11241E-01   1.0000       10946.       3493.3    
     24105600.  -0.11204E-01   1.0000       10909.       3505.1    
     24192000.  -0.11166E-01   1.0000       10873.       3517.0    
     24278400.  -0.11128E-01   1.0000       10836.       3528.8    
     24364800.  -0.11091E-01   1.0000       10800.       3540.7    
     24451200.  -0.11054E-01   1.0000       10764.       3552.5    
     24537600.  -0.11017E-01   1.0000       10728.       3564.4    
     24624000.  -0.10980E-01   1.0000       10692.       3576.3    
     24710400.  -0.10944E-01   1.0000       10656.       3588.3    
     24796800.  -0.10908E-01   1.0000       10621.       3600.2    
     24883200.  -0.10873E-01   1.0000       10588.       3611.7    
     24969600.  -0.10858E-01   1.0000       10573.       3616.7    
     25056000.  -0.10816E-01   1.0000       10532.       3630.6    
     25142400.  -0.10783E-01   1.0000       10500.       3641.7    
     25228800.  -0.10789E-01   1.0000       10506.       3639.8    
     25315200.  -0.10746E-01   1.0000       10464.       3654.4    
     25401600.  -0.10739E-01   1.0000       10457.       3656.9    
     25488000.  -0.10722E-01   1.0000       10440.       3662.7    
     25574400.  -0.10720E-01   1.0000       10439.       3663.2    
     25660800.  -0.10687E-01   1.0000       10406.       3674.6    
     25747200.  -0.10709E-01   1.0000       10428.       3666.9    
     25833600.  -0.10853E-01   1.0000       10568.       3618.4    
     25920000.  -0.11020E-01   1.0000       10731.       3563.4    
     26006400.  -0.11191E-01   1.0000       10898.       3508.9    
     26092800.  -0.11232E-01   1.0000       10937.       3496.2    
     26179200.  -0.11248E-01   1.0000       10953.       3491.2    
     26265600.  -0.11253E-01   1.0000       10958.       3489.6    
     26352000.  -0.11243E-01   1.0000       10948.       3492.7    
     26438400.  -0.11225E-01   1.0000       10930.       3498.5    
     26524800.  -0.11201E-01   1.0000       10907.       3506.1    
     26611200.  -0.11171E-01   1.0000       10878.       3515.2    
     26697600.  -0.11141E-01   1.0000       10849.       3524.8    
     26784000.  -0.11109E-01   1.0000       10817.       3535.1    
     26870400.  -0.11223E-01   1.0000       10928.       3499.2    
     26956800.  -0.11258E-01   1.0000       10962.       3488.2    
     27043200.  -0.11320E-01   1.0000       11023.       3468.9    
     27129600.  -0.11342E-01   1.0000       11044.       3462.5    
     27216000.  -0.11394E-01   1.0000       11094.       3446.7    
     27302400.  -0.11491E-01   1.0000       11189.       3417.5    
     27388800.  -0.11660E-01   1.0000       11354.       3368.0    
     27475200.  -0.11790E-01   1.0000       11481.       3330.7    
     27561600.  -0.11788E-01   1.0000       11479.       3331.3    
     27648000.  -0.11809E-01   1.0000       11499.       3325.3    
     27734400.  -0.11803E-01   1.0000       11494.       3327.0    
     27820800.  -0.11795E-01   1.0000       11486.       3329.2    
     27907200.  -0.11787E-01   1.0000       11477.       3331.7    
     27993600.  -0.11877E-01   1.0000       11565.       3306.4    
     28080000.  -0.11974E-01   1.0000       11660.       3279.5    
     28166400.  -0.12024E-01   1.0000       11708.       3266.0    
     28252800.  -0.12018E-01   1.0000       11702.       3267.7    
     28339200.  -0.12014E-01   1.0000       11699.       3268.6    
     28425600.  -0.11996E-01   1.0000       11681.       3273.5    
     28512000.  -0.11970E-01   1.0000       11656.       3280.7    
     28598400.  -0.11939E-01   1.0000       11625.       3289.3    
     28684800.  -0.11904E-01   1.0000       11591.       3298.9    
     28771200.  -0.11866E-01   1.0000       11555.       3309.3    
     28857600.  -0.11827E-01   1.0000       11517.       3320.3    
     28944000.  -0.11786E-01   1.0000       11477.       3331.9    
     29030400.  -0.11743E-01   1.0000       11435.       3344.0    
     29116800.  -0.11700E-01   1.0000       11393.       3356.4    
     29203200.  -0.11655E-01   1.0000       11349.       3369.2    
     29289600.  -0.11611E-01   1.0000       11306.       3382.2    
     29376000.  -0.11566E-01   1.0000       11263.       3395.2    
     29462400.  -0.11521E-01   1.0000       11219.       3408.5    
     29548800.  -0.11476E-01   1.0000       11175.       3421.8    
     29635200.  -0.11432E-01   1.0000       11131.       3435.2    
     29721600.  -0.11387E-01   1.0000       11088.       3448.7    
     29808000.  -0.11342E-01   1.0000       11044.       3462.4    
     29894400.  -0.11297E-01   1.0000       11000.       3476.2    
     29980800.  -0.11252E-01   1.0000       10956.       3490.1    
     30067200.  -0.11207E-01   1.0000       10913.       3503.9    
     30153600.  -0.11163E-01   1.0000       10870.       3517.8    
     30240000.  -0.11119E-01   1.0000       10827.       3531.7    
     30326400.  -0.11075E-01   1.0000       10785.       3545.7    
     30412800.  -0.11032E-01   1.0000       10742.       3559.6    
     30499200.  -0.10989E-01   1.0000       10701.       3573.5    
     30585600.  -0.10946E-01   1.0000       10659.       3587.5    
     30672000.  -0.10904E-01   1.0000       10618.       3601.4    
     30758400.  -0.10862E-01   1.0000       10577.       3615.2    
     30844800.  -0.10821E-01   1.0000       10537.       3629.1    
     30931200.  -0.10780E-01   1.0000       10497.       3643.0    
     31017600.  -0.10739E-01   1.0000       10457.       3656.8    
     31104000.  -0.10698E-01   1.0000       10417.       3670.6    
     31190400.  -0.10658E-01   1.0000       10378.       3684.4    
     31276800.  -0.10622E-01   1.0000       10344.       3696.9    
     31363200.  -0.10582E-01   1.0000       10304.       3711.0    
     31449600.  -0.10544E-01   1.0000       10267.       3724.5    
     31536000.  -0.10505E-01   1.0000       10230.       3738.1    
     31622400.  -0.10466E-01   1.0000       10191.       3752.3    
