   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5529600.   0.68086E-01   1.0000       66299.       576.77    
      5616000.   0.68410E-01   1.0000       66614.       574.04    
      5702400.   0.68657E-01   1.0000       66855.       571.97    
      5788800.   0.68641E-01   1.0000       66839.       572.11    
      5875200.   0.68684E-01   1.0000       66880.       571.75    
      5961600.   0.68620E-01   1.0000       66818.       572.28    
      6048000.   0.68359E-01   1.0000       66564.       574.47    
      6134400.   0.68002E-01   1.0000       66217.       577.48    
      6220800.   0.67554E-01   1.0000       65780.       581.31    
      6307200.   0.67085E-01   1.0000       65324.       585.37    
      6393600.   0.66578E-01   1.0000       64830.       589.83    
      6480000.   0.66081E-01   1.0000       64346.       594.27    
      6566400.   0.65559E-01   1.0000       63838.       599.00    
      6652800.   0.65054E-01   1.0000       63346.       603.65    
      6739200.   0.64535E-01   1.0000       62841.       608.51    
      6825600.   0.64033E-01   1.0000       62352.       613.27    
      6912000.   0.63508E-01   1.0000       61841.       618.35    
      6998400.   0.63009E-01   1.0000       61355.       623.24    
      7084800.   0.62509E-01   1.0000       60867.       628.23    
      7171200.   0.62018E-01   1.0000       60390.       633.20    
      7257600.   0.61539E-01   1.0000       59923.       638.13    
      7344000.   0.61063E-01   1.0000       59460.       643.10    
      7430400.   0.60632E-01   1.0000       59040.       647.67    
      7516800.   0.60199E-01   1.0000       58619.       652.33    
      7603200.   0.59768E-01   1.0000       58199.       657.04    
      7689600.   0.59333E-01   1.0000       57775.       661.86    
      7776000.   0.58933E-01   1.0000       57386.       666.35    
      7862400.   0.58517E-01   1.0000       56981.       671.08    
      7948800.   0.58124E-01   1.0000       56598.       675.63    
      8035200.   0.57724E-01   1.0000       56208.       680.31    
      8121600.   0.57348E-01   1.0000       55842.       684.76    
      8208000.   0.56963E-01   1.0000       55468.       689.39    
      8294400.   0.56604E-01   1.0000       55118.       693.76    
      8380800.   0.57730E-01   1.0000       56214.       680.24    
      8467200.   0.57960E-01   1.0000       56438.       677.54    
      8553600.   0.58039E-01   1.0000       56515.       676.62    
      8640000.   0.57948E-01   1.0000       56427.       677.67    
      8726400.   0.57774E-01   1.0000       56257.       679.72    
      8812800.   0.57536E-01   1.0000       56026.       682.52    
      8899200.   0.57229E-01   1.0000       55727.       686.18    
      8985600.   0.57084E-01   1.0000       55585.       687.93    
      9072000.   0.57240E-01   1.0000       55737.       686.06    
      9158400.   0.57133E-01   1.0000       55633.       687.35    
      9244800.   0.57855E-01   1.0000       56336.       678.76    
      9331200.   0.59696E-01   1.0000       58129.       657.83    
      9417600.   0.63877E-01   1.0000       62200.       614.78    
      9504000.   0.67181E-01   1.0000       65417.       584.54    
      9590400.   0.67539E-01   1.0000       65766.       581.44    
      9676800.   0.67301E-01   1.0000       65534.       583.50    
      9763200.   0.66772E-01   1.0000       65019.       588.12    
      9849600.   0.66144E-01   1.0000       64407.       593.71    
      9936000.   0.66433E-01   1.0000       64688.       591.12    
     10022400.   0.66801E-01   1.0000       65047.       587.86    
     10108800.   0.66988E-01   1.0000       65229.       586.22    
     10195200.   0.67306E-01   1.0000       65539.       583.45    
     10281600.   0.67527E-01   1.0000       65754.       581.54    
     10368000.   0.67370E-01   1.0000       65601.       582.90    
     10454400.   0.66975E-01   1.0000       65216.       586.34    
     10540800.   0.66902E-01   1.0000       65146.       586.97    
     10627200.   0.67064E-01   1.0000       65303.       585.56    
     10713600.   0.67106E-01   1.0000       65344.       585.19    
     10800000.   0.66929E-01   1.0000       65172.       586.74    
     10886400.   0.66606E-01   1.0000       64857.       589.59    
     10972800.   0.66145E-01   1.0000       64408.       593.70    
     11059200.   0.65604E-01   1.0000       63882.       598.59    
     11145600.   0.65021E-01   1.0000       63314.       603.96    
     11232000.   0.64416E-01   1.0000       62725.       609.63    
     11318400.   0.63840E-01   1.0000       62164.       615.13    
     11404800.   0.63801E-01   1.0000       62126.       615.50    
     11491200.   0.63330E-01   1.0000       61668.       620.08    
     11577600.   0.63825E-01   1.0000       62150.       615.27    
     11664000.   0.65451E-01   1.0000       63732.       599.99    
     11750400.   0.69161E-01   1.0000       67345.       567.81    
     11836800.   0.69276E-01   1.0000       67457.       566.86    
     11923200.   0.68942E-01   1.0000       67132.       569.61    
     12009600.   0.68409E-01   1.0000       66613.       574.04    
     12096000.   0.68211E-01   1.0000       66421.       575.71    
     12182400.   0.67994E-01   1.0000       66209.       577.55    
     12268800.   0.67639E-01   1.0000       65863.       580.58    
     12355200.   0.67193E-01   1.0000       65429.       584.43    
     12441600.   0.66817E-01   1.0000       65063.       587.72    
     12528000.   0.67667E-01   1.0000       65891.       580.34    
     12614400.   0.68817E-01   1.0000       67011.       570.64    
     12700800.   0.68904E-01   1.0000       67095.       569.92    
     12787200.   0.68681E-01   1.0000       66877.       571.78    
     12873600.   0.68264E-01   1.0000       66472.       575.26    
     12960000.   0.68290E-01   1.0000       66497.       575.05    
     13046400.   0.68096E-01   1.0000       66308.       576.69    
     13132800.   0.67775E-01   1.0000       65996.       579.42    
     13219200.   0.67513E-01   1.0000       65740.       581.67    
     13305600.   0.67167E-01   1.0000       65404.       584.66    
     13392000.   0.67524E-01   1.0000       65751.       581.57    
     13478400.   0.67894E-01   1.0000       66111.       578.40    
     13564800.   0.67876E-01   1.0000       66094.       578.55    
     13651200.   0.67695E-01   1.0000       65918.       580.10    
     13737600.   0.67399E-01   1.0000       65630.       582.65    
     13824000.   0.68239E-01   1.0000       66448.       575.47    
     13910400.   0.69628E-01   1.0000       67800.       564.00    
     13996800.   0.69889E-01   1.0000       68054.       561.89    
     14083200.   0.69732E-01   1.0000       67902.       563.15    
     14169600.   0.70050E-01   1.0000       68210.       560.60    
     14256000.   0.70360E-01   1.0000       68513.       558.13    
     14342400.   0.71578E-01   1.0000       69699.       548.63    
     14428800.   0.74599E-01   1.0000       72641.       526.41    
     14515200.   0.75217E-01   1.0000       73242.       522.09    
     14601600.   0.75953E-01   1.0000       73959.       517.03    
     14688000.   0.77082E-01   1.0000       75058.       509.46    
     14774400.   0.77723E-01   1.0000       75683.       505.25    
     14860800.   0.77818E-01   1.0000       75775.       504.64    
     14947200.   0.77710E-01   1.0000       75670.       505.34    
     15033600.   0.77421E-01   1.0000       75389.       507.22    
     15120000.   0.76968E-01   1.0000       74947.       510.21    
     15206400.   0.76419E-01   1.0000       74413.       513.88    
     15292800.   0.75759E-01   1.0000       73770.       518.35    
     15379200.   0.76293E-01   1.0000       74290.       514.73    
     15465600.   0.76688E-01   1.0000       74674.       512.08    
     15552000.   0.76554E-01   1.0000       74544.       512.97    
     15638400.   0.76113E-01   1.0000       74115.       515.94    
     15724800.   0.75552E-01   1.0000       73568.       519.78    
     15811200.   0.74931E-01   1.0000       72964.       524.08    
     15897600.   0.74300E-01   1.0000       72349.       528.53    
     15984000.   0.73792E-01   1.0000       71855.       532.17    
     16070400.   0.73183E-01   1.0000       71261.       536.60    
     16156800.   0.72592E-01   1.0000       70686.       540.97    
     16243200.   0.71972E-01   1.0000       70083.       545.62    
     16329600.   0.71377E-01   1.0000       69503.       550.17    
     16416000.   0.70773E-01   1.0000       68915.       554.87    
     16502400.   0.70190E-01   1.0000       68347.       559.48    
     16588800.   0.69611E-01   1.0000       67783.       564.14    
     16675200.   0.69045E-01   1.0000       67232.       568.76    
     16761600.   0.68574E-01   1.0000       66774.       572.66    
     16848000.   0.68182E-01   1.0000       66392.       575.95    
     16934400.   0.68095E-01   1.0000       66307.       576.69    
     17020800.   0.67916E-01   1.0000       66133.       578.21    
     17107200.   0.67495E-01   1.0000       65723.       581.82    
     17193600.   0.67049E-01   1.0000       65288.       585.69    
     17280000.   0.66562E-01   1.0000       64815.       589.97    
     17366400.   0.66090E-01   1.0000       64355.       594.19    
     17452800.   0.65597E-01   1.0000       63875.       598.65    
     17539200.   0.65131E-01   1.0000       63421.       602.94    
     17625600.   0.64655E-01   1.0000       62957.       607.38    
     17712000.   0.64322E-01   1.0000       62634.       610.52    
     17798400.   0.63908E-01   1.0000       62230.       614.48    
     17884800.   0.63462E-01   1.0000       61796.       618.79    
     17971200.   0.63042E-01   1.0000       61387.       622.92    
     18057600.   0.62610E-01   1.0000       60966.       627.22    
     18144000.   0.62201E-01   1.0000       60568.       631.34    
     18230400.   0.61787E-01   1.0000       60165.       635.57    
     18316800.   0.61392E-01   1.0000       59780.       639.66    
     18403200.   0.60996E-01   1.0000       59395.       643.81    
     18489600.   0.60611E-01   1.0000       59020.       647.90    
     18576000.   0.60234E-01   1.0000       58653.       651.95    
     18662400.   0.59854E-01   1.0000       58283.       656.09    
     18748800.   0.59501E-01   1.0000       57938.       659.99    
     18835200.   0.59425E-01   1.0000       57865.       660.83    
     18921600.   0.59151E-01   1.0000       57598.       663.89    
     19008000.   0.58809E-01   1.0000       57265.       667.75    
     19094400.   0.58456E-01   1.0000       56921.       671.78    
     19180800.   0.58111E-01   1.0000       56585.       675.78    
     19267200.   0.57774E-01   1.0000       56257.       679.72    
     19353600.   0.57437E-01   1.0000       55929.       683.71    
     19440000.   0.57109E-01   1.0000       55609.       687.64    
     19526400.   0.56776E-01   1.0000       55285.       691.67    
     19612800.   0.56467E-01   1.0000       54984.       695.45    
     19699200.   0.56145E-01   1.0000       54671.       699.43    
     19785600.   0.55845E-01   1.0000       54379.       703.19    
     19872000.   0.55535E-01   1.0000       54077.       707.12    
     19958400.   0.55532E-01   1.0000       54074.       707.16    
     20044800.   0.55681E-01   1.0000       54219.       705.26    
     20131200.   0.55397E-01   1.0000       53943.       708.88    
     20217600.   0.55189E-01   1.0000       53740.       711.55    
     20304000.   0.54945E-01   1.0000       53503.       714.71    
     20390400.   0.54641E-01   1.0000       53207.       718.69    
     20476800.   0.54334E-01   1.0000       52908.       722.75    
     20563200.   0.54035E-01   1.0000       52616.       726.75    
     20649600.   0.53734E-01   1.0000       52324.       730.81    
     20736000.   0.53448E-01   1.0000       52044.       734.74    
     20822400.   0.53158E-01   1.0000       51762.       738.75    
     20908800.   0.52882E-01   1.0000       51494.       742.59    
     20995200.   0.52602E-01   1.0000       51221.       746.55    
     21081600.   0.52337E-01   1.0000       50963.       750.32    
     21168000.   0.52065E-01   1.0000       50698.       754.24    
     21254400.   0.51810E-01   1.0000       50450.       757.96    
     21340800.   0.51550E-01   1.0000       50197.       761.78    
     21427200.   0.51293E-01   1.0000       49947.       765.59    
     21513600.   0.51095E-01   1.0000       49754.       768.57    
     21600000.   0.51361E-01   1.0000       50013.       764.58    
     21686400.   0.51116E-01   1.0000       49774.       768.26    
     21772800.   0.50860E-01   1.0000       49525.       772.12    
     21859200.   0.50596E-01   1.0000       49268.       776.15    
     21945600.   0.50328E-01   1.0000       49007.       780.28    
     22032000.   0.50077E-01   1.0000       48763.       784.18    
     22118400.   0.49828E-01   1.0000       48519.       788.12    
     22204800.   0.49577E-01   1.0000       48276.       792.09    
     22291200.   0.49341E-01   1.0000       48046.       795.89    
     22377600.   0.49104E-01   1.0000       47814.       799.74    
     22464000.   0.49463E-01   1.0000       48164.       793.92    
     22550400.   0.49307E-01   1.0000       48012.       796.44    
     22636800.   0.49216E-01   1.0000       47924.       797.92    
     22723200.   0.50660E-01   1.0000       49330.       775.16    
     22809600.   0.50762E-01   1.0000       49429.       773.62    
     22896000.   0.50712E-01   1.0000       49381.       774.37    
     22982400.   0.50593E-01   1.0000       49265.       776.19    
     23068800.   0.50420E-01   1.0000       49096.       778.86    
     23155200.   0.50207E-01   1.0000       48889.       782.15    
     23241600.   0.49964E-01   1.0000       48653.       785.96    
     23328000.   0.49693E-01   1.0000       48388.       790.25    
     23414400.   0.49425E-01   1.0000       48127.       794.54    
     23500800.   0.49159E-01   1.0000       47869.       798.83    
     23587200.   0.48896E-01   1.0000       47612.       803.13    
     23673600.   0.48630E-01   1.0000       47353.       807.53    
     23760000.   0.48365E-01   1.0000       47095.       811.95    
     23846400.   0.48105E-01   1.0000       46842.       816.34    
     23932800.   0.47851E-01   1.0000       46595.       820.67    
     24019200.   0.47601E-01   1.0000       46351.       824.98    
     24105600.   0.47354E-01   1.0000       46111.       829.28    
     24192000.   0.47112E-01   1.0000       45875.       833.55    
     24278400.   0.46875E-01   1.0000       45645.       837.75    
     24364800.   0.46642E-01   1.0000       45418.       841.94    
     24451200.   0.46413E-01   1.0000       45194.       846.10    
     24537600.   0.46187E-01   1.0000       44975.       850.24    
     24624000.   0.45965E-01   1.0000       44758.       854.34    
     24710400.   0.45744E-01   1.0000       44543.       858.47    
     24796800.   0.45533E-01   1.0000       44337.       862.46    
     24883200.   0.45332E-01   1.0000       44142.       866.27    
     24969600.   0.45303E-01   1.0000       44113.       866.83    
     25056000.   0.45101E-01   1.0000       43916.       870.72    
     25142400.   0.44895E-01   1.0000       43716.       874.71    
     25228800.   0.45030E-01   1.0000       43847.       872.09    
     25315200.   0.44859E-01   1.0000       43681.       875.42    
     25401600.   0.44857E-01   1.0000       43679.       875.45    
     25488000.   0.44845E-01   1.0000       43667.       875.69    
     25574400.   0.44945E-01   1.0000       43765.       873.74    
     25660800.   0.44804E-01   1.0000       43627.       876.49    
     25747200.   0.45040E-01   1.0000       43857.       871.89    
     25833600.   0.46430E-01   1.0000       45211.       845.78    
     25920000.   0.48309E-01   1.0000       47041.       812.89    
     26006400.   0.50207E-01   1.0000       48889.       782.16    
     26092800.   0.50949E-01   1.0000       49611.       770.77    
     26179200.   0.51007E-01   1.0000       49668.       769.90    
     26265600.   0.50822E-01   1.0000       49487.       772.70    
     26352000.   0.50542E-01   1.0000       49215.       776.98    
     26438400.   0.50219E-01   1.0000       48900.       781.98    
     26524800.   0.49874E-01   1.0000       48565.       787.38    
     26611200.   0.49510E-01   1.0000       48210.       793.18    
     26697600.   0.49151E-01   1.0000       47861.       798.96    
     26784000.   0.48798E-01   1.0000       47517.       804.74    
     26870400.   0.49653E-01   1.0000       48350.       790.88    
     26956800.   0.50291E-01   1.0000       48971.       780.85    
     27043200.   0.50924E-01   1.0000       49587.       771.14    
     27129600.   0.51198E-01   1.0000       49854.       767.02    
     27216000.   0.51575E-01   1.0000       50221.       761.41    
     27302400.   0.52371E-01   1.0000       50996.       749.84    
     27388800.   0.53861E-01   1.0000       52447.       729.10    
     27475200.   0.55240E-01   1.0000       53790.       710.89    
     27561600.   0.55458E-01   1.0000       54002.       708.11    
     27648000.   0.55338E-01   1.0000       53885.       709.64    
     27734400.   0.55024E-01   1.0000       53579.       713.69    
     27820800.   0.54703E-01   1.0000       53267.       717.87    
     27907200.   0.54426E-01   1.0000       52997.       721.53    
     27993600.   0.54950E-01   1.0000       53508.       714.65    
     28080000.   0.55856E-01   1.0000       54389.       703.06    
     28166400.   0.56447E-01   1.0000       54965.       695.70    
     28252800.   0.56408E-01   1.0000       54927.       696.18    
     28339200.   0.56142E-01   1.0000       54668.       699.47    
     28425600.   0.55769E-01   1.0000       54305.       704.15    
     28512000.   0.55345E-01   1.0000       53892.       709.55    
     28598400.   0.54910E-01   1.0000       53469.       715.16    
     28684800.   0.54468E-01   1.0000       53038.       720.97    
     28771200.   0.54026E-01   1.0000       52607.       726.87    
     28857600.   0.53587E-01   1.0000       52180.       732.82    
     28944000.   0.53151E-01   1.0000       51756.       738.83    
     29030400.   0.52717E-01   1.0000       51333.       744.92    
     29116800.   0.52289E-01   1.0000       50916.       751.02    
     29203200.   0.51872E-01   1.0000       50510.       757.06    
     29289600.   0.51464E-01   1.0000       50113.       763.06    
     29376000.   0.51069E-01   1.0000       49728.       768.96    
     29462400.   0.50681E-01   1.0000       49350.       774.85    
     29548800.   0.50309E-01   1.0000       48988.       780.58    
     29635200.   0.49945E-01   1.0000       48634.       786.27    
     29721600.   0.49590E-01   1.0000       48288.       791.90    
     29808000.   0.49240E-01   1.0000       47947.       797.52    
     29894400.   0.48898E-01   1.0000       47614.       803.10    
     29980800.   0.48562E-01   1.0000       47287.       808.66    
     30067200.   0.48235E-01   1.0000       46969.       814.13    
     30153600.   0.47917E-01   1.0000       46659.       819.53    
     30240000.   0.47608E-01   1.0000       46358.       824.86    
     30326400.   0.47305E-01   1.0000       46063.       830.15    
     30412800.   0.47008E-01   1.0000       45774.       835.38    
     30499200.   0.46719E-01   1.0000       45493.       840.55    
     30585600.   0.46437E-01   1.0000       45218.       845.66    
     30672000.   0.46161E-01   1.0000       44949.       850.72    
     30758400.   0.45891E-01   1.0000       44686.       855.73    
     30844800.   0.45627E-01   1.0000       44429.       860.68    
     30931200.   0.45368E-01   1.0000       44177.       865.59    
     31017600.   0.45114E-01   1.0000       43929.       870.47    
     31104000.   0.44865E-01   1.0000       43687.       875.30    
     31190400.   0.44620E-01   1.0000       43449.       880.09    
     31276800.   0.44414E-01   1.0000       43248.       884.18    
     31363200.   0.44182E-01   1.0000       43022.       888.83    
     31449600.   0.43952E-01   1.0000       42798.       893.48    
     31536000.   0.43724E-01   1.0000       44291.       898.12    
     31622400.   0.43486E-01   1.0000       44930.       903.05    
