   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7344000.   0.32356E-01   1.0000       45370.       1213.7    
      7430400.   0.32118E-01   1.0000       45188.       1222.7    
      7516800.   0.31875E-01   1.0000       45001.       1232.0    
      7603200.   0.31608E-01   1.0000       44789.       1242.4    
      7689600.   0.31357E-01   1.0000       44589.       1252.4    
      7776000.   0.31134E-01   1.0000       44409.       1261.3    
      7862400.   0.30898E-01   1.0000       44218.       1270.9    
      7948800.   0.30670E-01   1.0000       44028.       1280.4    
      8035200.   0.30453E-01   1.0000       43848.       1289.5    
      8121600.   0.30239E-01   1.0000       43666.       1298.6    
      8208000.   0.30035E-01   1.0000       43493.       1307.5    
      8294400.   0.29832E-01   1.0000       43317.       1316.3    
      8380800.   0.31779E-01   1.0000       44977.       1235.7    
      8467200.   0.31755E-01   1.0000       44920.       1236.6    
      8553600.   0.31682E-01   1.0000       44845.       1239.5    
      8640000.   0.31479E-01   1.0000       44666.       1247.5    
      8726400.   0.31241E-01   1.0000       44461.       1257.0    
      8812800.   0.31001E-01   1.0000       44257.       1266.7    
      8899200.   0.30711E-01   1.0000       44011.       1278.7    
      8985600.   0.30702E-01   1.0000       44006.       1279.1    
      9072000.   0.31087E-01   1.0000       44331.       1263.2    
      9158400.   0.30937E-01   1.0000       44196.       1269.3    
      9244800.   0.32042E-01   1.0000       45103.       1225.6    
      9331200.   0.34570E-01   1.0000       47009.       1136.0    
      9417600.   0.40478E-01   1.0000       50446.       970.14    
      9504000.   0.43657E-01   1.0000       51308.       899.51    
      9590400.   0.41205E-01   1.0000       50480.       953.04    
      9676800.   0.39477E-01   1.0000       49700.       994.75    
      9763200.   0.38136E-01   1.0000       48988.       1029.7    
      9849600.   0.37103E-01   1.0000       48398.       1058.4    
      9936000.   0.37979E-01   1.0000       48961.       1034.0    
     10022400.   0.38466E-01   1.0000       49239.       1020.9    
     10108800.   0.38463E-01   1.0000       49240.       1021.0    
     10195200.   0.38788E-01   1.0000       49428.       1012.4    
     10281600.   0.38849E-01   1.0000       49461.       1010.8    
     10368000.   0.38224E-01   1.0000       49113.       1027.4    
     10454400.   0.37499E-01   1.0000       48706.       1047.2    
     10540800.   0.37572E-01   1.0000       48774.       1045.2    
     10627200.   0.37927E-01   1.0000       48995.       1035.4    
     10713600.   0.37899E-01   1.0000       48984.       1036.2    
     10800000.   0.37512E-01   1.0000       48763.       1046.9    
     10886400.   0.36969E-01   1.0000       48437.       1062.2    
     10972800.   0.36393E-01   1.0000       48089.       1079.0    
     11059200.   0.35763E-01   1.0000       47686.       1098.1    
     11145600.   0.35188E-01   1.0000       47312.       1116.0    
     11232000.   0.34681E-01   1.0000       46979.       1132.3    
     11318400.   0.34218E-01   1.0000       46663.       1147.7    
     11404800.   0.34681E-01   1.0000       47027.       1132.3    
     11491200.   0.34140E-01   1.0000       46638.       1150.3    
     11577600.   0.35336E-01   1.0000       47519.       1111.3    
     11664000.   0.37997E-01   1.0000       49218.       1033.5    
     11750400.   0.43872E-01   1.0000       51583.       895.10    
     11836800.   0.41161E-01   1.0000       50615.       954.04    
     11923200.   0.39555E-01   1.0000       49881.       992.78    
     12009600.   0.38437E-01   1.0000       49291.       1021.7    
     12096000.   0.38297E-01   1.0000       49231.       1025.4    
     12182400.   0.38031E-01   1.0000       49090.       1032.6    
     12268800.   0.37549E-01   1.0000       48823.       1045.8    
     12355200.   0.36981E-01   1.0000       48490.       1061.9    
     12441600.   0.36675E-01   1.0000       48318.       1070.8    
     12528000.   0.38577E-01   1.0000       49493.       1018.0    
     12614400.   0.40287E-01   1.0000       50357.       974.76    
     12700800.   0.39477E-01   1.0000       49919.       994.75    
     12787200.   0.38710E-01   1.0000       49512.       1014.5    
     12873600.   0.37934E-01   1.0000       49074.       1035.2    
     12960000.   0.38253E-01   1.0000       49282.       1026.6    
     13046400.   0.37923E-01   1.0000       49093.       1035.5    
     13132800.   0.37479E-01   1.0000       48841.       1047.8    
     13219200.   0.37246E-01   1.0000       48714.       1054.3    
     13305600.   0.36846E-01   1.0000       48472.       1065.8    
     13392000.   0.37823E-01   1.0000       49101.       1038.2    
     13478400.   0.38353E-01   1.0000       49403.       1023.9    
     13564800.   0.38040E-01   1.0000       49212.       1032.3    
     13651200.   0.37647E-01   1.0000       48981.       1043.1    
     13737600.   0.37184E-01   1.0000       48701.       1056.1    
     13824000.   0.38977E-01   1.0000       49773.       1007.5    
     13910400.   0.41081E-01   1.0000       50769.       955.91    
     13996800.   0.40426E-01   1.0000       50429.       971.41    
     14083200.   0.39597E-01   1.0000       50022.       991.75    
     14169600.   0.40087E-01   1.0000       50270.       979.61    
     14256000.   0.40383E-01   1.0000       50402.       972.44    
     14342400.   0.42462E-01   1.0000       51235.       924.83    
     14428800.   0.47538E-01   1.0000       50983.       826.07    
     14515200.   0.46016E-01   1.0000       51469.       853.39    
     14601600.   0.46197E-01   1.0000       51433.       850.05    
     14688000.   0.47448E-01   1.0000       50809.       827.64    
     14774400.   0.47400E-01   1.0000       50797.       828.48    
     14860800.   0.46523E-01   1.0000       51267.       844.09    
     14947200.   0.45776E-01   1.0000       51462.       857.87    
     15033600.   0.44888E-01   1.0000       51504.       874.85    
     15120000.   0.44023E-01   1.0000       51451.       892.04    
     15206400.   0.43124E-01   1.0000       51286.       910.64    
     15292800.   0.42254E-01   1.0000       51069.       929.37    
     15379200.   0.44054E-01   1.0000       51604.       891.40    
     15465600.   0.44590E-01   1.0000       51673.       880.69    
     15552000.   0.43848E-01   1.0000       51559.       895.59    
     15638400.   0.42864E-01   1.0000       51331.       916.15    
     15724800.   0.42004E-01   1.0000       51070.       934.90    
     15811200.   0.41254E-01   1.0000       50806.       951.90    
     15897600.   0.40602E-01   1.0000       50550.       967.19    
     15984000.   0.40269E-01   1.0000       50427.       975.20    
     16070400.   0.39694E-01   1.0000       50171.       989.33    
     16156800.   0.39166E-01   1.0000       49916.       1002.6    
     16243200.   0.38668E-01   1.0000       49670.       1015.6    
     16329600.   0.38200E-01   1.0000       49422.       1028.0    
     16416000.   0.37762E-01   1.0000       49186.       1039.9    
     16502400.   0.37344E-01   1.0000       48949.       1051.6    
     16588800.   0.36951E-01   1.0000       48722.       1062.8    
     16675200.   0.36577E-01   1.0000       48499.       1073.6    
     16761600.   0.36361E-01   1.0000       48374.       1080.0    
     16848000.   0.36245E-01   1.0000       48315.       1083.5    
     16934400.   0.36592E-01   1.0000       48561.       1073.2    
     17020800.   0.36554E-01   1.0000       48539.       1074.3    
     17107200.   0.36061E-01   1.0000       48208.       1089.0    
     17193600.   0.35671E-01   1.0000       47948.       1100.9    
     17280000.   0.35302E-01   1.0000       47701.       1112.4    
     17366400.   0.34950E-01   1.0000       47456.       1123.6    
     17452800.   0.34626E-01   1.0000       47234.       1134.1    
     17539200.   0.34318E-01   1.0000       47015.       1144.3    
     17625600.   0.34030E-01   1.0000       46812.       1154.0    
     17712000.   0.33963E-01   1.0000       46771.       1156.3    
     17798400.   0.33674E-01   1.0000       46555.       1166.2    
     17884800.   0.33386E-01   1.0000       46342.       1176.2    
     17971200.   0.33119E-01   1.0000       46138.       1185.7    
     18057600.   0.32870E-01   1.0000       45950.       1194.7    
     18144000.   0.32628E-01   1.0000       45762.       1203.6    
     18230400.   0.32398E-01   1.0000       45584.       1212.1    
     18316800.   0.32173E-01   1.0000       45405.       1220.6    
     18403200.   0.31956E-01   1.0000       45233.       1228.9    
     18489600.   0.31744E-01   1.0000       45061.       1237.1    
     18576000.   0.31538E-01   1.0000       44892.       1245.2    
     18662400.   0.31337E-01   1.0000       44729.       1253.1    
     18748800.   0.31138E-01   1.0000       44561.       1261.1    
     18835200.   0.31367E-01   1.0000       44757.       1252.0    
     18921600.   0.31163E-01   1.0000       44580.       1260.1    
     19008000.   0.30892E-01   1.0000       44347.       1271.2    
     19094400.   0.30662E-01   1.0000       44150.       1280.7    
     19180800.   0.30453E-01   1.0000       43969.       1289.5    
     19267200.   0.30266E-01   1.0000       43807.       1297.5    
     19353600.   0.30076E-01   1.0000       43641.       1305.7    
     19440000.   0.29893E-01   1.0000       43479.       1313.7    
     19526400.   0.29716E-01   1.0000       43324.       1321.5    
     19612800.   0.29542E-01   1.0000       43166.       1329.3    
     19699200.   0.29374E-01   1.0000       43016.       1336.9    
     19785600.   0.29207E-01   1.0000       42863.       1344.5    
     19872000.   0.29046E-01   1.0000       42716.       1352.0    
     19958400.   0.29283E-01   1.0000       42928.       1341.0    
     20044800.   0.29611E-01   1.0000       43211.       1326.2    
     20131200.   0.29246E-01   1.0000       42872.       1342.8    
     20217600.   0.29105E-01   1.0000       42740.       1349.3    
     20304000.   0.28940E-01   1.0000       42586.       1356.9    
     20390400.   0.28709E-01   1.0000       42371.       1367.9    
     20476800.   0.28508E-01   1.0000       42185.       1377.5    
     20563200.   0.28324E-01   1.0000       42012.       1386.5    
     20649600.   0.28151E-01   1.0000       41851.       1395.0    
     20736000.   0.27985E-01   1.0000       41693.       1403.3    
     20822400.   0.27826E-01   1.0000       41543.       1411.3    
     20908800.   0.27671E-01   1.0000       41393.       1419.2    
     20995200.   0.27521E-01   1.0000       41250.       1426.9    
     21081600.   0.27373E-01   1.0000       41105.       1434.6    
     21168000.   0.27230E-01   1.0000       40966.       1442.1    
     21254400.   0.27089E-01   1.0000       40826.       1449.7    
     21340800.   0.26950E-01   1.0000       40690.       1457.1    
     21427200.   0.26815E-01   1.0000       40555.       1464.5    
     21513600.   0.26738E-01   1.0000       40476.       1468.7    
     21600000.   0.27221E-01   1.0000       40935.       1442.6    
     21686400.   0.26918E-01   1.0000       40629.       1458.9    
     21772800.   0.26695E-01   1.0000       40409.       1471.1    
     21859200.   0.26512E-01   1.0000       40226.       1481.2    
     21945600.   0.26352E-01   1.0000       40066.       1490.2    
     22032000.   0.26202E-01   1.0000       39915.       1498.7    
     22118400.   0.26061E-01   1.0000       39771.       1506.9    
     22204800.   0.25925E-01   1.0000       39634.       1514.8    
     22291200.   0.25793E-01   1.0000       39498.       1522.5    
     22377600.   0.25664E-01   1.0000       39366.       1530.1    
     22464000.   0.26231E-01   1.0000       39922.       1497.1    
     22550400.   0.26013E-01   1.0000       39690.       1509.6    
     22636800.   0.25957E-01   1.0000       39628.       1512.9    
     22723200.   0.27756E-01   1.0000       41344.       1414.8    
     22809600.   0.27460E-01   1.0000       41028.       1430.1    
     22896000.   0.27225E-01   1.0000       40795.       1442.4    
     22982400.   0.27022E-01   1.0000       40593.       1453.2    
     23068800.   0.26842E-01   1.0000       40415.       1463.0    
     23155200.   0.26640E-01   1.0000       40217.       1474.1    
     23241600.   0.26441E-01   1.0000       40024.       1485.2    
     23328000.   0.26241E-01   1.0000       39829.       1496.5    
     23414400.   0.26048E-01   1.0000       39640.       1507.6    
     23500800.   0.25874E-01   1.0000       39468.       1517.8    
     23587200.   0.25708E-01   1.0000       39304.       1527.5    
     23673600.   0.25547E-01   1.0000       39143.       1537.2    
     23760000.   0.25384E-01   1.0000       38980.       1547.1    
     23846400.   0.25227E-01   1.0000       38821.       1556.7    
     23932800.   0.25078E-01   1.0000       38670.       1565.9    
     24019200.   0.24936E-01   1.0000       38524.       1574.8    
     24105600.   0.24798E-01   1.0000       38382.       1583.6    
     24192000.   0.24662E-01   1.0000       38241.       1592.3    
     24278400.   0.24528E-01   1.0000       38101.       1601.0    
     24364800.   0.24398E-01   1.0000       37965.       1609.5    
     24451200.   0.24272E-01   1.0000       37831.       1617.9    
     24537600.   0.24150E-01   1.0000       37701.       1626.1    
     24624000.   0.24030E-01   1.0000       37573.       1634.2    
     24710400.   0.23913E-01   1.0000       37448.       1642.2    
     24796800.   0.23798E-01   1.0000       37323.       1650.1    
     24883200.   0.23694E-01   1.0000       37210.       1657.4    
     24969600.   0.23769E-01   1.0000       37284.       1652.2    
     25056000.   0.23618E-01   1.0000       37118.       1662.7    
     25142400.   0.23488E-01   1.0000       36976.       1671.9    
     25228800.   0.23724E-01   1.0000       37219.       1655.3    
     25315200.   0.23563E-01   1.0000       37040.       1666.6    
     25401600.   0.23619E-01   1.0000       37093.       1662.7    
     25488000.   0.23641E-01   1.0000       37109.       1661.1    
     25574400.   0.23774E-01   1.0000       37240.       1651.8    
     25660800.   0.23621E-01   1.0000       37070.       1662.5    
     25747200.   0.23911E-01   1.0000       37368.       1642.3    
     25833600.   0.25383E-01   1.0000       38852.       1547.1    
     25920000.   0.27163E-01   1.0000       40535.       1445.7    
     26006400.   0.28775E-01   1.0000       41962.       1364.7    
     26092800.   0.28824E-01   1.0000       41961.       1362.4    
     26179200.   0.28306E-01   1.0000       41478.       1387.3    
     26265600.   0.27821E-01   1.0000       41033.       1411.5    
     26352000.   0.27405E-01   1.0000       40652.       1432.9    
     26438400.   0.27048E-01   1.0000       40326.       1451.9    
     26524800.   0.26729E-01   1.0000       40035.       1469.2    
     26611200.   0.26423E-01   1.0000       39754.       1486.2    
     26697600.   0.26152E-01   1.0000       39503.       1501.6    
     26784000.   0.25901E-01   1.0000       39268.       1516.2    
     26870400.   0.27086E-01   1.0000       40417.       1449.8    
     26956800.   0.27667E-01   1.0000       40943.       1419.4    
     27043200.   0.28170E-01   1.0000       41392.       1394.0    
     27129600.   0.28206E-01   1.0000       41412.       1392.2    
     27216000.   0.28459E-01   1.0000       41634.       1379.9    
     27302400.   0.29262E-01   1.0000       42338.       1342.0    
     27388800.   0.30864E-01   1.0000       43683.       1272.4    
     27475200.   0.32045E-01   1.0000       44600.       1225.5    
     27561600.   0.31481E-01   1.0000       44123.       1247.4    
     27648000.   0.30896E-01   1.0000       43646.       1271.0    
     27734400.   0.30326E-01   1.0000       43180.       1294.9    
     27820800.   0.29915E-01   1.0000       42845.       1312.7    
     27907200.   0.29643E-01   1.0000       42629.       1324.8    
     27993600.   0.30502E-01   1.0000       43379.       1287.5    
     28080000.   0.31590E-01   1.0000       44269.       1243.1    
     28166400.   0.31968E-01   1.0000       44556.       1228.4    
     28252800.   0.31466E-01   1.0000       44148.       1248.0    
     28339200.   0.30932E-01   1.0000       43719.       1269.5    
     28425600.   0.30445E-01   1.0000       43327.       1289.9    
     28512000.   0.30008E-01   1.0000       42974.       1308.7    
     28598400.   0.29610E-01   1.0000       42649.       1326.2    
     28684800.   0.29246E-01   1.0000       42349.       1342.8    
     28771200.   0.28907E-01   1.0000       42068.       1358.5    
     28857600.   0.28591E-01   1.0000       41802.       1373.5    
     28944000.   0.28289E-01   1.0000       41544.       1388.2    
     29030400.   0.27998E-01   1.0000       41293.       1402.6    
     29116800.   0.27722E-01   1.0000       41053.       1416.6    
     29203200.   0.27453E-01   1.0000       40814.       1430.5    
     29289600.   0.27199E-01   1.0000       40586.       1443.8    
     29376000.   0.26960E-01   1.0000       40370.       1456.6    
     29462400.   0.26734E-01   1.0000       40164.       1468.9    
     29548800.   0.26516E-01   1.0000       39963.       1481.0    
     29635200.   0.26306E-01   1.0000       39767.       1492.8    
     29721600.   0.26104E-01   1.0000       39576.       1504.4    
     29808000.   0.25906E-01   1.0000       39387.       1515.9    
     29894400.   0.25713E-01   1.0000       39203.       1527.2    
     29980800.   0.25526E-01   1.0000       39021.       1538.4    
     30067200.   0.25347E-01   1.0000       38846.       1549.3    
     30153600.   0.25175E-01   1.0000       38676.       1559.9    
     30240000.   0.25008E-01   1.0000       38510.       1570.3    
     30326400.   0.24845E-01   1.0000       38347.       1580.6    
     30412800.   0.24687E-01   1.0000       38187.       1590.7    
     30499200.   0.24533E-01   1.0000       38031.       1600.7    
     30585600.   0.24384E-01   1.0000       37878.       1610.5    
     30672000.   0.24238E-01   1.0000       37727.       1620.1    
     30758400.   0.24097E-01   1.0000       37580.       1629.7    
     30844800.   0.23959E-01   1.0000       37436.       1639.1    
     30931200.   0.23824E-01   1.0000       37293.       1648.4    
     31017600.   0.23691E-01   1.0000       37153.       1657.6    
     31104000.   0.23562E-01   1.0000       37015.       1666.7    
     31190400.   0.23435E-01   1.0000       36879.       1675.7    
     31276800.   0.23344E-01   1.0000       36780.       1682.2    
     31363200.   0.23215E-01   1.0000       36640.       1691.6    
     31449600.   0.23092E-01   1.0000       36506.       1700.6    
     31536000.   0.22973E-01   1.0000       36375.       1709.4    
     31622400.   0.22841E-01   1.0000       36230.       1719.2    
