   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8985600.   0.33549E-01   1.0000       48424.       1170.5    
      9072000.   0.34289E-01   1.0000       49248.       1145.3    
      9158400.   0.34071E-01   1.0000       49019.       1152.6    
      9244800.   0.36067E-01   1.0000       51154.       1088.8    
      9331200.   0.40585E-01   1.0000       55672.       967.59    
      9417600.   0.51067E-01   1.0000       64456.       768.98    
      9504000.   0.56580E-01   1.0000       67634.       694.06    
      9590400.   0.51867E-01   1.0000       64405.       757.12    
      9676800.   0.48471E-01   1.0000       61743.       810.18    
      9763200.   0.45898E-01   1.0000       59590.       855.59    
      9849600.   0.43943E-01   1.0000       57892.       893.66    
      9936000.   0.45432E-01   1.0000       59185.       864.37    
     10022400.   0.46237E-01   1.0000       59830.       849.31    
     10108800.   0.46141E-01   1.0000       59711.       851.08    
     10195200.   0.46626E-01   1.0000       60074.       842.23    
     10281600.   0.46648E-01   1.0000       60049.       841.84    
     10368000.   0.45444E-01   1.0000       59009.       864.13    
     10454400.   0.44080E-01   1.0000       57831.       890.88    
     10540800.   0.44165E-01   1.0000       57911.       889.17    
     10627200.   0.44766E-01   1.0000       58428.       877.23    
     10713600.   0.44677E-01   1.0000       58340.       878.98    
     10800000.   0.43944E-01   1.0000       57698.       893.64    
     10886400.   0.42942E-01   1.0000       56807.       914.49    
     10972800.   0.41902E-01   1.0000       55884.       937.18    
     11059200.   0.40784E-01   1.0000       54869.       962.88    
     11145600.   0.39782E-01   1.0000       53953.       987.12    
     11232000.   0.38920E-01   1.0000       53164.       1009.0    
     11318400.   0.38147E-01   1.0000       52447.       1029.4    
     11404800.   0.39030E-01   1.0000       53369.       1006.2    
     11491200.   0.38126E-01   1.0000       52509.       1030.0    
     11577600.   0.40293E-01   1.0000       54661.       974.61    
     11664000.   0.45060E-01   1.0000       58972.       871.51    
     11750400.   0.55491E-01   1.0000       66341.       707.68    
     11836800.   0.50477E-01   1.0000       62883.       777.98    
     11923200.   0.47369E-01   1.0000       60422.       829.03    
     12009600.   0.45270E-01   1.0000       58668.       867.47    
     12096000.   0.44966E-01   1.0000       58410.       873.33    
     12182400.   0.44462E-01   1.0000       57983.       883.22    
     12268800.   0.43578E-01   1.0000       57227.       901.14    
     12355200.   0.42553E-01   1.0000       56331.       922.84    
     12441600.   0.42012E-01   1.0000       55871.       934.74    
     12528000.   0.45407E-01   1.0000       58877.       864.84    
     12614400.   0.48440E-01   1.0000       61279.       810.69    
     12700800.   0.46918E-01   1.0000       60001.       836.99    
     12787200.   0.45457E-01   1.0000       58766.       863.88    
     12873600.   0.44028E-01   1.0000       57536.       891.93    
     12960000.   0.44576E-01   1.0000       58024.       880.97    
     13046400.   0.43982E-01   1.0000       57515.       892.85    
     13132800.   0.43178E-01   1.0000       56822.       909.49    
     13219200.   0.42764E-01   1.0000       56473.       918.29    
     13305600.   0.42064E-01   1.0000       55860.       933.57    
     13392000.   0.43819E-01   1.0000       57457.       896.18    
     13478400.   0.44771E-01   1.0000       58270.       877.14    
     13564800.   0.44190E-01   1.0000       57751.       888.67    
     13651200.   0.43463E-01   1.0000       57111.       903.52    
     13737600.   0.42631E-01   1.0000       56374.       921.16    
     13824000.   0.45822E-01   1.0000       59151.       857.01    
     13910400.   0.49553E-01   1.0000       62018.       792.48    
     13996800.   0.48297E-01   1.0000       60976.       813.09    
     14083200.   0.46708E-01   1.0000       59674.       840.75    
     14169600.   0.47513E-01   1.0000       60282.       826.50    
     14256000.   0.47990E-01   1.0000       60614.       818.30    
     14342400.   0.51623E-01   1.0000       63176.       760.71    
     14428800.   0.60603E-01   1.0000       67010.       647.98    
     14515200.   0.57621E-01   1.0000       65885.       681.53    
     14601600.   0.57655E-01   1.0000       65660.       681.12    
     14688000.   0.59695E-01   1.0000       65902.       657.84    
     14774400.   0.59380E-01   1.0000       65583.       661.34    
     14860800.   0.57566E-01   1.0000       64984.       682.17    
     14947200.   0.56043E-01   1.0000       64333.       700.71    
     15033600.   0.54321E-01   1.0000       63473.       722.93    
     15120000.   0.52682E-01   1.0000       62582.       745.41    
     15206400.   0.51020E-01   1.0000       61576.       769.70    
     15292800.   0.49445E-01   1.0000       60571.       794.22    
     15379200.   0.52651E-01   1.0000       62677.       745.85    
     15465600.   0.53582E-01   1.0000       63170.       732.89    
     15552000.   0.52177E-01   1.0000       62326.       752.62    
     15638400.   0.50359E-01   1.0000       61167.       779.80    
     15724800.   0.48807E-01   1.0000       60121.       804.60    
     15811200.   0.47483E-01   1.0000       59197.       827.03    
     15897600.   0.46358E-01   1.0000       58390.       847.10    
     15984000.   0.45816E-01   1.0000       58026.       857.11    
     16070400.   0.44855E-01   1.0000       57312.       875.48    
     16156800.   0.43984E-01   1.0000       56644.       892.82    
     16243200.   0.43177E-01   1.0000       56024.       909.50    
     16329600.   0.42431E-01   1.0000       55436.       925.50    
     16416000.   0.41747E-01   1.0000       54896.       940.67    
     16502400.   0.41104E-01   1.0000       54379.       955.39    
     16588800.   0.40509E-01   1.0000       53900.       969.41    
     16675200.   0.39953E-01   1.0000       53447.       982.90    
     16761600.   0.39678E-01   1.0000       53252.       989.71    
     16848000.   0.39583E-01   1.0000       53225.       992.10    
     16934400.   0.40302E-01   1.0000       53964.       974.40    
     17020800.   0.40328E-01   1.0000       54030.       973.76    
     17107200.   0.39529E-01   1.0000       53305.       993.44    
     17193600.   0.38918E-01   1.0000       52758.       1009.0    
     17280000.   0.38355E-01   1.0000       52259.       1023.9    
     17366400.   0.37826E-01   1.0000       51783.       1038.2    
     17452800.   0.37354E-01   1.0000       51366.       1051.3    
     17539200.   0.36912E-01   1.0000       50970.       1063.9    
     17625600.   0.36509E-01   1.0000       50614.       1075.6    
     17712000.   0.36498E-01   1.0000       50655.       1076.0    
     17798400.   0.36092E-01   1.0000       50282.       1088.1    
     17884800.   0.35685E-01   1.0000       49910.       1100.5    
     17971200.   0.35317E-01   1.0000       49569.       1111.9    
     18057600.   0.34984E-01   1.0000       49268.       1122.5    
     18144000.   0.34664E-01   1.0000       48974.       1132.9    
     18230400.   0.34366E-01   1.0000       48703.       1142.7    
     18316800.   0.34076E-01   1.0000       48436.       1152.4    
     18403200.   0.33800E-01   1.0000       48183.       1161.8    
     18489600.   0.33533E-01   1.0000       47936.       1171.1    
     18576000.   0.33275E-01   1.0000       47697.       1180.2    
     18662400.   0.33028E-01   1.0000       47469.       1189.0    
     18748800.   0.32782E-01   1.0000       47237.       1197.9    
     18835200.   0.33294E-01   1.0000       47839.       1179.5    
     18921600.   0.33036E-01   1.0000       47585.       1188.7    
     19008000.   0.32645E-01   1.0000       47183.       1202.9    
     19094400.   0.32332E-01   1.0000       46869.       1214.6    
     19180800.   0.32057E-01   1.0000       46596.       1225.0    
     19267200.   0.31825E-01   1.0000       46370.       1233.9    
     19353600.   0.31586E-01   1.0000       46135.       1243.3    
     19440000.   0.31360E-01   1.0000       45912.       1252.2    
     19526400.   0.31146E-01   1.0000       45704.       1260.8    
     19612800.   0.30935E-01   1.0000       45493.       1269.4    
     19699200.   0.30735E-01   1.0000       45298.       1277.7    
     19785600.   0.30537E-01   1.0000       45100.       1286.0    
     19872000.   0.30348E-01   1.0000       44914.       1294.0    
     19958400.   0.30864E-01   1.0000       45537.       1272.4    
     20044800.   0.31537E-01   1.0000       46325.       1245.2    
     20131200.   0.30966E-01   1.0000       45687.       1268.2    
     20217600.   0.30784E-01   1.0000       45496.       1275.7    
     20304000.   0.30569E-01   1.0000       45269.       1284.6    
     20390400.   0.30237E-01   1.0000       44907.       1298.8    
     20476800.   0.29959E-01   1.0000       44609.       1310.8    
     20563200.   0.29713E-01   1.0000       44346.       1321.6    
     20649600.   0.29490E-01   1.0000       44111.       1331.6    
     20736000.   0.29280E-01   1.0000       43889.       1341.2    
     20822400.   0.29083E-01   1.0000       43682.       1350.3    
     20908800.   0.28892E-01   1.0000       43481.       1359.2    
     20995200.   0.28711E-01   1.0000       43291.       1367.8    
     21081600.   0.28534E-01   1.0000       43104.       1376.2    
     21168000.   0.28365E-01   1.0000       42926.       1384.4    
     21254400.   0.28198E-01   1.0000       42748.       1392.7    
     21340800.   0.28037E-01   1.0000       42578.       1400.7    
     21427200.   0.27879E-01   1.0000       42411.       1408.6    
     21513600.   0.27826E-01   1.0000       42368.       1411.3    
     21600000.   0.28766E-01   1.0000       43517.       1365.2    
     21686400.   0.28303E-01   1.0000       42972.       1387.5    
     21772800.   0.27968E-01   1.0000       42582.       1404.1    
     21859200.   0.27712E-01   1.0000       42290.       1417.0    
     21945600.   0.27500E-01   1.0000       42051.       1428.0    
     22032000.   0.27307E-01   1.0000       41836.       1438.1    
     22118400.   0.27131E-01   1.0000       41640.       1447.4    
     22204800.   0.26965E-01   1.0000       41457.       1456.3    
     22291200.   0.26806E-01   1.0000       41280.       1465.0    
     22377600.   0.26653E-01   1.0000       41110.       1473.4    
     22464000.   0.27734E-01   1.0000       42452.       1416.0    
     22550400.   0.27417E-01   1.0000       42072.       1432.3    
     22636800.   0.27368E-01   1.0000       42021.       1434.9    
     22723200.   0.30617E-01   1.0000       45896.       1282.6    
     22809600.   0.30138E-01   1.0000       45310.       1303.0    
     22896000.   0.29713E-01   1.0000       44797.       1321.6    
     22982400.   0.29364E-01   1.0000       44379.       1337.3    
     23068800.   0.29064E-01   1.0000       44025.       1351.1    
     23155200.   0.28732E-01   1.0000       43635.       1366.8    
     23241600.   0.28411E-01   1.0000       43259.       1382.2    
     23328000.   0.28092E-01   1.0000       42888.       1397.9    
     23414400.   0.27791E-01   1.0000       42537.       1413.0    
     23500800.   0.27527E-01   1.0000       42231.       1426.6    
     23587200.   0.27282E-01   1.0000       41948.       1439.4    
     23673600.   0.27047E-01   1.0000       41676.       1451.9    
     23760000.   0.26811E-01   1.0000       41402.       1464.7    
     23846400.   0.26588E-01   1.0000       41143.       1477.0    
     23932800.   0.26382E-01   1.0000       40905.       1488.5    
     24019200.   0.26188E-01   1.0000       40681.       1499.5    
     24105600.   0.26003E-01   1.0000       40467.       1510.2    
     24192000.   0.25823E-01   1.0000       40258.       1520.7    
     24278400.   0.25647E-01   1.0000       40053.       1531.2    
     24364800.   0.25478E-01   1.0000       39857.       1541.3    
     24451200.   0.25316E-01   1.0000       39669.       1551.2    
     24537600.   0.25162E-01   1.0000       39489.       1560.7    
     24624000.   0.25012E-01   1.0000       39315.       1570.0    
     24710400.   0.24868E-01   1.0000       39147.       1579.1    
     24796800.   0.24727E-01   1.0000       38982.       1588.1    
     24883200.   0.24606E-01   1.0000       38843.       1595.9    
     24969600.   0.24801E-01   1.0000       39106.       1583.4    
     25056000.   0.24596E-01   1.0000       38856.       1596.6    
     25142400.   0.24421E-01   1.0000       38643.       1608.0    
     25228800.   0.24899E-01   1.0000       39268.       1577.2    
     25315200.   0.24672E-01   1.0000       38985.       1591.7    
     25401600.   0.24818E-01   1.0000       39181.       1582.3    
     25488000.   0.24909E-01   1.0000       39304.       1576.5    
     25574400.   0.25192E-01   1.0000       39670.       1558.8    
     25660800.   0.24963E-01   1.0000       39382.       1573.1    
     25747200.   0.25517E-01   1.0000       40090.       1539.0    
     25833600.   0.28171E-01   1.0000       43370.       1394.0    
     25920000.   0.31355E-01   1.0000       47091.       1252.4    
     26006400.   0.34191E-01   1.0000       50207.       1148.5    
     26092800.   0.34194E-01   1.0000       50126.       1148.4    
     26179200.   0.33157E-01   1.0000       48915.       1184.4    
     26265600.   0.32196E-01   1.0000       47799.       1219.7    
     26352000.   0.31388E-01   1.0000       46860.       1251.1    
     26438400.   0.30705E-01   1.0000       46067.       1278.9    
     26524800.   0.30106E-01   1.0000       45371.       1304.4    
     26611200.   0.29543E-01   1.0000       44718.       1329.2    
     26697600.   0.29054E-01   1.0000       44148.       1351.6    
     26784000.   0.28608E-01   1.0000       43630.       1372.7    
     26870400.   0.30723E-01   1.0000       46134.       1278.2    
     26956800.   0.31764E-01   1.0000       47313.       1236.3    
     27043200.   0.32627E-01   1.0000       48261.       1203.6    
     27129600.   0.32646E-01   1.0000       48251.       1202.9    
     27216000.   0.33041E-01   1.0000       48665.       1188.5    
     27302400.   0.34418E-01   1.0000       50151.       1141.0    
     27388800.   0.37209E-01   1.0000       53068.       1055.4    
     27475200.   0.39222E-01   1.0000       55036.       1001.2    
     27561600.   0.38086E-01   1.0000       53802.       1031.1    
     27648000.   0.36901E-01   1.0000       52527.       1064.2    
     27734400.   0.35779E-01   1.0000       51321.       1097.6    
     27820800.   0.34967E-01   1.0000       50443.       1123.0    
     27907200.   0.34427E-01   1.0000       49859.       1140.7    
     27993600.   0.35910E-01   1.0000       51449.       1093.6    
     28080000.   0.37801E-01   1.0000       53391.       1038.8    
     28166400.   0.38400E-01   1.0000       53951.       1022.7    
     28252800.   0.37409E-01   1.0000       52893.       1049.8    
     28339200.   0.36364E-01   1.0000       51784.       1079.9    
     28425600.   0.35431E-01   1.0000       50792.       1108.3    
     28512000.   0.34608E-01   1.0000       49916.       1134.7    
     28598400.   0.33873E-01   1.0000       49130.       1159.3    
     28684800.   0.33211E-01   1.0000       48420.       1182.4    
     28771200.   0.32607E-01   1.0000       47771.       1204.3    
     28857600.   0.32053E-01   1.0000       47173.       1225.2    
     28944000.   0.31532E-01   1.0000       46608.       1245.4    
     29030400.   0.31038E-01   1.0000       46071.       1265.2    
     29116800.   0.30578E-01   1.0000       45568.       1284.3    
     29203200.   0.30135E-01   1.0000       45081.       1303.1    
     29289600.   0.29724E-01   1.0000       44628.       1321.2    
     29376000.   0.29345E-01   1.0000       44209.       1338.2    
     29462400.   0.28992E-01   1.0000       43819.       1354.5    
     29548800.   0.28657E-01   1.0000       43447.       1370.3    
     29635200.   0.28339E-01   1.0000       43092.       1385.7    
     29721600.   0.28036E-01   1.0000       42754.       1400.7    
     29808000.   0.27742E-01   1.0000       42424.       1415.5    
     29894400.   0.27461E-01   1.0000       42107.       1430.0    
     29980800.   0.27191E-01   1.0000       41802.       1444.2    
     30067200.   0.26936E-01   1.0000       41514.       1457.9    
     30153600.   0.26694E-01   1.0000       41239.       1471.1    
     30240000.   0.26463E-01   1.0000       40977.       1484.0    
     30326400.   0.26239E-01   1.0000       40722.       1496.6    
     30412800.   0.26025E-01   1.0000       40477.       1508.9    
     30499200.   0.25819E-01   1.0000       40242.       1521.0    
     30585600.   0.25621E-01   1.0000       40014.       1532.7    
     30672000.   0.25430E-01   1.0000       39795.       1544.2    
     30758400.   0.25247E-01   1.0000       39583.       1555.4    
     30844800.   0.25069E-01   1.0000       39379.       1566.4    
     30931200.   0.24897E-01   1.0000       39179.       1577.3    
     31017600.   0.24730E-01   1.0000       38984.       1588.0    
     31104000.   0.24568E-01   1.0000       38796.       1598.4    
     31190400.   0.24410E-01   1.0000       38612.       1608.7    
     31276800.   0.24315E-01   1.0000       38508.       1615.0    
     31363200.   0.24154E-01   1.0000       38316.       1625.8    
     31449600.   0.24001E-01   1.0000       38136.       1636.2    
     31536000.   0.23856E-01   1.0000       37964.       1646.2    
     31622400.   0.23687E-01   1.0000       37761.       1657.9    
