   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4060800.   0.18325       1.0000      0.17844E+06   214.30    
      4147200.   0.18308       1.0000      0.17828E+06   214.49    
      4233600.   0.18219       1.0000      0.17740E+06   215.55    
      4320000.   0.18131       1.0000      0.17655E+06   216.59    
      4406400.   0.18024       1.0000      0.17551E+06   217.87    
      4492800.   0.17932       1.0000      0.17461E+06   218.99    
      4579200.   0.17818       1.0000      0.17350E+06   220.39    
      4665600.   0.17691       1.0000      0.17227E+06   221.97    
      4752000.   0.17813       1.0000      0.17345E+06   220.46    
      4838400.   0.18031       1.0000      0.17558E+06   217.79    
      4924800.   0.18295       1.0000      0.17815E+06   214.65    
      5011200.   0.18495       1.0000      0.18010E+06   212.32    
      5097600.   0.18478       1.0000      0.17993E+06   212.53    
      5184000.   0.18398       1.0000      0.17915E+06   213.45    
      5270400.   0.18299       1.0000      0.17819E+06   214.60    
      5356800.   0.18186       1.0000      0.17709E+06   215.93    
      5443200.   0.18217       1.0000      0.17739E+06   215.56    
      5529600.   0.18284       1.0000      0.17804E+06   214.77    
      5616000.   0.18372       1.0000      0.17890E+06   213.74    
      5702400.   0.18439       1.0000      0.17955E+06   212.97    
      5788800.   0.18435       1.0000      0.17951E+06   213.02    
      5875200.   0.18446       1.0000      0.17962E+06   212.89    
      5961600.   0.18429       1.0000      0.17945E+06   213.09    
      6048000.   0.18359       1.0000      0.17877E+06   213.90    
      6134400.   0.18263       1.0000      0.17783E+06   215.03    
      6220800.   0.18142       1.0000      0.17666E+06   216.46    
      6307200.   0.18016       1.0000      0.17543E+06   217.97    
      6393600.   0.17880       1.0000      0.17411E+06   219.63    
      6480000.   0.17747       1.0000      0.17281E+06   221.27    
      6566400.   0.17607       1.0000      0.17145E+06   223.03    
      6652800.   0.17473       1.0000      0.17014E+06   224.75    
      6739200.   0.17333       1.0000      0.16878E+06   226.56    
      6825600.   0.17199       1.0000      0.16748E+06   228.32    
      6912000.   0.17059       1.0000      0.16611E+06   230.21    
      6998400.   0.16925       1.0000      0.16481E+06   232.02    
      7084800.   0.16791       1.0000      0.16350E+06   233.87    
      7171200.   0.16660       1.0000      0.16222E+06   235.72    
      7257600.   0.16532       1.0000      0.16097E+06   237.55    
      7344000.   0.16404       1.0000      0.15973E+06   239.39    
      7430400.   0.16289       1.0000      0.15861E+06   241.09    
      7516800.   0.16173       1.0000      0.15748E+06   242.81    
      7603200.   0.16057       1.0000      0.15636E+06   244.56    
      7689600.   0.15940       1.0000      0.15522E+06   246.35    
      7776000.   0.15833       1.0000      0.15418E+06   248.02    
      7862400.   0.15722       1.0000      0.15309E+06   249.78    
      7948800.   0.15616       1.0000      0.15206E+06   251.47    
      8035200.   0.15509       1.0000      0.15101E+06   253.21    
      8121600.   0.15408       1.0000      0.15003E+06   254.87    
      8208000.   0.15304       1.0000      0.14903E+06   256.59    
      8294400.   0.15208       1.0000      0.14809E+06   258.22    
      8380800.   0.15513       1.0000      0.15106E+06   253.14    
      8467200.   0.15574       1.0000      0.15166E+06   252.14    
      8553600.   0.15594       1.0000      0.15185E+06   251.82    
      8640000.   0.15569       1.0000      0.15160E+06   252.24    
      8726400.   0.15521       1.0000      0.15113E+06   253.01    
      8812800.   0.15456       1.0000      0.15050E+06   254.07    
      8899200.   0.15373       1.0000      0.14970E+06   255.45    
      8985600.   0.15334       1.0000      0.14931E+06   256.10    
      9072000.   0.15376       1.0000      0.14972E+06   255.40    
      9158400.   0.15347       1.0000      0.14944E+06   255.88    
      9244800.   0.15542       1.0000      0.15134E+06   252.67    
      9331200.   0.16039       1.0000      0.15618E+06   244.84    
      9417600.   0.17168       1.0000      0.16717E+06   228.74    
      9504000.   0.18057       1.0000      0.17583E+06   217.48    
      9590400.   0.18146       1.0000      0.17670E+06   216.41    
      9676800.   0.18074       1.0000      0.17600E+06   217.27    
      9763200.   0.17928       1.0000      0.17458E+06   219.04    
      9849600.   0.17757       1.0000      0.17291E+06   221.15    
      9936000.   0.17836       1.0000      0.17368E+06   220.17    
     10022400.   0.17937       1.0000      0.17466E+06   218.94    
     10108800.   0.17987       1.0000      0.17514E+06   218.33    
     10195200.   0.18072       1.0000      0.17598E+06   217.30    
     10281600.   0.18132       1.0000      0.17656E+06   216.58    
     10368000.   0.18088       1.0000      0.17614E+06   217.10    
     10454400.   0.17981       1.0000      0.17509E+06   218.40    
     10540800.   0.17962       1.0000      0.17490E+06   218.63    
     10627200.   0.18007       1.0000      0.17534E+06   218.09    
     10713600.   0.18018       1.0000      0.17545E+06   217.94    
     10800000.   0.17970       1.0000      0.17499E+06   218.53    
     10886400.   0.17883       1.0000      0.17414E+06   219.59    
     10972800.   0.17759       1.0000      0.17293E+06   221.13    
     11059200.   0.17613       1.0000      0.17151E+06   222.95    
     11145600.   0.17457       1.0000      0.16998E+06   224.96    
     11232000.   0.17295       1.0000      0.16841E+06   227.07    
     11318400.   0.17140       1.0000      0.16690E+06   229.11    
     11404800.   0.17132       1.0000      0.16682E+06   229.22    
     11491200.   0.17005       1.0000      0.16559E+06   230.92    
     11577600.   0.17141       1.0000      0.16691E+06   229.11    
     11664000.   0.17581       1.0000      0.17120E+06   223.36    
     11750400.   0.18585       1.0000      0.18097E+06   211.30    
     11836800.   0.18612       1.0000      0.18124E+06   210.99    
     11923200.   0.18516       1.0000      0.18030E+06   212.09    
     12009600.   0.18370       1.0000      0.17887E+06   213.77    
     12096000.   0.18316       1.0000      0.17835E+06   214.40    
     12182400.   0.18258       1.0000      0.17779E+06   215.08    
     12268800.   0.18162       1.0000      0.17686E+06   216.21    
     12355200.   0.18042       1.0000      0.17569E+06   217.65    
     12441600.   0.17942       1.0000      0.17471E+06   218.88    
     12528000.   0.18173       1.0000      0.17696E+06   216.09    
     12614400.   0.18485       1.0000      0.18000E+06   212.44    
     12700800.   0.18508       1.0000      0.18022E+06   212.18    
     12787200.   0.18445       1.0000      0.17961E+06   212.90    
     12873600.   0.18332       1.0000      0.17851E+06   214.22    
     12960000.   0.18339       1.0000      0.17858E+06   214.13    
     13046400.   0.18287       1.0000      0.17807E+06   214.74    
     13132800.   0.18201       1.0000      0.17723E+06   215.76    
     13219200.   0.18130       1.0000      0.17654E+06   216.60    
     13305600.   0.18038       1.0000      0.17564E+06   217.71    
     13392000.   0.18135       1.0000      0.17659E+06   216.54    
     13478400.   0.18236       1.0000      0.17758E+06   215.34    
     13564800.   0.18231       1.0000      0.17753E+06   215.40    
     13651200.   0.18182       1.0000      0.17704E+06   215.99    
     13737600.   0.18102       1.0000      0.17626E+06   216.94    
     13824000.   0.18330       1.0000      0.17849E+06   214.24    
     13910400.   0.18706       1.0000      0.18215E+06   209.93    
     13996800.   0.18775       1.0000      0.18282E+06   209.16    
     14083200.   0.18731       1.0000      0.18239E+06   209.66    
     14169600.   0.18816       1.0000      0.18322E+06   208.71    
     14256000.   0.18900       1.0000      0.18403E+06   207.78    
     14342400.   0.19229       1.0000      0.18725E+06   204.22    
     14428800.   0.20048       1.0000      0.19521E+06   195.88    
     14515200.   0.20212       1.0000      0.19682E+06   194.29    
     14601600.   0.20406       1.0000      0.19871E+06   192.44    
     14688000.   0.20710       1.0000      0.20166E+06   189.62    
     14774400.   0.20882       1.0000      0.20334E+06   188.06    
     14860800.   0.20905       1.0000      0.20356E+06   187.85    
     14947200.   0.20874       1.0000      0.20326E+06   188.13    
     15033600.   0.20795       1.0000      0.20249E+06   188.84    
     15120000.   0.20672       1.0000      0.20129E+06   189.97    
     15206400.   0.20524       1.0000      0.19985E+06   191.34    
     15292800.   0.20346       1.0000      0.19812E+06   193.01    
     15379200.   0.20493       1.0000      0.19955E+06   191.63    
     15465600.   0.20602       1.0000      0.20061E+06   190.61    
     15552000.   0.20566       1.0000      0.20026E+06   190.95    
     15638400.   0.20446       1.0000      0.19909E+06   192.07    
     15724800.   0.20294       1.0000      0.19761E+06   193.50    
     15811200.   0.20127       1.0000      0.19599E+06   195.11    
     15897600.   0.19958       1.0000      0.19434E+06   196.77    
     15984000.   0.19822       1.0000      0.19302E+06   198.11    
     16070400.   0.19659       1.0000      0.19143E+06   199.76    
     16156800.   0.19501       1.0000      0.18989E+06   201.38    
     16243200.   0.19335       1.0000      0.18827E+06   203.11    
     16329600.   0.19175       1.0000      0.18672E+06   204.79    
     16416000.   0.19014       1.0000      0.18514E+06   206.54    
     16502400.   0.18858       1.0000      0.18363E+06   208.24    
     16588800.   0.18702       1.0000      0.18211E+06   209.97    
     16675200.   0.18551       1.0000      0.18064E+06   211.69    
     16761600.   0.18425       1.0000      0.17941E+06   213.13    
     16848000.   0.18321       1.0000      0.17840E+06   214.35    
     16934400.   0.18298       1.0000      0.17818E+06   214.61    
     17020800.   0.18251       1.0000      0.17772E+06   215.16    
     17107200.   0.18138       1.0000      0.17661E+06   216.51    
     17193600.   0.18017       1.0000      0.17544E+06   217.96    
     17280000.   0.17886       1.0000      0.17417E+06   219.55    
     17366400.   0.17760       1.0000      0.17293E+06   221.12    
     17452800.   0.17627       1.0000      0.17164E+06   222.78    
     17539200.   0.17502       1.0000      0.17042E+06   224.38    
     17625600.   0.17374       1.0000      0.16918E+06   226.03    
     17712000.   0.17285       1.0000      0.16831E+06   227.19    
     17798400.   0.17174       1.0000      0.16723E+06   228.66    
     17884800.   0.17054       1.0000      0.16606E+06   230.27    
     17971200.   0.16941       1.0000      0.16496E+06   231.81    
     18057600.   0.16824       1.0000      0.16383E+06   233.41    
     18144000.   0.16715       1.0000      0.16276E+06   234.94    
     18230400.   0.16603       1.0000      0.16167E+06   236.52    
     18316800.   0.16497       1.0000      0.16064E+06   238.04    
     18403200.   0.16390       1.0000      0.15960E+06   239.59    
     18489600.   0.16287       1.0000      0.15859E+06   241.12    
     18576000.   0.16185       1.0000      0.15760E+06   242.63    
     18662400.   0.16083       1.0000      0.15661E+06   244.17    
     18748800.   0.15988       1.0000      0.15568E+06   245.63    
     18835200.   0.15967       1.0000      0.15548E+06   245.94    
     18921600.   0.15894       1.0000      0.15476E+06   247.08    
     19008000.   0.15801       1.0000      0.15386E+06   248.53    
     19094400.   0.15705       1.0000      0.15293E+06   250.04    
     19180800.   0.15612       1.0000      0.15202E+06   251.53    
     19267200.   0.15521       1.0000      0.15114E+06   253.01    
     19353600.   0.15430       1.0000      0.15025E+06   254.50    
     19440000.   0.15342       1.0000      0.14939E+06   255.97    
     19526400.   0.15252       1.0000      0.14851E+06   257.48    
     19612800.   0.15168       1.0000      0.14770E+06   258.90    
     19699200.   0.15081       1.0000      0.14686E+06   260.39    
     19785600.   0.15000       1.0000      0.14607E+06   261.79    
     19872000.   0.14916       1.0000      0.14525E+06   263.27    
     19958400.   0.14916       1.0000      0.14524E+06   263.28    
     20044800.   0.14956       1.0000      0.14563E+06   262.57    
     20131200.   0.14878       1.0000      0.14488E+06   263.94    
     20217600.   0.14821       1.0000      0.14432E+06   264.95    
     20304000.   0.14755       1.0000      0.14368E+06   266.14    
     20390400.   0.14673       1.0000      0.14287E+06   267.64    
     20476800.   0.14589       1.0000      0.14206E+06   269.17    
     20563200.   0.14508       1.0000      0.14128E+06   270.67    
     20649600.   0.14427       1.0000      0.14048E+06   272.19    
     20736000.   0.14350       1.0000      0.13973E+06   273.66    
     20822400.   0.14271       1.0000      0.13897E+06   275.17    
     20908800.   0.14197       1.0000      0.13824E+06   276.61    
     20995200.   0.14121       1.0000      0.13750E+06   278.10    
     21081600.   0.14049       1.0000      0.13680E+06   279.52    
     21168000.   0.13976       1.0000      0.13609E+06   280.99    
     21254400.   0.13906       1.0000      0.13541E+06   282.39    
     21340800.   0.13836       1.0000      0.13473E+06   283.82    
     21427200.   0.13767       1.0000      0.13405E+06   285.25    
     21513600.   0.13713       1.0000      0.13353E+06   286.37    
     21600000.   0.13784       1.0000      0.13423E+06   284.89    
     21686400.   0.13717       1.0000      0.13357E+06   286.28    
     21772800.   0.13648       1.0000      0.13289E+06   287.74    
     21859200.   0.13576       1.0000      0.13220E+06   289.26    
     21945600.   0.13503       1.0000      0.13149E+06   290.82    
     22032000.   0.13435       1.0000      0.13083E+06   292.29    
     22118400.   0.13368       1.0000      0.13017E+06   293.77    
     22204800.   0.13300       1.0000      0.12951E+06   295.26    
     22291200.   0.13236       1.0000      0.12888E+06   296.69    
     22377600.   0.13172       1.0000      0.12826E+06   298.14    
     22464000.   0.13268       1.0000      0.12920E+06   295.96    
     22550400.   0.13226       1.0000      0.12878E+06   296.92    
     22636800.   0.13200       1.0000      0.12853E+06   297.50    
     22723200.   0.13589       1.0000      0.13233E+06   288.97    
     22809600.   0.13615       1.0000      0.13257E+06   288.43    
     22896000.   0.13599       1.0000      0.13242E+06   288.76    
     22982400.   0.13566       1.0000      0.13210E+06   289.47    
     23068800.   0.13518       1.0000      0.13163E+06   290.49    
     23155200.   0.13461       1.0000      0.13107E+06   291.74    
     23241600.   0.13395       1.0000      0.13043E+06   293.18    
     23328000.   0.13321       1.0000      0.12971E+06   294.79    
     23414400.   0.13249       1.0000      0.12901E+06   296.41    
     23500800.   0.13177       1.0000      0.12831E+06   298.02    
     23587200.   0.13106       1.0000      0.12762E+06   299.64    
     23673600.   0.13034       1.0000      0.12692E+06   301.29    
     23760000.   0.12962       1.0000      0.12622E+06   302.95    
     23846400.   0.12892       1.0000      0.12554E+06   304.60    
     23932800.   0.12824       1.0000      0.12487E+06   306.23    
     24019200.   0.12756       1.0000      0.12422E+06   307.84    
     24105600.   0.12690       1.0000      0.12357E+06   309.46    
     24192000.   0.12624       1.0000      0.12293E+06   311.06    
     24278400.   0.12561       1.0000      0.12231E+06   312.64    
     24364800.   0.12498       1.0000      0.12170E+06   314.22    
     24451200.   0.12436       1.0000      0.12109E+06   315.78    
     24537600.   0.12375       1.0000      0.12050E+06   317.34    
     24624000.   0.12315       1.0000      0.11991E+06   318.88    
     24710400.   0.12255       1.0000      0.11933E+06   320.44    
     24796800.   0.12198       1.0000      0.11878E+06   321.94    
     24883200.   0.12144       1.0000      0.11825E+06   323.38    
     24969600.   0.12136       1.0000      0.11817E+06   323.59    
     25056000.   0.12081       1.0000      0.12170E+06   325.06    
     25142400.   0.12025       1.0000      0.12351E+06   326.57    
     25228800.   0.12061       1.0000      0.12137E+06   325.59    
     25315200.   0.12014       1.0000      0.12320E+06   326.85    
     25401600.   0.12014       1.0000      0.12290E+06   326.88    
     25488000.   0.12010       1.0000      0.12278E+06   326.98    
     25574400.   0.12036       1.0000      0.12135E+06   326.26    
     25660800.   0.11998       1.0000      0.12295E+06   327.32    
     25747200.   0.12061       1.0000      0.11787E+06   325.60    
     25833600.   0.12435       1.0000      0.12109E+06   315.80    
     25920000.   0.12940       1.0000      0.12600E+06   303.48    
     26006400.   0.13449       1.0000      0.13096E+06   291.99    
     26092800.   0.13645       1.0000      0.13287E+06   287.80    
     26179200.   0.13657       1.0000      0.13298E+06   287.55    
     26265600.   0.13605       1.0000      0.13248E+06   288.65    
     26352000.   0.13528       1.0000      0.13173E+06   290.28    
     26438400.   0.13441       1.0000      0.13088E+06   292.17    
     26524800.   0.13348       1.0000      0.12998E+06   294.20    
     26611200.   0.13250       1.0000      0.12902E+06   296.37    
     26697600.   0.13154       1.0000      0.12809E+06   298.54    
     26784000.   0.13059       1.0000      0.12717E+06   300.70    
     26870400.   0.13291       1.0000      0.12942E+06   295.47    
     26956800.   0.13463       1.0000      0.13109E+06   291.69    
     27043200.   0.13632       1.0000      0.13275E+06   288.06    
     27129600.   0.13705       1.0000      0.13345E+06   286.54    
     27216000.   0.13806       1.0000      0.13443E+06   284.45    
     27302400.   0.14020       1.0000      0.13651E+06   280.11    
     27388800.   0.14421       1.0000      0.14042E+06   272.32    
     27475200.   0.14791       1.0000      0.14403E+06   265.49    
     27561600.   0.14847       1.0000      0.14457E+06   264.50    
     27648000.   0.14812       1.0000      0.14424E+06   265.11    
     27734400.   0.14727       1.0000      0.14340E+06   266.66    
     27820800.   0.14640       1.0000      0.14256E+06   268.23    
     27907200.   0.14566       1.0000      0.14184E+06   269.60    
     27993600.   0.14709       1.0000      0.14322E+06   266.99    
     28080000.   0.14954       1.0000      0.14561E+06   262.61    
     28166400.   0.15112       1.0000      0.14716E+06   259.85    
     28252800.   0.15101       1.0000      0.14704E+06   260.05    
     28339200.   0.15028       1.0000      0.14634E+06   261.31    
     28425600.   0.14928       1.0000      0.14536E+06   263.07    
     28512000.   0.14814       1.0000      0.14425E+06   265.09    
     28598400.   0.14698       1.0000      0.14312E+06   267.19    
     28684800.   0.14579       1.0000      0.14197E+06   269.35    
     28771200.   0.14461       1.0000      0.14082E+06   271.55    
     28857600.   0.14344       1.0000      0.13968E+06   273.77    
     28944000.   0.14228       1.0000      0.13854E+06   276.00    
     29030400.   0.14112       1.0000      0.13742E+06   278.27    
     29116800.   0.13998       1.0000      0.13630E+06   280.54    
     29203200.   0.13887       1.0000      0.13522E+06   282.79    
     29289600.   0.13778       1.0000      0.13416E+06   285.02    
     29376000.   0.13672       1.0000      0.13313E+06   287.22    
     29462400.   0.13569       1.0000      0.13213E+06   289.41    
     29548800.   0.13470       1.0000      0.13116E+06   291.54    
     29635200.   0.13372       1.0000      0.13021E+06   293.66    
     29721600.   0.13278       1.0000      0.12929E+06   295.76    
     29808000.   0.13184       1.0000      0.12838E+06   297.85    
     29894400.   0.13093       1.0000      0.12749E+06   299.94    
     29980800.   0.13003       1.0000      0.12662E+06   302.01    
     30067200.   0.12916       1.0000      0.12577E+06   304.05    
     30153600.   0.12831       1.0000      0.12494E+06   306.06    
     30240000.   0.12748       1.0000      0.12413E+06   308.05    
     30326400.   0.12667       1.0000      0.12334E+06   310.03    
     30412800.   0.12587       1.0000      0.12257E+06   311.98    
     30499200.   0.12510       1.0000      0.12181E+06   313.91    
     30585600.   0.12434       1.0000      0.12108E+06   315.82    
     30672000.   0.12360       1.0000      0.12036E+06   317.71    
     30758400.   0.12288       1.0000      0.11965E+06   319.59    
     30844800.   0.12217       1.0000      0.11896E+06   321.44    
     30931200.   0.12147       1.0000      0.11829E+06   323.28    
     31017600.   0.12079       1.0000      0.11762E+06   325.10    
     31104000.   0.12012       1.0000      0.12144E+06   326.91    
     31190400.   0.11947       1.0000      0.12324E+06   328.71    
     31276800.   0.11891       1.0000      0.12418E+06   330.24    
     31363200.   0.11829       1.0000      0.12505E+06   331.99    
     31449600.   0.11766       1.0000      0.12570E+06   333.75    
     31536000.   0.11705       1.0000      0.12621E+06   335.50    
     31622400.   0.11640       1.0000      0.12665E+06   337.36    
