   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3196800.   0.24463       1.0000      0.28259E+06   160.53    
      3283200.   0.24262       1.0000      0.28361E+06   161.86    
      3369600.   0.24296       1.0000      0.28342E+06   161.63    
      3456000.   0.24461       1.0000      0.28289E+06   160.54    
      3542400.   0.24736       1.0000      0.28213E+06   158.76    
      3628800.   0.24837       1.0000      0.28238E+06   158.11    
      3715200.   0.24707       1.0000      0.28372E+06   158.95    
      3801600.   0.24753       1.0000      0.28369E+06   158.65    
      3888000.   0.24901       1.0000      0.28314E+06   157.70    
      3974400.   0.25232       1.0000      0.28138E+06   155.63    
      4060800.   0.25491       1.0000      0.28003E+06   154.05    
      4147200.   0.25374       1.0000      0.28253E+06   154.76    
      4233600.   0.25165       1.0000      0.28448E+06   156.05    
      4320000.   0.24997       1.0000      0.28542E+06   157.10    
      4406400.   0.24803       1.0000      0.28604E+06   158.33    
      4492800.   0.24648       1.0000      0.28626E+06   159.33    
      4579200.   0.24446       1.0000      0.28652E+06   160.64    
      4665600.   0.24227       1.0000      0.28657E+06   162.09    
      4752000.   0.24528       1.0000      0.28517E+06   160.11    
      4838400.   0.24950       1.0000      0.28337E+06   157.39    
      4924800.   0.25416       1.0000      0.28075E+06   154.51    
      5011200.   0.25721       1.0000      0.27921E+06   152.68    
      5097600.   0.25581       1.0000      0.28245E+06   153.51    
      5184000.   0.25387       1.0000      0.28477E+06   154.69    
      5270400.   0.25195       1.0000      0.28592E+06   155.87    
      5356800.   0.24987       1.0000      0.28681E+06   157.16    
      5443200.   0.25092       1.0000      0.28572E+06   156.50    
      5529600.   0.25227       1.0000      0.28482E+06   155.67    
      5616000.   0.25382       1.0000      0.28403E+06   154.71    
      5702400.   0.25481       1.0000      0.28373E+06   154.11    
      5788800.   0.25434       1.0000      0.28464E+06   154.40    
      5875200.   0.25445       1.0000      0.28475E+06   154.34    
      5961600.   0.25396       1.0000      0.28527E+06   154.63    
      6048000.   0.25247       1.0000      0.28627E+06   155.54    
      6134400.   0.25065       1.0000      0.28715E+06   156.67    
      6220800.   0.24848       1.0000      0.28767E+06   158.04    
      6307200.   0.24633       1.0000      0.28795E+06   159.42    
      6393600.   0.24404       1.0000      0.28794E+06   160.92    
      6480000.   0.24185       1.0000      0.28779E+06   162.37    
      6566400.   0.23957       1.0000      0.28743E+06   163.92    
      6652800.   0.23740       1.0000      0.28700E+06   165.42    
      6739200.   0.23517       1.0000      0.28640E+06   166.98    
      6825600.   0.23304       1.0000      0.28578E+06   168.51    
      6912000.   0.23081       1.0000      0.28501E+06   170.14    
      6998400.   0.22871       1.0000      0.28424E+06   171.70    
      7084800.   0.22662       1.0000      0.28337E+06   173.29    
      7171200.   0.22458       1.0000      0.28247E+06   174.86    
      7257600.   0.22259       1.0000      0.28154E+06   176.42    
      7344000.   0.22063       1.0000      0.28055E+06   177.99    
      7430400.   0.21889       1.0000      0.27962E+06   179.40    
      7516800.   0.21713       1.0000      0.27865E+06   180.86    
      7603200.   0.21535       1.0000      0.27767E+06   182.35    
      7689600.   0.21357       1.0000      0.27664E+06   183.87    
      7776000.   0.21196       1.0000      0.27568E+06   185.27    
      7862400.   0.21027       1.0000      0.27464E+06   186.76    
      7948800.   0.20867       1.0000      0.27365E+06   188.19    
      8035200.   0.20705       1.0000      0.27260E+06   189.66    
      8121600.   0.20554       1.0000      0.27162E+06   191.06    
      8208000.   0.20399       1.0000      0.27057E+06   192.51    
      8294400.   0.20255       1.0000      0.26960E+06   193.88    
      8380800.   0.20903       1.0000      0.27188E+06   187.87    
      8467200.   0.20960       1.0000      0.27233E+06   187.36    
      8553600.   0.20969       1.0000      0.27251E+06   187.27    
      8640000.   0.20910       1.0000      0.27234E+06   187.80    
      8726400.   0.20822       1.0000      0.27197E+06   188.60    
      8812800.   0.20713       1.0000      0.27143E+06   189.59    
      8899200.   0.20574       1.0000      0.27070E+06   190.87    
      8985600.   0.20529       1.0000      0.27030E+06   191.29    
      9072000.   0.20636       1.0000      0.27055E+06   190.30    
      9158400.   0.20577       1.0000      0.27027E+06   190.84    
      9244800.   0.20972       1.0000      0.27169E+06   187.25    
      9331200.   0.21915       1.0000      0.27450E+06   179.19    
      9417600.   0.24042       1.0000      0.27400E+06   163.34    
      9504000.   0.25486       1.0000      0.26138E+06   154.09    
      9590400.   0.25276       1.0000      0.27499E+06   155.36    
      9676800.   0.24986       1.0000      0.28051E+06   157.17    
      9763200.   0.24655       1.0000      0.28324E+06   159.28    
      9849600.   0.24327       1.0000      0.28447E+06   161.42    
      9936000.   0.24540       1.0000      0.28330E+06   160.02    
     10022400.   0.24724       1.0000      0.28281E+06   158.83    
     10108800.   0.24781       1.0000      0.28313E+06   158.46    
     10195200.   0.24924       1.0000      0.28282E+06   157.56    
     10281600.   0.25002       1.0000      0.28298E+06   157.06    
     10368000.   0.24874       1.0000      0.28436E+06   157.88    
     10454400.   0.24649       1.0000      0.28544E+06   159.32    
     10540800.   0.24638       1.0000      0.28525E+06   159.39    
     10627200.   0.24737       1.0000      0.28479E+06   158.75    
     10713600.   0.24744       1.0000      0.28494E+06   158.71    
     10800000.   0.24632       1.0000      0.28552E+06   159.43    
     10886400.   0.24459       1.0000      0.28611E+06   160.55    
     10972800.   0.24230       1.0000      0.28637E+06   162.07    
     11059200.   0.23975       1.0000      0.28643E+06   163.80    
     11145600.   0.23709       1.0000      0.28616E+06   165.63    
     11232000.   0.23442       1.0000      0.28559E+06   167.52    
     11318400.   0.23194       1.0000      0.28494E+06   169.31    
     11404800.   0.23244       1.0000      0.28433E+06   168.95    
     11491200.   0.23010       1.0000      0.28387E+06   170.66    
     11577600.   0.23333       1.0000      0.28354E+06   168.31    
     11664000.   0.24206       1.0000      0.28241E+06   162.23    
     11750400.   0.26140       1.0000      0.25454E+06   150.23    
     11836800.   0.25821       1.0000      0.27669E+06   152.09    
     11923200.   0.25510       1.0000      0.28282E+06   153.94    
     12009600.   0.25200       1.0000      0.28551E+06   155.83    
     12096000.   0.25126       1.0000      0.28568E+06   156.29    
     12182400.   0.25023       1.0000      0.28609E+06   156.94    
     12268800.   0.24843       1.0000      0.28672E+06   158.07    
     12355200.   0.24626       1.0000      0.28724E+06   159.47    
     12441600.   0.24462       1.0000      0.28723E+06   160.53    
     12528000.   0.24985       1.0000      0.28458E+06   157.18    
     12614400.   0.25566       1.0000      0.28068E+06   153.60    
     12700800.   0.25486       1.0000      0.28339E+06   154.09    
     12787200.   0.25313       1.0000      0.28542E+06   155.14    
     12873600.   0.25082       1.0000      0.28689E+06   156.57    
     12960000.   0.25132       1.0000      0.28621E+06   156.26    
     13046400.   0.25025       1.0000      0.28674E+06   156.93    
     13132800.   0.24860       1.0000      0.28730E+06   157.97    
     13219200.   0.24744       1.0000      0.28741E+06   158.71    
     13305600.   0.24580       1.0000      0.28766E+06   159.76    
     13392000.   0.24820       1.0000      0.28628E+06   158.22    
     13478400.   0.25005       1.0000      0.28558E+06   157.05    
     13564800.   0.24953       1.0000      0.28627E+06   157.38    
     13651200.   0.24840       1.0000      0.28689E+06   158.09    
     13737600.   0.24685       1.0000      0.28739E+06   159.08    
     13824000.   0.25188       1.0000      0.28451E+06   155.91    
     13910400.   0.25901       1.0000      0.27811E+06   151.62    
     13996800.   0.25895       1.0000      0.28091E+06   151.65    
     14083200.   0.25735       1.0000      0.28395E+06   152.59    
     14169600.   0.25906       1.0000      0.28236E+06   151.58    
     14256000.   0.26044       1.0000      0.28120E+06   150.78    
     14342400.   0.26693       1.0000      0.25993E+06   147.12    
     14428800.   0.28304       1.0000      0.27561E+06   138.74    
     14515200.   0.28312       1.0000      0.27568E+06   138.71    
     14601600.   0.28570       1.0000      0.27820E+06   137.45    
     14688000.   0.29099       1.0000      0.28335E+06   134.95    
     14774400.   0.29303       1.0000      0.28533E+06   134.01    
     14860800.   0.29223       1.0000      0.28455E+06   134.38    
     14947200.   0.29094       1.0000      0.28330E+06   134.98    
     15033600.   0.28899       1.0000      0.28141E+06   135.89    
     15120000.   0.28640       1.0000      0.27888E+06   137.12    
     15206400.   0.28355       1.0000      0.27610E+06   138.50    
     15292800.   0.28025       1.0000      0.27289E+06   140.13    
     15379200.   0.28416       1.0000      0.27670E+06   138.20    
     15465600.   0.28606       1.0000      0.27855E+06   137.28    
     15552000.   0.28467       1.0000      0.27719E+06   137.95    
     15638400.   0.28199       1.0000      0.27459E+06   139.26    
     15724800.   0.27908       1.0000      0.27175E+06   140.71    
     15811200.   0.27609       1.0000      0.26884E+06   142.24    
     15897600.   0.27320       1.0000      0.27422E+06   143.74    
     15984000.   0.27109       1.0000      0.28063E+06   144.86    
     16070400.   0.26829       1.0000      0.28542E+06   146.37    
     16156800.   0.26571       1.0000      0.28812E+06   147.79    
     16243200.   0.26298       1.0000      0.28989E+06   149.33    
     16329600.   0.26043       1.0000      0.29101E+06   150.79    
     16416000.   0.25784       1.0000      0.29168E+06   152.31    
     16502400.   0.25538       1.0000      0.29204E+06   153.77    
     16588800.   0.25293       1.0000      0.29214E+06   155.26    
     16675200.   0.25056       1.0000      0.29205E+06   156.73    
     16761600.   0.24873       1.0000      0.29170E+06   157.88    
     16848000.   0.24725       1.0000      0.29122E+06   158.83    
     16934400.   0.24738       1.0000      0.29042E+06   158.74    
     17020800.   0.24669       1.0000      0.29014E+06   159.18    
     17107200.   0.24464       1.0000      0.29021E+06   160.52    
     17193600.   0.24266       1.0000      0.28999E+06   161.83    
     17280000.   0.24056       1.0000      0.28957E+06   163.24    
     17366400.   0.23858       1.0000      0.28910E+06   164.60    
     17452800.   0.23651       1.0000      0.28846E+06   166.04    
     17539200.   0.23459       1.0000      0.28782E+06   167.40    
     17625600.   0.23263       1.0000      0.28707E+06   168.81    
     17712000.   0.23146       1.0000      0.28637E+06   169.66    
     17798400.   0.22971       1.0000      0.28569E+06   170.96    
     17884800.   0.22784       1.0000      0.28490E+06   172.36    
     17971200.   0.22613       1.0000      0.28413E+06   173.66    
     18057600.   0.22437       1.0000      0.28327E+06   175.02    
     18144000.   0.22272       1.0000      0.28244E+06   176.32    
     18230400.   0.22105       1.0000      0.28155E+06   177.65    
     18316800.   0.21947       1.0000      0.28069E+06   178.93    
     18403200.   0.21788       1.0000      0.27979E+06   180.24    
     18489600.   0.21634       1.0000      0.27890E+06   181.52    
     18576000.   0.21484       1.0000      0.27801E+06   182.79    
     18662400.   0.21332       1.0000      0.27708E+06   184.09    
     18748800.   0.21192       1.0000      0.27621E+06   185.31    
     18835200.   0.21201       1.0000      0.27586E+06   185.22    
     18921600.   0.21082       1.0000      0.27516E+06   186.27    
     19008000.   0.20933       1.0000      0.27433E+06   187.60    
     19094400.   0.20788       1.0000      0.27344E+06   188.91    
     19180800.   0.20648       1.0000      0.27255E+06   190.19    
     19267200.   0.20514       1.0000      0.27166E+06   191.43    
     19353600.   0.20380       1.0000      0.27075E+06   192.69    
     19440000.   0.20250       1.0000      0.26986E+06   193.93    
     19526400.   0.20118       1.0000      0.26893E+06   195.20    
     19612800.   0.19996       1.0000      0.26807E+06   196.39    
     19699200.   0.19869       1.0000      0.26715E+06   197.64    
     19785600.   0.19751       1.0000      0.26629E+06   198.83    
     19872000.   0.19629       1.0000      0.26538E+06   200.06    
     19958400.   0.19667       1.0000      0.26531E+06   199.68    
     20044800.   0.19764       1.0000      0.26563E+06   198.70    
     20131200.   0.19615       1.0000      0.26481E+06   200.20    
     20217600.   0.19530       1.0000      0.26421E+06   201.07    
     20304000.   0.19431       1.0000      0.26350E+06   202.10    
     20390400.   0.19301       1.0000      0.26261E+06   203.46    
     20476800.   0.19176       1.0000      0.26171E+06   204.79    
     20563200.   0.19056       1.0000      0.26081E+06   206.08    
     20649600.   0.18937       1.0000      0.25990E+06   207.37    
     20736000.   0.18823       1.0000      0.25902E+06   208.63    
     20822400.   0.18709       1.0000      0.25813E+06   209.90    
     20908800.   0.18600       1.0000      0.25726E+06   211.12    
     20995200.   0.18491       1.0000      0.25638E+06   212.38    
     21081600.   0.18387       1.0000      0.25553E+06   213.58    
     21168000.   0.18281       1.0000      0.25466E+06   214.82    
     21254400.   0.18180       1.0000      0.25383E+06   216.00    
     21340800.   0.18079       1.0000      0.25299E+06   217.21    
     21427200.   0.17979       1.0000      0.25215E+06   218.42    
     21513600.   0.17907       1.0000      0.25149E+06   219.30    
     21600000.   0.18072       1.0000      0.25240E+06   217.29    
     21686400.   0.17945       1.0000      0.25152E+06   218.84    
     21772800.   0.17831       1.0000      0.25066E+06   220.24    
     21859200.   0.17722       1.0000      0.24978E+06   221.59    
     21945600.   0.17616       1.0000      0.24889E+06   222.92    
     22032000.   0.17516       1.0000      0.24805E+06   224.19    
     22118400.   0.17418       1.0000      0.24720E+06   225.46    
     22204800.   0.17321       1.0000      0.24635E+06   226.72    
     22291200.   0.17228       1.0000      0.24554E+06   227.94    
     22377600.   0.17136       1.0000      0.24472E+06   229.17    
     22464000.   0.17347       1.0000      0.24607E+06   226.38    
     22550400.   0.17261       1.0000      0.24545E+06   227.51    
     22636800.   0.17225       1.0000      0.24512E+06   227.99    
     22723200.   0.17978       1.0000      0.25016E+06   218.44    
     22809600.   0.17953       1.0000      0.25029E+06   218.74    
     22896000.   0.17898       1.0000      0.25007E+06   219.41    
     22982400.   0.17832       1.0000      0.24968E+06   220.22    
     23068800.   0.17754       1.0000      0.24913E+06   221.19    
     23155200.   0.17659       1.0000      0.24844E+06   222.38    
     23241600.   0.17555       1.0000      0.24765E+06   223.69    
     23328000.   0.17442       1.0000      0.24676E+06   225.14    
     23414400.   0.17330       1.0000      0.24586E+06   226.59    
     23500800.   0.17223       1.0000      0.24497E+06   228.01    
     23587200.   0.17117       1.0000      0.24408E+06   229.42    
     23673600.   0.17010       1.0000      0.24317E+06   230.86    
     23760000.   0.16904       1.0000      0.24225E+06   232.31    
     23846400.   0.16800       1.0000      0.24135E+06   233.75    
     23932800.   0.16699       1.0000      0.24045E+06   235.16    
     24019200.   0.16601       1.0000      0.23957E+06   236.56    
     24105600.   0.16504       1.0000      0.23870E+06   237.94    
     24192000.   0.16409       1.0000      0.23783E+06   239.33    
     24278400.   0.16315       1.0000      0.23697E+06   240.69    
     24364800.   0.16224       1.0000      0.23612E+06   242.05    
     24451200.   0.16134       1.0000      0.23529E+06   243.40    
     24537600.   0.16046       1.0000      0.23446E+06   244.73    
     24624000.   0.15960       1.0000      0.23364E+06   246.05    
     24710400.   0.15875       1.0000      0.23283E+06   247.37    
     24796800.   0.15792       1.0000      0.23204E+06   248.67    
     24883200.   0.15715       1.0000      0.23129E+06   249.88    
     24969600.   0.15723       1.0000      0.23124E+06   249.77    
     25056000.   0.15636       1.0000      0.23045E+06   251.14    
     25142400.   0.15553       1.0000      0.22966E+06   252.49    
     25228800.   0.15640       1.0000      0.23028E+06   251.09    
     25315200.   0.15561       1.0000      0.22958E+06   252.36    
     25401600.   0.15573       1.0000      0.22962E+06   252.17    
     25488000.   0.15576       1.0000      0.22959E+06   252.11    
     25574400.   0.15634       1.0000      0.23003E+06   251.19    
     25660800.   0.15566       1.0000      0.22944E+06   252.29    
     25747200.   0.15693       1.0000      0.23046E+06   250.24    
     25833600.   0.16383       1.0000      0.23597E+06   239.71    
     25920000.   0.17264       1.0000      0.24268E+06   227.47    
     26006400.   0.18108       1.0000      0.24875E+06   216.87    
     26092800.   0.18333       1.0000      0.25085E+06   214.20    
     26179200.   0.18265       1.0000      0.25100E+06   215.00    
     26265600.   0.18136       1.0000      0.25048E+06   216.53    
     26352000.   0.17991       1.0000      0.24968E+06   218.28    
     26438400.   0.17839       1.0000      0.24871E+06   220.13    
     26524800.   0.17686       1.0000      0.24766E+06   222.04    
     26611200.   0.17527       1.0000      0.24650E+06   224.05    
     26697600.   0.17375       1.0000      0.24535E+06   226.01    
     26784000.   0.17227       1.0000      0.24419E+06   227.96    
     26870400.   0.17695       1.0000      0.24728E+06   221.92    
     26956800.   0.17986       1.0000      0.24932E+06   218.34    
     27043200.   0.18260       1.0000      0.25127E+06   215.07    
     27129600.   0.18348       1.0000      0.25207E+06   214.03    
     27216000.   0.18507       1.0000      0.25325E+06   212.19    
     27302400.   0.18885       1.0000      0.25562E+06   207.94    
     27388800.   0.19599       1.0000      0.25964E+06   200.36    
     27475200.   0.20203       1.0000      0.26297E+06   194.37    
     27561600.   0.20180       1.0000      0.26375E+06   194.59    
     27648000.   0.20059       1.0000      0.26373E+06   195.78    
     27734400.   0.19881       1.0000      0.26315E+06   197.52    
     27820800.   0.19725       1.0000      0.26247E+06   199.08    
     27907200.   0.19602       1.0000      0.26184E+06   200.33    
     27993600.   0.19903       1.0000      0.26318E+06   197.31    
     28080000.   0.20350       1.0000      0.26527E+06   192.97    
     28166400.   0.20586       1.0000      0.26665E+06   190.76    
     28252800.   0.20497       1.0000      0.26679E+06   191.59    
     28339200.   0.20337       1.0000      0.26637E+06   193.10    
     28425600.   0.20151       1.0000      0.26561E+06   194.88    
     28512000.   0.19955       1.0000      0.26465E+06   196.79    
     28598400.   0.19761       1.0000      0.26360E+06   198.72    
     28684800.   0.19569       1.0000      0.26247E+06   200.68    
     28771200.   0.19379       1.0000      0.26129E+06   202.64    
     28857600.   0.19193       1.0000      0.26008E+06   204.60    
     28944000.   0.19010       1.0000      0.25884E+06   206.58    
     29030400.   0.18828       1.0000      0.25758E+06   208.57    
     29116800.   0.18651       1.0000      0.25630E+06   210.55    
     29203200.   0.18478       1.0000      0.25503E+06   212.53    
     29289600.   0.18310       1.0000      0.25377E+06   214.48    
     29376000.   0.18148       1.0000      0.25252E+06   216.39    
     29462400.   0.17990       1.0000      0.25128E+06   218.28    
     29548800.   0.17839       1.0000      0.25006E+06   220.14    
     29635200.   0.17691       1.0000      0.24886E+06   221.98    
     29721600.   0.17547       1.0000      0.24767E+06   223.80    
     29808000.   0.17406       1.0000      0.24649E+06   225.62    
     29894400.   0.17267       1.0000      0.24532E+06   227.42    
     29980800.   0.17132       1.0000      0.24416E+06   229.22    
     30067200.   0.17001       1.0000      0.24302E+06   230.98    
     30153600.   0.16874       1.0000      0.24190E+06   232.73    
     30240000.   0.16750       1.0000      0.24080E+06   234.44    
     30326400.   0.16629       1.0000      0.23972E+06   236.15    
     30412800.   0.16512       1.0000      0.23865E+06   237.83    
     30499200.   0.16397       1.0000      0.23760E+06   239.50    
     30585600.   0.16285       1.0000      0.23656E+06   241.15    
     30672000.   0.16175       1.0000      0.23555E+06   242.78    
     30758400.   0.16069       1.0000      0.23455E+06   244.39    
     30844800.   0.15965       1.0000      0.23356E+06   245.98    
     30931200.   0.15863       1.0000      0.23259E+06   247.56    
     31017600.   0.15763       1.0000      0.23163E+06   249.13    
     31104000.   0.15665       1.0000      0.23069E+06   250.69    
     31190400.   0.15569       1.0000      0.22976E+06   252.23    
     31276800.   0.15491       1.0000      0.22897E+06   253.50    
     31363200.   0.15398       1.0000      0.22807E+06   255.03    
     31449600.   0.15307       1.0000      0.22718E+06   256.54    
     31536000.   0.15218       1.0000      0.22629E+06   258.04    
     31622400.   0.15123       1.0000      0.22535E+06   259.66    
