   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     11404800.   0.90297E-02   1.0000       12285.       4349.0    
     11491200.   0.88897E-02   1.0000       12184.       4417.5    
     11577600.   0.91450E-02   1.0000       12341.       4294.1    
     11664000.   0.96625E-02   1.0000       12567.       4064.2    
     11750400.   0.10837E-01   1.0000       12827.       3623.5    
     11836800.   0.10159E-01   1.0000       12557.       3865.7    
     11923200.   0.99584E-02   1.0000       12616.       3943.4    
     12009600.   0.97827E-02   1.0000       12598.       4014.2    
     12096000.   0.97840E-02   1.0000       12630.       4013.7    
     12182400.   0.97290E-02   1.0000       12610.       4036.4    
     12268800.   0.96340E-02   1.0000       12577.       4076.2    
     12355200.   0.95246E-02   1.0000       12537.       4123.0    
     12441600.   0.94681E-02   1.0000       12521.       4147.6    
     12528000.   0.98649E-02   1.0000       12710.       3980.8    
     12614400.   0.10172E-01   1.0000       12775.       3860.7    
     12700800.   0.99760E-02   1.0000       12672.       3936.4    
     12787200.   0.98575E-02   1.0000       12662.       3983.8    
     12873600.   0.97202E-02   1.0000       12626.       4040.0    
     12960000.   0.98044E-02   1.0000       12684.       4005.4    
     13046400.   0.97225E-02   1.0000       12637.       4039.1    
     13132800.   0.96373E-02   1.0000       12609.       4074.8    
     13219200.   0.95958E-02   1.0000       12599.       4092.4    
     13305600.   0.95112E-02   1.0000       12560.       4128.8    
     13392000.   0.97188E-02   1.0000       12667.       4040.6    
     13478400.   0.97995E-02   1.0000       12675.       4007.3    
     13564800.   0.97257E-02   1.0000       12634.       4037.7    
     13651200.   0.96572E-02   1.0000       12615.       4066.4    
     13737600.   0.95705E-02   1.0000       12584.       4103.2    
     13824000.   0.99540E-02   1.0000       12767.       3945.1    
     13910400.   0.10349E-01   1.0000       12855.       3794.4    
     13996800.   0.10178E-01   1.0000       12758.       3858.1    
     14083200.   0.10049E-01   1.0000       12752.       3907.9    
     14169600.   0.10184E-01   1.0000       12831.       3856.0    
     14256000.   0.10238E-01   1.0000       12840.       3835.6    
     14342400.   0.10678E-01   1.0000       12957.       3677.8    
     14428800.   0.11716E-01   1.0000       12728.       3351.9    
     14515200.   0.11300E-01   1.0000       12755.       3475.2    
     14601600.   0.11446E-01   1.0000       12863.       3431.0    
     14688000.   0.11741E-01   1.0000       12738.       3344.6    
     14774400.   0.11731E-01   1.0000       12735.       3347.6    
     14860800.   0.11582E-01   1.0000       12892.       3390.6    
     14947200.   0.11474E-01   1.0000       13011.       3422.6    
     15033600.   0.11319E-01   1.0000       13085.       3469.3    
     15120000.   0.11165E-01   1.0000       13136.       3517.2    
     15206400.   0.10996E-01   1.0000       13156.       3571.3    
     15292800.   0.10828E-01   1.0000       13159.       3626.8    
     15379200.   0.11216E-01   1.0000       13225.       3501.4    
     15465600.   0.11273E-01   1.0000       13156.       3483.6    
     15552000.   0.11112E-01   1.0000       13151.       3534.0    
     15638400.   0.10931E-01   1.0000       13167.       3592.5    
     15724800.   0.10772E-01   1.0000       13167.       3645.6    
     15811200.   0.10625E-01   1.0000       13150.       3696.1    
     15897600.   0.10491E-01   1.0000       13124.       3743.1    
     15984000.   0.10420E-01   1.0000       13109.       3768.7    
     16070400.   0.10289E-01   1.0000       13063.       3816.6    
     16156800.   0.10176E-01   1.0000       13025.       3859.0    
     16243200.   0.10066E-01   1.0000       12983.       3901.3    
     16329600.   0.99607E-02   1.0000       12939.       3942.5    
     16416000.   0.98607E-02   1.0000       12894.       3982.5    
     16502400.   0.97645E-02   1.0000       12848.       4021.7    
     16588800.   0.96730E-02   1.0000       12802.       4059.8    
     16675200.   0.95853E-02   1.0000       12755.       4096.9    
     16761600.   0.95303E-02   1.0000       12724.       4120.5    
     16848000.   0.94933E-02   1.0000       12699.       4136.6    
     16934400.   0.95526E-02   1.0000       12723.       4110.9    
     17020800.   0.95233E-02   1.0000       12691.       4123.6    
     17107200.   0.94131E-02   1.0000       12628.       4171.8    
     17193600.   0.93352E-02   1.0000       12591.       4206.6    
     17280000.   0.92555E-02   1.0000       12548.       4242.9    
     17366400.   0.91779E-02   1.0000       12503.       4278.7    
     17452800.   0.91052E-02   1.0000       12461.       4312.9    
     17539200.   0.90348E-02   1.0000       12417.       4346.5    
     17625600.   0.89680E-02   1.0000       12375.       4378.9    
     17712000.   0.89469E-02   1.0000       12360.       4389.2    
     17798400.   0.88745E-02   1.0000       12307.       4425.0    
     17884800.   0.88096E-02   1.0000       12266.       4457.6    
     17971200.   0.87482E-02   1.0000       12224.       4488.9    
     18057600.   0.86897E-02   1.0000       12184.       4519.2    
     18144000.   0.86325E-02   1.0000       12143.       4549.1    
     18230400.   0.85774E-02   1.0000       12103.       4578.3    
     18316800.   0.85235E-02   1.0000       12063.       4607.3    
     18403200.   0.84711E-02   1.0000       12025.       4635.8    
     18489600.   0.84198E-02   1.0000       11986.       4664.0    
     18576000.   0.83697E-02   1.0000       11947.       4691.9    
     18662400.   0.83210E-02   1.0000       11910.       4719.4    
     18748800.   0.82727E-02   1.0000       11871.       4746.9    
     18835200.   0.83139E-02   1.0000       11896.       4723.4    
     18921600.   0.82549E-02   1.0000       11841.       4757.2    
     19008000.   0.81962E-02   1.0000       11798.       4791.2    
     19094400.   0.81460E-02   1.0000       11761.       4820.8    
     19180800.   0.80979E-02   1.0000       11723.       4849.4    
     19267200.   0.80538E-02   1.0000       11688.       4875.9    
     19353600.   0.80083E-02   1.0000       11651.       4903.7    
     19440000.   0.79643E-02   1.0000       11614.       4930.7    
     19526400.   0.79216E-02   1.0000       11579.       4957.3    
     19612800.   0.78792E-02   1.0000       11542.       4984.0    
     19699200.   0.78381E-02   1.0000       11507.       5010.1    
     19785600.   0.77972E-02   1.0000       11472.       5036.4    
     19872000.   0.77574E-02   1.0000       11437.       5062.2    
     19958400.   0.78012E-02   1.0000       11465.       5033.8    
     20044800.   0.78545E-02   1.0000       11492.       4999.7    
     20131200.   0.77644E-02   1.0000       11411.       5057.7    
     20217600.   0.77413E-02   1.0000       11397.       5072.8    
     20304000.   0.77033E-02   1.0000       11364.       5097.8    
     20390400.   0.76521E-02   1.0000       11321.       5131.9    
     20476800.   0.76082E-02   1.0000       11286.       5161.5    
     20563200.   0.75660E-02   1.0000       11250.       5190.3    
     20649600.   0.75254E-02   1.0000       11215.       5218.3    
     20736000.   0.74857E-02   1.0000       11179.       5246.0    
     20822400.   0.74472E-02   1.0000       11145.       5273.1    
     20908800.   0.74093E-02   1.0000       11110.       5300.1    
     20995200.   0.73723E-02   1.0000       11076.       5326.7    
     21081600.   0.73357E-02   1.0000       11041.       5353.3    
     21168000.   0.72999E-02   1.0000       11008.       5379.5    
     21254400.   0.72644E-02   1.0000       10974.       5405.8    
     21340800.   0.72296E-02   1.0000       10940.       5431.9    
     21427200.   0.71952E-02   1.0000       10907.       5457.8    
     21513600.   0.71732E-02   1.0000       10883.       5474.5    
     21600000.   0.72676E-02   1.0000       10954.       5403.5    
     21686400.   0.71834E-02   1.0000       10867.       5466.7    
     21772800.   0.71418E-02   1.0000       10835.       5498.6    
     21859200.   0.71022E-02   1.0000       10800.       5529.2    
     21945600.   0.70652E-02   1.0000       10766.       5558.2    
     22032000.   0.70295E-02   1.0000       10732.       5586.4    
     22118400.   0.69951E-02   1.0000       10699.       5614.0    
     22204800.   0.69615E-02   1.0000       10666.       5641.0    
     22291200.   0.69284E-02   1.0000       10633.       5667.9    
     22377600.   0.68960E-02   1.0000       10601.       5694.6    
     22464000.   0.70096E-02   1.0000       10692.       5602.3    
     22550400.   0.69409E-02   1.0000       10614.       5657.7    
     22636800.   0.69329E-02   1.0000       10608.       5664.3    
     22723200.   0.73067E-02   1.0000       10910.       5374.5    
     22809600.   0.71950E-02   1.0000       10776.       5458.0    
     22896000.   0.71665E-02   1.0000       10764.       5479.7    
     22982400.   0.71335E-02   1.0000       10741.       5505.0    
     23068800.   0.71008E-02   1.0000       10716.       5530.4    
     23155200.   0.70612E-02   1.0000       10685.       5561.4    
     23241600.   0.70213E-02   1.0000       10652.       5592.9    
     23328000.   0.69796E-02   1.0000       10618.       5626.4    
     23414400.   0.69385E-02   1.0000       10583.       5659.7    
     23500800.   0.69000E-02   1.0000       10549.       5691.3    
     23587200.   0.68623E-02   1.0000       10515.       5722.5    
     23673600.   0.68247E-02   1.0000       10480.       5754.1    
     23760000.   0.67863E-02   1.0000       10444.       5786.6    
     23846400.   0.67490E-02   1.0000       10409.       5818.6    
     23932800.   0.67131E-02   1.0000       10374.       5849.7    
     24019200.   0.66781E-02   1.0000       10339.       5880.4    
     24105600.   0.66437E-02   1.0000       10305.       5910.8    
     24192000.   0.66097E-02   1.0000       10271.       5941.2    
     24278400.   0.65760E-02   1.0000       10236.       5971.7    
     24364800.   0.65431E-02   1.0000       10203.       6001.7    
     24451200.   0.65109E-02   1.0000       10169.       6031.4    
     24537600.   0.64793E-02   1.0000       10136.       6060.8    
     24624000.   0.64484E-02   1.0000       10103.       6089.9    
     24710400.   0.64180E-02   1.0000       10071.       6118.7    
     24796800.   0.63881E-02   1.0000       10039.       6147.4    
     24883200.   0.63605E-02   1.0000       10009.       6174.0    
     24969600.   0.63702E-02   1.0000       10013.       6164.6    
     25056000.   0.63282E-02   1.0000       9965.5       6205.5    
     25142400.   0.62981E-02   1.0000       9934.8       6235.2    
     25228800.   0.63435E-02   1.0000       9972.4       6190.6    
     25315200.   0.62958E-02   1.0000       9916.8       6237.4    
     25401600.   0.63073E-02   1.0000       9925.8       6226.1    
     25488000.   0.63043E-02   1.0000       9915.9       6229.0    
     25574400.   0.63268E-02   1.0000       9930.9       6206.9    
     25660800.   0.62868E-02   1.0000       9886.5       6246.4    
     25747200.   0.63489E-02   1.0000       9942.6       6185.3    
     25833600.   0.66460E-02   1.0000       10195.       5908.8    
     25920000.   0.69808E-02   1.0000       10443.       5625.4    
     26006400.   0.72870E-02   1.0000       10655.       5389.0    
     26092800.   0.72821E-02   1.0000       10630.       5392.6    
     26179200.   0.72044E-02   1.0000       10585.       5450.8    
     26265600.   0.71376E-02   1.0000       10554.       5501.8    
     26352000.   0.70747E-02   1.0000       10521.       5550.7    
     26438400.   0.70162E-02   1.0000       10486.       5597.1    
     26524800.   0.69602E-02   1.0000       10450.       5642.1    
     26611200.   0.69031E-02   1.0000       10410.       5688.8    
     26697600.   0.68506E-02   1.0000       10372.       5732.3    
     26784000.   0.67996E-02   1.0000       10333.       5775.3    
     26870400.   0.70483E-02   1.0000       10543.       5571.6    
     26956800.   0.71333E-02   1.0000       10583.       5505.1    
     27043200.   0.72308E-02   1.0000       10652.       5430.9    
     27129600.   0.72342E-02   1.0000       10649.       5428.4    
     27216000.   0.72962E-02   1.0000       10702.       5382.3    
     27302400.   0.74650E-02   1.0000       10831.       5260.5    
     27388800.   0.77887E-02   1.0000       11057.       5041.9    
     27475200.   0.80107E-02   1.0000       11185.       4902.2    
     27561600.   0.78900E-02   1.0000       11093.       4977.2    
     27648000.   0.78100E-02   1.0000       11066.       5028.1    
     27734400.   0.77200E-02   1.0000       11024.       5086.8    
     27820800.   0.76549E-02   1.0000       10995.       5130.0    
     27907200.   0.76099E-02   1.0000       10974.       5160.4    
     27993600.   0.77952E-02   1.0000       11119.       5037.7    
     28080000.   0.79998E-02   1.0000       11246.       4908.9    
     28166400.   0.80603E-02   1.0000       11270.       4872.0    
     28252800.   0.79616E-02   1.0000       11205.       4932.4    
     28339200.   0.78754E-02   1.0000       11164.       4986.4    
     28425600.   0.77913E-02   1.0000       11120.       5040.2    
     28512000.   0.77111E-02   1.0000       11074.       5092.7    
     28598400.   0.76346E-02   1.0000       11027.       5143.7    
     28684800.   0.75616E-02   1.0000       10980.       5193.3    
     28771200.   0.74916E-02   1.0000       10932.       5241.9    
     28857600.   0.74243E-02   1.0000       10884.       5289.4    
     28944000.   0.73585E-02   1.0000       10835.       5336.7    
     29030400.   0.72940E-02   1.0000       10786.       5383.9    
     29116800.   0.72320E-02   1.0000       10737.       5430.0    
     29203200.   0.71707E-02   1.0000       10688.       5476.4    
     29289600.   0.71122E-02   1.0000       10639.       5521.5    
     29376000.   0.70564E-02   1.0000       10592.       5565.2    
     29462400.   0.70029E-02   1.0000       10547.       5607.7    
     29548800.   0.69510E-02   1.0000       10501.       5649.6    
     29635200.   0.69006E-02   1.0000       10457.       5690.8    
     29721600.   0.68518E-02   1.0000       10413.       5731.3    
     29808000.   0.68038E-02   1.0000       10369.       5771.7    
     29894400.   0.67572E-02   1.0000       10326.       5811.6    
     29980800.   0.67117E-02   1.0000       10284.       5850.9    
     30067200.   0.66681E-02   1.0000       10243.       5889.3    
     30153600.   0.66257E-02   1.0000       10202.       5926.9    
     30240000.   0.65846E-02   1.0000       10163.       5963.9    
     30326400.   0.65444E-02   1.0000       10124.       6000.5    
     30412800.   0.65053E-02   1.0000       10085.       6036.6    
     30499200.   0.64673E-02   1.0000       10048.       6072.1    
     30585600.   0.64302E-02   1.0000       10010.       6107.1    
     30672000.   0.63941E-02   1.0000       9974.1       6141.6    
     30758400.   0.63589E-02   1.0000       9938.4       6175.6    
     30844800.   0.63245E-02   1.0000       9903.2       6209.2    
     30931200.   0.62908E-02   1.0000       9868.5       6242.5    
     31017600.   0.62577E-02   1.0000       9834.2       6275.4    
     31104000.   0.62254E-02   1.0000       9800.5       6308.0    
     31190400.   0.61938E-02   1.0000       9767.3       6340.2    
     31276800.   0.61697E-02   1.0000       9740.9       6365.0    
     31363200.   0.61369E-02   1.0000       9705.6       6399.0    
     31449600.   0.61067E-02   1.0000       9673.7       6430.6    
     31536000.   0.60772E-02   1.0000       9642.1       6461.9    
     31622400.   0.60449E-02   1.0000       9607.6       6496.4    
