   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.   0.22253       1.0000      0.21669E+06   176.47    
      3801600.   0.22289       1.0000      0.21704E+06   176.18    
      3888000.   0.22401       1.0000      0.21813E+06   175.31    
      3974400.   0.22646       1.0000      0.22051E+06   173.41    
      4060800.   0.22857       1.0000      0.22257E+06   171.81    
      4147200.   0.22813       1.0000      0.22214E+06   172.14    
      4233600.   0.22681       1.0000      0.22086E+06   173.14    
      4320000.   0.22562       1.0000      0.21970E+06   174.05    
      4406400.   0.22421       1.0000      0.21832E+06   175.15    
      4492800.   0.22302       1.0000      0.21717E+06   176.08    
      4579200.   0.22152       1.0000      0.21571E+06   177.27    
      4665600.   0.21986       1.0000      0.21408E+06   178.62    
      4752000.   0.22173       1.0000      0.21590E+06   177.11    
      4838400.   0.22476       1.0000      0.21886E+06   174.72    
      4924800.   0.22830       1.0000      0.22231E+06   172.01    
      5011200.   0.23086       1.0000      0.22480E+06   170.10    
      5097600.   0.23034       1.0000      0.22429E+06   170.49    
      5184000.   0.22913       1.0000      0.22312E+06   171.38    
      5270400.   0.22778       1.0000      0.22180E+06   172.40    
      5356800.   0.22626       1.0000      0.22032E+06   173.56    
      5443200.   0.22683       1.0000      0.22087E+06   173.13    
      5529600.   0.22779       1.0000      0.22180E+06   172.40    
      5616000.   0.22898       1.0000      0.22297E+06   171.50    
      5702400.   0.22983       1.0000      0.22380E+06   170.86    
      5788800.   0.22967       1.0000      0.22364E+06   170.98    
      5875200.   0.22981       1.0000      0.22377E+06   170.88    
      5961600.   0.22954       1.0000      0.22352E+06   171.08    
      6048000.   0.22854       1.0000      0.22254E+06   171.83    
      6134400.   0.22724       1.0000      0.22127E+06   172.81    
      6220800.   0.22562       1.0000      0.21970E+06   174.05    
      6307200.   0.22397       1.0000      0.21809E+06   175.33    
      6393600.   0.22219       1.0000      0.21636E+06   176.74    
      6480000.   0.22047       1.0000      0.21468E+06   178.12    
      6566400.   0.21865       1.0000      0.21291E+06   179.60    
      6652800.   0.21691       1.0000      0.21122E+06   181.04    
      6739200.   0.21511       1.0000      0.20946E+06   182.56    
      6825600.   0.21339       1.0000      0.20778E+06   184.03    
      6912000.   0.21157       1.0000      0.20601E+06   185.62    
      6998400.   0.20985       1.0000      0.20434E+06   187.13    
      7084800.   0.20813       1.0000      0.20266E+06   188.68    
      7171200.   0.20644       1.0000      0.20102E+06   190.23    
      7257600.   0.20479       1.0000      0.19941E+06   191.76    
      7344000.   0.20315       1.0000      0.19782E+06   193.31    
      7430400.   0.20168       1.0000      0.19638E+06   194.72    
      7516800.   0.20018       1.0000      0.19493E+06   196.17    
      7603200.   0.19870       1.0000      0.19348E+06   197.64    
      7689600.   0.19719       1.0000      0.19201E+06   199.15    
      7776000.   0.19582       1.0000      0.19067E+06   200.55    
      7862400.   0.19437       1.0000      0.18927E+06   202.03    
      7948800.   0.19302       1.0000      0.18795E+06   203.45    
      8035200.   0.19163       1.0000      0.18660E+06   204.93    
      8121600.   0.19034       1.0000      0.18534E+06   206.32    
      8208000.   0.18900       1.0000      0.18404E+06   207.78    
      8294400.   0.18776       1.0000      0.18283E+06   209.15    
      8380800.   0.19208       1.0000      0.18704E+06   204.45    
      8467200.   0.19273       1.0000      0.18767E+06   203.76    
      8553600.   0.19289       1.0000      0.18783E+06   203.59    
      8640000.   0.19248       1.0000      0.18743E+06   204.02    
      8726400.   0.19182       1.0000      0.18678E+06   204.73    
      8812800.   0.19094       1.0000      0.18593E+06   205.66    
      8899200.   0.18984       1.0000      0.18485E+06   206.86    
      8985600.   0.18936       1.0000      0.18439E+06   207.39    
      9072000.   0.18998       1.0000      0.18500E+06   206.70    
      9158400.   0.18955       1.0000      0.18457E+06   207.17    
      9244800.   0.19226       1.0000      0.18721E+06   204.25    
      9331200.   0.19903       1.0000      0.19380E+06   197.31    
      9417600.   0.21441       1.0000      0.20879E+06   183.15    
      9504000.   0.22595       1.0000      0.22002E+06   173.80    
      9590400.   0.22615       1.0000      0.22021E+06   173.65    
      9676800.   0.22473       1.0000      0.21883E+06   174.75    
      9763200.   0.22259       1.0000      0.21674E+06   176.43    
      9849600.   0.22025       1.0000      0.21447E+06   178.30    
      9936000.   0.22152       1.0000      0.21571E+06   177.27    
     10022400.   0.22292       1.0000      0.21706E+06   176.16    
     10108800.   0.22353       1.0000      0.21766E+06   175.68    
     10195200.   0.22466       1.0000      0.21877E+06   174.79    
     10281600.   0.22541       1.0000      0.21949E+06   174.22    
     10368000.   0.22472       1.0000      0.21882E+06   174.75    
     10454400.   0.22321       1.0000      0.21735E+06   175.94    
     10540800.   0.22303       1.0000      0.21718E+06   176.07    
     10627200.   0.22371       1.0000      0.21784E+06   175.54    
     10713600.   0.22385       1.0000      0.21797E+06   175.43    
     10800000.   0.22316       1.0000      0.21730E+06   175.98    
     10886400.   0.22196       1.0000      0.21613E+06   176.92    
     10972800.   0.22029       1.0000      0.21451E+06   178.27    
     11059200.   0.21837       1.0000      0.21264E+06   179.83    
     11145600.   0.21632       1.0000      0.21064E+06   181.53    
     11232000.   0.21422       1.0000      0.20860E+06   183.31    
     11318400.   0.21224       1.0000      0.20667E+06   185.02    
     11404800.   0.21231       1.0000      0.20674E+06   184.97    
     11491200.   0.21060       1.0000      0.20507E+06   186.47    
     11577600.   0.21263       1.0000      0.20705E+06   184.69    
     11664000.   0.21877       1.0000      0.21303E+06   179.50    
     11750400.   0.23262       1.0000      0.22651E+06   168.82    
     11836800.   0.23201       1.0000      0.22592E+06   169.26    
     11923200.   0.23031       1.0000      0.22427E+06   170.51    
     12009600.   0.22822       1.0000      0.22223E+06   172.07    
     12096000.   0.22757       1.0000      0.22160E+06   172.56    
     12182400.   0.22681       1.0000      0.22086E+06   173.14    
     12268800.   0.22552       1.0000      0.21960E+06   174.13    
     12355200.   0.22392       1.0000      0.21804E+06   175.38    
     12441600.   0.22262       1.0000      0.21678E+06   176.40    
     12528000.   0.22603       1.0000      0.22010E+06   173.74    
     12614400.   0.23030       1.0000      0.22425E+06   170.52    
     12700800.   0.23029       1.0000      0.22425E+06   170.52    
     12787200.   0.22928       1.0000      0.22327E+06   171.27    
     12873600.   0.22769       1.0000      0.22172E+06   172.47    
     12960000.   0.22790       1.0000      0.22192E+06   172.31    
     13046400.   0.22718       1.0000      0.22122E+06   172.86    
     13132800.   0.22600       1.0000      0.22007E+06   173.76    
     13219200.   0.22509       1.0000      0.21918E+06   174.46    
     13305600.   0.22386       1.0000      0.21799E+06   175.42    
     13392000.   0.22535       1.0000      0.21944E+06   174.26    
     13478400.   0.22673       1.0000      0.22078E+06   173.20    
     13564800.   0.22655       1.0000      0.22060E+06   173.34    
     13651200.   0.22582       1.0000      0.21989E+06   173.90    
     13737600.   0.22472       1.0000      0.21882E+06   174.75    
     13824000.   0.22803       1.0000      0.22205E+06   172.21    
     13910400.   0.23321       1.0000      0.22709E+06   168.39    
     13996800.   0.23379       1.0000      0.22766E+06   167.97    
     14083200.   0.23297       1.0000      0.22686E+06   168.56    
     14169600.   0.23417       1.0000      0.22802E+06   167.70    
     14256000.   0.23527       1.0000      0.22909E+06   166.91    
     14342400.   0.23987       1.0000      0.23357E+06   163.71    
     14428800.   0.25128       1.0000      0.24469E+06   156.28    
     14515200.   0.25276       1.0000      0.24612E+06   155.37    
     14601600.   0.25512       1.0000      0.24842E+06   153.93    
     14688000.   0.25917       1.0000      0.25237E+06   151.52    
     14774400.   0.26124       1.0000      0.25438E+06   150.32    
     14860800.   0.26124       1.0000      0.25438E+06   150.32    
     14947200.   0.26065       1.0000      0.25380E+06   150.66    
     15033600.   0.25947       1.0000      0.25266E+06   151.35    
     15120000.   0.25774       1.0000      0.25097E+06   152.36    
     15206400.   0.25572       1.0000      0.24901E+06   153.56    
     15292800.   0.25333       1.0000      0.24668E+06   155.01    
     15379200.   0.25569       1.0000      0.24897E+06   153.59    
     15465600.   0.25718       1.0000      0.25043E+06   152.69    
     15552000.   0.25652       1.0000      0.24979E+06   153.09    
     15638400.   0.25478       1.0000      0.24809E+06   154.13    
     15724800.   0.25270       1.0000      0.24607E+06   155.40    
     15811200.   0.25048       1.0000      0.24390E+06   156.78    
     15897600.   0.24825       1.0000      0.24174E+06   158.19    
     15984000.   0.24653       1.0000      0.24006E+06   159.29    
     16070400.   0.24439       1.0000      0.23797E+06   160.69    
     16156800.   0.24234       1.0000      0.23597E+06   162.05    
     16243200.   0.24018       1.0000      0.23387E+06   163.50    
     16329600.   0.23812       1.0000      0.23187E+06   164.92    
     16416000.   0.23603       1.0000      0.22983E+06   166.38    
     16502400.   0.23402       1.0000      0.22788E+06   167.80    
     16588800.   0.23202       1.0000      0.22593E+06   169.25    
     16675200.   0.23007       1.0000      0.22403E+06   170.69    
     16761600.   0.22848       1.0000      0.22249E+06   171.87    
     16848000.   0.22717       1.0000      0.22121E+06   172.86    
     16934400.   0.22700       1.0000      0.22104E+06   172.99    
     17020800.   0.22640       1.0000      0.22045E+06   173.46    
     17107200.   0.22484       1.0000      0.21894E+06   174.65    
     17193600.   0.22326       1.0000      0.21739E+06   175.90    
     17280000.   0.22154       1.0000      0.21572E+06   177.26    
     17366400.   0.21990       1.0000      0.21412E+06   178.58    
     17452800.   0.21818       1.0000      0.21245E+06   179.99    
     17539200.   0.21656       1.0000      0.21088E+06   181.33    
     17625600.   0.21491       1.0000      0.20927E+06   182.73    
     17712000.   0.21380       1.0000      0.20819E+06   183.67    
     17798400.   0.21235       1.0000      0.20677E+06   184.93    
     17884800.   0.21079       1.0000      0.20525E+06   186.30    
     17971200.   0.20933       1.0000      0.20383E+06   187.60    
     18057600.   0.20782       1.0000      0.20237E+06   188.96    
     18144000.   0.20641       1.0000      0.20099E+06   190.25    
     18230400.   0.20497       1.0000      0.19959E+06   191.59    
     18316800.   0.20360       1.0000      0.19826E+06   192.87    
     18403200.   0.20223       1.0000      0.19692E+06   194.19    
     18489600.   0.20089       1.0000      0.19562E+06   195.48    
     18576000.   0.19959       1.0000      0.19435E+06   196.76    
     18662400.   0.19826       1.0000      0.19306E+06   198.07    
     18748800.   0.19704       1.0000      0.19187E+06   199.30    
     18835200.   0.19686       1.0000      0.19169E+06   199.48    
     18921600.   0.19587       1.0000      0.19072E+06   200.49    
     19008000.   0.19464       1.0000      0.18953E+06   201.76    
     19094400.   0.19340       1.0000      0.18832E+06   203.06    
     19180800.   0.19219       1.0000      0.18714E+06   204.33    
     19267200.   0.19102       1.0000      0.18600E+06   205.58    
     19353600.   0.18984       1.0000      0.18486E+06   206.86    
     19440000.   0.18870       1.0000      0.18375E+06   208.11    
     19526400.   0.18754       1.0000      0.18261E+06   209.40    
     19612800.   0.18647       1.0000      0.18157E+06   210.60    
     19699200.   0.18535       1.0000      0.18048E+06   211.87    
     19785600.   0.18430       1.0000      0.17947E+06   213.07    
     19872000.   0.18322       1.0000      0.17841E+06   214.33    
     19958400.   0.18329       1.0000      0.17847E+06   214.26    
     20044800.   0.18386       1.0000      0.17903E+06   213.59    
     20131200.   0.18276       1.0000      0.17796E+06   214.88    
     20217600.   0.18201       1.0000      0.17723E+06   215.75    
     20304000.   0.18115       1.0000      0.17639E+06   216.79    
     20390400.   0.18006       1.0000      0.17534E+06   218.09    
     20476800.   0.17899       1.0000      0.17429E+06   219.40    
     20563200.   0.17794       1.0000      0.17327E+06   220.69    
     20649600.   0.17690       1.0000      0.17225E+06   221.99    
     20736000.   0.17590       1.0000      0.17128E+06   223.25    
     20822400.   0.17489       1.0000      0.17030E+06   224.54    
     20908800.   0.17394       1.0000      0.17510E+06   225.77    
     20995200.   0.17296       1.0000      0.17793E+06   227.04    
     21081600.   0.17205       1.0000      0.17959E+06   228.25    
     21168000.   0.17110       1.0000      0.18079E+06   229.51    
     21254400.   0.17021       1.0000      0.18168E+06   230.71    
     21340800.   0.16931       1.0000      0.18237E+06   231.94    
     21427200.   0.16842       1.0000      0.18292E+06   233.17    
     21513600.   0.16774       1.0000      0.18318E+06   234.12    
     21600000.   0.16877       1.0000      0.18145E+06   232.68    
     21686400.   0.16782       1.0000      0.18251E+06   234.00    
     21772800.   0.16689       1.0000      0.18317E+06   235.31    
     21859200.   0.16595       1.0000      0.18360E+06   236.63    
     21945600.   0.16502       1.0000      0.18389E+06   237.97    
     22032000.   0.16414       1.0000      0.18410E+06   239.24    
     22118400.   0.16327       1.0000      0.18424E+06   240.52    
     22204800.   0.16241       1.0000      0.18433E+06   241.80    
     22291200.   0.16158       1.0000      0.18437E+06   243.04    
     22377600.   0.16075       1.0000      0.18438E+06   244.29    
     22464000.   0.16215       1.0000      0.18346E+06   242.18    
     22550400.   0.16151       1.0000      0.18374E+06   243.14    
     22636800.   0.16117       1.0000      0.18373E+06   243.65    
     22723200.   0.16655       1.0000      0.17936E+06   235.78    
     22809600.   0.16665       1.0000      0.18013E+06   235.64    
     22896000.   0.16635       1.0000      0.18082E+06   236.07    
     22982400.   0.16586       1.0000      0.18137E+06   236.76    
     23068800.   0.16523       1.0000      0.18182E+06   237.67    
     23155200.   0.16446       1.0000      0.18228E+06   238.77    
     23241600.   0.16361       1.0000      0.18266E+06   240.03    
     23328000.   0.16266       1.0000      0.18297E+06   241.43    
     23414400.   0.16172       1.0000      0.18320E+06   242.82    
     23500800.   0.16080       1.0000      0.18333E+06   244.21    
     23587200.   0.15989       1.0000      0.18340E+06   245.60    
     23673600.   0.15898       1.0000      0.18343E+06   247.01    
     23760000.   0.15806       1.0000      0.18342E+06   248.44    
     23846400.   0.15717       1.0000      0.18336E+06   249.86    
     23932800.   0.15629       1.0000      0.18327E+06   251.26    
     24019200.   0.15543       1.0000      0.18315E+06   252.65    
     24105600.   0.15458       1.0000      0.18300E+06   254.04    
     24192000.   0.15375       1.0000      0.18283E+06   255.41    
     24278400.   0.15293       1.0000      0.18264E+06   256.78    
     24364800.   0.15213       1.0000      0.18244E+06   258.14    
     24451200.   0.15134       1.0000      0.18222E+06   259.49    
     24537600.   0.15056       1.0000      0.18198E+06   260.83    
     24624000.   0.14980       1.0000      0.18174E+06   262.16    
     24710400.   0.14904       1.0000      0.18148E+06   263.49    
     24796800.   0.14830       1.0000      0.18121E+06   264.79    
     24883200.   0.14761       1.0000      0.18095E+06   266.03    
     24969600.   0.14756       1.0000      0.18077E+06   266.13    
     25056000.   0.14683       1.0000      0.18054E+06   267.45    
     25142400.   0.14610       1.0000      0.18027E+06   268.78    
     25228800.   0.14666       1.0000      0.18022E+06   267.77    
     25315200.   0.14602       1.0000      0.18004E+06   268.94    
     25401600.   0.14603       1.0000      0.17994E+06   268.91    
     25488000.   0.14600       1.0000      0.17985E+06   268.98    
     25574400.   0.14638       1.0000      0.17984E+06   268.28    
     25660800.   0.14583       1.0000      0.17970E+06   269.29    
     25747200.   0.14673       1.0000      0.17977E+06   267.64    
     25833600.   0.15189       1.0000      0.18005E+06   258.55    
     25920000.   0.15861       1.0000      0.17882E+06   247.58    
     26006400.   0.16518       1.0000      0.17338E+06   237.74    
     26092800.   0.16740       1.0000      0.17053E+06   234.59    
     26179200.   0.16730       1.0000      0.17346E+06   234.73    
     26265600.   0.16650       1.0000      0.17603E+06   235.85    
     26352000.   0.16547       1.0000      0.17784E+06   237.33    
     26438400.   0.16432       1.0000      0.17911E+06   238.98    
     26524800.   0.16312       1.0000      0.18003E+06   240.74    
     26611200.   0.16186       1.0000      0.18071E+06   242.61    
     26697600.   0.16064       1.0000      0.18117E+06   244.46    
     26784000.   0.15943       1.0000      0.18147E+06   246.31    
     26870400.   0.16272       1.0000      0.17916E+06   241.34    
     26956800.   0.16497       1.0000      0.17718E+06   238.05    
     27043200.   0.16715       1.0000      0.17413E+06   234.94    
     27129600.   0.16800       1.0000      0.17301E+06   233.75    
     27216000.   0.16930       1.0000      0.16757E+06   231.96    
     27302400.   0.17214       1.0000      0.16763E+06   228.12    
     27388800.   0.17750       1.0000      0.17284E+06   221.25    
     27475200.   0.18229       1.0000      0.17751E+06   215.42    
     27561600.   0.18273       1.0000      0.17793E+06   214.91    
     27648000.   0.18213       1.0000      0.17735E+06   215.61    
     27734400.   0.18095       1.0000      0.17620E+06   217.02    
     27820800.   0.17983       1.0000      0.17510E+06   218.38    
     27907200.   0.17889       1.0000      0.17419E+06   219.52    
     27993600.   0.18094       1.0000      0.17619E+06   217.03    
     28080000.   0.18425       1.0000      0.17942E+06   213.13    
     28166400.   0.18627       1.0000      0.18138E+06   210.82    
     28252800.   0.18596       1.0000      0.18108E+06   211.18    
     28339200.   0.18494       1.0000      0.18008E+06   212.34    
     28425600.   0.18360       1.0000      0.17878E+06   213.89    
     28512000.   0.18213       1.0000      0.17735E+06   215.61    
     28598400.   0.18065       1.0000      0.17590E+06   217.39    
     28684800.   0.17914       1.0000      0.17444E+06   219.21    
     28771200.   0.17765       1.0000      0.17298E+06   221.06    
     28857600.   0.17617       1.0000      0.17154E+06   222.91    
     28944000.   0.17470       1.0000      0.17011E+06   224.79    
     29030400.   0.17323       1.0000      0.16868E+06   226.69    
     29116800.   0.17179       1.0000      0.16728E+06   228.60    
     29203200.   0.17038       1.0000      0.17511E+06   230.48    
     29289600.   0.16901       1.0000      0.17772E+06   232.35    
     29376000.   0.16768       1.0000      0.17932E+06   234.20    
     29462400.   0.16637       1.0000      0.18041E+06   236.04    
     29548800.   0.16511       1.0000      0.18118E+06   237.84    
     29635200.   0.16387       1.0000      0.18174E+06   239.64    
     29721600.   0.16267       1.0000      0.18213E+06   241.41    
     29808000.   0.16148       1.0000      0.18240E+06   243.19    
     29894400.   0.16031       1.0000      0.18257E+06   244.96    
     29980800.   0.15917       1.0000      0.18265E+06   246.72    
     30067200.   0.15805       1.0000      0.18266E+06   248.46    
     30153600.   0.15697       1.0000      0.18261E+06   250.18    
     30240000.   0.15591       1.0000      0.18252E+06   251.88    
     30326400.   0.15487       1.0000      0.18238E+06   253.56    
     30412800.   0.15386       1.0000      0.18221E+06   255.24    
     30499200.   0.15287       1.0000      0.18200E+06   256.89    
     30585600.   0.15190       1.0000      0.18177E+06   258.53    
     30672000.   0.15095       1.0000      0.18152E+06   260.16    
     30758400.   0.15002       1.0000      0.18125E+06   261.77    
     30844800.   0.14911       1.0000      0.18097E+06   263.36    
     30931200.   0.14822       1.0000      0.18067E+06   264.94    
     31017600.   0.14734       1.0000      0.18035E+06   266.52    
     31104000.   0.14649       1.0000      0.18003E+06   268.08    
     31190400.   0.14564       1.0000      0.17969E+06   269.63    
     31276800.   0.14494       1.0000      0.17938E+06   270.95    
     31363200.   0.14413       1.0000      0.17904E+06   272.47    
     31449600.   0.14333       1.0000      0.17869E+06   273.99    
     31536000.   0.14254       1.0000      0.17832E+06   275.50    
     31622400.   0.14171       1.0000      0.17794E+06   277.12    
