   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4924800.   0.77321E-01   1.0000       75291.       507.88    
      5011200.   0.78163E-01   1.0000       76111.       502.41    
      5097600.   0.78100E-01   1.0000       76049.       502.82    
      5184000.   0.77773E-01   1.0000       75732.       504.93    
      5270400.   0.77364E-01   1.0000       75333.       507.60    
      5356800.   0.76885E-01   1.0000       74867.       510.76    
      5443200.   0.77009E-01   1.0000       74987.       509.94    
      5529600.   0.77281E-01   1.0000       75252.       508.14    
      5616000.   0.77646E-01   1.0000       75608.       505.76    
      5702400.   0.77925E-01   1.0000       75879.       503.94    
      5788800.   0.77907E-01   1.0000       75861.       504.06    
      5875200.   0.77955E-01   1.0000       75909.       503.75    
      5961600.   0.77883E-01   1.0000       75838.       504.22    
      6048000.   0.77587E-01   1.0000       75550.       506.14    
      6134400.   0.77183E-01   1.0000       75157.       508.79    
      6220800.   0.76675E-01   1.0000       74662.       512.16    
      6307200.   0.76143E-01   1.0000       74144.       515.74    
      6393600.   0.75567E-01   1.0000       73583.       519.67    
      6480000.   0.75001E-01   1.0000       73032.       523.59    
      6566400.   0.74408E-01   1.0000       72455.       527.76    
      6652800.   0.73834E-01   1.0000       71896.       531.87    
      6739200.   0.73244E-01   1.0000       71321.       536.15    
      6825600.   0.72673E-01   1.0000       70765.       540.37    
      6912000.   0.72076E-01   1.0000       70184.       544.84    
      6998400.   0.71508E-01   1.0000       69631.       549.17    
      7084800.   0.70939E-01   1.0000       69076.       553.57    
      7171200.   0.70381E-01   1.0000       68534.       557.96    
      7257600.   0.69836E-01   1.0000       68003.       562.32    
      7344000.   0.69295E-01   1.0000       67476.       566.70    
      7430400.   0.68805E-01   1.0000       66998.       570.74    
      7516800.   0.68313E-01   1.0000       66519.       574.86    
      7603200.   0.67822E-01   1.0000       66042.       579.01    
      7689600.   0.67328E-01   1.0000       65560.       583.27    
      7776000.   0.66873E-01   1.0000       65117.       587.23    
      7862400.   0.66400E-01   1.0000       64657.       591.41    
      7948800.   0.65954E-01   1.0000       64222.       595.42    
      8035200.   0.65499E-01   1.0000       63779.       599.55    
      8121600.   0.65072E-01   1.0000       63364.       603.48    
      8208000.   0.64636E-01   1.0000       62939.       607.56    
      8294400.   0.64228E-01   1.0000       62541.       611.42    
      8380800.   0.65498E-01   1.0000       63779.       599.56    
      8467200.   0.65757E-01   1.0000       64031.       597.19    
      8553600.   0.65850E-01   1.0000       64121.       596.36    
      8640000.   0.65750E-01   1.0000       64024.       597.26    
      8726400.   0.65554E-01   1.0000       63833.       599.05    
      8812800.   0.65286E-01   1.0000       63572.       601.50    
      8899200.   0.64939E-01   1.0000       63234.       604.72    
      8985600.   0.64774E-01   1.0000       63074.       606.26    
      9072000.   0.64950E-01   1.0000       63245.       604.61    
      9158400.   0.64829E-01   1.0000       63127.       605.74    
      9244800.   0.65647E-01   1.0000       63923.       598.20    
      9331200.   0.67729E-01   1.0000       65951.       579.81    
      9417600.   0.72460E-01   1.0000       70557.       541.95    
      9504000.   0.76203E-01   1.0000       74203.       515.33    
      9590400.   0.76623E-01   1.0000       74611.       512.51    
      9676800.   0.76370E-01   1.0000       74365.       514.20    
      9763200.   0.75782E-01   1.0000       73792.       518.20    
      9849600.   0.75074E-01   1.0000       73103.       523.08    
      9936000.   0.75402E-01   1.0000       73423.       520.81    
     10022400.   0.75818E-01   1.0000       73827.       517.95    
     10108800.   0.76030E-01   1.0000       74034.       516.51    
     10195200.   0.76391E-01   1.0000       74385.       514.06    
     10281600.   0.76642E-01   1.0000       74630.       512.38    
     10368000.   0.76466E-01   1.0000       74459.       513.56    
     10454400.   0.76020E-01   1.0000       74024.       516.57    
     10540800.   0.75939E-01   1.0000       73945.       517.13    
     10627200.   0.76120E-01   1.0000       74122.       515.89    
     10713600.   0.76167E-01   1.0000       74167.       515.58    
     10800000.   0.75966E-01   1.0000       73972.       516.94    
     10886400.   0.75600E-01   1.0000       73616.       519.44    
     10972800.   0.75078E-01   1.0000       73107.       523.05    
     11059200.   0.74465E-01   1.0000       72510.       527.36    
     11145600.   0.73803E-01   1.0000       71866.       532.09    
     11232000.   0.73117E-01   1.0000       71197.       537.08    
     11318400.   0.72462E-01   1.0000       70560.       541.94    
     11404800.   0.72415E-01   1.0000       70514.       542.29    
     11491200.   0.71879E-01   1.0000       69992.       546.33    
     11577600.   0.72437E-01   1.0000       70535.       542.13    
     11664000.   0.74272E-01   1.0000       72322.       528.73    
     11750400.   0.78468E-01   1.0000       76408.       500.46    
     11836800.   0.78601E-01   1.0000       76537.       499.61    
     11923200.   0.78237E-01   1.0000       76183.       501.93    
     12009600.   0.77640E-01   1.0000       75602.       505.79    
     12096000.   0.77418E-01   1.0000       75385.       507.25    
     12182400.   0.77171E-01   1.0000       75145.       508.87    
     12268800.   0.76769E-01   1.0000       74754.       511.53    
     12355200.   0.76264E-01   1.0000       74262.       514.92    
     12441600.   0.75838E-01   1.0000       73847.       517.82    
     12528000.   0.76797E-01   1.0000       74780.       511.35    
     12614400.   0.78094E-01   1.0000       76044.       502.85    
     12700800.   0.78194E-01   1.0000       76141.       502.21    
     12787200.   0.77945E-01   1.0000       75898.       503.82    
     12873600.   0.77476E-01   1.0000       75442.       506.87    
     12960000.   0.77505E-01   1.0000       75470.       506.68    
     13046400.   0.77283E-01   1.0000       75254.       508.13    
     13132800.   0.76920E-01   1.0000       74901.       510.53    
     13219200.   0.76622E-01   1.0000       74611.       512.51    
     13305600.   0.76230E-01   1.0000       74229.       515.15    
     13392000.   0.76632E-01   1.0000       74620.       512.45    
     13478400.   0.77048E-01   1.0000       75025.       509.68    
     13564800.   0.77028E-01   1.0000       75006.       509.81    
     13651200.   0.76824E-01   1.0000       74807.       511.16    
     13737600.   0.76490E-01   1.0000       74481.       513.40    
     13824000.   0.77439E-01   1.0000       75406.       507.11    
     13910400.   0.79007E-01   1.0000       76933.       497.04    
     13996800.   0.79303E-01   1.0000       77221.       495.19    
     14083200.   0.79132E-01   1.0000       77054.       496.26    
     14169600.   0.79493E-01   1.0000       77406.       494.00    
     14256000.   0.79844E-01   1.0000       77748.       491.83    
     14342400.   0.81223E-01   1.0000       79091.       483.48    
     14428800.   0.84640E-01   1.0000       82418.       463.96    
     14515200.   0.85339E-01   1.0000       83099.       460.16    
     14601600.   0.86183E-01   1.0000       83921.       455.66    
     14688000.   0.87466E-01   1.0000       85169.       448.98    
     14774400.   0.88195E-01   1.0000       85879.       445.26    
     14860800.   0.88307E-01   1.0000       85988.       444.70    
     14947200.   0.88190E-01   1.0000       85875.       445.29    
     15033600.   0.87865E-01   1.0000       85558.       446.93    
     15120000.   0.87353E-01   1.0000       85060.       449.55    
     15206400.   0.86732E-01   1.0000       84455.       452.77    
     15292800.   0.85984E-01   1.0000       83727.       456.71    
     15379200.   0.86585E-01   1.0000       84312.       453.54    
     15465600.   0.87027E-01   1.0000       84742.       451.24    
     15552000.   0.86875E-01   1.0000       84594.       452.03    
     15638400.   0.86377E-01   1.0000       84110.       454.63    
     15724800.   0.85742E-01   1.0000       83491.       458.00    
     15811200.   0.85038E-01   1.0000       82805.       461.79    
     15897600.   0.84322E-01   1.0000       82108.       465.72    
     15984000.   0.83744E-01   1.0000       81545.       468.93    
     16070400.   0.83051E-01   1.0000       80870.       472.84    
     16156800.   0.82379E-01   1.0000       80216.       476.70    
     16243200.   0.81675E-01   1.0000       79531.       480.81    
     16329600.   0.80998E-01   1.0000       78871.       484.83    
     16416000.   0.80311E-01   1.0000       78202.       488.97    
     16502400.   0.79648E-01   1.0000       77557.       493.04    
     16588800.   0.78989E-01   1.0000       76915.       497.16    
     16675200.   0.78345E-01   1.0000       76288.       501.24    
     16761600.   0.77809E-01   1.0000       75766.       504.70    
     16848000.   0.77363E-01   1.0000       75331.       507.61    
     16934400.   0.77260E-01   1.0000       75232.       508.28    
     17020800.   0.77056E-01   1.0000       75033.       509.63    
     17107200.   0.76578E-01   1.0000       74567.       512.81    
     17193600.   0.76071E-01   1.0000       74074.       516.22    
     17280000.   0.75520E-01   1.0000       73537.       520.00    
     17366400.   0.74983E-01   1.0000       73015.       523.72    
     17452800.   0.74424E-01   1.0000       72470.       527.65    
     17539200.   0.73894E-01   1.0000       71954.       531.44    
     17625600.   0.73354E-01   1.0000       71428.       535.35    
     17712000.   0.72975E-01   1.0000       71059.       538.13    
     17798400.   0.72504E-01   1.0000       70601.       541.62    
     17884800.   0.71999E-01   1.0000       70109.       545.42    
     17971200.   0.71522E-01   1.0000       69644.       549.06    
     18057600.   0.71031E-01   1.0000       69166.       552.85    
     18144000.   0.70568E-01   1.0000       68715.       556.49    
     18230400.   0.70098E-01   1.0000       68257.       560.22    
     18316800.   0.69649E-01   1.0000       67820.       563.83    
     18403200.   0.69200E-01   1.0000       67383.       567.49    
     18489600.   0.68763E-01   1.0000       66958.       571.09    
     18576000.   0.68336E-01   1.0000       66542.       574.66    
     18662400.   0.67905E-01   1.0000       66122.       578.31    
     18748800.   0.67503E-01   1.0000       65731.       581.75    
     18835200.   0.67417E-01   1.0000       65647.       582.50    
     18921600.   0.67106E-01   1.0000       65345.       585.19    
     19008000.   0.66720E-01   1.0000       64968.       588.58    
     19094400.   0.66320E-01   1.0000       64579.       592.13    
     19180800.   0.65928E-01   1.0000       64198.       595.64    
     19267200.   0.65547E-01   1.0000       63826.       599.11    
     19353600.   0.65165E-01   1.0000       63454.       602.62    
     19440000.   0.64794E-01   1.0000       63092.       606.08    
     19526400.   0.64416E-01   1.0000       62725.       609.63    
     19612800.   0.64066E-01   1.0000       62384.       612.96    
     19699200.   0.63702E-01   1.0000       62030.       616.46    
     19785600.   0.63362E-01   1.0000       61699.       619.77    
     19872000.   0.63011E-01   1.0000       61357.       623.22    
     19958400.   0.63007E-01   1.0000       61353.       623.26    
     20044800.   0.63176E-01   1.0000       61517.       621.59    
     20131200.   0.62856E-01   1.0000       61205.       624.76    
     20217600.   0.62621E-01   1.0000       60977.       627.10    
     20304000.   0.62346E-01   1.0000       60710.       629.87    
     20390400.   0.62003E-01   1.0000       60375.       633.36    
     20476800.   0.61656E-01   1.0000       60037.       636.92    
     20563200.   0.61317E-01   1.0000       59707.       640.44    
     20649600.   0.60977E-01   1.0000       59377.       644.01    
     20736000.   0.60653E-01   1.0000       59061.       647.45    
     20822400.   0.60325E-01   1.0000       58741.       650.97    
     20908800.   0.60013E-01   1.0000       58438.       654.35    
     20995200.   0.59696E-01   1.0000       58129.       657.83    
     21081600.   0.59397E-01   1.0000       57837.       661.15    
     21168000.   0.59089E-01   1.0000       57538.       664.59    
     21254400.   0.58800E-01   1.0000       57256.       667.85    
     21340800.   0.58507E-01   1.0000       56971.       671.21    
     21427200.   0.58216E-01   1.0000       56688.       674.55    
     21513600.   0.57992E-01   1.0000       56469.       677.16    
     21600000.   0.58293E-01   1.0000       56762.       673.67    
     21686400.   0.58016E-01   1.0000       56493.       676.88    
     21772800.   0.57728E-01   1.0000       56213.       680.26    
     21859200.   0.57431E-01   1.0000       55923.       683.78    
     21945600.   0.57128E-01   1.0000       55628.       687.41    
     22032000.   0.56844E-01   1.0000       55352.       690.83    
     22118400.   0.56562E-01   1.0000       55077.       694.28    
     22204800.   0.56279E-01   1.0000       54802.       697.77    
     22291200.   0.56012E-01   1.0000       54541.       701.10    
     22377600.   0.55744E-01   1.0000       54280.       704.47    
     22464000.   0.56150E-01   1.0000       54676.       699.37    
     22550400.   0.55975E-01   1.0000       54505.       701.57    
     22636800.   0.55873E-01   1.0000       54406.       702.84    
     22723200.   0.57508E-01   1.0000       55998.       682.87    
     22809600.   0.57625E-01   1.0000       56112.       681.47    
     22896000.   0.57575E-01   1.0000       56063.       682.07    
     22982400.   0.57443E-01   1.0000       55935.       683.63    
     23068800.   0.57249E-01   1.0000       55746.       685.95    
     23155200.   0.57010E-01   1.0000       55513.       688.83    
     23241600.   0.56736E-01   1.0000       55247.       692.15    
     23328000.   0.56430E-01   1.0000       54948.       695.91    
     23414400.   0.56126E-01   1.0000       54653.       699.67    
     23500800.   0.55826E-01   1.0000       54361.       703.43    
     23587200.   0.55528E-01   1.0000       54071.       707.20    
     23673600.   0.55227E-01   1.0000       53777.       711.06    
     23760000.   0.54927E-01   1.0000       53485.       714.94    
     23846400.   0.54633E-01   1.0000       53199.       718.79    
     23932800.   0.54345E-01   1.0000       52919.       722.60    
     24019200.   0.54063E-01   1.0000       52643.       726.38    
     24105600.   0.53783E-01   1.0000       52371.       730.15    
     24192000.   0.53509E-01   1.0000       52104.       733.90    
     24278400.   0.53241E-01   1.0000       51844.       737.58    
     24364800.   0.52977E-01   1.0000       51586.       741.26    
     24451200.   0.52718E-01   1.0000       51333.       744.91    
     24537600.   0.52462E-01   1.0000       51085.       748.54    
     24624000.   0.52211E-01   1.0000       50840.       752.14    
     24710400.   0.51961E-01   1.0000       50597.       755.76    
     24796800.   0.51722E-01   1.0000       50364.       759.25    
     24883200.   0.51495E-01   1.0000       50143.       762.60    
     24969600.   0.51462E-01   1.0000       50111.       763.09    
     25056000.   0.51233E-01   1.0000       49888.       766.49    
     25142400.   0.51001E-01   1.0000       49662.       769.98    
     25228800.   0.51154E-01   1.0000       49811.       767.69    
     25315200.   0.50961E-01   1.0000       49623.       770.59    
     25401600.   0.50960E-01   1.0000       49622.       770.60    
     25488000.   0.50947E-01   1.0000       49609.       770.80    
     25574400.   0.51061E-01   1.0000       49720.       769.08    
     25660800.   0.50903E-01   1.0000       49566.       771.47    
     25747200.   0.51171E-01   1.0000       49827.       767.43    
     25833600.   0.52744E-01   1.0000       51360.       744.53    
     25920000.   0.54873E-01   1.0000       53432.       715.66    
     26006400.   0.57026E-01   1.0000       55529.       688.63    
     26092800.   0.57875E-01   1.0000       56355.       678.53    
     26179200.   0.57949E-01   1.0000       56428.       677.66    
     26265600.   0.57747E-01   1.0000       56230.       680.04    
     26352000.   0.57434E-01   1.0000       55926.       683.74    
     26438400.   0.57070E-01   1.0000       55572.       688.10    
     26524800.   0.56681E-01   1.0000       55193.       692.83    
     26611200.   0.56268E-01   1.0000       54791.       697.91    
     26697600.   0.55862E-01   1.0000       54396.       702.98    
     26784000.   0.55461E-01   1.0000       54005.       708.06    
     26870400.   0.56427E-01   1.0000       54946.       695.94    
     26956800.   0.57149E-01   1.0000       55648.       687.15    
     27043200.   0.57867E-01   1.0000       56348.       678.62    
     27129600.   0.58180E-01   1.0000       56652.       674.98    
     27216000.   0.58610E-01   1.0000       57071.       670.02    
     27302400.   0.59512E-01   1.0000       57950.       659.86    
     27388800.   0.61200E-01   1.0000       59593.       641.67    
     27475200.   0.62765E-01   1.0000       61117.       625.67    
     27561600.   0.63017E-01   1.0000       61362.       623.17    
     27648000.   0.62888E-01   1.0000       61237.       624.44    
     27734400.   0.62536E-01   1.0000       60894.       627.96    
     27820800.   0.62175E-01   1.0000       60542.       631.61    
     27907200.   0.61860E-01   1.0000       60236.       634.82    
     27993600.   0.62452E-01   1.0000       60813.       628.80    
     28080000.   0.63476E-01   1.0000       61809.       618.66    
     28166400.   0.64145E-01   1.0000       62461.       612.20    
     28252800.   0.64105E-01   1.0000       62422.       612.59    
     28339200.   0.63807E-01   1.0000       62131.       615.45    
     28425600.   0.63385E-01   1.0000       61721.       619.54    
     28512000.   0.62905E-01   1.0000       61253.       624.27    
     28598400.   0.62411E-01   1.0000       60773.       629.21    
     28684800.   0.61909E-01   1.0000       60284.       634.31    
     28771200.   0.61406E-01   1.0000       59794.       639.51    
     28857600.   0.60907E-01   1.0000       59308.       644.75    
     28944000.   0.60411E-01   1.0000       58825.       650.04    
     29030400.   0.59917E-01   1.0000       58344.       655.40    
     29116800.   0.59430E-01   1.0000       57870.       660.78    
     29203200.   0.58955E-01   1.0000       57407.       666.10    
     29289600.   0.58491E-01   1.0000       56955.       671.38    
     29376000.   0.58041E-01   1.0000       56517.       676.59    
     29462400.   0.57600E-01   1.0000       56088.       681.77    
     29548800.   0.57176E-01   1.0000       55675.       686.82    
     29635200.   0.56762E-01   1.0000       55272.       691.84    
     29721600.   0.56358E-01   1.0000       54878.       696.80    
     29808000.   0.55960E-01   1.0000       54491.       701.75    
     29894400.   0.55570E-01   1.0000       54111.       706.67    
     29980800.   0.55189E-01   1.0000       53740.       711.56    
     30067200.   0.54817E-01   1.0000       53378.       716.38    
     30153600.   0.54455E-01   1.0000       53026.       721.14    
     30240000.   0.54103E-01   1.0000       52683.       725.83    
     30326400.   0.53759E-01   1.0000       52347.       730.48    
     30412800.   0.53422E-01   1.0000       52019.       735.09    
     30499200.   0.53093E-01   1.0000       51699.       739.64    
     30585600.   0.52772E-01   1.0000       51387.       744.14    
     30672000.   0.52459E-01   1.0000       51081.       748.59    
     30758400.   0.52152E-01   1.0000       50783.       752.99    
     30844800.   0.51852E-01   1.0000       50491.       757.35    
     30931200.   0.51558E-01   1.0000       50204.       761.67    
     31017600.   0.51269E-01   1.0000       49923.       765.95    
     31104000.   0.50987E-01   1.0000       49648.       770.20    
     31190400.   0.50709E-01   1.0000       49378.       774.41    
     31276800.   0.50475E-01   1.0000       49150.       778.01    
     31363200.   0.50211E-01   1.0000       48893.       782.09    
     31449600.   0.49950E-01   1.0000       48639.       786.18    
     31536000.   0.49693E-01   1.0000       49626.       790.24    
     31622400.   0.49424E-01   1.0000       50643.       794.56    
