   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5011200.   0.52014E-01   1.0000       50649.       754.98    
      5097600.   0.51979E-01   1.0000       50614.       755.50    
      5184000.   0.51789E-01   1.0000       50429.       758.27    
      5270400.   0.51536E-01   1.0000       50183.       761.99    
      5356800.   0.51226E-01   1.0000       49881.       766.60    
      5443200.   0.51307E-01   1.0000       49960.       765.39    
      5529600.   0.51468E-01   1.0000       50117.       763.00    
      5616000.   0.51695E-01   1.0000       50337.       759.65    
      5702400.   0.51870E-01   1.0000       50508.       757.09    
      5788800.   0.51856E-01   1.0000       50495.       757.29    
      5875200.   0.51893E-01   1.0000       50530.       756.75    
      5961600.   0.51844E-01   1.0000       50482.       757.47    
      6048000.   0.51651E-01   1.0000       50295.       760.30    
      6134400.   0.51387E-01   1.0000       50038.       764.19    
      6220800.   0.51054E-01   1.0000       49714.       769.18    
      6307200.   0.50701E-01   1.0000       49370.       774.54    
      6393600.   0.50317E-01   1.0000       48996.       780.45    
      6480000.   0.49936E-01   1.0000       48625.       786.40    
      6566400.   0.49536E-01   1.0000       48236.       792.75    
      6652800.   0.49147E-01   1.0000       47857.       799.03    
      6739200.   0.48746E-01   1.0000       47467.       805.60    
      6825600.   0.48357E-01   1.0000       47087.       812.08    
      6912000.   0.47951E-01   1.0000       46692.       818.95    
      6998400.   0.47563E-01   1.0000       46315.       825.63    
      7084800.   0.47175E-01   1.0000       45937.       832.43    
      7171200.   0.46794E-01   1.0000       45566.       839.20    
      7257600.   0.46422E-01   1.0000       45203.       845.94    
      7344000.   0.46053E-01   1.0000       44844.       852.72    
      7430400.   0.45716E-01   1.0000       44516.       859.00    
      7516800.   0.45379E-01   1.0000       44188.       865.38    
      7603200.   0.45044E-01   1.0000       43861.       871.81    
      7689600.   0.44707E-01   1.0000       43534.       878.38    
      7776000.   0.44397E-01   1.0000       43231.       884.53    
      7862400.   0.44075E-01   1.0000       42918.       890.98    
      7948800.   0.43771E-01   1.0000       42621.       897.18    
      8035200.   0.43462E-01   1.0000       42321.       903.54    
      8121600.   0.43172E-01   1.0000       42038.       909.62    
      8208000.   0.42876E-01   1.0000       41751.       915.89    
      8294400.   0.42599E-01   1.0000       41481.       921.85    
      8380800.   0.43411E-01   1.0000       42271.       904.61    
      8467200.   0.43551E-01   1.0000       42408.       901.70    
      8553600.   0.43622E-01   1.0000       42477.       900.23    
      8640000.   0.43567E-01   1.0000       42423.       901.36    
      8726400.   0.43449E-01   1.0000       42308.       903.82    
      8812800.   0.43282E-01   1.0000       42145.       907.31    
      8899200.   0.43060E-01   1.0000       41930.       911.97    
      8985600.   0.42955E-01   1.0000       41827.       914.21    
      9072000.   0.43066E-01   1.0000       41935.       911.85    
      9158400.   0.42982E-01   1.0000       41854.       913.63    
      9244800.   0.43516E-01   1.0000       42373.       902.43    
      9331200.   0.44861E-01   1.0000       43683.       875.37    
      9417600.   0.47933E-01   1.0000       46675.       819.26    
      9504000.   0.50356E-01   1.0000       49034.       779.85    
      9590400.   0.50670E-01   1.0000       49340.       775.01    
      9676800.   0.50625E-01   1.0000       49296.       775.70    
      9763200.   0.50318E-01   1.0000       48997.       780.44    
      9849600.   0.49906E-01   1.0000       48596.       786.88    
      9936000.   0.50150E-01   1.0000       48834.       783.05    
     10022400.   0.50417E-01   1.0000       49094.       778.90    
     10108800.   0.50561E-01   1.0000       49234.       776.68    
     10195200.   0.50810E-01   1.0000       49476.       772.88    
     10281600.   0.50980E-01   1.0000       49642.       770.30    
     10368000.   0.50873E-01   1.0000       49537.       771.92    
     10454400.   0.50598E-01   1.0000       49269.       776.12    
     10540800.   0.50555E-01   1.0000       49227.       776.78    
     10627200.   0.50668E-01   1.0000       49338.       775.05    
     10713600.   0.50691E-01   1.0000       49360.       774.69    
     10800000.   0.50560E-01   1.0000       49232.       776.70    
     10886400.   0.50323E-01   1.0000       49002.       780.35    
     10972800.   0.49985E-01   1.0000       48672.       785.64    
     11059200.   0.49582E-01   1.0000       48280.       792.02    
     11145600.   0.49145E-01   1.0000       47855.       799.06    
     11232000.   0.48688E-01   1.0000       47410.       806.56    
     11318400.   0.48248E-01   1.0000       46981.       813.92    
     11404800.   0.48201E-01   1.0000       46936.       814.70    
     11491200.   0.47827E-01   1.0000       46571.       821.08    
     11577600.   0.48181E-01   1.0000       46916.       815.04    
     11664000.   0.49349E-01   1.0000       48054.       795.75    
     11750400.   0.52064E-01   1.0000       50697.       754.26    
     11836800.   0.52096E-01   1.0000       50729.       753.79    
     11923200.   0.51951E-01   1.0000       50587.       755.91    
     12009600.   0.51610E-01   1.0000       50255.       760.89    
     12096000.   0.51492E-01   1.0000       50140.       762.64    
     12182400.   0.51335E-01   1.0000       49987.       764.97    
     12268800.   0.51077E-01   1.0000       49736.       768.84    
     12355200.   0.50749E-01   1.0000       49417.       773.80    
     12441600.   0.50471E-01   1.0000       49146.       778.07    
     12528000.   0.51091E-01   1.0000       49750.       768.62    
     12614400.   0.51908E-01   1.0000       50545.       756.53    
     12700800.   0.51956E-01   1.0000       50592.       755.83    
     12787200.   0.51819E-01   1.0000       50458.       757.83    
     12873600.   0.51528E-01   1.0000       50175.       762.10    
     12960000.   0.51558E-01   1.0000       50204.       761.67    
     13046400.   0.51403E-01   1.0000       50054.       763.95    
     13132800.   0.51168E-01   1.0000       49824.       767.48    
     13219200.   0.50973E-01   1.0000       49635.       770.41    
     13305600.   0.50710E-01   1.0000       49379.       774.40    
     13392000.   0.50969E-01   1.0000       49631.       770.46    
     13478400.   0.51219E-01   1.0000       49874.       766.71    
     13564800.   0.51197E-01   1.0000       49853.       767.03    
     13651200.   0.51070E-01   1.0000       49729.       768.94    
     13737600.   0.50855E-01   1.0000       49520.       772.20    
     13824000.   0.51478E-01   1.0000       50126.       762.85    
     13910400.   0.52477E-01   1.0000       51099.       748.33    
     13996800.   0.52652E-01   1.0000       51270.       745.84    
     14083200.   0.52569E-01   1.0000       51189.       747.01    
     14169600.   0.52829E-01   1.0000       51442.       743.34    
     14256000.   0.53058E-01   1.0000       51665.       740.13    
     14342400.   0.53968E-01   1.0000       52551.       727.65    
     14428800.   0.56197E-01   1.0000       54722.       698.79    
     14515200.   0.56603E-01   1.0000       55117.       693.78    
     14601600.   0.57229E-01   1.0000       55726.       686.19    
     14688000.   0.58103E-01   1.0000       56577.       675.87    
     14774400.   0.58591E-01   1.0000       57053.       670.24    
     14860800.   0.58694E-01   1.0000       57153.       669.06    
     14947200.   0.58655E-01   1.0000       57115.       669.51    
     15033600.   0.58464E-01   1.0000       56929.       671.69    
     15120000.   0.58147E-01   1.0000       56621.       675.35    
     15206400.   0.57750E-01   1.0000       56234.       680.00    
     15292800.   0.57265E-01   1.0000       55761.       685.76    
     15379200.   0.57662E-01   1.0000       56148.       681.04    
     15465600.   0.57911E-01   1.0000       56390.       678.11    
     15552000.   0.57798E-01   1.0000       56280.       679.44    
     15638400.   0.57478E-01   1.0000       55969.       683.21    
     15724800.   0.57068E-01   1.0000       55569.       688.13    
     15811200.   0.56606E-01   1.0000       55119.       693.75    
     15897600.   0.56130E-01   1.0000       54656.       699.63    
     15984000.   0.55741E-01   1.0000       54277.       704.51    
     16070400.   0.55270E-01   1.0000       53819.       710.51    
     16156800.   0.54815E-01   1.0000       53376.       716.41    
     16243200.   0.54339E-01   1.0000       52912.       722.69    
     16329600.   0.53878E-01   1.0000       52463.       728.87    
     16416000.   0.53411E-01   1.0000       52008.       735.25    
     16502400.   0.52958E-01   1.0000       51568.       741.53    
     16588800.   0.52508E-01   1.0000       51130.       747.88    
     16675200.   0.52069E-01   1.0000       50702.       754.20    
     16761600.   0.51699E-01   1.0000       50342.       759.58    
     16848000.   0.51387E-01   1.0000       50038.       764.19    
     16934400.   0.51301E-01   1.0000       49954.       765.49    
     17020800.   0.51144E-01   1.0000       49802.       767.83    
     17107200.   0.50819E-01   1.0000       49485.       772.74    
     17193600.   0.50483E-01   1.0000       49157.       777.89    
     17280000.   0.50114E-01   1.0000       48798.       783.61    
     17366400.   0.49753E-01   1.0000       48447.       789.30    
     17452800.   0.49378E-01   1.0000       48081.       795.30    
     17539200.   0.49019E-01   1.0000       47733.       801.11    
     17625600.   0.48655E-01   1.0000       47378.       807.10    
     17712000.   0.48396E-01   1.0000       47125.       811.43    
     17798400.   0.48074E-01   1.0000       46812.       816.86    
     17884800.   0.47735E-01   1.0000       46482.       822.66    
     17971200.   0.47413E-01   1.0000       46169.       828.24    
     18057600.   0.47084E-01   1.0000       45848.       834.04    
     18144000.   0.46771E-01   1.0000       45543.       839.62    
     18230400.   0.46455E-01   1.0000       45235.       845.34    
     18316800.   0.46152E-01   1.0000       44940.       850.88    
     18403200.   0.45850E-01   1.0000       44646.       856.48    
     18489600.   0.45556E-01   1.0000       44360.       862.01    
     18576000.   0.45269E-01   1.0000       44081.       867.48    
     18662400.   0.44980E-01   1.0000       43799.       873.05    
     18748800.   0.44710E-01   1.0000       43536.       878.32    
     18835200.   0.44645E-01   1.0000       43473.       879.60    
     18921600.   0.44432E-01   1.0000       43266.       883.81    
     19008000.   0.44178E-01   1.0000       43018.       888.90    
     19094400.   0.43916E-01   1.0000       42763.       894.21    
     19180800.   0.43657E-01   1.0000       42511.       899.51    
     19267200.   0.43404E-01   1.0000       42265.       904.75    
     19353600.   0.43151E-01   1.0000       42018.       910.06    
     19440000.   0.42904E-01   1.0000       41778.       915.29    
     19526400.   0.42655E-01   1.0000       41535.       920.65    
     19612800.   0.42422E-01   1.0000       41308.       925.71    
     19699200.   0.42181E-01   1.0000       41073.       930.99    
     19785600.   0.41955E-01   1.0000       40853.       936.00    
     19872000.   0.41723E-01   1.0000       40627.       941.21    
     19958400.   0.41715E-01   1.0000       40620.       941.39    
     20044800.   0.41816E-01   1.0000       40719.       939.10    
     20131200.   0.41606E-01   1.0000       40514.       943.85    
     20217600.   0.41461E-01   1.0000       40372.       947.16    
     20304000.   0.41284E-01   1.0000       40200.       951.21    
     20390400.   0.41062E-01   1.0000       39984.       956.35    
     20476800.   0.40838E-01   1.0000       39766.       961.59    
     20563200.   0.40618E-01   1.0000       39552.       966.81    
     20649600.   0.40396E-01   1.0000       39336.       972.12    
     20736000.   0.40183E-01   1.0000       39128.       977.27    
     20822400.   0.39968E-01   1.0000       38919.       982.52    
     20908800.   0.39764E-01   1.0000       38720.       987.58    
     20995200.   0.39555E-01   1.0000       38517.       992.78    
     21081600.   0.39358E-01   1.0000       38325.       997.75    
     21168000.   0.39156E-01   1.0000       38128.       1002.9    
     21254400.   0.38966E-01   1.0000       37943.       1007.8    
     21340800.   0.38774E-01   1.0000       37756.       1012.8    
     21427200.   0.38583E-01   1.0000       37570.       1017.8    
     21513600.   0.38435E-01   1.0000       37426.       1021.7    
     21600000.   0.38626E-01   1.0000       37612.       1016.7    
     21686400.   0.38443E-01   1.0000       37434.       1021.5    
     21772800.   0.38264E-01   1.0000       37260.       1026.3    
     21859200.   0.38075E-01   1.0000       37075.       1031.4    
     21945600.   0.37880E-01   1.0000       36886.       1036.7    
     22032000.   0.37697E-01   1.0000       36707.       1041.7    
     22118400.   0.37513E-01   1.0000       36529.       1046.8    
     22204800.   0.37330E-01   1.0000       36350.       1052.0    
     22291200.   0.37155E-01   1.0000       36180.       1056.9    
     22377600.   0.36980E-01   1.0000       36009.       1061.9    
     22464000.   0.37240E-01   1.0000       36262.       1054.5    
     22550400.   0.37122E-01   1.0000       36148.       1057.9    
     22636800.   0.37065E-01   1.0000       36092.       1059.5    
     22723200.   0.38123E-01   1.0000       37122.       1030.1    
     22809600.   0.38195E-01   1.0000       37192.       1028.2    
     22896000.   0.38192E-01   1.0000       37189.       1028.2    
     22982400.   0.38128E-01   1.0000       37127.       1030.0    
     23068800.   0.38018E-01   1.0000       37020.       1032.9    
     23155200.   0.37874E-01   1.0000       36880.       1036.9    
     23241600.   0.37705E-01   1.0000       36715.       1041.5    
     23328000.   0.37512E-01   1.0000       36527.       1046.9    
     23414400.   0.37319E-01   1.0000       36339.       1052.3    
     23500800.   0.37125E-01   1.0000       36151.       1057.8    
     23587200.   0.36932E-01   1.0000       35962.       1063.3    
     23673600.   0.36736E-01   1.0000       35771.       1069.0    
     23760000.   0.36539E-01   1.0000       35580.       1074.7    
     23846400.   0.36346E-01   1.0000       35392.       1080.4    
     23932800.   0.36157E-01   1.0000       35208.       1086.1    
     24019200.   0.35971E-01   1.0000       35026.       1091.7    
     24105600.   0.35786E-01   1.0000       34847.       1097.3    
     24192000.   0.35605E-01   1.0000       34670.       1102.9    
     24278400.   0.35428E-01   1.0000       34498.       1108.4    
     24364800.   0.35254E-01   1.0000       34329.       1113.9    
     24451200.   0.35083E-01   1.0000       34162.       1119.4    
     24537600.   0.34914E-01   1.0000       33998.       1124.8    
     24624000.   0.34749E-01   1.0000       33836.       1130.1    
     24710400.   0.34584E-01   1.0000       33676.       1135.5    
     24796800.   0.34426E-01   1.0000       33522.       1140.7    
     24883200.   0.34277E-01   1.0000       33377.       1145.7    
     24969600.   0.34252E-01   1.0000       33352.       1146.5    
     25056000.   0.34101E-01   1.0000       33206.       1151.6    
     25142400.   0.33952E-01   1.0000       33061.       1156.6    
     25228800.   0.34049E-01   1.0000       33155.       1153.3    
     25315200.   0.33922E-01   1.0000       33032.       1157.6    
     25401600.   0.33925E-01   1.0000       33035.       1157.5    
     25488000.   0.33918E-01   1.0000       33028.       1157.8    
     25574400.   0.33994E-01   1.0000       33102.       1155.2    
     25660800.   0.33896E-01   1.0000       33006.       1158.5    
     25747200.   0.34075E-01   1.0000       33181.       1152.4    
     25833600.   0.35092E-01   1.0000       34170.       1119.1    
     25920000.   0.36469E-01   1.0000       35511.       1076.8    
     26006400.   0.37883E-01   1.0000       36888.       1036.6    
     26092800.   0.38473E-01   1.0000       37463.       1020.7    
     26179200.   0.38581E-01   1.0000       37568.       1017.8    
     26265600.   0.38503E-01   1.0000       37492.       1019.9    
     26352000.   0.38336E-01   1.0000       37330.       1024.4    
     26438400.   0.38124E-01   1.0000       37123.       1030.0    
     26524800.   0.37887E-01   1.0000       36892.       1036.5    
     26611200.   0.37627E-01   1.0000       36639.       1043.7    
     26697600.   0.37366E-01   1.0000       36385.       1050.9    
     26784000.   0.37105E-01   1.0000       36131.       1058.3    
     26870400.   0.37723E-01   1.0000       36733.       1041.0    
     26956800.   0.38177E-01   1.0000       37174.       1028.6    
     27043200.   0.38648E-01   1.0000       37634.       1016.1    
     27129600.   0.38864E-01   1.0000       37844.       1010.4    
     27216000.   0.39161E-01   1.0000       38133.       1002.8    
     27302400.   0.39759E-01   1.0000       38716.       987.69    
     27388800.   0.40865E-01   1.0000       39792.       960.98    
     27475200.   0.41892E-01   1.0000       40793.       937.40    
     27561600.   0.42085E-01   1.0000       40980.       933.11    
     27648000.   0.42049E-01   1.0000       40945.       933.90    
     27734400.   0.41854E-01   1.0000       40755.       938.26    
     27820800.   0.41640E-01   1.0000       40547.       943.08    
     27907200.   0.41446E-01   1.0000       40357.       947.51    
     27993600.   0.41832E-01   1.0000       40734.       938.76    
     28080000.   0.42487E-01   1.0000       41371.       924.29    
     28166400.   0.42920E-01   1.0000       41793.       914.95    
     28252800.   0.42908E-01   1.0000       41782.       915.21    
     28339200.   0.42736E-01   1.0000       41614.       918.90    
     28425600.   0.42475E-01   1.0000       41360.       924.54    
     28512000.   0.42168E-01   1.0000       41061.       931.27    
     28598400.   0.41846E-01   1.0000       40747.       938.45    
     28684800.   0.41513E-01   1.0000       40423.       945.97    
     28771200.   0.41176E-01   1.0000       40095.       953.71    
     28857600.   0.40840E-01   1.0000       39768.       961.56    
     28944000.   0.40503E-01   1.0000       39440.       969.55    
     29030400.   0.40167E-01   1.0000       39112.       977.67    
     29116800.   0.39835E-01   1.0000       38789.       985.82    
     29203200.   0.39509E-01   1.0000       38472.       993.94    
     29289600.   0.39191E-01   1.0000       38162.       1002.0    
     29376000.   0.38882E-01   1.0000       37861.       1010.0    
     29462400.   0.38579E-01   1.0000       37566.       1017.9    
     29548800.   0.38287E-01   1.0000       37282.       1025.7    
     29635200.   0.38002E-01   1.0000       37004.       1033.4    
     29721600.   0.37724E-01   1.0000       36734.       1041.0    
     29808000.   0.37451E-01   1.0000       36468.       1048.6    
     29894400.   0.37183E-01   1.0000       36207.       1056.1    
     29980800.   0.36921E-01   1.0000       35952.       1063.6    
     30067200.   0.36667E-01   1.0000       35704.       1071.0    
     30153600.   0.36419E-01   1.0000       35463.       1078.3    
     30240000.   0.36178E-01   1.0000       35228.       1085.5    
     30326400.   0.35942E-01   1.0000       34998.       1092.6    
     30412800.   0.35712E-01   1.0000       34774.       1099.6    
     30499200.   0.35488E-01   1.0000       34556.       1106.6    
     30585600.   0.35269E-01   1.0000       34343.       1113.4    
     30672000.   0.35055E-01   1.0000       34135.       1120.2    
     30758400.   0.34847E-01   1.0000       33932.       1126.9    
     30844800.   0.34643E-01   1.0000       33734.       1133.6    
     30931200.   0.34444E-01   1.0000       33539.       1140.1    
     31017600.   0.34248E-01   1.0000       33349.       1146.6    
     31104000.   0.34057E-01   1.0000       33163.       1153.1    
     31190400.   0.33870E-01   1.0000       32981.       1159.4    
     31276800.   0.33710E-01   1.0000       32825.       1164.9    
     31363200.   0.33533E-01   1.0000       32653.       1171.1    
     31449600.   0.33358E-01   1.0000       32482.       1177.2    
     31536000.   0.33186E-01   1.0000       32314.       1183.3    
     31622400.   0.33006E-01   1.0000       32139.       1189.8    
