   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     14947200.  -0.52380E-01   1.0000       59338.       749.71    
     15033600.  -0.51106E-01   1.0000       59030.       768.40    
     15120000.  -0.49869E-01   1.0000       58631.       787.46    
     15206400.  -0.48591E-01   1.0000       58101.       808.17    
     15292800.  -0.47362E-01   1.0000       57527.       829.15    
     15379200.  -0.49777E-01   1.0000       58653.       788.91    
     15465600.  -0.50494E-01   1.0000       58883.       777.72    
     15552000.  -0.49451E-01   1.0000       58483.       794.12    
     15638400.  -0.48072E-01   1.0000       57868.       816.90    
     15724800.  -0.46870E-01   1.0000       57261.       837.85    
     15811200.  -0.45824E-01   1.0000       56690.       856.98    
     15897600.  -0.44918E-01   1.0000       56165.       874.26    
     15984000.  -0.44452E-01   1.0000       55901.       883.42    
     16070400.  -0.43665E-01   1.0000       55414.       899.35    
     16156800.  -0.42943E-01   1.0000       54944.       914.46    
     16243200.  -0.42267E-01   1.0000       54499.       929.08    
     16329600.  -0.41636E-01   1.0000       54066.       943.18    
     16416000.  -0.41050E-01   1.0000       53661.       956.65    
     16502400.  -0.40495E-01   1.0000       53266.       969.76    
     16588800.  -0.39977E-01   1.0000       52893.       982.32    
     16675200.  -0.39488E-01   1.0000       52535.       994.48    
     16761600.  -0.39215E-01   1.0000       52346.       1001.4    
     16848000.  -0.39083E-01   1.0000       52271.       1004.8    
     16934400.  -0.39582E-01   1.0000       52707.       992.12    
     17020800.  -0.39561E-01   1.0000       52709.       992.64    
     17107200.  -0.38914E-01   1.0000       52194.       1009.1    
     17193600.  -0.38406E-01   1.0000       51791.       1022.5    
     17280000.  -0.37929E-01   1.0000       51413.       1035.4    
     17366400.  -0.37475E-01   1.0000       51043.       1047.9    
     17452800.  -0.37062E-01   1.0000       50712.       1059.6    
     17539200.  -0.36671E-01   1.0000       50390.       1070.9    
     17625600.  -0.36309E-01   1.0000       50095.       1081.6    
     17712000.  -0.36247E-01   1.0000       50066.       1083.4    
     17798400.  -0.35886E-01   1.0000       49760.       1094.3    
     17884800.  -0.35526E-01   1.0000       49456.       1105.4    
     17971200.  -0.35193E-01   1.0000       49170.       1115.8    
     18057600.  -0.34888E-01   1.0000       48910.       1125.6    
     18144000.  -0.34592E-01   1.0000       48654.       1135.2    
     18230400.  -0.34313E-01   1.0000       48413.       1144.5    
     18316800.  -0.34041E-01   1.0000       48175.       1153.6    
     18403200.  -0.33781E-01   1.0000       47946.       1162.5    
     18489600.  -0.33527E-01   1.0000       47722.       1171.3    
     18576000.  -0.33281E-01   1.0000       47503.       1179.9    
     18662400.  -0.33044E-01   1.0000       47292.       1188.4    
     18748800.  -0.32809E-01   1.0000       47078.       1196.9    
     18835200.  -0.33157E-01   1.0000       47438.       1184.4    
     18921600.  -0.32919E-01   1.0000       47217.       1192.9    
     19008000.  -0.32584E-01   1.0000       46898.       1205.2    
     19094400.  -0.32304E-01   1.0000       46636.       1215.6    
     19180800.  -0.32053E-01   1.0000       46400.       1225.2    
     19267200.  -0.31834E-01   1.0000       46195.       1233.6    
     19353600.  -0.31609E-01   1.0000       45983.       1242.4    
     19440000.  -0.31394E-01   1.0000       45779.       1250.9    
     19526400.  -0.31189E-01   1.0000       45586.       1259.1    
     19612800.  -0.30986E-01   1.0000       45390.       1267.3    
     19699200.  -0.30792E-01   1.0000       45205.       1275.3    
     19785600.  -0.30600E-01   1.0000       45019.       1283.3    
     19872000.  -0.30416E-01   1.0000       44841.       1291.1    
     19958400.  -0.30773E-01   1.0000       45225.       1276.1    
     20044800.  -0.31258E-01   1.0000       45729.       1256.3    
     20131200.  -0.30797E-01   1.0000       45258.       1275.1    
     20217600.  -0.30633E-01   1.0000       45095.       1282.0    
     20304000.  -0.30440E-01   1.0000       44904.       1290.1    
     20390400.  -0.30157E-01   1.0000       44616.       1302.2    
     20476800.  -0.29913E-01   1.0000       44371.       1312.8    
     20563200.  -0.29692E-01   1.0000       44148.       1322.6    
     20649600.  -0.29487E-01   1.0000       43942.       1331.8    
     20736000.  -0.29292E-01   1.0000       43744.       1340.6    
     20822400.  -0.29107E-01   1.0000       43557.       1349.2    
     20908800.  -0.28926E-01   1.0000       43373.       1357.6    
     20995200.  -0.28754E-01   1.0000       43198.       1365.7    
     21081600.  -0.28584E-01   1.0000       43023.       1373.8    
     21168000.  -0.28421E-01   1.0000       42856.       1381.7    
     21254400.  -0.28260E-01   1.0000       42689.       1389.6    
     21340800.  -0.28103E-01   1.0000       42527.       1397.3    
     21427200.  -0.27950E-01   1.0000       42368.       1405.0    
     21513600.  -0.27877E-01   1.0000       42296.       1408.7    
     21600000.  -0.28568E-01   1.0000       43060.       1374.6    
     21686400.  -0.28191E-01   1.0000       42649.       1393.0    
     21772800.  -0.27915E-01   1.0000       42350.       1406.8    
     21859200.  -0.27694E-01   1.0000       42114.       1418.0    
     21945600.  -0.27505E-01   1.0000       41912.       1427.8    
     22032000.  -0.27330E-01   1.0000       41725.       1436.9    
     22118400.  -0.27166E-01   1.0000       41550.       1445.6    
     22204800.  -0.27011E-01   1.0000       41384.       1453.9    
     22291200.  -0.26860E-01   1.0000       41222.       1462.0    
     22377600.  -0.26714E-01   1.0000       41065.       1470.0    
     22464000.  -0.27516E-01   1.0000       41970.       1427.2    
     22550400.  -0.27254E-01   1.0000       41676.       1440.9    
     22636800.  -0.27202E-01   1.0000       41621.       1443.6    
     22723200.  -0.29681E-01   1.0000       44317.       1323.1    
     22809600.  -0.29322E-01   1.0000       43912.       1339.3    
     22896000.  -0.29015E-01   1.0000       43578.       1353.5    
     22982400.  -0.28755E-01   1.0000       43294.       1365.7    
     23068800.  -0.28525E-01   1.0000       43047.       1376.7    
     23155200.  -0.28265E-01   1.0000       42768.       1389.3    
     23241600.  -0.28010E-01   1.0000       42494.       1402.0    
     23328000.  -0.27752E-01   1.0000       42217.       1415.0    
     23414400.  -0.27506E-01   1.0000       41951.       1427.7    
     23500800.  -0.27285E-01   1.0000       41712.       1439.3    
     23587200.  -0.27077E-01   1.0000       41487.       1450.3    
     23673600.  -0.26875E-01   1.0000       41268.       1461.2    
     23760000.  -0.26672E-01   1.0000       41047.       1472.3    
     23846400.  -0.26478E-01   1.0000       40834.       1483.1    
     23932800.  -0.26296E-01   1.0000       40635.       1493.4    
     24019200.  -0.26124E-01   1.0000       40445.       1503.2    
     24105600.  -0.25958E-01   1.0000       40262.       1512.8    
     24192000.  -0.25795E-01   1.0000       40082.       1522.4    
     24278400.  -0.25636E-01   1.0000       39904.       1531.9    
     24364800.  -0.25482E-01   1.0000       39733.       1541.1    
     24451200.  -0.25333E-01   1.0000       39567.       1550.1    
     24537600.  -0.25190E-01   1.0000       39407.       1558.9    
     24624000.  -0.25052E-01   1.0000       39251.       1567.6    
     24710400.  -0.24917E-01   1.0000       39100.       1576.0    
     24796800.  -0.24785E-01   1.0000       38950.       1584.4    
     24883200.  -0.24668E-01   1.0000       38819.       1591.9    
     24969600.  -0.24795E-01   1.0000       38973.       1583.8    
     25056000.  -0.24617E-01   1.0000       38766.       1595.2    
     25142400.  -0.24463E-01   1.0000       38589.       1605.3    
     25228800.  -0.24809E-01   1.0000       39001.       1582.9    
     25315200.  -0.24618E-01   1.0000       38777.       1595.1    
     25401600.  -0.24716E-01   1.0000       38895.       1588.8    
     25488000.  -0.24772E-01   1.0000       38962.       1585.3    
     25574400.  -0.24977E-01   1.0000       39203.       1572.3    
     25660800.  -0.24792E-01   1.0000       38986.       1584.0    
     25747200.  -0.25207E-01   1.0000       39474.       1557.9    
     25833600.  -0.27238E-01   1.0000       41782.       1441.7    
     25920000.  -0.29699E-01   1.0000       44423.       1322.3    
     26006400.  -0.31926E-01   1.0000       46673.       1230.0    
     26092800.  -0.32010E-01   1.0000       46714.       1226.8    
     26179200.  -0.31296E-01   1.0000       45971.       1254.8    
     26265600.  -0.30620E-01   1.0000       45270.       1282.5    
     26352000.  -0.30040E-01   1.0000       44666.       1307.2    
     26438400.  -0.29540E-01   1.0000       44144.       1329.4    
     26524800.  -0.29094E-01   1.0000       43677.       1349.8    
     26611200.  -0.28667E-01   1.0000       43227.       1369.9    
     26697600.  -0.28289E-01   1.0000       42827.       1388.2    
     26784000.  -0.27941E-01   1.0000       42455.       1405.5    
     26870400.  -0.29554E-01   1.0000       44202.       1328.8    
     26956800.  -0.30359E-01   1.0000       45034.       1293.5    
     27043200.  -0.31047E-01   1.0000       45730.       1264.9    
     27129600.  -0.31095E-01   1.0000       45765.       1262.9    
     27216000.  -0.31432E-01   1.0000       46097.       1249.4    
     27302400.  -0.32522E-01   1.0000       47175.       1207.5    
     27388800.  -0.34705E-01   1.0000       49254.       1131.5    
     27475200.  -0.36317E-01   1.0000       50692.       1081.3    
     27561600.  -0.35536E-01   1.0000       49945.       1105.1    
     27648000.  -0.34703E-01   1.0000       49158.       1131.6    
     27734400.  -0.33894E-01   1.0000       48389.       1158.6    
     27820800.  -0.33302E-01   1.0000       47822.       1179.2    
     27907200.  -0.32906E-01   1.0000       47442.       1193.4    
     27993600.  -0.34054E-01   1.0000       48560.       1153.2    
     28080000.  -0.35527E-01   1.0000       49926.       1105.4    
     28166400.  -0.36030E-01   1.0000       50362.       1089.9    
     28252800.  -0.35323E-01   1.0000       49696.       1111.7    
     28339200.  -0.34563E-01   1.0000       48983.       1136.2    
     28425600.  -0.33871E-01   1.0000       48330.       1159.4    
     28512000.  -0.33249E-01   1.0000       47739.       1181.1    
     28598400.  -0.32685E-01   1.0000       47198.       1201.5    
     28684800.  -0.32169E-01   1.0000       46700.       1220.7    
     28771200.  -0.31692E-01   1.0000       46235.       1239.1    
     28857600.  -0.31249E-01   1.0000       45800.       1256.7    
     28944000.  -0.30829E-01   1.0000       45384.       1273.8    
     29030400.  -0.30426E-01   1.0000       44983.       1290.7    
     29116800.  -0.30048E-01   1.0000       44602.       1306.9    
     29203200.  -0.29681E-01   1.0000       44230.       1323.1    
     29289600.  -0.29337E-01   1.0000       43879.       1338.6    
     29376000.  -0.29016E-01   1.0000       43550.       1353.4    
     29462400.  -0.28715E-01   1.0000       43239.       1367.6    
     29548800.  -0.28427E-01   1.0000       42941.       1381.4    
     29635200.  -0.28152E-01   1.0000       42653.       1394.9    
     29721600.  -0.27889E-01   1.0000       42376.       1408.1    
     29808000.  -0.27632E-01   1.0000       42105.       1421.2    
     29894400.  -0.27384E-01   1.0000       41842.       1434.0    
     29980800.  -0.27145E-01   1.0000       41587.       1446.7    
     30067200.  -0.26918E-01   1.0000       41344.       1458.8    
     30153600.  -0.26701E-01   1.0000       41109.       1470.7    
     30240000.  -0.26492E-01   1.0000       40884.       1482.3    
     30326400.  -0.26290E-01   1.0000       40663.       1493.7    
     30412800.  -0.26094E-01   1.0000       40449.       1504.9    
     30499200.  -0.25906E-01   1.0000       40243.       1515.9    
     30585600.  -0.25723E-01   1.0000       40041.       1526.7    
     30672000.  -0.25546E-01   1.0000       39846.       1537.2    
     30758400.  -0.25375E-01   1.0000       39656.       1547.6    
     30844800.  -0.25210E-01   1.0000       39471.       1557.7    
     30931200.  -0.25048E-01   1.0000       39290.       1567.8    
     31017600.  -0.24890E-01   1.0000       39113.       1577.7    
     31104000.  -0.24737E-01   1.0000       38940.       1587.5    
     31190400.  -0.24588E-01   1.0000       38771.       1597.1    
     31276800.  -0.24487E-01   1.0000       38658.       1603.7    
     31363200.  -0.24335E-01   1.0000       38484.       1613.7    
     31449600.  -0.24191E-01   1.0000       38318.       1623.3    
     31536000.  -0.24052E-01   1.0000       38159.       1632.7    
     31622400.  -0.23896E-01   1.0000       37977.       1643.4    
