   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8380800.  -0.22394E-01   1.0000       31597.       1753.6    
      8467200.  -0.22337E-01   1.0000       31501.       1758.1    
      8553600.  -0.22304E-01   1.0000       31476.       1760.6    
      8640000.  -0.22210E-01   1.0000       31420.       1768.1    
      8726400.  -0.22101E-01   1.0000       31359.       1776.8    
      8812800.  -0.21988E-01   1.0000       31297.       1785.9    
      8899200.  -0.21853E-01   1.0000       31224.       1797.0    
      8985600.  -0.21837E-01   1.0000       31207.       1798.3    
      9072000.  -0.21987E-01   1.0000       31261.       1786.0    
      9158400.  -0.21903E-01   1.0000       31198.       1792.9    
      9244800.  -0.22372E-01   1.0000       31395.       1755.3    
      9331200.  -0.23436E-01   1.0000       31765.       1675.6    
      9417600.  -0.25953E-01   1.0000       32205.       1513.1    
      9504000.  -0.27281E-01   1.0000       31883.       1439.5    
      9590400.  -0.26272E-01   1.0000       32040.       1494.8    
      9676800.  -0.25647E-01   1.0000       32157.       1531.2    
      9763200.  -0.25133E-01   1.0000       32162.       1562.5    
      9849600.  -0.24728E-01   1.0000       32140.       1588.1    
      9936000.  -0.25131E-01   1.0000       32275.       1562.6    
     10022400.  -0.25340E-01   1.0000       32311.       1549.7    
     10108800.  -0.25355E-01   1.0000       32335.       1548.8    
     10195200.  -0.25521E-01   1.0000       32394.       1538.7    
     10281600.  -0.25568E-01   1.0000       32423.       1535.9    
     10368000.  -0.25323E-01   1.0000       32413.       1550.7    
     10454400.  -0.25042E-01   1.0000       32406.       1568.2    
     10540800.  -0.25097E-01   1.0000       32458.       1564.7    
     10627200.  -0.25258E-01   1.0000       32506.       1554.8    
     10713600.  -0.25254E-01   1.0000       32518.       1555.0    
     10800000.  -0.25104E-01   1.0000       32513.       1564.3    
     10886400.  -0.24889E-01   1.0000       32491.       1577.8    
     10972800.  -0.24656E-01   1.0000       32465.       1592.7    
     11059200.  -0.24396E-01   1.0000       32416.       1609.7    
     11145600.  -0.24155E-01   1.0000       32367.       1625.8    
     11232000.  -0.23938E-01   1.0000       32318.       1640.5    
     11318400.  -0.23736E-01   1.0000       32262.       1654.5    
     11404800.  -0.23930E-01   1.0000       32340.       1641.0    
     11491200.  -0.23679E-01   1.0000       32242.       1658.4    
     11577600.  -0.24196E-01   1.0000       32427.       1623.0    
     11664000.  -0.25319E-01   1.0000       32671.       1551.0    
     11750400.  -0.27826E-01   1.0000       32531.       1411.3    
     11836800.  -0.26628E-01   1.0000       32595.       1474.8    
     11923200.  -0.26050E-01   1.0000       32715.       1507.5    
     12009600.  -0.25618E-01   1.0000       32723.       1532.9    
     12096000.  -0.25583E-01   1.0000       32760.       1535.0    
     12182400.  -0.25476E-01   1.0000       32759.       1541.4    
     12268800.  -0.25280E-01   1.0000       32748.       1553.4    
     12355200.  -0.25049E-01   1.0000       32724.       1567.7    
     12441600.  -0.24926E-01   1.0000       32722.       1575.4    
     12528000.  -0.25748E-01   1.0000       32905.       1525.2    
     12614400.  -0.26464E-01   1.0000       32937.       1483.9    
     12700800.  -0.26120E-01   1.0000       32892.       1503.5    
     12787200.  -0.25832E-01   1.0000       32910.       1520.2    
     12873600.  -0.25524E-01   1.0000       32894.       1538.5    
     12960000.  -0.25679E-01   1.0000       32955.       1529.3    
     13046400.  -0.25536E-01   1.0000       32932.       1537.8    
     13132800.  -0.25357E-01   1.0000       32921.       1548.7    
     13219200.  -0.25267E-01   1.0000       32924.       1554.2    
     13305600.  -0.25098E-01   1.0000       32897.       1564.7    
     13392000.  -0.25524E-01   1.0000       33008.       1538.6    
     13478400.  -0.25739E-01   1.0000       33026.       1525.7    
     13564800.  -0.25609E-01   1.0000       33003.       1533.4    
     13651200.  -0.25456E-01   1.0000       32996.       1542.6    
     13737600.  -0.25268E-01   1.0000       32973.       1554.1    
     13824000.  -0.26049E-01   1.0000       33131.       1507.6    
     13910400.  -0.26937E-01   1.0000       33138.       1457.9    
     13996800.  -0.26654E-01   1.0000       33104.       1473.3    
     14083200.  -0.26342E-01   1.0000       33139.       1490.8    
     14169600.  -0.26584E-01   1.0000       33194.       1477.2    
     14256000.  -0.26718E-01   1.0000       33202.       1469.8    
     14342400.  -0.27630E-01   1.0000       33171.       1421.3    
     14428800.  -0.29818E-01   1.0000       31601.       1317.0    
     14515200.  -0.29152E-01   1.0000       32350.       1347.1    
     14601600.  -0.29338E-01   1.0000       32395.       1338.6    
     14688000.  -0.29928E-01   1.0000       31663.       1312.1    
     14774400.  -0.29947E-01   1.0000       31711.       1311.3    
     14860800.  -0.29632E-01   1.0000       32361.       1325.2    
     14947200.  -0.29374E-01   1.0000       32771.       1336.9    
     15033600.  -0.29041E-01   1.0000       33100.       1352.2    
     15120000.  -0.28710E-01   1.0000       33355.       1367.8    
     15206400.  -0.28357E-01   1.0000       33541.       1384.8    
     15292800.  -0.28009E-01   1.0000       33682.       1402.0    
     15379200.  -0.28806E-01   1.0000       33543.       1363.3    
     15465600.  -0.29026E-01   1.0000       33425.       1352.9    
     15552000.  -0.28731E-01   1.0000       33588.       1366.8    
     15638400.  -0.28346E-01   1.0000       33765.       1385.4    
     15724800.  -0.28004E-01   1.0000       33880.       1402.3    
     15811200.  -0.27698E-01   1.0000       33951.       1417.8    
     15897600.  -0.27427E-01   1.0000       33993.       1431.8    
     15984000.  -0.27287E-01   1.0000       34021.       1439.1    
     16070400.  -0.27037E-01   1.0000       34028.       1452.4    
     16156800.  -0.26810E-01   1.0000       34027.       1464.7    
     16243200.  -0.26591E-01   1.0000       34019.       1476.8    
     16329600.  -0.26382E-01   1.0000       33998.       1488.5    
     16416000.  -0.26184E-01   1.0000       33973.       1499.8    
     16502400.  -0.25992E-01   1.0000       33940.       1510.9    
     16588800.  -0.25809E-01   1.0000       33903.       1521.6    
     16675200.  -0.25632E-01   1.0000       33861.       1532.1    
     16761600.  -0.25522E-01   1.0000       33830.       1538.7    
     16848000.  -0.25453E-01   1.0000       33805.       1542.9    
     16934400.  -0.25582E-01   1.0000       33825.       1535.0    
     17020800.  -0.25543E-01   1.0000       33792.       1537.4    
     17107200.  -0.25316E-01   1.0000       33722.       1551.2    
     17193600.  -0.25138E-01   1.0000       33670.       1562.2    
     17280000.  -0.24963E-01   1.0000       33613.       1573.1    
     17366400.  -0.24794E-01   1.0000       33549.       1583.9    
     17452800.  -0.24635E-01   1.0000       33489.       1594.1    
     17539200.  -0.24481E-01   1.0000       33425.       1604.1    
     17625600.  -0.24335E-01   1.0000       33363.       1613.7    
     17712000.  -0.24284E-01   1.0000       33329.       1617.1    
     17798400.  -0.24133E-01   1.0000       33254.       1627.2    
     17884800.  -0.23988E-01   1.0000       33187.       1637.1    
     17971200.  -0.23850E-01   1.0000       33116.       1646.6    
     18057600.  -0.23718E-01   1.0000       33049.       1655.7    
     18144000.  -0.23590E-01   1.0000       32978.       1664.7    
     18230400.  -0.23465E-01   1.0000       32909.       1673.6    
     18316800.  -0.23342E-01   1.0000       32837.       1682.3    
     18403200.  -0.23223E-01   1.0000       32767.       1691.0    
     18489600.  -0.23105E-01   1.0000       32695.       1699.6    
     18576000.  -0.22990E-01   1.0000       32622.       1708.2    
     18662400.  -0.22877E-01   1.0000       32551.       1716.6    
     18748800.  -0.22764E-01   1.0000       32476.       1725.1    
     18835200.  -0.22836E-01   1.0000       32483.       1719.7    
     18921600.  -0.22717E-01   1.0000       32396.       1728.7    
     19008000.  -0.22577E-01   1.0000       32310.       1739.4    
     19094400.  -0.22454E-01   1.0000       32233.       1748.9    
     19180800.  -0.22339E-01   1.0000       32156.       1757.9    
     19267200.  -0.22232E-01   1.0000       32081.       1766.4    
     19353600.  -0.22123E-01   1.0000       32005.       1775.0    
     19440000.  -0.22018E-01   1.0000       31929.       1783.6    
     19526400.  -0.21915E-01   1.0000       31855.       1791.9    
     19612800.  -0.21813E-01   1.0000       31778.       1800.3    
     19699200.  -0.21713E-01   1.0000       31703.       1808.6    
     19785600.  -0.21614E-01   1.0000       31627.       1816.9    
     19872000.  -0.21517E-01   1.0000       31552.       1825.0    
     19958400.  -0.21592E-01   1.0000       31561.       1818.7    
     20044800.  -0.21702E-01   1.0000       31577.       1809.5    
     20131200.  -0.21516E-01   1.0000       31449.       1825.1    
     20217600.  -0.21439E-01   1.0000       31391.       1831.7    
     20304000.  -0.21344E-01   1.0000       31317.       1839.8    
     20390400.  -0.21221E-01   1.0000       31230.       1850.5    
     20476800.  -0.21111E-01   1.0000       31150.       1860.1    
     20563200.  -0.21007E-01   1.0000       31071.       1869.3    
     20649600.  -0.20908E-01   1.0000       30994.       1878.2    
     20736000.  -0.20811E-01   1.0000       30917.       1887.0    
     20822400.  -0.20717E-01   1.0000       30842.       1895.6    
     20908800.  -0.20624E-01   1.0000       30765.       1904.1    
     20995200.  -0.20533E-01   1.0000       30690.       1912.5    
     21081600.  -0.20444E-01   1.0000       30614.       1920.9    
     21168000.  -0.20356E-01   1.0000       30539.       1929.2    
     21254400.  -0.20268E-01   1.0000       30463.       1937.5    
     21340800.  -0.20183E-01   1.0000       30388.       1945.7    
     21427200.  -0.20098E-01   1.0000       30313.       1953.9    
     21513600.  -0.20038E-01   1.0000       30251.       1959.7    
     21600000.  -0.20220E-01   1.0000       30324.       1942.1    
     21686400.  -0.20056E-01   1.0000       30190.       1958.0    
     21772800.  -0.19943E-01   1.0000       30106.       1969.1    
     21859200.  -0.19842E-01   1.0000       30024.       1979.1    
     21945600.  -0.19749E-01   1.0000       29946.       1988.4    
     22032000.  -0.19660E-01   1.0000       29869.       1997.4    
     22118400.  -0.19574E-01   1.0000       29793.       2006.2    
     22204800.  -0.19491E-01   1.0000       29718.       2014.8    
     22291200.  -0.19409E-01   1.0000       29643.       2023.3    
     22377600.  -0.19328E-01   1.0000       29569.       2031.7    
     22464000.  -0.19548E-01   1.0000       29671.       2008.9    
     22550400.  -0.19420E-01   1.0000       29552.       2022.1    
     22636800.  -0.19379E-01   1.0000       29508.       2026.4    
     22723200.  -0.20134E-01   1.0000       29909.       1950.4    
     22809600.  -0.19962E-01   1.0000       29745.       1967.2    
     22896000.  -0.19862E-01   1.0000       29682.       1977.1    
     22982400.  -0.19766E-01   1.0000       29614.       1986.7    
     23068800.  -0.19677E-01   1.0000       29548.       1995.8    
     23155200.  -0.19576E-01   1.0000       29475.       2006.0    
     23241600.  -0.19476E-01   1.0000       29403.       2016.3    
     23328000.  -0.19374E-01   1.0000       29329.       2026.9    
     23414400.  -0.19275E-01   1.0000       29255.       2037.4    
     23500800.  -0.19182E-01   1.0000       29184.       2047.2    
     23587200.  -0.19092E-01   1.0000       29114.       2056.8    
     23673600.  -0.19004E-01   1.0000       29043.       2066.4    
     23760000.  -0.18914E-01   1.0000       28971.       2076.2    
     23846400.  -0.18827E-01   1.0000       28898.       2085.8    
     23932800.  -0.18743E-01   1.0000       28827.       2095.2    
     24019200.  -0.18661E-01   1.0000       28757.       2104.4    
     24105600.  -0.18581E-01   1.0000       28686.       2113.5    
     24192000.  -0.18501E-01   1.0000       28615.       2122.6    
     24278400.  -0.18422E-01   1.0000       28544.       2131.7    
     24364800.  -0.18344E-01   1.0000       28473.       2140.7    
     24451200.  -0.18268E-01   1.0000       28402.       2149.6    
     24537600.  -0.18193E-01   1.0000       28331.       2158.5    
     24624000.  -0.18120E-01   1.0000       28261.       2167.3    
     24710400.  -0.18047E-01   1.0000       28191.       2176.0    
     24796800.  -0.17975E-01   1.0000       28121.       2184.7    
     24883200.  -0.17908E-01   1.0000       28054.       2192.9    
     24969600.  -0.17917E-01   1.0000       28036.       2191.7    
     25056000.  -0.17828E-01   1.0000       27949.       2202.7    
     25142400.  -0.17752E-01   1.0000       27877.       2212.2    
     25228800.  -0.17832E-01   1.0000       27908.       2202.2    
     25315200.  -0.17737E-01   1.0000       27813.       2214.1    
     25401600.  -0.17743E-01   1.0000       27797.       2213.3    
     25488000.  -0.17730E-01   1.0000       27763.       2214.8    
     25574400.  -0.17768E-01   1.0000       27764.       2210.2    
     25660800.  -0.17680E-01   1.0000       27680.       2221.1    
     25747200.  -0.17790E-01   1.0000       27735.       2207.4    
     25833600.  -0.18402E-01   1.0000       28096.       2134.1    
     25920000.  -0.19133E-01   1.0000       28480.       2052.4    
     26006400.  -0.19804E-01   1.0000       28803.       1982.9    
     26092800.  -0.19819E-01   1.0000       28775.       1981.4    
     26179200.  -0.19619E-01   1.0000       28674.       2001.6    
     26265600.  -0.19432E-01   1.0000       28587.       2020.9    
     26352000.  -0.19266E-01   1.0000       28507.       2038.3    
     26438400.  -0.19119E-01   1.0000       28433.       2053.9    
     26524800.  -0.18985E-01   1.0000       28364.       2068.5    
     26611200.  -0.18853E-01   1.0000       28294.       2082.9    
     26697600.  -0.18734E-01   1.0000       28228.       2096.1    
     26784000.  -0.18622E-01   1.0000       28163.       2108.8    
     26870400.  -0.19126E-01   1.0000       28467.       2053.2    
     26956800.  -0.19351E-01   1.0000       28563.       2029.4    
     27043200.  -0.19564E-01   1.0000       28671.       2007.3    
     27129600.  -0.19579E-01   1.0000       28672.       2005.7    
     27216000.  -0.19696E-01   1.0000       28739.       1993.8    
     27302400.  -0.20045E-01   1.0000       28925.       1959.1    
     27388800.  -0.20731E-01   1.0000       29260.       1894.3    
     27475200.  -0.21233E-01   1.0000       29468.       1849.5    
     27561600.  -0.21005E-01   1.0000       29357.       1869.6    
     27648000.  -0.20794E-01   1.0000       29295.       1888.5    
     27734400.  -0.20577E-01   1.0000       29220.       1908.4    
     27820800.  -0.20421E-01   1.0000       29169.       1923.0    
     27907200.  -0.20318E-01   1.0000       29140.       1932.8    
     27993600.  -0.20696E-01   1.0000       29352.       1897.5    
     28080000.  -0.21157E-01   1.0000       29565.       1856.1    
     28166400.  -0.21321E-01   1.0000       29632.       1841.8    
     28252800.  -0.21125E-01   1.0000       29555.       1858.9    
     28339200.  -0.20924E-01   1.0000       29491.       1876.8    
     28425600.  -0.20736E-01   1.0000       29428.       1893.8    
     28512000.  -0.20562E-01   1.0000       29366.       1909.8    
     28598400.  -0.20401E-01   1.0000       29305.       1924.9    
     28684800.  -0.20251E-01   1.0000       29245.       1939.2    
     28771200.  -0.20109E-01   1.0000       29186.       1952.9    
     28857600.  -0.19974E-01   1.0000       29126.       1966.0    
     28944000.  -0.19844E-01   1.0000       29065.       1979.0    
     29030400.  -0.19716E-01   1.0000       29002.       1991.8    
     29116800.  -0.19593E-01   1.0000       28939.       2004.3    
     29203200.  -0.19471E-01   1.0000       28873.       2016.8    
     29289600.  -0.19355E-01   1.0000       28807.       2029.0    
     29376000.  -0.19244E-01   1.0000       28742.       2040.7    
     29462400.  -0.19137E-01   1.0000       28677.       2052.1    
     29548800.  -0.19032E-01   1.0000       28611.       2063.3    
     29635200.  -0.18930E-01   1.0000       28545.       2074.4    
     29721600.  -0.18831E-01   1.0000       28478.       2085.4    
     29808000.  -0.18733E-01   1.0000       28410.       2096.3    
     29894400.  -0.18636E-01   1.0000       28341.       2107.2    
     29980800.  -0.18541E-01   1.0000       28272.       2118.0    
     30067200.  -0.18449E-01   1.0000       28204.       2128.6    
     30153600.  -0.18359E-01   1.0000       28135.       2139.0    
     30240000.  -0.18271E-01   1.0000       28067.       2149.3    
     30326400.  -0.18185E-01   1.0000       27998.       2159.5    
     30412800.  -0.18100E-01   1.0000       27929.       2169.6    
     30499200.  -0.18017E-01   1.0000       27861.       2179.6    
     30585600.  -0.17935E-01   1.0000       27792.       2189.6    
     30672000.  -0.17855E-01   1.0000       27724.       2199.4    
     30758400.  -0.17776E-01   1.0000       27655.       2209.2    
     30844800.  -0.17698E-01   1.0000       27587.       2218.9    
     30931200.  -0.17622E-01   1.0000       27518.       2228.5    
     31017600.  -0.17546E-01   1.0000       27450.       2238.1    
     31104000.  -0.17472E-01   1.0000       27382.       2247.6    
     31190400.  -0.17399E-01   1.0000       27314.       2257.1    
     31276800.  -0.17340E-01   1.0000       27256.       2264.7    
     31363200.  -0.17265E-01   1.0000       27184.       2274.5    
     31449600.  -0.17194E-01   1.0000       27116.       2283.9    
     31536000.  -0.17124E-01   1.0000       27049.       2293.3    
     31622400.  -0.17048E-01   1.0000       26977.       2303.5    
