   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5270400.   0.54141E-01   1.0000       52719.       725.33    
      5356800.   0.53811E-01   1.0000       52399.       729.77    
      5443200.   0.53895E-01   1.0000       52481.       728.63    
      5529600.   0.54067E-01   1.0000       52648.       726.32    
      5616000.   0.54308E-01   1.0000       52882.       723.10    
      5702400.   0.54494E-01   1.0000       53063.       720.63    
      5788800.   0.54479E-01   1.0000       53049.       720.83    
      5875200.   0.54516E-01   1.0000       53085.       720.33    
      5961600.   0.54464E-01   1.0000       53034.       721.02    
      6048000.   0.54259E-01   1.0000       52835.       723.74    
      6134400.   0.53980E-01   1.0000       52563.       727.49    
      6220800.   0.53628E-01   1.0000       52220.       732.27    
      6307200.   0.53255E-01   1.0000       51856.       737.40    
      6393600.   0.52849E-01   1.0000       51462.       743.06    
      6480000.   0.52448E-01   1.0000       51071.       748.74    
      6566400.   0.52027E-01   1.0000       50661.       754.79    
      6652800.   0.51618E-01   1.0000       50263.       760.78    
      6739200.   0.51197E-01   1.0000       49853.       767.03    
      6825600.   0.50789E-01   1.0000       49455.       773.20    
      6912000.   0.50363E-01   1.0000       49041.       779.74    
      6998400.   0.49957E-01   1.0000       48645.       786.08    
      7084800.   0.49550E-01   1.0000       48249.       792.54    
      7171200.   0.49151E-01   1.0000       47860.       798.97    
      7257600.   0.48761E-01   1.0000       47480.       805.36    
      7344000.   0.48374E-01   1.0000       47104.       811.79    
      7430400.   0.48022E-01   1.0000       46762.       817.74    
      7516800.   0.47670E-01   1.0000       46418.       823.79    
      7603200.   0.47319E-01   1.0000       46077.       829.89    
      7689600.   0.46967E-01   1.0000       45734.       836.11    
      7776000.   0.46642E-01   1.0000       45418.       841.94    
      7862400.   0.46306E-01   1.0000       45091.       848.05    
      7948800.   0.45988E-01   1.0000       44781.       853.92    
      8035200.   0.45665E-01   1.0000       44467.       859.95    
      8121600.   0.45362E-01   1.0000       44171.       865.70    
      8208000.   0.45053E-01   1.0000       43870.       871.64    
      8294400.   0.44763E-01   1.0000       43588.       877.28    
      8380800.   0.45626E-01   1.0000       44428.       860.69    
      8467200.   0.45781E-01   1.0000       44579.       857.78    
      8553600.   0.45857E-01   1.0000       44653.       856.36    
      8640000.   0.45799E-01   1.0000       44596.       857.44    
      8726400.   0.45673E-01   1.0000       44474.       859.80    
      8812800.   0.45496E-01   1.0000       44302.       863.15    
      8899200.   0.45262E-01   1.0000       44073.       867.62    
      8985600.   0.45151E-01   1.0000       43965.       869.76    
      9072000.   0.45269E-01   1.0000       44081.       867.47    
      9158400.   0.45182E-01   1.0000       43996.       869.14    
      9244800.   0.45747E-01   1.0000       44546.       858.41    
      9331200.   0.47173E-01   1.0000       45935.       832.46    
      9417600.   0.50427E-01   1.0000       49103.       778.75    
      9504000.   0.52993E-01   1.0000       51601.       741.05    
      9590400.   0.53319E-01   1.0000       51919.       736.51    
      9676800.   0.53252E-01   1.0000       51854.       737.44    
      9763200.   0.52911E-01   1.0000       51522.       742.18    
      9849600.   0.52464E-01   1.0000       51087.       748.51    
      9936000.   0.52713E-01   1.0000       51330.       744.97    
     10022400.   0.52993E-01   1.0000       51602.       741.04    
     10108800.   0.53142E-01   1.0000       51746.       738.97    
     10195200.   0.53400E-01   1.0000       51999.       735.38    
     10281600.   0.53577E-01   1.0000       52171.       732.96    
     10368000.   0.53461E-01   1.0000       52058.       734.55    
     10454400.   0.53166E-01   1.0000       51771.       738.62    
     10540800.   0.53118E-01   1.0000       51723.       739.30    
     10627200.   0.53237E-01   1.0000       51839.       737.65    
     10713600.   0.53261E-01   1.0000       51863.       737.31    
     10800000.   0.53121E-01   1.0000       51727.       739.25    
     10886400.   0.52870E-01   1.0000       51482.       742.76    
     10972800.   0.52511E-01   1.0000       51133.       747.84    
     11059200.   0.52085E-01   1.0000       50718.       753.96    
     11145600.   0.51623E-01   1.0000       50268.       760.70    
     11232000.   0.51141E-01   1.0000       49799.       767.87    
     11318400.   0.50677E-01   1.0000       49347.       774.90    
     11404800.   0.50631E-01   1.0000       49302.       775.61    
     11491200.   0.50239E-01   1.0000       48920.       781.66    
     11577600.   0.50616E-01   1.0000       49288.       775.83    
     11664000.   0.51857E-01   1.0000       50496.       757.27    
     11750400.   0.54733E-01   1.0000       53296.       717.49    
     11836800.   0.54775E-01   1.0000       53337.       716.93    
     11923200.   0.54609E-01   1.0000       53175.       719.12    
     12009600.   0.54240E-01   1.0000       52816.       724.00    
     12096000.   0.54108E-01   1.0000       52688.       725.76    
     12182400.   0.53940E-01   1.0000       52524.       728.03    
     12268800.   0.53664E-01   1.0000       52255.       731.77    
     12355200.   0.53316E-01   1.0000       51917.       736.54    
     12441600.   0.53021E-01   1.0000       51629.       740.65    
     12528000.   0.53677E-01   1.0000       52268.       731.60    
     12614400.   0.54545E-01   1.0000       53113.       719.96    
     12700800.   0.54598E-01   1.0000       53164.       719.26    
     12787200.   0.54449E-01   1.0000       53020.       721.22    
     12873600.   0.54139E-01   1.0000       52718.       725.35    
     12960000.   0.54168E-01   1.0000       52745.       724.97    
     13046400.   0.54005E-01   1.0000       52587.       727.15    
     13132800.   0.53755E-01   1.0000       52344.       730.54    
     13219200.   0.53549E-01   1.0000       52143.       733.35    
     13305600.   0.53272E-01   1.0000       51873.       737.16    
     13392000.   0.53546E-01   1.0000       52140.       733.39    
     13478400.   0.53813E-01   1.0000       52400.       729.75    
     13564800.   0.53792E-01   1.0000       52379.       730.04    
     13651200.   0.53657E-01   1.0000       52248.       731.87    
     13737600.   0.53428E-01   1.0000       52026.       735.00    
     13824000.   0.54087E-01   1.0000       52667.       726.06    
     13910400.   0.55146E-01   1.0000       53698.       712.11    
     13996800.   0.55334E-01   1.0000       53881.       709.69    
     14083200.   0.55242E-01   1.0000       53792.       710.87    
     14169600.   0.55512E-01   1.0000       54055.       707.41    
     14256000.   0.55754E-01   1.0000       54290.       704.34    
     14342400.   0.56713E-01   1.0000       55224.       692.43    
     14428800.   0.59069E-01   1.0000       57518.       664.81    
     14515200.   0.59503E-01   1.0000       57941.       659.96    
     14601600.   0.60153E-01   1.0000       58574.       652.83    
     14688000.   0.61069E-01   1.0000       59466.       643.04    
     14774400.   0.61581E-01   1.0000       59964.       637.70    
     14860800.   0.61682E-01   1.0000       60063.       636.65    
     14947200.   0.61632E-01   1.0000       60014.       637.17    
     15033600.   0.61424E-01   1.0000       59811.       639.33    
     15120000.   0.61084E-01   1.0000       59480.       642.89    
     15206400.   0.60659E-01   1.0000       59067.       647.38    
     15292800.   0.60144E-01   1.0000       58565.       652.93    
     15379200.   0.60561E-01   1.0000       58971.       648.43    
     15465600.   0.60829E-01   1.0000       59232.       645.58    
     15552000.   0.60710E-01   1.0000       59116.       646.84    
     15638400.   0.60371E-01   1.0000       58786.       650.47    
     15724800.   0.59936E-01   1.0000       58362.       655.20    
     15811200.   0.59447E-01   1.0000       57886.       660.59    
     15897600.   0.58945E-01   1.0000       57397.       666.22    
     15984000.   0.58535E-01   1.0000       56998.       670.88    
     16070400.   0.58040E-01   1.0000       56516.       676.61    
     16156800.   0.57561E-01   1.0000       56050.       682.23    
     16243200.   0.57061E-01   1.0000       55563.       688.21    
     16329600.   0.56577E-01   1.0000       55092.       694.10    
     16416000.   0.56087E-01   1.0000       54614.       700.16    
     16502400.   0.55612E-01   1.0000       54152.       706.14    
     16588800.   0.55141E-01   1.0000       53694.       712.17    
     16675200.   0.54681E-01   1.0000       53245.       718.17    
     16761600.   0.54294E-01   1.0000       52869.       723.28    
     16848000.   0.53969E-01   1.0000       52553.       727.63    
     16934400.   0.53882E-01   1.0000       52468.       728.81    
     17020800.   0.53722E-01   1.0000       52312.       730.98    
     17107200.   0.53382E-01   1.0000       51981.       735.63    
     17193600.   0.53029E-01   1.0000       51637.       740.54    
     17280000.   0.52642E-01   1.0000       51260.       745.98    
     17366400.   0.52264E-01   1.0000       50891.       751.38    
     17452800.   0.51870E-01   1.0000       50508.       757.09    
     17539200.   0.51494E-01   1.0000       50142.       762.61    
     17625600.   0.51113E-01   1.0000       49771.       768.30    
     17712000.   0.50842E-01   1.0000       49507.       772.39    
     17798400.   0.50506E-01   1.0000       49180.       777.53    
     17884800.   0.50151E-01   1.0000       48834.       783.04    
     17971200.   0.49814E-01   1.0000       48506.       788.34    
     18057600.   0.49468E-01   1.0000       48170.       793.84    
     18144000.   0.49141E-01   1.0000       47851.       799.13    
     18230400.   0.48810E-01   1.0000       47529.       804.55    
     18316800.   0.48493E-01   1.0000       47220.       809.80    
     18403200.   0.48177E-01   1.0000       46913.       815.11    
     18489600.   0.47870E-01   1.0000       46613.       820.34    
     18576000.   0.47570E-01   1.0000       46321.       825.53    
     18662400.   0.47267E-01   1.0000       46026.       830.80    
     18748800.   0.46985E-01   1.0000       45751.       835.80    
     18835200.   0.46919E-01   1.0000       45688.       836.96    
     18921600.   0.46698E-01   1.0000       45472.       840.93    
     19008000.   0.46432E-01   1.0000       45212.       845.76    
     19094400.   0.46156E-01   1.0000       44944.       850.81    
     19180800.   0.45885E-01   1.0000       44680.       855.84    
     19267200.   0.45620E-01   1.0000       44422.       860.81    
     19353600.   0.45355E-01   1.0000       44164.       865.84    
     19440000.   0.45096E-01   1.0000       43912.       870.80    
     19526400.   0.44834E-01   1.0000       43657.       875.89    
     19612800.   0.44590E-01   1.0000       43420.       880.68    
     19699200.   0.44338E-01   1.0000       43174.       885.69    
     19785600.   0.44102E-01   1.0000       42944.       890.44    
     19872000.   0.43859E-01   1.0000       42707.       895.38    
     19958400.   0.43853E-01   1.0000       42702.       895.49    
     20044800.   0.43964E-01   1.0000       42810.       893.23    
     20131200.   0.43744E-01   1.0000       42595.       897.73    
     20217600.   0.43591E-01   1.0000       42446.       900.88    
     20304000.   0.43405E-01   1.0000       42265.       904.73    
     20390400.   0.43172E-01   1.0000       42038.       909.62    
     20476800.   0.42936E-01   1.0000       41809.       914.62    
     20563200.   0.42704E-01   1.0000       41583.       919.58    
     20649600.   0.42471E-01   1.0000       41356.       924.63    
     20736000.   0.42248E-01   1.0000       41138.       929.52    
     20822400.   0.42022E-01   1.0000       40919.       934.51    
     20908800.   0.41807E-01   1.0000       40709.       939.31    
     20995200.   0.41589E-01   1.0000       40497.       944.24    
     21081600.   0.41382E-01   1.0000       40296.       948.96    
     21168000.   0.41171E-01   1.0000       40090.       953.83    
     21254400.   0.40971E-01   1.0000       39896.       958.47    
     21340800.   0.40770E-01   1.0000       39699.       963.22    
     21427200.   0.40570E-01   1.0000       39505.       967.95    
     21513600.   0.40415E-01   1.0000       39354.       971.66    
     21600000.   0.40620E-01   1.0000       39554.       966.76    
     21686400.   0.40429E-01   1.0000       39367.       971.34    
     21772800.   0.40240E-01   1.0000       39183.       975.90    
     21859200.   0.40040E-01   1.0000       38989.       980.76    
     21945600.   0.39835E-01   1.0000       38790.       985.80    
     22032000.   0.39642E-01   1.0000       38602.       990.60    
     22118400.   0.39450E-01   1.0000       38414.       995.44    
     22204800.   0.39257E-01   1.0000       38226.       1000.3    
     22291200.   0.39073E-01   1.0000       38048.       1005.0    
     22377600.   0.38890E-01   1.0000       37869.       1009.8    
     22464000.   0.39167E-01   1.0000       38139.       1002.6    
     22550400.   0.39045E-01   1.0000       38020.       1005.8    
     22636800.   0.38985E-01   1.0000       37961.       1007.3    
     22723200.   0.40107E-01   1.0000       39054.       979.14    
     22809600.   0.40185E-01   1.0000       39130.       977.22    
     22896000.   0.40180E-01   1.0000       39125.       977.36    
     22982400.   0.40109E-01   1.0000       39056.       979.08    
     23068800.   0.39990E-01   1.0000       38940.       981.99    
     23155200.   0.39837E-01   1.0000       38791.       985.78    
     23241600.   0.39656E-01   1.0000       38615.       990.25    
     23328000.   0.39452E-01   1.0000       38416.       995.39    
     23414400.   0.39247E-01   1.0000       38216.       1000.6    
     23500800.   0.39042E-01   1.0000       38017.       1005.8    
     23587200.   0.38838E-01   1.0000       37819.       1011.1    
     23673600.   0.38631E-01   1.0000       37617.       1016.5    
     23760000.   0.38425E-01   1.0000       37416.       1022.0    
     23846400.   0.38222E-01   1.0000       37218.       1027.4    
     23932800.   0.38023E-01   1.0000       37024.       1032.8    
     24019200.   0.37827E-01   1.0000       36834.       1038.1    
     24105600.   0.37634E-01   1.0000       36646.       1043.5    
     24192000.   0.37444E-01   1.0000       36460.       1048.8    
     24278400.   0.37258E-01   1.0000       36280.       1054.0    
     24364800.   0.37075E-01   1.0000       36102.       1059.2    
     24451200.   0.36896E-01   1.0000       35927.       1064.3    
     24537600.   0.36719E-01   1.0000       35755.       1069.5    
     24624000.   0.36546E-01   1.0000       35586.       1074.5    
     24710400.   0.36373E-01   1.0000       35418.       1079.6    
     24796800.   0.36208E-01   1.0000       35257.       1084.6    
     24883200.   0.36051E-01   1.0000       35105.       1089.3    
     24969600.   0.36027E-01   1.0000       35081.       1090.0    
     25056000.   0.35869E-01   1.0000       34928.       1094.8    
     25142400.   0.35713E-01   1.0000       34775.       1099.6    
     25228800.   0.35817E-01   1.0000       34876.       1096.4    
     25315200.   0.35685E-01   1.0000       34748.       1100.5    
     25401600.   0.35689E-01   1.0000       34752.       1100.3    
     25488000.   0.35682E-01   1.0000       34745.       1100.6    
     25574400.   0.35764E-01   1.0000       34825.       1098.0    
     25660800.   0.35660E-01   1.0000       34724.       1101.2    
     25747200.   0.35850E-01   1.0000       34909.       1095.4    
     25833600.   0.36928E-01   1.0000       35959.       1063.4    
     25920000.   0.38389E-01   1.0000       37381.       1022.9    
     26006400.   0.39886E-01   1.0000       38839.       984.56    
     26092800.   0.40506E-01   1.0000       39442.       969.49    
     26179200.   0.40611E-01   1.0000       39545.       966.97    
     26265600.   0.40518E-01   1.0000       39454.       969.20    
     26352000.   0.40333E-01   1.0000       39274.       973.63    
     26438400.   0.40103E-01   1.0000       39050.       979.23    
     26524800.   0.39846E-01   1.0000       38800.       985.53    
     26611200.   0.39568E-01   1.0000       38529.       992.46    
     26697600.   0.39290E-01   1.0000       38259.       999.48    
     26784000.   0.39013E-01   1.0000       37989.       1006.6    
     26870400.   0.39668E-01   1.0000       38627.       989.96    
     26956800.   0.40151E-01   1.0000       39097.       978.06    
     27043200.   0.40650E-01   1.0000       39583.       966.04    
     27129600.   0.40877E-01   1.0000       39804.       960.68    
     27216000.   0.41189E-01   1.0000       40107.       953.42    
     27302400.   0.41820E-01   1.0000       40722.       939.02    
     27388800.   0.42988E-01   1.0000       41859.       913.51    
     27475200.   0.44074E-01   1.0000       42917.       891.00    
     27561600.   0.44273E-01   1.0000       43110.       887.00    
     27648000.   0.44226E-01   1.0000       43065.       887.94    
     27734400.   0.44011E-01   1.0000       42856.       892.27    
     27820800.   0.43779E-01   1.0000       42630.       897.01    
     27907200.   0.43569E-01   1.0000       42425.       901.33    
     27993600.   0.43975E-01   1.0000       42821.       893.00    
     28080000.   0.44669E-01   1.0000       43496.       879.14    
     28166400.   0.45127E-01   1.0000       43942.       870.21    
     28252800.   0.45111E-01   1.0000       43927.       870.51    
     28339200.   0.44925E-01   1.0000       43745.       874.13    
     28425600.   0.44645E-01   1.0000       43473.       879.61    
     28512000.   0.44317E-01   1.0000       43154.       886.11    
     28598400.   0.43974E-01   1.0000       42820.       893.02    
     28684800.   0.43622E-01   1.0000       42477.       900.23    
     28771200.   0.43266E-01   1.0000       42130.       907.64    
     28857600.   0.42911E-01   1.0000       41785.       915.14    
     28944000.   0.42557E-01   1.0000       41440.       922.75    
     29030400.   0.42204E-01   1.0000       41096.       930.49    
     29116800.   0.41854E-01   1.0000       40755.       938.25    
     29203200.   0.41513E-01   1.0000       40423.       945.96    
     29289600.   0.41179E-01   1.0000       40098.       953.63    
     29376000.   0.40856E-01   1.0000       39783.       961.19    
     29462400.   0.40538E-01   1.0000       39474.       968.72    
     29548800.   0.40233E-01   1.0000       39176.       976.07    
     29635200.   0.39934E-01   1.0000       38886.       983.36    
     29721600.   0.39644E-01   1.0000       38603.       990.57    
     29808000.   0.39358E-01   1.0000       38325.       997.77    
     29894400.   0.39078E-01   1.0000       38052.       1004.9    
     29980800.   0.38804E-01   1.0000       37785.       1012.0    
     30067200.   0.38538E-01   1.0000       37526.       1019.0    
     30153600.   0.38279E-01   1.0000       37274.       1025.9    
     30240000.   0.38027E-01   1.0000       37029.       1032.7    
     30326400.   0.37781E-01   1.0000       36789.       1039.4    
     30412800.   0.37540E-01   1.0000       36555.       1046.1    
     30499200.   0.37306E-01   1.0000       36327.       1052.6    
     30585600.   0.37077E-01   1.0000       36104.       1059.1    
     30672000.   0.36854E-01   1.0000       35887.       1065.5    
     30758400.   0.36636E-01   1.0000       35674.       1071.9    
     30844800.   0.36423E-01   1.0000       35467.       1078.1    
     30931200.   0.36215E-01   1.0000       35264.       1084.4    
     31017600.   0.36011E-01   1.0000       35065.       1090.5    
     31104000.   0.35811E-01   1.0000       34871.       1096.6    
     31190400.   0.35615E-01   1.0000       34680.       1102.6    
     31276800.   0.35449E-01   1.0000       34518.       1107.8    
     31363200.   0.35263E-01   1.0000       34338.       1113.6    
     31449600.   0.35080E-01   1.0000       34159.       1119.4    
     31536000.   0.34900E-01   1.0000       33984.       1125.2    
     31622400.   0.34712E-01   1.0000       33801.       1131.3    
