   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3628800.   0.48813E-01   1.0000       47532.       804.49    
      3715200.   0.48739E-01   1.0000       47460.       805.72    
      3801600.   0.48823E-01   1.0000       47541.       804.33    
      3888000.   0.49014E-01   1.0000       47727.       801.20    
      3974400.   0.49429E-01   1.0000       48131.       794.47    
      4060800.   0.49802E-01   1.0000       48494.       788.52    
      4147200.   0.49770E-01   1.0000       48463.       789.03    
      4233600.   0.49593E-01   1.0000       48291.       791.84    
      4320000.   0.49407E-01   1.0000       48110.       794.83    
      4406400.   0.49166E-01   1.0000       47876.       798.71    
      4492800.   0.48953E-01   1.0000       47668.       802.19    
      4579200.   0.48682E-01   1.0000       47404.       806.66    
      4665600.   0.48382E-01   1.0000       47111.       811.67    
      4752000.   0.48654E-01   1.0000       47377.       807.13    
      4838400.   0.49128E-01   1.0000       47838.       799.34    
      4924800.   0.49723E-01   1.0000       48417.       789.78    
      5011200.   0.50182E-01   1.0000       48865.       782.54    
      5097600.   0.50156E-01   1.0000       48840.       782.95    
      5184000.   0.50005E-01   1.0000       48692.       785.32    
      5270400.   0.49800E-01   1.0000       48493.       788.55    
      5356800.   0.49544E-01   1.0000       48243.       792.63    
      5443200.   0.49621E-01   1.0000       48318.       791.40    
      5529600.   0.49760E-01   1.0000       48453.       789.19    
      5616000.   0.49955E-01   1.0000       48644.       786.10    
      5702400.   0.50108E-01   1.0000       48792.       783.71    
      5788800.   0.50100E-01   1.0000       48785.       783.83    
      5875200.   0.50138E-01   1.0000       48822.       783.23    
      5961600.   0.50101E-01   1.0000       48786.       783.81    
      6048000.   0.49943E-01   1.0000       48632.       786.30    
      6134400.   0.49725E-01   1.0000       48419.       789.75    
      6220800.   0.49447E-01   1.0000       48149.       794.17    
      6307200.   0.49152E-01   1.0000       47861.       798.95    
      6393600.   0.48830E-01   1.0000       47548.       804.22    
      6480000.   0.48509E-01   1.0000       47235.       809.54    
      6566400.   0.48172E-01   1.0000       46907.       815.21    
      6652800.   0.47842E-01   1.0000       46586.       820.83    
      6739200.   0.47503E-01   1.0000       46255.       826.69    
      6825600.   0.47172E-01   1.0000       45933.       832.49    
      6912000.   0.46827E-01   1.0000       45598.       838.61    
      6998400.   0.46497E-01   1.0000       45276.       844.57    
      7084800.   0.46166E-01   1.0000       44954.       850.63    
      7171200.   0.45841E-01   1.0000       44637.       856.66    
      7257600.   0.45522E-01   1.0000       44327.       862.66    
      7344000.   0.45206E-01   1.0000       44019.       868.68    
      7430400.   0.44917E-01   1.0000       43738.       874.27    
      7516800.   0.44628E-01   1.0000       43456.       879.94    
      7603200.   0.44340E-01   1.0000       43176.       885.65    
      7689600.   0.44051E-01   1.0000       42895.       891.46    
      7776000.   0.43783E-01   1.0000       42634.       896.92    
      7862400.   0.43507E-01   1.0000       42364.       902.62    
      7948800.   0.43244E-01   1.0000       42108.       908.11    
      8035200.   0.42978E-01   1.0000       41850.       913.72    
      8121600.   0.42727E-01   1.0000       41605.       919.10    
      8208000.   0.42471E-01   1.0000       41356.       924.62    
      8294400.   0.42231E-01   1.0000       41122.       929.88    
      8380800.   0.42911E-01   1.0000       41784.       915.15    
      8467200.   0.43016E-01   1.0000       41887.       912.91    
      8553600.   0.43075E-01   1.0000       41944.       911.67    
      8640000.   0.43027E-01   1.0000       41897.       912.69    
      8726400.   0.42925E-01   1.0000       41798.       914.84    
      8812800.   0.42783E-01   1.0000       41659.       917.89    
      8899200.   0.42594E-01   1.0000       41476.       921.96    
      8985600.   0.42503E-01   1.0000       41387.       923.93    
      9072000.   0.42593E-01   1.0000       41475.       921.97    
      9158400.   0.42518E-01   1.0000       41402.       923.60    
      9244800.   0.42967E-01   1.0000       41839.       913.96    
      9331200.   0.44099E-01   1.0000       42941.       890.49    
      9417600.   0.46699E-01   1.0000       45473.       840.91    
      9504000.   0.48744E-01   1.0000       47464.       805.64    
      9590400.   0.49009E-01   1.0000       47722.       801.28    
      9676800.   0.48998E-01   1.0000       47712.       801.46    
      9763200.   0.48757E-01   1.0000       47477.       805.42    
      9849600.   0.48424E-01   1.0000       47153.       810.96    
      9936000.   0.48647E-01   1.0000       47370.       807.24    
     10022400.   0.48878E-01   1.0000       47595.       803.43    
     10108800.   0.49006E-01   1.0000       47720.       801.33    
     10195200.   0.49226E-01   1.0000       47934.       797.74    
     10281600.   0.49377E-01   1.0000       48081.       795.31    
     10368000.   0.49292E-01   1.0000       47998.       796.68    
     10454400.   0.49067E-01   1.0000       47779.       800.33    
     10540800.   0.49040E-01   1.0000       47752.       800.78    
     10627200.   0.49140E-01   1.0000       47850.       799.14    
     10713600.   0.49163E-01   1.0000       47872.       798.77    
     10800000.   0.49056E-01   1.0000       47768.       800.51    
     10886400.   0.48860E-01   1.0000       47578.       803.72    
     10972800.   0.48579E-01   1.0000       47303.       808.38    
     11059200.   0.48241E-01   1.0000       46975.       814.04    
     11145600.   0.47874E-01   1.0000       46617.       820.28    
     11232000.   0.47489E-01   1.0000       46243.       826.92    
     11318400.   0.47117E-01   1.0000       45880.       833.46    
     11404800.   0.47078E-01   1.0000       45842.       834.14    
     11491200.   0.46757E-01   1.0000       45529.       839.87    
     11577600.   0.47060E-01   1.0000       45824.       834.47    
     11664000.   0.48047E-01   1.0000       46785.       817.33    
     11750400.   0.50354E-01   1.0000       49032.       779.88    
     11836800.   0.50356E-01   1.0000       49034.       779.85    
     11923200.   0.50255E-01   1.0000       48936.       781.41    
     12009600.   0.49981E-01   1.0000       48668.       785.70    
     12096000.   0.49892E-01   1.0000       48582.       787.10    
     12182400.   0.49764E-01   1.0000       48458.       789.12    
     12268800.   0.49551E-01   1.0000       48250.       792.51    
     12355200.   0.49279E-01   1.0000       47985.       796.89    
     12441600.   0.49048E-01   1.0000       47761.       800.64    
     12528000.   0.49581E-01   1.0000       48280.       792.03    
     12614400.   0.50273E-01   1.0000       48953.       781.14    
     12700800.   0.50310E-01   1.0000       48989.       780.57    
     12787200.   0.50202E-01   1.0000       48884.       782.23    
     12873600.   0.49963E-01   1.0000       48651.       785.98    
     12960000.   0.49996E-01   1.0000       48684.       785.46    
     13046400.   0.49867E-01   1.0000       48558.       787.49    
     13132800.   0.49671E-01   1.0000       48367.       790.59    
     13219200.   0.49511E-01   1.0000       48211.       793.16    
     13305600.   0.49291E-01   1.0000       47996.       796.70    
     13392000.   0.49516E-01   1.0000       48216.       793.08    
     13478400.   0.49725E-01   1.0000       48420.       789.74    
     13564800.   0.49708E-01   1.0000       48403.       790.01    
     13651200.   0.49604E-01   1.0000       48302.       791.66    
     13737600.   0.49425E-01   1.0000       48128.       794.53    
     13824000.   0.49962E-01   1.0000       48650.       785.99    
     13910400.   0.50809E-01   1.0000       49476.       772.89    
     13996800.   0.50953E-01   1.0000       49616.       770.70    
     14083200.   0.50892E-01   1.0000       49556.       771.63    
     14169600.   0.51124E-01   1.0000       49781.       768.14    
     14256000.   0.51323E-01   1.0000       49975.       765.16    
     14342400.   0.52107E-01   1.0000       50739.       753.64    
     14428800.   0.54017E-01   1.0000       52599.       726.99    
     14515200.   0.54344E-01   1.0000       52917.       722.62    
     14601600.   0.54902E-01   1.0000       53460.       715.28    
     14688000.   0.55663E-01   1.0000       54201.       705.50    
     14774400.   0.56087E-01   1.0000       54614.       700.16    
     14860800.   0.56187E-01   1.0000       54712.       698.91    
     14947200.   0.56170E-01   1.0000       54695.       699.13    
     15033600.   0.56020E-01   1.0000       54549.       701.00    
     15120000.   0.55763E-01   1.0000       54299.       704.23    
     15206400.   0.55435E-01   1.0000       53980.       708.40    
     15292800.   0.55032E-01   1.0000       53588.       713.58    
     15379200.   0.55387E-01   1.0000       53933.       709.01    
     15465600.   0.55598E-01   1.0000       54139.       706.31    
     15552000.   0.55505E-01   1.0000       54048.       707.50    
     15638400.   0.55241E-01   1.0000       53791.       710.88    
     15724800.   0.54900E-01   1.0000       53459.       715.30    
     15811200.   0.54514E-01   1.0000       53083.       720.37    
     15897600.   0.54115E-01   1.0000       52694.       725.68    
     15984000.   0.53789E-01   1.0000       52376.       730.08    
     16070400.   0.53391E-01   1.0000       51989.       735.52    
     16156800.   0.53007E-01   1.0000       51615.       740.85    
     16243200.   0.52604E-01   1.0000       51223.       746.52    
     16329600.   0.52213E-01   1.0000       50842.       752.11    
     16416000.   0.51817E-01   1.0000       50456.       757.86    
     16502400.   0.51432E-01   1.0000       50082.       763.53    
     16588800.   0.51049E-01   1.0000       49709.       769.25    
     16675200.   0.50675E-01   1.0000       49344.       774.94    
     16761600.   0.50360E-01   1.0000       49037.       779.79    
     16848000.   0.50093E-01   1.0000       48778.       783.94    
     16934400.   0.50017E-01   1.0000       48704.       785.13    
     17020800.   0.49880E-01   1.0000       48570.       787.29    
     17107200.   0.49601E-01   1.0000       48299.       791.71    
     17193600.   0.49315E-01   1.0000       48020.       796.31    
     17280000.   0.49000E-01   1.0000       47714.       801.42    
     17366400.   0.48692E-01   1.0000       47413.       806.50    
     17452800.   0.48371E-01   1.0000       47101.       811.85    
     17539200.   0.48064E-01   1.0000       46802.       817.04    
     17625600.   0.47752E-01   1.0000       46498.       822.38    
     17712000.   0.47528E-01   1.0000       46280.       826.24    
     17798400.   0.47250E-01   1.0000       46010.       831.10    
     17884800.   0.46960E-01   1.0000       45727.       836.25    
     17971200.   0.46682E-01   1.0000       45457.       841.22    
     18057600.   0.46399E-01   1.0000       45180.       846.36    
     18144000.   0.46128E-01   1.0000       44917.       851.32    
     18230400.   0.45856E-01   1.0000       44652.       856.38    
     18316800.   0.45594E-01   1.0000       44397.       861.29    
     18403200.   0.45333E-01   1.0000       44143.       866.25    
     18489600.   0.45079E-01   1.0000       43895.       871.14    
     18576000.   0.44830E-01   1.0000       43653.       875.98    
     18662400.   0.44580E-01   1.0000       43409.       880.89    
     18748800.   0.44345E-01   1.0000       43180.       885.56    
     18835200.   0.44284E-01   1.0000       43121.       886.78    
     18921600.   0.44096E-01   1.0000       42938.       890.56    
     19008000.   0.43875E-01   1.0000       42723.       895.03    
     19094400.   0.43648E-01   1.0000       42502.       899.69    
     19180800.   0.43423E-01   1.0000       42283.       904.35    
     19267200.   0.43204E-01   1.0000       42069.       908.95    
     19353600.   0.42983E-01   1.0000       41855.       913.60    
     19440000.   0.42769E-01   1.0000       41646.       918.20    
     19526400.   0.42551E-01   1.0000       41434.       922.89    
     19612800.   0.42347E-01   1.0000       41235.       927.33    
     19699200.   0.42137E-01   1.0000       41031.       931.95    
     19785600.   0.41939E-01   1.0000       40838.       936.35    
     19872000.   0.41736E-01   1.0000       40641.       940.90    
     19958400.   0.41723E-01   1.0000       40627.       941.22    
     20044800.   0.41800E-01   1.0000       40702.       939.48    
     20131200.   0.41615E-01   1.0000       40522.       943.65    
     20217600.   0.41488E-01   1.0000       40398.       946.55    
     20304000.   0.41333E-01   1.0000       40247.       950.10    
     20390400.   0.41140E-01   1.0000       40060.       954.55    
     20476800.   0.40945E-01   1.0000       39870.       959.09    
     20563200.   0.40753E-01   1.0000       39683.       963.61    
     20649600.   0.40559E-01   1.0000       39495.       968.21    
     20736000.   0.40373E-01   1.0000       39313.       972.68    
     20822400.   0.40185E-01   1.0000       39130.       977.23    
     20908800.   0.40005E-01   1.0000       38955.       981.62    
     20995200.   0.39822E-01   1.0000       38777.       986.12    
     21081600.   0.39649E-01   1.0000       38608.       990.44    
     21168000.   0.39472E-01   1.0000       38435.       994.89    
     21254400.   0.39304E-01   1.0000       38272.       999.14    
     21340800.   0.39134E-01   1.0000       38106.       1003.5    
     21427200.   0.38966E-01   1.0000       37943.       1007.8    
     21513600.   0.38833E-01   1.0000       37814.       1011.2    
     21600000.   0.38986E-01   1.0000       37963.       1007.3    
     21686400.   0.38823E-01   1.0000       37804.       1011.5    
     21772800.   0.38667E-01   1.0000       37652.       1015.6    
     21859200.   0.38501E-01   1.0000       37491.       1020.0    
     21945600.   0.38331E-01   1.0000       37325.       1024.5    
     22032000.   0.38169E-01   1.0000       37167.       1028.8    
     22118400.   0.38008E-01   1.0000       37010.       1033.2    
     22204800.   0.37846E-01   1.0000       36852.       1037.6    
     22291200.   0.37691E-01   1.0000       36702.       1041.9    
     22377600.   0.37537E-01   1.0000       36551.       1046.2    
     22464000.   0.37747E-01   1.0000       36756.       1040.3    
     22550400.   0.37639E-01   1.0000       36651.       1043.3    
     22636800.   0.37585E-01   1.0000       36598.       1044.8    
     22723200.   0.38468E-01   1.0000       37458.       1020.8    
     22809600.   0.38518E-01   1.0000       37507.       1019.5    
     22896000.   0.38517E-01   1.0000       37506.       1019.6    
     22982400.   0.38461E-01   1.0000       37452.       1021.0    
     23068800.   0.38367E-01   1.0000       37360.       1023.5    
     23155200.   0.38243E-01   1.0000       37239.       1026.8    
     23241600.   0.38098E-01   1.0000       37098.       1030.8    
     23328000.   0.37933E-01   1.0000       36937.       1035.3    
     23414400.   0.37765E-01   1.0000       36774.       1039.8    
     23500800.   0.37598E-01   1.0000       36611.       1044.5    
     23587200.   0.37430E-01   1.0000       36447.       1049.2    
     23673600.   0.37259E-01   1.0000       36281.       1054.0    
     23760000.   0.37088E-01   1.0000       36115.       1058.8    
     23846400.   0.36920E-01   1.0000       35950.       1063.7    
     23932800.   0.36754E-01   1.0000       35789.       1068.5    
     24019200.   0.36590E-01   1.0000       35630.       1073.2    
     24105600.   0.36428E-01   1.0000       35472.       1078.0    
     24192000.   0.36269E-01   1.0000       35317.       1082.7    
     24278400.   0.36113E-01   1.0000       35165.       1087.4    
     24364800.   0.35959E-01   1.0000       35015.       1092.1    
     24451200.   0.35808E-01   1.0000       34868.       1096.7    
     24537600.   0.35659E-01   1.0000       34723.       1101.3    
     24624000.   0.35512E-01   1.0000       34580.       1105.8    
     24710400.   0.35366E-01   1.0000       34438.       1110.4    
     24796800.   0.35226E-01   1.0000       34301.       1114.8    
     24883200.   0.35093E-01   1.0000       34171.       1119.0    
     24969600.   0.35064E-01   1.0000       34143.       1120.0    
     25056000.   0.34929E-01   1.0000       34012.       1124.3    
     25142400.   0.34797E-01   1.0000       33883.       1128.5    
     25228800.   0.34870E-01   1.0000       33955.       1126.2    
     25315200.   0.34756E-01   1.0000       33844.       1129.9    
     25401600.   0.34752E-01   1.0000       33840.       1130.0    
     25488000.   0.34739E-01   1.0000       33827.       1130.4    
     25574400.   0.34797E-01   1.0000       33883.       1128.6    
     25660800.   0.34708E-01   1.0000       33797.       1131.4    
     25747200.   0.34853E-01   1.0000       33938.       1126.7    
     25833600.   0.35698E-01   1.0000       34761.       1100.1    
     25920000.   0.36846E-01   1.0000       35879.       1065.8    
     26006400.   0.38032E-01   1.0000       37034.       1032.5    
     26092800.   0.38531E-01   1.0000       37519.       1019.2    
     26179200.   0.38633E-01   1.0000       37619.       1016.5    
     26265600.   0.38577E-01   1.0000       37564.       1018.0    
     26352000.   0.38445E-01   1.0000       37436.       1021.4    
     26438400.   0.38273E-01   1.0000       37268.       1026.0    
     26524800.   0.38077E-01   1.0000       37077.       1031.3    
     26611200.   0.37860E-01   1.0000       36866.       1037.2    
     26697600.   0.37642E-01   1.0000       36654.       1043.3    
     26784000.   0.37421E-01   1.0000       36439.       1049.4    
     26870400.   0.37938E-01   1.0000       36942.       1035.1    
     26956800.   0.38313E-01   1.0000       37307.       1025.0    
     27043200.   0.38709E-01   1.0000       37693.       1014.5    
     27129600.   0.38891E-01   1.0000       37870.       1009.7    
     27216000.   0.39144E-01   1.0000       38116.       1003.2    
     27302400.   0.39650E-01   1.0000       38609.       990.40    
     27388800.   0.40583E-01   1.0000       39517.       967.65    
     27475200.   0.41451E-01   1.0000       40363.       947.38    
     27561600.   0.41619E-01   1.0000       40526.       943.56    
     27648000.   0.41602E-01   1.0000       40510.       943.94    
     27734400.   0.41448E-01   1.0000       40360.       947.45    
     27820800.   0.41276E-01   1.0000       40193.       951.39    
     27907200.   0.41118E-01   1.0000       40039.       955.04    
     27993600.   0.41449E-01   1.0000       40361.       947.43    
     28080000.   0.42001E-01   1.0000       40899.       934.97    
     28166400.   0.42369E-01   1.0000       41256.       926.87    
     28252800.   0.42363E-01   1.0000       41251.       926.98    
     28339200.   0.42227E-01   1.0000       41118.       929.98    
     28425600.   0.42014E-01   1.0000       40911.       934.70    
     28512000.   0.41760E-01   1.0000       40663.       940.38    
     28598400.   0.41491E-01   1.0000       40402.       946.46    
     28684800.   0.41213E-01   1.0000       40131.       952.86    
     28771200.   0.40930E-01   1.0000       39855.       959.45    
     28857600.   0.40646E-01   1.0000       39579.       966.15    
     28944000.   0.40361E-01   1.0000       39302.       972.96    
     29030400.   0.40076E-01   1.0000       39024.       979.89    
     29116800.   0.39793E-01   1.0000       38749.       986.85    
     29203200.   0.39516E-01   1.0000       38479.       993.77    
     29289600.   0.39244E-01   1.0000       38214.       1000.7    
     29376000.   0.38979E-01   1.0000       37956.       1007.5    
     29462400.   0.38719E-01   1.0000       37703.       1014.2    
     29548800.   0.38469E-01   1.0000       37459.       1020.8    
     29635200.   0.38223E-01   1.0000       37220.       1027.4    
     29721600.   0.37983E-01   1.0000       36986.       1033.9    
     29808000.   0.37747E-01   1.0000       36756.       1040.3    
     29894400.   0.37516E-01   1.0000       36531.       1046.7    
     29980800.   0.37289E-01   1.0000       36310.       1053.1    
     30067200.   0.37069E-01   1.0000       36095.       1059.4    
     30153600.   0.36854E-01   1.0000       35886.       1065.6    
     30240000.   0.36644E-01   1.0000       35682.       1071.7    
     30326400.   0.36439E-01   1.0000       35482.       1077.7    
     30412800.   0.36238E-01   1.0000       35287.       1083.7    
     30499200.   0.36043E-01   1.0000       35096.       1089.5    
     30585600.   0.35851E-01   1.0000       34910.       1095.4    
     30672000.   0.35664E-01   1.0000       34728.       1101.1    
     30758400.   0.35482E-01   1.0000       34550.       1106.8    
     30844800.   0.35303E-01   1.0000       34376.       1112.4    
     30931200.   0.35128E-01   1.0000       34206.       1117.9    
     31017600.   0.34956E-01   1.0000       34038.       1123.4    
     31104000.   0.34788E-01   1.0000       33875.       1128.8    
     31190400.   0.34623E-01   1.0000       33714.       1134.2    
     31276800.   0.34481E-01   1.0000       33576.       1138.9    
     31363200.   0.34324E-01   1.0000       33423.       1144.1    
     31449600.   0.34169E-01   1.0000       33272.       1149.3    
     31536000.   0.34017E-01   1.0000       33124.       1154.4    
     31622400.   0.33858E-01   1.0000       32969.       1159.8    
