   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4492800.   0.20609       1.0000      0.20068E+06   190.55    
      4579200.   0.20476       1.0000      0.19939E+06   191.78    
      4665600.   0.20329       1.0000      0.19795E+06   193.17    
      4752000.   0.20480       1.0000      0.19943E+06   191.74    
      4838400.   0.20741       1.0000      0.20197E+06   189.33    
      4924800.   0.21052       1.0000      0.20499E+06   186.54    
      5011200.   0.21284       1.0000      0.20725E+06   184.51    
      5097600.   0.21254       1.0000      0.20696E+06   184.76    
      5184000.   0.21156       1.0000      0.20601E+06   185.62    
      5270400.   0.21040       1.0000      0.20488E+06   186.64    
      5356800.   0.20907       1.0000      0.20358E+06   187.83    
      5443200.   0.20950       1.0000      0.20400E+06   187.45    
      5529600.   0.21031       1.0000      0.20479E+06   186.72    
      5616000.   0.21136       1.0000      0.20581E+06   185.80    
      5702400.   0.21213       1.0000      0.20656E+06   185.12    
      5788800.   0.21205       1.0000      0.20648E+06   185.19    
      5875200.   0.21218       1.0000      0.20661E+06   185.08    
      5961600.   0.21197       1.0000      0.20641E+06   185.26    
      6048000.   0.21113       1.0000      0.20559E+06   186.00    
      6134400.   0.21000       1.0000      0.20449E+06   187.00    
      6220800.   0.20859       1.0000      0.20311E+06   188.26    
      6307200.   0.20713       1.0000      0.20169E+06   189.59    
      6393600.   0.20554       1.0000      0.20015E+06   191.05    
      6480000.   0.20400       1.0000      0.19865E+06   192.50    
      6566400.   0.20238       1.0000      0.19707E+06   194.04    
      6652800.   0.20082       1.0000      0.19555E+06   195.55    
      6739200.   0.19921       1.0000      0.19398E+06   197.13    
      6825600.   0.19765       1.0000      0.19246E+06   198.68    
      6912000.   0.19602       1.0000      0.19087E+06   200.34    
      6998400.   0.19448       1.0000      0.18937E+06   201.93    
      7084800.   0.19292       1.0000      0.18786E+06   203.55    
      7171200.   0.19140       1.0000      0.18638E+06   205.17    
      7257600.   0.18991       1.0000      0.18493E+06   206.78    
      7344000.   0.18843       1.0000      0.18349E+06   208.40    
      7430400.   0.18710       1.0000      0.18219E+06   209.89    
      7516800.   0.18575       1.0000      0.18088E+06   211.41    
      7603200.   0.18441       1.0000      0.17957E+06   212.95    
      7689600.   0.18305       1.0000      0.17824E+06   214.53    
      7776000.   0.18181       1.0000      0.17703E+06   216.00    
      7862400.   0.18051       1.0000      0.17577E+06   217.55    
      7948800.   0.17928       1.0000      0.17457E+06   219.04    
      8035200.   0.17803       1.0000      0.17335E+06   220.58    
      8121600.   0.17685       1.0000      0.17221E+06   222.05    
      8208000.   0.17565       1.0000      0.17104E+06   223.57    
      8294400.   0.17453       1.0000      0.16994E+06   225.01    
      8380800.   0.17817       1.0000      0.17349E+06   220.41    
      8467200.   0.17883       1.0000      0.17413E+06   219.60    
      8553600.   0.17901       1.0000      0.17431E+06   219.37    
      8640000.   0.17869       1.0000      0.17400E+06   219.77    
      8726400.   0.17811       1.0000      0.17343E+06   220.48    
      8812800.   0.17734       1.0000      0.17269E+06   221.44    
      8899200.   0.17636       1.0000      0.17173E+06   222.67    
      8985600.   0.17591       1.0000      0.17129E+06   223.24    
      9072000.   0.17642       1.0000      0.17179E+06   222.59    
      9158400.   0.17606       1.0000      0.17143E+06   223.05    
      9244800.   0.17837       1.0000      0.17369E+06   220.16    
      9331200.   0.18423       1.0000      0.17940E+06   213.15    
      9417600.   0.19757       1.0000      0.19238E+06   198.76    
      9504000.   0.20790       1.0000      0.20244E+06   188.89    
      9590400.   0.20861       1.0000      0.20313E+06   188.25    
      9676800.   0.20761       1.0000      0.20216E+06   189.15    
      9763200.   0.20584       1.0000      0.20044E+06   190.78    
      9849600.   0.20383       1.0000      0.19848E+06   192.66    
      9936000.   0.20483       1.0000      0.19946E+06   191.72    
     10022400.   0.20604       1.0000      0.20063E+06   190.60    
     10108800.   0.20661       1.0000      0.20119E+06   190.07    
     10195200.   0.20762       1.0000      0.20217E+06   189.15    
     10281600.   0.20830       1.0000      0.20284E+06   188.52    
     10368000.   0.20776       1.0000      0.20231E+06   189.01    
     10454400.   0.20648       1.0000      0.20106E+06   190.19    
     10540800.   0.20629       1.0000      0.20087E+06   190.36    
     10627200.   0.20685       1.0000      0.20142E+06   189.85    
     10713600.   0.20698       1.0000      0.20155E+06   189.73    
     10800000.   0.20641       1.0000      0.20099E+06   190.26    
     10886400.   0.20537       1.0000      0.19998E+06   191.21    
     10972800.   0.20392       1.0000      0.19856E+06   192.58    
     11059200.   0.20222       1.0000      0.19691E+06   194.19    
     11145600.   0.20040       1.0000      0.19514E+06   195.96    
     11232000.   0.19852       1.0000      0.19331E+06   197.81    
     11318400.   0.19674       1.0000      0.19157E+06   199.60    
     11404800.   0.19670       1.0000      0.19153E+06   199.64    
     11491200.   0.19521       1.0000      0.19009E+06   201.17    
     11577600.   0.19687       1.0000      0.19170E+06   199.47    
     11664000.   0.20213       1.0000      0.19682E+06   194.28    
     11750400.   0.21406       1.0000      0.20844E+06   183.45    
     11836800.   0.21406       1.0000      0.20844E+06   183.46    
     11923200.   0.21278       1.0000      0.20720E+06   184.55    
     12009600.   0.21103       1.0000      0.20549E+06   186.09    
     12096000.   0.21043       1.0000      0.20490E+06   186.62    
     12182400.   0.20976       1.0000      0.20425E+06   187.22    
     12268800.   0.20863       1.0000      0.20316E+06   188.22    
     12355200.   0.20723       1.0000      0.20179E+06   189.50    
     12441600.   0.20607       1.0000      0.20066E+06   190.57    
     12528000.   0.20890       1.0000      0.20341E+06   187.99    
     12614400.   0.21260       1.0000      0.20702E+06   184.71    
     12700800.   0.21276       1.0000      0.20717E+06   184.58    
     12787200.   0.21197       1.0000      0.20640E+06   185.26    
     12873600.   0.21062       1.0000      0.20509E+06   186.45    
     12960000.   0.21074       1.0000      0.20521E+06   186.34    
     13046400.   0.21013       1.0000      0.20461E+06   186.88    
     13132800.   0.20911       1.0000      0.20362E+06   187.80    
     13219200.   0.20829       1.0000      0.20283E+06   188.53    
     13305600.   0.20721       1.0000      0.20177E+06   189.52    
     13392000.   0.20842       1.0000      0.20295E+06   188.41    
     13478400.   0.20962       1.0000      0.20411E+06   187.34    
     13564800.   0.20952       1.0000      0.20402E+06   187.43    
     13651200.   0.20892       1.0000      0.20343E+06   187.97    
     13737600.   0.20797       1.0000      0.20251E+06   188.83    
     13824000.   0.21074       1.0000      0.20521E+06   186.34    
     13910400.   0.21521       1.0000      0.20956E+06   182.47    
     13996800.   0.21591       1.0000      0.21025E+06   181.88    
     14083200.   0.21531       1.0000      0.20966E+06   182.38    
     14169600.   0.21634       1.0000      0.21066E+06   181.52    
     14256000.   0.21732       1.0000      0.21161E+06   180.70    
     14342400.   0.22126       1.0000      0.21546E+06   177.48    
     14428800.   0.23105       1.0000      0.22499E+06   169.96    
     14515200.   0.23275       1.0000      0.22664E+06   168.72    
     14601600.   0.23495       1.0000      0.22878E+06   167.14    
     14688000.   0.23853       1.0000      0.23227E+06   164.63    
     14774400.   0.24048       1.0000      0.23417E+06   163.30    
     14860800.   0.24066       1.0000      0.23434E+06   163.18    
     14947200.   0.24024       1.0000      0.23393E+06   163.46    
     15033600.   0.23928       1.0000      0.23300E+06   164.12    
     15120000.   0.23781       1.0000      0.23157E+06   165.13    
     15206400.   0.23607       1.0000      0.22987E+06   166.35    
     15292800.   0.23398       1.0000      0.22784E+06   167.83    
     15379200.   0.23585       1.0000      0.22966E+06   166.50    
     15465600.   0.23716       1.0000      0.23093E+06   165.59    
     15552000.   0.23668       1.0000      0.23046E+06   165.92    
     15638400.   0.23523       1.0000      0.22905E+06   166.95    
     15724800.   0.23343       1.0000      0.22730E+06   168.23    
     15811200.   0.23147       1.0000      0.22540E+06   169.65    
     15897600.   0.22950       1.0000      0.22348E+06   171.11    
     15984000.   0.22794       1.0000      0.22196E+06   172.28    
     16070400.   0.22604       1.0000      0.22011E+06   173.73    
     16156800.   0.22421       1.0000      0.21832E+06   175.15    
     16243200.   0.22228       1.0000      0.21644E+06   176.67    
     16329600.   0.22044       1.0000      0.21465E+06   178.15    
     16416000.   0.21856       1.0000      0.21282E+06   179.68    
     16502400.   0.21675       1.0000      0.21106E+06   181.17    
     16588800.   0.21495       1.0000      0.20931E+06   182.69    
     16675200.   0.21320       1.0000      0.20760E+06   184.19    
     16761600.   0.21175       1.0000      0.20619E+06   185.45    
     16848000.   0.21055       1.0000      0.20502E+06   186.51    
     16934400.   0.21033       1.0000      0.20481E+06   186.71    
     17020800.   0.20978       1.0000      0.20427E+06   187.20    
     17107200.   0.20843       1.0000      0.20296E+06   188.41    
     17193600.   0.20702       1.0000      0.20158E+06   189.70    
     17280000.   0.20549       1.0000      0.20009E+06   191.11    
     17366400.   0.20401       1.0000      0.19865E+06   192.49    
     17452800.   0.20247       1.0000      0.19715E+06   193.96    
     17539200.   0.20101       1.0000      0.19573E+06   195.36    
     17625600.   0.19952       1.0000      0.19428E+06   196.82    
     17712000.   0.19850       1.0000      0.19328E+06   197.84    
     17798400.   0.19719       1.0000      0.19202E+06   199.15    
     17884800.   0.19579       1.0000      0.19065E+06   200.57    
     17971200.   0.19447       1.0000      0.18937E+06   201.93    
     18057600.   0.19312       1.0000      0.18805E+06   203.35    
     18144000.   0.19184       1.0000      0.18680E+06   204.70    
     18230400.   0.19054       1.0000      0.18554E+06   206.10    
     18316800.   0.18930       1.0000      0.18433E+06   207.45    
     18403200.   0.18805       1.0000      0.18312E+06   208.82    
     18489600.   0.18685       1.0000      0.18194E+06   210.17    
     18576000.   0.18566       1.0000      0.18079E+06   211.51    
     18662400.   0.18446       1.0000      0.17962E+06   212.89    
     18748800.   0.18335       1.0000      0.17854E+06   214.18    
     18835200.   0.18313       1.0000      0.17833E+06   214.43    
     18921600.   0.18225       1.0000      0.17747E+06   215.47    
     19008000.   0.18116       1.0000      0.17641E+06   216.77    
     19094400.   0.18004       1.0000      0.17531E+06   218.12    
     19180800.   0.17895       1.0000      0.17425E+06   219.45    
     19267200.   0.17789       1.0000      0.17322E+06   220.76    
     19353600.   0.17682       1.0000      0.17218E+06   222.09    
     19440000.   0.17579       1.0000      0.17117E+06   223.40    
     19526400.   0.17473       1.0000      0.17015E+06   224.74    
     19612800.   0.17376       1.0000      0.16920E+06   226.00    
     19699200.   0.17274       1.0000      0.16821E+06   227.33    
     19785600.   0.17179       1.0000      0.16728E+06   228.59    
     19872000.   0.17081       1.0000      0.16632E+06   229.91    
     19958400.   0.17081       1.0000      0.16633E+06   229.90    
     20044800.   0.17128       1.0000      0.16678E+06   229.27    
     20131200.   0.17034       1.0000      0.16587E+06   230.54    
     20217600.   0.16967       1.0000      0.16521E+06   231.45    
     20304000.   0.16889       1.0000      0.16445E+06   232.52    
     20390400.   0.16792       1.0000      0.16351E+06   233.87    
     20476800.   0.16694       1.0000      0.16256E+06   235.23    
     20563200.   0.16599       1.0000      0.16164E+06   236.57    
     20649600.   0.16504       1.0000      0.16071E+06   237.94    
     20736000.   0.16414       1.0000      0.15983E+06   239.25    
     20822400.   0.16322       1.0000      0.15894E+06   240.59    
     20908800.   0.16235       1.0000      0.15809E+06   241.88    
     20995200.   0.16146       1.0000      0.15722E+06   243.21    
     21081600.   0.16063       1.0000      0.15641E+06   244.48    
     21168000.   0.15976       1.0000      0.15557E+06   245.80    
     21254400.   0.15896       1.0000      0.15478E+06   247.05    
     21340800.   0.15813       1.0000      0.15398E+06   248.34    
     21427200.   0.15732       1.0000      0.15319E+06   249.62    
     21513600.   0.15669       1.0000      0.15258E+06   250.62    
     21600000.   0.15754       1.0000      0.15340E+06   249.27    
     21686400.   0.15673       1.0000      0.15261E+06   250.56    
     21772800.   0.15590       1.0000      0.15181E+06   251.89    
     21859200.   0.15506       1.0000      0.15099E+06   253.25    
     21945600.   0.15421       1.0000      0.15016E+06   254.65    
     22032000.   0.15342       1.0000      0.14939E+06   255.96    
     22118400.   0.15263       1.0000      0.14862E+06   257.29    
     22204800.   0.15184       1.0000      0.14785E+06   258.63    
     22291200.   0.15109       1.0000      0.15262E+06   259.91    
     22377600.   0.15034       1.0000      0.15472E+06   261.21    
     22464000.   0.15149       1.0000      0.14751E+06   259.23    
     22550400.   0.15095       1.0000      0.15034E+06   260.14    
     22636800.   0.15065       1.0000      0.15183E+06   260.67    
     22723200.   0.15523       1.0000      0.15116E+06   252.97    
     22809600.   0.15545       1.0000      0.15137E+06   252.62    
     22896000.   0.15523       1.0000      0.15116E+06   252.98    
     22982400.   0.15483       1.0000      0.15076E+06   253.64    
     23068800.   0.15426       1.0000      0.15021E+06   254.56    
     23155200.   0.15359       1.0000      0.14956E+06   255.68    
     23241600.   0.15282       1.0000      0.14881E+06   256.97    
     23328000.   0.15197       1.0000      0.14798E+06   258.41    
     23414400.   0.15112       1.0000      0.14716E+06   259.85    
     23500800.   0.15029       1.0000      0.15179E+06   261.29    
     23587200.   0.14947       1.0000      0.15420E+06   262.73    
     23673600.   0.14864       1.0000      0.15571E+06   264.20    
     23760000.   0.14781       1.0000      0.15682E+06   265.68    
     23846400.   0.14699       1.0000      0.15764E+06   267.15    
     23932800.   0.14620       1.0000      0.15827E+06   268.61    
     24019200.   0.14541       1.0000      0.15875E+06   270.06    
     24105600.   0.14464       1.0000      0.15914E+06   271.51    
     24192000.   0.14388       1.0000      0.15944E+06   272.94    
     24278400.   0.14313       1.0000      0.15968E+06   274.36    
     24364800.   0.14240       1.0000      0.15985E+06   275.78    
     24451200.   0.14167       1.0000      0.15998E+06   277.18    
     24537600.   0.14096       1.0000      0.16007E+06   278.58    
     24624000.   0.14026       1.0000      0.16012E+06   279.97    
     24710400.   0.13957       1.0000      0.16013E+06   281.36    
     24796800.   0.13890       1.0000      0.16013E+06   282.72    
     24883200.   0.13827       1.0000      0.16009E+06   284.02    
     24969600.   0.13818       1.0000      0.15989E+06   284.19    
     25056000.   0.13753       1.0000      0.15991E+06   285.54    
     25142400.   0.13687       1.0000      0.15988E+06   286.91    
     25228800.   0.13732       1.0000      0.15958E+06   285.97    
     25315200.   0.13676       1.0000      0.15963E+06   287.16    
     25401600.   0.13675       1.0000      0.15950E+06   287.17    
     25488000.   0.13670       1.0000      0.15940E+06   287.26    
     25574400.   0.13702       1.0000      0.15924E+06   286.60    
     25660800.   0.13654       1.0000      0.15930E+06   287.60    
     25747200.   0.13730       1.0000      0.15901E+06   286.01    
     25833600.   0.14175       1.0000      0.15677E+06   277.04    
     25920000.   0.14761       1.0000      0.14374E+06   266.03    
     26006400.   0.15347       1.0000      0.14944E+06   255.88    
     26092800.   0.15564       1.0000      0.15155E+06   252.31    
     26179200.   0.15570       1.0000      0.15162E+06   252.21    
     26265600.   0.15507       1.0000      0.15100E+06   253.24    
     26352000.   0.15418       1.0000      0.15013E+06   254.70    
     26438400.   0.15317       1.0000      0.14915E+06   256.38    
     26524800.   0.15211       1.0000      0.14811E+06   258.17    
     26611200.   0.15098       1.0000      0.14702E+06   260.10    
     26697600.   0.14988       1.0000      0.14595E+06   262.01    
     26784000.   0.14880       1.0000      0.15018E+06   263.92    
     26870400.   0.15155       1.0000      0.14757E+06   259.12    
     26956800.   0.15354       1.0000      0.14951E+06   255.76    
     27043200.   0.15550       1.0000      0.15142E+06   252.54    
     27129600.   0.15631       1.0000      0.15221E+06   251.22    
     27216000.   0.15748       1.0000      0.15335E+06   249.36    
     27302400.   0.15999       1.0000      0.15579E+06   245.45    
     27388800.   0.16469       1.0000      0.16036E+06   238.45    
     27475200.   0.16898       1.0000      0.16455E+06   232.39    
     27561600.   0.16954       1.0000      0.16509E+06   231.62    
     27648000.   0.16910       1.0000      0.16466E+06   232.23    
     27734400.   0.16810       1.0000      0.16368E+06   233.62    
     27820800.   0.16710       1.0000      0.16272E+06   235.00    
     27907200.   0.16626       1.0000      0.16190E+06   236.19    
     27993600.   0.16799       1.0000      0.16357E+06   233.77    
     28080000.   0.17088       1.0000      0.16639E+06   229.82    
     28166400.   0.17271       1.0000      0.16817E+06   227.38    
     28252800.   0.17253       1.0000      0.16800E+06   227.62    
     28339200.   0.17167       1.0000      0.16716E+06   228.75    
     28425600.   0.17050       1.0000      0.16603E+06   230.32    
     28512000.   0.16919       1.0000      0.16475E+06   232.10    
     28598400.   0.16786       1.0000      0.16345E+06   233.94    
     28684800.   0.16651       1.0000      0.16214E+06   235.84    
     28771200.   0.16516       1.0000      0.16082E+06   237.77    
     28857600.   0.16382       1.0000      0.15952E+06   239.71    
     28944000.   0.16249       1.0000      0.15822E+06   241.68    
     29030400.   0.16116       1.0000      0.15693E+06   243.67    
     29116800.   0.15985       1.0000      0.15566E+06   245.66    
     29203200.   0.15858       1.0000      0.15442E+06   247.64    
     29289600.   0.15733       1.0000      0.15320E+06   249.60    
     29376000.   0.15612       1.0000      0.15202E+06   251.53    
     29462400.   0.15494       1.0000      0.15087E+06   253.46    
     29548800.   0.15380       1.0000      0.14976E+06   255.34    
     29635200.   0.15268       1.0000      0.14867E+06   257.20    
     29721600.   0.15159       1.0000      0.14761E+06   259.05    
     29808000.   0.15052       1.0000      0.14657E+06   260.90    
     29894400.   0.14946       1.0000      0.15069E+06   262.74    
     29980800.   0.14843       1.0000      0.15363E+06   264.57    
     30067200.   0.14742       1.0000      0.15527E+06   266.38    
     30153600.   0.14644       1.0000      0.15639E+06   268.16    
     30240000.   0.14548       1.0000      0.15720E+06   269.93    
     30326400.   0.14454       1.0000      0.15781E+06   271.68    
     30412800.   0.14362       1.0000      0.15827E+06   273.42    
     30499200.   0.14272       1.0000      0.15861E+06   275.14    
     30585600.   0.14184       1.0000      0.15886E+06   276.85    
     30672000.   0.14098       1.0000      0.15904E+06   278.54    
     30758400.   0.14014       1.0000      0.15916E+06   280.21    
     30844800.   0.13932       1.0000      0.15922E+06   281.87    
     30931200.   0.13851       1.0000      0.15925E+06   283.52    
     31017600.   0.13771       1.0000      0.15923E+06   285.16    
     31104000.   0.13693       1.0000      0.15919E+06   286.79    
     31190400.   0.13616       1.0000      0.15912E+06   288.40    
     31276800.   0.13552       1.0000      0.15901E+06   289.78    
     31363200.   0.13478       1.0000      0.15891E+06   291.36    
     31449600.   0.13406       1.0000      0.15878E+06   292.94    
     31536000.   0.13334       1.0000      0.15863E+06   294.51    
     31622400.   0.13258       1.0000      0.15847E+06   296.19    
