   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.   0.45209E-02   1.0000       4402.2       8686.3    
      3801600.   0.45573E-02   1.0000       4437.7       8616.9    
      3888000.   0.45853E-02   1.0000       4464.9       8564.3    
      3974400.   0.46410E-02   1.0000       4519.2       8461.4    
      4060800.   0.46677E-02   1.0000       4545.2       8413.1    
      4147200.   0.46329E-02   1.0000       4511.3       8476.3    
      4233600.   0.46260E-02   1.0000       4504.5       8489.0    
      4320000.   0.46207E-02   1.0000       4499.4       8498.8    
      4406400.   0.45997E-02   1.0000       4478.9       8537.5    
      4492800.   0.45850E-02   1.0000       4464.6       8564.9    
      4579200.   0.45545E-02   1.0000       4434.9       8622.2    
      4665600.   0.45253E-02   1.0000       4406.5       8677.9    
      4752000.   0.45956E-02   1.0000       4475.0       8545.1    
      4838400.   0.46351E-02   1.0000       4513.4       8472.3    
      4924800.   0.46873E-02   1.0000       4564.2       8378.0    
      5011200.   0.47113E-02   1.0000       4587.6       8335.3    
      5097600.   0.46749E-02   1.0000       4552.1       8400.2    
      5184000.   0.46717E-02   1.0000       4549.0       8405.9    
      5270400.   0.46625E-02   1.0000       4540.1       8422.5    
      5356800.   0.46380E-02   1.0000       4516.2       8467.0    
      5443200.   0.46764E-02   1.0000       4553.6       8397.5    
      5529600.   0.46823E-02   1.0000       4559.4       8386.9    
      5616000.   0.46981E-02   1.0000       4574.8       8358.6    
      5702400.   0.47060E-02   1.0000       4582.5       8344.6    
      5788800.   0.46931E-02   1.0000       4569.9       8367.6    
      5875200.   0.47074E-02   1.0000       4583.8       8342.2    
      5961600.   0.46981E-02   1.0000       4574.8       8358.7    
      6048000.   0.46759E-02   1.0000       4553.2       8398.3    
      6134400.   0.46542E-02   1.0000       4532.0       8437.5    
      6220800.   0.46273E-02   1.0000       4505.8       8486.6    
      6307200.   0.45977E-02   1.0000       4477.0       8541.1    
      6393600.   0.45648E-02   1.0000       4445.0       8602.7    
      6480000.   0.45309E-02   1.0000       4411.9       8667.2    
      6566400.   0.44945E-02   1.0000       4376.5       8737.4    
      6652800.   0.44579E-02   1.0000       4340.8       8809.1    
      6739200.   0.44200E-02   1.0000       4304.0       8884.5    
      6825600.   0.43818E-02   1.0000       4266.7       8962.1    
      6912000.   0.43420E-02   1.0000       4228.0       9044.2    
      6998400.   0.43032E-02   1.0000       4190.2       9125.7    
      7084800.   0.42642E-02   1.0000       4152.3       9209.1    
      7171200.   0.42253E-02   1.0000       4114.4       9293.9    
      7257600.   0.41866E-02   1.0000       4076.7       9379.9    
      7344000.   0.41482E-02   1.0000       4039.3       9466.8    
      7430400.   0.41130E-02   1.0000       4005.0       9547.7    
      7516800.   0.40761E-02   1.0000       3969.1       9634.2    
      7603200.   0.40390E-02   1.0000       3933.0       9722.7    
      7689600.   0.40030E-02   1.0000       3897.9       9810.2    
      7776000.   0.39692E-02   1.0000       3865.0       9893.7    
      7862400.   0.39333E-02   1.0000       3830.1       9983.9    
      7948800.   0.38996E-02   1.0000       3797.3       10070.    
      8035200.   0.38657E-02   1.0000       3764.2       10159.    
      8121600.   0.38330E-02   1.0000       3732.4       10245.    
      8208000.   0.38002E-02   1.0000       3700.4       10334.    
      8294400.   0.37687E-02   1.0000       3669.8       10420.    
      8380800.   0.38828E-02   1.0000       3780.9       10114.    
      8467200.   0.38215E-02   1.0000       3721.1       10276.    
      8553600.   0.38278E-02   1.0000       3727.3       10259.    
      8640000.   0.38174E-02   1.0000       3717.2       10287.    
      8726400.   0.38044E-02   1.0000       3704.6       10322.    
      8812800.   0.37880E-02   1.0000       3688.5       10367.    
      8899200.   0.37655E-02   1.0000       3666.7       10429.    
      8985600.   0.37613E-02   1.0000       3662.5       10441.    
      9072000.   0.37755E-02   1.0000       3676.3       10401.    
      9158400.   0.37481E-02   1.0000       3649.7       10477.    
      9244800.   0.38237E-02   1.0000       3723.3       10270.    
      9331200.   0.39619E-02   1.0000       3857.8       9912.0    
      9417600.   0.42947E-02   1.0000       4182.0       9143.7    
      9504000.   0.44046E-02   1.0000       4289.0       8915.7    
      9590400.   0.42931E-02   1.0000       4180.3       9147.3    
      9676800.   0.43566E-02   1.0000       4242.2       9013.8    
      9763200.   0.43632E-02   1.0000       4248.6       9000.3    
      9849600.   0.43527E-02   1.0000       4238.4       9022.1    
      9936000.   0.44359E-02   1.0000       4319.4       8852.8    
     10022400.   0.44476E-02   1.0000       4330.8       8829.5    
     10108800.   0.44543E-02   1.0000       4337.4       8816.2    
     10195200.   0.44942E-02   1.0000       4376.2       8738.0    
     10281600.   0.45076E-02   1.0000       4389.3       8711.9    
     10368000.   0.44886E-02   1.0000       4370.7       8748.9    
     10454400.   0.44740E-02   1.0000       4356.5       8777.4    
     10540800.   0.44998E-02   1.0000       4381.7       8727.0    
     10627200.   0.45181E-02   1.0000       4399.5       8691.6    
     10713600.   0.45114E-02   1.0000       4393.0       8704.5    
     10800000.   0.44960E-02   1.0000       4378.0       8734.4    
     10886400.   0.44777E-02   1.0000       4360.2       8770.1    
     10972800.   0.44530E-02   1.0000       4336.1       8818.8    
     11059200.   0.44208E-02   1.0000       4304.8       8882.9    
     11145600.   0.43875E-02   1.0000       4272.3       8950.4    
     11232000.   0.43513E-02   1.0000       4237.1       9024.9    
     11318400.   0.43143E-02   1.0000       4201.0       9102.3    
     11404800.   0.43321E-02   1.0000       4218.3       9065.0    
     11491200.   0.42658E-02   1.0000       4153.8       9205.7    
     11577600.   0.43415E-02   1.0000       4227.5       9045.2    
     11664000.   0.44649E-02   1.0000       4347.7       8795.2    
     11750400.   0.47666E-02   1.0000       4641.4       8238.6    
     11836800.   0.45135E-02   1.0000       4395.0       8700.5    
     11923200.   0.45766E-02   1.0000       4456.4       8580.7    
     12009600.   0.45734E-02   1.0000       4453.4       8586.5    
     12096000.   0.45961E-02   1.0000       4475.4       8544.3    
     12182400.   0.45801E-02   1.0000       4459.9       8574.0    
     12268800.   0.45565E-02   1.0000       4436.9       8618.4    
     12355200.   0.45310E-02   1.0000       4412.0       8667.0    
     12441600.   0.45174E-02   1.0000       4398.8       8693.1    
     12528000.   0.46276E-02   1.0000       4506.1       8485.9    
     12614400.   0.46787E-02   1.0000       4555.9       8393.3    
     12700800.   0.46126E-02   1.0000       4491.5       8513.7    
     12787200.   0.46164E-02   1.0000       4495.2       8506.6    
     12873600.   0.45977E-02   1.0000       4477.0       8541.1    
     12960000.   0.46331E-02   1.0000       4511.4       8476.0    
     13046400.   0.45992E-02   1.0000       4478.5       8538.4    
     13132800.   0.45796E-02   1.0000       4459.3       8575.0    
     13219200.   0.45707E-02   1.0000       4450.7       8591.7    
     13305600.   0.45433E-02   1.0000       4424.1       8643.4    
     13392000.   0.46016E-02   1.0000       4480.8       8534.0    
     13478400.   0.46019E-02   1.0000       4481.1       8533.4    
     13564800.   0.45766E-02   1.0000       4456.5       8580.5    
     13651200.   0.45677E-02   1.0000       4447.8       8597.3    
     13737600.   0.45491E-02   1.0000       4429.7       8632.4    
     13824000.   0.46618E-02   1.0000       4539.5       8423.7    
     13910400.   0.47416E-02   1.0000       4617.1       8281.9    
     13996800.   0.46763E-02   1.0000       4553.6       8397.6    
     14083200.   0.46794E-02   1.0000       4556.5       8392.1    
     14169600.   0.47438E-02   1.0000       4619.3       8278.1    
     14256000.   0.47550E-02   1.0000       4630.1       8258.7    
     14342400.   0.48824E-02   1.0000       4754.2       8043.2    
     14428800.   0.51503E-02   1.0000       5015.1       7624.8    
     14515200.   0.49810E-02   1.0000       4850.3       7883.9    
     14601600.   0.51199E-02   1.0000       4985.5       7670.1    
     14688000.   0.52331E-02   1.0000       5095.7       7504.2    
     14774400.   0.52405E-02   1.0000       5102.9       7493.5    
     14860800.   0.52413E-02   1.0000       5103.7       7492.4    
     14947200.   0.52594E-02   1.0000       5121.3       7466.6    
     15033600.   0.52512E-02   1.0000       5113.4       7478.2    
     15120000.   0.52358E-02   1.0000       5098.3       7500.3    
     15206400.   0.52098E-02   1.0000       5073.0       7537.7    
     15292800.   0.51764E-02   1.0000       5040.5       7586.3    
     15379200.   0.52884E-02   1.0000       5149.6       7425.6    
     15465600.   0.52638E-02   1.0000       5125.6       7460.4    
     15552000.   0.52229E-02   1.0000       5085.8       7518.8    
     15638400.   0.51984E-02   1.0000       5061.9       7554.2    
     15724800.   0.51724E-02   1.0000       5036.6       7592.2    
     15811200.   0.51381E-02   1.0000       5003.2       7642.8    
     15897600.   0.51007E-02   1.0000       4966.8       7698.9    
     15984000.   0.50751E-02   1.0000       4941.9       7737.7    
     16070400.   0.50251E-02   1.0000       4893.1       7814.8    
     16156800.   0.49856E-02   1.0000       4854.7       7876.6    
     16243200.   0.49420E-02   1.0000       4812.3       7946.1    
     16329600.   0.48990E-02   1.0000       4770.4       8015.9    
     16416000.   0.48546E-02   1.0000       4727.1       8089.3    
     16502400.   0.48105E-02   1.0000       4684.2       8163.3    
     16588800.   0.47662E-02   1.0000       4641.1       8239.3    
     16675200.   0.47221E-02   1.0000       4598.2       8316.1    
     16761600.   0.46872E-02   1.0000       4564.1       8378.2    
     16848000.   0.46544E-02   1.0000       4532.2       8437.1    
     16934400.   0.46500E-02   1.0000       4527.9       8445.2    
     17020800.   0.46152E-02   1.0000       4494.0       8508.8    
     17107200.   0.45688E-02   1.0000       4448.9       8595.2    
     17193600.   0.45382E-02   1.0000       4419.1       8653.1    
     17280000.   0.45006E-02   1.0000       4382.4       8725.6    
     17366400.   0.44632E-02   1.0000       4346.0       8798.6    
     17452800.   0.44247E-02   1.0000       4308.5       8875.1    
     17539200.   0.43871E-02   1.0000       4271.9       8951.3    
     17625600.   0.43489E-02   1.0000       4234.7       9029.8    
     17712000.   0.43246E-02   1.0000       4211.0       9080.6    
     17798400.   0.42821E-02   1.0000       4169.7       9170.6    
     17884800.   0.42464E-02   1.0000       4135.0       9247.7    
     17971200.   0.42120E-02   1.0000       4101.4       9323.3    
     18057600.   0.41766E-02   1.0000       4067.0       9402.3    
     18144000.   0.41424E-02   1.0000       4033.6       9480.1    
     18230400.   0.41079E-02   1.0000       4000.1       9559.5    
     18316800.   0.40745E-02   1.0000       3967.6       9637.9    
     18403200.   0.40413E-02   1.0000       3935.2       9717.1    
     18489600.   0.40088E-02   1.0000       3903.5       9796.0    
     18576000.   0.39768E-02   1.0000       3872.4       9874.7    
     18662400.   0.39450E-02   1.0000       3841.4       9954.5    
     18748800.   0.39145E-02   1.0000       3811.7       10032.    
     18835200.   0.39122E-02   1.0000       3809.5       10038.    
     18921600.   0.38729E-02   1.0000       3771.3       10140.    
     19008000.   0.38446E-02   1.0000       3743.7       10214.    
     19094400.   0.38179E-02   1.0000       3717.6       10286.    
     19180800.   0.37903E-02   1.0000       3690.8       10361.    
     19267200.   0.37632E-02   1.0000       3664.4       10435.    
     19353600.   0.37354E-02   1.0000       3637.3       10513.    
     19440000.   0.37086E-02   1.0000       3611.2       10589.    
     19526400.   0.36815E-02   1.0000       3584.9       10667.    
     19612800.   0.36558E-02   1.0000       3559.8       10742.    
     19699200.   0.36296E-02   1.0000       3534.3       10819.    
     19785600.   0.36046E-02   1.0000       3510.0       10894.    
     19872000.   0.35794E-02   1.0000       3485.4       10971.    
     19958400.   0.35827E-02   1.0000       3488.7       10961.    
     20044800.   0.35847E-02   1.0000       3490.5       10955.    
     20131200.   0.35425E-02   1.0000       3449.5       11085.    
     20217600.   0.35355E-02   1.0000       3442.7       11107.    
     20304000.   0.35156E-02   1.0000       3423.3       11170.    
     20390400.   0.34916E-02   1.0000       3400.0       11247.    
     20476800.   0.34704E-02   1.0000       3379.3       11316.    
     20563200.   0.34485E-02   1.0000       3357.9       11388.    
     20649600.   0.34262E-02   1.0000       3336.3       11462.    
     20736000.   0.34045E-02   1.0000       3315.1       11535.    
     20822400.   0.33826E-02   1.0000       3293.7       11610.    
     20908800.   0.33613E-02   1.0000       3273.1       11683.    
     20995200.   0.33399E-02   1.0000       3252.2       11758.    
     21081600.   0.33193E-02   1.0000       3232.1       11831.    
     21168000.   0.32984E-02   1.0000       3211.8       11906.    
     21254400.   0.32784E-02   1.0000       3192.3       11979.    
     21340800.   0.32583E-02   1.0000       3172.7       12052.    
     21427200.   0.32384E-02   1.0000       3153.4       12126.    
     21513600.   0.32235E-02   1.0000       3138.8       12182.    
     21600000.   0.32487E-02   1.0000       3163.4       12088.    
     21686400.   0.32056E-02   1.0000       3121.4       12251.    
     21772800.   0.31938E-02   1.0000       3110.0       12296.    
     21859200.   0.31770E-02   1.0000       3093.6       12361.    
     21945600.   0.31587E-02   1.0000       3075.8       12432.    
     22032000.   0.31409E-02   1.0000       3058.4       12503.    
     22118400.   0.31229E-02   1.0000       3040.9       12575.    
     22204800.   0.31048E-02   1.0000       3023.3       12648.    
     22291200.   0.30874E-02   1.0000       3006.3       12720.    
     22377600.   0.30699E-02   1.0000       2989.3       12792.    
     22464000.   0.31054E-02   1.0000       3023.8       12646.    
     22550400.   0.30676E-02   1.0000       2987.0       12802.    
     22636800.   0.30686E-02   1.0000       2988.0       12798.    
     22723200.   0.31999E-02   1.0000       3115.9       12272.    
     22809600.   0.31376E-02   1.0000       3055.3       12516.    
     22896000.   0.31501E-02   1.0000       3067.4       12466.    
     22982400.   0.31498E-02   1.0000       3067.1       12467.    
     23068800.   0.31441E-02   1.0000       3061.5       12490.    
     23155200.   0.31339E-02   1.0000       3051.6       12531.    
     23241600.   0.31219E-02   1.0000       3040.0       12579.    
     23328000.   0.31074E-02   1.0000       3025.8       12637.    
     23414400.   0.30925E-02   1.0000       3011.3       12698.    
     23500800.   0.30773E-02   1.0000       2996.5       12761.    
     23587200.   0.30613E-02   1.0000       2981.0       12828.    
     23673600.   0.30447E-02   1.0000       2964.7       12898.    
     23760000.   0.30276E-02   1.0000       2948.1       12971.    
     23846400.   0.30107E-02   1.0000       2931.6       13044.    
     23932800.   0.29938E-02   1.0000       2915.2       13117.    
     24019200.   0.29769E-02   1.0000       2898.8       13191.    
     24105600.   0.29600E-02   1.0000       2882.3       13267.    
     24192000.   0.29431E-02   1.0000       2865.9       13343.    
     24278400.   0.29265E-02   1.0000       2849.7       13419.    
     24364800.   0.29100E-02   1.0000       2833.6       13495.    
     24451200.   0.28937E-02   1.0000       2817.7       13571.    
     24537600.   0.28775E-02   1.0000       2802.0       13647.    
     24624000.   0.28615E-02   1.0000       2786.4       13723.    
     24710400.   0.28456E-02   1.0000       2770.9       13800.    
     24796800.   0.28301E-02   1.0000       2755.8       13876.    
     24883200.   0.28156E-02   1.0000       2741.6       13948.    
     24969600.   0.28152E-02   1.0000       2741.3       13949.    
     25056000.   0.27934E-02   1.0000       2720.0       14058.    
     25142400.   0.27806E-02   1.0000       2707.6       14123.    
     25228800.   0.27956E-02   1.0000       2722.2       14047.    
     25315200.   0.27704E-02   1.0000       2697.7       14175.    
     25401600.   0.27764E-02   1.0000       2703.5       14144.    
     25488000.   0.27724E-02   1.0000       2699.6       14165.    
     25574400.   0.27799E-02   1.0000       2707.0       14126.    
     25660800.   0.27629E-02   1.0000       2690.3       14213.    
     25747200.   0.27898E-02   1.0000       2716.6       14076.    
     25833600.   0.28989E-02   1.0000       2822.7       13547.    
     25920000.   0.30093E-02   1.0000       2930.3       13050.    
     26006400.   0.31177E-02   1.0000       3035.9       12596.    
     26092800.   0.31314E-02   1.0000       3049.2       12541.    
     26179200.   0.31458E-02   1.0000       3063.2       12483.    
     26265600.   0.31586E-02   1.0000       3075.7       12433.    
     26352000.   0.31604E-02   1.0000       3077.4       12426.    
     26438400.   0.31554E-02   1.0000       3072.6       12445.    
     26524800.   0.31458E-02   1.0000       3063.2       12483.    
     26611200.   0.31322E-02   1.0000       3049.9       12538.    
     26697600.   0.31176E-02   1.0000       3035.7       12596.    
     26784000.   0.31011E-02   1.0000       3019.7       12663.    
     26870400.   0.31912E-02   1.0000       3107.4       12306.    
     26956800.   0.32050E-02   1.0000       3120.9       12253.    
     27043200.   0.32458E-02   1.0000       3160.6       12099.    
     27129600.   0.32565E-02   1.0000       3171.0       12059.    
     27216000.   0.32951E-02   1.0000       3208.6       11918.    
     27302400.   0.33637E-02   1.0000       3275.4       11675.    
     27388800.   0.34776E-02   1.0000       3386.3       11292.    
     27475200.   0.35521E-02   1.0000       3458.9       11055.    
     27561600.   0.35329E-02   1.0000       3440.1       11116.    
     27648000.   0.35520E-02   1.0000       3458.7       11056.    
     27734400.   0.35517E-02   1.0000       3458.4       11057.    
     27820800.   0.35505E-02   1.0000       3457.3       11060.    
     27907200.   0.35473E-02   1.0000       3454.1       11070.    
     27993600.   0.36152E-02   1.0000       3520.3       10862.    
     28080000.   0.36740E-02   1.0000       3577.5       10689.    
     28166400.   0.36938E-02   1.0000       3596.8       10631.    
     28252800.   0.36801E-02   1.0000       3583.5       10671.    
     28339200.   0.36792E-02   1.0000       3582.6       10673.    
     28425600.   0.36688E-02   1.0000       3572.5       10704.    
     28512000.   0.36522E-02   1.0000       3556.3       10752.    
     28598400.   0.36322E-02   1.0000       3536.8       10812.    
     28684800.   0.36096E-02   1.0000       3514.8       10879.    
     28771200.   0.35851E-02   1.0000       3491.0       10954.    
     28857600.   0.35594E-02   1.0000       3465.9       11033.    
     28944000.   0.35323E-02   1.0000       3439.6       11117.    
     29030400.   0.35043E-02   1.0000       3412.3       11206.    
     29116800.   0.34759E-02   1.0000       3384.7       11298.    
     29203200.   0.34471E-02   1.0000       3356.6       11392.    
     29289600.   0.34185E-02   1.0000       3328.7       11488.    
     29376000.   0.33900E-02   1.0000       3301.0       11584.    
     29462400.   0.33615E-02   1.0000       3273.2       11682.    
     29548800.   0.33334E-02   1.0000       3245.9       11781.    
     29635200.   0.33055E-02   1.0000       3218.7       11880.    
     29721600.   0.32779E-02   1.0000       3191.8       11980.    
     29808000.   0.32504E-02   1.0000       3165.1       12082.    
     29894400.   0.32233E-02   1.0000       3138.6       12183.    
     29980800.   0.31964E-02   1.0000       3112.5       12286.    
     30067200.   0.31701E-02   1.0000       3086.9       12388.    
     30153600.   0.31442E-02   1.0000       3061.6       12490.    
     30240000.   0.31187E-02   1.0000       3036.9       12592.    
     30326400.   0.30937E-02   1.0000       3012.4       12694.    
     30412800.   0.30691E-02   1.0000       2988.5       12795.    
     30499200.   0.30449E-02   1.0000       2965.0       12897.    
     30585600.   0.30212E-02   1.0000       2941.9       12998.    
     30672000.   0.29980E-02   1.0000       2919.3       13099.    
     30758400.   0.29753E-02   1.0000       2897.2       13199.    
     30844800.   0.29529E-02   1.0000       2875.4       13299.    
     30931200.   0.29310E-02   1.0000       2854.1       13398.    
     31017600.   0.29095E-02   1.0000       2833.1       13497.    
     31104000.   0.28884E-02   1.0000       2812.6       13596.    
     31190400.   0.28677E-02   1.0000       2792.4       13694.    
     31276800.   0.28502E-02   1.0000       2775.4       13778.    
     31363200.   0.28292E-02   1.0000       2754.9       13880.    
     31449600.   0.28101E-02   1.0000       2736.4       13974.    
     31536000.   0.27912E-02   1.0000       2717.9       14069.    
     31622400.   0.27713E-02   1.0000       2698.5       14170.    
