   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4147200.   0.25568       1.0000      0.30060E+06   153.59    
      4233600.   0.25350       1.0000      0.30142E+06   154.91    
      4320000.   0.25175       1.0000      0.30167E+06   155.99    
      4406400.   0.24975       1.0000      0.30162E+06   157.24    
      4492800.   0.24815       1.0000      0.30138E+06   158.25    
      4579200.   0.24608       1.0000      0.30109E+06   159.58    
      4665600.   0.24383       1.0000      0.30060E+06   161.06    
      4752000.   0.24698       1.0000      0.30011E+06   159.00    
      4838400.   0.25135       1.0000      0.29979E+06   156.24    
      4924800.   0.25614       1.0000      0.29935E+06   153.31    
      5011200.   0.25923       1.0000      0.29953E+06   151.49    
      5097600.   0.25772       1.0000      0.30129E+06   152.37    
      5184000.   0.25567       1.0000      0.30236E+06   153.59    
      5270400.   0.25369       1.0000      0.30265E+06   154.79    
      5356800.   0.25154       1.0000      0.30275E+06   156.12    
      5443200.   0.25266       1.0000      0.30216E+06   155.43    
      5529600.   0.25406       1.0000      0.30185E+06   154.57    
      5616000.   0.25565       1.0000      0.30174E+06   153.61    
      5702400.   0.25665       1.0000      0.30187E+06   153.01    
      5788800.   0.25613       1.0000      0.30240E+06   153.32    
      5875200.   0.25624       1.0000      0.30252E+06   153.26    
      5961600.   0.25573       1.0000      0.30276E+06   153.56    
      6048000.   0.25418       1.0000      0.30307E+06   154.50    
      6134400.   0.25229       1.0000      0.30323E+06   155.65    
      6220800.   0.25006       1.0000      0.30305E+06   157.04    
      6307200.   0.24785       1.0000      0.30273E+06   158.44    
      6393600.   0.24550       1.0000      0.30215E+06   159.96    
      6480000.   0.24327       1.0000      0.30151E+06   161.43    
      6566400.   0.24094       1.0000      0.30069E+06   162.99    
      6652800.   0.23872       1.0000      0.29985E+06   164.50    
      6739200.   0.23645       1.0000      0.29886E+06   166.08    
      6825600.   0.23428       1.0000      0.29789E+06   167.62    
      6912000.   0.23200       1.0000      0.29678E+06   169.27    
      6998400.   0.22987       1.0000      0.29570E+06   170.84    
      7084800.   0.22774       1.0000      0.29454E+06   172.44    
      7171200.   0.22566       1.0000      0.29337E+06   174.02    
      7257600.   0.22365       1.0000      0.29218E+06   175.59    
      7344000.   0.22166       1.0000      0.29097E+06   177.17    
      7430400.   0.21989       1.0000      0.28983E+06   178.59    
      7516800.   0.21811       1.0000      0.28866E+06   180.05    
      7603200.   0.21630       1.0000      0.28748E+06   181.55    
      7689600.   0.21450       1.0000      0.28627E+06   183.08    
      7776000.   0.21287       1.0000      0.28513E+06   184.48    
      7862400.   0.21115       1.0000      0.28392E+06   185.98    
      7948800.   0.20953       1.0000      0.28277E+06   187.42    
      8035200.   0.20790       1.0000      0.28157E+06   188.89    
      8121600.   0.20637       1.0000      0.28044E+06   190.29    
      8208000.   0.20480       1.0000      0.27926E+06   191.74    
      8294400.   0.20334       1.0000      0.27815E+06   193.12    
      8380800.   0.21006       1.0000      0.28117E+06   186.94    
      8467200.   0.21062       1.0000      0.28166E+06   186.45    
      8553600.   0.21071       1.0000      0.28185E+06   186.37    
      8640000.   0.21010       1.0000      0.28161E+06   186.91    
      8726400.   0.20920       1.0000      0.28115E+06   187.72    
      8812800.   0.20809       1.0000      0.28049E+06   188.72    
      8899200.   0.20667       1.0000      0.27963E+06   190.01    
      8985600.   0.20623       1.0000      0.27920E+06   190.42    
      9072000.   0.20735       1.0000      0.27958E+06   189.39    
      9158400.   0.20674       1.0000      0.27924E+06   189.94    
      9244800.   0.21082       1.0000      0.28111E+06   186.27    
      9331200.   0.22056       1.0000      0.28513E+06   178.04    
      9417600.   0.24253       1.0000      0.28919E+06   161.92    
      9504000.   0.25730       1.0000      0.28773E+06   152.62    
      9590400.   0.25488       1.0000      0.29443E+06   154.07    
      9676800.   0.25179       1.0000      0.29752E+06   155.97    
      9763200.   0.24833       1.0000      0.29876E+06   158.13    
      9849600.   0.24494       1.0000      0.29895E+06   160.33    
      9936000.   0.24718       1.0000      0.29852E+06   158.87    
     10022400.   0.24907       1.0000      0.29862E+06   157.67    
     10108800.   0.24963       1.0000      0.29905E+06   157.31    
     10195200.   0.25108       1.0000      0.29923E+06   156.40    
     10281600.   0.25187       1.0000      0.29961E+06   155.91    
     10368000.   0.25050       1.0000      0.30035E+06   156.77    
     10454400.   0.24816       1.0000      0.30063E+06   158.24    
     10540800.   0.24806       1.0000      0.30044E+06   158.31    
     10627200.   0.24909       1.0000      0.30031E+06   157.65    
     10713600.   0.24915       1.0000      0.30045E+06   157.62    
     10800000.   0.24797       1.0000      0.30063E+06   158.36    
     10886400.   0.24618       1.0000      0.30069E+06   159.52    
     10972800.   0.24382       1.0000      0.30037E+06   161.06    
     11059200.   0.24119       1.0000      0.29985E+06   162.82    
     11145600.   0.23847       1.0000      0.29904E+06   164.68    
     11232000.   0.23574       1.0000      0.29800E+06   166.58    
     11318400.   0.23320       1.0000      0.29694E+06   168.39    
     11404800.   0.23376       1.0000      0.29646E+06   167.99    
     11491200.   0.23135       1.0000      0.29561E+06   169.74    
     11577600.   0.23472       1.0000      0.29590E+06   167.31    
     11664000.   0.24377       1.0000      0.29680E+06   161.10    
     11750400.   0.26379       1.0000      0.29041E+06   148.87    
     11836800.   0.26022       1.0000      0.29822E+06   150.91    
     11923200.   0.25693       1.0000      0.30121E+06   152.85    
     12009600.   0.25371       1.0000      0.30226E+06   154.78    
     12096000.   0.25296       1.0000      0.30218E+06   155.24    
     12182400.   0.25190       1.0000      0.30220E+06   155.90    
     12268800.   0.25004       1.0000      0.30220E+06   157.06    
     12355200.   0.24780       1.0000      0.30206E+06   158.48    
     12441600.   0.24612       1.0000      0.30165E+06   159.55    
     12528000.   0.25158       1.0000      0.30082E+06   156.10    
     12614400.   0.25757       1.0000      0.29984E+06   152.46    
     12700800.   0.25666       1.0000      0.30155E+06   153.01    
     12787200.   0.25483       1.0000      0.30254E+06   154.10    
     12873600.   0.25243       1.0000      0.30301E+06   155.57    
     12960000.   0.25297       1.0000      0.30260E+06   155.23    
     13046400.   0.25186       1.0000      0.30272E+06   155.92    
     13132800.   0.25016       1.0000      0.30272E+06   156.98    
     13219200.   0.24897       1.0000      0.30250E+06   157.73    
     13305600.   0.24728       1.0000      0.30228E+06   158.81    
     13392000.   0.24980       1.0000      0.30174E+06   157.20    
     13478400.   0.25170       1.0000      0.30167E+06   156.02    
     13564800.   0.25114       1.0000      0.30209E+06   156.37    
     13651200.   0.24996       1.0000      0.30229E+06   157.10    
     13737600.   0.24836       1.0000      0.30231E+06   158.12    
     13824000.   0.25360       1.0000      0.30137E+06   154.85    
     13910400.   0.26097       1.0000      0.29957E+06   150.48    
     13996800.   0.26081       1.0000      0.30142E+06   150.57    
     14083200.   0.25911       1.0000      0.30293E+06   151.56    
     14169600.   0.26088       1.0000      0.30251E+06   150.53    
     14256000.   0.26229       1.0000      0.30236E+06   149.72    
     14342400.   0.26902       1.0000      0.29824E+06   145.97    
     14428800.   0.28568       1.0000      0.27818E+06   137.46    
     14515200.   0.28554       1.0000      0.27805E+06   137.53    
     14601600.   0.28815       1.0000      0.28058E+06   136.28    
     14688000.   0.29357       1.0000      0.28586E+06   133.77    
     14774400.   0.29559       1.0000      0.28783E+06   132.85    
     14860800.   0.29467       1.0000      0.28694E+06   133.27    
     14947200.   0.29329       1.0000      0.28559E+06   133.89    
     15033600.   0.29125       1.0000      0.28361E+06   134.83    
     15120000.   0.28856       1.0000      0.28098E+06   136.09    
     15206400.   0.28561       1.0000      0.29510E+06   137.50    
     15292800.   0.28220       1.0000      0.30186E+06   139.16    
     15379200.   0.28630       1.0000      0.28183E+06   137.16    
     15465600.   0.28824       1.0000      0.28067E+06   136.24    
     15552000.   0.28675       1.0000      0.28639E+06   136.95    
     15638400.   0.28396       1.0000      0.29860E+06   138.29    
     15724800.   0.28096       1.0000      0.30360E+06   139.77    
     15811200.   0.27788       1.0000      0.30645E+06   141.32    
     15897600.   0.27491       1.0000      0.30812E+06   142.85    
     15984000.   0.27276       1.0000      0.30856E+06   143.97    
     16070400.   0.26989       1.0000      0.30928E+06   145.50    
     16156800.   0.26724       1.0000      0.30963E+06   146.94    
     16243200.   0.26446       1.0000      0.30964E+06   148.49    
     16329600.   0.26185       1.0000      0.30948E+06   149.97    
     16416000.   0.25921       1.0000      0.30907E+06   151.50    
     16502400.   0.25670       1.0000      0.30857E+06   152.98    
     16588800.   0.25421       1.0000      0.30792E+06   154.48    
     16675200.   0.25180       1.0000      0.30719E+06   155.96    
     16761600.   0.24994       1.0000      0.30640E+06   157.12    
     16848000.   0.24845       1.0000      0.30561E+06   158.06    
     16934400.   0.24863       1.0000      0.30494E+06   157.94    
     17020800.   0.24794       1.0000      0.30451E+06   158.39    
     17107200.   0.24582       1.0000      0.30409E+06   159.75    
     17193600.   0.24381       1.0000      0.30344E+06   161.07    
     17280000.   0.24167       1.0000      0.30262E+06   162.49    
     17366400.   0.23965       1.0000      0.30178E+06   163.86    
     17452800.   0.23755       1.0000      0.30080E+06   165.31    
     17539200.   0.23561       1.0000      0.29985E+06   166.68    
     17625600.   0.23362       1.0000      0.29881E+06   168.09    
     17712000.   0.23244       1.0000      0.29796E+06   168.94    
     17798400.   0.23067       1.0000      0.29703E+06   170.25    
     17884800.   0.22878       1.0000      0.29598E+06   171.65    
     17971200.   0.22704       1.0000      0.29499E+06   172.97    
     18057600.   0.22526       1.0000      0.29391E+06   174.33    
     18144000.   0.22359       1.0000      0.29288E+06   175.63    
     18230400.   0.22190       1.0000      0.29179E+06   176.97    
     18316800.   0.22030       1.0000      0.29075E+06   178.26    
     18403200.   0.21870       1.0000      0.28968E+06   179.56    
     18489600.   0.21714       1.0000      0.28862E+06   180.85    
     18576000.   0.21562       1.0000      0.28757E+06   182.12    
     18662400.   0.21409       1.0000      0.28649E+06   183.42    
     18748800.   0.21267       1.0000      0.28548E+06   184.65    
     18835200.   0.21281       1.0000      0.28517E+06   184.53    
     18921600.   0.21159       1.0000      0.28435E+06   185.59    
     19008000.   0.21008       1.0000      0.28337E+06   186.93    
     19094400.   0.20861       1.0000      0.28234E+06   188.24    
     19180800.   0.20720       1.0000      0.28132E+06   189.52    
     19267200.   0.20585       1.0000      0.28030E+06   190.77    
     19353600.   0.20449       1.0000      0.27928E+06   192.03    
     19440000.   0.20318       1.0000      0.27827E+06   193.28    
     19526400.   0.20185       1.0000      0.27723E+06   194.55    
     19612800.   0.20062       1.0000      0.27626E+06   195.75    
     19699200.   0.19934       1.0000      0.27524E+06   197.00    
     19785600.   0.19815       1.0000      0.27428E+06   198.19    
     19872000.   0.19692       1.0000      0.27328E+06   199.42    
     19958400.   0.19733       1.0000      0.27326E+06   199.00    
     20044800.   0.19835       1.0000      0.27369E+06   197.98    
     20131200.   0.19683       1.0000      0.27273E+06   199.51    
     20217600.   0.19597       1.0000      0.27206E+06   200.38    
     20304000.   0.19497       1.0000      0.27127E+06   201.42    
     20390400.   0.19366       1.0000      0.27028E+06   202.78    
     20476800.   0.19239       1.0000      0.26928E+06   204.12    
     20563200.   0.19118       1.0000      0.26829E+06   205.41    
     20649600.   0.18997       1.0000      0.26729E+06   206.71    
     20736000.   0.18883       1.0000      0.26632E+06   207.97    
     20822400.   0.18768       1.0000      0.26534E+06   209.24    
     20908800.   0.18658       1.0000      0.26439E+06   210.47    
     20995200.   0.18548       1.0000      0.26343E+06   211.72    
     21081600.   0.18443       1.0000      0.26251E+06   212.93    
     21168000.   0.18336       1.0000      0.26156E+06   214.17    
     21254400.   0.18235       1.0000      0.26066E+06   215.36    
     21340800.   0.18133       1.0000      0.25975E+06   216.56    
     21427200.   0.18033       1.0000      0.25884E+06   217.77    
     21513600.   0.17960       1.0000      0.25813E+06   218.65    
     21600000.   0.18132       1.0000      0.25920E+06   216.58    
     21686400.   0.18002       1.0000      0.25822E+06   218.15    
     21772800.   0.17885       1.0000      0.25727E+06   219.56    
     21859200.   0.17776       1.0000      0.25632E+06   220.92    
     21945600.   0.17669       1.0000      0.25536E+06   222.26    
     22032000.   0.17568       1.0000      0.25445E+06   223.53    
     22118400.   0.17469       1.0000      0.25354E+06   224.80    
     22204800.   0.17371       1.0000      0.25262E+06   226.06    
     22291200.   0.17278       1.0000      0.25175E+06   227.29    
     22377600.   0.17185       1.0000      0.25087E+06   228.52    
     22464000.   0.17403       1.0000      0.25241E+06   225.65    
     22550400.   0.17315       1.0000      0.25171E+06   226.80    
     22636800.   0.17279       1.0000      0.25137E+06   227.27    
     22723200.   0.18054       1.0000      0.25704E+06   217.51    
     22809600.   0.18025       1.0000      0.25713E+06   217.86    
     22896000.   0.17969       1.0000      0.25687E+06   218.54    
     22982400.   0.17902       1.0000      0.25643E+06   219.37    
     23068800.   0.17822       1.0000      0.25583E+06   220.34    
     23155200.   0.17726       1.0000      0.25507E+06   221.54    
     23241600.   0.17620       1.0000      0.25420E+06   222.87    
     23328000.   0.17505       1.0000      0.25323E+06   224.33    
     23414400.   0.17392       1.0000      0.25226E+06   225.79    
     23500800.   0.17283       1.0000      0.25129E+06   227.22    
     23587200.   0.17176       1.0000      0.25032E+06   228.64    
     23673600.   0.17068       1.0000      0.24934E+06   230.08    
     23760000.   0.16960       1.0000      0.24835E+06   231.54    
     23846400.   0.16855       1.0000      0.24737E+06   232.99    
     23932800.   0.16753       1.0000      0.24641E+06   234.41    
     24019200.   0.16653       1.0000      0.24547E+06   235.81    
     24105600.   0.16556       1.0000      0.24453E+06   237.20    
     24192000.   0.16460       1.0000      0.24360E+06   238.58    
     24278400.   0.16365       1.0000      0.24268E+06   239.96    
     24364800.   0.16273       1.0000      0.24178E+06   241.32    
     24451200.   0.16182       1.0000      0.24088E+06   242.67    
     24537600.   0.16094       1.0000      0.24000E+06   244.01    
     24624000.   0.16007       1.0000      0.23913E+06   245.33    
     24710400.   0.15921       1.0000      0.23826E+06   246.65    
     24796800.   0.15838       1.0000      0.23742E+06   247.95    
     24883200.   0.15760       1.0000      0.23663E+06   249.17    
     24969600.   0.15769       1.0000      0.23660E+06   249.03    
     25056000.   0.15682       1.0000      0.23575E+06   250.42    
     25142400.   0.15597       1.0000      0.23490E+06   251.77    
     25228800.   0.15688       1.0000      0.23561E+06   250.32    
     25315200.   0.15608       1.0000      0.23486E+06   251.60    
     25401600.   0.15621       1.0000      0.23491E+06   251.39    
     25488000.   0.15625       1.0000      0.23489E+06   251.32    
     25574400.   0.15685       1.0000      0.23538E+06   250.37    
     25660800.   0.15615       1.0000      0.23475E+06   251.48    
     25747200.   0.15747       1.0000      0.23587E+06   249.38    
     25833600.   0.16454       1.0000      0.24190E+06   238.67    
     25920000.   0.17356       1.0000      0.24929E+06   226.26    
     26006400.   0.18219       1.0000      0.25602E+06   215.55    
     26092800.   0.18444       1.0000      0.25829E+06   212.92    
     26179200.   0.18371       1.0000      0.25836E+06   213.77    
     26265600.   0.18237       1.0000      0.25773E+06   215.34    
     26352000.   0.18087       1.0000      0.25681E+06   217.12    
     26438400.   0.17931       1.0000      0.25573E+06   219.00    
     26524800.   0.17775       1.0000      0.25455E+06   220.93    
     26611200.   0.17613       1.0000      0.25328E+06   222.97    
     26697600.   0.17458       1.0000      0.25201E+06   224.95    
     26784000.   0.17307       1.0000      0.25074E+06   226.90    
     26870400.   0.17789       1.0000      0.25422E+06   220.75    
     26956800.   0.18086       1.0000      0.25648E+06   217.13    
     27043200.   0.18365       1.0000      0.25865E+06   213.83    
     27129600.   0.18453       1.0000      0.25952E+06   212.81    
     27216000.   0.18616       1.0000      0.26082E+06   210.95    
     27302400.   0.19003       1.0000      0.26353E+06   206.65    
     27388800.   0.19736       1.0000      0.26821E+06   198.98    
     27475200.   0.20353       1.0000      0.27213E+06   192.94    
     27561600.   0.20323       1.0000      0.27283E+06   193.23    
     27648000.   0.20194       1.0000      0.27266E+06   194.46    
     27734400.   0.20010       1.0000      0.27190E+06   196.25    
     27820800.   0.19849       1.0000      0.27107E+06   197.84    
     27907200.   0.19723       1.0000      0.27032E+06   199.11    
     27993600.   0.20034       1.0000      0.27196E+06   196.02    
     28080000.   0.20493       1.0000      0.27451E+06   191.63    
     28166400.   0.20732       1.0000      0.27611E+06   189.41    
     28252800.   0.20636       1.0000      0.27613E+06   190.29    
     28339200.   0.20470       1.0000      0.27553E+06   191.84    
     28425600.   0.20278       1.0000      0.27457E+06   193.66    
     28512000.   0.20077       1.0000      0.27341E+06   195.60    
     28598400.   0.19878       1.0000      0.27217E+06   197.55    
     28684800.   0.19681       1.0000      0.27086E+06   199.53    
     28771200.   0.19487       1.0000      0.26951E+06   201.51    
     28857600.   0.19298       1.0000      0.26813E+06   203.49    
     28944000.   0.19111       1.0000      0.26673E+06   205.49    
     29030400.   0.18925       1.0000      0.26531E+06   207.50    
     29116800.   0.18745       1.0000      0.26389E+06   209.50    
     29203200.   0.18568       1.0000      0.26247E+06   211.49    
     29289600.   0.18397       1.0000      0.26107E+06   213.45    
     29376000.   0.18233       1.0000      0.25969E+06   215.38    
     29462400.   0.18073       1.0000      0.25833E+06   217.29    
     29548800.   0.17919       1.0000      0.25700E+06   219.16    
     29635200.   0.17769       1.0000      0.25568E+06   221.01    
     29721600.   0.17622       1.0000      0.25439E+06   222.84    
     29808000.   0.17479       1.0000      0.25310E+06   224.67    
     29894400.   0.17339       1.0000      0.25183E+06   226.49    
     29980800.   0.17202       1.0000      0.25057E+06   228.29    
     30067200.   0.17069       1.0000      0.24934E+06   230.07    
     30153600.   0.16940       1.0000      0.24813E+06   231.82    
     30240000.   0.16815       1.0000      0.24694E+06   233.54    
     30326400.   0.16693       1.0000      0.24577E+06   235.25    
     30412800.   0.16573       1.0000      0.24462E+06   236.95    
     30499200.   0.16457       1.0000      0.24350E+06   238.62    
     30585600.   0.16344       1.0000      0.24239E+06   240.27    
     30672000.   0.16233       1.0000      0.24130E+06   241.91    
     30758400.   0.16125       1.0000      0.24023E+06   243.53    
     30844800.   0.16020       1.0000      0.23918E+06   245.13    
     30931200.   0.15917       1.0000      0.23814E+06   246.71    
     31017600.   0.15816       1.0000      0.23712E+06   248.29    
     31104000.   0.15717       1.0000      0.23611E+06   249.85    
     31190400.   0.15621       1.0000      0.23512E+06   251.40    
     31276800.   0.15542       1.0000      0.23429E+06   252.67    
     31363200.   0.15449       1.0000      0.23333E+06   254.20    
     31449600.   0.15357       1.0000      0.23238E+06   255.72    
     31536000.   0.15267       1.0000      0.23144E+06   257.22    
     31622400.   0.15171       1.0000      0.23044E+06   258.85    
