   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6739200.   0.37915E-01   1.0000       36920.       1035.7    
      6825600.   0.37664E-01   1.0000       36675.       1042.6    
      6912000.   0.37402E-01   1.0000       36420.       1049.9    
      6998400.   0.37149E-01   1.0000       36174.       1057.1    
      7084800.   0.36895E-01   1.0000       35927.       1064.4    
      7171200.   0.36646E-01   1.0000       35683.       1071.6    
      7257600.   0.36400E-01   1.0000       35444.       1078.9    
      7344000.   0.36156E-01   1.0000       35206.       1086.1    
      7430400.   0.35931E-01   1.0000       34988.       1092.9    
      7516800.   0.35706E-01   1.0000       34769.       1099.8    
      7603200.   0.35481E-01   1.0000       34550.       1106.8    
      7689600.   0.35256E-01   1.0000       34330.       1113.9    
      7776000.   0.35046E-01   1.0000       34126.       1120.5    
      7862400.   0.34829E-01   1.0000       33915.       1127.5    
      7948800.   0.34623E-01   1.0000       33714.       1134.2    
      8035200.   0.34415E-01   1.0000       33511.       1141.1    
      8121600.   0.34217E-01   1.0000       33319.       1147.7    
      8208000.   0.34016E-01   1.0000       33123.       1154.4    
      8294400.   0.33827E-01   1.0000       32939.       1160.9    
      8380800.   0.34330E-01   1.0000       33429.       1143.9    
      8467200.   0.34380E-01   1.0000       33477.       1142.2    
      8553600.   0.34416E-01   1.0000       33513.       1141.0    
      8640000.   0.34374E-01   1.0000       33471.       1142.4    
      8726400.   0.34293E-01   1.0000       33393.       1145.1    
      8812800.   0.34183E-01   1.0000       33285.       1148.8    
      8899200.   0.34038E-01   1.0000       33145.       1153.7    
      8985600.   0.33968E-01   1.0000       33077.       1156.1    
      9072000.   0.34032E-01   1.0000       33139.       1153.9    
      9158400.   0.33967E-01   1.0000       33076.       1156.1    
      9244800.   0.34303E-01   1.0000       33403.       1144.8    
      9331200.   0.35143E-01   1.0000       34221.       1117.4    
      9417600.   0.37085E-01   1.0000       36111.       1058.9    
      9504000.   0.38579E-01   1.0000       37566.       1017.9    
      9590400.   0.38750E-01   1.0000       37733.       1013.4    
      9676800.   0.38777E-01   1.0000       37759.       1012.7    
      9763200.   0.38625E-01   1.0000       37611.       1016.7    
      9849600.   0.38402E-01   1.0000       37394.       1022.6    
      9936000.   0.38599E-01   1.0000       37586.       1017.4    
     10022400.   0.38782E-01   1.0000       37763.       1012.6    
     10108800.   0.38889E-01   1.0000       37868.       1009.8    
     10195200.   0.39070E-01   1.0000       38044.       1005.1    
     10281600.   0.39193E-01   1.0000       38164.       1002.0    
     10368000.   0.39139E-01   1.0000       38111.       1003.4    
     10454400.   0.38985E-01   1.0000       37961.       1007.3    
     10540800.   0.38981E-01   1.0000       37958.       1007.4    
     10627200.   0.39065E-01   1.0000       38040.       1005.2    
     10713600.   0.39086E-01   1.0000       38060.       1004.7    
     10800000.   0.39012E-01   1.0000       37988.       1006.6    
     10886400.   0.38872E-01   1.0000       37852.       1010.2    
     10972800.   0.38669E-01   1.0000       37654.       1015.5    
     11059200.   0.38422E-01   1.0000       37413.       1022.1    
     11145600.   0.38153E-01   1.0000       37151.       1029.3    
     11232000.   0.37869E-01   1.0000       36875.       1037.0    
     11318400.   0.37592E-01   1.0000       36605.       1044.6    
     11404800.   0.37566E-01   1.0000       36580.       1045.3    
     11491200.   0.37316E-01   1.0000       36336.       1052.4    
     11577600.   0.37548E-01   1.0000       36562.       1045.9    
     11664000.   0.38282E-01   1.0000       37277.       1025.8    
     11750400.   0.40010E-01   1.0000       38959.       981.51    
     11836800.   0.39945E-01   1.0000       38896.       983.11    
     11923200.   0.39897E-01   1.0000       38850.       984.28    
     12009600.   0.39707E-01   1.0000       38665.       988.98    
     12096000.   0.39657E-01   1.0000       38616.       990.23    
     12182400.   0.39568E-01   1.0000       38530.       992.46    
     12268800.   0.39416E-01   1.0000       38381.       996.30    
     12355200.   0.39220E-01   1.0000       38190.       1001.3    
     12441600.   0.39055E-01   1.0000       38030.       1005.5    
     12528000.   0.39469E-01   1.0000       38432.       994.97    
     12614400.   0.39979E-01   1.0000       38929.       982.27    
     12700800.   0.39991E-01   1.0000       38941.       981.97    
     12787200.   0.39920E-01   1.0000       38872.       983.71    
     12873600.   0.39749E-01   1.0000       38705.       987.96    
     12960000.   0.39786E-01   1.0000       38741.       987.04    
     13046400.   0.39687E-01   1.0000       38645.       989.48    
     13132800.   0.39545E-01   1.0000       38507.       993.04    
     13219200.   0.39430E-01   1.0000       38395.       995.94    
     13305600.   0.39267E-01   1.0000       38236.       1000.1    
     13392000.   0.39444E-01   1.0000       38408.       995.59    
     13478400.   0.39594E-01   1.0000       38555.       991.81    
     13564800.   0.39575E-01   1.0000       38536.       992.28    
     13651200.   0.39500E-01   1.0000       38463.       994.17    
     13737600.   0.39368E-01   1.0000       38334.       997.51    
     13824000.   0.39783E-01   1.0000       38738.       987.11    
     13910400.   0.40411E-01   1.0000       39350.       971.77    
     13996800.   0.40499E-01   1.0000       39435.       969.66    
     14083200.   0.40460E-01   1.0000       39398.       970.58    
     14169600.   0.40648E-01   1.0000       39581.       966.10    
     14256000.   0.40798E-01   1.0000       39727.       962.55    
     14342400.   0.41399E-01   1.0000       40312.       948.58    
     14428800.   0.42847E-01   1.0000       41722.       916.52    
     14515200.   0.43044E-01   1.0000       41914.       912.32    
     14601600.   0.43494E-01   1.0000       42352.       902.88    
     14688000.   0.44085E-01   1.0000       42927.       890.79    
     14774400.   0.44406E-01   1.0000       43240.       884.34    
     14860800.   0.44494E-01   1.0000       43326.       882.58    
     14947200.   0.44503E-01   1.0000       43335.       882.41    
     15033600.   0.44409E-01   1.0000       43243.       884.29    
     15120000.   0.44235E-01   1.0000       43073.       887.76    
     15206400.   0.44005E-01   1.0000       42849.       892.40    
     15292800.   0.43718E-01   1.0000       42570.       898.26    
     15379200.   0.44011E-01   1.0000       42856.       892.27    
     15465600.   0.44163E-01   1.0000       43004.       889.19    
     15552000.   0.44092E-01   1.0000       42935.       890.63    
     15638400.   0.43903E-01   1.0000       42750.       894.48    
     15724800.   0.43656E-01   1.0000       42510.       899.53    
     15811200.   0.43374E-01   1.0000       42235.       905.39    
     15897600.   0.43080E-01   1.0000       41949.       911.57    
     15984000.   0.42840E-01   1.0000       41715.       916.66    
     16070400.   0.42541E-01   1.0000       41424.       923.10    
     16156800.   0.42254E-01   1.0000       41144.       929.39    
     16243200.   0.41951E-01   1.0000       40849.       936.10    
     16329600.   0.41655E-01   1.0000       40562.       942.74    
     16416000.   0.41355E-01   1.0000       40269.       949.59    
     16502400.   0.41061E-01   1.0000       39983.       956.37    
     16588800.   0.40769E-01   1.0000       39698.       963.24    
     16675200.   0.40481E-01   1.0000       39419.       970.07    
     16761600.   0.40238E-01   1.0000       39182.       975.94    
     16848000.   0.40030E-01   1.0000       38979.       981.02    
     16934400.   0.39965E-01   1.0000       38916.       982.60    
     17020800.   0.39849E-01   1.0000       38803.       985.46    
     17107200.   0.39629E-01   1.0000       38589.       990.94    
     17193600.   0.39408E-01   1.0000       38373.       996.51    
     17280000.   0.39165E-01   1.0000       38136.       1002.7    
     17366400.   0.38925E-01   1.0000       37903.       1008.9    
     17452800.   0.38677E-01   1.0000       37662.       1015.3    
     17539200.   0.38439E-01   1.0000       37430.       1021.6    
     17625600.   0.38197E-01   1.0000       37194.       1028.1    
     17712000.   0.38021E-01   1.0000       37023.       1032.8    
     17798400.   0.37802E-01   1.0000       36810.       1038.8    
     17884800.   0.37576E-01   1.0000       36589.       1045.1    
     17971200.   0.37359E-01   1.0000       36378.       1051.2    
     18057600.   0.37137E-01   1.0000       36162.       1057.4    
     18144000.   0.36925E-01   1.0000       35956.       1063.5    
     18230400.   0.36712E-01   1.0000       35748.       1069.7    
     18316800.   0.36506E-01   1.0000       35548.       1075.7    
     18403200.   0.36301E-01   1.0000       35348.       1081.8    
     18489600.   0.36101E-01   1.0000       35153.       1087.8    
     18576000.   0.35905E-01   1.0000       34962.       1093.7    
     18662400.   0.35708E-01   1.0000       34770.       1099.8    
     18748800.   0.35522E-01   1.0000       34589.       1105.5    
     18835200.   0.35468E-01   1.0000       34536.       1107.2    
     18921600.   0.35313E-01   1.0000       34386.       1112.0    
     19008000.   0.35139E-01   1.0000       34217.       1117.5    
     19094400.   0.34961E-01   1.0000       34043.       1123.3    
     19180800.   0.34784E-01   1.0000       33871.       1129.0    
     19267200.   0.34611E-01   1.0000       33703.       1134.6    
     19353600.   0.34438E-01   1.0000       33534.       1140.3    
     19440000.   0.34268E-01   1.0000       33369.       1145.9    
     19526400.   0.34097E-01   1.0000       33202.       1151.7    
     19612800.   0.33936E-01   1.0000       33045.       1157.2    
     19699200.   0.33770E-01   1.0000       32884.       1162.8    
     19785600.   0.33614E-01   1.0000       32731.       1168.3    
     19872000.   0.33453E-01   1.0000       32575.       1173.9    
     19958400.   0.33435E-01   1.0000       32557.       1174.5    
     20044800.   0.33481E-01   1.0000       32602.       1172.9    
     20131200.   0.33330E-01   1.0000       32455.       1178.2    
     20217600.   0.33230E-01   1.0000       32358.       1181.7    
     20304000.   0.33107E-01   1.0000       32238.       1186.1    
     20390400.   0.32956E-01   1.0000       32091.       1191.6    
     20476800.   0.32805E-01   1.0000       31944.       1197.1    
     20563200.   0.32655E-01   1.0000       31798.       1202.6    
     20649600.   0.32504E-01   1.0000       31651.       1208.1    
     20736000.   0.32358E-01   1.0000       31509.       1213.6    
     20822400.   0.32211E-01   1.0000       31366.       1219.1    
     20908800.   0.32070E-01   1.0000       31228.       1224.5    
     20995200.   0.31927E-01   1.0000       31088.       1230.0    
     21081600.   0.31790E-01   1.0000       30955.       1235.3    
     21168000.   0.31650E-01   1.0000       30819.       1240.8    
     21254400.   0.31517E-01   1.0000       30690.       1246.0    
     21340800.   0.31383E-01   1.0000       30559.       1251.3    
     21427200.   0.31251E-01   1.0000       30430.       1256.6    
     21513600.   0.31144E-01   1.0000       30326.       1260.9    
     21600000.   0.31251E-01   1.0000       30431.       1256.6    
     21686400.   0.31116E-01   1.0000       30299.       1262.0    
     21772800.   0.30995E-01   1.0000       30181.       1267.0    
     21859200.   0.30866E-01   1.0000       30056.       1272.3    
     21945600.   0.30733E-01   1.0000       29926.       1277.8    
     22032000.   0.30607E-01   1.0000       29803.       1283.0    
     22118400.   0.30480E-01   1.0000       29680.       1288.4    
     22204800.   0.30353E-01   1.0000       29556.       1293.8    
     22291200.   0.30232E-01   1.0000       29438.       1299.0    
     22377600.   0.30110E-01   1.0000       29319.       1304.2    
     22464000.   0.30261E-01   1.0000       29467.       1297.7    
     22550400.   0.30167E-01   1.0000       29375.       1301.7    
     22636800.   0.30123E-01   1.0000       29332.       1303.6    
     22723200.   0.30778E-01   1.0000       29970.       1275.9    
     22809600.   0.30793E-01   1.0000       29984.       1275.3    
     22896000.   0.30793E-01   1.0000       29984.       1275.3    
     22982400.   0.30752E-01   1.0000       29944.       1277.0    
     23068800.   0.30682E-01   1.0000       29876.       1279.9    
     23155200.   0.30590E-01   1.0000       29787.       1283.7    
     23241600.   0.30482E-01   1.0000       29682.       1288.3    
     23328000.   0.30359E-01   1.0000       29562.       1293.5    
     23414400.   0.30234E-01   1.0000       29440.       1298.9    
     23500800.   0.30108E-01   1.0000       29318.       1304.3    
     23587200.   0.29982E-01   1.0000       29194.       1309.8    
     23673600.   0.29852E-01   1.0000       29068.       1315.5    
     23760000.   0.29722E-01   1.0000       28941.       1321.3    
     23846400.   0.29593E-01   1.0000       28816.       1327.0    
     23932800.   0.29465E-01   1.0000       28692.       1332.8    
     24019200.   0.29339E-01   1.0000       28569.       1338.5    
     24105600.   0.29214E-01   1.0000       28447.       1344.2    
     24192000.   0.29090E-01   1.0000       28326.       1349.9    
     24278400.   0.28969E-01   1.0000       28208.       1355.6    
     24364800.   0.28848E-01   1.0000       28091.       1361.3    
     24451200.   0.28730E-01   1.0000       27975.       1366.9    
     24537600.   0.28613E-01   1.0000       27862.       1372.5    
     24624000.   0.28497E-01   1.0000       27749.       1378.0    
     24710400.   0.28383E-01   1.0000       27637.       1383.6    
     24796800.   0.28272E-01   1.0000       27530.       1389.0    
     24883200.   0.28166E-01   1.0000       27427.       1394.2    
     24969600.   0.28138E-01   1.0000       27399.       1395.6    
     25056000.   0.28030E-01   1.0000       27294.       1401.0    
     25142400.   0.27926E-01   1.0000       27193.       1406.2    
     25228800.   0.27975E-01   1.0000       27241.       1403.7    
     25315200.   0.27881E-01   1.0000       27149.       1408.5    
     25401600.   0.27874E-01   1.0000       27142.       1408.9    
     25488000.   0.27857E-01   1.0000       27126.       1409.7    
     25574400.   0.27894E-01   1.0000       27162.       1407.8    
     25660800.   0.27822E-01   1.0000       27092.       1411.5    
     25747200.   0.27927E-01   1.0000       27194.       1406.2    
     25833600.   0.28550E-01   1.0000       27800.       1375.5    
     25920000.   0.29390E-01   1.0000       28619.       1336.1    
     26006400.   0.30261E-01   1.0000       29467.       1297.7    
     26092800.   0.30624E-01   1.0000       29820.       1282.3    
     26179200.   0.30709E-01   1.0000       29902.       1278.8    
     26265600.   0.30683E-01   1.0000       29877.       1279.9    
     26352000.   0.30600E-01   1.0000       29796.       1283.3    
     26438400.   0.30485E-01   1.0000       29685.       1288.2    
     26524800.   0.30352E-01   1.0000       29555.       1293.8    
     26611200.   0.30202E-01   1.0000       29409.       1300.3    
     26697600.   0.30048E-01   1.0000       29259.       1306.9    
     26784000.   0.29891E-01   1.0000       29107.       1313.8    
     26870400.   0.30284E-01   1.0000       29489.       1296.7    
     26956800.   0.30555E-01   1.0000       29753.       1285.2    
     27043200.   0.30850E-01   1.0000       30040.       1272.9    
     27129600.   0.30986E-01   1.0000       30172.       1267.4    
     27216000.   0.31180E-01   1.0000       30361.       1259.5    
     27302400.   0.31562E-01   1.0000       30733.       1244.2    
     27388800.   0.32260E-01   1.0000       31413.       1217.3    
     27475200.   0.32904E-01   1.0000       32040.       1193.5    
     27561600.   0.33029E-01   1.0000       32162.       1189.0    
     27648000.   0.33034E-01   1.0000       32167.       1188.8    
     27734400.   0.32936E-01   1.0000       32072.       1192.3    
     27820800.   0.32825E-01   1.0000       31963.       1196.3    
     27907200.   0.32722E-01   1.0000       31862.       1200.1    
     27993600.   0.32982E-01   1.0000       32117.       1190.6    
     28080000.   0.33398E-01   1.0000       32521.       1175.8    
     28166400.   0.33672E-01   1.0000       32788.       1166.2    
     28252800.   0.33674E-01   1.0000       32790.       1166.2    
     28339200.   0.33585E-01   1.0000       32703.       1169.3    
     28425600.   0.33438E-01   1.0000       32561.       1174.4    
     28512000.   0.33260E-01   1.0000       32387.       1180.7    
     28598400.   0.33069E-01   1.0000       32201.       1187.5    
     28684800.   0.32869E-01   1.0000       32006.       1194.7    
     28771200.   0.32663E-01   1.0000       31806.       1202.3    
     28857600.   0.32455E-01   1.0000       31603.       1210.0    
     28944000.   0.32245E-01   1.0000       31399.       1217.9    
     29030400.   0.32033E-01   1.0000       31192.       1225.9    
     29116800.   0.31822E-01   1.0000       30986.       1234.1    
     29203200.   0.31613E-01   1.0000       30783.       1242.2    
     29289600.   0.31407E-01   1.0000       30583.       1250.3    
     29376000.   0.31206E-01   1.0000       30386.       1258.4    
     29462400.   0.31007E-01   1.0000       30193.       1266.5    
     29548800.   0.30814E-01   1.0000       30005.       1274.4    
     29635200.   0.30625E-01   1.0000       29821.       1282.3    
     29721600.   0.30440E-01   1.0000       29641.       1290.1    
     29808000.   0.30257E-01   1.0000       29463.       1297.9    
     29894400.   0.30077E-01   1.0000       29287.       1305.6    
     29980800.   0.29900E-01   1.0000       29115.       1313.4    
     30067200.   0.29728E-01   1.0000       28947.       1321.0    
     30153600.   0.29559E-01   1.0000       28783.       1328.5    
     30240000.   0.29395E-01   1.0000       28623.       1335.9    
     30326400.   0.29234E-01   1.0000       28466.       1343.3    
     30412800.   0.29076E-01   1.0000       28312.       1350.6    
     30499200.   0.28921E-01   1.0000       28162.       1357.8    
     30585600.   0.28770E-01   1.0000       28015.       1364.9    
     30672000.   0.28623E-01   1.0000       27871.       1372.0    
     30758400.   0.28478E-01   1.0000       27730.       1379.0    
     30844800.   0.28336E-01   1.0000       27593.       1385.8    
     30931200.   0.28198E-01   1.0000       27457.       1392.7    
     31017600.   0.28061E-01   1.0000       27325.       1399.4    
     31104000.   0.27928E-01   1.0000       27194.       1406.1    
     31190400.   0.27796E-01   1.0000       27067.       1412.8    
     31276800.   0.27683E-01   1.0000       26956.       1418.6    
     31363200.   0.27557E-01   1.0000       26834.       1425.0    
     31449600.   0.27434E-01   1.0000       26714.       1431.4    
     31536000.   0.27313E-01   1.0000       26596.       1437.8    
     31622400.   0.27187E-01   1.0000       26473.       1444.4    
