   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     19440000.   0.15975E-01   1.0000       31006.       2458.2    
     19526400.   0.15819E-01   1.0000       30705.       2482.5    
     19612800.   0.15667E-01   1.0000       30413.       2506.5    
     19699200.   0.15519E-01   1.0000       30127.       2530.4    
     19785600.   0.15374E-01   1.0000       29847.       2554.3    
     19872000.   0.15232E-01   1.0000       29574.       2578.1    
     19958400.   0.15627E-01   1.0000       30333.       2513.0    
     20044800.   0.16015E-01   1.0000       31082.       2452.0    
     20131200.   0.15414E-01   1.0000       29924.       2547.7    
     20217600.   0.15315E-01   1.0000       29733.       2564.1    
     20304000.   0.15156E-01   1.0000       29426.       2591.1    
     20390400.   0.14913E-01   1.0000       28957.       2633.3    
     20476800.   0.14734E-01   1.0000       28612.       2665.2    
     20563200.   0.14575E-01   1.0000       28306.       2694.2    
     20649600.   0.14428E-01   1.0000       28021.       2721.8    
     20736000.   0.14287E-01   1.0000       27749.       2748.6    
     20822400.   0.14152E-01   1.0000       27488.       2774.9    
     20908800.   0.14021E-01   1.0000       27236.       2800.7    
     20995200.   0.13895E-01   1.0000       26991.       2826.3    
     21081600.   0.13771E-01   1.0000       26752.       2851.6    
     21168000.   0.13650E-01   1.0000       26519.       2876.8    
     21254400.   0.13532E-01   1.0000       26290.       2902.0    
     21340800.   0.13416E-01   1.0000       26066.       2927.0    
     21427200.   0.13303E-01   1.0000       25847.       2952.0    
     21513600.   0.13269E-01   1.0000       25782.       2959.5    
     21600000.   0.13979E-01   1.0000       27153.       2809.2    
     21686400.   0.13428E-01   1.0000       26087.       2924.6    
     21772800.   0.13200E-01   1.0000       25647.       2975.0    
     21859200.   0.13043E-01   1.0000       25344.       3010.8    
     21945600.   0.12909E-01   1.0000       25085.       3042.0    
     22032000.   0.12787E-01   1.0000       24848.       3071.1    
     22118400.   0.12671E-01   1.0000       24624.       3099.2    
     22204800.   0.12560E-01   1.0000       24409.       3126.6    
     22291200.   0.12452E-01   1.0000       24201.       3153.6    
     22377600.   0.12348E-01   1.0000       23999.       3180.3    
     22464000.   0.13196E-01   1.0000       25640.       2975.8    
     22550400.   0.12735E-01   1.0000       24748.       3083.6    
     22636800.   0.12702E-01   1.0000       24684.       3091.6    
     22723200.   0.15191E-01   1.0000       29489.       2585.0    
     22809600.   0.14206E-01   1.0000       27589.       2764.3    
     22896000.   0.13845E-01   1.0000       26892.       2836.4    
     22982400.   0.13620E-01   1.0000       26457.       2883.3    
     23068800.   0.13441E-01   1.0000       26111.       2921.8    
     23155200.   0.13238E-01   1.0000       25720.       2966.4    
     23241600.   0.13052E-01   1.0000       25360.       3008.7    
     23328000.   0.12868E-01   1.0000       25005.       3051.7    
     23414400.   0.12702E-01   1.0000       24682.       3091.7    
     23500800.   0.12559E-01   1.0000       24407.       3126.7    
     23587200.   0.12426E-01   1.0000       24149.       3160.4    
     23673600.   0.12294E-01   1.0000       23894.       3194.3    
     23760000.   0.12159E-01   1.0000       23633.       3229.6    
     23846400.   0.12034E-01   1.0000       23391.       3263.2    
     23932800.   0.11919E-01   1.0000       23168.       3294.7    
     24019200.   0.11809E-01   1.0000       22955.       3325.5    
     24105600.   0.11702E-01   1.0000       22747.       3355.9    
     24192000.   0.11596E-01   1.0000       22543.       3386.5    
     24278400.   0.11492E-01   1.0000       22341.       3417.2    
     24364800.   0.11392E-01   1.0000       22147.       3447.3    
     24451200.   0.11295E-01   1.0000       21960.       3476.7    
     24537600.   0.11202E-01   1.0000       21779.       3505.7    
     24624000.   0.11110E-01   1.0000       21602.       3534.5    
     24710400.   0.11021E-01   1.0000       21429.       3563.1    
     24796800.   0.10934E-01   1.0000       21259.       3591.7    
     24883200.   0.10861E-01   1.0000       21118.       3615.8    
     24969600.   0.11031E-01   1.0000       21447.       3560.0    
     25056000.   0.10826E-01   1.0000       21050.       3627.5    
     25142400.   0.10710E-01   1.0000       20826.       3666.6    
     25228800.   0.11111E-01   1.0000       21603.       3534.3    
     25315200.   0.10835E-01   1.0000       21068.       3624.4    
     25401600.   0.10967E-01   1.0000       21324.       3580.6    
     25488000.   0.11001E-01   1.0000       21389.       3569.7    
     25574400.   0.11188E-01   1.0000       21751.       3510.0    
     25660800.   0.10937E-01   1.0000       21266.       3590.4    
     25747200.   0.11393E-01   1.0000       22149.       3446.8    
     25833600.   0.13351E-01   1.0000       25935.       2941.4    
     25920000.   0.15280E-01   1.0000       29657.       2569.9    
     26006400.   0.16758E-01   1.0000       32501.       2343.3    
     26092800.   0.16105E-01   1.0000       31244.       2438.4    
     26179200.   0.15174E-01   1.0000       29452.       2588.0    
     26265600.   0.14580E-01   1.0000       28307.       2693.4    
     26352000.   0.14154E-01   1.0000       27487.       2774.4    
     26438400.   0.13819E-01   1.0000       26840.       2841.7    
     26524800.   0.13533E-01   1.0000       26287.       2901.8    
     26611200.   0.13261E-01   1.0000       25762.       2961.3    
     26697600.   0.13036E-01   1.0000       25328.       3012.3    
     26784000.   0.12831E-01   1.0000       24932.       3060.5    
     26870400.   0.14590E-01   1.0000       28326.       2691.6    
     26956800.   0.15040E-01   1.0000       29196.       2610.9    
     27043200.   0.15471E-01   1.0000       30025.       2538.3    
     27129600.   0.15296E-01   1.0000       29687.       2567.4    
     27216000.   0.15569E-01   1.0000       30213.       2522.4    
     27302400.   0.16548E-01   1.0000       32097.       2373.1    
     27388800.   0.18417E-01   1.0000       35686.       2132.3    
     27475200.   0.19417E-01   1.0000       37600.       2022.5    
     27561600.   0.18141E-01   1.0000       35157.       2164.8    
     27648000.   0.17374E-01   1.0000       33686.       2260.3    
     27734400.   0.16763E-01   1.0000       32512.       2342.7    
     27820800.   0.16410E-01   1.0000       31835.       2393.0    
     27907200.   0.16221E-01   1.0000       31470.       2421.0    
     27993600.   0.17509E-01   1.0000       33946.       2242.8    
     28080000.   0.18743E-01   1.0000       36312.       2095.2    
     28166400.   0.18872E-01   1.0000       36560.       2080.9    
     28252800.   0.17997E-01   1.0000       34884.       2182.0    
     28339200.   0.17378E-01   1.0000       33695.       2259.8    
     28425600.   0.16905E-01   1.0000       32787.       2323.0    
     28512000.   0.16514E-01   1.0000       32035.       2378.0    
     28598400.   0.16175E-01   1.0000       31383.       2427.8    
     28684800.   0.15873E-01   1.0000       30802.       2474.0    
     28771200.   0.15597E-01   1.0000       30272.       2517.7    
     28857600.   0.15344E-01   1.0000       29783.       2559.3    
     28944000.   0.15101E-01   1.0000       29316.       2600.4    
     29030400.   0.14868E-01   1.0000       28865.       2641.3    
     29116800.   0.14650E-01   1.0000       28445.       2680.6    
     29203200.   0.14436E-01   1.0000       28032.       2720.3    
     29289600.   0.14237E-01   1.0000       27649.       2758.2    
     29376000.   0.14053E-01   1.0000       27294.       2794.3    
     29462400.   0.13879E-01   1.0000       26958.       2829.4    
     29548800.   0.13711E-01   1.0000       26633.       2864.1    
     29635200.   0.13548E-01   1.0000       26317.       2898.7    
     29721600.   0.13390E-01   1.0000       26013.       2932.7    
     29808000.   0.13234E-01   1.0000       25711.       2967.4    
     29894400.   0.13082E-01   1.0000       25418.       3001.8    
     29980800.   0.12935E-01   1.0000       25132.       3036.0    
     30067200.   0.12795E-01   1.0000       24862.       3069.2    
     30153600.   0.12660E-01   1.0000       24601.       3102.0    
     30240000.   0.12529E-01   1.0000       24348.       3134.3    
     30326400.   0.12400E-01   1.0000       24099.       3166.9    
     30412800.   0.12275E-01   1.0000       23857.       3199.2    
     30499200.   0.12154E-01   1.0000       23622.       3231.0    
     30585600.   0.12036E-01   1.0000       23393.       3262.8    
     30672000.   0.11921E-01   1.0000       23171.       3294.3    
     30758400.   0.11809E-01   1.0000       22954.       3325.6    
     30844800.   0.11699E-01   1.0000       22742.       3356.7    
     30931200.   0.11591E-01   1.0000       22533.       3387.8    
     31017600.   0.11486E-01   1.0000       22329.       3419.0    
     31104000.   0.11383E-01   1.0000       22130.       3449.9    
     31190400.   0.11282E-01   1.0000       21934.       3480.7    
     31276800.   0.11229E-01   1.0000       21831.       3497.2    
     31363200.   0.11111E-01   1.0000       21603.       3534.3    
     31449600.   0.11011E-01   1.0000       21408.       3566.5    
     31536000.   0.10915E-01   1.0000       21224.       3597.6    
     31622400.   0.10801E-01   1.0000       21001.       3635.9    
