   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10022400.   0.17738E-01   1.0000       22879.       2213.9    
     10108800.   0.17714E-01   1.0000       22850.       2216.9    
     10195200.   0.17893E-01   1.0000       22978.       2194.8    
     10281600.   0.17911E-01   1.0000       22981.       2192.5    
     10368000.   0.17497E-01   1.0000       22649.       2244.4    
     10454400.   0.17017E-01   1.0000       22260.       2307.7    
     10540800.   0.17037E-01   1.0000       22275.       2304.9    
     10627200.   0.17243E-01   1.0000       22437.       2277.4    
     10713600.   0.17211E-01   1.0000       22408.       2281.6    
     10800000.   0.16953E-01   1.0000       22194.       2316.4    
     10886400.   0.16596E-01   1.0000       21893.       2366.3    
     10972800.   0.16219E-01   1.0000       21573.       2421.2    
     11059200.   0.15810E-01   1.0000       21215.       2483.9    
     11145600.   0.15437E-01   1.0000       20885.       2543.8    
     11232000.   0.15111E-01   1.0000       20592.       2598.7    
     11318400.   0.14815E-01   1.0000       20321.       2650.7    
     11404800.   0.15101E-01   1.0000       20600.       2600.4    
     11491200.   0.14769E-01   1.0000       20294.       2658.9    
     11577600.   0.15515E-01   1.0000       20994.       2531.1    
     11664000.   0.17193E-01   1.0000       22433.       2284.0    
     11750400.   0.20891E-01   1.0000       24850.       1879.7    
     11836800.   0.19233E-01   1.0000       23867.       2041.8    
     11923200.   0.18185E-01   1.0000       23118.       2159.5    
     12009600.   0.17460E-01   1.0000       22558.       2249.2    
     12096000.   0.17349E-01   1.0000       22468.       2263.5    
     12182400.   0.17167E-01   1.0000       22321.       2287.5    
     12268800.   0.16849E-01   1.0000       22063.       2330.7    
     12355200.   0.16477E-01   1.0000       21752.       2383.3    
     12441600.   0.16270E-01   1.0000       21579.       2413.6    
     12528000.   0.17448E-01   1.0000       22554.       2250.6    
     12614400.   0.18526E-01   1.0000       23353.       2119.8    
     12700800.   0.18021E-01   1.0000       22969.       2179.2    
     12787200.   0.17520E-01   1.0000       22579.       2241.4    
     12873600.   0.17018E-01   1.0000       22174.       2307.6    
     12960000.   0.17201E-01   1.0000       22323.       2283.0    
     13046400.   0.16989E-01   1.0000       22151.       2311.5    
     13132800.   0.16698E-01   1.0000       21913.       2351.7    
     13219200.   0.16542E-01   1.0000       21784.       2374.0    
     13305600.   0.16284E-01   1.0000       21566.       2411.6    
     13392000.   0.16887E-01   1.0000       22078.       2325.5    
     13478400.   0.17222E-01   1.0000       22348.       2280.2    
     13564800.   0.17025E-01   1.0000       22185.       2306.6    
     13651200.   0.16771E-01   1.0000       21974.       2341.5    
     13737600.   0.16474E-01   1.0000       21725.       2383.7    
     13824000.   0.17588E-01   1.0000       22633.       2232.7    
     13910400.   0.18915E-01   1.0000       23584.       2076.1    
     13996800.   0.18512E-01   1.0000       23289.       2121.3    
     14083200.   0.17975E-01   1.0000       22889.       2184.7    
     14169600.   0.18264E-01   1.0000       23093.       2150.1    
     14256000.   0.18442E-01   1.0000       23212.       2129.4    
     14342400.   0.19731E-01   1.0000       24045.       1990.3    
     14428800.   0.22909E-01   1.0000       25112.       1714.2    
     14515200.   0.21968E-01   1.0000       24957.       1787.6    
     14601600.   0.22032E-01   1.0000       24926.       1782.4    
     14688000.   0.22785E-01   1.0000       24940.       1723.5    
     14774400.   0.22727E-01   1.0000       24891.       1727.9    
     14860800.   0.22134E-01   1.0000       24814.       1774.2    
     14947200.   0.21618E-01   1.0000       24666.       1816.6    
     15033600.   0.21017E-01   1.0000       24429.       1868.5    
     15120000.   0.20432E-01   1.0000       24158.       1922.0    
     15206400.   0.19829E-01   1.0000       23831.       1980.4    
     15292800.   0.19250E-01   1.0000       23491.       2040.0    
     15379200.   0.20344E-01   1.0000       24105.       1930.3    
     15465600.   0.20671E-01   1.0000       24248.       1899.8    
     15552000.   0.20185E-01   1.0000       24002.       1945.5    
     15638400.   0.19542E-01   1.0000       23640.       2009.5    
     15724800.   0.18980E-01   1.0000       23292.       2069.1    
     15811200.   0.18490E-01   1.0000       22971.       2123.9    
     15897600.   0.18065E-01   1.0000       22679.       2173.8    
     15984000.   0.17844E-01   1.0000       22527.       2200.7    
     16070400.   0.17477E-01   1.0000       22263.       2246.9    
     16156800.   0.17141E-01   1.0000       22010.       2291.0    
     16243200.   0.16827E-01   1.0000       21772.       2333.7    
     16329600.   0.16534E-01   1.0000       21542.       2375.0    
     16416000.   0.16264E-01   1.0000       21329.       2414.6    
     16502400.   0.16008E-01   1.0000       21123.       2453.1    
     16588800.   0.15771E-01   1.0000       20930.       2490.1    
     16675200.   0.15547E-01   1.0000       20747.       2525.8    
     16761600.   0.15424E-01   1.0000       20650.       2546.0    
     16848000.   0.15366E-01   1.0000       20612.       2555.6    
     16934400.   0.15599E-01   1.0000       20834.       2517.5    
     17020800.   0.15596E-01   1.0000       20842.       2518.0    
     17107200.   0.15304E-01   1.0000       20587.       2566.0    
     17193600.   0.15074E-01   1.0000       20386.       2605.2    
     17280000.   0.14859E-01   1.0000       20198.       2642.9    
     17366400.   0.14654E-01   1.0000       20015.       2679.8    
     17452800.   0.14469E-01   1.0000       19852.       2714.1    
     17539200.   0.14294E-01   1.0000       19694.       2747.3    
     17625600.   0.14133E-01   1.0000       19550.       2778.6    
     17712000.   0.14110E-01   1.0000       19540.       2783.2    
     17798400.   0.13951E-01   1.0000       19394.       2814.9    
     17884800.   0.13791E-01   1.0000       19248.       2847.5    
     17971200.   0.13644E-01   1.0000       19111.       2878.1    
     18057600.   0.13511E-01   1.0000       18988.       2906.6    
     18144000.   0.13382E-01   1.0000       18867.       2934.6    
     18230400.   0.13260E-01   1.0000       18755.       2961.5    
     18316800.   0.13142E-01   1.0000       18644.       2988.0    
     18403200.   0.13030E-01   1.0000       18538.       3013.8    
     18489600.   0.12921E-01   1.0000       18435.       3039.2    
     18576000.   0.12816E-01   1.0000       18335.       3064.2    
     18662400.   0.12715E-01   1.0000       18239.       3088.5    
     18748800.   0.12615E-01   1.0000       18142.       3113.0    
     18835200.   0.12782E-01   1.0000       18330.       3072.3    
     18921600.   0.12683E-01   1.0000       18234.       3096.2    
     19008000.   0.12537E-01   1.0000       18086.       3132.3    
     19094400.   0.12417E-01   1.0000       17966.       3162.7    
     19180800.   0.12309E-01   1.0000       17858.       3190.3    
     19267200.   0.12216E-01   1.0000       17767.       3214.5    
     19353600.   0.12121E-01   1.0000       17672.       3239.7    
     19440000.   0.12031E-01   1.0000       17582.       3264.1    
     19526400.   0.11945E-01   1.0000       17496.       3287.7    
     19612800.   0.11860E-01   1.0000       17410.       3311.2    
     19699200.   0.11779E-01   1.0000       17330.       3333.8    
     19785600.   0.11699E-01   1.0000       17248.       3356.6    
     19872000.   0.11623E-01   1.0000       17171.       3378.7    
     19958400.   0.11795E-01   1.0000       17372.       3329.2    
     20044800.   0.12028E-01   1.0000       17636.       3264.8    
     20131200.   0.11827E-01   1.0000       17418.       3320.3    
     20217600.   0.11759E-01   1.0000       17348.       3339.4    
     20304000.   0.11679E-01   1.0000       17265.       3362.3    
     20390400.   0.11557E-01   1.0000       17134.       3397.9    
     20476800.   0.11453E-01   1.0000       17023.       3428.9    
     20563200.   0.11359E-01   1.0000       16924.       3457.2    
     20649600.   0.11272E-01   1.0000       16832.       3483.7    
     20736000.   0.11190E-01   1.0000       16745.       3509.3    
     20822400.   0.11113E-01   1.0000       16664.       3533.7    
     20908800.   0.11038E-01   1.0000       16584.       3557.7    
     20995200.   0.10967E-01   1.0000       16508.       3580.9    
     21081600.   0.10897E-01   1.0000       16433.       3603.9    
     21168000.   0.10830E-01   1.0000       16362.       3626.1    
     21254400.   0.10764E-01   1.0000       16291.       3648.4    
     21340800.   0.10700E-01   1.0000       16223.       3670.1    
     21427200.   0.10638E-01   1.0000       16156.       3691.6    
     21513600.   0.10612E-01   1.0000       16132.       3700.4    
     21600000.   0.10938E-01   1.0000       16519.       3590.2    
     21686400.   0.10776E-01   1.0000       16335.       3644.1    
     21772800.   0.10656E-01   1.0000       16199.       3685.1    
     21859200.   0.10563E-01   1.0000       16094.       3717.7    
     21945600.   0.10483E-01   1.0000       16005.       3746.0    
     22032000.   0.10410E-01   1.0000       15924.       3772.2    
     22118400.   0.10343E-01   1.0000       15849.       3796.8    
     22204800.   0.10279E-01   1.0000       15778.       3820.4    
     22291200.   0.10217E-01   1.0000       15710.       3843.5    
     22377600.   0.10158E-01   1.0000       15644.       3866.0    
     22464000.   0.10534E-01   1.0000       16098.       3728.0    
     22550400.   0.10425E-01   1.0000       15971.       3767.0    
     22636800.   0.10408E-01   1.0000       15955.       3773.1    
     22723200.   0.11553E-01   1.0000       17287.       3399.0    
     22809600.   0.11406E-01   1.0000       17117.       3443.0    
     22896000.   0.11270E-01   1.0000       16962.       3484.3    
     22982400.   0.11157E-01   1.0000       16833.       3519.8    
     23068800.   0.11057E-01   1.0000       16719.       3551.7    
     23155200.   0.10942E-01   1.0000       16589.       3588.9    
     23241600.   0.10829E-01   1.0000       16461.       3626.4    
     23328000.   0.10715E-01   1.0000       16331.       3665.0    
     23414400.   0.10605E-01   1.0000       16206.       3702.8    
     23500800.   0.10508E-01   1.0000       16095.       3737.2    
     23587200.   0.10417E-01   1.0000       15991.       3769.9    
     23673600.   0.10328E-01   1.0000       15890.       3802.1    
     23760000.   0.10240E-01   1.0000       15788.       3835.1    
     23846400.   0.10155E-01   1.0000       15690.       3867.0    
     23932800.   0.10077E-01   1.0000       15600.       3897.0    
     24019200.   0.10003E-01   1.0000       15515.       3925.9    
     24105600.   0.99318E-02   1.0000       15433.       3953.9    
     24192000.   0.98627E-02   1.0000       15353.       3981.7    
     24278400.   0.97951E-02   1.0000       15274.       4009.1    
     24364800.   0.97302E-02   1.0000       15199.       4035.9    
     24451200.   0.96681E-02   1.0000       15127.       4061.8    
     24537600.   0.96085E-02   1.0000       15057.       4087.0    
     24624000.   0.95509E-02   1.0000       14991.       4111.6    
     24710400.   0.94953E-02   1.0000       14926.       4135.7    
     24796800.   0.94409E-02   1.0000       14862.       4159.5    
     24883200.   0.93939E-02   1.0000       14808.       4180.4    
     24969600.   0.94584E-02   1.0000       14892.       4151.9    
     25056000.   0.93842E-02   1.0000       14803.       4184.7    
     25142400.   0.93197E-02   1.0000       14726.       4213.6    
     25228800.   0.94851E-02   1.0000       14937.       4140.2    
     25315200.   0.94059E-02   1.0000       14841.       4175.0    
     25401600.   0.94569E-02   1.0000       14908.       4152.5    
     25488000.   0.94896E-02   1.0000       14952.       4138.2    
     25574400.   0.95905E-02   1.0000       15080.       4094.7    
     25660800.   0.95130E-02   1.0000       14986.       4128.0    
     25747200.   0.97094E-02   1.0000       15232.       4044.5    
     25833600.   0.10650E-01   1.0000       16368.       3687.4    
     25920000.   0.11793E-01   1.0000       17678.       3329.9    
     26006400.   0.12830E-01   1.0000       18801.       3060.7    
     26092800.   0.12882E-01   1.0000       18845.       3048.4    
     26179200.   0.12558E-01   1.0000       18490.       3127.0    
     26265600.   0.12248E-01   1.0000       18148.       3206.4    
     26352000.   0.11979E-01   1.0000       17850.       3278.2    
     26438400.   0.11747E-01   1.0000       17591.       3343.1    
     26524800.   0.11538E-01   1.0000       17358.       3403.5    
     26611200.   0.11339E-01   1.0000       17133.       3463.4    
     26697600.   0.11162E-01   1.0000       16932.       3518.2    
     26784000.   0.10999E-01   1.0000       16746.       3570.3    
     26870400.   0.11737E-01   1.0000       17592.       3345.7    
     26956800.   0.12113E-01   1.0000       18007.       3242.1    
     27043200.   0.12431E-01   1.0000       18352.       3159.0    
     27129600.   0.12456E-01   1.0000       18374.       3152.7    
     27216000.   0.12611E-01   1.0000       18537.       3114.0    
     27302400.   0.13111E-01   1.0000       19065.       2995.1    
     27388800.   0.14117E-01   1.0000       20087.       2781.8    
     27475200.   0.14863E-01   1.0000       20803.       2642.2    
     27561600.   0.14507E-01   1.0000       20444.       2707.0    
     27648000.   0.14118E-01   1.0000       20051.       2781.5    
     27734400.   0.13739E-01   1.0000       19665.       2858.2    
     27820800.   0.13459E-01   1.0000       19375.       2917.7    
     27907200.   0.13269E-01   1.0000       19177.       2959.5    
     27993600.   0.13789E-01   1.0000       19712.       2848.0    
     28080000.   0.14463E-01   1.0000       20380.       2715.2    
     28166400.   0.14694E-01   1.0000       20595.       2672.6    
     28252800.   0.14366E-01   1.0000       20265.       2733.6    
     28339200.   0.14009E-01   1.0000       19905.       2803.2    
     28425600.   0.13683E-01   1.0000       19573.       2870.0    
     28512000.   0.13389E-01   1.0000       19272.       2932.9    
     28598400.   0.13123E-01   1.0000       18995.       2992.6    
     28684800.   0.12879E-01   1.0000       18740.       3049.2    
     28771200.   0.12653E-01   1.0000       18502.       3103.5    
     28857600.   0.12444E-01   1.0000       18280.       3155.6    
     28944000.   0.12247E-01   1.0000       18069.       3206.6    
     29030400.   0.12058E-01   1.0000       17866.       3256.7    
     29116800.   0.11881E-01   1.0000       17674.       3305.2    
     29203200.   0.11710E-01   1.0000       17488.       3353.4    
     29289600.   0.11551E-01   1.0000       17313.       3399.7    
     29376000.   0.11403E-01   1.0000       17150.       3443.8    
     29462400.   0.11265E-01   1.0000       16997.       3486.1    
     29548800.   0.11133E-01   1.0000       16851.       3527.3    
     29635200.   0.11008E-01   1.0000       16711.       3567.5    
     29721600.   0.10888E-01   1.0000       16577.       3606.7    
     29808000.   0.10772E-01   1.0000       16447.       3645.5    
     29894400.   0.10661E-01   1.0000       16321.       3683.5    
     29980800.   0.10554E-01   1.0000       16200.       3720.8    
     30067200.   0.10453E-01   1.0000       16085.       3756.8    
     30153600.   0.10357E-01   1.0000       15975.       3791.8    
     30240000.   0.10264E-01   1.0000       15870.       3825.8    
     30326400.   0.10175E-01   1.0000       15768.       3859.3    
     30412800.   0.10090E-01   1.0000       15669.       3892.0    
     30499200.   0.10008E-01   1.0000       15575.       3924.0    
     30585600.   0.99285E-02   1.0000       15483.       3955.3    
     30672000.   0.98523E-02   1.0000       15395.       3985.8    
     30758400.   0.97789E-02   1.0000       15309.       4015.8    
     30844800.   0.97079E-02   1.0000       15227.       4045.1    
     30931200.   0.96390E-02   1.0000       15146.       4074.1    
     31017600.   0.95720E-02   1.0000       15068.       4102.6    
     31104000.   0.95072E-02   1.0000       14992.       4130.5    
     31190400.   0.94443E-02   1.0000       14918.       4158.1    
     31276800.   0.94036E-02   1.0000       14871.       4176.1    
     31363200.   0.93399E-02   1.0000       14795.       4204.5    
     31449600.   0.92796E-02   1.0000       14724.       4231.9    
     31536000.   0.92218E-02   1.0000       14655.       4258.4    
     31622400.   0.91559E-02   1.0000       14576.       4289.0    
