   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8467200.   0.61712E-01   1.0000       60092.       636.34    
      8553600.   0.61803E-01   1.0000       60180.       635.41    
      8640000.   0.61712E-01   1.0000       60092.       636.34    
      8726400.   0.61531E-01   1.0000       59916.       638.21    
      8812800.   0.61283E-01   1.0000       59674.       640.80    
      8899200.   0.60959E-01   1.0000       59358.       644.20    
      8985600.   0.60805E-01   1.0000       59208.       645.84    
      9072000.   0.60969E-01   1.0000       59368.       644.10    
      9158400.   0.60855E-01   1.0000       59257.       645.30    
      9244800.   0.61620E-01   1.0000       60002.       637.30    
      9331200.   0.63566E-01   1.0000       61897.       617.78    
      9417600.   0.67989E-01   1.0000       66204.       577.59    
      9504000.   0.71491E-01   1.0000       69614.       549.30    
      9590400.   0.71897E-01   1.0000       70009.       546.20    
      9676800.   0.71685E-01   1.0000       69803.       547.81    
      9763200.   0.71147E-01   1.0000       69279.       551.95    
      9849600.   0.70492E-01   1.0000       68641.       557.08    
      9936000.   0.70800E-01   1.0000       68942.       554.66    
     10022400.   0.71186E-01   1.0000       69317.       551.66    
     10108800.   0.71384E-01   1.0000       69509.       550.13    
     10195200.   0.71723E-01   1.0000       69840.       547.52    
     10281600.   0.71959E-01   1.0000       70070.       545.73    
     10368000.   0.71795E-01   1.0000       69910.       546.97    
     10454400.   0.71381E-01   1.0000       69506.       550.15    
     10540800.   0.71305E-01   1.0000       69433.       550.73    
     10627200.   0.71472E-01   1.0000       69596.       549.44    
     10713600.   0.71514E-01   1.0000       69637.       549.12    
     10800000.   0.71326E-01   1.0000       69454.       550.57    
     10886400.   0.70985E-01   1.0000       69121.       553.22    
     10972800.   0.70496E-01   1.0000       68646.       557.05    
     11059200.   0.69922E-01   1.0000       68086.       561.62    
     11145600.   0.69301E-01   1.0000       67482.       566.65    
     11232000.   0.68657E-01   1.0000       66854.       571.97    
     11318400.   0.68041E-01   1.0000       66255.       577.15    
     11404800.   0.67994E-01   1.0000       66209.       577.55    
     11491200.   0.67488E-01   1.0000       65716.       581.88    
     11577600.   0.68008E-01   1.0000       66223.       577.43    
     11664000.   0.69719E-01   1.0000       67889.       563.26    
     11750400.   0.73640E-01   1.0000       71706.       533.27    
     11836800.   0.73759E-01   1.0000       71822.       532.41    
     11923200.   0.73440E-01   1.0000       71512.       534.72    
     12009600.   0.72891E-01   1.0000       70977.       538.75    
     12096000.   0.72686E-01   1.0000       70778.       540.27    
     12182400.   0.72454E-01   1.0000       70552.       542.00    
     12268800.   0.72078E-01   1.0000       70185.       544.83    
     12355200.   0.71605E-01   1.0000       69725.       548.43    
     12441600.   0.71205E-01   1.0000       69336.       551.51    
     12528000.   0.72099E-01   1.0000       70206.       544.66    
     12614400.   0.73307E-01   1.0000       71383.       535.69    
     12700800.   0.73399E-01   1.0000       71472.       535.02    
     12787200.   0.73172E-01   1.0000       71251.       536.68    
     12873600.   0.72736E-01   1.0000       70827.       539.89    
     12960000.   0.72764E-01   1.0000       70854.       539.69    
     13046400.   0.72555E-01   1.0000       70650.       541.24    
     13132800.   0.72215E-01   1.0000       70319.       543.79    
     13219200.   0.71936E-01   1.0000       70048.       545.90    
     13305600.   0.71568E-01   1.0000       69689.       548.71    
     13392000.   0.71943E-01   1.0000       70054.       545.85    
     13478400.   0.72327E-01   1.0000       70428.       542.95    
     13564800.   0.72308E-01   1.0000       70410.       543.09    
     13651200.   0.72119E-01   1.0000       70226.       544.51    
     13737600.   0.71807E-01   1.0000       69922.       546.88    
     13824000.   0.72695E-01   1.0000       70786.       540.20    
     13910400.   0.74157E-01   1.0000       72210.       529.55    
     13996800.   0.74432E-01   1.0000       72478.       527.60    
     14083200.   0.74278E-01   1.0000       72328.       528.68    
     14169600.   0.74621E-01   1.0000       72661.       526.26    
     14256000.   0.74949E-01   1.0000       72981.       523.96    
     14342400.   0.76239E-01   1.0000       74238.       515.09    
     14428800.   0.79434E-01   1.0000       77348.       494.37    
     14515200.   0.80080E-01   1.0000       77977.       490.39    
     14601600.   0.80886E-01   1.0000       78762.       485.50    
     14688000.   0.82091E-01   1.0000       79936.       478.37    
     14774400.   0.82775E-01   1.0000       80602.       474.42    
     14860800.   0.82885E-01   1.0000       80709.       473.79    
     14947200.   0.82782E-01   1.0000       80609.       474.37    
     15033600.   0.82481E-01   1.0000       80316.       476.11    
     15120000.   0.82005E-01   1.0000       79852.       478.88    
     15206400.   0.81424E-01   1.0000       79286.       482.29    
     15292800.   0.80724E-01   1.0000       78604.       486.47    
     15379200.   0.81284E-01   1.0000       79150.       483.12    
     15465600.   0.81689E-01   1.0000       79544.       480.73    
     15552000.   0.81545E-01   1.0000       79404.       481.57    
     15638400.   0.81081E-01   1.0000       78952.       484.33    
     15724800.   0.80487E-01   1.0000       78374.       487.90    
     15811200.   0.79828E-01   1.0000       77732.       491.93    
     15897600.   0.79156E-01   1.0000       77078.       496.11    
     15984000.   0.78613E-01   1.0000       76549.       499.54    
     16070400.   0.77961E-01   1.0000       75914.       503.71    
     16156800.   0.77329E-01   1.0000       75299.       507.83    
     16243200.   0.76667E-01   1.0000       74655.       512.21    
     16329600.   0.76030E-01   1.0000       74034.       516.50    
     16416000.   0.75384E-01   1.0000       73405.       520.93    
     16502400.   0.74761E-01   1.0000       72798.       525.27    
     16588800.   0.74141E-01   1.0000       72194.       529.67    
     16675200.   0.73535E-01   1.0000       71605.       534.03    
     16761600.   0.73031E-01   1.0000       71113.       537.72    
     16848000.   0.72610E-01   1.0000       70703.       540.84    
     16934400.   0.72510E-01   1.0000       70607.       541.58    
     17020800.   0.72316E-01   1.0000       70417.       543.03    
     17107200.   0.71867E-01   1.0000       69981.       546.42    
     17193600.   0.71393E-01   1.0000       69519.       550.05    
     17280000.   0.70876E-01   1.0000       69015.       554.06    
     17366400.   0.70373E-01   1.0000       68525.       558.03    
     17452800.   0.69848E-01   1.0000       68014.       562.22    
     17539200.   0.69350E-01   1.0000       67529.       566.26    
     17625600.   0.68843E-01   1.0000       67036.       570.43    
     17712000.   0.68487E-01   1.0000       66689.       573.39    
     17798400.   0.68044E-01   1.0000       66258.       577.12    
     17884800.   0.67571E-01   1.0000       65797.       581.17    
     17971200.   0.67123E-01   1.0000       65360.       585.05    
     18057600.   0.66663E-01   1.0000       64912.       589.08    
     18144000.   0.66228E-01   1.0000       64489.       592.95    
     18230400.   0.65787E-01   1.0000       64059.       596.93    
     18316800.   0.65365E-01   1.0000       63649.       600.77    
     18403200.   0.64944E-01   1.0000       63239.       604.67    
     18489600.   0.64535E-01   1.0000       62840.       608.51    
     18576000.   0.64134E-01   1.0000       62450.       612.31    
     18662400.   0.63730E-01   1.0000       62057.       616.19    
     18748800.   0.63353E-01   1.0000       61690.       619.85    
     18835200.   0.63271E-01   1.0000       61610.       620.66    
     18921600.   0.62980E-01   1.0000       61326.       623.53    
     19008000.   0.62619E-01   1.0000       60975.       627.13    
     19094400.   0.62245E-01   1.0000       60611.       630.89    
     19180800.   0.61879E-01   1.0000       60254.       634.63    
     19267200.   0.61522E-01   1.0000       59906.       638.31    
     19353600.   0.61164E-01   1.0000       59558.       642.04    
     19440000.   0.60816E-01   1.0000       59219.       645.72    
     19526400.   0.60463E-01   1.0000       58876.       649.49    
     19612800.   0.60135E-01   1.0000       58556.       653.03    
     19699200.   0.59795E-01   1.0000       58225.       656.74    
     19785600.   0.59476E-01   1.0000       57915.       660.26    
     19872000.   0.59148E-01   1.0000       57595.       663.93    
     19958400.   0.59144E-01   1.0000       57591.       663.97    
     20044800.   0.59301E-01   1.0000       57744.       662.22    
     20131200.   0.59002E-01   1.0000       57453.       665.57    
     20217600.   0.58785E-01   1.0000       57242.       668.03    
     20304000.   0.58529E-01   1.0000       56992.       670.95    
     20390400.   0.58208E-01   1.0000       56680.       674.65    
     20476800.   0.57884E-01   1.0000       56365.       678.42    
     20563200.   0.57568E-01   1.0000       56057.       682.15    
     20649600.   0.57250E-01   1.0000       55747.       685.93    
     20736000.   0.56947E-01   1.0000       55452.       689.59    
     20822400.   0.56640E-01   1.0000       55153.       693.32    
     20908800.   0.56349E-01   1.0000       54869.       696.91    
     20995200.   0.56052E-01   1.0000       54581.       700.60    
     21081600.   0.55772E-01   1.0000       54308.       704.11    
     21168000.   0.55485E-01   1.0000       54028.       707.76    
     21254400.   0.55214E-01   1.0000       53765.       711.23    
     21340800.   0.54940E-01   1.0000       53498.       714.78    
     21427200.   0.54669E-01   1.0000       53233.       718.33    
     21513600.   0.54459E-01   1.0000       53029.       721.09    
     21600000.   0.54740E-01   1.0000       53303.       717.39    
     21686400.   0.54482E-01   1.0000       53051.       720.79    
     21772800.   0.54215E-01   1.0000       52792.       724.34    
     21859200.   0.53938E-01   1.0000       52522.       728.06    
     21945600.   0.53655E-01   1.0000       52246.       731.89    
     22032000.   0.53391E-01   1.0000       51989.       735.52    
     22118400.   0.53127E-01   1.0000       51732.       739.17    
     22204800.   0.52863E-01   1.0000       51475.       742.86    
     22291200.   0.52613E-01   1.0000       51232.       746.39    
     22377600.   0.52362E-01   1.0000       50988.       749.96    
     22464000.   0.52742E-01   1.0000       51357.       744.57    
     22550400.   0.52578E-01   1.0000       51198.       746.88    
     22636800.   0.52486E-01   1.0000       51108.       748.20    
     22723200.   0.54014E-01   1.0000       52595.       727.04    
     22809600.   0.54125E-01   1.0000       52704.       725.54    
     22896000.   0.54085E-01   1.0000       52665.       726.08    
     22982400.   0.53966E-01   1.0000       52550.       727.67    
     23068800.   0.53788E-01   1.0000       52375.       730.09    
     23155200.   0.53566E-01   1.0000       52160.       733.11    
     23241600.   0.53311E-01   1.0000       51912.       736.62    
     23328000.   0.53026E-01   1.0000       51633.       740.58    
     23414400.   0.52742E-01   1.0000       51357.       744.56    
     23500800.   0.52462E-01   1.0000       51084.       748.54    
     23587200.   0.52183E-01   1.0000       50813.       752.54    
     23673600.   0.51901E-01   1.0000       50538.       756.63    
     23760000.   0.51620E-01   1.0000       50265.       760.74    
     23846400.   0.51345E-01   1.0000       49997.       764.82    
     23932800.   0.51076E-01   1.0000       49735.       768.86    
     24019200.   0.50811E-01   1.0000       49477.       772.86    
     24105600.   0.50549E-01   1.0000       49222.       776.86    
     24192000.   0.50292E-01   1.0000       48972.       780.83    
     24278400.   0.50042E-01   1.0000       48728.       784.74    
     24364800.   0.49795E-01   1.0000       48488.       788.63    
     24451200.   0.49552E-01   1.0000       48251.       792.50    
     24537600.   0.49313E-01   1.0000       48018.       796.34    
     24624000.   0.49078E-01   1.0000       47790.       800.15    
     24710400.   0.48844E-01   1.0000       47562.       803.98    
     24796800.   0.48620E-01   1.0000       47344.       807.69    
     24883200.   0.48408E-01   1.0000       47137.       811.22    
     24969600.   0.48377E-01   1.0000       47107.       811.75    
     25056000.   0.48163E-01   1.0000       46899.       815.35    
     25142400.   0.47947E-01   1.0000       46688.       819.03    
     25228800.   0.48089E-01   1.0000       46827.       816.60    
     25315200.   0.47910E-01   1.0000       46652.       819.66    
     25401600.   0.47910E-01   1.0000       46652.       819.66    
     25488000.   0.47898E-01   1.0000       46641.       819.86    
     25574400.   0.48006E-01   1.0000       46746.       818.02    
     25660800.   0.47860E-01   1.0000       46603.       820.52    
     25747200.   0.48112E-01   1.0000       46849.       816.22    
     25833600.   0.49583E-01   1.0000       48281.       792.01    
     25920000.   0.51574E-01   1.0000       50220.       761.43    
     26006400.   0.53594E-01   1.0000       52187.       732.73    
     26092800.   0.54398E-01   1.0000       52970.       721.90    
     26179200.   0.54480E-01   1.0000       53050.       720.81    
     26265600.   0.54300E-01   1.0000       52874.       723.20    
     26352000.   0.54012E-01   1.0000       52594.       727.06    
     26438400.   0.53674E-01   1.0000       52265.       731.64    
     26524800.   0.53311E-01   1.0000       51911.       736.62    
     26611200.   0.52925E-01   1.0000       51535.       742.00    
     26697600.   0.52544E-01   1.0000       51165.       747.37    
     26784000.   0.52168E-01   1.0000       50798.       752.76    
     26870400.   0.53068E-01   1.0000       51675.       739.99    
     26956800.   0.53741E-01   1.0000       52330.       730.73    
     27043200.   0.54415E-01   1.0000       52986.       721.68    
     27129600.   0.54711E-01   1.0000       53274.       717.77    
     27216000.   0.55116E-01   1.0000       53669.       712.49    
     27302400.   0.55962E-01   1.0000       54493.       701.72    
     27388800.   0.57543E-01   1.0000       56032.       682.45    
     27475200.   0.59009E-01   1.0000       57460.       665.49    
     27561600.   0.59252E-01   1.0000       57696.       662.76    
     27648000.   0.59140E-01   1.0000       57588.       664.01    
     27734400.   0.58816E-01   1.0000       57272.       667.67    
     27820800.   0.58480E-01   1.0000       56945.       671.51    
     27907200.   0.58186E-01   1.0000       56658.       674.91    
     27993600.   0.58737E-01   1.0000       57195.       668.57    
     28080000.   0.59692E-01   1.0000       58124.       657.88    
     28166400.   0.60318E-01   1.0000       58734.       651.05    
     28252800.   0.60283E-01   1.0000       58701.       651.42    
     28339200.   0.60009E-01   1.0000       58433.       654.40    
     28425600.   0.59616E-01   1.0000       58051.       658.72    
     28512000.   0.59166E-01   1.0000       57613.       663.72    
     28598400.   0.58703E-01   1.0000       57162.       668.96    
     28684800.   0.58231E-01   1.0000       56702.       674.38    
     28771200.   0.57758E-01   1.0000       56241.       679.91    
     28857600.   0.57288E-01   1.0000       55784.       685.48    
     28944000.   0.56821E-01   1.0000       55329.       691.12    
     29030400.   0.56355E-01   1.0000       54876.       696.83    
     29116800.   0.55897E-01   1.0000       54429.       702.54    
     29203200.   0.55449E-01   1.0000       53994.       708.21    
     29289600.   0.55012E-01   1.0000       53568.       713.84    
     29376000.   0.54588E-01   1.0000       53155.       719.38    
     29462400.   0.54173E-01   1.0000       52750.       724.90    
     29548800.   0.53773E-01   1.0000       52362.       730.28    
     29635200.   0.53383E-01   1.0000       51982.       735.62    
     29721600.   0.53003E-01   1.0000       51611.       740.91    
     29808000.   0.52628E-01   1.0000       51247.       746.18    
     29894400.   0.52261E-01   1.0000       50889.       751.41    
     29980800.   0.51902E-01   1.0000       50539.       756.62    
     30067200.   0.51552E-01   1.0000       50199.       761.75    
     30153600.   0.51212E-01   1.0000       49868.       766.81    
     30240000.   0.50881E-01   1.0000       49545.       771.80    
     30326400.   0.50557E-01   1.0000       49229.       776.75    
     30412800.   0.50240E-01   1.0000       48921.       781.65    
     30499200.   0.49931E-01   1.0000       48620.       786.48    
     30585600.   0.49629E-01   1.0000       48326.       791.27    
     30672000.   0.49334E-01   1.0000       48039.       796.00    
     30758400.   0.49046E-01   1.0000       47758.       800.67    
     30844800.   0.48764E-01   1.0000       47484.       805.30    
     30931200.   0.48488E-01   1.0000       47215.       809.89    
     31017600.   0.48217E-01   1.0000       46951.       814.44    
     31104000.   0.47951E-01   1.0000       46693.       818.95    
     31190400.   0.47691E-01   1.0000       46439.       823.42    
     31276800.   0.47471E-01   1.0000       46224.       827.24    
     31363200.   0.47224E-01   1.0000       45984.       831.57    
     31449600.   0.46979E-01   1.0000       45746.       835.91    
     31536000.   0.46738E-01   1.0000       45511.       840.21    
     31622400.   0.46486E-01   1.0000       47037.       844.78    
