   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5097600.   0.46810E-01   1.0000       59291.       838.92    
      5184000.   0.45508E-01   1.0000       58340.       862.92    
      5270400.   0.44613E-01   1.0000       57676.       880.23    
      5356800.   0.43700E-01   1.0000       56974.       898.63    
      5443200.   0.44508E-01   1.0000       57613.       882.31    
      5529600.   0.45221E-01   1.0000       58149.       868.40    
      5616000.   0.45836E-01   1.0000       58587.       856.74    
      5702400.   0.46092E-01   1.0000       58754.       852.00    
      5788800.   0.45607E-01   1.0000       58389.       861.04    
      5875200.   0.45564E-01   1.0000       58349.       861.87    
      5961600.   0.45243E-01   1.0000       58107.       867.98    
      6048000.   0.44500E-01   1.0000       57551.       882.46    
      6134400.   0.43664E-01   1.0000       56905.       899.37    
      6220800.   0.42854E-01   1.0000       56277.       916.36    
      6307200.   0.42085E-01   1.0000       55664.       933.11    
      6393600.   0.41377E-01   1.0000       55097.       949.08    
      6480000.   0.40710E-01   1.0000       54549.       964.62    
      6566400.   0.40086E-01   1.0000       54036.       979.63    
      6652800.   0.39487E-01   1.0000       53530.       994.51    
      6739200.   0.38934E-01   1.0000       53065.       1008.6    
      6825600.   0.38384E-01   1.0000       52590.       1023.1    
      6912000.   0.37854E-01   1.0000       52133.       1037.4    
      6998400.   0.37343E-01   1.0000       51681.       1051.6    
      7084800.   0.36873E-01   1.0000       51265.       1065.0    
      7171200.   0.36428E-01   1.0000       50869.       1078.0    
      7257600.   0.35999E-01   1.0000       50482.       1090.9    
      7344000.   0.35596E-01   1.0000       50120.       1103.2    
      7430400.   0.35268E-01   1.0000       49824.       1113.5    
      7516800.   0.34936E-01   1.0000       49522.       1124.0    
      7603200.   0.34569E-01   1.0000       49181.       1136.0    
      7689600.   0.34227E-01   1.0000       48863.       1147.4    
      7776000.   0.33929E-01   1.0000       48585.       1157.4    
      7862400.   0.33613E-01   1.0000       48290.       1168.3    
      7948800.   0.33310E-01   1.0000       48001.       1178.9    
      8035200.   0.33023E-01   1.0000       47730.       1189.2    
      8121600.   0.32744E-01   1.0000       47461.       1199.3    
      8208000.   0.32478E-01   1.0000       47207.       1209.1    
      8294400.   0.32216E-01   1.0000       46953.       1219.0    
      8380800.   0.35218E-01   1.0000       50048.       1115.1    
      8467200.   0.35252E-01   1.0000       50070.       1114.0    
      8553600.   0.35171E-01   1.0000       49986.       1116.6    
      8640000.   0.34894E-01   1.0000       49711.       1125.4    
      8726400.   0.34560E-01   1.0000       49381.       1136.3    
      8812800.   0.34222E-01   1.0000       49048.       1147.5    
      8899200.   0.33807E-01   1.0000       48637.       1161.6    
      8985600.   0.33819E-01   1.0000       48662.       1161.2    
      9072000.   0.34433E-01   1.0000       49297.       1140.5    
      9158400.   0.34237E-01   1.0000       49103.       1147.0    
      9244800.   0.35937E-01   1.0000       50797.       1092.7    
      9331200.   0.39816E-01   1.0000       54398.       986.30    
      9417600.   0.48841E-01   1.0000       61277.       804.03    
      9504000.   0.53736E-01   1.0000       63718.       730.79    
      9590400.   0.49978E-01   1.0000       61666.       785.74    
      9676800.   0.47241E-01   1.0000       59848.       831.26    
      9763200.   0.45120E-01   1.0000       58293.       870.33    
      9849600.   0.43476E-01   1.0000       57017.       903.25    
      9936000.   0.44745E-01   1.0000       58009.       877.64    
     10022400.   0.45447E-01   1.0000       58514.       864.09    
     10108800.   0.45393E-01   1.0000       58451.       865.11    
     10195200.   0.45834E-01   1.0000       58755.       856.78    
     10281600.   0.45883E-01   1.0000       58764.       855.87    
     10368000.   0.44884E-01   1.0000       57999.       874.93    
     10454400.   0.43728E-01   1.0000       57107.       898.05    
     10540800.   0.43793E-01   1.0000       57160.       896.73    
     10627200.   0.44300E-01   1.0000       57548.       886.45    
     10713600.   0.44229E-01   1.0000       57485.       887.88    
     10800000.   0.43609E-01   1.0000       56997.       900.51    
     10886400.   0.42750E-01   1.0000       56306.       918.60    
     10972800.   0.41846E-01   1.0000       55575.       938.44    
     11059200.   0.40864E-01   1.0000       54756.       960.99    
     11145600.   0.39972E-01   1.0000       54000.       982.45    
     11232000.   0.39191E-01   1.0000       53334.       1002.0    
     11318400.   0.38482E-01   1.0000       52716.       1020.5    
     11404800.   0.39188E-01   1.0000       53384.       1002.1    
     11491200.   0.38382E-01   1.0000       52670.       1023.1    
     11577600.   0.40203E-01   1.0000       54323.       976.80    
     11664000.   0.44273E-01   1.0000       57668.       886.99    
     11750400.   0.53237E-01   1.0000       63151.       737.65    
     11836800.   0.49155E-01   1.0000       60867.       798.90    
     11923200.   0.46620E-01   1.0000       59153.       842.35    
     12009600.   0.44867E-01   1.0000       57866.       875.25    
     12096000.   0.44610E-01   1.0000       57673.       880.29    
     12182400.   0.44176E-01   1.0000       57341.       888.95    
     12268800.   0.43412E-01   1.0000       56752.       904.59    
     12355200.   0.42518E-01   1.0000       56042.       923.60    
     12441600.   0.42027E-01   1.0000       55656.       934.39    
     12528000.   0.44900E-01   1.0000       57939.       874.60    
     12614400.   0.47509E-01   1.0000       59769.       826.59    
     12700800.   0.46270E-01   1.0000       58867.       848.71    
     12787200.   0.45061E-01   1.0000       57970.       871.48    
     12873600.   0.43848E-01   1.0000       57039.       895.58    
     12960000.   0.44305E-01   1.0000       57401.       886.36    
     13046400.   0.43792E-01   1.0000       57003.       896.75    
     13132800.   0.43095E-01   1.0000       56461.       911.25    
     13219200.   0.42722E-01   1.0000       56173.       919.19    
     13305600.   0.42103E-01   1.0000       55675.       932.72    
     13392000.   0.43577E-01   1.0000       56880.       901.16    
     13478400.   0.44389E-01   1.0000       57501.       884.68    
     13564800.   0.43908E-01   1.0000       57119.       894.37    
     13651200.   0.43295E-01   1.0000       56636.       907.04    
     13737600.   0.42579E-01   1.0000       56062.       922.28    
     13824000.   0.45292E-01   1.0000       58179.       867.04    
     13910400.   0.48505E-01   1.0000       60353.       809.61    
     13996800.   0.47509E-01   1.0000       59651.       826.57    
     14083200.   0.46207E-01   1.0000       58731.       849.86    
     14169600.   0.46917E-01   1.0000       59208.       837.01    
     14256000.   0.47349E-01   1.0000       59479.       829.38    
     14342400.   0.50481E-01   1.0000       61377.       777.92    
     14428800.   0.58193E-01   1.0000       63473.       674.82    
     14515200.   0.55865E-01   1.0000       63236.       702.94    
     14601600.   0.56029E-01   1.0000       63154.       700.88    
     14688000.   0.57861E-01   1.0000       63021.       678.70    
     14774400.   0.57714E-01   1.0000       62900.       680.43    
     14860800.   0.56278E-01   1.0000       62843.       697.79    
     14947200.   0.55038E-01   1.0000       62584.       713.51    
     15033600.   0.53595E-01   1.0000       62109.       732.71    
     15120000.   0.52195E-01   1.0000       61547.       752.37    
     15206400.   0.50753E-01   1.0000       60848.       773.74    
     15292800.   0.49368E-01   1.0000       60110.       795.45    
     15379200.   0.52050E-01   1.0000       61509.       754.46    
     15465600.   0.52844E-01   1.0000       61816.       743.12    
     15552000.   0.51672E-01   1.0000       61283.       759.99    
     15638400.   0.50123E-01   1.0000       60492.       783.47    
     15724800.   0.48774E-01   1.0000       59727.       805.15    
     15811200.   0.47601E-01   1.0000       59018.       824.99    
     15897600.   0.46586E-01   1.0000       58373.       842.95    
     15984000.   0.46064E-01   1.0000       58046.       852.50    
     16070400.   0.45186E-01   1.0000       57457.       869.07    
     16156800.   0.44383E-01   1.0000       56892.       884.80    
     16243200.   0.43631E-01   1.0000       56360.       900.04    
     16329600.   0.42931E-01   1.0000       55846.       914.72    
     16416000.   0.42282E-01   1.0000       55367.       928.76    
     16502400.   0.41670E-01   1.0000       54903.       942.41    
     16588800.   0.41099E-01   1.0000       54467.       955.49    
     16675200.   0.40563E-01   1.0000       54051.       968.13    
     16761600.   0.40267E-01   1.0000       53835.       975.23    
     16848000.   0.40130E-01   1.0000       53755.       978.57    
     16934400.   0.40696E-01   1.0000       54277.       964.97    
     17020800.   0.40684E-01   1.0000       54291.       965.25    
     17107200.   0.39972E-01   1.0000       53697.       982.43    
     17193600.   0.39414E-01   1.0000       53231.       996.34    
     17280000.   0.38891E-01   1.0000       52796.       1009.7    
     17366400.   0.38395E-01   1.0000       52373.       1022.8    
     17452800.   0.37944E-01   1.0000       51994.       1034.9    
     17539200.   0.37518E-01   1.0000       51628.       1046.7    
     17625600.   0.37125E-01   1.0000       51294.       1057.8    
     17712000.   0.37068E-01   1.0000       51271.       1059.4    
     17798400.   0.36677E-01   1.0000       50927.       1070.7    
     17884800.   0.36287E-01   1.0000       50584.       1082.2    
     17971200.   0.35928E-01   1.0000       50263.       1093.0    
     18057600.   0.35599E-01   1.0000       49973.       1103.1    
     18144000.   0.35282E-01   1.0000       49688.       1113.0    
     18230400.   0.34982E-01   1.0000       49421.       1122.6    
     18316800.   0.34692E-01   1.0000       49158.       1132.0    
     18403200.   0.34414E-01   1.0000       48907.       1141.1    
     18489600.   0.34144E-01   1.0000       48661.       1150.1    
     18576000.   0.33883E-01   1.0000       48421.       1159.0    
     18662400.   0.33631E-01   1.0000       48191.       1167.7    
     18748800.   0.33382E-01   1.0000       47958.       1176.4    
     18835200.   0.33782E-01   1.0000       48392.       1162.5    
     18921600.   0.33531E-01   1.0000       48153.       1171.2    
     19008000.   0.33169E-01   1.0000       47798.       1183.9    
     19094400.   0.32869E-01   1.0000       47508.       1194.7    
     19180800.   0.32601E-01   1.0000       47249.       1204.5    
     19267200.   0.32369E-01   1.0000       47027.       1213.2    
     19353600.   0.32131E-01   1.0000       46797.       1222.2    
     19440000.   0.31903E-01   1.0000       46576.       1230.9    
     19526400.   0.31687E-01   1.0000       46367.       1239.3    
     19612800.   0.31473E-01   1.0000       46156.       1247.7    
     19699200.   0.31269E-01   1.0000       45958.       1255.9    
     19785600.   0.31068E-01   1.0000       45758.       1264.0    
     19872000.   0.30874E-01   1.0000       45568.       1271.9    
     19958400.   0.31285E-01   1.0000       46029.       1255.2    
     20044800.   0.31838E-01   1.0000       46633.       1233.4    
     20131200.   0.31337E-01   1.0000       46104.       1253.2    
     20217600.   0.31164E-01   1.0000       45930.       1260.1    
     20304000.   0.30961E-01   1.0000       45723.       1268.4    
     20390400.   0.30655E-01   1.0000       45405.       1281.0    
     20476800.   0.30394E-01   1.0000       45134.       1292.0    
     20563200.   0.30158E-01   1.0000       44890.       1302.1    
     20649600.   0.29941E-01   1.0000       44666.       1311.6    
     20736000.   0.29734E-01   1.0000       44452.       1320.7    
     20822400.   0.29538E-01   1.0000       44250.       1329.5    
     20908800.   0.29348E-01   1.0000       44053.       1338.1    
     20995200.   0.29167E-01   1.0000       43865.       1346.4    
     21081600.   0.28989E-01   1.0000       43678.       1354.6    
     21168000.   0.28818E-01   1.0000       43501.       1362.7    
     21254400.   0.28650E-01   1.0000       43323.       1370.7    
     21340800.   0.28487E-01   1.0000       43152.       1378.5    
     21427200.   0.28327E-01   1.0000       42984.       1386.3    
     21513600.   0.28257E-01   1.0000       42916.       1389.7    
     21600000.   0.29039E-01   1.0000       43815.       1352.3    
     21686400.   0.28631E-01   1.0000       43360.       1371.6    
     21772800.   0.28332E-01   1.0000       43028.       1386.0    
     21859200.   0.28097E-01   1.0000       42769.       1397.7    
     21945600.   0.27895E-01   1.0000       42550.       1407.8    
     22032000.   0.27710E-01   1.0000       42349.       1417.2    
     22118400.   0.27538E-01   1.0000       42161.       1426.0    
     22204800.   0.27375E-01   1.0000       41984.       1434.5    
     22291200.   0.27217E-01   1.0000       41811.       1442.9    
     22377600.   0.27064E-01   1.0000       41645.       1451.0    
     22464000.   0.27969E-01   1.0000       42704.       1404.1    
     22550400.   0.27689E-01   1.0000       42384.       1418.3    
     22636800.   0.27640E-01   1.0000       42334.       1420.8    
     22723200.   0.30412E-01   1.0000       45460.       1291.2    
     22809600.   0.30026E-01   1.0000       45016.       1307.9    
     22896000.   0.29688E-01   1.0000       44638.       1322.7    
     22982400.   0.29404E-01   1.0000       44319.       1335.5    
     23068800.   0.29152E-01   1.0000       44041.       1347.1    
     23155200.   0.28868E-01   1.0000       43726.       1360.3    
     23241600.   0.28588E-01   1.0000       43415.       1373.7    
     23328000.   0.28305E-01   1.0000       43103.       1387.4    
     23414400.   0.28035E-01   1.0000       42802.       1400.7    
     23500800.   0.27794E-01   1.0000       42534.       1412.9    
     23587200.   0.27568E-01   1.0000       42282.       1424.5    
     23673600.   0.27349E-01   1.0000       42038.       1435.9    
     23760000.   0.27129E-01   1.0000       41792.       1447.5    
     23846400.   0.26919E-01   1.0000       41556.       1458.8    
     23932800.   0.26724E-01   1.0000       41336.       1469.4    
     24019200.   0.26539E-01   1.0000       41128.       1479.7    
     24105600.   0.26362E-01   1.0000       40928.       1489.7    
     24192000.   0.26188E-01   1.0000       40732.       1499.5    
     24278400.   0.26018E-01   1.0000       40539.       1509.3    
     24364800.   0.25855E-01   1.0000       40353.       1518.9    
     24451200.   0.25698E-01   1.0000       40174.       1528.1    
     24537600.   0.25547E-01   1.0000       40002.       1537.2    
     24624000.   0.25401E-01   1.0000       39835.       1546.0    
     24710400.   0.25259E-01   1.0000       39673.       1554.7    
     24796800.   0.25120E-01   1.0000       39513.       1563.3    
     24883200.   0.24999E-01   1.0000       39375.       1570.9    
     24969600.   0.25149E-01   1.0000       39565.       1561.5    
     25056000.   0.24960E-01   1.0000       39341.       1573.3    
     25142400.   0.24796E-01   1.0000       39150.       1583.7    
     25228800.   0.25191E-01   1.0000       39637.       1558.9    
     25315200.   0.24987E-01   1.0000       39394.       1571.6    
     25401600.   0.25104E-01   1.0000       39542.       1564.3    
     25488000.   0.25174E-01   1.0000       39632.       1559.9    
     25574400.   0.25411E-01   1.0000       39922.       1545.4    
     25660800.   0.25212E-01   1.0000       39684.       1557.6    
     25747200.   0.25682E-01   1.0000       40256.       1529.1    
     25833600.   0.27955E-01   1.0000       42926.       1404.8    
     25920000.   0.30709E-01   1.0000       45986.       1278.8    
     26006400.   0.33202E-01   1.0000       48597.       1182.8    
     26092800.   0.33299E-01   1.0000       48657.       1179.3    
     26179200.   0.32500E-01   1.0000       47797.       1208.3    
     26265600.   0.31740E-01   1.0000       46980.       1237.2    
     26352000.   0.31087E-01   1.0000       46275.       1263.2    
     26438400.   0.30523E-01   1.0000       45664.       1286.6    
     26524800.   0.30019E-01   1.0000       45115.       1308.2    
     26611200.   0.29538E-01   1.0000       44588.       1329.5    
     26697600.   0.29113E-01   1.0000       44120.       1348.9    
     26784000.   0.28721E-01   1.0000       43687.       1367.3    
     26870400.   0.30518E-01   1.0000       45695.       1286.8    
     26956800.   0.31419E-01   1.0000       46661.       1249.9    
     27043200.   0.32186E-01   1.0000       47464.       1220.1    
     27129600.   0.32239E-01   1.0000       47504.       1218.1    
     27216000.   0.32611E-01   1.0000       47883.       1204.2    
     27302400.   0.33823E-01   1.0000       49125.       1161.0    
     27388800.   0.36256E-01   1.0000       51526.       1083.1    
     27475200.   0.38052E-01   1.0000       53191.       1032.0    
     27561600.   0.37174E-01   1.0000       52322.       1056.4    
     27648000.   0.36233E-01   1.0000       51395.       1083.8    
     27734400.   0.35318E-01   1.0000       50488.       1111.9    
     27820800.   0.34646E-01   1.0000       49815.       1133.5    
     27907200.   0.34193E-01   1.0000       49360.       1148.5    
     27993600.   0.35464E-01   1.0000       50638.       1107.3    
     28080000.   0.37101E-01   1.0000       52212.       1058.5    
     28166400.   0.37656E-01   1.0000       52710.       1042.8    
     28252800.   0.36859E-01   1.0000       51929.       1065.4    
     28339200.   0.36000E-01   1.0000       51088.       1090.8    
     28425600.   0.35217E-01   1.0000       50317.       1115.1    
     28512000.   0.34514E-01   1.0000       49620.       1137.8    
     28598400.   0.33877E-01   1.0000       48981.       1159.2    
     28684800.   0.33295E-01   1.0000       48393.       1179.5    
     28771200.   0.32758E-01   1.0000       47847.       1198.8    
     28857600.   0.32260E-01   1.0000       47337.       1217.3    
     28944000.   0.31788E-01   1.0000       46850.       1235.4    
     29030400.   0.31337E-01   1.0000       46383.       1253.1    
     29116800.   0.30915E-01   1.0000       45941.       1270.3    
     29203200.   0.30506E-01   1.0000       45511.       1287.3    
     29289600.   0.30124E-01   1.0000       45106.       1303.6    
     29376000.   0.29769E-01   1.0000       44728.       1319.2    
     29462400.   0.29436E-01   1.0000       44373.       1334.1    
     29548800.   0.29119E-01   1.0000       44033.       1348.6    
     29635200.   0.28817E-01   1.0000       43706.       1362.8    
     29721600.   0.28528E-01   1.0000       43393.       1376.5    
     29808000.   0.28247E-01   1.0000       43087.       1390.2    
     29894400.   0.27977E-01   1.0000       42792.       1403.6    
     29980800.   0.27717E-01   1.0000       42506.       1416.8    
     30067200.   0.27471E-01   1.0000       42234.       1429.5    
     30153600.   0.27235E-01   1.0000       41973.       1441.9    
     30240000.   0.27010E-01   1.0000       41723.       1453.9    
     30326400.   0.26791E-01   1.0000       41479.       1465.8    
     30412800.   0.26581E-01   1.0000       41244.       1477.4    
     30499200.   0.26378E-01   1.0000       41016.       1488.7    
     30585600.   0.26182E-01   1.0000       40796.       1499.9    
     30672000.   0.25994E-01   1.0000       40582.       1510.7    
     30758400.   0.25811E-01   1.0000       40376.       1521.4    
     30844800.   0.25635E-01   1.0000       40175.       1531.9    
     30931200.   0.25463E-01   1.0000       39978.       1542.2    
     31017600.   0.25296E-01   1.0000       39787.       1552.4    
     31104000.   0.25133E-01   1.0000       39600.       1562.5    
     31190400.   0.24976E-01   1.0000       39418.       1572.3    
     31276800.   0.24872E-01   1.0000       39301.       1578.9    
     31363200.   0.24711E-01   1.0000       39114.       1589.1    
     31449600.   0.24559E-01   1.0000       38937.       1599.0    
     31536000.   0.24413E-01   1.0000       38766.       1608.5    
     31622400.   0.24248E-01   1.0000       38571.       1619.5    
