   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      6307200.   0.51874E-01   1.0000       50512.       757.03    
      6393600.   0.51478E-01   1.0000       50127.       762.85    
      6480000.   0.51087E-01   1.0000       49746.       768.69    
      6566400.   0.50677E-01   1.0000       49346.       774.91    
      6652800.   0.50277E-01   1.0000       48957.       781.07    
      6739200.   0.49867E-01   1.0000       48558.       787.49    
      6825600.   0.49469E-01   1.0000       48170.       793.83    
      6912000.   0.49053E-01   1.0000       47766.       800.55    
      6998400.   0.48657E-01   1.0000       47380.       807.08    
      7084800.   0.48260E-01   1.0000       46993.       813.71    
      7171200.   0.47871E-01   1.0000       46614.       820.33    
      7257600.   0.47490E-01   1.0000       46243.       826.91    
      7344000.   0.47113E-01   1.0000       45876.       833.52    
      7430400.   0.46770E-01   1.0000       45542.       839.65    
      7516800.   0.46426E-01   1.0000       45207.       845.87    
      7603200.   0.46083E-01   1.0000       44874.       852.15    
      7689600.   0.45740E-01   1.0000       44539.       858.55    
      7776000.   0.45422E-01   1.0000       44230.       864.55    
      7862400.   0.45094E-01   1.0000       43910.       870.85    
      7948800.   0.44783E-01   1.0000       43607.       876.90    
      8035200.   0.44468E-01   1.0000       43300.       883.11    
      8121600.   0.44171E-01   1.0000       43011.       889.04    
      8208000.   0.43869E-01   1.0000       42717.       895.16    
      8294400.   0.43586E-01   1.0000       42441.       900.98    
      8380800.   0.44427E-01   1.0000       43261.       883.91    
      8467200.   0.44581E-01   1.0000       43411.       880.86    
      8553600.   0.44655E-01   1.0000       43482.       879.41    
      8640000.   0.44597E-01   1.0000       43426.       880.55    
      8726400.   0.44474E-01   1.0000       43306.       882.99    
      8812800.   0.44300E-01   1.0000       43137.       886.46    
      8899200.   0.44070E-01   1.0000       42913.       891.07    
      8985600.   0.43961E-01   1.0000       42807.       893.30    
      9072000.   0.44076E-01   1.0000       42919.       890.96    
      9158400.   0.43991E-01   1.0000       42836.       892.68    
      9244800.   0.44542E-01   1.0000       43373.       881.64    
      9331200.   0.45934E-01   1.0000       44728.       854.91    
      9417600.   0.49111E-01   1.0000       47821.       799.62    
      9504000.   0.51620E-01   1.0000       50265.       760.74    
      9590400.   0.51942E-01   1.0000       50579.       756.03    
      9676800.   0.51872E-01   1.0000       50510.       757.05    
      9763200.   0.51537E-01   1.0000       50183.       761.98    
      9849600.   0.51097E-01   1.0000       49756.       768.53    
      9936000.   0.51338E-01   1.0000       49991.       764.92    
     10022400.   0.51612E-01   1.0000       50257.       760.87    
     10108800.   0.51757E-01   1.0000       50398.       758.74    
     10195200.   0.52009E-01   1.0000       50644.       755.06    
     10281600.   0.52182E-01   1.0000       50812.       752.55    
     10368000.   0.52069E-01   1.0000       50702.       754.18    
     10454400.   0.51781E-01   1.0000       50422.       758.38    
     10540800.   0.51733E-01   1.0000       50375.       759.09    
     10627200.   0.51849E-01   1.0000       50488.       757.39    
     10713600.   0.51874E-01   1.0000       50512.       757.03    
     10800000.   0.51738E-01   1.0000       50380.       759.01    
     10886400.   0.51493E-01   1.0000       50141.       762.62    
     10972800.   0.51143E-01   1.0000       49800.       767.85    
     11059200.   0.50727E-01   1.0000       49395.       774.14    
     11145600.   0.50276E-01   1.0000       48956.       781.09    
     11232000.   0.49806E-01   1.0000       48498.       788.46    
     11318400.   0.49353E-01   1.0000       48057.       795.69    
     11404800.   0.49308E-01   1.0000       48013.       796.42    
     11491200.   0.48927E-01   1.0000       47642.       802.62    
     11577600.   0.49294E-01   1.0000       48000.       796.64    
     11664000.   0.50507E-01   1.0000       49181.       777.52    
     11750400.   0.53314E-01   1.0000       51915.       736.57    
     11836800.   0.53365E-01   1.0000       51964.       735.88    
     11923200.   0.53198E-01   1.0000       51801.       738.18    
     12009600.   0.52836E-01   1.0000       51449.       743.24    
     12096000.   0.52706E-01   1.0000       51323.       745.07    
     12182400.   0.52541E-01   1.0000       51162.       747.41    
     12268800.   0.52272E-01   1.0000       50900.       751.25    
     12355200.   0.51933E-01   1.0000       50569.       756.17    
     12441600.   0.51644E-01   1.0000       50288.       760.39    
     12528000.   0.52284E-01   1.0000       50911.       751.09    
     12614400.   0.53133E-01   1.0000       51738.       739.09    
     12700800.   0.53187E-01   1.0000       51791.       738.33    
     12787200.   0.53041E-01   1.0000       51649.       740.36    
     12873600.   0.52738E-01   1.0000       51354.       744.62    
     12960000.   0.52765E-01   1.0000       51380.       744.24    
     13046400.   0.52607E-01   1.0000       51226.       746.47    
     13132800.   0.52363E-01   1.0000       50988.       749.95    
     13219200.   0.52162E-01   1.0000       50792.       752.85    
     13305600.   0.51892E-01   1.0000       50529.       756.77    
     13392000.   0.52158E-01   1.0000       50789.       752.90    
     13478400.   0.52420E-01   1.0000       51044.       749.13    
     13564800.   0.52401E-01   1.0000       51025.       749.41    
     13651200.   0.52269E-01   1.0000       50897.       751.30    
     13737600.   0.52046E-01   1.0000       50680.       754.52    
     13824000.   0.52688E-01   1.0000       51304.       745.33    
     13910400.   0.53724E-01   1.0000       52313.       730.96    
     13996800.   0.53910E-01   1.0000       52495.       728.44    
     14083200.   0.53819E-01   1.0000       52406.       729.66    
     14169600.   0.54082E-01   1.0000       52662.       726.12    
     14256000.   0.54318E-01   1.0000       52892.       722.96    
     14342400.   0.55254E-01   1.0000       53803.       710.72    
     14428800.   0.57553E-01   1.0000       56042.       682.33    
     14515200.   0.57984E-01   1.0000       56461.       677.26    
     14601600.   0.58615E-01   1.0000       57076.       669.96    
     14688000.   0.59508E-01   1.0000       57946.       659.91    
     14774400.   0.60008E-01   1.0000       58433.       654.41    
     14860800.   0.60107E-01   1.0000       58529.       653.33    
     14947200.   0.60057E-01   1.0000       58480.       653.88    
     15033600.   0.59854E-01   1.0000       58282.       656.10    
     15120000.   0.59521E-01   1.0000       57958.       659.77    
     15206400.   0.59107E-01   1.0000       57555.       664.39    
     15292800.   0.58604E-01   1.0000       57066.       670.09    
     15379200.   0.59010E-01   1.0000       57461.       665.48    
     15465600.   0.59274E-01   1.0000       57718.       662.52    
     15552000.   0.59160E-01   1.0000       57607.       663.79    
     15638400.   0.58830E-01   1.0000       57285.       667.52    
     15724800.   0.58405E-01   1.0000       56871.       672.37    
     15811200.   0.57928E-01   1.0000       56407.       677.91    
     15897600.   0.57438E-01   1.0000       55930.       683.69    
     15984000.   0.57038E-01   1.0000       55541.       688.49    
     16070400.   0.56556E-01   1.0000       55071.       694.36    
     16156800.   0.56090E-01   1.0000       54617.       700.13    
     16243200.   0.55601E-01   1.0000       54142.       706.27    
     16329600.   0.55130E-01   1.0000       53682.       712.32    
     16416000.   0.54652E-01   1.0000       53217.       718.55    
     16502400.   0.54189E-01   1.0000       52767.       724.68    
     16588800.   0.53730E-01   1.0000       52319.       730.88    
     16675200.   0.53280E-01   1.0000       51882.       737.04    
     16761600.   0.52904E-01   1.0000       51515.       742.29    
     16848000.   0.52587E-01   1.0000       51206.       746.76    
     16934400.   0.52502E-01   1.0000       51124.       747.97    
     17020800.   0.52347E-01   1.0000       50972.       750.19    
     17107200.   0.52015E-01   1.0000       50650.       754.97    
     17193600.   0.51670E-01   1.0000       50313.       760.01    
     17280000.   0.51292E-01   1.0000       49945.       765.62    
     17366400.   0.50922E-01   1.0000       49585.       771.18    
     17452800.   0.50537E-01   1.0000       49211.       777.05    
     17539200.   0.50171E-01   1.0000       48853.       782.73    
     17625600.   0.49798E-01   1.0000       48490.       788.59    
     17712000.   0.49533E-01   1.0000       48233.       792.80    
     17798400.   0.49205E-01   1.0000       47913.       798.09    
     17884800.   0.48858E-01   1.0000       47575.       803.76    
     17971200.   0.48528E-01   1.0000       47254.       809.22    
     18057600.   0.48190E-01   1.0000       46925.       814.89    
     18144000.   0.47870E-01   1.0000       46613.       820.34    
     18230400.   0.47547E-01   1.0000       46298.       825.93    
     18316800.   0.47237E-01   1.0000       45997.       831.34    
     18403200.   0.46928E-01   1.0000       45696.       836.82    
     18489600.   0.46627E-01   1.0000       45403.       842.21    
     18576000.   0.46333E-01   1.0000       45116.       847.56    
     18662400.   0.46037E-01   1.0000       44828.       853.00    
     18748800.   0.45761E-01   1.0000       44559.       858.16    
     18835200.   0.45696E-01   1.0000       44496.       859.37    
     18921600.   0.45479E-01   1.0000       44285.       863.46    
     19008000.   0.45218E-01   1.0000       44031.       868.45    
     19094400.   0.44948E-01   1.0000       43768.       873.67    
     19180800.   0.44683E-01   1.0000       43510.       878.86    
     19267200.   0.44423E-01   1.0000       43257.       884.00    
     19353600.   0.44163E-01   1.0000       43004.       889.20    
     19440000.   0.43910E-01   1.0000       42757.       894.33    
     19526400.   0.43653E-01   1.0000       42507.       899.59    
     19612800.   0.43414E-01   1.0000       42274.       904.54    
     19699200.   0.43167E-01   1.0000       42034.       909.72    
     19785600.   0.42935E-01   1.0000       41808.       914.63    
     19872000.   0.42697E-01   1.0000       41576.       919.74    
     19958400.   0.42690E-01   1.0000       41570.       919.88    
     20044800.   0.42798E-01   1.0000       41674.       917.57    
     20131200.   0.42583E-01   1.0000       41465.       922.20    
     20217600.   0.42432E-01   1.0000       41318.       925.48    
     20304000.   0.42249E-01   1.0000       41140.       929.48    
     20390400.   0.42021E-01   1.0000       40917.       934.54    
     20476800.   0.41789E-01   1.0000       40692.       939.72    
     20563200.   0.41562E-01   1.0000       40470.       944.86    
     20649600.   0.41333E-01   1.0000       40248.       950.09    
     20736000.   0.41114E-01   1.0000       40034.       955.15    
     20822400.   0.40892E-01   1.0000       39819.       960.33    
     20908800.   0.40681E-01   1.0000       39613.       965.30    
     20995200.   0.40467E-01   1.0000       39405.       970.41    
     21081600.   0.40264E-01   1.0000       39207.       975.30    
     21168000.   0.40057E-01   1.0000       39005.       980.35    
     21254400.   0.39861E-01   1.0000       38815.       985.16    
     21340800.   0.39663E-01   1.0000       38622.       990.08    
     21427200.   0.39467E-01   1.0000       38431.       995.00    
     21513600.   0.39315E-01   1.0000       38283.       998.85    
     21600000.   0.39514E-01   1.0000       38477.       993.81    
     21686400.   0.39327E-01   1.0000       38295.       998.54    
     21772800.   0.39141E-01   1.0000       38114.       1003.3    
     21859200.   0.38945E-01   1.0000       37923.       1008.3    
     21945600.   0.38744E-01   1.0000       37727.       1013.6    
     22032000.   0.38555E-01   1.0000       37542.       1018.6    
     22118400.   0.38365E-01   1.0000       37358.       1023.6    
     22204800.   0.38176E-01   1.0000       37173.       1028.7    
     22291200.   0.37996E-01   1.0000       36998.       1033.5    
     22377600.   0.37815E-01   1.0000       36823.       1038.5    
     22464000.   0.38085E-01   1.0000       37085.       1031.1    
     22550400.   0.37966E-01   1.0000       36969.       1034.3    
     22636800.   0.37906E-01   1.0000       36910.       1036.0    
     22723200.   0.39001E-01   1.0000       37977.       1006.9    
     22809600.   0.39079E-01   1.0000       38053.       1004.9    
     22896000.   0.39072E-01   1.0000       38046.       1005.1    
     22982400.   0.39001E-01   1.0000       37978.       1006.9    
     23068800.   0.38884E-01   1.0000       37863.       1009.9    
     23155200.   0.38733E-01   1.0000       37716.       1013.9    
     23241600.   0.38556E-01   1.0000       37544.       1018.5    
     23328000.   0.38355E-01   1.0000       37348.       1023.9    
     23414400.   0.38153E-01   1.0000       37152.       1029.3    
     23500800.   0.37953E-01   1.0000       36956.       1034.7    
     23587200.   0.37753E-01   1.0000       36761.       1040.2    
     23673600.   0.37549E-01   1.0000       36564.       1045.8    
     23760000.   0.37347E-01   1.0000       36366.       1051.5    
     23846400.   0.37148E-01   1.0000       36173.       1057.1    
     23932800.   0.36953E-01   1.0000       35983.       1062.7    
     24019200.   0.36761E-01   1.0000       35796.       1068.3    
     24105600.   0.36571E-01   1.0000       35611.       1073.8    
     24192000.   0.36385E-01   1.0000       35429.       1079.3    
     24278400.   0.36203E-01   1.0000       35253.       1084.7    
     24364800.   0.36024E-01   1.0000       35078.       1090.1    
     24451200.   0.35847E-01   1.0000       34906.       1095.5    
     24537600.   0.35674E-01   1.0000       34738.       1100.8    
     24624000.   0.35504E-01   1.0000       34572.       1106.1    
     24710400.   0.35335E-01   1.0000       34407.       1111.4    
     24796800.   0.35172E-01   1.0000       34249.       1116.5    
     24883200.   0.35019E-01   1.0000       34099.       1121.4    
     24969600.   0.34994E-01   1.0000       34075.       1122.2    
     25056000.   0.34840E-01   1.0000       33925.       1127.2    
     25142400.   0.34686E-01   1.0000       33775.       1132.2    
     25228800.   0.34787E-01   1.0000       33873.       1128.9    
     25315200.   0.34657E-01   1.0000       33747.       1133.1    
     25401600.   0.34660E-01   1.0000       33750.       1133.0    
     25488000.   0.34653E-01   1.0000       33743.       1133.2    
     25574400.   0.34732E-01   1.0000       33821.       1130.6    
     25660800.   0.34631E-01   1.0000       33722.       1134.0    
     25747200.   0.34816E-01   1.0000       33902.       1127.9    
     25833600.   0.35868E-01   1.0000       34927.       1094.8    
     25920000.   0.37297E-01   1.0000       36317.       1052.9    
     26006400.   0.38760E-01   1.0000       37742.       1013.2    
     26092800.   0.39366E-01   1.0000       38332.       997.57    
     26179200.   0.39467E-01   1.0000       38431.       995.00    
     26265600.   0.39374E-01   1.0000       38340.       997.35    
     26352000.   0.39192E-01   1.0000       38163.       1002.0    
     26438400.   0.38965E-01   1.0000       37942.       1007.8    
     26524800.   0.38714E-01   1.0000       37697.       1014.4    
     26611200.   0.38441E-01   1.0000       37432.       1021.6    
     26697600.   0.38169E-01   1.0000       37167.       1028.8    
     26784000.   0.37898E-01   1.0000       36903.       1036.2    
     26870400.   0.38537E-01   1.0000       37525.       1019.0    
     26956800.   0.39010E-01   1.0000       37986.       1006.7    
     27043200.   0.39498E-01   1.0000       38461.       994.23    
     27129600.   0.39720E-01   1.0000       38677.       988.68    
     27216000.   0.40023E-01   1.0000       38973.       981.17    
     27302400.   0.40640E-01   1.0000       39573.       966.29    
     27388800.   0.41781E-01   1.0000       40684.       939.91    
     27475200.   0.42842E-01   1.0000       41717.       916.62    
     27561600.   0.43037E-01   1.0000       41907.       912.46    
     27648000.   0.42990E-01   1.0000       41862.       913.46    
     27734400.   0.42780E-01   1.0000       41656.       917.96    
     27820800.   0.42552E-01   1.0000       41434.       922.88    
     27907200.   0.42346E-01   1.0000       41234.       927.36    
     27993600.   0.42742E-01   1.0000       41620.       918.76    
     28080000.   0.43420E-01   1.0000       42280.       904.42    
     28166400.   0.43869E-01   1.0000       42717.       895.16    
     28252800.   0.43854E-01   1.0000       42703.       895.47    
     28339200.   0.43671E-01   1.0000       42525.       899.21    
     28425600.   0.43398E-01   1.0000       42258.       904.88    
     28512000.   0.43078E-01   1.0000       41947.       911.61    
     28598400.   0.42743E-01   1.0000       41621.       918.75    
     28684800.   0.42399E-01   1.0000       41286.       926.20    
     28771200.   0.42052E-01   1.0000       40948.       933.85    
     28857600.   0.41705E-01   1.0000       40611.       941.60    
     28944000.   0.41360E-01   1.0000       40274.       949.47    
     29030400.   0.41015E-01   1.0000       39938.       957.45    
     29116800.   0.40674E-01   1.0000       39606.       965.47    
     29203200.   0.40341E-01   1.0000       39282.       973.44    
     29289600.   0.40016E-01   1.0000       38965.       981.36    
     29376000.   0.39700E-01   1.0000       38658.       989.17    
     29462400.   0.39390E-01   1.0000       38356.       996.95    
     29548800.   0.39092E-01   1.0000       38066.       1004.5    
     29635200.   0.38801E-01   1.0000       37782.       1012.1    
     29721600.   0.38517E-01   1.0000       37506.       1019.5    
     29808000.   0.38238E-01   1.0000       37234.       1027.0    
     29894400.   0.37965E-01   1.0000       36968.       1034.4    
     29980800.   0.37698E-01   1.0000       36708.       1041.7    
     30067200.   0.37438E-01   1.0000       36455.       1048.9    
     30153600.   0.37184E-01   1.0000       36208.       1056.1    
     30240000.   0.36938E-01   1.0000       35968.       1063.1    
     30326400.   0.36698E-01   1.0000       35734.       1070.1    
     30412800.   0.36463E-01   1.0000       35505.       1077.0    
     30499200.   0.36234E-01   1.0000       35282.       1083.8    
     30585600.   0.36010E-01   1.0000       35064.       1090.5    
     30672000.   0.35792E-01   1.0000       34852.       1097.2    
     30758400.   0.35579E-01   1.0000       34644.       1103.8    
     30844800.   0.35370E-01   1.0000       34442.       1110.3    
     30931200.   0.35166E-01   1.0000       34243.       1116.7    
     31017600.   0.34967E-01   1.0000       34049.       1123.1    
     31104000.   0.34771E-01   1.0000       33858.       1129.4    
     31190400.   0.34579E-01   1.0000       33671.       1135.6    
     31276800.   0.34416E-01   1.0000       33513.       1141.0    
     31363200.   0.34235E-01   1.0000       33336.       1147.1    
     31449600.   0.34055E-01   1.0000       33161.       1153.1    
     31536000.   0.33879E-01   1.0000       32989.       1159.1    
     31622400.   0.33695E-01   1.0000       32810.       1165.5    
