   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4579200.   0.66992E-01   1.0000       65234.       586.18    
      4665600.   0.66510E-01   1.0000       64764.       590.43    
      4752000.   0.66963E-01   1.0000       65205.       586.44    
      4838400.   0.67782E-01   1.0000       66003.       579.36    
      4924800.   0.68774E-01   1.0000       66968.       571.00    
      5011200.   0.69530E-01   1.0000       67705.       564.79    
      5097600.   0.69467E-01   1.0000       67643.       565.30    
      5184000.   0.69167E-01   1.0000       67351.       567.76    
      5270400.   0.68795E-01   1.0000       66989.       570.83    
      5356800.   0.68364E-01   1.0000       66569.       574.42    
      5443200.   0.68477E-01   1.0000       66679.       573.47    
      5529600.   0.68726E-01   1.0000       66922.       571.40    
      5616000.   0.69056E-01   1.0000       67243.       568.67    
      5702400.   0.69307E-01   1.0000       67487.       566.61    
      5788800.   0.69289E-01   1.0000       67470.       566.75    
      5875200.   0.69331E-01   1.0000       67511.       566.41    
      5961600.   0.69265E-01   1.0000       67447.       566.95    
      6048000.   0.68999E-01   1.0000       67187.       569.14    
      6134400.   0.68636E-01   1.0000       66834.       572.15    
      6220800.   0.68179E-01   1.0000       66389.       575.98    
      6307200.   0.67703E-01   1.0000       65925.       580.03    
      6393600.   0.67187E-01   1.0000       65423.       584.48    
      6480000.   0.66682E-01   1.0000       64932.       588.91    
      6566400.   0.66153E-01   1.0000       64416.       593.62    
      6652800.   0.65642E-01   1.0000       63918.       598.25    
      6739200.   0.65115E-01   1.0000       63406.       603.08    
      6825600.   0.64607E-01   1.0000       62911.       607.82    
      6912000.   0.64075E-01   1.0000       62393.       612.87    
      6998400.   0.63570E-01   1.0000       61901.       617.74    
      7084800.   0.63063E-01   1.0000       61408.       622.70    
      7171200.   0.62567E-01   1.0000       60925.       627.64    
      7257600.   0.62082E-01   1.0000       60452.       632.55    
      7344000.   0.61601E-01   1.0000       59984.       637.48    
      7430400.   0.61165E-01   1.0000       59560.       642.03    
      7516800.   0.60728E-01   1.0000       59134.       646.65    
      7603200.   0.60292E-01   1.0000       58709.       651.33    
      7689600.   0.59852E-01   1.0000       58280.       656.12    
      7776000.   0.59448E-01   1.0000       57887.       660.58    
      7862400.   0.59027E-01   1.0000       57477.       665.29    
      7948800.   0.58630E-01   1.0000       57090.       669.80    
      8035200.   0.58225E-01   1.0000       56696.       674.45    
      8121600.   0.57846E-01   1.0000       56327.       678.87    
      8208000.   0.57457E-01   1.0000       55948.       683.47    
      8294400.   0.57094E-01   1.0000       55595.       687.81    
      8380800.   0.58245E-01   1.0000       56716.       674.22    
      8467200.   0.58481E-01   1.0000       56946.       671.50    
      8553600.   0.58561E-01   1.0000       57023.       670.59    
      8640000.   0.58468E-01   1.0000       56933.       671.65    
      8726400.   0.58290E-01   1.0000       56760.       673.70    
      8812800.   0.58048E-01   1.0000       56524.       676.50    
      8899200.   0.57736E-01   1.0000       56220.       680.16    
      8985600.   0.57589E-01   1.0000       56077.       681.90    
      9072000.   0.57750E-01   1.0000       56234.       680.00    
      9158400.   0.57641E-01   1.0000       56128.       681.28    
      9244800.   0.58379E-01   1.0000       56846.       672.68    
      9331200.   0.60256E-01   1.0000       58674.       651.72    
      9417600.   0.64514E-01   1.0000       62820.       608.71    
      9504000.   0.67873E-01   1.0000       66091.       578.58    
      9590400.   0.68225E-01   1.0000       66433.       575.60    
      9676800.   0.67966E-01   1.0000       66182.       577.79    
      9763200.   0.67418E-01   1.0000       65648.       582.48    
      9849600.   0.66772E-01   1.0000       65019.       588.12    
      9936000.   0.67063E-01   1.0000       65303.       585.56    
     10022400.   0.67438E-01   1.0000       65667.       582.31    
     10108800.   0.67626E-01   1.0000       65850.       580.69    
     10195200.   0.67947E-01   1.0000       66163.       577.95    
     10281600.   0.68170E-01   1.0000       66381.       576.05    
     10368000.   0.68008E-01   1.0000       66223.       577.43    
     10454400.   0.67603E-01   1.0000       65828.       580.89    
     10540800.   0.67528E-01   1.0000       65755.       581.53    
     10627200.   0.67693E-01   1.0000       65916.       580.12    
     10713600.   0.67735E-01   1.0000       65957.       579.75    
     10800000.   0.67554E-01   1.0000       65780.       581.31    
     10886400.   0.67224E-01   1.0000       65459.       584.16    
     10972800.   0.66754E-01   1.0000       65002.       588.28    
     11059200.   0.66204E-01   1.0000       64466.       593.17    
     11145600.   0.65611E-01   1.0000       63888.       598.53    
     11232000.   0.64997E-01   1.0000       63290.       604.18    
     11318400.   0.64412E-01   1.0000       62721.       609.66    
     11404800.   0.64376E-01   1.0000       62686.       610.01    
     11491200.   0.63899E-01   1.0000       62222.       614.56    
     11577600.   0.64406E-01   1.0000       62715.       609.72    
     11664000.   0.66065E-01   1.0000       64330.       594.42    
     11750400.   0.69844E-01   1.0000       68010.       562.25    
     11836800.   0.69958E-01   1.0000       68121.       561.34    
     11923200.   0.69606E-01   1.0000       67779.       564.17    
     12009600.   0.69058E-01   1.0000       67245.       568.65    
     12096000.   0.68853E-01   1.0000       67046.       570.34    
     12182400.   0.68630E-01   1.0000       66829.       572.19    
     12268800.   0.68268E-01   1.0000       66476.       575.23    
     12355200.   0.67814E-01   1.0000       66034.       579.08    
     12441600.   0.67432E-01   1.0000       65661.       582.36    
     12528000.   0.68299E-01   1.0000       66506.       574.97    
     12614400.   0.69472E-01   1.0000       67648.       565.26    
     12700800.   0.69559E-01   1.0000       67733.       564.55    
     12787200.   0.69328E-01   1.0000       67507.       566.44    
     12873600.   0.68902E-01   1.0000       67093.       569.94    
     12960000.   0.68927E-01   1.0000       67117.       569.73    
     13046400.   0.68729E-01   1.0000       66925.       571.37    
     13132800.   0.68402E-01   1.0000       66606.       574.10    
     13219200.   0.68135E-01   1.0000       66346.       576.35    
     13305600.   0.67784E-01   1.0000       66005.       579.34    
     13392000.   0.68149E-01   1.0000       66360.       576.24    
     13478400.   0.68527E-01   1.0000       66728.       573.06    
     13564800.   0.68509E-01   1.0000       66710.       573.21    
     13651200.   0.68324E-01   1.0000       66530.       574.76    
     13737600.   0.68022E-01   1.0000       66236.       577.32    
     13824000.   0.68878E-01   1.0000       67070.       570.14    
     13910400.   0.70293E-01   1.0000       68448.       558.66    
     13996800.   0.70557E-01   1.0000       68704.       556.57    
     14083200.   0.70393E-01   1.0000       68545.       557.86    
     14169600.   0.70714E-01   1.0000       68857.       555.34    
     14256000.   0.71028E-01   1.0000       69164.       552.88    
     14342400.   0.72267E-01   1.0000       70370.       543.40    
     14428800.   0.75342E-01   1.0000       73364.       521.22    
     14515200.   0.75968E-01   1.0000       73973.       516.93    
     14601600.   0.76707E-01   1.0000       74693.       511.95    
     14688000.   0.77850E-01   1.0000       75806.       504.43    
     14774400.   0.78498E-01   1.0000       76437.       500.27    
     14860800.   0.78588E-01   1.0000       76524.       499.70    
     14947200.   0.78472E-01   1.0000       76412.       500.43    
     15033600.   0.78174E-01   1.0000       76121.       502.34    
     15120000.   0.77709E-01   1.0000       75669.       505.35    
     15206400.   0.77149E-01   1.0000       75123.       509.02    
     15292800.   0.76476E-01   1.0000       74468.       513.49    
     15379200.   0.77020E-01   1.0000       74998.       509.87    
     15465600.   0.77424E-01   1.0000       75391.       507.21    
     15552000.   0.77288E-01   1.0000       75258.       508.10    
     15638400.   0.76837E-01   1.0000       74820.       511.08    
     15724800.   0.76264E-01   1.0000       74262.       514.92    
     15811200.   0.75632E-01   1.0000       73647.       519.22    
     15897600.   0.74991E-01   1.0000       73022.       523.66    
     15984000.   0.74476E-01   1.0000       72521.       527.28    
     16070400.   0.73857E-01   1.0000       71918.       531.70    
     16156800.   0.73258E-01   1.0000       71335.       536.05    
     16243200.   0.72630E-01   1.0000       70723.       540.68    
     16329600.   0.72027E-01   1.0000       70136.       545.21    
     16416000.   0.71415E-01   1.0000       69540.       549.88    
     16502400.   0.70825E-01   1.0000       68965.       554.47    
     16588800.   0.70238E-01   1.0000       68394.       559.10    
     16675200.   0.69665E-01   1.0000       67836.       563.69    
     16761600.   0.69190E-01   1.0000       67373.       567.57    
     16848000.   0.68794E-01   1.0000       66988.       570.83    
     16934400.   0.68709E-01   1.0000       66905.       571.54    
     17020800.   0.68530E-01   1.0000       66731.       573.03    
     17107200.   0.68103E-01   1.0000       66315.       576.62    
     17193600.   0.67650E-01   1.0000       65874.       580.48    
     17280000.   0.67157E-01   1.0000       65394.       584.74    
     17366400.   0.66679E-01   1.0000       64929.       588.94    
     17452800.   0.66180E-01   1.0000       64443.       593.38    
     17539200.   0.65708E-01   1.0000       63983.       597.64    
     17625600.   0.65226E-01   1.0000       63514.       602.06    
     17712000.   0.64891E-01   1.0000       63187.       605.17    
     17798400.   0.64472E-01   1.0000       62779.       609.10    
     17884800.   0.64021E-01   1.0000       62340.       613.39    
     17971200.   0.63596E-01   1.0000       61926.       617.49    
     18057600.   0.63159E-01   1.0000       61500.       621.77    
     18144000.   0.62746E-01   1.0000       61099.       625.86    
     18230400.   0.62327E-01   1.0000       60691.       630.06    
     18316800.   0.61927E-01   1.0000       60301.       634.13    
     18403200.   0.61527E-01   1.0000       59912.       638.25    
     18489600.   0.61138E-01   1.0000       59533.       642.31    
     18576000.   0.60757E-01   1.0000       59162.       646.34    
     18662400.   0.60373E-01   1.0000       58788.       650.45    
     18748800.   0.60016E-01   1.0000       58440.       654.33    
     18835200.   0.59942E-01   1.0000       58368.       655.13    
     18921600.   0.59666E-01   1.0000       58099.       658.17    
     19008000.   0.59320E-01   1.0000       57762.       662.00    
     19094400.   0.58962E-01   1.0000       57414.       666.02    
     19180800.   0.58612E-01   1.0000       57074.       669.99    
     19267200.   0.58272E-01   1.0000       56742.       673.91    
     19353600.   0.57931E-01   1.0000       56410.       677.87    
     19440000.   0.57600E-01   1.0000       56087.       681.77    
     19526400.   0.57263E-01   1.0000       55759.       685.78    
     19612800.   0.56951E-01   1.0000       55455.       689.54    
     19699200.   0.56626E-01   1.0000       55139.       693.50    
     19785600.   0.56323E-01   1.0000       54844.       697.23    
     19872000.   0.56009E-01   1.0000       54539.       701.14    
     19958400.   0.56009E-01   1.0000       54539.       701.14    
     20044800.   0.56164E-01   1.0000       54689.       699.20    
     20131200.   0.55875E-01   1.0000       54409.       702.81    
     20217600.   0.55664E-01   1.0000       54203.       705.48    
     20304000.   0.55418E-01   1.0000       53963.       708.62    
     20390400.   0.55109E-01   1.0000       53663.       712.58    
     20476800.   0.54798E-01   1.0000       53360.       716.63    
     20563200.   0.54495E-01   1.0000       53065.       720.61    
     20649600.   0.54191E-01   1.0000       52769.       724.65    
     20736000.   0.53901E-01   1.0000       52486.       728.55    
     20822400.   0.53608E-01   1.0000       52201.       732.54    
     20908800.   0.53330E-01   1.0000       51930.       736.36    
     20995200.   0.53047E-01   1.0000       51654.       740.29    
     21081600.   0.52779E-01   1.0000       51394.       744.04    
     21168000.   0.52504E-01   1.0000       51126.       747.94    
     21254400.   0.52246E-01   1.0000       50875.       751.63    
     21340800.   0.51984E-01   1.0000       50619.       755.42    
     21427200.   0.51724E-01   1.0000       50366.       759.21    
     21513600.   0.51525E-01   1.0000       50172.       762.16    
     21600000.   0.51798E-01   1.0000       50438.       758.13    
     21686400.   0.51550E-01   1.0000       50196.       761.79    
     21772800.   0.51290E-01   1.0000       49943.       765.65    
     21859200.   0.51022E-01   1.0000       49683.       769.66    
     21945600.   0.50751E-01   1.0000       49418.       773.78    
     22032000.   0.50497E-01   1.0000       49172.       777.66    
     22118400.   0.50245E-01   1.0000       48926.       781.57    
     22204800.   0.49992E-01   1.0000       48679.       785.53    
     22291200.   0.49753E-01   1.0000       48447.       789.30    
     22377600.   0.49513E-01   1.0000       48213.       793.12    
     22464000.   0.49882E-01   1.0000       48572.       787.26    
     22550400.   0.49724E-01   1.0000       48419.       789.76    
     22636800.   0.49632E-01   1.0000       48329.       791.23    
     22723200.   0.51106E-01   1.0000       49765.       768.40    
     22809600.   0.51208E-01   1.0000       49864.       766.87    
     22896000.   0.51155E-01   1.0000       49812.       767.66    
     22982400.   0.51032E-01   1.0000       49693.       769.51    
     23068800.   0.50855E-01   1.0000       49520.       772.20    
     23155200.   0.50638E-01   1.0000       49309.       775.50    
     23241600.   0.50391E-01   1.0000       49068.       779.30    
     23328000.   0.50115E-01   1.0000       48800.       783.59    
     23414400.   0.49843E-01   1.0000       48534.       787.88    
     23500800.   0.49574E-01   1.0000       48272.       792.15    
     23587200.   0.49307E-01   1.0000       48012.       796.44    
     23673600.   0.49037E-01   1.0000       47750.       800.82    
     23760000.   0.48769E-01   1.0000       47489.       805.22    
     23846400.   0.48506E-01   1.0000       47233.       809.59    
     23932800.   0.48249E-01   1.0000       46982.       813.90    
     24019200.   0.47996E-01   1.0000       46736.       818.18    
     24105600.   0.47747E-01   1.0000       46493.       822.46    
     24192000.   0.47502E-01   1.0000       46255.       826.71    
     24278400.   0.47263E-01   1.0000       46022.       830.88    
     24364800.   0.47027E-01   1.0000       45792.       835.05    
     24451200.   0.46795E-01   1.0000       45567.       839.19    
     24537600.   0.46567E-01   1.0000       45345.       843.29    
     24624000.   0.46343E-01   1.0000       45126.       847.37    
     24710400.   0.46120E-01   1.0000       44909.       851.47    
     24796800.   0.45906E-01   1.0000       44701.       855.44    
     24883200.   0.45704E-01   1.0000       44504.       859.22    
     24969600.   0.45676E-01   1.0000       44477.       859.75    
     25056000.   0.45472E-01   1.0000       44278.       863.62    
     25142400.   0.45263E-01   1.0000       44075.       867.58    
     25228800.   0.45403E-01   1.0000       44211.       864.92    
     25315200.   0.45229E-01   1.0000       44042.       868.24    
     25401600.   0.45229E-01   1.0000       44042.       868.24    
     25488000.   0.45218E-01   1.0000       44030.       868.47    
     25574400.   0.45320E-01   1.0000       44131.       866.50    
     25660800.   0.45177E-01   1.0000       43991.       869.24    
     25747200.   0.45419E-01   1.0000       44226.       864.62    
     25833600.   0.46838E-01   1.0000       45608.       838.43    
     25920000.   0.48752E-01   1.0000       47472.       805.51    
     26006400.   0.50682E-01   1.0000       49351.       774.83    
     26092800.   0.51430E-01   1.0000       50079.       763.57    
     26179200.   0.51479E-01   1.0000       50128.       762.83    
     26265600.   0.51284E-01   1.0000       49938.       765.73    
     26352000.   0.50995E-01   1.0000       49656.       770.08    
     26438400.   0.50663E-01   1.0000       49333.       775.12    
     26524800.   0.50310E-01   1.0000       48990.       780.55    
     26611200.   0.49939E-01   1.0000       48628.       786.36    
     26697600.   0.49574E-01   1.0000       48272.       792.15    
     26784000.   0.49215E-01   1.0000       47923.       797.93    
     26870400.   0.50089E-01   1.0000       48774.       784.01    
     26956800.   0.50740E-01   1.0000       49407.       773.95    
     27043200.   0.51383E-01   1.0000       50034.       764.26    
     27129600.   0.51659E-01   1.0000       50303.       760.18    
     27216000.   0.52041E-01   1.0000       50675.       754.60    
     27302400.   0.52850E-01   1.0000       51462.       743.05    
     27388800.   0.54366E-01   1.0000       52938.       722.33    
     27475200.   0.55767E-01   1.0000       54303.       704.18    
     27561600.   0.55981E-01   1.0000       54512.       701.48    
     27648000.   0.55852E-01   1.0000       54386.       703.10    
     27734400.   0.55527E-01   1.0000       54070.       707.22    
     27820800.   0.55198E-01   1.0000       53749.       711.44    
     27907200.   0.54914E-01   1.0000       53472.       715.12    
     27993600.   0.55448E-01   1.0000       53993.       708.23    
     28080000.   0.56371E-01   1.0000       54891.       696.63    
     28166400.   0.56971E-01   1.0000       55475.       689.30    
     28252800.   0.56928E-01   1.0000       55433.       689.82    
     28339200.   0.56653E-01   1.0000       55166.       693.16    
     28425600.   0.56271E-01   1.0000       54794.       697.87    
     28512000.   0.55838E-01   1.0000       54372.       703.28    
     28598400.   0.55396E-01   1.0000       53941.       708.90    
     28684800.   0.54946E-01   1.0000       53504.       714.70    
     28771200.   0.54497E-01   1.0000       53066.       720.59    
     28857600.   0.54052E-01   1.0000       52633.       726.52    
     28944000.   0.53610E-01   1.0000       52202.       732.52    
     29030400.   0.53169E-01   1.0000       51773.       738.58    
     29116800.   0.52736E-01   1.0000       51351.       744.66    
     29203200.   0.52313E-01   1.0000       50940.       750.67    
     29289600.   0.51901E-01   1.0000       50538.       756.64    
     29376000.   0.51501E-01   1.0000       50148.       762.51    
     29462400.   0.51108E-01   1.0000       49767.       768.37    
     29548800.   0.50732E-01   1.0000       49400.       774.07    
     29635200.   0.50364E-01   1.0000       49042.       779.72    
     29721600.   0.50005E-01   1.0000       48692.       785.32    
     29808000.   0.49652E-01   1.0000       48348.       790.91    
     29894400.   0.49306E-01   1.0000       48011.       796.46    
     29980800.   0.48966E-01   1.0000       47681.       801.98    
     30067200.   0.48636E-01   1.0000       47360.       807.42    
     30153600.   0.48315E-01   1.0000       47047.       812.79    
     30240000.   0.48002E-01   1.0000       46742.       818.08    
     30326400.   0.47696E-01   1.0000       46444.       823.33    
     30412800.   0.47397E-01   1.0000       46153.       828.53    
     30499200.   0.47105E-01   1.0000       45868.       833.67    
     30585600.   0.46820E-01   1.0000       45590.       838.75    
     30672000.   0.46541E-01   1.0000       45319.       843.77    
     30758400.   0.46268E-01   1.0000       45054.       848.74    
     30844800.   0.46002E-01   1.0000       44794.       853.66    
     30931200.   0.45740E-01   1.0000       44539.       858.54    
     31017600.   0.45484E-01   1.0000       44290.       863.38    
     31104000.   0.45232E-01   1.0000       44045.       868.18    
     31190400.   0.44986E-01   1.0000       43805.       872.94    
     31276800.   0.44777E-01   1.0000       43602.       877.00    
     31363200.   0.44543E-01   1.0000       43374.       881.61    
     31449600.   0.44307E-01   1.0000       43889.       886.31    
     31536000.   0.44082E-01   1.0000       44947.       890.85    
     31622400.   0.43840E-01   1.0000       45503.       895.75    
