   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      4838400.   0.11492       1.0000      0.15571E+06   341.73    
      4924800.   0.12054       1.0000      0.16110E+06   325.79    
      5011200.   0.12259       1.0000      0.16279E+06   320.34    
      5097600.   0.11809       1.0000      0.15820E+06   332.56    
      5184000.   0.11400       1.0000      0.15402E+06   344.47    
      5270400.   0.11130       1.0000      0.15131E+06   352.83    
      5356800.   0.10860       1.0000      0.14858E+06   361.59    
      5443200.   0.11118       1.0000      0.15132E+06   353.20    
      5529600.   0.11339       1.0000      0.15359E+06   346.32    
      5616000.   0.11522       1.0000      0.15537E+06   340.83    
      5702400.   0.11591       1.0000      0.15597E+06   338.79    
      5788800.   0.11435       1.0000      0.15433E+06   343.42    
      5875200.   0.11418       1.0000      0.15412E+06   343.93    
      5961600.   0.11319       1.0000      0.15310E+06   346.95    
      6048000.   0.11093       1.0000      0.15082E+06   354.00    
      6134400.   0.10844       1.0000      0.14828E+06   362.13    
      6220800.   0.10609       1.0000      0.14591E+06   370.17    
      6307200.   0.10389       1.0000      0.14369E+06   378.00    
      6393600.   0.10190       1.0000      0.14170E+06   385.37    
      6480000.   0.10006       1.0000      0.13984E+06   392.48    
      6566400.   0.98349E-01   1.0000      0.13813E+06   399.29    
      6652800.   0.96719E-01   1.0000      0.13647E+06   406.02    
      6739200.   0.95236E-01   1.0000      0.13498E+06   412.34    
      6825600.   0.93761E-01   1.0000      0.13347E+06   418.83    
      6912000.   0.92350E-01   1.0000      0.13204E+06   425.23    
      6998400.   0.90993E-01   1.0000      0.13064E+06   431.57    
      7084800.   0.89759E-01   1.0000      0.12938E+06   437.50    
      7171200.   0.88600E-01   1.0000      0.12819E+06   443.23    
      7257600.   0.87486E-01   1.0000      0.12704E+06   448.87    
      7344000.   0.86450E-01   1.0000      0.12597E+06   454.25    
      7430400.   0.85635E-01   1.0000      0.12515E+06   458.57    
      7516800.   0.84799E-01   1.0000      0.12431E+06   463.09    
      7603200.   0.83853E-01   1.0000      0.12331E+06   468.32    
      7689600.   0.82979E-01   1.0000      0.12240E+06   473.25    
      7776000.   0.82237E-01   1.0000      0.12163E+06   477.52    
      7862400.   0.81439E-01   1.0000      0.12080E+06   482.20    
      7948800.   0.80673E-01   1.0000      0.11999E+06   486.78    
      8035200.   0.79956E-01   1.0000      0.11924E+06   491.14    
      8121600.   0.79256E-01   1.0000      0.11850E+06   495.48    
      8208000.   0.78597E-01   1.0000      0.11781E+06   499.64    
      8294400.   0.77946E-01   1.0000      0.11711E+06   503.81    
      8380800.   0.87178E-01   1.0000      0.12837E+06   450.46    
      8467200.   0.87223E-01   1.0000      0.12837E+06   450.22    
      8553600.   0.86886E-01   1.0000      0.12793E+06   451.97    
      8640000.   0.86005E-01   1.0000      0.12687E+06   456.60    
      8726400.   0.84993E-01   1.0000      0.12567E+06   462.04    
      8812800.   0.84000E-01   1.0000      0.12452E+06   467.50    
      8899200.   0.82797E-01   1.0000      0.12313E+06   474.29    
      8985600.   0.82911E-01   1.0000      0.12333E+06   473.64    
      9072000.   0.84843E-01   1.0000      0.12571E+06   462.86    
      9158400.   0.84271E-01   1.0000      0.12504E+06   465.99    
      9244800.   0.89444E-01   1.0000      0.13118E+06   439.05    
      9331200.   0.10114       1.0000      0.14439E+06   388.29    
      9417600.   0.12827       1.0000      0.17179E+06   306.16    
      9504000.   0.14233       1.0000      0.18339E+06   275.92    
      9590400.   0.12964       1.0000      0.17110E+06   302.92    
      9676800.   0.12066       1.0000      0.16206E+06   325.45    
      9763200.   0.11400       1.0000      0.15524E+06   344.46    
      9849600.   0.10900       1.0000      0.15008E+06   360.29    
      9936000.   0.11295       1.0000      0.15421E+06   347.67    
     10022400.   0.11507       1.0000      0.15629E+06   341.28    
     10108800.   0.11480       1.0000      0.15590E+06   342.09    
     10195200.   0.11604       1.0000      0.15705E+06   338.41    
     10281600.   0.11608       1.0000      0.15697E+06   338.29    
     10368000.   0.11294       1.0000      0.15368E+06   347.71    
     10454400.   0.10941       1.0000      0.15004E+06   358.93    
     10540800.   0.10967       1.0000      0.15036E+06   358.06    
     10627200.   0.11127       1.0000      0.15200E+06   352.93    
     10713600.   0.11104       1.0000      0.15174E+06   353.66    
     10800000.   0.10913       1.0000      0.14975E+06   359.84    
     10886400.   0.10654       1.0000      0.14705E+06   368.58    
     10972800.   0.10388       1.0000      0.14429E+06   378.03    
     11059200.   0.10102       1.0000      0.14130E+06   388.73    
     11145600.   0.98477E-01   1.0000      0.13864E+06   398.77    
     11232000.   0.96298E-01   1.0000      0.13639E+06   407.79    
     11318400.   0.94349E-01   1.0000      0.13435E+06   416.22    
     11404800.   0.96697E-01   1.0000      0.13714E+06   406.11    
     11491200.   0.94373E-01   1.0000      0.13463E+06   416.11    
     11577600.   0.10002       1.0000      0.14102E+06   392.60    
     11664000.   0.11239       1.0000      0.15410E+06   349.40    
     11750400.   0.13944       1.0000      0.17920E+06   281.62    
     11836800.   0.12601       1.0000      0.16632E+06   311.63    
     11923200.   0.11779       1.0000      0.15805E+06   333.38    
     12009600.   0.11237       1.0000      0.15254E+06   349.47    
     12096000.   0.11165       1.0000      0.15184E+06   351.72    
     12182400.   0.11039       1.0000      0.15057E+06   355.75    
     12268800.   0.10812       1.0000      0.14828E+06   363.20    
     12355200.   0.10550       1.0000      0.14559E+06   372.24    
     12441600.   0.10414       1.0000      0.14425E+06   377.09    
     12528000.   0.11301       1.0000      0.15356E+06   347.49    
     12614400.   0.12086       1.0000      0.16122E+06   324.93    
     12700800.   0.11678       1.0000      0.15696E+06   336.27    
     12787200.   0.11294       1.0000      0.15299E+06   347.72    
     12873600.   0.10924       1.0000      0.14919E+06   359.49    
     12960000.   0.11071       1.0000      0.15077E+06   354.71    
     13046400.   0.10919       1.0000      0.14921E+06   359.66    
     13132800.   0.10711       1.0000      0.14710E+06   366.63    
     13219200.   0.10607       1.0000      0.14607E+06   370.24    
     13305600.   0.10428       1.0000      0.14425E+06   376.58    
     13392000.   0.10887       1.0000      0.14916E+06   360.69    
     13478400.   0.11133       1.0000      0.15167E+06   352.72    
     13564800.   0.10979       1.0000      0.15001E+06   357.70    
     13651200.   0.10788       1.0000      0.14802E+06   364.00    
     13737600.   0.10573       1.0000      0.14578E+06   371.40    
     13824000.   0.11406       1.0000      0.15442E+06   344.30    
     13910400.   0.12372       1.0000      0.16370E+06   317.41    
     13996800.   0.12031       1.0000      0.16011E+06   326.40    
     14083200.   0.11611       1.0000      0.15582E+06   338.22    
     14169600.   0.11821       1.0000      0.15781E+06   332.20    
     14256000.   0.11944       1.0000      0.15891E+06   328.78    
     14342400.   0.12888       1.0000      0.16764E+06   304.70    
     14428800.   0.15228       1.0000      0.18631E+06   257.88    
     14515200.   0.14409       1.0000      0.17917E+06   272.53    
     14601600.   0.14404       1.0000      0.17853E+06   272.63    
     14688000.   0.14934       1.0000      0.18198E+06   262.95    
     14774400.   0.14839       1.0000      0.18070E+06   264.63    
     14860800.   0.14355       1.0000      0.17665E+06   273.56    
     14947200.   0.13957       1.0000      0.17332E+06   281.37    
     15033600.   0.13512       1.0000      0.16955E+06   290.64    
     15120000.   0.13091       1.0000      0.16601E+06   299.97    
     15206400.   0.12666       1.0000      0.16233E+06   310.03    
     15292800.   0.12266       1.0000      0.15886E+06   320.16    
     15379200.   0.13112       1.0000      0.16661E+06   299.49    
     15465600.   0.13354       1.0000      0.16860E+06   294.08    
     15552000.   0.12981       1.0000      0.16526E+06   302.52    
     15638400.   0.12508       1.0000      0.16103E+06   313.97    
     15724800.   0.12109       1.0000      0.15745E+06   324.30    
     15811200.   0.11772       1.0000      0.15442E+06   333.58    
     15897600.   0.11488       1.0000      0.15186E+06   341.84    
     15984000.   0.11355       1.0000      0.15077E+06   345.84    
     16070400.   0.11111       1.0000      0.14855E+06   353.43    
     16156800.   0.10891       1.0000      0.14651E+06   360.58    
     16243200.   0.10688       1.0000      0.14465E+06   367.44    
     16329600.   0.10500       1.0000      0.14291E+06   374.01    
     16416000.   0.10328       1.0000      0.14132E+06   380.24    
     16502400.   0.10166       1.0000      0.13981E+06   386.29    
     16588800.   0.10017       1.0000      0.13842E+06   392.04    
     16675200.   0.98771E-01   1.0000      0.13712E+06   397.58    
     16761600.   0.98102E-01   1.0000      0.13658E+06   400.30    
     16848000.   0.97892E-01   1.0000      0.13654E+06   401.15    
     16934400.   0.99787E-01   1.0000      0.13877E+06   393.54    
     17020800.   0.99861E-01   1.0000      0.13896E+06   393.25    
     17107200.   0.97786E-01   1.0000      0.13679E+06   401.59    
     17193600.   0.96219E-01   1.0000      0.13519E+06   408.13    
     17280000.   0.94788E-01   1.0000      0.13375E+06   414.29    
     17366400.   0.93447E-01   1.0000      0.13239E+06   420.24    
     17452800.   0.92258E-01   1.0000      0.13121E+06   425.65    
     17539200.   0.91143E-01   1.0000      0.13009E+06   430.86    
     17625600.   0.90131E-01   1.0000      0.12909E+06   435.70    
     17712000.   0.90132E-01   1.0000      0.12925E+06   435.69    
     17798400.   0.89102E-01   1.0000      0.12819E+06   440.73    
     17884800.   0.88072E-01   1.0000      0.12714E+06   445.89    
     17971200.   0.87142E-01   1.0000      0.12619E+06   450.64    
     18057600.   0.86307E-01   1.0000      0.12536E+06   455.00    
     18144000.   0.85504E-01   1.0000      0.12454E+06   459.28    
     18230400.   0.84755E-01   1.0000      0.12380E+06   463.33    
     18316800.   0.84028E-01   1.0000      0.12306E+06   467.34    
     18403200.   0.83338E-01   1.0000      0.12237E+06   471.21    
     18489600.   0.82669E-01   1.0000      0.12169E+06   475.03    
     18576000.   0.82022E-01   1.0000      0.12104E+06   478.77    
     18662400.   0.81404E-01   1.0000      0.12042E+06   482.41    
     18748800.   0.80789E-01   1.0000      0.11979E+06   486.08    
     18835200.   0.82138E-01   1.0000      0.12153E+06   478.10    
     18921600.   0.81475E-01   1.0000      0.12081E+06   481.99    
     19008000.   0.80470E-01   1.0000      0.11968E+06   488.01    
     19094400.   0.79674E-01   1.0000      0.11880E+06   492.88    
     19180800.   0.78983E-01   1.0000      0.11806E+06   497.20    
     19267200.   0.78401E-01   1.0000      0.11744E+06   500.88    
     19353600.   0.77802E-01   1.0000      0.11681E+06   504.74    
     19440000.   0.77235E-01   1.0000      0.11620E+06   508.45    
     19526400.   0.76700E-01   1.0000      0.11564E+06   511.99    
     19612800.   0.76171E-01   1.0000      0.11507E+06   515.55    
     19699200.   0.75673E-01   1.0000      0.11455E+06   518.94    
     19785600.   0.75177E-01   1.0000      0.11401E+06   522.37    
     19872000.   0.74705E-01   1.0000      0.11351E+06   525.67    
     19958400.   0.76060E-01   1.0000      0.11530E+06   516.30    
     20044800.   0.77811E-01   1.0000      0.11753E+06   504.68    
     20131200.   0.76321E-01   1.0000      0.11571E+06   514.54    
     20217600.   0.75849E-01   1.0000      0.11517E+06   517.73    
     20304000.   0.75305E-01   1.0000      0.11455E+06   521.48    
     20390400.   0.74457E-01   1.0000      0.11354E+06   527.42    
     20476800.   0.73754E-01   1.0000      0.11273E+06   532.45    
     20563200.   0.73135E-01   1.0000      0.11202E+06   536.95    
     20649600.   0.72575E-01   1.0000      0.11138E+06   541.09    
     20736000.   0.72049E-01   1.0000      0.11079E+06   545.05    
     20822400.   0.71556E-01   1.0000      0.11023E+06   548.80    
     20908800.   0.71080E-01   1.0000      0.10969E+06   552.47    
     20995200.   0.70629E-01   1.0000      0.10919E+06   556.00    
     21081600.   0.70187E-01   1.0000      0.10869E+06   559.50    
     21168000.   0.69766E-01   1.0000      0.10822E+06   562.88    
     21254400.   0.69348E-01   1.0000      0.10774E+06   566.27    
     21340800.   0.68947E-01   1.0000      0.10729E+06   569.57    
     21427200.   0.68555E-01   1.0000      0.10685E+06   572.82    
     21513600.   0.68431E-01   1.0000      0.10675E+06   573.86    
     21600000.   0.70880E-01   1.0000      0.10999E+06   554.03    
     21686400.   0.69676E-01   1.0000      0.10845E+06   563.60    
     21772800.   0.68807E-01   1.0000      0.10736E+06   570.73    
     21859200.   0.68158E-01   1.0000      0.10656E+06   576.16    
     21945600.   0.67622E-01   1.0000      0.10592E+06   580.73    
     22032000.   0.67140E-01   1.0000      0.10534E+06   584.90    
     22118400.   0.66698E-01   1.0000      0.10482E+06   588.77    
     22204800.   0.66285E-01   1.0000      0.10434E+06   592.44    
     22291200.   0.65886E-01   1.0000      0.10386E+06   596.03    
     22377600.   0.65505E-01   1.0000      0.10342E+06   599.50    
     22464000.   0.68320E-01   1.0000      0.10718E+06   574.80    
     22550400.   0.67493E-01   1.0000      0.10611E+06   581.83    
     22636800.   0.67362E-01   1.0000      0.10596E+06   582.97    
     22723200.   0.75786E-01   1.0000      0.11684E+06   518.17    
     22809600.   0.74496E-01   1.0000      0.11511E+06   527.14    
     22896000.   0.73349E-01   1.0000      0.11359E+06   535.39    
     22982400.   0.72435E-01   1.0000      0.11240E+06   542.14    
     23068800.   0.71661E-01   1.0000      0.11141E+06   548.00    
     23155200.   0.70809E-01   1.0000      0.11033E+06   554.59    
     23241600.   0.69990E-01   1.0000      0.10930E+06   561.08    
     23328000.   0.69178E-01   1.0000      0.10828E+06   567.66    
     23414400.   0.68417E-01   1.0000      0.10733E+06   573.98    
     23500800.   0.67750E-01   1.0000      0.10650E+06   579.63    
     23587200.   0.67135E-01   1.0000      0.10574E+06   584.94    
     23673600.   0.66544E-01   1.0000      0.10501E+06   590.14    
     23760000.   0.65951E-01   1.0000      0.10428E+06   595.44    
     23846400.   0.65391E-01   1.0000      0.10359E+06   600.54    
     23932800.   0.64876E-01   1.0000      0.10295E+06   605.31    
     24019200.   0.64392E-01   1.0000      0.10236E+06   609.86    
     24105600.   0.63929E-01   1.0000      0.10179E+06   614.27    
     24192000.   0.63479E-01   1.0000      0.10124E+06   618.63    
     24278400.   0.63038E-01   1.0000      0.10069E+06   622.96    
     24364800.   0.62616E-01   1.0000      0.10017E+06   627.16    
     24451200.   0.62213E-01   1.0000       99676.       631.22    
     24537600.   0.61826E-01   1.0000       99200.       635.16    
     24624000.   0.61454E-01   1.0000       98742.       639.01    
     24710400.   0.61094E-01   1.0000       98299.       642.78    
     24796800.   0.60741E-01   1.0000       97863.       646.51    
     24883200.   0.60442E-01   1.0000       97498.       649.72    
     24969600.   0.60959E-01   1.0000       98248.       644.20    
     25056000.   0.60435E-01   1.0000       97565.       649.78    
     25142400.   0.59989E-01   1.0000       96989.       654.62    
     25228800.   0.61237E-01   1.0000       98734.       641.27    
     25315200.   0.60652E-01   1.0000       97955.       647.46    
     25401600.   0.61033E-01   1.0000       98501.       643.42    
     25488000.   0.61272E-01   1.0000       98847.       640.91    
     25574400.   0.62005E-01   1.0000       99860.       633.34    
     25660800.   0.61409E-01   1.0000       99056.       639.49    
     25747200.   0.62843E-01   1.0000      0.10102E+06   624.89    
     25833600.   0.69714E-01   1.0000      0.11015E+06   563.30    
     25920000.   0.77917E-01   1.0000      0.12056E+06   504.00    
     26006400.   0.85169E-01   1.0000      0.12928E+06   461.08    
     26092800.   0.85050E-01   1.0000      0.12884E+06   461.73    
     26179200.   0.82267E-01   1.0000      0.12523E+06   477.35    
     26265600.   0.79741E-01   1.0000      0.12200E+06   492.47    
     26352000.   0.77645E-01   1.0000      0.11933E+06   505.76    
     26438400.   0.75889E-01   1.0000      0.11711E+06   517.46    
     26524800.   0.74359E-01   1.0000      0.11518E+06   528.11    
     26611200.   0.72928E-01   1.0000      0.11339E+06   538.48    
     26697600.   0.71686E-01   1.0000      0.11183E+06   547.80    
     26784000.   0.70561E-01   1.0000      0.11042E+06   556.54    
     26870400.   0.76070E-01   1.0000      0.11751E+06   516.24    
     26956800.   0.78754E-01   1.0000      0.12083E+06   498.64    
     27043200.   0.80949E-01   1.0000      0.12346E+06   485.12    
     27129600.   0.80957E-01   1.0000      0.12337E+06   485.07    
     27216000.   0.81951E-01   1.0000      0.12450E+06   479.19    
     27302400.   0.85497E-01   1.0000      0.12872E+06   459.31    
     27388800.   0.92692E-01   1.0000      0.13708E+06   423.66    
     27475200.   0.97831E-01   1.0000      0.14272E+06   401.41    
     27561600.   0.94778E-01   1.0000      0.13895E+06   414.34    
     27648000.   0.91648E-01   1.0000      0.13515E+06   428.49    
     27734400.   0.88737E-01   1.0000      0.13166E+06   442.54    
     27820800.   0.86653E-01   1.0000      0.12916E+06   453.19    
     27907200.   0.85281E-01   1.0000      0.12753E+06   460.48    
     27993600.   0.89158E-01   1.0000      0.13215E+06   440.45    
     28080000.   0.94057E-01   1.0000      0.13779E+06   417.51    
     28166400.   0.95559E-01   1.0000      0.13936E+06   410.95    
     28252800.   0.92935E-01   1.0000      0.13619E+06   422.55    
     28339200.   0.90212E-01   1.0000      0.13295E+06   435.31    
     28425600.   0.87810E-01   1.0000      0.13011E+06   447.22    
     28512000.   0.85706E-01   1.0000      0.12763E+06   458.19    
     28598400.   0.83836E-01   1.0000      0.12543E+06   468.42    
     28684800.   0.82158E-01   1.0000      0.12346E+06   477.98    
     28771200.   0.80631E-01   1.0000      0.12167E+06   487.03    
     28857600.   0.79232E-01   1.0000      0.12003E+06   495.63    
     28944000.   0.77918E-01   1.0000      0.11849E+06   503.99    
     29030400.   0.76673E-01   1.0000      0.11702E+06   512.18    
     29116800.   0.75514E-01   1.0000      0.11565E+06   520.04    
     29203200.   0.74398E-01   1.0000      0.11433E+06   527.84    
     29289600.   0.73364E-01   1.0000      0.11310E+06   535.28    
     29376000.   0.72410E-01   1.0000      0.11197E+06   542.33    
     29462400.   0.71524E-01   1.0000      0.11092E+06   549.05    
     29548800.   0.70683E-01   1.0000      0.10991E+06   555.58    
     29635200.   0.69882E-01   1.0000      0.10896E+06   561.95    
     29721600.   0.69121E-01   1.0000      0.10805E+06   568.13    
     29808000.   0.68383E-01   1.0000      0.10716E+06   574.27    
     29894400.   0.67675E-01   1.0000      0.10631E+06   580.27    
     29980800.   0.66995E-01   1.0000      0.10549E+06   586.16    
     30067200.   0.66355E-01   1.0000      0.10472E+06   591.82    
     30153600.   0.65746E-01   1.0000      0.10398E+06   597.30    
     30240000.   0.65165E-01   1.0000      0.10328E+06   602.62    
     30326400.   0.64604E-01   1.0000      0.10260E+06   607.86    
     30412800.   0.64064E-01   1.0000      0.10195E+06   612.98    
     30499200.   0.63547E-01   1.0000      0.10132E+06   617.96    
     30585600.   0.63049E-01   1.0000      0.10071E+06   622.84    
     30672000.   0.62570E-01   1.0000      0.10013E+06   627.61    
     30758400.   0.62109E-01   1.0000       99561.       632.27    
     30844800.   0.61663E-01   1.0000       99016.       636.84    
     30931200.   0.61230E-01   1.0000       98484.       641.35    
     31017600.   0.60810E-01   1.0000       97966.       645.78    
     31104000.   0.60402E-01   1.0000       97465.       650.14    
     31190400.   0.60007E-01   1.0000       96977.       654.42    
     31276800.   0.59774E-01   1.0000       96708.       656.98    
     31363200.   0.59365E-01   1.0000       96195.       661.50    
     31449600.   0.58981E-01   1.0000       95714.       665.81    
     31536000.   0.58615E-01   1.0000       95257.       669.96    
     31622400.   0.58189E-01   1.0000       94714.       674.87    
