   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     23673600.   0.16381       1.0000      0.20554E+06   239.74    
     23760000.   0.16283       1.0000      0.20510E+06   241.17    
     23846400.   0.16188       1.0000      0.20465E+06   242.59    
     23932800.   0.16095       1.0000      0.20419E+06   243.98    
     24019200.   0.16005       1.0000      0.20373E+06   245.37    
     24105600.   0.15915       1.0000      0.20326E+06   246.75    
     24192000.   0.15827       1.0000      0.20278E+06   248.12    
     24278400.   0.15741       1.0000      0.20231E+06   249.48    
     24364800.   0.15656       1.0000      0.20183E+06   250.83    
     24451200.   0.15573       1.0000      0.20135E+06   252.17    
     24537600.   0.15491       1.0000      0.20086E+06   253.50    
     24624000.   0.15411       1.0000      0.20038E+06   254.82    
     24710400.   0.15331       1.0000      0.19989E+06   256.14    
     24796800.   0.15254       1.0000      0.19941E+06   257.44    
     24883200.   0.15182       1.0000      0.19895E+06   258.66    
     24969600.   0.15181       1.0000      0.19882E+06   258.68    
     25056000.   0.15103       1.0000      0.19836E+06   260.02    
     25142400.   0.15026       1.0000      0.19789E+06   261.35    
     25228800.   0.15092       1.0000      0.19808E+06   260.20    
     25315200.   0.15023       1.0000      0.19770E+06   261.40    
     25401600.   0.15028       1.0000      0.19764E+06   261.32    
     25488000.   0.15027       1.0000      0.19757E+06   261.34    
     25574400.   0.15071       1.0000      0.19773E+06   260.56    
     25660800.   0.15012       1.0000      0.19741E+06   261.60    
     25747200.   0.15115       1.0000      0.19783E+06   259.81    
     25833600.   0.15693       1.0000      0.20020E+06   250.24    
     25920000.   0.16441       1.0000      0.20260E+06   238.85    
     26006400.   0.17165       1.0000      0.20395E+06   228.78    
     26092800.   0.17388       1.0000      0.20488E+06   225.84    
     26179200.   0.17359       1.0000      0.20567E+06   226.23    
     26265600.   0.17262       1.0000      0.20604E+06   227.50    
     26352000.   0.17143       1.0000      0.20614E+06   229.08    
     26438400.   0.17015       1.0000      0.20604E+06   230.80    
     26524800.   0.16883       1.0000      0.20583E+06   232.60    
     26611200.   0.16745       1.0000      0.20551E+06   234.52    
     26697600.   0.16612       1.0000      0.20513E+06   236.40    
     26784000.   0.16481       1.0000      0.20470E+06   238.27    
     26870400.   0.16860       1.0000      0.20515E+06   232.92    
     26956800.   0.17108       1.0000      0.20555E+06   229.54    
     27043200.   0.17346       1.0000      0.20587E+06   226.39    
     27129600.   0.17433       1.0000      0.20621E+06   225.27    
     27216000.   0.17573       1.0000      0.20638E+06   223.47    
     27302400.   0.17890       1.0000      0.20603E+06   219.51    
     27388800.   0.18485       1.0000      0.20349E+06   212.44    
     27475200.   0.19006       1.0000      0.19796E+06   206.62    
     27561600.   0.19031       1.0000      0.20033E+06   206.35    
     27648000.   0.18952       1.0000      0.20292E+06   207.21    
     27734400.   0.18815       1.0000      0.20502E+06   208.72    
     27820800.   0.18688       1.0000      0.20624E+06   210.13    
     27907200.   0.18585       1.0000      0.20691E+06   211.30    
     27993600.   0.18820       1.0000      0.20464E+06   208.66    
     28080000.   0.19189       1.0000      0.19905E+06   204.65    
     28166400.   0.19403       1.0000      0.19050E+06   202.39    
     28252800.   0.19356       1.0000      0.19791E+06   202.89    
     28339200.   0.19235       1.0000      0.20198E+06   204.16    
     28425600.   0.19085       1.0000      0.20458E+06   205.76    
     28512000.   0.18921       1.0000      0.20632E+06   207.54    
     28598400.   0.18758       1.0000      0.20750E+06   209.35    
     28684800.   0.18593       1.0000      0.20831E+06   211.21    
     28771200.   0.18429       1.0000      0.20883E+06   213.08    
     28857600.   0.18268       1.0000      0.20914E+06   214.97    
     28944000.   0.18108       1.0000      0.20930E+06   216.87    
     29030400.   0.17949       1.0000      0.20932E+06   218.79    
     29116800.   0.17792       1.0000      0.20923E+06   220.71    
     29203200.   0.17640       1.0000      0.20907E+06   222.62    
     29289600.   0.17491       1.0000      0.20882E+06   224.51    
     29376000.   0.17347       1.0000      0.20852E+06   226.38    
     29462400.   0.17206       1.0000      0.20816E+06   228.23    
     29548800.   0.17071       1.0000      0.20776E+06   230.04    
     29635200.   0.16938       1.0000      0.20734E+06   231.84    
     29721600.   0.16809       1.0000      0.20688E+06   233.63    
     29808000.   0.16681       1.0000      0.20640E+06   235.41    
     29894400.   0.16557       1.0000      0.20590E+06   237.18    
     29980800.   0.16434       1.0000      0.20538E+06   238.95    
     30067200.   0.16316       1.0000      0.20485E+06   240.69    
     30153600.   0.16200       1.0000      0.20430E+06   242.41    
     30240000.   0.16087       1.0000      0.20375E+06   244.10    
     30326400.   0.15977       1.0000      0.20319E+06   245.79    
     30412800.   0.15869       1.0000      0.20263E+06   247.46    
     30499200.   0.15764       1.0000      0.20206E+06   249.11    
     30585600.   0.15661       1.0000      0.20149E+06   250.74    
     30672000.   0.15561       1.0000      0.20092E+06   252.36    
     30758400.   0.15463       1.0000      0.20034E+06   253.96    
     30844800.   0.15367       1.0000      0.19977E+06   255.55    
     30931200.   0.15273       1.0000      0.19920E+06   257.13    
     31017600.   0.15180       1.0000      0.19862E+06   258.69    
     31104000.   0.15090       1.0000      0.19805E+06   260.25    
     31190400.   0.15001       1.0000      0.19748E+06   261.79    
     31276800.   0.14927       1.0000      0.19698E+06   263.08    
     31363200.   0.14841       1.0000      0.19642E+06   264.60    
     31449600.   0.14757       1.0000      0.19586E+06   266.11    
     31536000.   0.14674       1.0000      0.19529E+06   267.61    
     31622400.   0.14586       1.0000      0.19470E+06   269.22    
