   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9072000.  -0.21008E-01   1.0000       20456.       1869.3    
      9158400.  -0.20958E-01   1.0000       20408.       1873.7    
      9244800.  -0.21132E-01   1.0000       20578.       1858.3    
      9331200.  -0.21550E-01   1.0000       20984.       1822.3    
      9417600.  -0.22537E-01   1.0000       21945.       1742.5    
      9504000.  -0.23214E-01   1.0000       22605.       1691.6    
      9590400.  -0.23217E-01   1.0000       22608.       1691.4    
      9676800.  -0.23265E-01   1.0000       22654.       1687.9    
      9763200.  -0.23208E-01   1.0000       22599.       1692.1    
      9849600.  -0.23114E-01   1.0000       22507.       1699.0    
      9936000.  -0.23249E-01   1.0000       22639.       1689.1    
     10022400.  -0.23337E-01   1.0000       22724.       1682.7    
     10108800.  -0.23392E-01   1.0000       22778.       1678.8    
     10195200.  -0.23498E-01   1.0000       22881.       1671.2    
     10281600.  -0.23565E-01   1.0000       22946.       1666.5    
     10368000.  -0.23539E-01   1.0000       22921.       1668.3    
     10454400.  -0.23475E-01   1.0000       22859.       1672.8    
     10540800.  -0.23497E-01   1.0000       22881.       1671.2    
     10627200.  -0.23551E-01   1.0000       22933.       1667.4    
     10713600.  -0.23564E-01   1.0000       22946.       1666.5    
     10800000.  -0.23533E-01   1.0000       22915.       1668.7    
     10886400.  -0.23472E-01   1.0000       22856.       1673.0    
     10972800.  -0.23382E-01   1.0000       22768.       1679.5    
     11059200.  -0.23268E-01   1.0000       22657.       1687.7    
     11145600.  -0.23144E-01   1.0000       22537.       1696.7    
     11232000.  -0.23012E-01   1.0000       22408.       1706.5    
     11318400.  -0.22882E-01   1.0000       22281.       1716.2    
     11404800.  -0.22886E-01   1.0000       22285.       1715.9    
     11491200.  -0.22749E-01   1.0000       22151.       1726.3    
     11577600.  -0.22891E-01   1.0000       22290.       1715.5    
     11664000.  -0.23268E-01   1.0000       22657.       1687.7    
     11750400.  -0.24164E-01   1.0000       23530.       1625.1    
     11836800.  -0.23992E-01   1.0000       23362.       1636.8    
     11923200.  -0.24012E-01   1.0000       23382.       1635.4    
     12009600.  -0.23936E-01   1.0000       23308.       1640.6    
     12096000.  -0.23934E-01   1.0000       23305.       1640.8    
     12182400.  -0.23893E-01   1.0000       23266.       1643.6    
     12268800.  -0.23822E-01   1.0000       23197.       1648.4    
     12355200.  -0.23732E-01   1.0000       23109.       1654.7    
     12441600.  -0.23662E-01   1.0000       23041.       1659.6    
     12528000.  -0.23904E-01   1.0000       23276.       1642.8    
     12614400.  -0.24151E-01   1.0000       23517.       1626.0    
     12700800.  -0.24123E-01   1.0000       23489.       1627.9    
     12787200.  -0.24101E-01   1.0000       23469.       1629.4    
     12873600.  -0.24025E-01   1.0000       23394.       1634.6    
     12960000.  -0.24067E-01   1.0000       23435.       1631.7    
     13046400.  -0.24012E-01   1.0000       23381.       1635.4    
     13132800.  -0.23947E-01   1.0000       23319.       1639.8    
     13219200.  -0.23900E-01   1.0000       23272.       1643.1    
     13305600.  -0.23821E-01   1.0000       23196.       1648.5    
     13392000.  -0.23934E-01   1.0000       23305.       1640.8    
     13478400.  -0.24000E-01   1.0000       23370.       1636.2    
     13564800.  -0.23982E-01   1.0000       23353.       1637.4    
     13651200.  -0.23950E-01   1.0000       23321.       1639.7    
     13737600.  -0.23888E-01   1.0000       23261.       1643.9    
     13824000.  -0.24130E-01   1.0000       23497.       1627.4    
     13910400.  -0.24442E-01   1.0000       23800.       1606.7    
     13996800.  -0.24444E-01   1.0000       23802.       1606.5    
     14083200.  -0.24434E-01   1.0000       23793.       1607.2    
     14169600.  -0.24554E-01   1.0000       23910.       1599.3    
     14256000.  -0.24628E-01   1.0000       23982.       1594.5    
     14342400.  -0.24959E-01   1.0000       24304.       1573.4    
     14428800.  -0.25728E-01   1.0000       25052.       1526.4    
     14515200.  -0.25718E-01   1.0000       25042.       1527.0    
     14601600.  -0.25994E-01   1.0000       25312.       1510.7    
     14688000.  -0.26317E-01   1.0000       25626.       1492.2    
     14774400.  -0.26466E-01   1.0000       25771.       1483.8    
     14860800.  -0.26514E-01   1.0000       25818.       1481.1    
     14947200.  -0.26541E-01   1.0000       25844.       1479.6    
     15033600.  -0.26508E-01   1.0000       25813.       1481.4    
     15120000.  -0.26440E-01   1.0000       25746.       1485.3    
     15206400.  -0.26342E-01   1.0000       25650.       1490.8    
     15292800.  -0.26216E-01   1.0000       25527.       1498.0    
     15379200.  -0.26418E-01   1.0000       25725.       1486.5    
     15465600.  -0.26482E-01   1.0000       25786.       1482.9    
     15552000.  -0.26441E-01   1.0000       25746.       1485.2    
     15638400.  -0.26359E-01   1.0000       25667.       1489.8    
     15724800.  -0.26252E-01   1.0000       25562.       1495.9    
     15811200.  -0.26125E-01   1.0000       25439.       1503.2    
     15897600.  -0.25991E-01   1.0000       25308.       1510.9    
     15984000.  -0.25886E-01   1.0000       25206.       1517.1    
     16070400.  -0.25741E-01   1.0000       25065.       1525.6    
     16156800.  -0.25606E-01   1.0000       24934.       1533.6    
     16243200.  -0.25461E-01   1.0000       24793.       1542.3    
     16329600.  -0.25319E-01   1.0000       24655.       1551.0    
     16416000.  -0.25174E-01   1.0000       24513.       1560.0    
     16502400.  -0.25030E-01   1.0000       24373.       1568.9    
     16588800.  -0.24886E-01   1.0000       24232.       1578.0    
     16675200.  -0.24743E-01   1.0000       24093.       1587.1    
     16761600.  -0.24622E-01   1.0000       23976.       1594.9    
     16848000.  -0.24517E-01   1.0000       23874.       1601.7    
     16934400.  -0.24488E-01   1.0000       23845.       1603.7    
     17020800.  -0.24418E-01   1.0000       23777.       1608.2    
     17107200.  -0.24298E-01   1.0000       23660.       1616.2    
     17193600.  -0.24185E-01   1.0000       23550.       1623.7    
     17280000.  -0.24060E-01   1.0000       23428.       1632.2    
     17366400.  -0.23935E-01   1.0000       23307.       1640.7    
     17452800.  -0.23806E-01   1.0000       23181.       1649.6    
     17539200.  -0.23681E-01   1.0000       23059.       1658.3    
     17625600.  -0.23553E-01   1.0000       22935.       1667.3    
     17712000.  -0.23461E-01   1.0000       22845.       1673.9    
     17798400.  -0.23339E-01   1.0000       22727.       1682.6    
     17884800.  -0.23218E-01   1.0000       22609.       1691.3    
     17971200.  -0.23102E-01   1.0000       22495.       1699.9    
     18057600.  -0.22982E-01   1.0000       22379.       1708.7    
     18144000.  -0.22867E-01   1.0000       22266.       1717.3    
     18230400.  -0.22750E-01   1.0000       22153.       1726.1    
     18316800.  -0.22638E-01   1.0000       22043.       1734.7    
     18403200.  -0.22525E-01   1.0000       21933.       1743.4    
     18489600.  -0.22414E-01   1.0000       21826.       1752.0    
     18576000.  -0.22305E-01   1.0000       21719.       1760.6    
     18662400.  -0.22195E-01   1.0000       21613.       1769.3    
     18748800.  -0.22091E-01   1.0000       21511.       1777.6    
     18835200.  -0.22057E-01   1.0000       21477.       1780.4    
     18921600.  -0.21960E-01   1.0000       21383.       1788.3    
     19008000.  -0.21861E-01   1.0000       21287.       1796.4    
     19094400.  -0.21761E-01   1.0000       21190.       1804.6    
     19180800.  -0.21661E-01   1.0000       21093.       1812.9    
     19267200.  -0.21563E-01   1.0000       20997.       1821.1    
     19353600.  -0.21465E-01   1.0000       20901.       1829.5    
     19440000.  -0.21368E-01   1.0000       20807.       1837.8    
     19526400.  -0.21270E-01   1.0000       20712.       1846.2    
     19612800.  -0.21177E-01   1.0000       20621.       1854.3    
     19699200.  -0.21083E-01   1.0000       20529.       1862.7    
     19785600.  -0.20992E-01   1.0000       20441.       1870.7    
     19872000.  -0.20899E-01   1.0000       20351.       1879.0    
     19958400.  -0.20881E-01   1.0000       20333.       1880.6    
     20044800.  -0.20889E-01   1.0000       20340.       1879.9    
     20131200.  -0.20791E-01   1.0000       20245.       1888.8    
     20217600.  -0.20734E-01   1.0000       20189.       1894.0    
     20304000.  -0.20660E-01   1.0000       20117.       1900.8    
     20390400.  -0.20572E-01   1.0000       20032.       1908.9    
     20476800.  -0.20486E-01   1.0000       19948.       1916.9    
     20563200.  -0.20400E-01   1.0000       19865.       1925.0    
     20649600.  -0.20314E-01   1.0000       19781.       1933.2    
     20736000.  -0.20230E-01   1.0000       19699.       1941.2    
     20822400.  -0.20145E-01   1.0000       19616.       1949.3    
     20908800.  -0.20063E-01   1.0000       19536.       1957.3    
     20995200.  -0.19980E-01   1.0000       19456.       1965.4    
     21081600.  -0.19900E-01   1.0000       19378.       1973.3    
     21168000.  -0.19819E-01   1.0000       19299.       1981.4    
     21254400.  -0.19741E-01   1.0000       19223.       1989.2    
     21340800.  -0.19663E-01   1.0000       19147.       1997.2    
     21427200.  -0.19585E-01   1.0000       19071.       2005.1    
     21513600.  -0.19521E-01   1.0000       19008.       2011.7    
     21600000.  -0.19566E-01   1.0000       19052.       2007.1    
     21686400.  -0.19474E-01   1.0000       18963.       2016.5    
     21772800.  -0.19406E-01   1.0000       18896.       2023.6    
     21859200.  -0.19331E-01   1.0000       18824.       2031.4    
     21945600.  -0.19255E-01   1.0000       18749.       2039.5    
     22032000.  -0.19181E-01   1.0000       18678.       2047.3    
     22118400.  -0.19107E-01   1.0000       18606.       2055.2    
     22204800.  -0.19033E-01   1.0000       18534.       2063.2    
     22291200.  -0.18962E-01   1.0000       18464.       2071.0    
     22377600.  -0.18890E-01   1.0000       18394.       2078.8    
     22464000.  -0.18960E-01   1.0000       18462.       2071.2    
     22550400.  -0.18888E-01   1.0000       18392.       2079.1    
     22636800.  -0.18859E-01   1.0000       18364.       2082.3    
     22723200.  -0.19188E-01   1.0000       18684.       2046.6    
     22809600.  -0.19146E-01   1.0000       18644.       2051.0    
     22896000.  -0.19144E-01   1.0000       18641.       2051.3    
     22982400.  -0.19117E-01   1.0000       18615.       2054.2    
     23068800.  -0.19076E-01   1.0000       18575.       2058.6    
     23155200.  -0.19024E-01   1.0000       18525.       2064.2    
     23241600.  -0.18965E-01   1.0000       18467.       2070.7    
     23328000.  -0.18898E-01   1.0000       18402.       2078.0    
     23414400.  -0.18831E-01   1.0000       18336.       2085.4    
     23500800.  -0.18763E-01   1.0000       18270.       2093.0    
     23587200.  -0.18694E-01   1.0000       18203.       2100.7    
     23673600.  -0.18623E-01   1.0000       18134.       2108.6    
     23760000.  -0.18552E-01   1.0000       18065.       2116.7    
     23846400.  -0.18482E-01   1.0000       17996.       2124.8    
     23932800.  -0.18412E-01   1.0000       17928.       2132.9    
     24019200.  -0.18342E-01   1.0000       17860.       2141.0    
     24105600.  -0.18273E-01   1.0000       17793.       2149.1    
     24192000.  -0.18204E-01   1.0000       17726.       2157.3    
     24278400.  -0.18136E-01   1.0000       17659.       2165.4    
     24364800.  -0.18068E-01   1.0000       17594.       2173.5    
     24451200.  -0.18001E-01   1.0000       17528.       2181.5    
     24537600.  -0.17935E-01   1.0000       17464.       2189.6    
     24624000.  -0.17869E-01   1.0000       17400.       2197.7    
     24710400.  -0.17803E-01   1.0000       17336.       2205.8    
     24796800.  -0.17739E-01   1.0000       17274.       2213.7    
     24883200.  -0.17678E-01   1.0000       17214.       2221.4    
     24969600.  -0.17656E-01   1.0000       17192.       2224.2    
     25056000.  -0.17589E-01   1.0000       17127.       2232.6    
     25142400.  -0.17529E-01   1.0000       17069.       2240.2    
     25228800.  -0.17547E-01   1.0000       17086.       2238.0    
     25315200.  -0.17484E-01   1.0000       17025.       2246.1    
     25401600.  -0.17474E-01   1.0000       17015.       2247.3    
     25488000.  -0.17454E-01   1.0000       16996.       2249.8    
     25574400.  -0.17463E-01   1.0000       17005.       2248.7    
     25660800.  -0.17414E-01   1.0000       16957.       2255.0    
     25747200.  -0.17462E-01   1.0000       17004.       2248.9    
     25833600.  -0.17765E-01   1.0000       17299.       2210.5    
     25920000.  -0.18158E-01   1.0000       17681.       2162.7    
     26006400.  -0.18564E-01   1.0000       18077.       2115.4    
     26092800.  -0.18712E-01   1.0000       18221.       2098.6    
     26179200.  -0.18751E-01   1.0000       18258.       2094.3    
     26265600.  -0.18745E-01   1.0000       18253.       2095.0    
     26352000.  -0.18710E-01   1.0000       18219.       2098.8    
     26438400.  -0.18660E-01   1.0000       18170.       2104.5    
     26524800.  -0.18600E-01   1.0000       18112.       2111.3    
     26611200.  -0.18531E-01   1.0000       18045.       2119.1    
     26697600.  -0.18460E-01   1.0000       17976.       2127.3    
     26784000.  -0.18387E-01   1.0000       17904.       2135.7    
     26870400.  -0.18596E-01   1.0000       18108.       2111.7    
     26956800.  -0.18713E-01   1.0000       18222.       2098.5    
     27043200.  -0.18855E-01   1.0000       18360.       2082.7    
     27129600.  -0.18916E-01   1.0000       18420.       2076.0    
     27216000.  -0.19018E-01   1.0000       18518.       2064.9    
     27302400.  -0.19213E-01   1.0000       18708.       2044.0    
     27388800.  -0.19562E-01   1.0000       19049.       2007.4    
     27475200.  -0.19869E-01   1.0000       19347.       1976.4    
     27561600.  -0.19912E-01   1.0000       19389.       1972.2    
     27648000.  -0.19930E-01   1.0000       19407.       1970.4    
     27734400.  -0.19896E-01   1.0000       19374.       1973.8    
     27820800.  -0.19856E-01   1.0000       19335.       1977.7    
     27907200.  -0.19818E-01   1.0000       19298.       1981.5    
     27993600.  -0.19969E-01   1.0000       19445.       1966.5    
     28080000.  -0.20178E-01   1.0000       19648.       1946.2    
     28166400.  -0.20307E-01   1.0000       19774.       1933.8    
     28252800.  -0.20307E-01   1.0000       19774.       1933.8    
     28339200.  -0.20278E-01   1.0000       19746.       1936.6    
     28425600.  -0.20220E-01   1.0000       19689.       1942.1    
     28512000.  -0.20145E-01   1.0000       19616.       1949.4    
     28598400.  -0.20063E-01   1.0000       19536.       1957.3    
     28684800.  -0.19975E-01   1.0000       19450.       1966.0    
     28771200.  -0.19883E-01   1.0000       19361.       1975.0    
     28857600.  -0.19789E-01   1.0000       19270.       1984.4    
     28944000.  -0.19693E-01   1.0000       19176.       1994.1    
     29030400.  -0.19595E-01   1.0000       19080.       2004.1    
     29116800.  -0.19496E-01   1.0000       18984.       2014.3    
     29203200.  -0.19397E-01   1.0000       18888.       2024.6    
     29289600.  -0.19298E-01   1.0000       18792.       2034.9    
     29376000.  -0.19201E-01   1.0000       18697.       2045.2    
     29462400.  -0.19104E-01   1.0000       18602.       2055.6    
     29548800.  -0.19009E-01   1.0000       18510.       2065.9    
     29635200.  -0.18915E-01   1.0000       18418.       2076.2    
     29721600.  -0.18821E-01   1.0000       18327.       2086.5    
     29808000.  -0.18729E-01   1.0000       18237.       2096.8    
     29894400.  -0.18637E-01   1.0000       18147.       2107.1    
     29980800.  -0.18545E-01   1.0000       18059.       2117.5    
     30067200.  -0.18456E-01   1.0000       17971.       2127.8    
     30153600.  -0.18368E-01   1.0000       17885.       2138.0    
     30240000.  -0.18281E-01   1.0000       17801.       2148.2    
     30326400.  -0.18195E-01   1.0000       17717.       2158.3    
     30412800.  -0.18110E-01   1.0000       17635.       2168.4    
     30499200.  -0.18027E-01   1.0000       17554.       2178.4    
     30585600.  -0.17945E-01   1.0000       17474.       2188.3    
     30672000.  -0.17864E-01   1.0000       17395.       2198.2    
     30758400.  -0.17785E-01   1.0000       17318.       2208.1    
     30844800.  -0.17707E-01   1.0000       17242.       2217.8    
     30931200.  -0.17629E-01   1.0000       17166.       2227.5    
     31017600.  -0.17553E-01   1.0000       17092.       2237.2    
     31104000.  -0.17478E-01   1.0000       17019.       2246.8    
     31190400.  -0.17404E-01   1.0000       16947.       2256.4    
     31276800.  -0.17338E-01   1.0000       16883.       2264.9    
     31363200.  -0.17266E-01   1.0000       16813.       2274.4    
     31449600.  -0.17196E-01   1.0000       16744.       2283.7    
     31536000.  -0.17126E-01   1.0000       16676.       2293.0    
     31622400.  -0.17054E-01   1.0000       16606.       2302.7    
