   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     25920000.   0.37310E-01   1.0000       57022.       1052.5    
     26006400.   0.40733E-01   1.0000       60986.       964.09    
     26092800.   0.40697E-01   1.0000       60821.       964.93    
     26179200.   0.39401E-01   1.0000       59208.       996.66    
     26265600.   0.38218E-01   1.0000       57750.       1027.5    
     26352000.   0.37233E-01   1.0000       56543.       1054.7    
     26438400.   0.36406E-01   1.0000       55534.       1078.7    
     26524800.   0.35684E-01   1.0000       54655.       1100.5    
     26611200.   0.35009E-01   1.0000       53834.       1121.7    
     26697600.   0.34422E-01   1.0000       53121.       1140.8    
     26784000.   0.33889E-01   1.0000       52475.       1158.8    
     26870400.   0.36472E-01   1.0000       55687.       1076.7    
     26956800.   0.37738E-01   1.0000       57199.       1040.6    
     27043200.   0.38776E-01   1.0000       58397.       1012.7    
     27129600.   0.38786E-01   1.0000       58364.       1012.5    
     27216000.   0.39256E-01   1.0000       58880.       1000.4    
     27302400.   0.40925E-01   1.0000       60787.       959.57    
     27388800.   0.44311E-01   1.0000       64557.       886.23    
     27475200.   0.46740E-01   1.0000       67100.       840.18    
     27561600.   0.45324E-01   1.0000       65437.       866.43    
     27648000.   0.43859E-01   1.0000       63742.       895.37    
     27734400.   0.42491E-01   1.0000       62171.       924.18    
     27820800.   0.41509E-01   1.0000       61043.       946.05    
     27907200.   0.40862E-01   1.0000       60302.       961.05    
     27993600.   0.42678E-01   1.0000       62379.       920.14    
     28080000.   0.44983E-01   1.0000       64912.       873.00    
     28166400.   0.45698E-01   1.0000       65627.       859.33    
     28252800.   0.44474E-01   1.0000       64220.       882.98    
     28339200.   0.43196E-01   1.0000       62766.       909.11    
     28425600.   0.42065E-01   1.0000       61485.       933.56    
     28512000.   0.41072E-01   1.0000       60365.       956.11    
     28598400.   0.40189E-01   1.0000       59366.       977.14    
     28684800.   0.39395E-01   1.0000       58470.       996.82    
     28771200.   0.38673E-01   1.0000       57652.       1015.4    
     28857600.   0.38010E-01   1.0000       56901.       1033.1    
     28944000.   0.37387E-01   1.0000       56194.       1050.3    
     29030400.   0.36797E-01   1.0000       55522.       1067.2    
     29116800.   0.36247E-01   1.0000       54894.       1083.4    
     29203200.   0.35718E-01   1.0000       54286.       1099.4    
     29289600.   0.35227E-01   1.0000       53721.       1114.8    
     29376000.   0.34774E-01   1.0000       53199.       1129.3    
     29462400.   0.34353E-01   1.0000       52715.       1143.1    
     29548800.   0.33953E-01   1.0000       52252.       1156.6    
     29635200.   0.33573E-01   1.0000       51811.       1169.7    
     29721600.   0.33211E-01   1.0000       51391.       1182.4    
     29808000.   0.32860E-01   1.0000       50981.       1195.1    
     29894400.   0.32524E-01   1.0000       50587.       1207.4    
     29980800.   0.32200E-01   1.0000       50208.       1219.6    
     30067200.   0.31896E-01   1.0000       49850.       1231.2    
     30153600.   0.31606E-01   1.0000       49510.       1242.5    
     30240000.   0.31330E-01   1.0000       49184.       1253.4    
     30326400.   0.31063E-01   1.0000       48869.       1264.2    
     30412800.   0.30806E-01   1.0000       48564.       1274.8    
     30499200.   0.30560E-01   1.0000       48273.       1285.0    
     30585600.   0.30322E-01   1.0000       47991.       1295.1    
     30672000.   0.30094E-01   1.0000       47719.       1304.9    
     30758400.   0.29875E-01   1.0000       47457.       1314.5    
     30844800.   0.29662E-01   1.0000       47203.       1323.9    
     30931200.   0.29456E-01   1.0000       46956.       1333.2    
     31017600.   0.29255E-01   1.0000       46715.       1342.3    
     31104000.   0.29061E-01   1.0000       46481.       1351.3    
     31190400.   0.28873E-01   1.0000       46254.       1360.1    
     31276800.   0.28760E-01   1.0000       46127.       1365.4    
     31363200.   0.28566E-01   1.0000       45888.       1374.7    
     31449600.   0.28383E-01   1.0000       45665.       1383.6    
     31536000.   0.28209E-01   1.0000       45452.       1392.1    
     31622400.   0.28006E-01   1.0000       45199.       1402.2    
