   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     19872000.   0.18223       1.0000      0.17744E+06   215.50    
     19958400.   0.18229       1.0000      0.17750E+06   215.43    
     20044800.   0.18285       1.0000      0.17805E+06   214.77    
     20131200.   0.18176       1.0000      0.17699E+06   216.05    
     20217600.   0.18102       1.0000      0.17627E+06   216.93    
     20304000.   0.18016       1.0000      0.17543E+06   217.97    
     20390400.   0.17909       1.0000      0.17439E+06   219.27    
     20476800.   0.17802       1.0000      0.17335E+06   220.59    
     20563200.   0.17699       1.0000      0.17234E+06   221.88    
     20649600.   0.17595       1.0000      0.17133E+06   223.19    
     20736000.   0.17496       1.0000      0.17037E+06   224.45    
     20822400.   0.17396       1.0000      0.16939E+06   225.74    
     20908800.   0.17301       1.0000      0.16847E+06   226.98    
     20995200.   0.17204       1.0000      0.16753E+06   228.26    
     21081600.   0.17113       1.0000      0.17265E+06   229.47    
     21168000.   0.17019       1.0000      0.17524E+06   230.74    
     21254400.   0.16932       1.0000      0.17680E+06   231.93    
     21340800.   0.16842       1.0000      0.17794E+06   233.17    
     21427200.   0.16753       1.0000      0.17880E+06   234.40    
     21513600.   0.16685       1.0000      0.17924E+06   235.35    
     21600000.   0.16787       1.0000      0.17698E+06   233.93    
     21686400.   0.16693       1.0000      0.17846E+06   235.25    
     21772800.   0.16601       1.0000      0.17938E+06   236.55    
     21859200.   0.16508       1.0000      0.18001E+06   237.88    
     21945600.   0.16416       1.0000      0.18047E+06   239.22    
     22032000.   0.16329       1.0000      0.18081E+06   240.50    
     22118400.   0.16242       1.0000      0.18106E+06   241.77    
     22204800.   0.16156       1.0000      0.18123E+06   243.06    
     22291200.   0.16074       1.0000      0.18136E+06   244.30    
     22377600.   0.15992       1.0000      0.18144E+06   245.55    
     22464000.   0.16130       1.0000      0.18034E+06   243.46    
     22550400.   0.16067       1.0000      0.18070E+06   244.41    
     22636800.   0.16033       1.0000      0.18072E+06   244.93    
     22723200.   0.16563       1.0000      0.17507E+06   237.09    
     22809600.   0.16575       1.0000      0.17596E+06   236.93    
     22896000.   0.16545       1.0000      0.17683E+06   237.36    
     22982400.   0.16497       1.0000      0.17755E+06   238.04    
     23068800.   0.16435       1.0000      0.17816E+06   238.95    
     23155200.   0.16359       1.0000      0.17879E+06   240.05    
     23241600.   0.16274       1.0000      0.17932E+06   241.31    
     23328000.   0.16180       1.0000      0.17976E+06   242.71    
     23414400.   0.16087       1.0000      0.18010E+06   244.11    
     23500800.   0.15996       1.0000      0.18034E+06   245.50    
     23587200.   0.15906       1.0000      0.18049E+06   246.89    
     23673600.   0.15815       1.0000      0.18059E+06   248.31    
     23760000.   0.15724       1.0000      0.18065E+06   249.74    
     23846400.   0.15635       1.0000      0.18066E+06   251.16    
     23932800.   0.15548       1.0000      0.18062E+06   252.57    
     24019200.   0.15463       1.0000      0.18055E+06   253.96    
     24105600.   0.15379       1.0000      0.18045E+06   255.35    
     24192000.   0.15296       1.0000      0.18032E+06   256.73    
     24278400.   0.15215       1.0000      0.18018E+06   258.10    
     24364800.   0.15135       1.0000      0.18001E+06   259.46    
     24451200.   0.15057       1.0000      0.17983E+06   260.82    
     24537600.   0.14979       1.0000      0.17963E+06   262.16    
     24624000.   0.14903       1.0000      0.17941E+06   263.50    
     24710400.   0.14828       1.0000      0.17918E+06   264.83    
     24796800.   0.14755       1.0000      0.17895E+06   266.14    
     24883200.   0.14687       1.0000      0.17870E+06   267.38    
     24969600.   0.14681       1.0000      0.17853E+06   267.49    
     25056000.   0.14609       1.0000      0.17832E+06   268.81    
     25142400.   0.14537       1.0000      0.17808E+06   270.14    
     25228800.   0.14591       1.0000      0.17800E+06   269.14    
     25315200.   0.14528       1.0000      0.17785E+06   270.31    
     25401600.   0.14529       1.0000      0.17774E+06   270.29    
     25488000.   0.14525       1.0000      0.17765E+06   270.35    
     25574400.   0.14563       1.0000      0.17762E+06   269.66    
     25660800.   0.14509       1.0000      0.17751E+06   270.67    
     25747200.   0.14597       1.0000      0.17754E+06   269.02    
     25833600.   0.15106       1.0000      0.17756E+06   259.95    
     25920000.   0.15771       1.0000      0.17576E+06   249.00    
     26006400.   0.16421       1.0000      0.16781E+06   239.14    
     26092800.   0.16643       1.0000      0.16206E+06   235.96    
     26179200.   0.16634       1.0000      0.16585E+06   236.08    
     26265600.   0.16557       1.0000      0.17090E+06   237.18    
     26352000.   0.16455       1.0000      0.17355E+06   238.65    
     26438400.   0.16341       1.0000      0.17529E+06   240.31    
     26524800.   0.16223       1.0000      0.17652E+06   242.07    
     26611200.   0.16098       1.0000      0.17743E+06   243.94    
     26697600.   0.15977       1.0000      0.17806E+06   245.79    
     26784000.   0.15857       1.0000      0.17850E+06   247.64    
     26870400.   0.16181       1.0000      0.17561E+06   242.69    
     26956800.   0.16403       1.0000      0.17289E+06   239.40    
     27043200.   0.16619       1.0000      0.16750E+06   236.29    
     27129600.   0.16704       1.0000      0.16265E+06   235.09    
     27216000.   0.16833       1.0000      0.16391E+06   233.29    
     27302400.   0.17115       1.0000      0.16665E+06   229.45    
     27388800.   0.17644       1.0000      0.17181E+06   222.57    
     27475200.   0.18119       1.0000      0.17643E+06   216.73    
     27561600.   0.18164       1.0000      0.17687E+06   216.19    
     27648000.   0.18106       1.0000      0.17631E+06   216.89    
     27734400.   0.17989       1.0000      0.17517E+06   218.29    
     27820800.   0.17879       1.0000      0.17409E+06   219.65    
     27907200.   0.17786       1.0000      0.17319E+06   220.79    
     27993600.   0.17988       1.0000      0.17516E+06   218.31    
     28080000.   0.18316       1.0000      0.17835E+06   214.41    
     28166400.   0.18516       1.0000      0.18030E+06   212.09    
     28252800.   0.18486       1.0000      0.18000E+06   212.43    
     28339200.   0.18385       1.0000      0.17902E+06   213.60    
     28425600.   0.18253       1.0000      0.17774E+06   215.14    
     28512000.   0.18108       1.0000      0.17632E+06   216.87    
     28598400.   0.17961       1.0000      0.17489E+06   218.64    
     28684800.   0.17812       1.0000      0.17344E+06   220.47    
     28771200.   0.17664       1.0000      0.17200E+06   222.32    
     28857600.   0.17517       1.0000      0.17057E+06   224.18    
     28944000.   0.17371       1.0000      0.16915E+06   226.06    
     29030400.   0.17226       1.0000      0.16774E+06   227.97    
     29116800.   0.17083       1.0000      0.16634E+06   229.88    
     29203200.   0.16943       1.0000      0.16499E+06   231.77    
     29289600.   0.16807       1.0000      0.17195E+06   233.65    
     29376000.   0.16675       1.0000      0.17469E+06   235.50    
     29462400.   0.16545       1.0000      0.17634E+06   237.35    
     29548800.   0.16420       1.0000      0.17746E+06   239.15    
     29635200.   0.16298       1.0000      0.17827E+06   240.95    
     29721600.   0.16178       1.0000      0.17885E+06   242.73    
     29808000.   0.16060       1.0000      0.17927E+06   244.51    
     29894400.   0.15945       1.0000      0.17956E+06   246.29    
     29980800.   0.15831       1.0000      0.17975E+06   248.05    
     30067200.   0.15721       1.0000      0.17985E+06   249.80    
     30153600.   0.15613       1.0000      0.17988E+06   251.52    
     30240000.   0.15508       1.0000      0.17985E+06   253.22    
     30326400.   0.15405       1.0000      0.17978E+06   254.92    
     30412800.   0.15304       1.0000      0.17966E+06   256.59    
     30499200.   0.15206       1.0000      0.17951E+06   258.25    
     30585600.   0.15110       1.0000      0.17933E+06   259.90    
     30672000.   0.15016       1.0000      0.17912E+06   261.53    
     30758400.   0.14924       1.0000      0.17889E+06   263.14    
     30844800.   0.14833       1.0000      0.17864E+06   264.74    
     30931200.   0.14745       1.0000      0.17837E+06   266.33    
     31017600.   0.14658       1.0000      0.17809E+06   267.91    
     31104000.   0.14573       1.0000      0.17780E+06   269.48    
     31190400.   0.14489       1.0000      0.17749E+06   271.03    
     31276800.   0.14419       1.0000      0.17720E+06   272.35    
     31363200.   0.14339       1.0000      0.17689E+06   273.88    
     31449600.   0.14259       1.0000      0.17656E+06   275.40    
     31536000.   0.14181       1.0000      0.17623E+06   276.92    
     31622400.   0.14098       1.0000      0.17587E+06   278.54    
