   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     26870400.   0.24957E-01   1.0000       26231.       1573.5    
     26956800.   0.25219E-01   1.0000       24997.       1557.1    
     27043200.   0.25610E-01   1.0000       24938.       1533.4    
     27129600.   0.25740E-01   1.0000       25064.       1525.6    
     27216000.   0.25933E-01   1.0000       25252.       1514.3    
     27302400.   0.26352E-01   1.0000       25660.       1490.2    
     27388800.   0.27139E-01   1.0000       26427.       1447.0    
     27475200.   0.27851E-01   1.0000       27120.       1410.0    
     27561600.   0.27928E-01   1.0000       27195.       1406.1    
     27648000.   0.27847E-01   1.0000       27116.       1410.2    
     27734400.   0.27675E-01   1.0000       26949.       1418.9    
     27820800.   0.27510E-01   1.0000       26788.       1427.5    
     27907200.   0.27371E-01   1.0000       26652.       1434.8    
     27993600.   0.27667E-01   1.0000       26940.       1419.4    
     28080000.   0.28153E-01   1.0000       27414.       1394.9    
     28166400.   0.28455E-01   1.0000       27707.       1380.1    
     28252800.   0.28416E-01   1.0000       27670.       1382.0    
     28339200.   0.28268E-01   1.0000       27526.       1389.2    
     28425600.   0.28073E-01   1.0000       27336.       1398.9    
     28512000.   0.27855E-01   1.0000       27124.       1409.8    
     28598400.   0.27635E-01   1.0000       26909.       1421.0    
     28684800.   0.27411E-01   1.0000       26692.       1432.6    
     28771200.   0.27188E-01   1.0000       26475.       1444.4    
     28857600.   0.26968E-01   1.0000       26260.       1456.2    
     28944000.   0.26748E-01   1.0000       26046.       1468.1    
     29030400.   0.26530E-01   1.0000       25833.       1480.2    
     29116800.   0.26314E-01   1.0000       25623.       1492.3    
     29203200.   0.26104E-01   1.0000       25419.       1504.3    
     29289600.   0.25899E-01   1.0000       25219.       1516.3    
     29376000.   0.25620E-01   1.0000       24947.       1532.8    
     29462400.   0.25509E-01   1.0000       25990.       1539.5    
     29548800.   0.25318E-01   1.0000       26419.       1551.1    
     29635200.   0.25133E-01   1.0000       26680.       1562.5    
     29721600.   0.24953E-01   1.0000       26860.       1573.8    
     29808000.   0.24775E-01   1.0000       26992.       1585.1    
     29894400.   0.24600E-01   1.0000       27090.       1596.3    
     29980800.   0.24429E-01   1.0000       27162.       1607.5    
     30067200.   0.24263E-01   1.0000       27213.       1618.5    
     30153600.   0.24100E-01   1.0000       27248.       1629.5    
     30240000.   0.23941E-01   1.0000       27270.       1640.3    
     30326400.   0.23786E-01   1.0000       27282.       1651.0    
     30412800.   0.23634E-01   1.0000       27285.       1661.6    
     30499200.   0.23485E-01   1.0000       27281.       1672.1    
     30585600.   0.23340E-01   1.0000       27271.       1682.5    
     30672000.   0.23197E-01   1.0000       27255.       1692.9    
     30758400.   0.23058E-01   1.0000       27234.       1703.1    
     30844800.   0.22921E-01   1.0000       27209.       1713.2    
     30931200.   0.22787E-01   1.0000       27181.       1723.3    
     31017600.   0.22656E-01   1.0000       27150.       1733.3    
     31104000.   0.22527E-01   1.0000       27116.       1743.3    
     31190400.   0.22400E-01   1.0000       27079.       1753.1    
     31276800.   0.22293E-01   1.0000       27042.       1761.5    
     31363200.   0.22171E-01   1.0000       27004.       1771.2    
     31449600.   0.22051E-01   1.0000       26963.       1780.9    
     31536000.   0.21932E-01   1.0000       26920.       1790.5    
     31622400.   0.21806E-01   1.0000       26873.       1800.8    
