   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      9331200.   0.25617E-01   1.0000       35051.       1533.0    
      9417600.   0.31787E-01   1.0000       39969.       1235.4    
      9504000.   0.35100E-01   1.0000       41744.       1118.8    
      9590400.   0.32456E-01   1.0000       40141.       1209.9    
      9676800.   0.30533E-01   1.0000       38760.       1286.2    
      9763200.   0.29054E-01   1.0000       37605.       1351.6    
      9849600.   0.27914E-01   1.0000       36671.       1406.8    
      9936000.   0.28779E-01   1.0000       37379.       1364.5    
     10022400.   0.29253E-01   1.0000       37735.       1342.4    
     10108800.   0.29206E-01   1.0000       37678.       1344.6    
     10195200.   0.29498E-01   1.0000       37885.       1331.3    
     10281600.   0.29521E-01   1.0000       37881.       1330.3    
     10368000.   0.28825E-01   1.0000       37317.       1362.3    
     10454400.   0.28028E-01   1.0000       36667.       1401.1    
     10540800.   0.28071E-01   1.0000       36703.       1398.9    
     10627200.   0.28419E-01   1.0000       36983.       1381.8    
     10713600.   0.28368E-01   1.0000       36935.       1384.3    
     10800000.   0.27940E-01   1.0000       36580.       1405.5    
     10886400.   0.27350E-01   1.0000       36083.       1435.8    
     10972800.   0.26734E-01   1.0000       35561.       1468.9    
     11059200.   0.26066E-01   1.0000       34981.       1506.5    
     11145600.   0.25463E-01   1.0000       34451.       1542.2    
     11232000.   0.24939E-01   1.0000       33988.       1574.6    
     11318400.   0.24466E-01   1.0000       33561.       1605.1    
     11404800.   0.24962E-01   1.0000       34054.       1573.2    
     11491200.   0.24420E-01   1.0000       33557.       1608.1    
     11577600.   0.25676E-01   1.0000       34747.       1529.4    
     11664000.   0.28469E-01   1.0000       37148.       1379.4    
     11750400.   0.34603E-01   1.0000       41166.       1134.9    
     11836800.   0.31759E-01   1.0000       39415.       1236.5    
     11923200.   0.29987E-01   1.0000       38125.       1309.6    
     12009600.   0.28773E-01   1.0000       37177.       1364.8    
     12096000.   0.28594E-01   1.0000       37033.       1373.4    
     12182400.   0.28295E-01   1.0000       36793.       1387.9    
     12268800.   0.27772E-01   1.0000       36368.       1414.0    
     12355200.   0.27162E-01   1.0000       35860.       1445.8    
     12441600.   0.26831E-01   1.0000       35589.       1463.6    
     12528000.   0.28806E-01   1.0000       37239.       1363.3    
     12614400.   0.30591E-01   1.0000       38565.       1283.7    
     12700800.   0.29727E-01   1.0000       37893.       1321.0    
     12787200.   0.28887E-01   1.0000       37231.       1359.4    
     12873600.   0.28052E-01   1.0000       36554.       1399.9    
     12960000.   0.28366E-01   1.0000       36817.       1384.4    
     13046400.   0.28016E-01   1.0000       36532.       1401.7    
     13132800.   0.27540E-01   1.0000       36142.       1425.9    
     13219200.   0.27289E-01   1.0000       35939.       1439.1    
     13305600.   0.26869E-01   1.0000       35587.       1461.5    
     13392000.   0.27885E-01   1.0000       36461.       1408.3    
     13478400.   0.28443E-01   1.0000       36911.       1380.7    
     13564800.   0.28110E-01   1.0000       36632.       1397.0    
     13651200.   0.27688E-01   1.0000       36281.       1418.3    
     13737600.   0.27198E-01   1.0000       35869.       1443.8    
     13824000.   0.29061E-01   1.0000       37398.       1351.3    
     13910400.   0.31258E-01   1.0000       38978.       1256.3    
     13996800.   0.30557E-01   1.0000       38446.       1285.1    
     14083200.   0.29649E-01   1.0000       37758.       1324.5    
     14169600.   0.30128E-01   1.0000       38098.       1303.4    
     14256000.   0.30417E-01   1.0000       38289.       1291.0    
     14342400.   0.32556E-01   1.0000       39680.       1206.2    
     14428800.   0.37831E-01   1.0000       41479.       1038.0    
     14515200.   0.36182E-01   1.0000       41112.       1085.4    
     14601600.   0.36255E-01   1.0000       41026.       1083.2    
     14688000.   0.37485E-01   1.0000       41040.       1047.6    
     14774400.   0.37350E-01   1.0000       40916.       1051.4    
     14860800.   0.36332E-01   1.0000       40740.       1080.9    
     14947200.   0.35461E-01   1.0000       40470.       1107.4    
     15033600.   0.34460E-01   1.0000       40061.       1139.6    
     15120000.   0.33496E-01   1.0000       39609.       1172.4    
     15206400.   0.32509E-01   1.0000       39074.       1208.0    
     15292800.   0.31566E-01   1.0000       38523.       1244.1    
     15379200.   0.33416E-01   1.0000       39598.       1175.2    
     15465600.   0.33960E-01   1.0000       39843.       1156.4    
     15552000.   0.33148E-01   1.0000       39421.       1184.7    
     15638400.   0.32084E-01   1.0000       38816.       1224.0    
     15724800.   0.31164E-01   1.0000       38248.       1260.1    
     15811200.   0.30370E-01   1.0000       37733.       1293.1    
     15897600.   0.29687E-01   1.0000       37272.       1322.8    
     15984000.   0.29344E-01   1.0000       37049.       1338.2    
     16070400.   0.28758E-01   1.0000       36634.       1365.6    
     16156800.   0.28223E-01   1.0000       36241.       1391.4    
     16243200.   0.27725E-01   1.0000       35874.       1416.4    
     16329600.   0.27262E-01   1.0000       35522.       1440.5    
     16416000.   0.26836E-01   1.0000       35197.       1463.4    
     16502400.   0.26434E-01   1.0000       34883.       1485.6    
     16588800.   0.26061E-01   1.0000       34590.       1506.8    
     16675200.   0.25711E-01   1.0000       34312.       1527.3    
     16761600.   0.25527E-01   1.0000       34178.       1538.4    
     16848000.   0.25450E-01   1.0000       34140.       1543.0    
     16934400.   0.25852E-01   1.0000       34532.       1519.0    
     17020800.   0.25856E-01   1.0000       34556.       1518.8    
     17107200.   0.25378E-01   1.0000       34142.       1547.4    
     17193600.   0.25007E-01   1.0000       33822.       1570.3    
     17280000.   0.24662E-01   1.0000       33526.       1592.3    
     17366400.   0.24335E-01   1.0000       33240.       1613.7    
     17452800.   0.24041E-01   1.0000       32987.       1633.5    
     17539200.   0.23763E-01   1.0000       32743.       1652.5    
     17625600.   0.23509E-01   1.0000       32522.       1670.4    
     17712000.   0.23483E-01   1.0000       32523.       1672.2    
     17798400.   0.23229E-01   1.0000       32295.       1690.5    
     17884800.   0.22975E-01   1.0000       32067.       1709.3    
     17971200.   0.22742E-01   1.0000       31856.       1726.7    
     18057600.   0.22531E-01   1.0000       31667.       1743.0    
     18144000.   0.22327E-01   1.0000       31481.       1758.9    
     18230400.   0.22135E-01   1.0000       31308.       1774.1    
     18316800.   0.21949E-01   1.0000       31138.       1789.1    
     18403200.   0.21772E-01   1.0000       30977.       1803.7    
     18489600.   0.21600E-01   1.0000       30818.       1818.1    
     18576000.   0.21433E-01   1.0000       30665.       1832.2    
     18662400.   0.21273E-01   1.0000       30518.       1846.0    
     18748800.   0.21115E-01   1.0000       30368.       1859.8    
     18835200.   0.21400E-01   1.0000       30691.       1835.0    
     18921600.   0.21238E-01   1.0000       30535.       1849.0    
     19008000.   0.20999E-01   1.0000       30295.       1870.1    
     19094400.   0.20804E-01   1.0000       30103.       1887.6    
     19180800.   0.20631E-01   1.0000       29933.       1903.4    
     19267200.   0.20482E-01   1.0000       29790.       1917.3    
     19353600.   0.20330E-01   1.0000       29641.       1931.7    
     19440000.   0.20184E-01   1.0000       29498.       1945.6    
     19526400.   0.20046E-01   1.0000       29364.       1959.0    
     19612800.   0.19910E-01   1.0000       29229.       1972.4    
     19699200.   0.19781E-01   1.0000       29103.       1985.3    
     19785600.   0.19652E-01   1.0000       28975.       1998.2    
     19872000.   0.19530E-01   1.0000       28854.       2010.8    
     19958400.   0.19821E-01   1.0000       29192.       1981.3    
     20044800.   0.20207E-01   1.0000       29629.       1943.4    
     20131200.   0.19869E-01   1.0000       29263.       1976.4    
     20217600.   0.19757E-01   1.0000       29148.       1987.7    
     20304000.   0.19624E-01   1.0000       29010.       2001.1    
     20390400.   0.19421E-01   1.0000       28795.       2022.0    
     20476800.   0.19250E-01   1.0000       28614.       2040.0    
     20563200.   0.19096E-01   1.0000       28453.       2056.4    
     20649600.   0.18955E-01   1.0000       28306.       2071.7    
     20736000.   0.18822E-01   1.0000       28166.       2086.4    
     20822400.   0.18696E-01   1.0000       28036.       2100.4    
     20908800.   0.18574E-01   1.0000       27908.       2114.2    
     20995200.   0.18458E-01   1.0000       27787.       2127.5    
     21081600.   0.18345E-01   1.0000       27667.       2140.7    
     21168000.   0.18236E-01   1.0000       27553.       2153.4    
     21254400.   0.18128E-01   1.0000       27439.       2166.2    
     21340800.   0.18025E-01   1.0000       27330.       2178.7    
     21427200.   0.17923E-01   1.0000       27223.       2191.0    
     21513600.   0.17883E-01   1.0000       27186.       2195.9    
     21600000.   0.18425E-01   1.0000       27829.       2131.3    
     21686400.   0.18152E-01   1.0000       27515.       2163.4    
     21772800.   0.17951E-01   1.0000       27288.       2187.6    
     21859200.   0.17796E-01   1.0000       27114.       2206.7    
     21945600.   0.17664E-01   1.0000       26969.       2223.2    
     22032000.   0.17544E-01   1.0000       26836.       2238.4    
     22118400.   0.17432E-01   1.0000       26714.       2252.7    
     22204800.   0.17327E-01   1.0000       26599.       2266.4    
     22291200.   0.17226E-01   1.0000       26487.       2279.7    
     22377600.   0.17128E-01   1.0000       26380.       2292.7    
     22464000.   0.17754E-01   1.0000       27133.       2211.9    
     22550400.   0.17566E-01   1.0000       26914.       2235.5    
     22636800.   0.17536E-01   1.0000       26883.       2239.4    
     22723200.   0.19437E-01   1.0000       29084.       2020.4    
     22809600.   0.19169E-01   1.0000       28769.       2048.6    
     22896000.   0.18932E-01   1.0000       28494.       2074.3    
     22982400.   0.18734E-01   1.0000       28265.       2096.2    
     23068800.   0.18560E-01   1.0000       28068.       2115.8    
     23155200.   0.18366E-01   1.0000       27846.       2138.2    
     23241600.   0.18175E-01   1.0000       27629.       2160.6    
     23328000.   0.17984E-01   1.0000       27412.       2183.6    
     23414400.   0.17803E-01   1.0000       27206.       2205.8    
     23500800.   0.17642E-01   1.0000       27023.       2226.0    
     23587200.   0.17491E-01   1.0000       26852.       2245.1    
     23673600.   0.17346E-01   1.0000       26688.       2263.9    
     23760000.   0.17201E-01   1.0000       26522.       2283.0    
     23846400.   0.17063E-01   1.0000       26364.       2301.5    
     23932800.   0.16935E-01   1.0000       26218.       2318.8    
     24019200.   0.16814E-01   1.0000       26080.       2335.5    
     24105600.   0.16699E-01   1.0000       25948.       2351.7    
     24192000.   0.16586E-01   1.0000       25819.       2367.7    
     24278400.   0.16475E-01   1.0000       25693.       2383.5    
     24364800.   0.16370E-01   1.0000       25571.       2399.0    
     24451200.   0.16268E-01   1.0000       25454.       2413.9    
     24537600.   0.16171E-01   1.0000       25342.       2428.5    
     24624000.   0.16077E-01   1.0000       25234.       2442.7    
     24710400.   0.15986E-01   1.0000       25129.       2456.6    
     24796800.   0.15896E-01   1.0000       25026.       2470.4    
     24883200.   0.15819E-01   1.0000       24937.       2482.4    
     24969600.   0.15928E-01   1.0000       25079.       2465.5    
     25056000.   0.15803E-01   1.0000       24930.       2484.9    
     25142400.   0.15696E-01   1.0000       24802.       2501.9    
     25228800.   0.15971E-01   1.0000       25152.       2458.9    
     25315200.   0.15836E-01   1.0000       24987.       2479.8    
     25401600.   0.15919E-01   1.0000       25095.       2466.9    
     25488000.   0.15970E-01   1.0000       25163.       2459.0    
     25574400.   0.16134E-01   1.0000       25370.       2433.9    
     25660800.   0.16000E-01   1.0000       25206.       2454.3    
     25747200.   0.16324E-01   1.0000       25610.       2405.7    
     25833600.   0.17881E-01   1.0000       27483.       2196.2    
     25920000.   0.19762E-01   1.0000       29625.       1987.2    
     26006400.   0.21454E-01   1.0000       31440.       1830.4    
     26092800.   0.21498E-01   1.0000       31450.       1826.7    
     26179200.   0.20927E-01   1.0000       30813.       1876.5    
     26265600.   0.20389E-01   1.0000       30213.       1926.0    
     26352000.   0.19929E-01   1.0000       29699.       1970.4    
     26438400.   0.19535E-01   1.0000       29257.       2010.2    
     26524800.   0.19186E-01   1.0000       28864.       2046.8    
     26611200.   0.18854E-01   1.0000       28490.       2082.8    
     26697600.   0.18562E-01   1.0000       28159.       2115.6    
     26784000.   0.18295E-01   1.0000       27856.       2146.5    
     26870400.   0.19528E-01   1.0000       29271.       2010.9    
     26956800.   0.20143E-01   1.0000       29948.       1949.5    
     27043200.   0.20661E-01   1.0000       30503.       1900.7    
     27129600.   0.20688E-01   1.0000       30519.       1898.2    
     27216000.   0.20934E-01   1.0000       30773.       1875.9    
     27302400.   0.21755E-01   1.0000       31635.       1805.1    
     27388800.   0.23410E-01   1.0000       33313.       1677.5    
     27475200.   0.24622E-01   1.0000       34466.       1594.9    
     27561600.   0.23996E-01   1.0000       33820.       1636.5    
     27648000.   0.23330E-01   1.0000       33136.       1683.3    
     27734400.   0.22689E-01   1.0000       32475.       1730.8    
     27820800.   0.22220E-01   1.0000       31988.       1767.4    
     27907200.   0.21904E-01   1.0000       31658.       1792.8    
     27993600.   0.22772E-01   1.0000       32556.       1724.5    
     28080000.   0.23887E-01   1.0000       33662.       1644.0    
     28166400.   0.24256E-01   1.0000       34000.       1619.0    
     28252800.   0.23695E-01   1.0000       33428.       1657.3    
     28339200.   0.23096E-01   1.0000       32818.       1700.3    
     28425600.   0.22553E-01   1.0000       32264.       1741.2    
     28512000.   0.22069E-01   1.0000       31767.       1779.4    
     28598400.   0.21633E-01   1.0000       31315.       1815.3    
     28684800.   0.21237E-01   1.0000       30903.       1849.2    
     28771200.   0.20873E-01   1.0000       30522.       1881.4    
     28857600.   0.20537E-01   1.0000       30169.       1912.2    
     28944000.   0.20220E-01   1.0000       29834.       1942.1    
     29030400.   0.19919E-01   1.0000       29513.       1971.5    
     29116800.   0.19637E-01   1.0000       29212.       1999.8    
     29203200.   0.19365E-01   1.0000       28920.       2027.9    
     29289600.   0.19112E-01   1.0000       28646.       2054.8    
     29376000.   0.18877E-01   1.0000       28392.       2080.3    
     29462400.   0.18658E-01   1.0000       28155.       2104.7    
     29548800.   0.18451E-01   1.0000       27928.       2128.4    
     29635200.   0.18252E-01   1.0000       27710.       2151.5    
     29721600.   0.18064E-01   1.0000       27503.       2174.0    
     29808000.   0.17881E-01   1.0000       27300.       2196.2    
     29894400.   0.17705E-01   1.0000       27105.       2218.1    
     29980800.   0.17535E-01   1.0000       26917.       2239.5    
     30067200.   0.17376E-01   1.0000       26739.       2260.0    
     30153600.   0.17223E-01   1.0000       26568.       2280.0    
     30240000.   0.17078E-01   1.0000       26405.       2299.5    
     30326400.   0.16937E-01   1.0000       26246.       2318.6    
     30412800.   0.16801E-01   1.0000       26093.       2337.3    
     30499200.   0.16671E-01   1.0000       25946.       2355.6    
     30585600.   0.16546E-01   1.0000       25803.       2373.4    
     30672000.   0.16425E-01   1.0000       25665.       2390.9    
     30758400.   0.16308E-01   1.0000       25532.       2408.0    
     30844800.   0.16195E-01   1.0000       25403.       2424.8    
     30931200.   0.16085E-01   1.0000       25276.       2441.4    
     31017600.   0.15978E-01   1.0000       25153.       2457.7    
     31104000.   0.15875E-01   1.0000       25034.       2473.7    
     31190400.   0.15774E-01   1.0000       24917.       2489.5    
     31276800.   0.15710E-01   1.0000       24846.       2499.6    
     31363200.   0.15608E-01   1.0000       24725.       2516.1    
     31449600.   0.15511E-01   1.0000       24611.       2531.8    
     31536000.   0.15418E-01   1.0000       24502.       2547.1    
     31622400.   0.15311E-01   1.0000       24376.       2564.8    
