   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3196800.   0.42820E-01   1.0000       55691.       917.10    
      3283200.   0.41507E-01   1.0000       54552.       946.10    
      3369600.   0.41718E-01   1.0000       54729.       941.31    
      3456000.   0.42545E-01   1.0000       55420.       923.03    
      3542400.   0.43670E-01   1.0000       56310.       899.25    
      3628800.   0.43711E-01   1.0000       56299.       898.39    
      3715200.   0.42582E-01   1.0000       55337.       922.21    
      3801600.   0.42688E-01   1.0000       55407.       919.92    
      3888000.   0.43317E-01   1.0000       55905.       906.56    
      3974400.   0.44789E-01   1.0000       57039.       876.78    
      4060800.   0.45643E-01   1.0000       57635.       860.38    
      4147200.   0.44283E-01   1.0000       56529.       886.79    
      4233600.   0.42914E-01   1.0000       55409.       915.08    
      4320000.   0.42024E-01   1.0000       54666.       934.46    
      4406400.   0.41188E-01   1.0000       53969.       953.44    
      4492800.   0.40638E-01   1.0000       53513.       966.33    
      4579200.   0.39865E-01   1.0000       52854.       985.07    
      4665600.   0.39099E-01   1.0000       52195.       1004.4    
      4752000.   0.41082E-01   1.0000       53993.       955.89    
      4838400.   0.43253E-01   1.0000       55812.       907.92    
      4924800.   0.45265E-01   1.0000       57350.       867.55    
      5011200.   0.46028E-01   1.0000       57835.       853.17    
      5097600.   0.44474E-01   1.0000       56593.       882.99    
      5184000.   0.43041E-01   1.0000       55417.       912.38    
      5270400.   0.42078E-01   1.0000       54623.       933.27    
      5356800.   0.41111E-01   1.0000       53811.       955.21    
      5443200.   0.42007E-01   1.0000       54600.       934.84    
      5529600.   0.42785E-01   1.0000       55252.       917.84    
      5616000.   0.43440E-01   1.0000       55769.       904.00    
      5702400.   0.43698E-01   1.0000       55952.       898.66    
      5788800.   0.43159E-01   1.0000       55495.       909.89    
      5875200.   0.43103E-01   1.0000       55438.       911.06    
      5961600.   0.42754E-01   1.0000       55145.       918.51    
      6048000.   0.41957E-01   1.0000       54485.       935.96    
      6134400.   0.41071E-01   1.0000       53738.       956.14    
      6220800.   0.40227E-01   1.0000       53029.       976.20    
      6307200.   0.39436E-01   1.0000       52352.       995.79    
      6393600.   0.38718E-01   1.0000       51740.       1014.2    
      6480000.   0.38049E-01   1.0000       51160.       1032.1    
      6566400.   0.37430E-01   1.0000       50625.       1049.2    
      6652800.   0.36838E-01   1.0000       50103.       1066.0    
      6739200.   0.36298E-01   1.0000       49631.       1081.9    
      6825600.   0.35761E-01   1.0000       49150.       1098.1    
      6912000.   0.35247E-01   1.0000       48691.       1114.1    
      6998400.   0.34753E-01   1.0000       48241.       1130.0    
      7084800.   0.34302E-01   1.0000       47832.       1144.8    
      7171200.   0.33879E-01   1.0000       47446.       1159.1    
      7257600.   0.33471E-01   1.0000       47072.       1173.2    
      7344000.   0.33092E-01   1.0000       46724.       1186.7    
      7430400.   0.32791E-01   1.0000       46452.       1197.6    
      7516800.   0.32484E-01   1.0000       46172.       1208.9    
      7603200.   0.32138E-01   1.0000       45845.       1221.9    
      7689600.   0.31817E-01   1.0000       45544.       1234.2    
      7776000.   0.31543E-01   1.0000       45288.       1245.0    
      7862400.   0.31250E-01   1.0000       45011.       1256.6    
      7948800.   0.30968E-01   1.0000       44741.       1268.1    
      8035200.   0.30704E-01   1.0000       44491.       1279.0    
      8121600.   0.30446E-01   1.0000       44242.       1289.8    
      8208000.   0.30202E-01   1.0000       44009.       1300.2    
      8294400.   0.29962E-01   1.0000       43775.       1310.7    
      8380800.   0.33222E-01   1.0000       47345.       1182.1    
      8467200.   0.33251E-01   1.0000       47363.       1181.0    
      8553600.   0.33149E-01   1.0000       47246.       1184.7    
      8640000.   0.32843E-01   1.0000       46921.       1195.7    
      8726400.   0.32485E-01   1.0000       46543.       1208.9    
      8812800.   0.32129E-01   1.0000       46173.       1222.3    
      8899200.   0.31696E-01   1.0000       45721.       1239.0    
      8985600.   0.31728E-01   1.0000       45775.       1237.7    
      9072000.   0.32405E-01   1.0000       46521.       1211.9    
      9158400.   0.32202E-01   1.0000       46310.       1219.5    
      9244800.   0.34033E-01   1.0000       48246.       1153.9    
      9331200.   0.38181E-01   1.0000       52345.       1028.5    
      9417600.   0.47807E-01   1.0000       60294.       821.43    
      9504000.   0.52869E-01   1.0000       63133.       742.78    
      9590400.   0.48540E-01   1.0000       60225.       809.02    
      9676800.   0.45422E-01   1.0000       57818.       864.56    
      9763200.   0.43059E-01   1.0000       55868.       912.01    
      9849600.   0.41263E-01   1.0000       54329.       951.71    
      9936000.   0.42630E-01   1.0000       55500.       921.19    
     10022400.   0.43369E-01   1.0000       56083.       905.48    
     10108800.   0.43282E-01   1.0000       55975.       907.31    
     10195200.   0.43728E-01   1.0000       56304.       898.04    
     10281600.   0.43750E-01   1.0000       56281.       897.61    
     10368000.   0.42646E-01   1.0000       55341.       920.83    
     10454400.   0.41395E-01   1.0000       54276.       948.67    
     10540800.   0.41475E-01   1.0000       54351.       946.84    
     10627200.   0.42028E-01   1.0000       54822.       934.37    
     10713600.   0.41949E-01   1.0000       54744.       936.14    
     10800000.   0.41278E-01   1.0000       54165.       951.36    
     10886400.   0.40360E-01   1.0000       53361.       973.00    
     10972800.   0.39407E-01   1.0000       52527.       996.53    
     11059200.   0.38381E-01   1.0000       51609.       1023.1    
     11145600.   0.37463E-01   1.0000       50782.       1048.2    
     11232000.   0.36673E-01   1.0000       50070.       1070.8    
     11318400.   0.35964E-01   1.0000       49422.       1091.9    
     11404800.   0.36777E-01   1.0000       50263.       1067.8    
     11491200.   0.35948E-01   1.0000       49485.       1092.4    
     11577600.   0.37939E-01   1.0000       51441.       1035.1    
     11664000.   0.42318E-01   1.0000       55349.       927.97    
     11750400.   0.51901E-01   1.0000       61988.       756.63    
     11836800.   0.47296E-01   1.0000       58875.       830.30    
     11923200.   0.44446E-01   1.0000       56655.       883.55    
     12009600.   0.42519E-01   1.0000       55069.       923.58    
     12096000.   0.42241E-01   1.0000       54837.       929.66    
     12182400.   0.41779E-01   1.0000       54451.       939.94    
     12268800.   0.40968E-01   1.0000       53768.       958.54    
     12355200.   0.40028E-01   1.0000       52959.       981.05    
     12441600.   0.39532E-01   1.0000       52544.       993.37    
     12528000.   0.42652E-01   1.0000       55269.       920.71    
     12614400.   0.45439E-01   1.0000       57440.       864.24    
     12700800.   0.44042E-01   1.0000       56285.       891.64    
     12787200.   0.42703E-01   1.0000       55170.       919.60    
     12873600.   0.41392E-01   1.0000       54059.       948.74    
     12960000.   0.41896E-01   1.0000       54503.       937.31    
     13046400.   0.41353E-01   1.0000       54043.       949.64    
     13132800.   0.40615E-01   1.0000       53418.       966.88    
     13219200.   0.40236E-01   1.0000       53105.       975.98    
     13305600.   0.39595E-01   1.0000       52551.       991.80    
     13392000.   0.41207E-01   1.0000       54000.       952.98    
     13478400.   0.42082E-01   1.0000       54738.       933.17    
     13564800.   0.41550E-01   1.0000       54269.       945.12    
     13651200.   0.40884E-01   1.0000       53691.       960.51    
     13737600.   0.40121E-01   1.0000       53025.       978.78    
     13824000.   0.43053E-01   1.0000       55541.       912.13    
     13910400.   0.46481E-01   1.0000       58129.       844.86    
     13996800.   0.45329E-01   1.0000       57187.       866.34    
     14083200.   0.43871E-01   1.0000       56012.       895.12    
     14169600.   0.44612E-01   1.0000       56562.       880.25    
     14256000.   0.45051E-01   1.0000       56862.       871.68    
     14342400.   0.48389E-01   1.0000       59170.       811.54    
     14428800.   0.56640E-01   1.0000       62523.       693.32    
     14515200.   0.53902E-01   1.0000       61555.       728.55    
     14601600.   0.53938E-01   1.0000       61348.       728.06    
     14688000.   0.55815E-01   1.0000       61517.       703.58    
     14774400.   0.55527E-01   1.0000       61229.       707.22    
     14860800.   0.53865E-01   1.0000       60724.       729.04    
     14947200.   0.52469E-01   1.0000       60159.       748.44    
     15033600.   0.50890E-01   1.0000       59402.       771.67    
     15120000.   0.49388E-01   1.0000       58614.       795.13    
     15206400.   0.47864E-01   1.0000       57719.       820.45    
     15292800.   0.46421E-01   1.0000       56822.       845.96    
     15379200.   0.49369E-01   1.0000       58715.       795.43    
     15465600.   0.50227E-01   1.0000       59156.       781.85    
     15552000.   0.48941E-01   1.0000       58407.       802.40    
     15638400.   0.47275E-01   1.0000       57374.       830.67    
     15724800.   0.45852E-01   1.0000       56439.       856.44    
     15811200.   0.44640E-01   1.0000       55612.       879.71    
     15897600.   0.43609E-01   1.0000       54890.       900.50    
     15984000.   0.43114E-01   1.0000       54568.       910.84    
     16070400.   0.42233E-01   1.0000       53928.       929.83    
     16156800.   0.41435E-01   1.0000       53329.       947.74    
     16243200.   0.40696E-01   1.0000       52774.       964.95    
     16329600.   0.40013E-01   1.0000       52246.       981.43    
     16416000.   0.39385E-01   1.0000       51762.       997.07    
     16502400.   0.38796E-01   1.0000       51297.       1012.2    
     16588800.   0.38251E-01   1.0000       50867.       1026.6    
     16675200.   0.37740E-01   1.0000       50460.       1040.5    
     16761600.   0.37488E-01   1.0000       50286.       1047.5    
     16848000.   0.37400E-01   1.0000       50264.       1050.0    
     16934400.   0.38060E-01   1.0000       50936.       1031.8    
     17020800.   0.38084E-01   1.0000       50996.       1031.1    
     17107200.   0.37350E-01   1.0000       50340.       1051.4    
     17193600.   0.36788E-01   1.0000       49845.       1067.5    
     17280000.   0.36270E-01   1.0000       49393.       1082.7    
     17366400.   0.35782E-01   1.0000       48961.       1097.5    
     17452800.   0.35348E-01   1.0000       48584.       1111.0    
     17539200.   0.34940E-01   1.0000       48224.       1123.9    
     17625600.   0.34568E-01   1.0000       47900.       1136.0    
     17712000.   0.34555E-01   1.0000       47936.       1136.4    
     17798400.   0.34180E-01   1.0000       47597.       1148.9    
     17884800.   0.33804E-01   1.0000       47258.       1161.7    
     17971200.   0.33464E-01   1.0000       46947.       1173.5    
     18057600.   0.33155E-01   1.0000       46672.       1184.4    
     18144000.   0.32859E-01   1.0000       46403.       1195.1    
     18230400.   0.32582E-01   1.0000       46155.       1205.3    
     18316800.   0.32313E-01   1.0000       45910.       1215.3    
     18403200.   0.32057E-01   1.0000       45678.       1225.0    
     18489600.   0.31808E-01   1.0000       45451.       1234.6    
     18576000.   0.31568E-01   1.0000       45231.       1244.0    
     18662400.   0.31338E-01   1.0000       45021.       1253.1    
     18748800.   0.31109E-01   1.0000       44807.       1262.3    
     18835200.   0.31576E-01   1.0000       45351.       1243.7    
     18921600.   0.31335E-01   1.0000       45116.       1253.2    
     19008000.   0.30973E-01   1.0000       44748.       1267.9    
     19094400.   0.30682E-01   1.0000       44459.       1279.9    
     19180800.   0.30426E-01   1.0000       44207.       1290.7    
     19267200.   0.30209E-01   1.0000       43998.       1299.9    
     19353600.   0.29986E-01   1.0000       43781.       1309.6    
     19440000.   0.29775E-01   1.0000       43574.       1318.9    
     19526400.   0.29575E-01   1.0000       43381.       1327.8    
     19612800.   0.29377E-01   1.0000       43185.       1336.8    
     19699200.   0.29190E-01   1.0000       43004.       1345.3    
     19785600.   0.29004E-01   1.0000       42819.       1354.0    
     19872000.   0.28827E-01   1.0000       42646.       1362.3    
     19958400.   0.29297E-01   1.0000       43208.       1340.4    
     20044800.   0.29911E-01   1.0000       43919.       1312.9    
     20131200.   0.29383E-01   1.0000       43335.       1336.5    
     20217600.   0.29212E-01   1.0000       43156.       1344.3    
     20304000.   0.29011E-01   1.0000       42946.       1353.6    
     20390400.   0.28702E-01   1.0000       42612.       1368.2    
     20476800.   0.28444E-01   1.0000       42337.       1380.6    
     20563200.   0.28214E-01   1.0000       42094.       1391.8    
     20649600.   0.28006E-01   1.0000       41876.       1402.2    
     20736000.   0.27809E-01   1.0000       41669.       1412.1    
     20822400.   0.27624E-01   1.0000       41477.       1421.6    
     20908800.   0.27446E-01   1.0000       41289.       1430.8    
     20995200.   0.27276E-01   1.0000       41112.       1439.7    
     21081600.   0.27110E-01   1.0000       40937.       1448.6    
     21168000.   0.26951E-01   1.0000       40772.       1457.1    
     21254400.   0.26794E-01   1.0000       40605.       1465.6    
     21340800.   0.26642E-01   1.0000       40446.       1474.0    
     21427200.   0.26494E-01   1.0000       40290.       1482.2    
     21513600.   0.26441E-01   1.0000       40246.       1485.2    
     21600000.   0.27301E-01   1.0000       41286.       1438.4    
     21686400.   0.26873E-01   1.0000       40786.       1461.3    
     21772800.   0.26561E-01   1.0000       40427.       1478.5    
     21859200.   0.26324E-01   1.0000       40157.       1491.8    
     21945600.   0.26125E-01   1.0000       39935.       1503.2    
     22032000.   0.25945E-01   1.0000       39735.       1513.6    
     22118400.   0.25779E-01   1.0000       39552.       1523.3    
     22204800.   0.25624E-01   1.0000       39381.       1532.6    
     22291200.   0.25474E-01   1.0000       39215.       1541.6    
     22377600.   0.25330E-01   1.0000       39057.       1550.3    
     22464000.   0.26319E-01   1.0000       40273.       1492.1    
     22550400.   0.26025E-01   1.0000       39922.       1509.0    
     22636800.   0.25977E-01   1.0000       39872.       1511.7    
     22723200.   0.28958E-01   1.0000       43392.       1356.1    
     22809600.   0.28515E-01   1.0000       42853.       1377.2    
     22896000.   0.28122E-01   1.0000       42382.       1396.4    
     22982400.   0.27799E-01   1.0000       41997.       1412.7    
     23068800.   0.27520E-01   1.0000       41671.       1426.9    
     23155200.   0.27213E-01   1.0000       41312.       1443.1    
     23241600.   0.26915E-01   1.0000       40967.       1459.0    
     23328000.   0.26619E-01   1.0000       40625.       1475.2    
     23414400.   0.26341E-01   1.0000       40302.       1490.9    
     23500800.   0.26095E-01   1.0000       40020.       1504.9    
     23587200.   0.25868E-01   1.0000       39759.       1518.1    
     23673600.   0.25649E-01   1.0000       39509.       1531.0    
     23760000.   0.25430E-01   1.0000       39256.       1544.2    
     23846400.   0.25223E-01   1.0000       39017.       1556.9    
     23932800.   0.25031E-01   1.0000       38798.       1568.8    
     24019200.   0.24851E-01   1.0000       38591.       1580.2    
     24105600.   0.24679E-01   1.0000       38393.       1591.3    
     24192000.   0.24511E-01   1.0000       38200.       1602.2    
     24278400.   0.24346E-01   1.0000       38010.       1613.0    
     24364800.   0.24189E-01   1.0000       37828.       1623.5    
     24451200.   0.24038E-01   1.0000       37654.       1633.6    
     24537600.   0.23894E-01   1.0000       37487.       1643.5    
     24624000.   0.23754E-01   1.0000       37326.       1653.2    
     24710400.   0.23619E-01   1.0000       37169.       1662.6    
     24796800.   0.23487E-01   1.0000       37016.       1672.0    
     24883200.   0.23373E-01   1.0000       36885.       1680.1    
     24969600.   0.23550E-01   1.0000       37122.       1667.5    
     25056000.   0.23359E-01   1.0000       36890.       1681.1    
     25142400.   0.23196E-01   1.0000       36693.       1693.0    
     25228800.   0.23632E-01   1.0000       37258.       1661.7    
     25315200.   0.23421E-01   1.0000       36996.       1676.7    
     25401600.   0.23553E-01   1.0000       37171.       1667.3    
     25488000.   0.23634E-01   1.0000       37280.       1661.6    
     25574400.   0.23891E-01   1.0000       37609.       1643.7    
     25660800.   0.23678E-01   1.0000       37343.       1658.5    
     25747200.   0.24184E-01   1.0000       37984.       1623.8    
     25833600.   0.26619E-01   1.0000       40966.       1475.3    
     25920000.   0.29541E-01   1.0000       44349.       1329.4    
     26006400.   0.32143E-01   1.0000       47180.       1221.7    
     26092800.   0.32144E-01   1.0000       47100.       1221.7    
     26179200.   0.31190E-01   1.0000       45994.       1259.1    
     26265600.   0.30307E-01   1.0000       44976.       1295.8    
     26352000.   0.29563E-01   1.0000       44118.       1328.3    
     26438400.   0.28934E-01   1.0000       43394.       1357.2    
     26524800.   0.28383E-01   1.0000       42759.       1383.6    
     26611200.   0.27865E-01   1.0000       42163.       1409.3    
     26697600.   0.27415E-01   1.0000       41643.       1432.4    
     26784000.   0.27005E-01   1.0000       41170.       1454.2    
     26870400.   0.28947E-01   1.0000       43450.       1356.6    
     26956800.   0.29901E-01   1.0000       44521.       1313.3    
     27043200.   0.30694E-01   1.0000       45383.       1279.4    
     27129600.   0.30711E-01   1.0000       45373.       1278.7    
     27216000.   0.31074E-01   1.0000       45749.       1263.8    
     27302400.   0.32338E-01   1.0000       47101.       1214.3    
     27388800.   0.34901E-01   1.0000       49754.       1125.2    
     27475200.   0.36750E-01   1.0000       51542.       1068.6    
     27561600.   0.35708E-01   1.0000       50418.       1099.8    
     27648000.   0.34620E-01   1.0000       49259.       1134.3    
     27734400.   0.33592E-01   1.0000       48162.       1169.0    
     27820800.   0.32847E-01   1.0000       47364.       1195.5    
     27907200.   0.32351E-01   1.0000       46833.       1213.9    
     27993600.   0.33715E-01   1.0000       48282.       1164.8    
     28080000.   0.35453E-01   1.0000       50050.       1107.7    
     28166400.   0.36003E-01   1.0000       50559.       1090.7    
     28252800.   0.35095E-01   1.0000       49598.       1119.0    
     28339200.   0.34138E-01   1.0000       48592.       1150.3    
     28425600.   0.33283E-01   1.0000       47692.       1179.9    
     28512000.   0.32529E-01   1.0000       46897.       1207.2    
     28598400.   0.31855E-01   1.0000       46185.       1232.8    
     28684800.   0.31249E-01   1.0000       45542.       1256.7    
     28771200.   0.30696E-01   1.0000       44953.       1279.3    
     28857600.   0.30189E-01   1.0000       44412.       1300.8    
     28944000.   0.29712E-01   1.0000       43901.       1321.7    
     29030400.   0.29260E-01   1.0000       43415.       1342.1    
     29116800.   0.28839E-01   1.0000       42960.       1361.7    
     29203200.   0.28433E-01   1.0000       42520.       1381.1    
     29289600.   0.28057E-01   1.0000       42109.       1399.7    
     29376000.   0.27709E-01   1.0000       41730.       1417.2    
     29462400.   0.27386E-01   1.0000       41377.       1434.0    
     29548800.   0.27079E-01   1.0000       41040.       1450.2    
     29635200.   0.26786E-01   1.0000       40718.       1466.0    
     29721600.   0.26509E-01   1.0000       40411.       1481.4    
     29808000.   0.26239E-01   1.0000       40111.       1496.6    
     29894400.   0.25980E-01   1.0000       39823.       1511.5    
     29980800.   0.25732E-01   1.0000       39545.       1526.1    
     30067200.   0.25497E-01   1.0000       39283.       1540.2    
     30153600.   0.25274E-01   1.0000       39033.       1553.8    
     30240000.   0.25061E-01   1.0000       38793.       1567.0    
     30326400.   0.24855E-01   1.0000       38561.       1580.0    
     30412800.   0.24656E-01   1.0000       38336.       1592.7    
     30499200.   0.24466E-01   1.0000       38121.       1605.1    
     30585600.   0.24283E-01   1.0000       37912.       1617.2    
     30672000.   0.24106E-01   1.0000       37711.       1629.0    
     30758400.   0.23936E-01   1.0000       37516.       1640.6    
     30844800.   0.23771E-01   1.0000       37328.       1652.0    
     30931200.   0.23611E-01   1.0000       37144.       1663.2    
     31017600.   0.23456E-01   1.0000       36964.       1674.2    
     31104000.   0.23305E-01   1.0000       36790.       1685.1    
     31190400.   0.23158E-01   1.0000       36621.       1695.7    
     31276800.   0.23069E-01   1.0000       36523.       1702.3    
     31363200.   0.22918E-01   1.0000       36345.       1713.5    
     31449600.   0.22776E-01   1.0000       36178.       1724.2    
     31536000.   0.22640E-01   1.0000       36018.       1734.5    
     31622400.   0.22483E-01   1.0000       35830.       1746.7    
