   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3196800.   0.15355E-01   1.0000       29537.       2557.4    
      3283200.   0.14964E-01   1.0000       28808.       2624.3    
      3369600.   0.15219E-01   1.0000       29285.       2580.3    
      3456000.   0.15591E-01   1.0000       29980.       2518.7    
      3542400.   0.16017E-01   1.0000       30772.       2451.8    
      3628800.   0.15949E-01   1.0000       30648.       2462.1    
      3715200.   0.15488E-01   1.0000       29791.       2535.5    
      3801600.   0.15657E-01   1.0000       30107.       2508.1    
      3888000.   0.15947E-01   1.0000       30648.       2462.5    
      3974400.   0.16530E-01   1.0000       31730.       2375.7    
      4060800.   0.16770E-01   1.0000       32175.       2341.6    
      4147200.   0.16139E-01   1.0000       31006.       2433.3    
      4233600.   0.15703E-01   1.0000       30198.       2500.8    
      4320000.   0.15499E-01   1.0000       29818.       2533.8    
      4406400.   0.15276E-01   1.0000       29402.       2570.8    
      4492800.   0.15162E-01   1.0000       29191.       2590.0    
      4579200.   0.14926E-01   1.0000       28748.       2631.1    
      4665600.   0.14703E-01   1.0000       28332.       2670.8    
      4752000.   0.15622E-01   1.0000       30050.       2513.7    
      4838400.   0.16365E-01   1.0000       31431.       2399.6    
      4924800.   0.16994E-01   1.0000       32595.       2310.8    
      5011200.   0.17114E-01   1.0000       32818.       2294.6    
      5097600.   0.16379E-01   1.0000       31460.       2397.6    
      5184000.   0.15926E-01   1.0000       30619.       2465.8    
      5270400.   0.15684E-01   1.0000       30170.       2503.8    
      5356800.   0.15411E-01   1.0000       29661.       2548.2    
      5443200.   0.15900E-01   1.0000       30574.       2469.8    
      5529600.   0.16171E-01   1.0000       31077.       2428.4    
      5616000.   0.16380E-01   1.0000       31466.       2397.4    
      5702400.   0.16429E-01   1.0000       31557.       2390.3    
      5788800.   0.16182E-01   1.0000       31100.       2426.7    
      5875200.   0.16214E-01   1.0000       31159.       2422.0    
      5961600.   0.16090E-01   1.0000       30930.       2440.7    
      6048000.   0.15803E-01   1.0000       30396.       2485.0    
      6134400.   0.15525E-01   1.0000       29878.       2529.5    
      6220800.   0.15271E-01   1.0000       29404.       2571.5    
      6307200.   0.15040E-01   1.0000       28973.       2611.0    
      6393600.   0.14829E-01   1.0000       28576.       2648.3    
      6480000.   0.14631E-01   1.0000       28204.       2684.1    
      6566400.   0.14441E-01   1.0000       27848.       2719.4    
      6652800.   0.14258E-01   1.0000       27503.       2754.3    
      6739200.   0.14086E-01   1.0000       27180.       2787.9    
      6825600.   0.13912E-01   1.0000       26850.       2822.8    
      6912000.   0.13739E-01   1.0000       26524.       2858.4    
      6998400.   0.13573E-01   1.0000       26211.       2893.2    
      7084800.   0.13418E-01   1.0000       25918.       2926.6    
      7171200.   0.13269E-01   1.0000       25636.       2959.5    
      7257600.   0.13122E-01   1.0000       25357.       2992.7    
      7344000.   0.12982E-01   1.0000       25091.       3024.9    
      7430400.   0.12872E-01   1.0000       24882.       3050.8    
      7516800.   0.12748E-01   1.0000       24647.       3080.4    
      7603200.   0.12608E-01   1.0000       24381.       3114.7    
      7689600.   0.12479E-01   1.0000       24136.       3146.8    
      7776000.   0.12369E-01   1.0000       23926.       3174.8    
      7862400.   0.12243E-01   1.0000       23687.       3207.4    
      7948800.   0.12125E-01   1.0000       23461.       3238.7    
      8035200.   0.12010E-01   1.0000       23243.       3269.6    
      8121600.   0.11898E-01   1.0000       23029.       3300.5    
      8208000.   0.11789E-01   1.0000       22819.       3331.2    
      8294400.   0.11681E-01   1.0000       22614.       3361.9    
      8380800.   0.13055E-01   1.0000       25221.       3008.0    
      8467200.   0.12718E-01   1.0000       24581.       3087.9    
      8553600.   0.12600E-01   1.0000       24358.       3116.7    
      8640000.   0.12439E-01   1.0000       24053.       3156.9    
      8726400.   0.12289E-01   1.0000       23767.       3195.6    
      8812800.   0.12150E-01   1.0000       23503.       3232.1    
      8899200.   0.11982E-01   1.0000       23184.       3277.4    
      8985600.   0.12020E-01   1.0000       23256.       3267.0    
      9072000.   0.12287E-01   1.0000       23762.       3196.0    
      9158400.   0.12113E-01   1.0000       23431.       3242.0    
      9244800.   0.12879E-01   1.0000       24883.       3049.2    
      9331200.   0.14423E-01   1.0000       27791.       2722.7    
      9417600.   0.18006E-01   1.0000       34432.       2181.0    
      9504000.   0.19170E-01   1.0000       36555.       2048.5    
      9590400.   0.16762E-01   1.0000       32148.       2342.9    
      9676800.   0.15771E-01   1.0000       30316.       2490.0    
      9763200.   0.15127E-01   1.0000       29118.       2596.0    
      9849600.   0.14673E-01   1.0000       28270.       2676.3    
      9936000.   0.15478E-01   1.0000       29775.       2537.1    
     10022400.   0.15726E-01   1.0000       30238.       2497.1    
     10108800.   0.15644E-01   1.0000       30086.       2510.2    
     10195200.   0.15854E-01   1.0000       30478.       2476.9    
     10281600.   0.15849E-01   1.0000       30469.       2477.7    
     10368000.   0.15412E-01   1.0000       29656.       2547.9    
     10454400.   0.15015E-01   1.0000       28915.       2615.4    
     10540800.   0.15201E-01   1.0000       29263.       2583.4    
     10627200.   0.15466E-01   1.0000       29758.       2539.1    
     10713600.   0.15407E-01   1.0000       29648.       2548.8    
     10800000.   0.15149E-01   1.0000       29166.       2592.3    
     10886400.   0.14848E-01   1.0000       28604.       2644.8    
     10972800.   0.14557E-01   1.0000       28058.       2697.7    
     11059200.   0.14246E-01   1.0000       27475.       2756.6    
     11145600.   0.13983E-01   1.0000       26980.       2808.4    
     11232000.   0.13759E-01   1.0000       26558.       2854.2    
     11318400.   0.13556E-01   1.0000       26176.       2896.8    
     11404800.   0.13974E-01   1.0000       26962.       2810.2    
     11491200.   0.13559E-01   1.0000       26179.       2896.3    
     11577600.   0.14456E-01   1.0000       27867.       2716.6    
     11664000.   0.16095E-01   1.0000       30928.       2439.9    
     11750400.   0.19658E-01   1.0000       37466.       1997.7    
     11836800.   0.16816E-01   1.0000       32265.       2335.2    
     11923200.   0.15919E-01   1.0000       30605.       2466.9    
     12009600.   0.15414E-01   1.0000       29666.       2547.7    
     12096000.   0.15533E-01   1.0000       29889.       2528.2    
     12182400.   0.15420E-01   1.0000       29677.       2546.8    
     12268800.   0.15154E-01   1.0000       29180.       2591.5    
     12355200.   0.14862E-01   1.0000       28636.       2642.3    
     12441600.   0.14765E-01   1.0000       28453.       2659.7    
     12528000.   0.16129E-01   1.0000       30999.       2434.8    
     12614400.   0.17020E-01   1.0000       32649.       2307.3    
     12700800.   0.16166E-01   1.0000       31068.       2429.2    
     12787200.   0.15702E-01   1.0000       30206.       2500.9    
     12873600.   0.15297E-01   1.0000       29451.       2567.1    
     12960000.   0.15653E-01   1.0000       30116.       2508.8    
     13046400.   0.15413E-01   1.0000       29668.       2547.9    
     13132800.   0.15163E-01   1.0000       29202.       2589.8    
     13219200.   0.15087E-01   1.0000       29060.       2602.9    
     13305600.   0.14872E-01   1.0000       28657.       2640.5    
     13392000.   0.15609E-01   1.0000       30034.       2515.8    
     13478400.   0.15839E-01   1.0000       30462.       2479.4    
     13564800.   0.15523E-01   1.0000       29874.       2529.7    
     13651200.   0.15282E-01   1.0000       29423.       2569.8    
     13737600.   0.15031E-01   1.0000       28954.       2612.7    
     13824000.   0.16324E-01   1.0000       31367.       2405.6    
     13910400.   0.17498E-01   1.0000       33536.       2244.3    
     13996800.   0.16684E-01   1.0000       32034.       2353.7    
     14083200.   0.16138E-01   1.0000       31023.       2433.3    
     14169600.   0.16590E-01   1.0000       31862.       2367.1    
     14256000.   0.16734E-01   1.0000       32130.       2346.7    
     14342400.   0.18089E-01   1.0000       34630.       2170.9    
     14428800.   0.21293E-01   1.0000       40440.       1844.3    
     14515200.   0.19355E-01   1.0000       36945.       2028.9    
     14601600.   0.19527E-01   1.0000       37264.       2011.1    
     14688000.   0.20376E-01   1.0000       38806.       1927.3    
     14774400.   0.20123E-01   1.0000       38352.       1951.5    
     14860800.   0.19454E-01   1.0000       37143.       2018.6    
     14947200.   0.19060E-01   1.0000       36427.       2060.4    
     15033600.   0.18599E-01   1.0000       35588.       2111.4    
     15120000.   0.18182E-01   1.0000       34824.       2159.9    
     15206400.   0.17756E-01   1.0000       34042.       2211.7    
     15292800.   0.17354E-01   1.0000       33301.       2262.9    
     15379200.   0.18770E-01   1.0000       35905.       2092.2    
     15465600.   0.18924E-01   1.0000       36187.       2075.1    
     15552000.   0.18306E-01   1.0000       35057.       2145.2    
     15638400.   0.17732E-01   1.0000       34001.       2214.7    
     15724800.   0.17321E-01   1.0000       33245.       2267.1    
     15811200.   0.16986E-01   1.0000       32624.       2311.9    
     15897600.   0.16704E-01   1.0000       32101.       2351.0    
     15984000.   0.16620E-01   1.0000       31944.       2362.9    
     16070400.   0.16319E-01   1.0000       31385.       2406.4    
     16156800.   0.16080E-01   1.0000       30939.       2442.2    
     16243200.   0.15850E-01   1.0000       30510.       2477.6    
     16329600.   0.15638E-01   1.0000       30114.       2511.1    
     16416000.   0.15436E-01   1.0000       29736.       2544.0    
     16502400.   0.15244E-01   1.0000       29374.       2576.2    
     16588800.   0.15060E-01   1.0000       29028.       2607.6    
     16675200.   0.14883E-01   1.0000       28696.       2638.5    
     16761600.   0.14808E-01   1.0000       28554.       2652.0    
     16848000.   0.14773E-01   1.0000       28488.       2658.2    
     16934400.   0.15030E-01   1.0000       28970.       2612.7    
     17020800.   0.14952E-01   1.0000       28821.       2626.5    
     17107200.   0.14606E-01   1.0000       28172.       2688.5    
     17193600.   0.14407E-01   1.0000       27796.       2725.8    
     17280000.   0.14217E-01   1.0000       27438.       2762.2    
     17366400.   0.14040E-01   1.0000       27104.       2797.0    
     17452800.   0.13876E-01   1.0000       26795.       2830.0    
     17539200.   0.13722E-01   1.0000       26503.       2861.8    
     17625600.   0.13575E-01   1.0000       26224.       2892.9    
     17712000.   0.13575E-01   1.0000       26224.       2892.8    
     17798400.   0.13389E-01   1.0000       25871.       2932.9    
     17884800.   0.13230E-01   1.0000       25570.       2968.2    
     17971200.   0.13091E-01   1.0000       25306.       2999.7    
     18057600.   0.12960E-01   1.0000       25057.       3030.1    
     18144000.   0.12833E-01   1.0000       24815.       3060.1    
     18230400.   0.12710E-01   1.0000       24580.       3089.8    
     18316800.   0.12589E-01   1.0000       24351.       3119.3    
     18403200.   0.12471E-01   1.0000       24126.       3148.8    
     18489600.   0.12356E-01   1.0000       23907.       3178.2    
     18576000.   0.12243E-01   1.0000       23691.       3207.5    
     18662400.   0.12132E-01   1.0000       23480.       3236.9    
     18748800.   0.12023E-01   1.0000       23272.       3266.2    
     18835200.   0.12206E-01   1.0000       23619.       3217.2    
     18921600.   0.12022E-01   1.0000       23268.       3266.4    
     19008000.   0.11849E-01   1.0000       22939.       3314.1    
     19094400.   0.11724E-01   1.0000       22699.       3349.5    
     19180800.   0.11611E-01   1.0000       22484.       3382.1    
     19267200.   0.11511E-01   1.0000       22293.       3411.5    
     19353600.   0.11405E-01   1.0000       22089.       3443.3    
     19440000.   0.11303E-01   1.0000       21895.       3474.2    
     19526400.   0.11205E-01   1.0000       21707.       3504.7    
     19612800.   0.11109E-01   1.0000       21522.       3535.1    
     19699200.   0.11014E-01   1.0000       21341.       3565.4    
     19785600.   0.10921E-01   1.0000       21164.       3595.7    
     19872000.   0.10830E-01   1.0000       20989.       3625.9    
     19958400.   0.11017E-01   1.0000       21345.       3564.5    
     20044800.   0.11199E-01   1.0000       21692.       3506.5    
     20131200.   0.10871E-01   1.0000       21065.       3612.4    
     20217600.   0.10809E-01   1.0000       20946.       3633.0    
     20304000.   0.10711E-01   1.0000       20759.       3666.2    
     20390400.   0.10571E-01   1.0000       20490.       3714.9    
     20476800.   0.10464E-01   1.0000       20284.       3753.0    
     20563200.   0.10366E-01   1.0000       20097.       3788.4    
     20649600.   0.10273E-01   1.0000       19920.       3822.5    
     20736000.   0.10185E-01   1.0000       19749.       3855.8    
     20822400.   0.10099E-01   1.0000       19584.       3888.6    
     20908800.   0.10015E-01   1.0000       19423.       3921.1    
     20995200.   0.99331E-02   1.0000       19266.       3953.4    
     21081600.   0.98530E-02   1.0000       19112.       3985.6    
     21168000.   0.97745E-02   1.0000       18961.       4017.6    
     21254400.   0.96973E-02   1.0000       18812.       4049.6    
     21340800.   0.96214E-02   1.0000       18666.       4081.5    
     21427200.   0.95467E-02   1.0000       18522.       4113.5    
     21513600.   0.95135E-02   1.0000       18458.       4127.8    
     21600000.   0.98651E-02   1.0000       19132.       3980.7    
     21686400.   0.95612E-02   1.0000       18549.       4107.2    
     21772800.   0.94337E-02   1.0000       18304.       4162.7    
     21859200.   0.93392E-02   1.0000       18122.       4204.8    
     21945600.   0.92561E-02   1.0000       17962.       4242.6    
     22032000.   0.91783E-02   1.0000       17813.       4278.6    
     22118400.   0.91039E-02   1.0000       17669.       4313.5    
     22204800.   0.90318E-02   1.0000       17530.       4348.0    
     22291200.   0.89616E-02   1.0000       17395.       4382.0    
     22377600.   0.88930E-02   1.0000       17263.       4415.8    
     22464000.   0.93178E-02   1.0000       18079.       4214.5    
     22550400.   0.90608E-02   1.0000       17585.       4334.0    
     22636800.   0.90354E-02   1.0000       17536.       4346.2    
     22723200.   0.10312E-01   1.0000       19982.       3808.3    
     22809600.   0.97800E-02   1.0000       18964.       4015.3    
     22896000.   0.95971E-02   1.0000       18613.       4091.9    
     22982400.   0.94772E-02   1.0000       18383.       4143.6    
     23068800.   0.93785E-02   1.0000       18194.       4187.2    
     23155200.   0.92667E-02   1.0000       17979.       4237.8    
     23241600.   0.91628E-02   1.0000       17779.       4285.8    
     23328000.   0.90592E-02   1.0000       17580.       4334.8    
     23414400.   0.89639E-02   1.0000       17397.       4380.9    
     23500800.   0.88807E-02   1.0000       17237.       4422.0    
     23587200.   0.88012E-02   1.0000       17084.       4461.9    
     23673600.   0.87225E-02   1.0000       16932.       4502.2    
     23760000.   0.86421E-02   1.0000       16777.       4544.0    
     23846400.   0.85663E-02   1.0000       16631.       4584.2    
     23932800.   0.84957E-02   1.0000       16495.       4622.3    
     24019200.   0.84273E-02   1.0000       16363.       4659.8    
     24105600.   0.83605E-02   1.0000       16234.       4697.1    
     24192000.   0.82943E-02   1.0000       16107.       4734.5    
     24278400.   0.82289E-02   1.0000       15981.       4772.2    
     24364800.   0.81655E-02   1.0000       15858.       4809.3    
     24451200.   0.81039E-02   1.0000       15739.       4845.8    
     24537600.   0.80439E-02   1.0000       15623.       4882.0    
     24624000.   0.79851E-02   1.0000       15510.       4917.9    
     24710400.   0.79272E-02   1.0000       15398.       4953.8    
     24796800.   0.78703E-02   1.0000       15288.       4989.6    
     24883200.   0.78209E-02   1.0000       15193.       5021.1    
     24969600.   0.78973E-02   1.0000       15340.       4972.6    
     25056000.   0.77786E-02   1.0000       15111.       5048.5    
     25142400.   0.77091E-02   1.0000       14977.       5094.0    
     25228800.   0.79058E-02   1.0000       15356.       4967.2    
     25315200.   0.77497E-02   1.0000       15055.       5067.3    
     25401600.   0.78103E-02   1.0000       15171.       5028.0    
     25488000.   0.78168E-02   1.0000       15183.       5023.8    
     25574400.   0.79042E-02   1.0000       15352.       4968.2    
     25660800.   0.77648E-02   1.0000       15083.       5057.4    
     25747200.   0.79939E-02   1.0000       15525.       4912.5    
     25833600.   0.89959E-02   1.0000       17451.       4365.3    
     25920000.   0.99791E-02   1.0000       19335.       3935.2    
     26006400.   0.10738E-01   1.0000       20783.       3657.1    
     26092800.   0.10405E-01   1.0000       20148.       3774.3    
     26179200.   0.99431E-02   1.0000       19267.       3949.5    
     26265600.   0.96524E-02   1.0000       18711.       4068.4    
     26352000.   0.94422E-02   1.0000       18309.       4159.0    
     26438400.   0.92747E-02   1.0000       17988.       4234.1    
     26524800.   0.91297E-02   1.0000       17710.       4301.3    
     26611200.   0.89901E-02   1.0000       17441.       4368.1    
     26697600.   0.88735E-02   1.0000       17218.       4425.5    
     26784000.   0.87657E-02   1.0000       17010.       4480.0    
     26870400.   0.96723E-02   1.0000       18750.       4060.0    
     26956800.   0.98936E-02   1.0000       19173.       3969.2    
     27043200.   0.10118E-01   1.0000       19602.       3881.1    
     27129600.   0.10031E-01   1.0000       19437.       3914.7    
     27216000.   0.10181E-01   1.0000       19722.       3857.3    
     27302400.   0.10692E-01   1.0000       20698.       3672.9    
     27388800.   0.11661E-01   1.0000       22542.       3367.5    
     27475200.   0.12182E-01   1.0000       23529.       3223.7    
     27561600.   0.11537E-01   1.0000       22307.       3403.8    
     27648000.   0.11168E-01   1.0000       21608.       3516.1    
     27734400.   0.10871E-01   1.0000       21042.       3612.4    
     27820800.   0.10702E-01   1.0000       20720.       3669.5    
     27907200.   0.10612E-01   1.0000       20550.       3700.3    
     27993600.   0.11285E-01   1.0000       21832.       3479.7    
     28080000.   0.11922E-01   1.0000       23042.       3293.8    
     28166400.   0.11994E-01   1.0000       23178.       3274.0    
     28252800.   0.11557E-01   1.0000       22350.       3397.8    
     28339200.   0.11256E-01   1.0000       21778.       3488.8    
     28425600.   0.11024E-01   1.0000       21337.       3562.2    
     28512000.   0.10831E-01   1.0000       20969.       3625.8    
     28598400.   0.10662E-01   1.0000       20647.       3683.3    
     28684800.   0.10510E-01   1.0000       20356.       3736.6    
     28771200.   0.10369E-01   1.0000       20089.       3787.1    
     28857600.   0.10239E-01   1.0000       19840.       3835.3    
     28944000.   0.10113E-01   1.0000       19599.       3882.9    
     29030400.   0.99913E-02   1.0000       19366.       3930.4    
     29116800.   0.98765E-02   1.0000       19146.       3976.1    
     29203200.   0.97628E-02   1.0000       18928.       4022.4    
     29289600.   0.96566E-02   1.0000       18724.       4066.6    
     29376000.   0.95571E-02   1.0000       18534.       4109.0    
     29462400.   0.94621E-02   1.0000       18351.       4150.2    
     29548800.   0.93697E-02   1.0000       18174.       4191.2    
     29635200.   0.92793E-02   1.0000       18000.       4232.0    
     29721600.   0.91917E-02   1.0000       17832.       4272.3    
     29808000.   0.91041E-02   1.0000       17664.       4313.4    
     29894400.   0.90188E-02   1.0000       17500.       4354.2    
     29980800.   0.89352E-02   1.0000       17339.       4394.9    
     30067200.   0.88554E-02   1.0000       17186.       4434.5    
     30153600.   0.87777E-02   1.0000       17036.       4473.8    
     30240000.   0.87021E-02   1.0000       16890.       4512.7    
     30326400.   0.86273E-02   1.0000       16746.       4551.8    
     30412800.   0.85540E-02   1.0000       16605.       4590.8    
     30499200.   0.84828E-02   1.0000       16468.       4629.4    
     30585600.   0.84127E-02   1.0000       16333.       4667.9    
     30672000.   0.83443E-02   1.0000       16201.       4706.2    
     30758400.   0.82772E-02   1.0000       16072.       4744.3    
     30844800.   0.82114E-02   1.0000       15945.       4782.4    
     30931200.   0.81464E-02   1.0000       15819.       4820.5    
     31017600.   0.80823E-02   1.0000       15696.       4858.7    
     31104000.   0.80196E-02   1.0000       15575.       4896.8    
     31190400.   0.79579E-02   1.0000       15456.       4934.7    
     31276800.   0.79207E-02   1.0000       15384.       4957.9    
     31363200.   0.78497E-02   1.0000       15247.       5002.7    
     31449600.   0.77884E-02   1.0000       15128.       5042.1    
     31536000.   0.77294E-02   1.0000       15015.       5080.6    
     31622400.   0.76602E-02   1.0000       14881.       5126.5    
