   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     19785600.   0.34736E-01   1.0000       33824.       1130.5    
     19872000.   0.34569E-01   1.0000       33662.       1136.0    
     19958400.   0.34552E-01   1.0000       33645.       1136.6    
     20044800.   0.34603E-01   1.0000       33694.       1134.9    
     20131200.   0.34447E-01   1.0000       33543.       1140.0    
     20217600.   0.34343E-01   1.0000       33442.       1143.5    
     20304000.   0.34216E-01   1.0000       33317.       1147.7    
     20390400.   0.34059E-01   1.0000       33165.       1153.0    
     20476800.   0.33902E-01   1.0000       33012.       1158.3    
     20563200.   0.33746E-01   1.0000       32860.       1163.7    
     20649600.   0.33589E-01   1.0000       32708.       1169.1    
     20736000.   0.33438E-01   1.0000       32560.       1174.4    
     20822400.   0.33285E-01   1.0000       32411.       1179.8    
     20908800.   0.33139E-01   1.0000       32269.       1185.0    
     20995200.   0.32990E-01   1.0000       32124.       1190.4    
     21081600.   0.32848E-01   1.0000       31986.       1195.5    
     21168000.   0.32703E-01   1.0000       31845.       1200.8    
     21254400.   0.32566E-01   1.0000       31711.       1205.9    
     21340800.   0.32427E-01   1.0000       31575.       1211.0    
     21427200.   0.32289E-01   1.0000       31441.       1216.2    
     21513600.   0.32179E-01   1.0000       31334.       1220.3    
     21600000.   0.32293E-01   1.0000       31445.       1216.1    
     21686400.   0.32154E-01   1.0000       31310.       1221.3    
     21772800.   0.32028E-01   1.0000       31187.       1226.1    
     21859200.   0.31894E-01   1.0000       31057.       1231.3    
     21945600.   0.31756E-01   1.0000       30922.       1236.6    
     22032000.   0.31625E-01   1.0000       30794.       1241.7    
     22118400.   0.31493E-01   1.0000       30667.       1246.9    
     22204800.   0.31362E-01   1.0000       30538.       1252.2    
     22291200.   0.31236E-01   1.0000       30416.       1257.2    
     22377600.   0.31109E-01   1.0000       30293.       1262.3    
     22464000.   0.31269E-01   1.0000       30448.       1255.9    
     22550400.   0.31173E-01   1.0000       30355.       1259.7    
     22636800.   0.31128E-01   1.0000       30311.       1261.6    
     22723200.   0.31815E-01   1.0000       30980.       1234.3    
     22809600.   0.31835E-01   1.0000       30999.       1233.6    
     22896000.   0.31835E-01   1.0000       30999.       1233.6    
     22982400.   0.31792E-01   1.0000       30957.       1235.2    
     23068800.   0.31719E-01   1.0000       30886.       1238.1    
     23155200.   0.31623E-01   1.0000       30792.       1241.8    
     23241600.   0.31510E-01   1.0000       30683.       1246.3    
     23328000.   0.31381E-01   1.0000       30557.       1251.4    
     23414400.   0.31250E-01   1.0000       30430.       1256.6    
     23500800.   0.31119E-01   1.0000       30302.       1261.9    
     23587200.   0.30986E-01   1.0000       30173.       1267.3    
     23673600.   0.30851E-01   1.0000       30041.       1272.9    
     23760000.   0.30715E-01   1.0000       29909.       1278.5    
     23846400.   0.30581E-01   1.0000       29778.       1284.1    
     23932800.   0.30448E-01   1.0000       29649.       1289.7    
     24019200.   0.30317E-01   1.0000       29521.       1295.3    
     24105600.   0.30186E-01   1.0000       29394.       1300.9    
     24192000.   0.30058E-01   1.0000       29269.       1306.5    
     24278400.   0.29932E-01   1.0000       29146.       1312.0    
     24364800.   0.29807E-01   1.0000       29024.       1317.5    
     24451200.   0.29683E-01   1.0000       28904.       1323.0    
     24537600.   0.29562E-01   1.0000       28786.       1328.4    
     24624000.   0.29442E-01   1.0000       28669.       1333.8    
     24710400.   0.29323E-01   1.0000       28553.       1339.2    
     24796800.   0.29208E-01   1.0000       28441.       1344.5    
     24883200.   0.29099E-01   1.0000       28335.       1349.5    
     24969600.   0.29071E-01   1.0000       28308.       1350.8    
     25056000.   0.28959E-01   1.0000       28199.       1356.0    
     25142400.   0.28851E-01   1.0000       28094.       1361.1    
     25228800.   0.28904E-01   1.0000       28145.       1358.6    
     25315200.   0.28807E-01   1.0000       28051.       1363.2    
     25401600.   0.28800E-01   1.0000       28044.       1363.5    
     25488000.   0.28784E-01   1.0000       28029.       1364.3    
     25574400.   0.28824E-01   1.0000       28068.       1362.4    
     25660800.   0.28750E-01   1.0000       27995.       1365.9    
     25747200.   0.28861E-01   1.0000       28103.       1360.7    
     25833600.   0.29515E-01   1.0000       28740.       1330.5    
     25920000.   0.30399E-01   1.0000       29601.       1291.8    
     26006400.   0.31314E-01   1.0000       30491.       1254.1    
     26092800.   0.31695E-01   1.0000       30863.       1239.0    
     26179200.   0.31783E-01   1.0000       30948.       1235.6    
     26265600.   0.31753E-01   1.0000       30919.       1236.7    
     26352000.   0.31663E-01   1.0000       30832.       1240.2    
     26438400.   0.31541E-01   1.0000       30713.       1245.0    
     26524800.   0.31399E-01   1.0000       30575.       1250.7    
     26611200.   0.31240E-01   1.0000       30420.       1257.0    
     26697600.   0.31078E-01   1.0000       30262.       1263.6    
     26784000.   0.30912E-01   1.0000       30101.       1270.4    
     26870400.   0.31322E-01   1.0000       30500.       1253.7    
     26956800.   0.31608E-01   1.0000       30778.       1242.4    
     27043200.   0.31917E-01   1.0000       31079.       1230.4    
     27129600.   0.32059E-01   1.0000       31218.       1224.9    
     27216000.   0.32262E-01   1.0000       31415.       1217.2    
     27302400.   0.32661E-01   1.0000       31804.       1202.3    
     27388800.   0.33393E-01   1.0000       32516.       1176.0    
     27475200.   0.34068E-01   1.0000       33174.       1152.7    
     27561600.   0.34199E-01   1.0000       33301.       1148.3    
     27648000.   0.34201E-01   1.0000       33303.       1148.2    
     27734400.   0.34095E-01   1.0000       33200.       1151.8    
     27820800.   0.33976E-01   1.0000       33084.       1155.8    
     27907200.   0.33865E-01   1.0000       32976.       1159.6    
     27993600.   0.34136E-01   1.0000       33240.       1150.4    
     28080000.   0.34571E-01   1.0000       33663.       1135.9    
     28166400.   0.34858E-01   1.0000       33943.       1126.6    
     28252800.   0.34858E-01   1.0000       33943.       1126.6    
     28339200.   0.34763E-01   1.0000       33850.       1129.6    
     28425600.   0.34607E-01   1.0000       33699.       1134.7    
     28512000.   0.34418E-01   1.0000       33515.       1141.0    
     28598400.   0.34216E-01   1.0000       33318.       1147.7    
     28684800.   0.34005E-01   1.0000       33112.       1154.8    
     28771200.   0.33788E-01   1.0000       32901.       1162.2    
     28857600.   0.33570E-01   1.0000       32689.       1169.8    
     28944000.   0.33349E-01   1.0000       32474.       1177.5    
     29030400.   0.33127E-01   1.0000       32257.       1185.4    
     29116800.   0.32905E-01   1.0000       32041.       1193.4    
     29203200.   0.32687E-01   1.0000       31828.       1201.4    
     29289600.   0.32471E-01   1.0000       31619.       1209.4    
     29376000.   0.32261E-01   1.0000       31414.       1217.3    
     29462400.   0.32053E-01   1.0000       31212.       1225.1    
     29548800.   0.31853E-01   1.0000       31016.       1232.9    
     29635200.   0.31655E-01   1.0000       30824.       1240.5    
     29721600.   0.31462E-01   1.0000       30636.       1248.2    
     29808000.   0.31271E-01   1.0000       30450.       1255.8    
     29894400.   0.31084E-01   1.0000       30268.       1263.3    
     29980800.   0.30900E-01   1.0000       30089.       1270.9    
     30067200.   0.30721E-01   1.0000       29915.       1278.3    
     30153600.   0.30546E-01   1.0000       29744.       1285.6    
     30240000.   0.30375E-01   1.0000       29577.       1292.8    
     30326400.   0.30207E-01   1.0000       29414.       1300.0    
     30412800.   0.30044E-01   1.0000       29255.       1307.1    
     30499200.   0.29883E-01   1.0000       29099.       1314.1    
     30585600.   0.29727E-01   1.0000       28946.       1321.0    
     30672000.   0.29573E-01   1.0000       28797.       1327.9    
     30758400.   0.29423E-01   1.0000       28651.       1334.7    
     30844800.   0.29277E-01   1.0000       28508.       1341.3    
     30931200.   0.29133E-01   1.0000       28368.       1348.0    
     31017600.   0.28991E-01   1.0000       28230.       1354.5    
     31104000.   0.28853E-01   1.0000       28095.       1361.0    
     31190400.   0.28717E-01   1.0000       27963.       1367.5    
     31276800.   0.28599E-01   1.0000       27848.       1373.1    
     31363200.   0.28469E-01   1.0000       27722.       1379.4    
     31449600.   0.28342E-01   1.0000       27598.       1385.6    
     31536000.   0.28216E-01   1.0000       27475.       1391.7    
     31622400.   0.28086E-01   1.0000       27348.       1398.2    
