   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13564800.   0.17627E-04   1.0000       17.164      0.22279E+07
     13651200.   0.17682E-04   1.0000       17.218      0.22209E+07
     13737600.   0.17728E-04   1.0000       17.263      0.22151E+07
     13824000.   0.17836E-04   1.0000       17.368      0.22017E+07
     13910400.   0.17985E-04   1.0000       17.513      0.21835E+07
     13996800.   0.18079E-04   1.0000       17.604      0.21722E+07
     14083200.   0.18150E-04   1.0000       17.673      0.21637E+07
     14169600.   0.18250E-04   1.0000       17.771      0.21517E+07
     14256000.   0.18358E-04   1.0000       17.876      0.21391E+07
     14342400.   0.18528E-04   1.0000       18.042      0.21195E+07
     14428800.   0.18835E-04   1.0000       18.340      0.20850E+07
     14515200.   0.19010E-04   1.0000       18.511      0.20657E+07
     14601600.   0.19203E-04   1.0000       18.698      0.20450E+07
     14688000.   0.19444E-04   1.0000       18.934      0.20196E+07
     14774400.   0.19672E-04   1.0000       19.155      0.19963E+07
     14860800.   0.19872E-04   1.0000       19.350      0.19762E+07
     14947200.   0.20066E-04   1.0000       19.540      0.19570E+07
     15033600.   0.20251E-04   1.0000       19.719      0.19392E+07
     15120000.   0.20426E-04   1.0000       19.889      0.19226E+07
     15206400.   0.20589E-04   1.0000       20.048      0.19073E+07
     15292800.   0.20740E-04   1.0000       20.195      0.18935E+07
     15379200.   0.20969E-04   1.0000       20.419      0.18727E+07
     15465600.   0.21190E-04   1.0000       20.634      0.18532E+07
     15552000.   0.21367E-04   1.0000       20.806      0.18379E+07
     15638400.   0.21516E-04   1.0000       20.951      0.18251E+07
     15724800.   0.21651E-04   1.0000       21.082      0.18138E+07
     15811200.   0.21775E-04   1.0000       21.203      0.18035E+07
     15897600.   0.21888E-04   1.0000       21.314      0.17941E+07
     15984000.   0.22000E-04   1.0000       21.423      0.17850E+07
     16070400.   0.22096E-04   1.0000       21.516      0.17773E+07
     16156800.   0.22178E-04   1.0000       21.596      0.17707E+07
     16243200.   0.22248E-04   1.0000       21.664      0.17651E+07
     16329600.   0.22307E-04   1.0000       21.721      0.17605E+07
     16416000.   0.22353E-04   1.0000       21.766      0.17568E+07
     16502400.   0.22388E-04   1.0000       21.800      0.17541E+07
     16588800.   0.22411E-04   1.0000       21.823      0.17522E+07
     16675200.   0.22423E-04   1.0000       21.835      0.17513E+07
     16761600.   0.22430E-04   1.0000       21.841      0.17508E+07
     16848000.   0.22432E-04   1.0000       21.843      0.17506E+07
     16934400.   0.22444E-04   1.0000       21.855      0.17497E+07
     17020800.   0.22444E-04   1.0000       21.854      0.17497E+07
     17107200.   0.22420E-04   1.0000       21.831      0.17516E+07
     17193600.   0.22385E-04   1.0000       21.798      0.17543E+07
     17280000.   0.22342E-04   1.0000       21.755      0.17577E+07
     17366400.   0.22290E-04   1.0000       21.705      0.17618E+07
     17452800.   0.22230E-04   1.0000       21.646      0.17665E+07
     17539200.   0.22162E-04   1.0000       21.580      0.17720E+07
     17625600.   0.22086E-04   1.0000       21.506      0.17781E+07
     17712000.   0.22010E-04   1.0000       21.432      0.17842E+07
     17798400.   0.21922E-04   1.0000       21.346      0.17914E+07
     17884800.   0.21824E-04   1.0000       21.251      0.17994E+07
     17971200.   0.21720E-04   1.0000       21.150      0.18080E+07
     18057600.   0.21609E-04   1.0000       21.041      0.18173E+07
     18144000.   0.21491E-04   1.0000       20.927      0.18273E+07
     18230400.   0.21366E-04   1.0000       20.805      0.18379E+07
     18316800.   0.21236E-04   1.0000       20.678      0.18492E+07
     18403200.   0.21099E-04   1.0000       20.545      0.18612E+07
     18489600.   0.20956E-04   1.0000       20.406      0.18739E+07
     18576000.   0.20808E-04   1.0000       20.262      0.18873E+07
     18662400.   0.20654E-04   1.0000       20.112      0.19013E+07
     18748800.   0.20495E-04   1.0000       19.957      0.19161E+07
     18835200.   0.20345E-04   1.0000       19.811      0.19302E+07
     18921600.   0.20183E-04   1.0000       19.653      0.19457E+07
     19008000.   0.20012E-04   1.0000       19.487      0.19623E+07
     19094400.   0.19837E-04   1.0000       19.316      0.19796E+07
     19180800.   0.19658E-04   1.0000       19.142      0.19977E+07
     19267200.   0.19475E-04   1.0000       18.964      0.20164E+07
     19353600.   0.19288E-04   1.0000       18.782      0.20359E+07
     19440000.   0.19098E-04   1.0000       18.596      0.20563E+07
     19526400.   0.18903E-04   1.0000       18.407      0.20774E+07
     19612800.   0.18705E-04   1.0000       18.214      0.20995E+07
     19699200.   0.18503E-04   1.0000       18.017      0.21224E+07
     19785600.   0.18298E-04   1.0000       17.817      0.21462E+07
     19872000.   0.18089E-04   1.0000       17.614      0.21709E+07
     19958400.   0.17890E-04   1.0000       17.420      0.21951E+07
     20044800.   0.17697E-04   1.0000       17.232      0.22190E+07
     20131200.   0.17487E-04   1.0000       17.028      0.22457E+07
     20217600.   0.17276E-04   1.0000       16.823      0.22730E+07
     20304000.   0.17064E-04   1.0000       16.616      0.23013E+07
     20390400.   0.16848E-04   1.0000       16.405      0.23309E+07
     20476800.   0.16629E-04   1.0000       16.193      0.23615E+07
     20563200.   0.16409E-04   1.0000       15.978      0.23932E+07
     20649600.   0.16186E-04   1.0000       15.761      0.24262E+07
     20736000.   0.15961E-04   1.0000       15.542      0.24603E+07
     20822400.   0.15734E-04   1.0000       15.321      0.24959E+07
     20908800.   0.15505E-04   1.0000       15.097      0.25328E+07
     20995200.   0.15273E-04   1.0000       14.872      0.25712E+07
     21081600.   0.15039E-04   1.0000       14.644      0.26112E+07
     21168000.   0.14803E-04   1.0000       14.414      0.26529E+07
     21254400.   0.14565E-04   1.0000       14.182      0.26962E+07
     21340800.   0.14325E-04   1.0000       13.949      0.27414E+07
     21427200.   0.14083E-04   1.0000       13.713      0.27885E+07
     21513600.   0.13841E-04   1.0000       13.477      0.28373E+07
     21600000.   0.13612E-04   1.0000       13.255      0.28850E+07
     21686400.   0.13370E-04   1.0000       13.019      0.29371E+07
     21772800.   0.13126E-04   1.0000       12.782      0.29917E+07
     21859200.   0.12882E-04   1.0000       12.543      0.30485E+07
     21945600.   0.12636E-04   1.0000       12.304      0.31077E+07
     22032000.   0.12390E-04   1.0000       12.065      0.31695E+07
     22118400.   0.12143E-04   1.0000       11.824      0.32340E+07
     22204800.   0.11894E-04   1.0000       11.582      0.33016E+07
     22291200.   0.11645E-04   1.0000       11.339      0.33724E+07
     22377600.   0.11394E-04   1.0000       11.095      0.34466E+07
     22464000.   0.11157E-04   1.0000       10.864      0.35197E+07
     22550400.   0.10911E-04   1.0000       10.625      0.35990E+07
     22636800.   0.10666E-04   1.0000       10.386      0.36817E+07
     22723200.   0.10461E-04   1.0000       10.186      0.37540E+07
     22809600.   0.10236E-04   1.0000       9.9677      0.38363E+07
     22896000.   0.10011E-04   1.0000       9.7481      0.39227E+07
     22982400.   0.97881E-05   1.0000       9.5311      0.40120E+07
     23068800.   0.95682E-05   1.0000       9.3170      0.41042E+07
     23155200.   0.93498E-05   1.0000       9.1043      0.42001E+07
     23241600.   0.91323E-05   1.0000       8.8925      0.43001E+07
     23328000.   0.89148E-05   1.0000       8.6808      0.44050E+07
     23414400.   0.86969E-05   1.0000       8.4686      0.45154E+07
     23500800.   0.84783E-05   1.0000       8.2557      0.46318E+07
     23587200.   0.82588E-05   1.0000       8.0419      0.47549E+07
     23673600.   0.80379E-05   1.0000       7.8269      0.48856E+07
     23760000.   0.78155E-05   1.0000       7.6103      0.50246E+07
     23846400.   0.75915E-05   1.0000       7.3922      0.51728E+07
     23932800.   0.73662E-05   1.0000       7.1728      0.53311E+07
     24019200.   0.71393E-05   1.0000       6.9519      0.55005E+07
     24105600.   0.69110E-05   1.0000       6.7296      0.56822E+07
     24192000.   0.66813E-05   1.0000       6.5059      0.58776E+07
     24278400.   0.64502E-05   1.0000       6.2809      0.60881E+07
     24364800.   0.62178E-05   1.0000       6.0546      0.63157E+07
     24451200.   0.59843E-05   1.0000       5.8271      0.65622E+07
     24537600.   0.57495E-05   1.0000       5.5986      0.68301E+07
     24624000.   0.55138E-05   1.0000       5.3690      0.71222E+07
     24710400.   0.52770E-05   1.0000       5.1384      0.74417E+07
     24796800.   0.50393E-05   1.0000       4.9070      0.77928E+07
     24883200.   0.48008E-05   1.0000       4.6748      0.81799E+07
     24969600.   0.45636E-05   1.0000       4.4438      0.86050E+07
     25056000.   0.43249E-05   1.0000       4.2114      0.90800E+07
     25142400.   0.40857E-05   1.0000       3.9784      0.96116E+07
     25228800.   0.38498E-05   1.0000       3.7487      0.10201E+08
     25315200.   0.36127E-05   1.0000       3.5178      0.10870E+08
     25401600.   0.33775E-05   1.0000       3.2888      0.11627E+08
     25488000.   0.31438E-05   1.0000       3.0613      0.12491E+08
     25574400.   0.29129E-05   1.0000       2.8364      0.13482E+08
     25660800.   0.26824E-05   1.0000       2.6120      0.14640E+08
     25747200.   0.24564E-05   1.0000       2.3919      0.15987E+08
     25833600.   0.22435E-05   1.0000       2.1846      0.17504E+08
     25920000.   0.20463E-05   1.0000       1.9926      0.19191E+08
     26006400.   0.18665E-05   1.0000       1.8175      0.21039E+08
     26092800.   0.16978E-05   1.0000       1.6533      0.23129E+08
     26179200.   0.15404E-05   1.0000       1.5000      0.25493E+08
     26265600.   0.13945E-05   1.0000       1.3579      0.28160E+08
     26352000.   0.12578E-05   1.0000       1.2248      0.31221E+08
     26438400.   0.11271E-05   1.0000       1.0975      0.34843E+08
     26524800.   0.99962E-06   1.0000      0.97337      0.39285E+08
     26611200.   0.87320E-06   1.0000      0.85027      0.44973E+08
     26697600.   0.74632E-06   1.0000      0.72673      0.52618E+08
     26784000.   0.61791E-06   1.0000      0.60169      0.63553E+08
     26870400.   0.49435E-06   1.0000      0.48138      0.79437E+08
     26956800.   0.37419E-06   1.0000      0.36437      0.10495E+09
     27043200.   0.25912E-06   1.0000      0.25231      0.15155E+09
     27129600.   0.14927E-06   1.0000      0.14535      0.26308E+09
     27216000.   0.46445E-07   1.0000      0.45225E-01  0.84552E+09
     27302400.  -0.46523E-07   1.0000      0.45302E-01  0.84409E+09
     27388800.  -0.12519E-06   1.0000      0.12190      0.31368E+09
     27475200.  -0.18860E-06   1.0000      0.18365      0.20822E+09
     27561600.  -0.24164E-06   1.0000      0.23530      0.16251E+09
     27648000.  -0.28503E-06   1.0000      0.27754      0.13778E+09
     27734400.  -0.32094E-06   1.0000      0.31252      0.12236E+09
     27820800.  -0.35208E-06   1.0000      0.34284      0.11154E+09
     27907200.  -0.38079E-06   1.0000      0.37079      0.10313E+09
     27993600.  -0.40457E-06   1.0000      0.39395      0.97066E+08
     28080000.  -0.42174E-06   1.0000      0.41067      0.93113E+08
     28166400.  -0.43307E-06   1.0000      0.42170      0.90678E+08
     28252800.  -0.44074E-06   1.0000      0.42916      0.89101E+08
     28339200.  -0.44544E-06   1.0000      0.43375      0.88159E+08
     28425600.  -0.44861E-06   1.0000      0.43683      0.87537E+08
     28512000.  -0.45214E-06   1.0000      0.44027      0.86853E+08
     28598400.  -0.45779E-06   1.0000      0.44577      0.85781E+08
     28684800.  -0.46695E-06   1.0000      0.45469      0.84099E+08
     28771200.  -0.48063E-06   1.0000      0.46802      0.81704E+08
     28857600.  -0.49953E-06   1.0000      0.48641      0.78614E+08
     28944000.  -0.52410E-06   1.0000      0.51034      0.74929E+08
     29030400.  -0.55460E-06   1.0000      0.54004      0.70807E+08
     29116800.  -0.59121E-06   1.0000      0.57569      0.66423E+08
     29203200.  -0.63397E-06   1.0000      0.61733      0.61943E+08
     29289600.  -0.68283E-06   1.0000      0.66490      0.57511E+08
     29376000.  -0.73769E-06   1.0000      0.71832      0.53234E+08
     29462400.  -0.79841E-06   1.0000      0.77745      0.49185E+08
     29548800.  -0.86485E-06   1.0000      0.84215      0.45406E+08
     29635200.  -0.93683E-06   1.0000      0.91223      0.41918E+08
     29721600.  -0.10141E-05   1.0000      0.98752      0.38722E+08
     29808000.  -0.10966E-05   1.0000       1.0678      0.35810E+08
     29894400.  -0.11840E-05   1.0000       1.1529      0.33166E+08
     29980800.  -0.12763E-05   1.0000       1.2428      0.30770E+08
     30067200.  -0.13731E-05   1.0000       1.3370      0.28600E+08
     30153600.  -0.14743E-05   1.0000       1.4356      0.26636E+08
     30240000.  -0.15798E-05   1.0000       1.5384      0.24857E+08
     30326400.  -0.16894E-05   1.0000       1.6450      0.23245E+08
     30412800.  -0.18028E-05   1.0000       1.7555      0.21783E+08
     30499200.  -0.19200E-05   1.0000       1.8696      0.20454E+08
     30585600.  -0.20406E-05   1.0000       1.9870      0.19244E+08
     30672000.  -0.21646E-05   1.0000       2.1078      0.18142E+08
     30758400.  -0.22919E-05   1.0000       2.2317      0.17135E+08
     30844800.  -0.24221E-05   1.0000       2.3585      0.16213E+08
     30931200.  -0.25553E-05   1.0000       2.4882      0.15368E+08
     31017600.  -0.26911E-05   1.0000       2.6205      0.14592E+08
     31104000.  -0.28296E-05   1.0000       2.7553      0.13878E+08
     31190400.  -0.29705E-05   1.0000       2.8925      0.13220E+08
     31276800.  -0.31139E-05   1.0000       3.0321      0.12611E+08
     31363200.  -0.32592E-05   1.0000       3.1736      0.12049E+08
     31449600.  -0.34065E-05   1.0000       3.3171      0.11528E+08
     31536000.  -0.35557E-05   1.0000       3.4624      0.11044E+08
     31622400.  -0.36834E-05   1.0000       3.7333      0.10661E+08
