   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      3715200.   0.44068E-02   1.0000       8467.5       8911.2    
      3801600.   0.44592E-02   1.0000       8565.5       8806.5    
      3888000.   0.45191E-02   1.0000       8675.3       8689.8    
      3974400.   0.46392E-02   1.0000       8894.8       8464.8    
      4060800.   0.46854E-02   1.0000       8978.8       8381.3    
      4147200.   0.45620E-02   1.0000       8754.9       8608.1    
      4233600.   0.44964E-02   1.0000       8637.5       8733.7    
      4320000.   0.44665E-02   1.0000       8584.1       8792.1    
      4406400.   0.44235E-02   1.0000       8505.6       8877.5    
      4492800.   0.44024E-02   1.0000       8467.1       8920.1    
      4579200.   0.43522E-02   1.0000       8374.6       9022.9    
      4665600.   0.43073E-02   1.0000       8291.8       9117.1    
      4752000.   0.44976E-02   1.0000       8642.0       8731.3    
      4838400.   0.46291E-02   1.0000       8880.5       8483.3    
      4924800.   0.47509E-02   1.0000       9101.5       8265.7    
      5011200.   0.47760E-02   1.0000       9147.3       8222.4    
      5097600.   0.46371E-02   1.0000       8896.5       8468.6    
      5184000.   0.45712E-02   1.0000       8779.1       8590.7    
      5270400.   0.45338E-02   1.0000       8712.0       8661.5    
      5356800.   0.44808E-02   1.0000       8615.1       8764.1    
      5443200.   0.45851E-02   1.0000       8806.8       8564.6    
      5529600.   0.46280E-02   1.0000       8884.0       8485.2    
      5616000.   0.46685E-02   1.0000       8957.7       8411.7    
      5702400.   0.46795E-02   1.0000       8978.1       8391.9    
      5788800.   0.46337E-02   1.0000       8895.2       8474.9    
      5875200.   0.46506E-02   1.0000       8927.2       8444.1    
      5961600.   0.46267E-02   1.0000       8883.8       8487.7    
      6048000.   0.45719E-02   1.0000       8784.1       8589.4    
      6134400.   0.45205E-02   1.0000       8690.7       8687.0    
      6220800.   0.44713E-02   1.0000       8600.5       8782.6    
      6307200.   0.44241E-02   1.0000       8513.7       8876.3    
      6393600.   0.43789E-02   1.0000       8430.2       8967.9    
      6480000.   0.43351E-02   1.0000       8349.0       9058.5    
      6566400.   0.42920E-02   1.0000       8268.9       9149.5    
      6652800.   0.42496E-02   1.0000       8189.9       9240.8    
      6739200.   0.42090E-02   1.0000       8114.1       9329.9    
      6825600.   0.41673E-02   1.0000       8036.0       9423.4    
      6912000.   0.41257E-02   1.0000       7958.2       9518.4    
      6998400.   0.40854E-02   1.0000       7882.6       9612.2    
      7084800.   0.40469E-02   1.0000       7810.3       9703.7    
      7171200.   0.40093E-02   1.0000       7739.4       9794.8    
      7257600.   0.39719E-02   1.0000       7669.0       9887.0    
      7344000.   0.39359E-02   1.0000       7601.1       9977.4    
      7430400.   0.39059E-02   1.0000       7544.5       10054.    
      7516800.   0.38727E-02   1.0000       7481.6       10140.    
      7603200.   0.38366E-02   1.0000       7413.3       10236.    
      7689600.   0.38032E-02   1.0000       7350.1       10326.    
      7776000.   0.37734E-02   1.0000       7293.7       10407.    
      7862400.   0.37400E-02   1.0000       7230.4       10500.    
      7948800.   0.37086E-02   1.0000       7170.9       10589.    
      8035200.   0.36779E-02   1.0000       7112.5       10677.    
      8121600.   0.36476E-02   1.0000       7055.0       10766.    
      8208000.   0.36179E-02   1.0000       6998.5       10854.    
      8294400.   0.35886E-02   1.0000       6942.9       10943.    
      8380800.   0.38661E-02   1.0000       7462.8       10158.    
      8467200.   0.37623E-02   1.0000       7266.3       10438.    
      8553600.   0.37502E-02   1.0000       7244.5       10471.    
      8640000.   0.37205E-02   1.0000       7188.8       10555.    
      8726400.   0.36914E-02   1.0000       7134.4       10638.    
      8812800.   0.36629E-02   1.0000       7080.6       10721.    
      8899200.   0.36268E-02   1.0000       7012.6       10828.    
      8985600.   0.36329E-02   1.0000       7024.0       10809.    
      9072000.   0.36816E-02   1.0000       7115.0       10666.    
      9158400.   0.36361E-02   1.0000       7028.9       10800.    
      9244800.   0.37966E-02   1.0000       7329.7       10343.    
      9331200.   0.40995E-02   1.0000       7891.7       9579.3    
      9417600.   0.48199E-02   1.0000       9204.9       8147.5    
      9504000.   0.50139E-02   1.0000       9547.3       7832.3    
      9590400.   0.45431E-02   1.0000       8703.2       8643.9    
      9676800.   0.44384E-02   1.0000       8522.8       8847.8    
      9763200.   0.43429E-02   1.0000       8351.2       9042.4    
      9849600.   0.42667E-02   1.0000       8212.6       9203.7    
      9936000.   0.44420E-02   1.0000       8536.1       8840.7    
     10022400.   0.44750E-02   1.0000       8595.0       8775.4    
     10108800.   0.44597E-02   1.0000       8567.3       8805.6    
     10195200.   0.45135E-02   1.0000       8667.1       8700.6    
     10281600.   0.45150E-02   1.0000       8670.4       8697.6    
     10368000.   0.44323E-02   1.0000       8519.7       8859.9    
     10454400.   0.43649E-02   1.0000       8397.1       8996.8    
     10540800.   0.44124E-02   1.0000       8485.5       8899.9    
     10627200.   0.44616E-02   1.0000       8575.6       8801.7    
     10713600.   0.44449E-02   1.0000       8544.6       8834.8    
     10800000.   0.43959E-02   1.0000       8454.9       8933.3    
     10886400.   0.43409E-02   1.0000       8354.3       9046.5    
     10972800.   0.42856E-02   1.0000       8252.7       9163.1    
     11059200.   0.42234E-02   1.0000       8137.7       9298.2    
     11145600.   0.41692E-02   1.0000       8037.3       9419.0    
     11232000.   0.41203E-02   1.0000       7946.2       9530.7    
     11318400.   0.40740E-02   1.0000       7859.7       9639.0    
     11404800.   0.41553E-02   1.0000       8010.2       9450.6    
     11491200.   0.40520E-02   1.0000       7816.9       9691.4    
     11577600.   0.42422E-02   1.0000       8170.2       9256.9    
     11664000.   0.45590E-02   1.0000       8750.6       8613.8    
     11750400.   0.52732E-02   1.0000       10035.       7447.0    
     11836800.   0.46328E-02   1.0000       8878.2       8476.5    
     11923200.   0.45529E-02   1.0000       8743.7       8625.2    
     12009600.   0.44776E-02   1.0000       8608.6       8770.3    
     12096000.   0.45125E-02   1.0000       8673.7       8702.5    
     12182400.   0.44831E-02   1.0000       8619.3       8759.6    
     12268800.   0.44291E-02   1.0000       8520.1       8866.4    
     12355200.   0.43724E-02   1.0000       8415.9       8981.4    
     12441600.   0.43542E-02   1.0000       8382.7       9018.8    
     12528000.   0.46341E-02   1.0000       8896.5       8474.1    
     12614400.   0.47890E-02   1.0000       9175.6       8200.0    
     12700800.   0.46048E-02   1.0000       8839.7       8528.0    
     12787200.   0.45421E-02   1.0000       8728.3       8645.8    
     12873600.   0.44720E-02   1.0000       8600.9       8781.3    
     12960000.   0.45530E-02   1.0000       8750.4       8625.1    
     13046400.   0.44924E-02   1.0000       8638.2       8741.4    
     13132800.   0.44458E-02   1.0000       8552.9       8833.1    
     13219200.   0.44330E-02   1.0000       8529.8       8858.5    
     13305600.   0.43862E-02   1.0000       8443.1       8953.1    
     13392000.   0.45396E-02   1.0000       8725.5       8650.6    
     13478400.   0.45687E-02   1.0000       8777.1       8595.5    
     13564800.   0.45025E-02   1.0000       8655.8       8721.7    
     13651200.   0.44636E-02   1.0000       8585.3       8797.9    
     13737600.   0.44170E-02   1.0000       8500.0       8890.7    
     13824000.   0.46889E-02   1.0000       8999.0       8375.1    
     13910400.   0.49052E-02   1.0000       9389.2       8005.8    
     13996800.   0.47243E-02   1.0000       9059.9       8312.3    
     14083200.   0.46469E-02   1.0000       8922.7       8450.7    
     14169600.   0.47595E-02   1.0000       9130.1       8250.9    
     14256000.   0.47822E-02   1.0000       9170.9       8211.6    
     14342400.   0.50678E-02   1.0000       9688.4       7748.9    
     14428800.   0.57177E-02   1.0000       10840.       6868.1    
     14515200.   0.52721E-02   1.0000       10048.       7448.6    
     14601600.   0.53957E-02   1.0000       10281.       7278.0    
     14688000.   0.55904E-02   1.0000       10629.       7024.5    
     14774400.   0.55403E-02   1.0000       10542.       7088.1    
     14860800.   0.54309E-02   1.0000       10353.       7230.9    
     14947200.   0.53803E-02   1.0000       10268.       7298.9    
     15033600.   0.53010E-02   1.0000       10128.       7408.1    
     15120000.   0.52272E-02   1.0000       9997.9       7512.7    
     15206400.   0.51463E-02   1.0000       9853.4       7630.7    
     15292800.   0.50673E-02   1.0000       9711.2       7749.7    
     15379200.   0.53639E-02   1.0000       10246.       7321.1    
     15465600.   0.53614E-02   1.0000       10237.       7324.6    
     15552000.   0.52383E-02   1.0000       10017.       7496.7    
     15638400.   0.51393E-02   1.0000       9841.5       7641.1    
     15724800.   0.50655E-02   1.0000       9709.5       7752.4    
     15811200.   0.49982E-02   1.0000       9587.8       7856.7    
     15897600.   0.49379E-02   1.0000       9477.8       7952.7    
     15984000.   0.49162E-02   1.0000       9437.8       7987.8    
     16070400.   0.48450E-02   1.0000       9306.9       8105.2    
     16156800.   0.47918E-02   1.0000       9209.2       8195.2    
     16243200.   0.47382E-02   1.0000       9110.2       8288.0    
     16329600.   0.46875E-02   1.0000       9016.3       8377.7    
     16416000.   0.46380E-02   1.0000       8924.7       8466.9    
     16502400.   0.45902E-02   1.0000       8835.7       8555.2    
     16588800.   0.45438E-02   1.0000       8749.3       8642.5    
     16675200.   0.44989E-02   1.0000       8665.4       8728.9    
     16761600.   0.44747E-02   1.0000       8619.9       8775.9    
     16848000.   0.44572E-02   1.0000       8586.5       8810.3    
     16934400.   0.45007E-02   1.0000       8665.7       8725.2    
     17020800.   0.44703E-02   1.0000       8608.1       8784.7    
     17107200.   0.43946E-02   1.0000       8467.8       8935.9    
     17193600.   0.43537E-02   1.0000       8392.0       9019.8    
     17280000.   0.43094E-02   1.0000       8309.1       9112.7    
     17366400.   0.42666E-02   1.0000       8229.1       9204.0    
     17452800.   0.42259E-02   1.0000       8152.6       9292.7    
     17539200.   0.41865E-02   1.0000       8078.5       9380.2    
     17625600.   0.41482E-02   1.0000       8006.6       9466.6    
     17712000.   0.41405E-02   1.0000       7991.4       9484.4    
     17798400.   0.40914E-02   1.0000       7898.9       9598.1    
     17884800.   0.40528E-02   1.0000       7826.2       9689.7    
     17971200.   0.40172E-02   1.0000       7759.0       9775.4    
     18057600.   0.39824E-02   1.0000       7693.3       9860.8    
     18144000.   0.39484E-02   1.0000       7628.9       9945.8    
     18230400.   0.39150E-02   1.0000       7565.7       10031.    
     18316800.   0.38823E-02   1.0000       7503.7       10115.    
     18403200.   0.38501E-02   1.0000       7442.6       10200.    
     18489600.   0.38185E-02   1.0000       7382.6       10284.    
     18576000.   0.37874E-02   1.0000       7323.5       10369.    
     18662400.   0.37568E-02   1.0000       7265.4       10453.    
     18748800.   0.37266E-02   1.0000       7208.0       10538.    
     18835200.   0.37569E-02   1.0000       7264.4       10453.    
     18921600.   0.37061E-02   1.0000       7167.9       10596.    
     19008000.   0.36672E-02   1.0000       7094.4       10708.    
     19094400.   0.36368E-02   1.0000       7036.6       10798.    
     19180800.   0.36071E-02   1.0000       6980.2       10887.    
     19267200.   0.35796E-02   1.0000       6927.7       10971.    
     19353600.   0.35505E-02   1.0000       6872.3       11060.    
     19440000.   0.35227E-02   1.0000       6819.3       11148.    
     19526400.   0.34954E-02   1.0000       6767.2       11235.    
     19612800.   0.34685E-02   1.0000       6715.9       11322.    
     19699200.   0.34420E-02   1.0000       6665.3       11409.    
     19785600.   0.34159E-02   1.0000       6615.4       11496.    
     19872000.   0.33902E-02   1.0000       6566.2       11583.    
     19958400.   0.34219E-02   1.0000       6625.8       11476.    
     20044800.   0.34477E-02   1.0000       6673.9       11390.    
     20131200.   0.33710E-02   1.0000       6528.3       11649.    
     20217600.   0.33609E-02   1.0000       6509.0       11684.    
     20304000.   0.33353E-02   1.0000       6460.2       11774.    
     20390400.   0.33014E-02   1.0000       6395.7       11895.    
     20476800.   0.32750E-02   1.0000       6345.2       11991.    
     20563200.   0.32493E-02   1.0000       6296.1       12086.    
     20649600.   0.32243E-02   1.0000       6248.3       12179.    
     20736000.   0.31999E-02   1.0000       6201.6       12272.    
     20822400.   0.31759E-02   1.0000       6155.8       12365.    
     20908800.   0.31525E-02   1.0000       6110.8       12457.    
     20995200.   0.31294E-02   1.0000       6066.5       12549.    
     21081600.   0.31067E-02   1.0000       6022.9       12641.    
     21168000.   0.30843E-02   1.0000       5980.0       12732.    
     21254400.   0.30622E-02   1.0000       5937.6       12824.    
     21340800.   0.30404E-02   1.0000       5895.8       12916.    
     21427200.   0.30189E-02   1.0000       5854.5       13008.    
     21513600.   0.30060E-02   1.0000       5829.6       13064.    
     21600000.   0.30717E-02   1.0000       5954.3       12784.    
     21686400.   0.29958E-02   1.0000       5809.2       13109.    
     21772800.   0.29722E-02   1.0000       5764.4       13212.    
     21859200.   0.29493E-02   1.0000       5720.5       13315.    
     21945600.   0.29273E-02   1.0000       5678.3       13415.    
     22032000.   0.29060E-02   1.0000       5637.3       13513.    
     22118400.   0.28852E-02   1.0000       5597.4       13611.    
     22204800.   0.28648E-02   1.0000       5558.2       13708.    
     22291200.   0.28448E-02   1.0000       5519.7       13804.    
     22377600.   0.28251E-02   1.0000       5481.7       13901.    
     22464000.   0.29070E-02   1.0000       5637.8       13509.    
     22550400.   0.28396E-02   1.0000       5508.7       13829.    
     22636800.   0.28371E-02   1.0000       5503.9       13842.    
     22723200.   0.30961E-02   1.0000       5996.4       12684.    
     22809600.   0.29587E-02   1.0000       5734.3       13273.    
     22896000.   0.29390E-02   1.0000       5697.5       13362.    
     22982400.   0.29190E-02   1.0000       5659.6       13453.    
     23068800.   0.28995E-02   1.0000       5622.5       13544.    
     23155200.   0.28757E-02   1.0000       5577.1       13656.    
     23241600.   0.28531E-02   1.0000       5533.8       13764.    
     23328000.   0.28296E-02   1.0000       5488.8       13878.    
     23414400.   0.28073E-02   1.0000       5446.0       13989.    
     23500800.   0.27868E-02   1.0000       5406.8       14091.    
     23587200.   0.27666E-02   1.0000       5368.0       14194.    
     23673600.   0.27462E-02   1.0000       5328.9       14299.    
     23760000.   0.27255E-02   1.0000       5289.0       14408.    
     23846400.   0.27056E-02   1.0000       5250.8       14515.    
     23932800.   0.26865E-02   1.0000       5214.1       14618.    
     24019200.   0.26677E-02   1.0000       5178.0       14720.    
     24105600.   0.26492E-02   1.0000       5142.4       14823.    
     24192000.   0.26308E-02   1.0000       5107.0       14927.    
     24278400.   0.26126E-02   1.0000       5071.8       15031.    
     24364800.   0.25947E-02   1.0000       5037.4       15135.    
     24451200.   0.25772E-02   1.0000       5003.7       15238.    
     24537600.   0.25600E-02   1.0000       4970.5       15340.    
     24624000.   0.25430E-02   1.0000       4937.8       15442.    
     24710400.   0.25262E-02   1.0000       4905.5       15545.    
     24796800.   0.25097E-02   1.0000       4873.5       15647.    
     24883200.   0.24947E-02   1.0000       4844.7       15741.    
     24969600.   0.25055E-02   1.0000       4865.1       15674.    
     25056000.   0.24740E-02   1.0000       4804.5       15873.    
     25142400.   0.24575E-02   1.0000       4772.7       15980.    
     25228800.   0.24939E-02   1.0000       4842.5       15746.    
     25315200.   0.24529E-02   1.0000       4763.4       16010.    
     25401600.   0.24651E-02   1.0000       4786.9       15930.    
     25488000.   0.24610E-02   1.0000       4778.8       15957.    
     25574400.   0.24754E-02   1.0000       4806.2       15864.    
     25660800.   0.24420E-02   1.0000       4742.0       16081.    
     25747200.   0.24894E-02   1.0000       4832.9       15775.    
     25833600.   0.26877E-02   1.0000       5211.9       14611.    
     25920000.   0.28707E-02   1.0000       5559.5       13679.    
     26006400.   0.30174E-02   1.0000       5837.1       13014.    
     26092800.   0.29510E-02   1.0000       5711.5       13307.    
     26179200.   0.28828E-02   1.0000       5583.3       13622.    
     26265600.   0.28450E-02   1.0000       5512.5       13803.    
     26352000.   0.28135E-02   1.0000       5453.1       13957.    
     26438400.   0.27855E-02   1.0000       5400.1       14098.    
     26524800.   0.27592E-02   1.0000       5350.0       14232.    
     26611200.   0.27321E-02   1.0000       5298.4       14374.    
     26697600.   0.27086E-02   1.0000       5253.6       14498.    
     26784000.   0.26857E-02   1.0000       5209.8       14622.    
     26870400.   0.28709E-02   1.0000       5562.6       13679.    
     26956800.   0.28960E-02   1.0000       5609.6       13560.    
     27043200.   0.29438E-02   1.0000       5700.4       13340.    
     27129600.   0.29286E-02   1.0000       5671.7       13409.    
     27216000.   0.29686E-02   1.0000       5748.0       13228.    
     27302400.   0.30766E-02   1.0000       5952.8       12764.    
     27388800.   0.32730E-02   1.0000       6323.0       11998.    
     27475200.   0.33723E-02   1.0000       6509.2       11645.    
     27561600.   0.32473E-02   1.0000       6274.9       12093.    
     27648000.   0.32034E-02   1.0000       6194.1       12259.    
     27734400.   0.31591E-02   1.0000       6111.4       12431.    
     27820800.   0.31347E-02   1.0000       6065.9       12527.    
     27907200.   0.31210E-02   1.0000       6040.4       12582.    
     27993600.   0.32617E-02   1.0000       6306.1       12040.    
     28080000.   0.33805E-02   1.0000       6529.1       11617.    
     28166400.   0.33903E-02   1.0000       6547.2       11583.    
     28252800.   0.33109E-02   1.0000       6398.8       11861.    
     28339200.   0.32678E-02   1.0000       6318.7       12017.    
     28425600.   0.32304E-02   1.0000       6248.7       12156.    
     28512000.   0.31960E-02   1.0000       6184.1       12287.    
     28598400.   0.31637E-02   1.0000       6123.3       12412.    
     28684800.   0.31332E-02   1.0000       6065.6       12533.    
     28771200.   0.31038E-02   1.0000       6010.0       12652.    
     28857600.   0.30756E-02   1.0000       5956.5       12768.    
     28944000.   0.30477E-02   1.0000       5903.3       12885.    
     29030400.   0.30199E-02   1.0000       5850.6       13004.    
     29116800.   0.29933E-02   1.0000       5799.9       13119.    
     29203200.   0.29665E-02   1.0000       5748.8       13238.    
     29289600.   0.29410E-02   1.0000       5700.2       13352.    
     29376000.   0.29166E-02   1.0000       5653.5       13464.    
     29462400.   0.28928E-02   1.0000       5608.1       13575.    
     29548800.   0.28695E-02   1.0000       5563.4       13685.    
     29635200.   0.28464E-02   1.0000       5519.2       13796.    
     29721600.   0.28239E-02   1.0000       5476.1       13906.    
     29808000.   0.28013E-02   1.0000       5432.8       14019.    
     29894400.   0.27791E-02   1.0000       5390.4       14130.    
     29980800.   0.27573E-02   1.0000       5348.5       14242.    
     30067200.   0.27362E-02   1.0000       5308.0       14352.    
     30153600.   0.27154E-02   1.0000       5268.1       14462.    
     30240000.   0.26951E-02   1.0000       5229.1       14571.    
     30326400.   0.26749E-02   1.0000       5190.3       14681.    
     30412800.   0.26551E-02   1.0000       5152.2       14790.    
     30499200.   0.26357E-02   1.0000       5114.9       14899.    
     30585600.   0.26165E-02   1.0000       5078.1       15008.    
     30672000.   0.25977E-02   1.0000       5041.9       15117.    
     30758400.   0.25792E-02   1.0000       5006.3       15226.    
     30844800.   0.25610E-02   1.0000       4971.2       15334.    
     30931200.   0.25429E-02   1.0000       4936.5       15443.    
     31017600.   0.25252E-02   1.0000       4902.2       15552.    
     31104000.   0.25076E-02   1.0000       4868.5       15660.    
     31190400.   0.24904E-02   1.0000       4835.2       15769.    
     31276800.   0.24782E-02   1.0000       4811.7       15846.    
     31363200.   0.24586E-02   1.0000       4774.0       15972.    
     31449600.   0.24420E-02   1.0000       4741.9       16081.    
     31536000.   0.24255E-02   1.0000       4710.2       16190.    
     31622400.   0.24069E-02   1.0000       4674.3       16316.    
