   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10972800.  -0.52549E-01   1.0000       51169.       747.30    
     11059200.  -0.52118E-01   1.0000       50750.       753.47    
     11145600.  -0.51653E-01   1.0000       50297.       760.26    
     11232000.  -0.51170E-01   1.0000       49826.       767.44    
     11318400.  -0.50707E-01   1.0000       49376.       774.45    
     11404800.  -0.50669E-01   1.0000       49338.       775.03    
     11491200.  -0.50286E-01   1.0000       48966.       780.93    
     11577600.  -0.50674E-01   1.0000       49343.       774.96    
     11664000.  -0.51947E-01   1.0000       50583.       755.97    
     11750400.  -0.54871E-01   1.0000       53431.       715.67    
     11836800.  -0.54946E-01   1.0000       53503.       714.70    
     11923200.  -0.54729E-01   1.0000       53292.       717.54    
     12009600.  -0.54328E-01   1.0000       52901.       722.84    
     12096000.  -0.54178E-01   1.0000       52756.       724.83    
     12182400.  -0.54003E-01   1.0000       52585.       727.18    
     12268800.  -0.53721E-01   1.0000       52311.       731.00    
     12355200.  -0.53367E-01   1.0000       51966.       735.85    
     12441600.  -0.53067E-01   1.0000       51674.       740.00    
     12528000.  -0.53734E-01   1.0000       52323.       730.82    
     12614400.  -0.54629E-01   1.0000       53194.       718.85    
     12700800.  -0.54692E-01   1.0000       53257.       718.01    
     12787200.  -0.54529E-01   1.0000       53097.       720.17    
     12873600.  -0.54206E-01   1.0000       52783.       724.46    
     12960000.  -0.54228E-01   1.0000       52804.       724.16    
     13046400.  -0.54068E-01   1.0000       52649.       726.30    
     13132800.  -0.53814E-01   1.0000       52401.       729.73    
     13219200.  -0.53605E-01   1.0000       52198.       732.58    
     13305600.  -0.53328E-01   1.0000       51928.       736.38    
     13392000.  -0.53607E-01   1.0000       52200.       732.55    
     13478400.  -0.53889E-01   1.0000       52475.       728.71    
     13564800.  -0.53873E-01   1.0000       52459.       728.93    
     13651200.  -0.53734E-01   1.0000       52323.       730.83    
     13737600.  -0.53501E-01   1.0000       52096.       734.01    
     13824000.  -0.54165E-01   1.0000       52743.       725.01    
     13910400.  -0.55251E-01   1.0000       53800.       710.76    
     13996800.  -0.55451E-01   1.0000       53995.       708.19    
     14083200.  -0.55343E-01   1.0000       53890.       709.57    
     14169600.  -0.55603E-01   1.0000       54143.       706.26    
     14256000.  -0.55846E-01   1.0000       54380.       703.18    
     14342400.  -0.56811E-01   1.0000       55320.       691.23    
     14428800.  -0.59195E-01   1.0000       57641.       663.40    
     14515200.  -0.59662E-01   1.0000       58096.       658.20    
     14601600.  -0.60280E-01   1.0000       58697.       651.46    
     14688000.  -0.61185E-01   1.0000       59579.       641.82    
     14774400.  -0.61694E-01   1.0000       60074.       636.53    
     14860800.  -0.61780E-01   1.0000       60158.       635.65    
     14947200.  -0.61707E-01   1.0000       60087.       636.39    
     15033600.  -0.61484E-01   1.0000       59869.       638.71    
     15120000.  -0.61128E-01   1.0000       59523.       642.42    
     15206400.  -0.60693E-01   1.0000       59100.       647.02    
     15292800.  -0.60169E-01   1.0000       58589.       652.66    
     15379200.  -0.60587E-01   1.0000       58996.       648.16    
     15465600.  -0.60878E-01   1.0000       59279.       645.06    
     15552000.  -0.60766E-01   1.0000       59171.       646.25    
     15638400.  -0.60420E-01   1.0000       58834.       649.95    
     15724800.  -0.59977E-01   1.0000       58402.       654.75    
     15811200.  -0.59483E-01   1.0000       57921.       660.19    
     15897600.  -0.58978E-01   1.0000       57430.       665.83    
     15984000.  -0.58570E-01   1.0000       57032.       670.48    
     16070400.  -0.58078E-01   1.0000       56554.       676.15    
     16156800.  -0.57603E-01   1.0000       56091.       681.73    
     16243200.  -0.57106E-01   1.0000       55607.       687.67    
     16329600.  -0.56627E-01   1.0000       55140.       693.49    
     16416000.  -0.56141E-01   1.0000       54667.       699.48    
     16502400.  -0.55672E-01   1.0000       54211.       705.38    
     16588800.  -0.55206E-01   1.0000       53757.       711.33    
     16675200.  -0.54751E-01   1.0000       53314.       717.24    
     16761600.  -0.54372E-01   1.0000       52944.       722.25    
     16848000.  -0.54054E-01   1.0000       52635.       726.49    
     16934400.  -0.53978E-01   1.0000       52561.       727.52    
     17020800.  -0.53829E-01   1.0000       52416.       729.53    
     17107200.  -0.53493E-01   1.0000       52089.       734.11    
     17193600.  -0.53140E-01   1.0000       51744.       739.00    
     17280000.  -0.52753E-01   1.0000       51368.       744.41    
     17366400.  -0.52376E-01   1.0000       51001.       749.76    
     17452800.  -0.51984E-01   1.0000       50619.       755.42    
     17539200.  -0.51611E-01   1.0000       50256.       760.88    
     17625600.  -0.51232E-01   1.0000       49887.       766.51    
     17712000.  -0.50965E-01   1.0000       49627.       770.52    
     17798400.  -0.50634E-01   1.0000       49304.       775.57    
     17884800.  -0.50280E-01   1.0000       48960.       781.02    
     17971200.  -0.49945E-01   1.0000       48634.       786.26    
     18057600.  -0.49602E-01   1.0000       48300.       791.70    
     18144000.  -0.49277E-01   1.0000       47983.       796.92    
     18230400.  -0.48948E-01   1.0000       47663.       802.28    
     18316800.  -0.48633E-01   1.0000       47357.       807.47    
     18403200.  -0.48319E-01   1.0000       47051.       812.72    
     18489600.  -0.48014E-01   1.0000       46753.       817.89    
     18576000.  -0.47715E-01   1.0000       46462.       823.01    
     18662400.  -0.47414E-01   1.0000       46169.       828.23    
     18748800.  -0.47134E-01   1.0000       45896.       833.16    
     18835200.  -0.47073E-01   1.0000       45837.       834.23    
     18921600.  -0.46856E-01   1.0000       45625.       838.11    
     19008000.  -0.46588E-01   1.0000       45365.       842.92    
     19094400.  -0.46311E-01   1.0000       45095.       847.96    
     19180800.  -0.46039E-01   1.0000       44830.       852.97    
     19267200.  -0.45773E-01   1.0000       44572.       857.92    
     19353600.  -0.45508E-01   1.0000       44313.       862.92    
     19440000.  -0.45249E-01   1.0000       44061.       867.85    
     19526400.  -0.44987E-01   1.0000       43806.       872.91    
     19612800.  -0.44744E-01   1.0000       43569.       877.66    
     19699200.  -0.44491E-01   1.0000       43323.       882.64    
     19785600.  -0.44255E-01   1.0000       43093.       887.35    
     19872000.  -0.44011E-01   1.0000       42856.       892.27    
     19958400.  -0.44010E-01   1.0000       42854.       892.30    
     20044800.  -0.44128E-01   1.0000       42969.       889.91    
     20131200.  -0.43907E-01   1.0000       42754.       894.39    
     20217600.  -0.43749E-01   1.0000       42600.       897.62    
     20304000.  -0.43560E-01   1.0000       42417.       901.51    
     20390400.  -0.43323E-01   1.0000       42186.       906.44    
     20476800.  -0.43084E-01   1.0000       41953.       911.48    
     20563200.  -0.42850E-01   1.0000       41725.       916.46    
     20649600.  -0.42614E-01   1.0000       41496.       921.52    
     20736000.  -0.42390E-01   1.0000       41277.       926.41    
     20822400.  -0.42162E-01   1.0000       41055.       931.40    
     20908800.  -0.41947E-01   1.0000       40845.       936.19    
     20995200.  -0.41727E-01   1.0000       40632.       941.11    
     21081600.  -0.41520E-01   1.0000       40430.       945.81    
     21168000.  -0.41307E-01   1.0000       40223.       950.68    
     21254400.  -0.41107E-01   1.0000       40028.       955.30    
     21340800.  -0.40904E-01   1.0000       39830.       960.04    
     21427200.  -0.40704E-01   1.0000       39635.       964.77    
     21513600.  -0.40549E-01   1.0000       39484.       968.46    
     21600000.  -0.40761E-01   1.0000       39690.       963.43    
     21686400.  -0.40569E-01   1.0000       39504.       967.97    
     21772800.  -0.40374E-01   1.0000       39314.       972.65    
     21859200.  -0.40170E-01   1.0000       39116.       977.59    
     21945600.  -0.39962E-01   1.0000       38913.       982.69    
     22032000.  -0.39766E-01   1.0000       38722.       987.52    
     22118400.  -0.39572E-01   1.0000       38533.       992.38    
     22204800.  -0.39376E-01   1.0000       38343.       997.30    
     22291200.  -0.39192E-01   1.0000       38163.       1002.0    
     22377600.  -0.39007E-01   1.0000       37983.       1006.7    
     22464000.  -0.39292E-01   1.0000       38260.       999.44    
     22550400.  -0.39171E-01   1.0000       38143.       1002.5    
     22636800.  -0.39106E-01   1.0000       38080.       1004.2    
     22723200.  -0.40249E-01   1.0000       39193.       975.67    
     22809600.  -0.40333E-01   1.0000       39274.       973.63    
     22896000.  -0.40312E-01   1.0000       39254.       974.15    
     22982400.  -0.40229E-01   1.0000       39172.       976.17    
     23068800.  -0.40099E-01   1.0000       39046.       979.32    
     23155200.  -0.39937E-01   1.0000       38888.       983.30    
     23241600.  -0.39749E-01   1.0000       38705.       987.95    
     23328000.  -0.39538E-01   1.0000       38500.       993.22    
     23414400.  -0.39328E-01   1.0000       38295.       998.52    
     23500800.  -0.39120E-01   1.0000       38093.       1003.8    
     23587200.  -0.38913E-01   1.0000       37892.       1009.2    
     23673600.  -0.38704E-01   1.0000       37688.       1014.6    
     23760000.  -0.38496E-01   1.0000       37485.       1020.1    
     23846400.  -0.38291E-01   1.0000       37286.       1025.6    
     23932800.  -0.38091E-01   1.0000       37091.       1030.9    
     24019200.  -0.37895E-01   1.0000       36900.       1036.3    
     24105600.  -0.37701E-01   1.0000       36711.       1041.6    
     24192000.  -0.37510E-01   1.0000       36525.       1046.9    
     24278400.  -0.37324E-01   1.0000       36344.       1052.1    
     24364800.  -0.37141E-01   1.0000       36166.       1057.3    
     24451200.  -0.36961E-01   1.0000       35991.       1062.5    
     24537600.  -0.36784E-01   1.0000       35818.       1067.6    
     24624000.  -0.36610E-01   1.0000       35649.       1072.7    
     24710400.  -0.36437E-01   1.0000       35480.       1077.8    
     24796800.  -0.36271E-01   1.0000       35319.       1082.7    
     24883200.  -0.36114E-01   1.0000       35166.       1087.4    
     24969600.  -0.36092E-01   1.0000       35145.       1088.0    
     25056000.  -0.35934E-01   1.0000       34991.       1092.8    
     25142400.  -0.35775E-01   1.0000       34836.       1097.7    
     25228800.  -0.35883E-01   1.0000       34941.       1094.4    
     25315200.  -0.35750E-01   1.0000       34812.       1098.4    
     25401600.  -0.35754E-01   1.0000       34815.       1098.3    
     25488000.  -0.35747E-01   1.0000       34808.       1098.6    
     25574400.  -0.35830E-01   1.0000       34889.       1096.0    
     25660800.  -0.35723E-01   1.0000       34785.       1099.3    
     25747200.  -0.35914E-01   1.0000       34971.       1093.4    
     25833600.  -0.37014E-01   1.0000       36042.       1061.0    
     25920000.  -0.38503E-01   1.0000       37492.       1019.9    
     26006400.  -0.40017E-01   1.0000       38966.       981.34    
     26092800.  -0.40626E-01   1.0000       39559.       966.63    
     26179200.  -0.40699E-01   1.0000       39631.       964.88    
     26265600.  -0.40574E-01   1.0000       39508.       967.87    
     26352000.  -0.40364E-01   1.0000       39304.       972.90    
     26438400.  -0.40114E-01   1.0000       39061.       978.95    
     26524800.  -0.39844E-01   1.0000       38798.       985.59    
     26611200.  -0.39556E-01   1.0000       38517.       992.77    
     26697600.  -0.39271E-01   1.0000       38240.       999.96    
     26784000.  -0.38990E-01   1.0000       37966.       1007.2    
     26870400.  -0.39661E-01   1.0000       38619.       990.15    
     26956800.  -0.40160E-01   1.0000       39106.       977.83    
     27043200.  -0.40666E-01   1.0000       39598.       965.68    
     27129600.  -0.40889E-01   1.0000       39816.       960.39    
     27216000.  -0.41196E-01   1.0000       40115.       953.24    
     27302400.  -0.41830E-01   1.0000       40732.       938.79    
     27388800.  -0.43012E-01   1.0000       41883.       913.00    
     27475200.  -0.44109E-01   1.0000       42951.       890.30    
     27561600.  -0.44295E-01   1.0000       43132.       886.56    
     27648000.  -0.44219E-01   1.0000       43059.       888.07    
     27734400.  -0.43981E-01   1.0000       42827.       892.88    
     27820800.  -0.43732E-01   1.0000       42584.       897.97    
     27907200.  -0.43512E-01   1.0000       42369.       902.52    
     27993600.  -0.43922E-01   1.0000       42769.       894.07    
     28080000.  -0.44632E-01   1.0000       43460.       879.87    
     28166400.  -0.45098E-01   1.0000       43914.       870.77    
     28252800.  -0.45074E-01   1.0000       43890.       871.24    
     28339200.  -0.44872E-01   1.0000       43693.       875.16    
     28425600.  -0.44579E-01   1.0000       43409.       880.90    
     28512000.  -0.44243E-01   1.0000       43081.       887.61    
     28598400.  -0.43895E-01   1.0000       42742.       894.64    
     28684800.  -0.43539E-01   1.0000       42396.       901.94    
     28771200.  -0.43183E-01   1.0000       42049.       909.38    
     28857600.  -0.42829E-01   1.0000       41705.       916.90    
     28944000.  -0.42477E-01   1.0000       41362.       924.49    
     29030400.  -0.42126E-01   1.0000       41020.       932.19    
     29116800.  -0.41781E-01   1.0000       40684.       939.91    
     29203200.  -0.41444E-01   1.0000       40355.       947.55    
     29289600.  -0.41114E-01   1.0000       40035.       955.14    
     29376000.  -0.40795E-01   1.0000       39724.       962.62    
     29462400.  -0.40482E-01   1.0000       39419.       970.06    
     29548800.  -0.40181E-01   1.0000       39127.       977.31    
     29635200.  -0.39888E-01   1.0000       38841.       984.51    
     29721600.  -0.39602E-01   1.0000       38562.       991.62    
     29808000.  -0.39320E-01   1.0000       38288.       998.72    
     29894400.  -0.39045E-01   1.0000       38020.       1005.8    
     29980800.  -0.38775E-01   1.0000       37757.       1012.8    
     30067200.  -0.38512E-01   1.0000       37501.       1019.7    
     30153600.  -0.38257E-01   1.0000       37253.       1026.5    
     30240000.  -0.38009E-01   1.0000       37011.       1033.2    
     30326400.  -0.37766E-01   1.0000       36774.       1039.8    
     30412800.  -0.37528E-01   1.0000       36543.       1046.4    
     30499200.  -0.37297E-01   1.0000       36318.       1052.9    
     30585600.  -0.37071E-01   1.0000       36098.       1059.3    
     30672000.  -0.36850E-01   1.0000       35883.       1065.7    
     30758400.  -0.36635E-01   1.0000       35673.       1071.9    
     30844800.  -0.36424E-01   1.0000       35468.       1078.1    
     30931200.  -0.36218E-01   1.0000       35267.       1084.3    
     31017600.  -0.36016E-01   1.0000       35070.       1090.4    
     31104000.  -0.35818E-01   1.0000       34877.       1096.4    
     31190400.  -0.35623E-01   1.0000       34688.       1102.4    
     31276800.  -0.35459E-01   1.0000       34528.       1107.5    
     31363200.  -0.35275E-01   1.0000       34349.       1113.3    
     31449600.  -0.35093E-01   1.0000       34171.       1119.0    
     31536000.  -0.34913E-01   1.0000       33997.       1124.8    
     31622400.  -0.34726E-01   1.0000       33814.       1130.9    
