   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      2937600.  -0.12765E-01   1.0000       12430.       3076.4    
      3024000.  -0.12845E-01   1.0000       12508.       3057.3    
      3110400.  -0.12883E-01   1.0000       12545.       3048.1    
      3196800.  -0.12855E-01   1.0000       12517.       3054.9    
      3283200.  -0.12790E-01   1.0000       12454.       3070.4    
      3369600.  -0.12795E-01   1.0000       12460.       3069.0    
      3456000.  -0.12854E-01   1.0000       12517.       3055.0    
      3542400.  -0.12962E-01   1.0000       12622.       3029.6    
      3628800.  -0.13020E-01   1.0000       12678.       3016.1    
      3715200.  -0.12993E-01   1.0000       12652.       3022.3    
      3801600.  -0.13012E-01   1.0000       12671.       3017.9    
      3888000.  -0.13069E-01   1.0000       12726.       3004.7    
      3974400.  -0.13196E-01   1.0000       12850.       2975.8    
      4060800.  -0.13312E-01   1.0000       12963.       2950.0    
      4147200.  -0.13301E-01   1.0000       12952.       2952.4    
      4233600.  -0.13238E-01   1.0000       12891.       2966.4    
      4320000.  -0.13175E-01   1.0000       12829.       2980.6    
      4406400.  -0.13098E-01   1.0000       12755.       2998.1    
      4492800.  -0.13032E-01   1.0000       12689.       3013.4    
      4579200.  -0.12949E-01   1.0000       12609.       3032.7    
      4665600.  -0.12857E-01   1.0000       12519.       3054.4    
      4752000.  -0.12942E-01   1.0000       12602.       3034.3    
      4838400.  -0.13097E-01   1.0000       12753.       2998.4    
      4924800.  -0.13285E-01   1.0000       12936.       2956.0    
      5011200.  -0.13429E-01   1.0000       13077.       2924.2    
      5097600.  -0.13418E-01   1.0000       13066.       2926.6    
      5184000.  -0.13362E-01   1.0000       13012.       2938.8    
      5270400.  -0.13293E-01   1.0000       12944.       2954.3    
      5356800.  -0.13211E-01   1.0000       12864.       2972.5    
      5443200.  -0.13232E-01   1.0000       12885.       2967.8    
      5529600.  -0.13279E-01   1.0000       12930.       2957.3    
      5616000.  -0.13341E-01   1.0000       12991.       2943.5    
      5702400.  -0.13389E-01   1.0000       13038.       2933.0    
      5788800.  -0.13386E-01   1.0000       13035.       2933.6    
      5875200.  -0.13394E-01   1.0000       13043.       2931.8    
      5961600.  -0.13382E-01   1.0000       13031.       2934.5    
      6048000.  -0.13332E-01   1.0000       12982.       2945.6    
      6134400.  -0.13263E-01   1.0000       12914.       2960.9    
      6220800.  -0.13176E-01   1.0000       12830.       2980.5    
      6307200.  -0.13085E-01   1.0000       12741.       3001.2    
      6393600.  -0.12986E-01   1.0000       12645.       3023.9    
      6480000.  -0.12890E-01   1.0000       12551.       3046.6    
      6566400.  -0.12788E-01   1.0000       12453.       3070.8    
      6652800.  -0.12690E-01   1.0000       12357.       3094.5    
      6739200.  -0.12589E-01   1.0000       12259.       3119.3    
      6825600.  -0.12492E-01   1.0000       12164.       3143.7    
      6912000.  -0.12389E-01   1.0000       12064.       3169.6    
      6998400.  -0.12292E-01   1.0000       11970.       3194.7    
      7084800.  -0.12195E-01   1.0000       11875.       3220.2    
      7171200.  -0.12100E-01   1.0000       11782.       3245.6    
      7257600.  -0.12006E-01   1.0000       11691.       3270.8    
      7344000.  -0.11914E-01   1.0000       11601.       3296.2    
      7430400.  -0.11830E-01   1.0000       11519.       3319.6    
      7516800.  -0.11745E-01   1.0000       11437.       3343.5    
      7603200.  -0.11661E-01   1.0000       11355.       3367.5    
      7689600.  -0.11577E-01   1.0000       11273.       3392.2    
      7776000.  -0.11499E-01   1.0000       11197.       3415.2    
      7862400.  -0.11418E-01   1.0000       11118.       3439.4    
      7948800.  -0.11341E-01   1.0000       11043.       3462.7    
      8035200.  -0.11263E-01   1.0000       10967.       3486.6    
      8121600.  -0.11190E-01   1.0000       10896.       3509.4    
      8208000.  -0.11115E-01   1.0000       10823.       3533.1    
      8294400.  -0.11045E-01   1.0000       10755.       3555.5    
      8380800.  -0.11262E-01   1.0000       10966.       3487.1    
      8467200.  -0.11306E-01   1.0000       11009.       3473.4    
      8553600.  -0.11321E-01   1.0000       11024.       3468.7    
      8640000.  -0.11304E-01   1.0000       11007.       3474.0    
      8726400.  -0.11270E-01   1.0000       10974.       3484.4    
      8812800.  -0.11224E-01   1.0000       10930.       3498.7    
      8899200.  -0.11165E-01   1.0000       10872.       3517.3    
      8985600.  -0.11136E-01   1.0000       10844.       3526.3    
      9072000.  -0.11166E-01   1.0000       10873.       3516.8    
      9158400.  -0.11145E-01   1.0000       10853.       3523.4    
      9244800.  -0.11285E-01   1.0000       10988.       3479.9    
      9331200.  -0.11640E-01   1.0000       11335.       3373.6    
      9417600.  -0.12448E-01   1.0000       12122.       3154.6    
      9504000.  -0.13089E-01   1.0000       12745.       3000.3    
      9590400.  -0.13161E-01   1.0000       12815.       2983.9    
      9676800.  -0.13117E-01   1.0000       12773.       2993.8    
      9763200.  -0.13017E-01   1.0000       12675.       3016.9    
      9849600.  -0.12896E-01   1.0000       12557.       3045.1    
      9936000.  -0.12952E-01   1.0000       12612.       3031.9    
     10022400.  -0.13024E-01   1.0000       12682.       3015.3    
     10108800.  -0.13060E-01   1.0000       12717.       3006.9    
     10195200.  -0.13122E-01   1.0000       12777.       2992.7    
     10281600.  -0.13165E-01   1.0000       12819.       2982.9    
     10368000.  -0.13135E-01   1.0000       12790.       2989.7    
     10454400.  -0.13059E-01   1.0000       12716.       3007.2    
     10540800.  -0.13045E-01   1.0000       12702.       3010.4    
     10627200.  -0.13076E-01   1.0000       12733.       3003.2    
     10713600.  -0.13084E-01   1.0000       12741.       3001.3    
     10800000.  -0.13050E-01   1.0000       12707.       3009.2    
     10886400.  -0.12988E-01   1.0000       12647.       3023.7    
     10972800.  -0.12898E-01   1.0000       12560.       3044.6    
     11059200.  -0.12794E-01   1.0000       12458.       3069.5    
     11145600.  -0.12681E-01   1.0000       12348.       3096.9    
     11232000.  -0.12563E-01   1.0000       12233.       3125.8    
     11318400.  -0.12451E-01   1.0000       12124.       3153.9    
     11404800.  -0.12443E-01   1.0000       12117.       3155.9    
     11491200.  -0.12352E-01   1.0000       12027.       3179.3    
     11577600.  -0.12447E-01   1.0000       12120.       3155.0    
     11664000.  -0.12761E-01   1.0000       12426.       3077.5    
     11750400.  -0.13478E-01   1.0000       13124.       2913.7    
     11836800.  -0.13501E-01   1.0000       13147.       2908.6    
     11923200.  -0.13438E-01   1.0000       13085.       2922.3    
     12009600.  -0.13336E-01   1.0000       12986.       2944.6    
     12096000.  -0.13298E-01   1.0000       12949.       2953.0    
     12182400.  -0.13256E-01   1.0000       12908.       2962.4    
     12268800.  -0.13188E-01   1.0000       12842.       2977.8    
     12355200.  -0.13101E-01   1.0000       12758.       2997.4    
     12441600.  -0.13029E-01   1.0000       12687.       3014.1    
     12528000.  -0.13193E-01   1.0000       12846.       2976.7    
     12614400.  -0.13415E-01   1.0000       13062.       2927.4    
     12700800.  -0.13432E-01   1.0000       13079.       2923.6    
     12787200.  -0.13389E-01   1.0000       13037.       2933.0    
     12873600.  -0.13309E-01   1.0000       12959.       2950.7    
     12960000.  -0.13314E-01   1.0000       12964.       2949.6    
     13046400.  -0.13276E-01   1.0000       12928.       2957.9    
     13132800.  -0.13214E-01   1.0000       12867.       2971.8    
     13219200.  -0.13163E-01   1.0000       12818.       2983.3    
     13305600.  -0.13096E-01   1.0000       12752.       2998.6    
     13392000.  -0.13165E-01   1.0000       12819.       2982.9    
     13478400.  -0.13236E-01   1.0000       12889.       2966.9    
     13564800.  -0.13233E-01   1.0000       12885.       2967.6    
     13651200.  -0.13198E-01   1.0000       12851.       2975.5    
     13737600.  -0.13141E-01   1.0000       12796.       2988.5    
     13824000.  -0.13303E-01   1.0000       12954.       2952.0    
     13910400.  -0.13571E-01   1.0000       13215.       2893.6    
     13996800.  -0.13622E-01   1.0000       13264.       2882.9    
     14083200.  -0.13592E-01   1.0000       13235.       2889.1    
     14169600.  -0.13654E-01   1.0000       13295.       2876.1    
     14256000.  -0.13714E-01   1.0000       13354.       2863.4    
     14342400.  -0.13950E-01   1.0000       13584.       2815.1    
     14428800.  -0.14534E-01   1.0000       14153.       2701.9    
     14515200.  -0.14655E-01   1.0000       14270.       2679.7    
     14601600.  -0.14798E-01   1.0000       14410.       2653.7    
     14688000.  -0.15018E-01   1.0000       14624.       2614.9    
     14774400.  -0.15143E-01   1.0000       14745.       2593.3    
     14860800.  -0.15162E-01   1.0000       14764.       2590.0    
     14947200.  -0.15142E-01   1.0000       14745.       2593.4    
     15033600.  -0.15087E-01   1.0000       14691.       2603.0    
     15120000.  -0.14999E-01   1.0000       14605.       2618.1    
     15206400.  -0.14893E-01   1.0000       14502.       2636.8    
     15292800.  -0.14766E-01   1.0000       14378.       2659.6    
     15379200.  -0.14868E-01   1.0000       14478.       2641.2    
     15465600.  -0.14944E-01   1.0000       14552.       2627.7    
     15552000.  -0.14919E-01   1.0000       14527.       2632.3    
     15638400.  -0.14833E-01   1.0000       14444.       2647.4    
     15724800.  -0.14725E-01   1.0000       14338.       2666.9    
     15811200.  -0.14604E-01   1.0000       14221.       2688.9    
     15897600.  -0.14482E-01   1.0000       14102.       2711.6    
     15984000.  -0.14383E-01   1.0000       14006.       2730.2    
     16070400.  -0.14265E-01   1.0000       13891.       2752.9    
     16156800.  -0.14150E-01   1.0000       13779.       2775.2    
     16243200.  -0.14030E-01   1.0000       13662.       2799.0    
     16329600.  -0.13914E-01   1.0000       13549.       2822.3    
     16416000.  -0.13797E-01   1.0000       13434.       2846.3    
     16502400.  -0.13683E-01   1.0000       13324.       2869.9    
     16588800.  -0.13571E-01   1.0000       13214.       2893.8    
     16675200.  -0.13460E-01   1.0000       13107.       2917.4    
     16761600.  -0.13369E-01   1.0000       13018.       2937.4    
     16848000.  -0.13292E-01   1.0000       12943.       2954.3    
     16934400.  -0.13275E-01   1.0000       12926.       2958.3    
     17020800.  -0.13240E-01   1.0000       12892.       2966.1    
     17107200.  -0.13158E-01   1.0000       12812.       2984.5    
     17193600.  -0.13071E-01   1.0000       12728.       3004.4    
     17280000.  -0.12976E-01   1.0000       12636.       3026.2    
     17366400.  -0.12885E-01   1.0000       12546.       3047.8    
     17452800.  -0.12789E-01   1.0000       12453.       3070.6    
     17539200.  -0.12698E-01   1.0000       12365.       3092.6    
     17625600.  -0.12606E-01   1.0000       12275.       3115.3    
     17712000.  -0.12541E-01   1.0000       12211.       3131.4    
     17798400.  -0.12460E-01   1.0000       12133.       3151.7    
     17884800.  -0.12373E-01   1.0000       12049.       3173.7    
     17971200.  -0.12292E-01   1.0000       11969.       3194.9    
     18057600.  -0.12207E-01   1.0000       11887.       3216.9    
     18144000.  -0.12128E-01   1.0000       11810.       3238.0    
     18230400.  -0.12047E-01   1.0000       11731.       3259.6    
     18316800.  -0.11970E-01   1.0000       11656.       3280.6    
     18403200.  -0.11893E-01   1.0000       11581.       3301.8    
     18489600.  -0.11818E-01   1.0000       11508.       3322.8    
     18576000.  -0.11745E-01   1.0000       11437.       3343.5    
     18662400.  -0.11671E-01   1.0000       11365.       3364.7    
     18748800.  -0.11602E-01   1.0000       11298.       3384.7    
     18835200.  -0.11587E-01   1.0000       11283.       3389.1    
     18921600.  -0.11534E-01   1.0000       11231.       3404.8    
     19008000.  -0.11467E-01   1.0000       11166.       3424.5    
     19094400.  -0.11399E-01   1.0000       11100.       3445.1    
     19180800.  -0.11332E-01   1.0000       11034.       3465.5    
     19267200.  -0.11266E-01   1.0000       10970.       3485.6    
     19353600.  -0.11201E-01   1.0000       10907.       3506.0    
     19440000.  -0.11137E-01   1.0000       10844.       3526.1    
     19526400.  -0.11072E-01   1.0000       10781.       3546.8    
     19612800.  -0.11012E-01   1.0000       10723.       3566.1    
     19699200.  -0.10949E-01   1.0000       10662.       3586.5    
     19785600.  -0.10891E-01   1.0000       10605.       3605.7    
     19872000.  -0.10831E-01   1.0000       10546.       3625.8    
     19958400.  -0.10830E-01   1.0000       10545.       3626.1    
     20044800.  -0.10858E-01   1.0000       10573.       3616.6    
     20131200.  -0.10803E-01   1.0000       10520.       3635.0    
     20217600.  -0.10763E-01   1.0000       10480.       3648.6    
     20304000.  -0.10716E-01   1.0000       10434.       3664.7    
     20390400.  -0.10657E-01   1.0000       10377.       3685.0    
     20476800.  -0.10597E-01   1.0000       10319.       3705.7    
     20563200.  -0.10539E-01   1.0000       10262.       3726.1    
     20649600.  -0.10481E-01   1.0000       10206.       3746.9    
     20736000.  -0.10425E-01   1.0000       10151.       3766.9    
     20822400.  -0.10369E-01   1.0000       10096.       3787.4    
     20908800.  -0.10315E-01   1.0000       10044.       3807.0    
     20995200.  -0.10261E-01   1.0000       9991.3       3827.2    
     21081600.  -0.10209E-01   1.0000       9941.2       3846.5    
     21168000.  -0.10156E-01   1.0000       9889.8       3866.5    
     21254400.  -0.10107E-01   1.0000       9841.4       3885.5    
     21340800.  -0.10056E-01   1.0000       9792.3       3905.0    
     21427200.  -0.10006E-01   1.0000       9743.8       3924.5    
     21513600.  -0.99678E-02   1.0000       9706.2       3939.7    
     21600000.  -0.10019E-01   1.0000       9755.9       3919.6    
     21686400.  -0.99714E-02   1.0000       9709.7       3938.2    
     21772800.  -0.99220E-02   1.0000       9661.5       3957.9    
     21859200.  -0.98709E-02   1.0000       9611.8       3978.3    
     21945600.  -0.98189E-02   1.0000       9561.2       3999.4    
     22032000.  -0.97703E-02   1.0000       9513.8       4019.3    
     22118400.  -0.97219E-02   1.0000       9466.6       4039.3    
     22204800.  -0.96733E-02   1.0000       9419.4       4059.6    
     22291200.  -0.96274E-02   1.0000       9374.7       4079.0    
     22377600.  -0.95814E-02   1.0000       9329.8       4098.6    
     22464000.  -0.96504E-02   1.0000       9397.1       4069.2    
     22550400.  -0.96203E-02   1.0000       9367.8       4082.0    
     22636800.  -0.96027E-02   1.0000       9350.6       4089.5    
     22723200.  -0.98814E-02   1.0000       9621.9       3974.1    
     22809600.  -0.99015E-02   1.0000       9641.6       3966.1    
     22896000.  -0.98926E-02   1.0000       9632.9       3969.6    
     22982400.  -0.98701E-02   1.0000       9611.0       3978.7    
     23068800.  -0.98369E-02   1.0000       9578.6       3992.1    
     23155200.  -0.97960E-02   1.0000       9538.8       4008.8    
     23241600.  -0.97492E-02   1.0000       9493.2       4028.0    
     23328000.  -0.96968E-02   1.0000       9442.2       4049.8    
     23414400.  -0.96449E-02   1.0000       9391.7       4071.6    
     23500800.  -0.95936E-02   1.0000       9341.7       4093.4    
     23587200.  -0.95425E-02   1.0000       9292.0       4115.3    
     23673600.  -0.94909E-02   1.0000       9241.7       4137.6    
     23760000.  -0.94396E-02   1.0000       9191.8       4160.1    
     23846400.  -0.93893E-02   1.0000       9142.8       4182.4    
     23932800.  -0.93399E-02   1.0000       9094.7       4204.5    
     24019200.  -0.92915E-02   1.0000       9047.6       4226.4    
     24105600.  -0.92436E-02   1.0000       9000.9       4248.3    
     24192000.  -0.91966E-02   1.0000       8955.1       4270.1    
     24278400.  -0.91508E-02   1.0000       8910.5       4291.4    
     24364800.  -0.91055E-02   1.0000       8866.4       4312.8    
     24451200.  -0.90610E-02   1.0000       8823.1       4334.0    
     24537600.  -0.90172E-02   1.0000       8780.5       4355.0    
     24624000.  -0.89742E-02   1.0000       8738.5       4375.9    
     24710400.  -0.89313E-02   1.0000       8696.8       4396.9    
     24796800.  -0.88903E-02   1.0000       8656.8       4417.2    
     24883200.  -0.88514E-02   1.0000       8619.0       4436.6    
     24969600.  -0.88455E-02   1.0000       8613.3       4439.5    
     25056000.  -0.88063E-02   1.0000       8575.1       4459.3    
     25142400.  -0.87665E-02   1.0000       8536.4       4479.5    
     25228800.  -0.87923E-02   1.0000       8561.5       4466.4    
     25315200.  -0.87593E-02   1.0000       8529.3       4483.2    
     25401600.  -0.87590E-02   1.0000       8529.0       4483.4    
     25488000.  -0.87566E-02   1.0000       8526.7       4484.6    
     25574400.  -0.87759E-02   1.0000       8545.5       4474.7    
     25660800.  -0.87488E-02   1.0000       8519.1       4488.6    
     25747200.  -0.87944E-02   1.0000       8563.6       4465.3    
     25833600.  -0.90628E-02   1.0000       8824.9       4333.1    
     25920000.  -0.94260E-02   1.0000       9178.6       4166.1    
     26006400.  -0.97938E-02   1.0000       9536.7       4009.7    
     26092800.  -0.99389E-02   1.0000       9678.0       3951.1    
     26179200.  -0.99519E-02   1.0000       9690.7       3946.0    
     26265600.  -0.99176E-02   1.0000       9657.2       3959.6    
     26352000.  -0.98646E-02   1.0000       9605.6       3980.9    
     26438400.  -0.98028E-02   1.0000       9545.4       4006.0    
     26524800.  -0.97366E-02   1.0000       9480.9       4033.2    
     26611200.  -0.96663E-02   1.0000       9412.6       4062.5    
     26697600.  -0.95972E-02   1.0000       9345.2       4091.8    
     26784000.  -0.95289E-02   1.0000       9278.7       4121.1    
     26870400.  -0.96937E-02   1.0000       9439.2       4051.1    
     26956800.  -0.98171E-02   1.0000       9559.3       4000.2    
     27043200.  -0.99398E-02   1.0000       9678.8       3950.8    
     27129600.  -0.99933E-02   1.0000       9730.9       3929.6    
     27216000.  -0.10067E-01   1.0000       9802.6       3900.9    
     27302400.  -0.10221E-01   1.0000       9952.8       3842.0    
     27388800.  -0.10510E-01   1.0000       10234.       3736.6    
     27475200.  -0.10777E-01   1.0000       10494.       3643.8    
     27561600.  -0.10821E-01   1.0000       10537.       3629.2    
     27648000.  -0.10799E-01   1.0000       10515.       3636.5    
     27734400.  -0.10739E-01   1.0000       10457.       3656.7    
     27820800.  -0.10678E-01   1.0000       10398.       3677.7    
     27907200.  -0.10625E-01   1.0000       10346.       3696.1    
     27993600.  -0.10726E-01   1.0000       10444.       3661.2    
     28080000.  -0.10901E-01   1.0000       10615.       3602.4    
     28166400.  -0.11016E-01   1.0000       10727.       3564.9    
     28252800.  -0.11009E-01   1.0000       10720.       3567.0    
     28339200.  -0.10959E-01   1.0000       10671.       3583.5    
     28425600.  -0.10887E-01   1.0000       10601.       3607.1    
     28512000.  -0.10805E-01   1.0000       10521.       3634.4    
     28598400.  -0.10721E-01   1.0000       10440.       3662.8    
     28684800.  -0.10636E-01   1.0000       10356.       3692.3    
     28771200.  -0.10550E-01   1.0000       10273.       3722.3    
     28857600.  -0.10465E-01   1.0000       10190.       3752.5    
     28944000.  -0.10380E-01   1.0000       10108.       3783.1    
     29030400.  -0.10296E-01   1.0000       10026.       3814.1    
     29116800.  -0.10213E-01   1.0000       9944.8       3845.1    
     29203200.  -0.10132E-01   1.0000       9865.9       3875.8    
     29289600.  -0.10053E-01   1.0000       9788.8       3906.4    
     29376000.  -0.99759E-02   1.0000       9714.0       3936.5    
     29462400.  -0.99006E-02   1.0000       9640.7       3966.4    
     29548800.  -0.98282E-02   1.0000       9570.2       3995.6    
     29635200.  -0.97575E-02   1.0000       9501.3       4024.6    
     29721600.  -0.96884E-02   1.0000       9434.1       4053.3    
     29808000.  -0.96205E-02   1.0000       9367.9       4081.9    
     29894400.  -0.95539E-02   1.0000       9303.1       4110.4    
     29980800.  -0.94886E-02   1.0000       9239.5       4138.6    
     30067200.  -0.94251E-02   1.0000       9177.7       4166.5    
     30153600.  -0.93633E-02   1.0000       9117.4       4194.0    
     30240000.  -0.93030E-02   1.0000       9058.8       4221.2    
     30326400.  -0.92441E-02   1.0000       9001.4       4248.1    
     30412800.  -0.91865E-02   1.0000       8945.3       4274.8    
     30499200.  -0.91303E-02   1.0000       8890.5       4301.1    
     30585600.  -0.90753E-02   1.0000       8837.0       4327.1    
     30672000.  -0.90216E-02   1.0000       8784.7       4352.9    
     30758400.  -0.89691E-02   1.0000       8733.6       4378.4    
     30844800.  -0.89178E-02   1.0000       8683.6       4403.6    
     30931200.  -0.88674E-02   1.0000       8634.6       4428.6    
     31017600.  -0.88180E-02   1.0000       8586.5       4453.4    
     31104000.  -0.87695E-02   1.0000       8539.3       4478.0    
     31190400.  -0.87220E-02   1.0000       8493.0       4502.4    
     31276800.  -0.86818E-02   1.0000       8453.9       4523.2    
     31363200.  -0.86367E-02   1.0000       8410.0       4546.8    
     31449600.  -0.85920E-02   1.0000       8366.4       4570.5    
     31536000.  -0.85485E-02   1.0000       8561.6       4593.8    
     31622400.  -0.85016E-02   1.0000       8724.2       4619.1    
