   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      8035200.  -0.20379E-01   1.0000       29452.       1927.0    
      8121600.  -0.20228E-01   1.0000       29317.       1941.4    
      8208000.  -0.20085E-01   1.0000       29191.       1955.2    
      8294400.  -0.19944E-01   1.0000       29064.       1969.1    
      8380800.  -0.21613E-01   1.0000       30711.       1817.0    
      8467200.  -0.21595E-01   1.0000       30670.       1818.5    
      8553600.  -0.21556E-01   1.0000       30634.       1821.8    
      8640000.  -0.21408E-01   1.0000       30496.       1834.4    
      8726400.  -0.21230E-01   1.0000       30332.       1849.7    
      8812800.  -0.21050E-01   1.0000       30167.       1865.5    
      8899200.  -0.20827E-01   1.0000       29960.       1885.6    
      8985600.  -0.20840E-01   1.0000       29984.       1884.3    
      9072000.  -0.21181E-01   1.0000       30322.       1854.0    
      9158400.  -0.21066E-01   1.0000       30210.       1864.1    
      9244800.  -0.22013E-01   1.0000       31113.       1783.9    
      9331200.  -0.24145E-01   1.0000       32986.       1626.4    
      9417600.  -0.29115E-01   1.0000       36526.       1348.8    
      9504000.  -0.31739E-01   1.0000       37634.       1237.3    
      9590400.  -0.29604E-01   1.0000       36527.       1326.5    
      9676800.  -0.28154E-01   1.0000       35666.       1394.8    
      9763200.  -0.27024E-01   1.0000       34911.       1453.2    
      9849600.  -0.26145E-01   1.0000       34287.       1502.0    
      9936000.  -0.26875E-01   1.0000       34840.       1461.2    
     10022400.  -0.27250E-01   1.0000       35084.       1441.1    
     10108800.  -0.27213E-01   1.0000       35040.       1443.0    
     10195200.  -0.27461E-01   1.0000       35200.       1430.0    
     10281600.  -0.27482E-01   1.0000       35196.       1428.9    
     10368000.  -0.26926E-01   1.0000       34793.       1458.4    
     10454400.  -0.26296E-01   1.0000       34341.       1493.4    
     10540800.  -0.26344E-01   1.0000       34384.       1490.6    
     10627200.  -0.26622E-01   1.0000       34582.       1475.1    
     10713600.  -0.26574E-01   1.0000       34537.       1477.8    
     10800000.  -0.26229E-01   1.0000       34280.       1497.2    
     10886400.  -0.25758E-01   1.0000       33924.       1524.6    
     10972800.  -0.25264E-01   1.0000       33552.       1554.4    
     11059200.  -0.24727E-01   1.0000       33132.       1588.1    
     11145600.  -0.24240E-01   1.0000       32746.       1620.0    
     11232000.  -0.23813E-01   1.0000       32406.       1649.1    
     11318400.  -0.23425E-01   1.0000       32088.       1676.4    
     11404800.  -0.23821E-01   1.0000       32448.       1648.5    
     11491200.  -0.23360E-01   1.0000       32054.       1681.1    
     11577600.  -0.24378E-01   1.0000       32939.       1610.9    
     11664000.  -0.26613E-01   1.0000       34663.       1475.6    
     11750400.  -0.31552E-01   1.0000       37426.       1244.6    
     11836800.  -0.29171E-01   1.0000       36121.       1346.2    
     11923200.  -0.27834E-01   1.0000       35317.       1410.8    
     12009600.  -0.26901E-01   1.0000       34694.       1459.8    
     12096000.  -0.26787E-01   1.0000       34629.       1466.0    
     12182400.  -0.26552E-01   1.0000       34464.       1479.0    
     12268800.  -0.26137E-01   1.0000       34167.       1502.5    
     12355200.  -0.25652E-01   1.0000       33809.       1530.9    
     12441600.  -0.25390E-01   1.0000       33622.       1546.7    
     12528000.  -0.26991E-01   1.0000       34827.       1454.9    
     12614400.  -0.28403E-01   1.0000       35732.       1382.6    
     12700800.  -0.27686E-01   1.0000       35222.       1418.4    
     12787200.  -0.27036E-01   1.0000       34781.       1452.5    
     12873600.  -0.26381E-01   1.0000       34315.       1488.6    
     12960000.  -0.26651E-01   1.0000       34528.       1473.5    
     13046400.  -0.26361E-01   1.0000       34312.       1489.7    
     13132800.  -0.25982E-01   1.0000       34039.       1511.4    
     13219200.  -0.25785E-01   1.0000       33901.       1523.0    
     13305600.  -0.25445E-01   1.0000       33645.       1543.3    
     13392000.  -0.26271E-01   1.0000       34289.       1494.8    
     13478400.  -0.26703E-01   1.0000       34589.       1470.6    
     13564800.  -0.26428E-01   1.0000       34378.       1485.9    
     13651200.  -0.26097E-01   1.0000       34137.       1504.8    
     13737600.  -0.25709E-01   1.0000       33848.       1527.5    
     13824000.  -0.27226E-01   1.0000       34971.       1442.4    
     13910400.  -0.28980E-01   1.0000       36058.       1355.1    
     13996800.  -0.28392E-01   1.0000       35647.       1383.1    
     14083200.  -0.27691E-01   1.0000       35194.       1418.2    
     14169600.  -0.28108E-01   1.0000       35470.       1397.1    
     14256000.  -0.28343E-01   1.0000       35603.       1385.5    
     14342400.  -0.30087E-01   1.0000       36580.       1305.2    
     14428800.  -0.34368E-01   1.0000       37487.       1142.6    
     14515200.  -0.32962E-01   1.0000       37313.       1191.4    
     14601600.  -0.33105E-01   1.0000       37316.       1186.2    
     14688000.  -0.34146E-01   1.0000       37192.       1150.1    
     14774400.  -0.34047E-01   1.0000       37108.       1153.4    
     14860800.  -0.33252E-01   1.0000       37133.       1181.0    
     14947200.  -0.32588E-01   1.0000       37057.       1205.0    
     15033600.  -0.31807E-01   1.0000       36860.       1234.6    
     15120000.  -0.31050E-01   1.0000       36613.       1264.7    
     15206400.  -0.30267E-01   1.0000       36287.       1297.4    
     15292800.  -0.29515E-01   1.0000       35936.       1330.5    
     15379200.  -0.31026E-01   1.0000       36665.       1265.7    
     15465600.  -0.31432E-01   1.0000       36768.       1249.4    
     15552000.  -0.30768E-01   1.0000       36491.       1276.3    
     15638400.  -0.29922E-01   1.0000       36112.       1312.4    
     15724800.  -0.29191E-01   1.0000       35747.       1345.3    
     15811200.  -0.28556E-01   1.0000       35404.       1375.2    
     15897600.  -0.28005E-01   1.0000       35090.       1402.2    
     15984000.  -0.27727E-01   1.0000       34937.       1416.3    
     16070400.  -0.27243E-01   1.0000       34640.       1441.5    
     16156800.  -0.26806E-01   1.0000       34360.       1465.0    
     16243200.  -0.26397E-01   1.0000       34096.       1487.7    
     16329600.  -0.26015E-01   1.0000       33840.       1509.5    
     16416000.  -0.25662E-01   1.0000       33602.       1530.3    
     16502400.  -0.25329E-01   1.0000       33370.       1550.4    
     16588800.  -0.25018E-01   1.0000       33154.       1569.6    
     16675200.  -0.24727E-01   1.0000       32947.       1588.2    
     16761600.  -0.24569E-01   1.0000       32845.       1598.4    
     16848000.  -0.24496E-01   1.0000       32810.       1603.1    
     16934400.  -0.24812E-01   1.0000       33091.       1582.7    
     17020800.  -0.24800E-01   1.0000       33093.       1583.5    
     17107200.  -0.24408E-01   1.0000       32786.       1608.9    
     17193600.  -0.24110E-01   1.0000       32560.       1628.8    
     17280000.  -0.23829E-01   1.0000       32346.       1648.0    
     17366400.  -0.23562E-01   1.0000       32137.       1666.7    
     17452800.  -0.23320E-01   1.0000       31952.       1684.0    
     17539200.  -0.23090E-01   1.0000       31771.       1700.7    
     17625600.  -0.22878E-01   1.0000       31606.       1716.5    
     17712000.  -0.22852E-01   1.0000       31605.       1718.5    
     17798400.  -0.22636E-01   1.0000       31428.       1734.8    
     17884800.  -0.22425E-01   1.0000       31258.       1751.2    
     17971200.  -0.22231E-01   1.0000       31098.       1766.5    
     18057600.  -0.22053E-01   1.0000       30954.       1780.7    
     18144000.  -0.21881E-01   1.0000       30812.       1794.7    
     18230400.  -0.21718E-01   1.0000       30679.       1808.2    
     18316800.  -0.21560E-01   1.0000       30547.       1821.4    
     18403200.  -0.21408E-01   1.0000       30421.       1834.3    
     18489600.  -0.21261E-01   1.0000       30297.       1847.0    
     18576000.  -0.21118E-01   1.0000       30176.       1859.5    
     18662400.  -0.20980E-01   1.0000       30060.       1871.8    
     18748800.  -0.20844E-01   1.0000       29941.       1884.0    
     18835200.  -0.21067E-01   1.0000       30175.       1864.1    
     18921600.  -0.20921E-01   1.0000       30041.       1877.1    
     19008000.  -0.20722E-01   1.0000       29858.       1895.1    
     19094400.  -0.20559E-01   1.0000       29712.       1910.1    
     19180800.  -0.20412E-01   1.0000       29579.       1923.9    
     19267200.  -0.20284E-01   1.0000       29465.       1936.1    
     19353600.  -0.20152E-01   1.0000       29346.       1948.7    
     19440000.  -0.20025E-01   1.0000       29231.       1961.0    
     19526400.  -0.19904E-01   1.0000       29122.       1972.9    
     19612800.  -0.19785E-01   1.0000       29012.       1984.8    
     19699200.  -0.19671E-01   1.0000       28907.       1996.4    
     19785600.  -0.19557E-01   1.0000       28801.       2008.0    
     19872000.  -0.19448E-01   1.0000       28700.       2019.2    
     19958400.  -0.19674E-01   1.0000       28943.       1996.0    
     20044800.  -0.19971E-01   1.0000       29248.       1966.3    
     20131200.  -0.19683E-01   1.0000       28955.       1995.1    
     20217600.  -0.19591E-01   1.0000       28869.       2004.5    
     20304000.  -0.19475E-01   1.0000       28758.       2016.4    
     20390400.  -0.19304E-01   1.0000       28588.       2034.3    
     20476800.  -0.19158E-01   1.0000       28446.       2049.8    
     20563200.  -0.19025E-01   1.0000       28316.       2064.1    
     20649600.  -0.18902E-01   1.0000       28195.       2077.6    
     20736000.  -0.18784E-01   1.0000       28079.       2090.6    
     20822400.  -0.18672E-01   1.0000       27968.       2103.2    
     20908800.  -0.18562E-01   1.0000       27859.       2115.6    
     20995200.  -0.18457E-01   1.0000       27755.       2127.6    
     21081600.  -0.18354E-01   1.0000       27651.       2139.6    
     21168000.  -0.18254E-01   1.0000       27551.       2151.2    
     21254400.  -0.18156E-01   1.0000       27451.       2162.9    
     21340800.  -0.18060E-01   1.0000       27354.       2174.4    
     21427200.  -0.17966E-01   1.0000       27259.       2185.7    
     21513600.  -0.17922E-01   1.0000       27216.       2191.2    
     21600000.  -0.18349E-01   1.0000       27683.       2140.1    
     21686400.  -0.18106E-01   1.0000       27416.       2168.9    
     21772800.  -0.17939E-01   1.0000       27241.       2189.0    
     21859200.  -0.17805E-01   1.0000       27100.       2205.5    
     21945600.  -0.17689E-01   1.0000       26979.       2220.0    
     22032000.  -0.17581E-01   1.0000       26866.       2233.6    
     22118400.  -0.17480E-01   1.0000       26759.       2246.5    
     22204800.  -0.17384E-01   1.0000       26658.       2259.0    
     22291200.  -0.17290E-01   1.0000       26558.       2271.2    
     22377600.  -0.17199E-01   1.0000       26462.       2283.2    
     22464000.  -0.17695E-01   1.0000       27014.       2219.3    
     22550400.  -0.17519E-01   1.0000       26814.       2241.5    
     22636800.  -0.17490E-01   1.0000       26784.       2245.3    
     22723200.  -0.19021E-01   1.0000       28429.       2064.5    
     22809600.  -0.18764E-01   1.0000       28129.       2092.8    
     22896000.  -0.18580E-01   1.0000       27933.       2113.5    
     22982400.  -0.18422E-01   1.0000       27764.       2131.7    
     23068800.  -0.18280E-01   1.0000       27614.       2148.2    
     23155200.  -0.18120E-01   1.0000       27443.       2167.2    
     23241600.  -0.17961E-01   1.0000       27274.       2186.4    
     23328000.  -0.17801E-01   1.0000       27104.       2206.1    
     23414400.  -0.17647E-01   1.0000       26939.       2225.3    
     23500800.  -0.17508E-01   1.0000       26790.       2243.0    
     23587200.  -0.17377E-01   1.0000       26648.       2259.9    
     23673600.  -0.17249E-01   1.0000       26510.       2276.7    
     23760000.  -0.17120E-01   1.0000       26370.       2293.8    
     23846400.  -0.16997E-01   1.0000       26235.       2310.4    
     23932800.  -0.16882E-01   1.0000       26109.       2326.2    
     24019200.  -0.16772E-01   1.0000       25988.       2341.4    
     24105600.  -0.16666E-01   1.0000       25872.       2356.3    
     24192000.  -0.16562E-01   1.0000       25757.       2371.1    
     24278400.  -0.16460E-01   1.0000       25644.       2385.7    
     24364800.  -0.16362E-01   1.0000       25534.       2400.0    
     24451200.  -0.16268E-01   1.0000       25429.       2414.0    
     24537600.  -0.16176E-01   1.0000       25326.       2427.6    
     24624000.  -0.16088E-01   1.0000       25227.       2441.0    
     24710400.  -0.16002E-01   1.0000       25130.       2454.1    
     24796800.  -0.15917E-01   1.0000       25035.       2467.1    
     24883200.  -0.15843E-01   1.0000       24950.       2478.8    
     24969600.  -0.15918E-01   1.0000       25040.       2467.0    
     25056000.  -0.15802E-01   1.0000       24904.       2485.1    
     25142400.  -0.15705E-01   1.0000       24794.       2500.4    
     25228800.  -0.15917E-01   1.0000       25043.       2467.1    
     25315200.  -0.15791E-01   1.0000       24892.       2486.9    
     25401600.  -0.15850E-01   1.0000       24964.       2477.5    
     25488000.  -0.15879E-01   1.0000       24996.       2473.0    
     25574400.  -0.16002E-01   1.0000       25137.       2454.1    
     25660800.  -0.15881E-01   1.0000       24994.       2472.8    
     25747200.  -0.16137E-01   1.0000       25292.       2433.5    
     25833600.  -0.17384E-01   1.0000       26691.       2259.0    
     25920000.  -0.18875E-01   1.0000       28263.       2080.5    
     26006400.  -0.20220E-01   1.0000       29594.       1942.1    
     26092800.  -0.20244E-01   1.0000       29578.       1939.9    
     26179200.  -0.19803E-01   1.0000       29122.       1983.0    
     26265600.  -0.19393E-01   1.0000       28702.       2025.0    
     26352000.  -0.19039E-01   1.0000       28339.       2062.6    
     26438400.  -0.18731E-01   1.0000       28021.       2096.5    
     26524800.  -0.18454E-01   1.0000       27733.       2128.0    
     26611200.  -0.18188E-01   1.0000       27453.       2159.1    
     26697600.  -0.17951E-01   1.0000       27202.       2187.7    
     26784000.  -0.17730E-01   1.0000       26967.       2214.8    
     26870400.  -0.18723E-01   1.0000       28032.       2097.4    
     26956800.  -0.19190E-01   1.0000       28497.       2046.4    
     27043200.  -0.19598E-01   1.0000       28899.       2003.8    
     27129600.  -0.19612E-01   1.0000       28897.       2002.3    
     27216000.  -0.19814E-01   1.0000       29092.       1981.9    
     27302400.  -0.20477E-01   1.0000       29739.       1917.7    
     27388800.  -0.21807E-01   1.0000       30990.       1800.8    
     27475200.  -0.22770E-01   1.0000       31828.       1724.6    
     27561600.  -0.22263E-01   1.0000       31333.       1763.9    
     27648000.  -0.21755E-01   1.0000       30858.       1805.1    
     27734400.  -0.21259E-01   1.0000       30389.       1847.2    
     27820800.  -0.20896E-01   1.0000       30044.       1879.3    
     27907200.  -0.20649E-01   1.0000       29808.       1901.8    
     27993600.  -0.21355E-01   1.0000       30491.       1838.9    
     28080000.  -0.22240E-01   1.0000       31298.       1765.7    
     28166400.  -0.22525E-01   1.0000       31528.       1743.4    
     28252800.  -0.22074E-01   1.0000       31099.       1779.0    
     28339200.  -0.21606E-01   1.0000       30661.       1817.5    
     28425600.  -0.21180E-01   1.0000       30260.       1854.1    
     28512000.  -0.20796E-01   1.0000       29896.       1888.4    
     28598400.  -0.20446E-01   1.0000       29561.       1920.7    
     28684800.  -0.20126E-01   1.0000       29251.       1951.2    
     28771200.  -0.19829E-01   1.0000       28962.       1980.5    
     28857600.  -0.19553E-01   1.0000       28690.       2008.4    
     28944000.  -0.19291E-01   1.0000       28430.       2035.7    
     29030400.  -0.19040E-01   1.0000       28180.       2062.5    
     29116800.  -0.18804E-01   1.0000       27943.       2088.4    
     29203200.  -0.18576E-01   1.0000       27712.       2114.0    
     29289600.  -0.18363E-01   1.0000       27495.       2138.5    
     29376000.  -0.18165E-01   1.0000       27291.       2161.9    
     29462400.  -0.17979E-01   1.0000       27101.       2184.2    
     29548800.  -0.17802E-01   1.0000       26918.       2206.0    
     29635200.  -0.17632E-01   1.0000       26742.       2227.1    
     29721600.  -0.17471E-01   1.0000       26573.       2247.7    
     29808000.  -0.17314E-01   1.0000       26409.       2268.1    
     29894400.  -0.17163E-01   1.0000       26250.       2288.0    
     29980800.  -0.17018E-01   1.0000       26097.       2307.5    
     30067200.  -0.16880E-01   1.0000       25951.       2326.4    
     30153600.  -0.16749E-01   1.0000       25811.       2344.6    
     30240000.  -0.16623E-01   1.0000       25677.       2362.4    
     30326400.  -0.16501E-01   1.0000       25546.       2379.9    
     30412800.  -0.16383E-01   1.0000       25419.       2397.0    
     30499200.  -0.16270E-01   1.0000       25297.       2413.7    
     30585600.  -0.16160E-01   1.0000       25178.       2430.1    
     30672000.  -0.16054E-01   1.0000       25063.       2446.1    
     30758400.  -0.15952E-01   1.0000       24951.       2461.8    
     30844800.  -0.15853E-01   1.0000       24842.       2477.2    
     30931200.  -0.15756E-01   1.0000       24736.       2492.4    
     31017600.  -0.15662E-01   1.0000       24632.       2507.4    
     31104000.  -0.15570E-01   1.0000       24531.       2522.1    
     31190400.  -0.15481E-01   1.0000       24432.       2536.6    
     31276800.  -0.15422E-01   1.0000       24367.       2546.4    
     31363200.  -0.15330E-01   1.0000       24264.       2561.6    
     31449600.  -0.15244E-01   1.0000       24167.       2576.1    
     31536000.  -0.15161E-01   1.0000       24073.       2590.1    
     31622400.  -0.15067E-01   1.0000       23966.       2606.3    
