   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      5443200.  -0.54006E-01   1.0000       72160.       727.14    
      5529600.  -0.55045E-01   1.0000       73147.       713.41    
      5616000.  -0.55909E-01   1.0000       73924.       702.38    
      5702400.  -0.56242E-01   1.0000       74193.       698.23    
      5788800.  -0.55514E-01   1.0000       73488.       707.39    
      5875200.  -0.55436E-01   1.0000       73398.       708.38    
      5961600.  -0.54971E-01   1.0000       72955.       714.38    
      6048000.  -0.53912E-01   1.0000       71962.       728.41    
      6134400.  -0.52739E-01   1.0000       70852.       744.60    
      6220800.  -0.51627E-01   1.0000       69810.       760.64    
      6307200.  -0.50587E-01   1.0000       68825.       776.28    
      6393600.  -0.49646E-01   1.0000       67941.       790.99    
      6480000.  -0.48769E-01   1.0000       67107.       805.22    
      6566400.  -0.47958E-01   1.0000       66342.       818.84    
      6652800.  -0.47182E-01   1.0000       65597.       832.30    
      6739200.  -0.46475E-01   1.0000       64925.       844.97    
      6825600.  -0.45772E-01   1.0000       64243.       857.95    
      6912000.  -0.45098E-01   1.0000       63593.       870.77    
      6998400.  -0.44450E-01   1.0000       62956.       883.46    
      7084800.  -0.43859E-01   1.0000       62379.       895.36    
      7171200.  -0.43304E-01   1.0000       61836.       906.84    
      7257600.  -0.42770E-01   1.0000       61309.       918.17    
      7344000.  -0.42272E-01   1.0000       60821.       928.97    
      7430400.  -0.41879E-01   1.0000       60441.       937.70    
      7516800.  -0.41477E-01   1.0000       60049.       946.79    
      7603200.  -0.41022E-01   1.0000       59590.       957.28    
      7689600.  -0.40602E-01   1.0000       59170.       967.20    
      7776000.  -0.40243E-01   1.0000       58813.       975.82    
      7862400.  -0.39859E-01   1.0000       58427.       985.22    
      7948800.  -0.39490E-01   1.0000       58051.       994.44    
      8035200.  -0.39144E-01   1.0000       57703.       1003.2    
      8121600.  -0.38806E-01   1.0000       57357.       1012.0    
      8208000.  -0.38487E-01   1.0000       57035.       1020.3    
      8294400.  -0.38173E-01   1.0000       56711.       1028.7    
      8380800.  -0.42502E-01   1.0000       61760.       923.96    
      8467200.  -0.42533E-01   1.0000       61774.       923.28    
      8553600.  -0.42377E-01   1.0000       61579.       926.67    
      8640000.  -0.41963E-01   1.0000       61105.       935.82    
      8726400.  -0.41486E-01   1.0000       60566.       946.59    
      8812800.  -0.41015E-01   1.0000       60044.       957.44    
      8899200.  -0.40446E-01   1.0000       59411.       970.92    
      8985600.  -0.40494E-01   1.0000       59495.       969.77    
      9072000.  -0.41398E-01   1.0000       60558.       948.60    
      9158400.  -0.41130E-01   1.0000       60261.       954.78    
      9244800.  -0.43558E-01   1.0000       63010.       901.56    
      9331200.  -0.49058E-01   1.0000       68896.       800.48    
      9417600.  -0.61822E-01   1.0000       80833.       635.21    
      9504000.  -0.68484E-01   1.0000       85671.       573.41    
      9590400.  -0.62604E-01   1.0000       80628.       627.27    
      9676800.  -0.58411E-01   1.0000       76787.       672.31    
      9763200.  -0.55284E-01   1.0000       73837.       710.33    
      9849600.  -0.52928E-01   1.0000       71578.       741.95    
      9936000.  -0.54780E-01   1.0000       73376.       716.87    
     10022400.  -0.55780E-01   1.0000       74286.       704.01    
     10108800.  -0.55664E-01   1.0000       74128.       705.48    
     10195200.  -0.56258E-01   1.0000       74634.       698.04    
     10281600.  -0.56285E-01   1.0000       74605.       697.70    
     10368000.  -0.54815E-01   1.0000       73185.       716.40    
     10454400.  -0.53158E-01   1.0000       71599.       738.74    
     10540800.  -0.53278E-01   1.0000       71730.       737.07    
     10627200.  -0.54026E-01   1.0000       72449.       726.87    
     10713600.  -0.53922E-01   1.0000       72338.       728.27    
     10800000.  -0.53029E-01   1.0000       71473.       740.53    
     10886400.  -0.51813E-01   1.0000       70286.       757.92    
     10972800.  -0.50556E-01   1.0000       69069.       776.76    
     11059200.  -0.49206E-01   1.0000       67741.       798.07    
     11145600.  -0.48001E-01   1.0000       66556.       818.10    
     11232000.  -0.46967E-01   1.0000       65544.       836.12    
     11318400.  -0.46040E-01   1.0000       64627.       852.95    
     11404800.  -0.47132E-01   1.0000       65853.       833.19    
     11491200.  -0.46037E-01   1.0000       64738.       853.01    
     11577600.  -0.48683E-01   1.0000       67563.       806.65    
     11664000.  -0.54496E-01   1.0000       73316.       720.61    
     11750400.  -0.67216E-01   1.0000       83956.       584.24    
     11836800.  -0.60987E-01   1.0000       78649.       643.90    
     11923200.  -0.57139E-01   1.0000       75115.       687.27    
     12009600.  -0.54587E-01   1.0000       72721.       719.40    
     12096000.  -0.54241E-01   1.0000       72404.       723.99    
     12182400.  -0.53646E-01   1.0000       71852.       732.02    
     12268800.  -0.52580E-01   1.0000       70848.       746.86    
     12355200.  -0.51343E-01   1.0000       69665.       764.85    
     12441600.  -0.50698E-01   1.0000       69070.       774.59    
     12528000.  -0.54857E-01   1.0000       73137.       715.86    
     12614400.  -0.58555E-01   1.0000       76456.       670.65    
     12700800.  -0.56665E-01   1.0000       74644.       693.02    
     12787200.  -0.54864E-01   1.0000       72928.       715.76    
     12873600.  -0.53125E-01   1.0000       71267.       739.20    
     12960000.  -0.53809E-01   1.0000       71947.       729.80    
     13046400.  -0.53094E-01   1.0000       71271.       739.63    
     13132800.  -0.52118E-01   1.0000       70345.       753.49    
     13219200.  -0.51622E-01   1.0000       69889.       760.72    
     13305600.  -0.50778E-01   1.0000       69082.       773.37    
     13392000.  -0.52929E-01   1.0000       71233.       741.93    
     13478400.  -0.54090E-01   1.0000       72334.       726.01    
     13564800.  -0.53369E-01   1.0000       71617.       735.81    
     13651200.  -0.52477E-01   1.0000       70747.       748.33    
     13737600.  -0.51464E-01   1.0000       69762.       763.05    
     13824000.  -0.55368E-01   1.0000       73526.       709.26    
     13910400.  -0.59917E-01   1.0000       77525.       655.41    
     13996800.  -0.58346E-01   1.0000       76016.       673.05    
     14083200.  -0.56381E-01   1.0000       74177.       696.51    
     14169600.  -0.57367E-01   1.0000       75029.       684.53    
     14256000.  -0.57951E-01   1.0000       75503.       677.64    
     14342400.  -0.62389E-01   1.0000       79204.       629.44    
     14428800.  -0.73380E-01   1.0000       86542.       535.16    
     14515200.  -0.69621E-01   1.0000       83864.       564.05    
     14601600.  -0.69617E-01   1.0000       83578.       564.09    
     14688000.  -0.72117E-01   1.0000       84793.       544.53    
     14774400.  -0.71704E-01   1.0000       84284.       547.66    
     14860800.  -0.69459E-01   1.0000       82768.       565.37    
     14947200.  -0.67599E-01   1.0000       81475.       580.92    
     15033600.  -0.65512E-01   1.0000       79975.       599.43    
     15120000.  -0.63536E-01   1.0000       78540.       618.07    
     15206400.  -0.61534E-01   1.0000       77018.       638.18    
     15292800.  -0.59643E-01   1.0000       75556.       658.42    
     15379200.  -0.63601E-01   1.0000       78777.       617.44    
     15465600.  -0.64744E-01   1.0000       79595.       606.54    
     15552000.  -0.63009E-01   1.0000       78238.       623.24    
     15638400.  -0.60786E-01   1.0000       76476.       646.04    
     15724800.  -0.58906E-01   1.0000       74962.       666.66    
     15811200.  -0.57313E-01   1.0000       73667.       685.18    
     15897600.  -0.55963E-01   1.0000       72559.       701.71    
     15984000.  -0.55325E-01   1.0000       72077.       709.81    
     16070400.  -0.54169E-01   1.0000       71112.       724.95    
     16156800.  -0.53121E-01   1.0000       70216.       739.25    
     16243200.  -0.52153E-01   1.0000       69394.       752.98    
     16329600.  -0.51256E-01   1.0000       68617.       766.15    
     16416000.  -0.50434E-01   1.0000       67909.       778.64    
     16502400.  -0.49661E-01   1.0000       67233.       790.76    
     16588800.  -0.48946E-01   1.0000       66608.       802.31    
     16675200.  -0.48277E-01   1.0000       66019.       813.43    
     16761600.  -0.47949E-01   1.0000       65770.       818.98    
     16848000.  -0.47839E-01   1.0000       65741.       820.87    
     16934400.  -0.48719E-01   1.0000       66716.       806.04    
     17020800.  -0.48749E-01   1.0000       66797.       805.56    
     17107200.  -0.47769E-01   1.0000       65833.       822.09    
     17193600.  -0.47023E-01   1.0000       65111.       835.13    
     17280000.  -0.46340E-01   1.0000       64462.       847.43    
     17366400.  -0.45699E-01   1.0000       63845.       859.31    
     17452800.  -0.45129E-01   1.0000       63309.       870.16    
     17539200.  -0.44595E-01   1.0000       62799.       880.59    
     17625600.  -0.44108E-01   1.0000       62343.       890.30    
     17712000.  -0.44098E-01   1.0000       62399.       890.51    
     17798400.  -0.43606E-01   1.0000       61919.       900.57    
     17884800.  -0.43111E-01   1.0000       61439.       910.89    
     17971200.  -0.42665E-01   1.0000       61001.       920.43    
     18057600.  -0.42262E-01   1.0000       60616.       929.20    
     18144000.  -0.41875E-01   1.0000       60240.       937.79    
     18230400.  -0.41513E-01   1.0000       59894.       945.96    
     18316800.  -0.41162E-01   1.0000       59553.       954.03    
     18403200.  -0.40828E-01   1.0000       59231.       961.84    
     18489600.  -0.40504E-01   1.0000       58916.       969.53    
     18576000.  -0.40191E-01   1.0000       58610.       977.08    
     18662400.  -0.39891E-01   1.0000       58320.       984.42    
     18748800.  -0.39593E-01   1.0000       58024.       991.83    
     18835200.  -0.40218E-01   1.0000       58798.       976.42    
     18921600.  -0.39902E-01   1.0000       58470.       984.17    
     19008000.  -0.39422E-01   1.0000       57950.       996.13    
     19094400.  -0.39040E-01   1.0000       57547.       1005.9    
     19180800.  -0.38707E-01   1.0000       57200.       1014.5    
     19267200.  -0.38426E-01   1.0000       56914.       1022.0    
     19353600.  -0.38136E-01   1.0000       56616.       1029.7    
     19440000.  -0.37862E-01   1.0000       56333.       1037.2    
     19526400.  -0.37602E-01   1.0000       56069.       1044.3    
     19612800.  -0.37346E-01   1.0000       55802.       1051.5    
     19699200.  -0.37104E-01   1.0000       55555.       1058.4    
     19785600.  -0.36863E-01   1.0000       55304.       1065.3    
     19872000.  -0.36634E-01   1.0000       55069.       1072.0    
     19958400.  -0.37263E-01   1.0000       55864.       1053.9    
     20044800.  -0.38082E-01   1.0000       56868.       1031.2    
     20131200.  -0.37380E-01   1.0000       56044.       1050.6    
     20217600.  -0.37153E-01   1.0000       55793.       1057.0    
     20304000.  -0.36891E-01   1.0000       55504.       1064.5    
     20390400.  -0.36486E-01   1.0000       55043.       1076.3    
     20476800.  -0.36149E-01   1.0000       54665.       1086.3    
     20563200.  -0.35852E-01   1.0000       54334.       1095.3    
     20649600.  -0.35582E-01   1.0000       54039.       1103.6    
     20736000.  -0.35328E-01   1.0000       53759.       1111.6    
     20822400.  -0.35089E-01   1.0000       53499.       1119.1    
     20908800.  -0.34859E-01   1.0000       53246.       1126.5    
     20995200.  -0.34640E-01   1.0000       53009.       1133.7    
     21081600.  -0.34426E-01   1.0000       52772.       1140.7    
     21168000.  -0.34221E-01   1.0000       52550.       1147.5    
     21254400.  -0.34018E-01   1.0000       52326.       1154.4    
     21340800.  -0.33823E-01   1.0000       52111.       1161.0    
     21427200.  -0.33632E-01   1.0000       51902.       1167.6    
     21513600.  -0.33567E-01   1.0000       51848.       1169.9    
     21600000.  -0.34712E-01   1.0000       53307.       1131.3    
     21686400.  -0.34146E-01   1.0000       52611.       1150.1    
     21772800.  -0.33732E-01   1.0000       52108.       1164.2    
     21859200.  -0.33421E-01   1.0000       51738.       1175.0    
     21945600.  -0.33163E-01   1.0000       51438.       1184.1    
     22032000.  -0.32931E-01   1.0000       51168.       1192.5    
     22118400.  -0.32717E-01   1.0000       50922.       1200.3    
     22204800.  -0.32517E-01   1.0000       50693.       1207.7    
     22291200.  -0.32324E-01   1.0000       50471.       1214.9    
     22377600.  -0.32139E-01   1.0000       50259.       1221.9    
     22464000.  -0.33455E-01   1.0000       51960.       1173.8    
     22550400.  -0.33067E-01   1.0000       51473.       1187.6    
     22636800.  -0.33002E-01   1.0000       51400.       1189.9    
     22723200.  -0.36957E-01   1.0000       56321.       1062.6    
     22809600.  -0.36362E-01   1.0000       55557.       1080.0    
     22896000.  -0.35826E-01   1.0000       54874.       1096.1    
     22982400.  -0.35396E-01   1.0000       54333.       1109.5    
     23068800.  -0.35030E-01   1.0000       53883.       1121.0    
     23155200.  -0.34627E-01   1.0000       53389.       1134.1    
     23241600.  -0.34239E-01   1.0000       52916.       1146.9    
     23328000.  -0.33854E-01   1.0000       52450.       1160.0    
     23414400.  -0.33491E-01   1.0000       52012.       1172.5    
     23500800.  -0.33173E-01   1.0000       51630.       1183.8    
     23587200.  -0.32879E-01   1.0000       51278.       1194.4    
     23673600.  -0.32596E-01   1.0000       50940.       1204.7    
     23760000.  -0.32312E-01   1.0000       50599.       1215.3    
     23846400.  -0.32044E-01   1.0000       50277.       1225.5    
     23932800.  -0.31796E-01   1.0000       49981.       1235.0    
     24019200.  -0.31563E-01   1.0000       49702.       1244.2    
     24105600.  -0.31340E-01   1.0000       49436.       1253.0    
     24192000.  -0.31123E-01   1.0000       49176.       1261.8    
     24278400.  -0.30910E-01   1.0000       48921.       1270.5    
     24364800.  -0.30706E-01   1.0000       48676.       1278.9    
     24451200.  -0.30511E-01   1.0000       48442.       1287.1    
     24537600.  -0.30324E-01   1.0000       48217.       1295.0    
     24624000.  -0.30144E-01   1.0000       48000.       1302.8    
     24710400.  -0.29969E-01   1.0000       47791.       1310.4    
     24796800.  -0.29798E-01   1.0000       47584.       1317.9    
     24883200.  -0.29652E-01   1.0000       47410.       1324.4    
     24969600.  -0.29889E-01   1.0000       47744.       1313.8    
     25056000.  -0.29640E-01   1.0000       47427.       1324.9    
     25142400.  -0.29425E-01   1.0000       47158.       1334.6    
     25228800.  -0.30007E-01   1.0000       47945.       1308.7    
     25315200.  -0.29730E-01   1.0000       47587.       1320.9    
     25401600.  -0.29905E-01   1.0000       47830.       1313.1    
     25488000.  -0.30015E-01   1.0000       47983.       1308.4    
     25574400.  -0.30356E-01   1.0000       48441.       1293.6    
     25660800.  -0.30075E-01   1.0000       48073.       1305.7    
     25747200.  -0.30746E-01   1.0000       48963.       1277.2    
     25833600.  -0.33974E-01   1.0000       53110.       1155.9    
     25920000.  -0.37840E-01   1.0000       57831.       1037.8    
     26006400.  -0.41267E-01   1.0000       61785.       951.62    
     26092800.  -0.41235E-01   1.0000       61624.       952.34    
     26179200.  -0.39943E-01   1.0000       60021.       983.15    
     26265600.  -0.38762E-01   1.0000       58572.       1013.1    
     26352000.  -0.37780E-01   1.0000       57373.       1039.4    
     26438400.  -0.36956E-01   1.0000       56371.       1062.6    
     26524800.  -0.36235E-01   1.0000       55499.       1083.7    
     26611200.  -0.35561E-01   1.0000       54683.       1104.3    
     26697600.  -0.34975E-01   1.0000       53974.       1122.8    
     26784000.  -0.34443E-01   1.0000       53331.       1140.2    
     26870400.  -0.37027E-01   1.0000       56534.       1060.6    
     26956800.  -0.38295E-01   1.0000       58042.       1025.5    
     27043200.  -0.39335E-01   1.0000       59239.       998.35    
     27129600.  -0.39347E-01   1.0000       59208.       998.04    
     27216000.  -0.39819E-01   1.0000       59725.       986.20    
     27302400.  -0.41492E-01   1.0000       61628.       946.45    
     27388800.  -0.44883E-01   1.0000       65390.       874.94    
     27475200.  -0.47318E-01   1.0000       67929.       829.92    
     27561600.  -0.45907E-01   1.0000       66278.       855.43    
     27648000.  -0.44446E-01   1.0000       64595.       883.53    
     27734400.  -0.43082E-01   1.0000       63035.       911.51    
     27820800.  -0.42104E-01   1.0000       61916.       932.70    
     27907200.  -0.41458E-01   1.0000       61182.       947.22    
     27993600.  -0.43278E-01   1.0000       63256.       907.38    
     28080000.  -0.45587E-01   1.0000       65784.       861.42    
     28166400.  -0.46307E-01   1.0000       66501.       848.03    
     28252800.  -0.45086E-01   1.0000       65103.       870.99    
     28339200.  -0.43811E-01   1.0000       63658.       896.35    
     28425600.  -0.42682E-01   1.0000       62386.       920.07    
     28512000.  -0.41691E-01   1.0000       61273.       941.94    
     28598400.  -0.40808E-01   1.0000       60280.       962.32    
     28684800.  -0.40015E-01   1.0000       59388.       981.39    
     28771200.  -0.39292E-01   1.0000       58574.       999.45    
     28857600.  -0.38628E-01   1.0000       57826.       1016.6    
     28944000.  -0.38005E-01   1.0000       57121.       1033.3    
     29030400.  -0.37413E-01   1.0000       56450.       1049.6    
     29116800.  -0.36861E-01   1.0000       55823.       1065.3    
     29203200.  -0.36330E-01   1.0000       55215.       1080.9    
     29289600.  -0.35837E-01   1.0000       54650.       1095.8    
     29376000.  -0.35381E-01   1.0000       54127.       1109.9    
     29462400.  -0.34957E-01   1.0000       53641.       1123.4    
     29548800.  -0.34555E-01   1.0000       53177.       1136.4    
     29635200.  -0.34171E-01   1.0000       52734.       1149.2    
     29721600.  -0.33807E-01   1.0000       52312.       1161.6    
     29808000.  -0.33453E-01   1.0000       51900.       1173.9    
     29894400.  -0.33113E-01   1.0000       51503.       1185.9    
     29980800.  -0.32786E-01   1.0000       51121.       1197.8    
     30067200.  -0.32479E-01   1.0000       50761.       1209.1    
     30153600.  -0.32186E-01   1.0000       50417.       1220.1    
     30240000.  -0.31906E-01   1.0000       50089.       1230.8    
     30326400.  -0.31636E-01   1.0000       49770.       1241.3    
     30412800.  -0.31376E-01   1.0000       49463.       1251.6    
     30499200.  -0.31126E-01   1.0000       49167.       1261.6    
     30585600.  -0.30886E-01   1.0000       48882.       1271.4    
     30672000.  -0.30655E-01   1.0000       48607.       1281.0    
     30758400.  -0.30432E-01   1.0000       48342.       1290.4    
     30844800.  -0.30216E-01   1.0000       48084.       1299.6    
     30931200.  -0.30007E-01   1.0000       47834.       1308.7    
     31017600.  -0.29803E-01   1.0000       47589.       1317.6    
     31104000.  -0.29606E-01   1.0000       47352.       1326.4    
     31190400.  -0.29415E-01   1.0000       47122.       1335.0    
     31276800.  -0.29299E-01   1.0000       46991.       1340.3    
     31363200.  -0.29102E-01   1.0000       46749.       1349.4    
     31449600.  -0.28916E-01   1.0000       46522.       1358.1    
     31536000.  -0.28739E-01   1.0000       46305.       1366.4    
     31622400.  -0.28533E-01   1.0000       46050.       1376.3    
