   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     13478400.   0.35623E-01   1.0000       34688.       1102.4    
     13564800.   0.35598E-01   1.0000       34663.       1103.2    
     13651200.   0.35499E-01   1.0000       34567.       1106.2    
     13737600.   0.35332E-01   1.0000       34405.       1111.4    
     13824000.   0.35813E-01   1.0000       34873.       1096.5    
     13910400.   0.36566E-01   1.0000       35606.       1073.9    
     13996800.   0.36686E-01   1.0000       35722.       1070.4    
     14083200.   0.36635E-01   1.0000       35674.       1071.9    
     14169600.   0.36849E-01   1.0000       35882.       1065.7    
     14256000.   0.37027E-01   1.0000       36055.       1060.6    
     14342400.   0.37733E-01   1.0000       36743.       1040.7    
     14428800.   0.39449E-01   1.0000       38414.       995.45    
     14515200.   0.39729E-01   1.0000       38686.       988.44    
     14601600.   0.40254E-01   1.0000       39198.       975.54    
     14688000.   0.40953E-01   1.0000       39877.       958.91    
     14774400.   0.41340E-01   1.0000       40255.       949.92    
     14860800.   0.41442E-01   1.0000       40354.       947.59    
     14947200.   0.41438E-01   1.0000       40350.       947.69    
     15033600.   0.41310E-01   1.0000       40225.       950.63    
     15120000.   0.41080E-01   1.0000       40002.       955.94    
     15206400.   0.40782E-01   1.0000       39711.       962.92    
     15292800.   0.40412E-01   1.0000       39351.       971.73    
     15379200.   0.40722E-01   1.0000       39653.       964.34    
     15465600.   0.40890E-01   1.0000       39816.       960.39    
     15552000.   0.40791E-01   1.0000       39720.       962.72    
     15638400.   0.40544E-01   1.0000       39480.       968.57    
     15724800.   0.40227E-01   1.0000       39171.       976.20    
     15811200.   0.39867E-01   1.0000       38820.       985.02    
     15897600.   0.39492E-01   1.0000       38456.       994.37    
     15984000.   0.39181E-01   1.0000       38153.       1002.3    
     16070400.   0.38803E-01   1.0000       37784.       1012.0    
     16156800.   0.38437E-01   1.0000       37428.       1021.7    
     16243200.   0.38053E-01   1.0000       37054.       1032.0    
     16329600.   0.37680E-01   1.0000       36691.       1042.2    
     16416000.   0.37302E-01   1.0000       36322.       1052.8    
     16502400.   0.36934E-01   1.0000       35964.       1063.3    
     16588800.   0.36567E-01   1.0000       35607.       1073.9    
     16675200.   0.36209E-01   1.0000       35258.       1084.5    
     16761600.   0.35904E-01   1.0000       34961.       1093.7    
     16848000.   0.35643E-01   1.0000       34707.       1101.8    
     16934400.   0.35556E-01   1.0000       34623.       1104.4    
     17020800.   0.35413E-01   1.0000       34483.       1108.9    
     17107200.   0.35146E-01   1.0000       34223.       1117.3    
     17193600.   0.34875E-01   1.0000       33959.       1126.0    
     17280000.   0.34578E-01   1.0000       33670.       1135.7    
     17366400.   0.34287E-01   1.0000       33387.       1145.3    
     17452800.   0.33984E-01   1.0000       33092.       1155.5    
     17539200.   0.33694E-01   1.0000       32810.       1165.5    
     17625600.   0.33400E-01   1.0000       32523.       1175.8    
     17712000.   0.33186E-01   1.0000       32315.       1183.3    
     17798400.   0.32922E-01   1.0000       32058.       1192.8    
     17884800.   0.32649E-01   1.0000       31791.       1202.8    
     17971200.   0.32388E-01   1.0000       31538.       1212.5    
     18057600.   0.32121E-01   1.0000       31278.       1222.5    
     18144000.   0.31868E-01   1.0000       31031.       1232.3    
     18230400.   0.31612E-01   1.0000       30782.       1242.2    
     18316800.   0.31367E-01   1.0000       30544.       1251.9    
     18403200.   0.31123E-01   1.0000       30306.       1261.8    
     18489600.   0.30885E-01   1.0000       30074.       1271.5    
     18576000.   0.30653E-01   1.0000       29848.       1281.1    
     18662400.   0.30420E-01   1.0000       29622.       1290.9    
     18748800.   0.30202E-01   1.0000       29409.       1300.3    
     18835200.   0.30142E-01   1.0000       29350.       1302.8    
     18921600.   0.29966E-01   1.0000       29179.       1310.5    
     19008000.   0.29763E-01   1.0000       28982.       1319.4    
     19094400.   0.29555E-01   1.0000       28779.       1328.7    
     19180800.   0.29350E-01   1.0000       28579.       1338.0    
     19267200.   0.29149E-01   1.0000       28384.       1347.2    
     19353600.   0.28947E-01   1.0000       28187.       1356.6    
     19440000.   0.28751E-01   1.0000       27996.       1365.9    
     19526400.   0.28552E-01   1.0000       27802.       1375.4    
     19612800.   0.28366E-01   1.0000       27621.       1384.4    
     19699200.   0.28175E-01   1.0000       27435.       1393.8    
     19785600.   0.27995E-01   1.0000       27260.       1402.8    
     19872000.   0.27810E-01   1.0000       27080.       1412.1    
     19958400.   0.27798E-01   1.0000       27069.       1412.7    
     20044800.   0.27868E-01   1.0000       27137.       1409.1    
     20131200.   0.27701E-01   1.0000       26974.       1417.6    
     20217600.   0.27591E-01   1.0000       26867.       1423.3    
     20304000.   0.27455E-01   1.0000       26734.       1430.4    
     20390400.   0.27283E-01   1.0000       26567.       1439.3    
     20476800.   0.27111E-01   1.0000       26399.       1448.5    
     20563200.   0.26939E-01   1.0000       26232.       1457.7    
     20649600.   0.26767E-01   1.0000       26064.       1467.1    
     20736000.   0.26600E-01   1.0000       25902.       1476.3    
     20822400.   0.26432E-01   1.0000       25738.       1485.7    
     20908800.   0.26272E-01   1.0000       25582.       1494.8    
     20995200.   0.26108E-01   1.0000       25423.       1504.1    
     21081600.   0.25954E-01   1.0000       25272.       1513.1    
     21168000.   0.25796E-01   1.0000       25118.       1522.4    
     21254400.   0.25646E-01   1.0000       24973.       1531.2    
     21340800.   0.25495E-01   1.0000       24826.       1540.3    
     21427200.   0.25346E-01   1.0000       24681.       1549.3    
     21513600.   0.25230E-01   1.0000       24568.       1556.5    
     21600000.   0.25374E-01   1.0000       24707.       1547.7    
     21686400.   0.25228E-01   1.0000       24566.       1556.6    
     21772800.   0.25094E-01   1.0000       24435.       1564.9    
     21859200.   0.24950E-01   1.0000       24295.       1573.9    
     21945600.   0.24802E-01   1.0000       24150.       1583.4    
     22032000.   0.24661E-01   1.0000       24013.       1592.4    
     22118400.   0.24519E-01   1.0000       23876.       1601.6    
     22204800.   0.24377E-01   1.0000       23737.       1610.9    
     22291200.   0.24242E-01   1.0000       23606.       1619.9    
     22377600.   0.24107E-01   1.0000       23474.       1629.0    
     22464000.   0.24305E-01   1.0000       23667.       1615.7    
     22550400.   0.24210E-01   1.0000       23574.       1622.1    
     22636800.   0.24170E-01   1.0000       23536.       1624.7    
     22723200.   0.24985E-01   1.0000       24329.       1571.8    
     22809600.   0.25034E-01   1.0000       24377.       1568.7    
     22896000.   0.25050E-01   1.0000       24392.       1567.7    
     22982400.   0.25016E-01   1.0000       24359.       1569.8    
     23068800.   0.24944E-01   1.0000       24289.       1574.3    
     23155200.   0.24844E-01   1.0000       24192.       1580.6    
     23241600.   0.24723E-01   1.0000       24074.       1588.4    
     23328000.   0.24581E-01   1.0000       23936.       1597.6    
     23414400.   0.24437E-01   1.0000       23795.       1607.0    
     23500800.   0.24291E-01   1.0000       23653.       1616.6    
     23587200.   0.24144E-01   1.0000       23510.       1626.5    
     23673600.   0.23994E-01   1.0000       23364.       1636.7    
     23760000.   0.23843E-01   1.0000       23217.       1647.0    
     23846400.   0.23694E-01   1.0000       23072.       1657.4    
     23932800.   0.23547E-01   1.0000       22929.       1667.7    
     24019200.   0.23402E-01   1.0000       22788.       1678.0    
     24105600.   0.23259E-01   1.0000       22648.       1688.4    
     24192000.   0.23118E-01   1.0000       22511.       1698.7    
     24278400.   0.22980E-01   1.0000       22377.       1708.9    
     24364800.   0.22844E-01   1.0000       22245.       1719.0    
     24451200.   0.22711E-01   1.0000       22114.       1729.1    
     24537600.   0.22579E-01   1.0000       21987.       1739.2    
     24624000.   0.22450E-01   1.0000       21861.       1749.2    
     24710400.   0.22322E-01   1.0000       21736.       1759.2    
     24796800.   0.22199E-01   1.0000       21616.       1769.0    
     24883200.   0.22083E-01   1.0000       21503.       1778.3    
     24969600.   0.22062E-01   1.0000       21483.       1780.0    
     25056000.   0.21945E-01   1.0000       21369.       1789.5    
     25142400.   0.21831E-01   1.0000       21258.       1798.8    
     25228800.   0.21905E-01   1.0000       21330.       1792.7    
     25315200.   0.21807E-01   1.0000       21235.       1800.8    
     25401600.   0.21812E-01   1.0000       21240.       1800.3    
     25488000.   0.21808E-01   1.0000       21236.       1800.7    
     25574400.   0.21870E-01   1.0000       21296.       1795.6    
     25660800.   0.21798E-01   1.0000       21226.       1801.5    
     25747200.   0.21941E-01   1.0000       21365.       1789.8    
     25833600.   0.22723E-01   1.0000       22126.       1728.2    
     25920000.   0.23780E-01   1.0000       23156.       1651.4    
     26006400.   0.24877E-01   1.0000       24223.       1578.6    
     26092800.   0.25354E-01   1.0000       24688.       1548.9    
     26179200.   0.25479E-01   1.0000       24810.       1541.2    
     26265600.   0.25460E-01   1.0000       24792.       1542.4    
     26352000.   0.25365E-01   1.0000       24699.       1548.2    
     26438400.   0.25228E-01   1.0000       24565.       1556.6    
     26524800.   0.25063E-01   1.0000       24405.       1566.8    
     26611200.   0.24877E-01   1.0000       24223.       1578.6    
     26697600.   0.24685E-01   1.0000       24036.       1590.9    
     26784000.   0.24488E-01   1.0000       23845.       1603.6    
     26870400.   0.24964E-01   1.0000       24308.       1573.1    
     26956800.   0.25304E-01   1.0000       24640.       1551.9    
     27043200.   0.25671E-01   1.0000       24997.       1529.7    
     27129600.   0.25846E-01   1.0000       25167.       1519.4    
     27216000.   0.26088E-01   1.0000       25403.       1505.3    
     27302400.   0.26561E-01   1.0000       25863.       1478.5    
     27388800.   0.27420E-01   1.0000       26700.       1432.2    
     27475200.   0.28220E-01   1.0000       27479.       1391.6    
     27561600.   0.28388E-01   1.0000       27643.       1383.3    
     27648000.   0.28396E-01   1.0000       27650.       1383.0    
     27734400.   0.28274E-01   1.0000       27532.       1388.9    
     27820800.   0.28131E-01   1.0000       27393.       1396.0    
     27907200.   0.27996E-01   1.0000       27261.       1402.7    
     27993600.   0.28301E-01   1.0000       27558.       1387.6    
     28080000.   0.28803E-01   1.0000       28047.       1363.4    
     28166400.   0.29137E-01   1.0000       28372.       1347.7    
     28252800.   0.29138E-01   1.0000       28373.       1347.7    
     28339200.   0.29023E-01   1.0000       28261.       1353.1    
     28425600.   0.28835E-01   1.0000       28078.       1361.9    
     28512000.   0.28607E-01   1.0000       27856.       1372.8    
     28598400.   0.28362E-01   1.0000       27617.       1384.6    
     28684800.   0.28105E-01   1.0000       27367.       1397.3    
     28771200.   0.27842E-01   1.0000       27111.       1410.5    
     28857600.   0.27577E-01   1.0000       26853.       1424.0    
     28944000.   0.27310E-01   1.0000       26593.       1438.0    
     29030400.   0.27041E-01   1.0000       26331.       1452.2    
     29116800.   0.26774E-01   1.0000       26071.       1466.7    
     29203200.   0.26512E-01   1.0000       25816.       1481.2    
     29289600.   0.26255E-01   1.0000       25566.       1495.7    
     29376000.   0.26005E-01   1.0000       25322.       1510.1    
     29462400.   0.25759E-01   1.0000       25083.       1524.5    
     29548800.   0.25522E-01   1.0000       24852.       1538.7    
     29635200.   0.25290E-01   1.0000       24626.       1552.8    
     29721600.   0.25063E-01   1.0000       24405.       1566.8    
     29808000.   0.24841E-01   1.0000       24189.       1580.8    
     29894400.   0.24623E-01   1.0000       23977.       1594.8    
     29980800.   0.24411E-01   1.0000       23770.       1608.7    
     30067200.   0.24204E-01   1.0000       23568.       1622.5    
     30153600.   0.24002E-01   1.0000       23372.       1636.1    
     30240000.   0.23806E-01   1.0000       23181.       1649.6    
     30326400.   0.23615E-01   1.0000       22995.       1662.9    
     30412800.   0.23429E-01   1.0000       22814.       1676.1    
     30499200.   0.23248E-01   1.0000       22637.       1689.2    
     30585600.   0.23071E-01   1.0000       22465.       1702.2    
     30672000.   0.22898E-01   1.0000       22297.       1715.0    
     30758400.   0.22730E-01   1.0000       22133.       1727.7    
     30844800.   0.22566E-01   1.0000       21974.       1740.2    
     30931200.   0.22406E-01   1.0000       21818.       1752.6    
     31017600.   0.22249E-01   1.0000       21665.       1765.0    
     31104000.   0.22096E-01   1.0000       21516.       1777.2    
     31190400.   0.21947E-01   1.0000       21370.       1789.3    
     31276800.   0.21819E-01   1.0000       21246.       1799.8    
     31363200.   0.21677E-01   1.0000       21108.       1811.6    
     31449600.   0.21538E-01   1.0000       20973.       1823.3    
     31536000.   0.21402E-01   1.0000       20840.       1834.9    
     31622400.   0.21260E-01   1.0000       20702.       1847.2    
