   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     12096000.   0.29025E-01   1.0000       56491.       1353.0    
     12182400.   0.28690E-01   1.0000       55838.       1368.8    
     12268800.   0.27909E-01   1.0000       54321.       1407.1    
     12355200.   0.27063E-01   1.0000       52677.       1451.0    
     12441600.   0.26787E-01   1.0000       52139.       1466.0    
     12528000.   0.30704E-01   1.0000       59752.       1279.0    
     12614400.   0.33266E-01   1.0000       64731.       1180.5    
     12700800.   0.30755E-01   1.0000       59853.       1276.9    
     12787200.   0.29324E-01   1.0000       57071.       1339.2    
     12873600.   0.28121E-01   1.0000       54732.       1396.5    
     12960000.   0.29121E-01   1.0000       56677.       1348.5    
     13046400.   0.28439E-01   1.0000       55350.       1380.9    
     13132800.   0.27708E-01   1.0000       53931.       1417.3    
     13219200.   0.27488E-01   1.0000       53502.       1428.6    
     13305600.   0.26884E-01   1.0000       52327.       1460.7    
     13392000.   0.29002E-01   1.0000       56445.       1354.0    
     13478400.   0.29678E-01   1.0000       57759.       1323.2    
     13564800.   0.28752E-01   1.0000       55959.       1365.8    
     13651200.   0.28028E-01   1.0000       54551.       1401.1    
     13737600.   0.27299E-01   1.0000       53134.       1438.5    
     13824000.   0.31001E-01   1.0000       60330.       1266.7    
     13910400.   0.34367E-01   1.0000       66870.       1142.7    
     13996800.   0.31971E-01   1.0000       62216.       1228.3    
     14083200.   0.30290E-01   1.0000       58948.       1296.5    
     14169600.   0.31521E-01   1.0000       61340.       1245.8    
     14256000.   0.31905E-01   1.0000       62088.       1230.8    
     14342400.   0.35729E-01   1.0000       69514.       1099.1    
     14428800.   0.44834E-01   1.0000       87183.       875.89    
     14515200.   0.39129E-01   1.0000       76116.       1003.6    
     14601600.   0.39321E-01   1.0000       76490.       998.69    
     14688000.   0.41590E-01   1.0000       80891.       944.21    
     14774400.   0.40699E-01   1.0000       79163.       964.89    
     14860800.   0.38585E-01   1.0000       75061.       1017.7    
     14947200.   0.37294E-01   1.0000       72554.       1053.0    
     15033600.   0.35864E-01   1.0000       69778.       1095.0    
     15120000.   0.34588E-01   1.0000       67300.       1135.4    
     15206400.   0.33319E-01   1.0000       64833.       1178.6    
     15292800.   0.32142E-01   1.0000       62547.       1221.8    
     15379200.   0.36184E-01   1.0000       70398.       1085.3    
     15465600.   0.36627E-01   1.0000       71259.       1072.2    
     15552000.   0.34779E-01   1.0000       67671.       1129.1    
     15638400.   0.33060E-01   1.0000       64332.       1187.8    
     15724800.   0.31856E-01   1.0000       61992.       1232.7    
     15811200.   0.30898E-01   1.0000       60130.       1271.0    
     15897600.   0.30113E-01   1.0000       58605.       1304.1    
     15984000.   0.29908E-01   1.0000       58207.       1313.0    
     16070400.   0.29094E-01   1.0000       56624.       1349.8    
     16156800.   0.28455E-01   1.0000       55382.       1380.1    
     16243200.   0.27855E-01   1.0000       54216.       1409.8    
     16329600.   0.27314E-01   1.0000       53163.       1437.7    
     16416000.   0.26806E-01   1.0000       52177.       1464.9    
     16502400.   0.26330E-01   1.0000       51252.       1491.4    
     16588800.   0.25884E-01   1.0000       50383.       1517.2    
     16675200.   0.25463E-01   1.0000       49564.       1542.3    
     16761600.   0.25333E-01   1.0000       49312.       1550.1    
     16848000.   0.25322E-01   1.0000       49290.       1550.8    
     16934400.   0.26141E-01   1.0000       50882.       1502.3    
     17020800.   0.25993E-01   1.0000       50596.       1510.8    
     17107200.   0.25066E-01   1.0000       48793.       1566.6    
     17193600.   0.24556E-01   1.0000       47801.       1599.2    
     17280000.   0.24091E-01   1.0000       46896.       1630.1    
     17366400.   0.23667E-01   1.0000       46073.       1659.2    
     17452800.   0.23287E-01   1.0000       45332.       1686.4    
     17539200.   0.22935E-01   1.0000       44648.       1712.2    
     17625600.   0.22607E-01   1.0000       44009.       1737.1    
     17712000.   0.22701E-01   1.0000       44194.       1729.8    
     17798400.   0.22265E-01   1.0000       43345.       1763.7    
     17884800.   0.21899E-01   1.0000       42633.       1793.2    
     17971200.   0.21596E-01   1.0000       42043.       1818.4    
     18057600.   0.21316E-01   1.0000       41498.       1842.3    
     18144000.   0.21049E-01   1.0000       40979.       1865.6    
     18230400.   0.20793E-01   1.0000       40481.       1888.6    
     18316800.   0.20547E-01   1.0000       40002.       1911.3    
     18403200.   0.20308E-01   1.0000       39537.       1933.7    
     18489600.   0.20076E-01   1.0000       39086.       1956.1    
     18576000.   0.19851E-01   1.0000       38648.       1978.3    
     18662400.   0.19632E-01   1.0000       38221.       2000.3    
     18748800.   0.19418E-01   1.0000       37806.       2022.3    
     18835200.   0.20038E-01   1.0000       39011.       1959.8    
     18921600.   0.19609E-01   1.0000       38178.       2002.6    
     19008000.   0.19196E-01   1.0000       37374.       2045.7    
     19094400.   0.18924E-01   1.0000       36845.       2075.1    
     19180800.   0.18693E-01   1.0000       36395.       2100.8    
     19267200.   0.18499E-01   1.0000       36017.       2122.8    
     19353600.   0.18287E-01   1.0000       35605.       2147.4    
     19440000.   0.18090E-01   1.0000       35221.       2170.8    
     19526400.   0.17901E-01   1.0000       34853.       2193.8    
     19612800.   0.17718E-01   1.0000       34497.       2216.4    
     19699200.   0.17540E-01   1.0000       34150.       2238.9    
     19785600.   0.17366E-01   1.0000       33812.       2261.3    
     19872000.   0.17196E-01   1.0000       33482.       2283.6    
     19958400.   0.17820E-01   1.0000       34696.       2203.7    
     20044800.   0.18431E-01   1.0000       35885.       2130.6    
     20131200.   0.17569E-01   1.0000       34207.       2235.2    
     20217600.   0.17452E-01   1.0000       33980.       2250.2    
     20304000.   0.17249E-01   1.0000       33585.       2276.6    
     20390400.   0.16923E-01   1.0000       32950.       2320.5    
     20476800.   0.16692E-01   1.0000       32501.       2352.6    
     20563200.   0.16492E-01   1.0000       32112.       2381.1    
     20649600.   0.16309E-01   1.0000       31755.       2407.9    
     20736000.   0.16136E-01   1.0000       31419.       2433.6    
     20822400.   0.15972E-01   1.0000       31098.       2458.7    
     20908800.   0.15813E-01   1.0000       30791.       2483.3    
     20995200.   0.15661E-01   1.0000       30493.       2507.5    
     21081600.   0.15513E-01   1.0000       30205.       2531.5    
     21168000.   0.15369E-01   1.0000       29925.       2555.2    
     21254400.   0.15228E-01   1.0000       29651.       2578.8    
     21340800.   0.15091E-01   1.0000       29384.       2602.3    
     21427200.   0.14956E-01   1.0000       29122.       2625.6    
     21513600.   0.14940E-01   1.0000       29091.       2628.4    
     21600000.   0.16024E-01   1.0000       31200.       2450.7    
     21686400.   0.15233E-01   1.0000       29661.       2577.9    
     21772800.   0.14921E-01   1.0000       29053.       2631.9    
     21859200.   0.14717E-01   1.0000       28657.       2668.3    
     21945600.   0.14550E-01   1.0000       28331.       2699.0    
     22032000.   0.14399E-01   1.0000       28037.       2727.3    
     22118400.   0.14257E-01   1.0000       27762.       2754.3    
     22204800.   0.14123E-01   1.0000       27501.       2780.5    
     22291200.   0.13994E-01   1.0000       27250.       2806.1    
     22377600.   0.13870E-01   1.0000       27007.       2831.3    
     22464000.   0.15156E-01   1.0000       29510.       2591.1    
     22550400.   0.14496E-01   1.0000       28225.       2709.1    
     22636800.   0.14467E-01   1.0000       28170.       2714.5    
     22723200.   0.18175E-01   1.0000       35386.       2160.7    
     22809600.   0.16719E-01   1.0000       32553.       2348.8    
     22896000.   0.16180E-01   1.0000       31505.       2427.0    
     22982400.   0.15854E-01   1.0000       30870.       2476.9    
     23068800.   0.15600E-01   1.0000       30375.       2517.3    
     23155200.   0.15313E-01   1.0000       29817.       2564.5    
     23241600.   0.15053E-01   1.0000       29310.       2608.8    
     23328000.   0.14797E-01   1.0000       28813.       2653.8    
     23414400.   0.14569E-01   1.0000       28368.       2695.5    
     23500800.   0.14378E-01   1.0000       27997.       2731.2    
     23587200.   0.14200E-01   1.0000       27651.       2765.4    
     23673600.   0.14026E-01   1.0000       27312.       2799.8    
     23760000.   0.13849E-01   1.0000       26966.       2835.6    
     23846400.   0.13685E-01   1.0000       26648.       2869.5    
     23932800.   0.13537E-01   1.0000       26360.       2900.8    
     24019200.   0.13397E-01   1.0000       26087.       2931.2    
     24105600.   0.13262E-01   1.0000       25824.       2961.1    
     24192000.   0.13129E-01   1.0000       25565.       2991.2    
     24278400.   0.12998E-01   1.0000       25310.       3021.2    
     24364800.   0.12873E-01   1.0000       25067.       3050.6    
     24451200.   0.12754E-01   1.0000       24835.       3079.1    
     24537600.   0.12639E-01   1.0000       24611.       3107.0    
     24624000.   0.12528E-01   1.0000       24395.       3134.6    
     24710400.   0.12419E-01   1.0000       24184.       3162.0    
     24796800.   0.12313E-01   1.0000       23977.       3189.2    
     24883200.   0.12229E-01   1.0000       23813.       3211.3    
     24969600.   0.12504E-01   1.0000       24348.       3140.6    
     25056000.   0.12222E-01   1.0000       23799.       3213.1    
     25142400.   0.12072E-01   1.0000       23508.       3253.0    
     25228800.   0.12688E-01   1.0000       24706.       3095.2    
     25315200.   0.12298E-01   1.0000       23947.       3193.3    
     25401600.   0.12511E-01   1.0000       24362.       3138.8    
     25488000.   0.12578E-01   1.0000       24493.       3122.0    
     25574400.   0.12871E-01   1.0000       25064.       3050.9    
     25660800.   0.12515E-01   1.0000       24369.       3138.0    
     25747200.   0.13203E-01   1.0000       25710.       2974.3    
     25833600.   0.16115E-01   1.0000       31377.       2436.9    
     25920000.   0.18970E-01   1.0000       36933.       2070.1    
     26006400.   0.21131E-01   1.0000       41139.       1858.4    
     26092800.   0.20113E-01   1.0000       39157.       1952.5    
     26179200.   0.18686E-01   1.0000       36381.       2101.6    
     26265600.   0.17774E-01   1.0000       34607.       2209.4    
     26352000.   0.17124E-01   1.0000       33342.       2293.2    
     26438400.   0.16616E-01   1.0000       32353.       2363.3    
     26524800.   0.16186E-01   1.0000       31515.       2426.2    
     26611200.   0.15780E-01   1.0000       30725.       2488.6    
     26697600.   0.15448E-01   1.0000       30079.       2542.1    
     26784000.   0.15147E-01   1.0000       29494.       2592.5    
     26870400.   0.17757E-01   1.0000       34574.       2211.5    
     26956800.   0.18419E-01   1.0000       35861.       2132.0    
     27043200.   0.19037E-01   1.0000       37063.       2062.9    
     27129600.   0.18753E-01   1.0000       36511.       2094.1    
     27216000.   0.19134E-01   1.0000       37253.       2052.4    
     27302400.   0.20563E-01   1.0000       40034.       1909.7    
     27388800.   0.23304E-01   1.0000       45366.       1685.1    
     27475200.   0.24739E-01   1.0000       48156.       1587.4    
     27561600.   0.22783E-01   1.0000       44352.       1723.7    
     27648000.   0.21594E-01   1.0000       42039.       1818.6    
     27734400.   0.20654E-01   1.0000       40210.       1901.3    
     27820800.   0.20108E-01   1.0000       39148.       1952.9    
     27907200.   0.19810E-01   1.0000       38568.       1982.3    
     27993600.   0.21706E-01   1.0000       42258.       1809.1    
     28080000.   0.23512E-01   1.0000       45771.       1670.2    
     28166400.   0.23664E-01   1.0000       46065.       1659.5    
     28252800.   0.22323E-01   1.0000       43457.       1759.2    
     28339200.   0.21371E-01   1.0000       41605.       1837.6    
     28425600.   0.20648E-01   1.0000       40199.       1901.9    
     28512000.   0.20055E-01   1.0000       39045.       1958.1    
     28598400.   0.19546E-01   1.0000       38054.       2009.2    
     28684800.   0.19095E-01   1.0000       37177.       2056.6    
     28771200.   0.18687E-01   1.0000       36383.       2101.4    
     28857600.   0.18315E-01   1.0000       35659.       2144.1    
     28944000.   0.17962E-01   1.0000       34972.       2186.3    
     29030400.   0.17624E-01   1.0000       34314.       2228.2    
     29116800.   0.17312E-01   1.0000       33707.       2268.4    
     29203200.   0.17007E-01   1.0000       33114.       2309.1    
     29289600.   0.16727E-01   1.0000       32569.       2347.7    
     29376000.   0.16470E-01   1.0000       32069.       2384.3    
     29462400.   0.16229E-01   1.0000       31600.       2419.7    
     29548800.   0.15998E-01   1.0000       31149.       2454.7    
     29635200.   0.15774E-01   1.0000       30714.       2489.5    
     29721600.   0.15561E-01   1.0000       30299.       2523.7    
     29808000.   0.15349E-01   1.0000       29887.       2558.4    
     29894400.   0.15146E-01   1.0000       29491.       2592.8    
     29980800.   0.14949E-01   1.0000       29107.       2627.0    
     30067200.   0.14764E-01   1.0000       28747.       2659.9    
     30153600.   0.14586E-01   1.0000       28401.       2692.3    
     30240000.   0.14415E-01   1.0000       28069.       2724.2    
     30326400.   0.14248E-01   1.0000       27743.       2756.2    
     30412800.   0.14086E-01   1.0000       27428.       2787.9    
     30499200.   0.13930E-01   1.0000       27125.       2819.0    
     30585600.   0.13779E-01   1.0000       26830.       2850.0    
     30672000.   0.13633E-01   1.0000       26546.       2880.6    
     30758400.   0.13491E-01   1.0000       26269.       2910.9    
     30844800.   0.13353E-01   1.0000       26001.       2941.0    
     30931200.   0.13217E-01   1.0000       25737.       2971.1    
     31017600.   0.13085E-01   1.0000       25480.       3001.1    
     31104000.   0.12957E-01   1.0000       25231.       3030.8    
     31190400.   0.12832E-01   1.0000       24987.       3060.3    
     31276800.   0.12778E-01   1.0000       24881.       3073.4    
     31363200.   0.12627E-01   1.0000       24587.       3110.1    
     31449600.   0.12502E-01   1.0000       24344.       3141.2    
     31536000.   0.12384E-01   1.0000       24115.       3170.9    
     31622400.   0.12238E-01   1.0000       23830.       3208.9    
