   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
      7344000.   0.17400E-01   1.0000       16943.       2256.9    
      7430400.   0.17246E-01   1.0000       16793.       2277.0    
      7516800.   0.17090E-01   1.0000       16642.       2297.8    
      7603200.   0.16936E-01   1.0000       16491.       2318.8    
      7689600.   0.16781E-01   1.0000       16341.       2340.1    
      7776000.   0.16637E-01   1.0000       16200.       2360.4    
      7862400.   0.16488E-01   1.0000       16055.       2381.7    
      7948800.   0.16347E-01   1.0000       15918.       2402.3    
      8035200.   0.16204E-01   1.0000       15779.       2423.4    
      8121600.   0.16069E-01   1.0000       15647.       2443.8    
      8208000.   0.15932E-01   1.0000       15514.       2464.8    
      8294400.   0.15803E-01   1.0000       15388.       2484.9    
      8380800.   0.16147E-01   1.0000       15723.       2432.0    
      8467200.   0.16147E-01   1.0000       15723.       2432.0    
      8553600.   0.16170E-01   1.0000       15745.       2428.6    
      8640000.   0.16139E-01   1.0000       15716.       2433.2    
      8726400.   0.16086E-01   1.0000       15664.       2441.2    
      8812800.   0.16014E-01   1.0000       15593.       2452.3    
      8899200.   0.15919E-01   1.0000       15501.       2466.9    
      8985600.   0.15875E-01   1.0000       15459.       2473.6    
      9072000.   0.15919E-01   1.0000       15501.       2466.8    
      9158400.   0.15870E-01   1.0000       15453.       2474.5    
      9244800.   0.16101E-01   1.0000       15678.       2438.9    
      9331200.   0.16657E-01   1.0000       16220.       2357.6    
      9417600.   0.17942E-01   1.0000       17471.       2188.7    
      9504000.   0.18868E-01   1.0000       18373.       2081.3    
      9590400.   0.18930E-01   1.0000       18433.       2074.5    
      9676800.   0.18983E-01   1.0000       18485.       2068.7    
      9763200.   0.18906E-01   1.0000       18410.       2077.1    
      9849600.   0.18778E-01   1.0000       18285.       2091.2    
      9936000.   0.18935E-01   1.0000       18438.       2073.9    
     10022400.   0.19051E-01   1.0000       18551.       2061.3    
     10108800.   0.19120E-01   1.0000       18618.       2053.8    
     10195200.   0.19246E-01   1.0000       18741.       2040.4    
     10281600.   0.19327E-01   1.0000       18819.       2031.9    
     10368000.   0.19289E-01   1.0000       18782.       2035.9    
     10454400.   0.19194E-01   1.0000       18690.       2046.0    
     10540800.   0.19203E-01   1.0000       18699.       2045.0    
     10627200.   0.19260E-01   1.0000       18754.       2039.0    
     10713600.   0.19268E-01   1.0000       18762.       2038.1    
     10800000.   0.19217E-01   1.0000       18712.       2043.5    
     10886400.   0.19126E-01   1.0000       18624.       2053.3    
     10972800.   0.18993E-01   1.0000       18495.       2067.6    
     11059200.   0.18832E-01   1.0000       18338.       2085.3    
     11145600.   0.18656E-01   1.0000       18166.       2104.9    
     11232000.   0.18469E-01   1.0000       17984.       2126.2    
     11318400.   0.18286E-01   1.0000       17806.       2147.5    
     11404800.   0.18274E-01   1.0000       17794.       2149.0    
     11491200.   0.18093E-01   1.0000       17618.       2170.5    
     11577600.   0.18256E-01   1.0000       17777.       2151.1    
     11664000.   0.18734E-01   1.0000       18243.       2096.1    
     11750400.   0.19869E-01   1.0000       19348.       1976.4    
     11836800.   0.19723E-01   1.0000       19206.       1991.0    
     11923200.   0.19723E-01   1.0000       19205.       1991.0    
     12009600.   0.19612E-01   1.0000       19097.       2002.4    
     12096000.   0.19592E-01   1.0000       19077.       2004.4    
     12182400.   0.19532E-01   1.0000       19019.       2010.6    
     12268800.   0.19430E-01   1.0000       18920.       2021.1    
     12355200.   0.19302E-01   1.0000       18795.       2034.5    
     12441600.   0.19196E-01   1.0000       18692.       2045.7    
     12528000.   0.19481E-01   1.0000       18970.       2015.8    
     12614400.   0.19797E-01   1.0000       19278.       1983.6    
     12700800.   0.19774E-01   1.0000       19255.       1986.0    
     12787200.   0.19732E-01   1.0000       19214.       1990.2    
     12873600.   0.19621E-01   1.0000       19106.       2001.4    
     12960000.   0.19654E-01   1.0000       19138.       1998.0    
     13046400.   0.19579E-01   1.0000       19065.       2005.7    
     13132800.   0.19484E-01   1.0000       18972.       2015.5    
     13219200.   0.19408E-01   1.0000       18899.       2023.4    
     13305600.   0.19296E-01   1.0000       18790.       2035.1    
     13392000.   0.19420E-01   1.0000       18910.       2022.1    
     13478400.   0.19504E-01   1.0000       18992.       2013.5    
     13564800.   0.19478E-01   1.0000       18966.       2016.2    
     13651200.   0.19425E-01   1.0000       18915.       2021.6    
     13737600.   0.19336E-01   1.0000       18829.       2030.9    
     13824000.   0.19622E-01   1.0000       19107.       2001.3    
     13910400.   0.20019E-01   1.0000       19494.       1961.6    
     13996800.   0.20040E-01   1.0000       19514.       1959.6    
     14083200.   0.20017E-01   1.0000       19491.       1961.9    
     14169600.   0.20151E-01   1.0000       19622.       1948.7    
     14256000.   0.20241E-01   1.0000       19710.       1940.1    
     14342400.   0.20643E-01   1.0000       20101.       1902.3    
     14428800.   0.21596E-01   1.0000       21029.       1818.4    
     14515200.   0.21640E-01   1.0000       21072.       1814.7    
     14601600.   0.21962E-01   1.0000       21386.       1788.1    
     14688000.   0.22355E-01   1.0000       21768.       1756.7    
     14774400.   0.22546E-01   1.0000       21954.       1741.8    
     14860800.   0.22600E-01   1.0000       22007.       1737.6    
     14947200.   0.22614E-01   1.0000       22020.       1736.5    
     15033600.   0.22556E-01   1.0000       21964.       1741.0    
     15120000.   0.22447E-01   1.0000       21858.       1749.4    
     15206400.   0.22300E-01   1.0000       21715.       1761.0    
     15292800.   0.22115E-01   1.0000       21534.       1775.7    
     15379200.   0.22326E-01   1.0000       21740.       1758.9    
     15465600.   0.22398E-01   1.0000       21810.       1753.3    
     15552000.   0.22333E-01   1.0000       21747.       1758.3    
     15638400.   0.22207E-01   1.0000       21624.       1768.4    
     15724800.   0.22046E-01   1.0000       21467.       1781.3    
     15811200.   0.21860E-01   1.0000       21286.       1796.5    
     15897600.   0.21664E-01   1.0000       21096.       1812.7    
     15984000.   0.21505E-01   1.0000       20940.       1826.1    
     16070400.   0.21300E-01   1.0000       20740.       1843.7    
     16156800.   0.21105E-01   1.0000       20551.       1860.7    
     16243200.   0.20900E-01   1.0000       20351.       1879.0    
     16329600.   0.20699E-01   1.0000       20155.       1897.2    
     16416000.   0.20494E-01   1.0000       19955.       1916.2    
     16502400.   0.20293E-01   1.0000       19760.       1935.2    
     16588800.   0.20093E-01   1.0000       19565.       1954.5    
     16675200.   0.19895E-01   1.0000       19373.       1973.8    
     16761600.   0.19728E-01   1.0000       19210.       1990.6    
     16848000.   0.19582E-01   1.0000       19068.       2005.4    
     16934400.   0.19533E-01   1.0000       19020.       2010.5    
     17020800.   0.19441E-01   1.0000       18930.       2020.0    
     17107200.   0.19283E-01   1.0000       18777.       2036.5    
     17193600.   0.19133E-01   1.0000       18630.       2052.5    
     17280000.   0.18966E-01   1.0000       18468.       2070.5    
     17366400.   0.18803E-01   1.0000       18309.       2088.5    
     17452800.   0.18634E-01   1.0000       18145.       2107.4    
     17539200.   0.18471E-01   1.0000       17986.       2126.0    
     17625600.   0.18306E-01   1.0000       17826.       2145.2    
     17712000.   0.18187E-01   1.0000       17709.       2159.3    
     17798400.   0.18034E-01   1.0000       17561.       2177.5    
     17884800.   0.17880E-01   1.0000       17411.       2196.3    
     17971200.   0.17733E-01   1.0000       17267.       2214.5    
     18057600.   0.17583E-01   1.0000       17121.       2233.4    
     18144000.   0.17439E-01   1.0000       16981.       2251.8    
     18230400.   0.17295E-01   1.0000       16840.       2270.7    
     18316800.   0.17156E-01   1.0000       16705.       2289.1    
     18403200.   0.17017E-01   1.0000       16570.       2307.7    
     18489600.   0.16882E-01   1.0000       16439.       2326.1    
     18576000.   0.16750E-01   1.0000       16310.       2344.4    
     18662400.   0.16618E-01   1.0000       16182.       2363.1    
     18748800.   0.16494E-01   1.0000       16060.       2380.9    
     18835200.   0.16459E-01   1.0000       16027.       2386.0    
     18921600.   0.16350E-01   1.0000       15920.       2401.9    
     19008000.   0.16234E-01   1.0000       15808.       2419.0    
     19094400.   0.16116E-01   1.0000       15693.       2436.6    
     19180800.   0.16000E-01   1.0000       15580.       2454.4    
     19267200.   0.15886E-01   1.0000       15469.       2471.9    
     19353600.   0.15772E-01   1.0000       15358.       2489.8    
     19440000.   0.15661E-01   1.0000       15250.       2507.5    
     19526400.   0.15549E-01   1.0000       15141.       2525.6    
     19612800.   0.15444E-01   1.0000       15038.       2542.8    
     19699200.   0.15336E-01   1.0000       14933.       2560.7    
     19785600.   0.15234E-01   1.0000       14834.       2577.9    
     19872000.   0.15129E-01   1.0000       14732.       2595.6    
     19958400.   0.15122E-01   1.0000       14725.       2596.9    
     20044800.   0.15152E-01   1.0000       14754.       2591.7    
     20131200.   0.15047E-01   1.0000       14652.       2609.8    
     20217600.   0.14988E-01   1.0000       14594.       2620.1    
     20304000.   0.14910E-01   1.0000       14518.       2633.9    
     20390400.   0.14813E-01   1.0000       14424.       2651.0    
     20476800.   0.14718E-01   1.0000       14331.       2668.2    
     20563200.   0.14623E-01   1.0000       14239.       2685.5    
     20649600.   0.14528E-01   1.0000       14146.       2703.1    
     20736000.   0.14436E-01   1.0000       14057.       2720.4    
     20822400.   0.14343E-01   1.0000       13966.       2738.0    
     20908800.   0.14254E-01   1.0000       13879.       2755.1    
     20995200.   0.14163E-01   1.0000       13791.       2772.7    
     21081600.   0.14077E-01   1.0000       13708.       2789.6    
     21168000.   0.13989E-01   1.0000       13622.       2807.1    
     21254400.   0.13906E-01   1.0000       13541.       2823.9    
     21340800.   0.13822E-01   1.0000       13460.       2841.0    
     21427200.   0.13740E-01   1.0000       13379.       2858.2    
     21513600.   0.13675E-01   1.0000       13316.       2871.7    
     21600000.   0.13754E-01   1.0000       13393.       2855.2    
     21686400.   0.13660E-01   1.0000       13301.       2874.9    
     21772800.   0.13588E-01   1.0000       13231.       2890.1    
     21859200.   0.13509E-01   1.0000       13155.       2906.9    
     21945600.   0.13428E-01   1.0000       13075.       2924.5    
     22032000.   0.13351E-01   1.0000       13000.       2941.4    
     22118400.   0.13273E-01   1.0000       12925.       2958.6    
     22204800.   0.13195E-01   1.0000       12849.       2976.1    
     22291200.   0.13121E-01   1.0000       12777.       2992.9    
     22377600.   0.13047E-01   1.0000       12704.       3009.9    
     22464000.   0.13158E-01   1.0000       12812.       2984.6    
     22550400.   0.13091E-01   1.0000       12747.       2999.7    
     22636800.   0.13071E-01   1.0000       12728.       3004.3    
     22723200.   0.13524E-01   1.0000       13168.       2903.8    
     22809600.   0.13512E-01   1.0000       13157.       2906.4    
     22896000.   0.13524E-01   1.0000       13169.       2903.8    
     22982400.   0.13507E-01   1.0000       13152.       2907.4    
     23068800.   0.13470E-01   1.0000       13116.       2915.4    
     23155200.   0.13418E-01   1.0000       13066.       2926.6    
     23241600.   0.13356E-01   1.0000       13006.       2940.2    
     23328000.   0.13284E-01   1.0000       12935.       2956.3    
     23414400.   0.13210E-01   1.0000       12863.       2972.8    
     23500800.   0.13135E-01   1.0000       12790.       2989.8    
     23587200.   0.13059E-01   1.0000       12716.       3007.2    
     23673600.   0.12981E-01   1.0000       12640.       3025.3    
     23760000.   0.12902E-01   1.0000       12563.       3043.8    
     23846400.   0.12823E-01   1.0000       12487.       3062.4    
     23932800.   0.12746E-01   1.0000       12411.       3081.0    
     24019200.   0.12669E-01   1.0000       12337.       3099.6    
     24105600.   0.12593E-01   1.0000       12262.       3118.4    
     24192000.   0.12518E-01   1.0000       12189.       3137.2    
     24278400.   0.12444E-01   1.0000       12117.       3155.8    
     24364800.   0.12370E-01   1.0000       12046.       3174.5    
     24451200.   0.12298E-01   1.0000       11975.       3193.1    
     24537600.   0.12227E-01   1.0000       11906.       3211.7    
     24624000.   0.12157E-01   1.0000       11838.       3230.2    
     24710400.   0.12087E-01   1.0000       11770.       3248.9    
     24796800.   0.12020E-01   1.0000       11705.       3267.0    
     24883200.   0.11957E-01   1.0000       11643.       3284.4    
     24969600.   0.11946E-01   1.0000       11632.       3287.4    
     25056000.   0.11878E-01   1.0000       11566.       3306.2    
     25142400.   0.11816E-01   1.0000       11506.       3323.5    
     25228800.   0.11858E-01   1.0000       11546.       3311.7    
     25315200.   0.11797E-01   1.0000       11487.       3328.8    
     25401600.   0.11801E-01   1.0000       11492.       3327.6    
     25488000.   0.11796E-01   1.0000       11487.       3329.0    
     25574400.   0.11828E-01   1.0000       11518.       3320.0    
     25660800.   0.11784E-01   1.0000       11475.       3332.4    
     25747200.   0.11865E-01   1.0000       11554.       3309.6    
     25833600.   0.12291E-01   1.0000       11969.       3195.0    
     25920000.   0.12847E-01   1.0000       12509.       3056.8    
     26006400.   0.13419E-01   1.0000       13066.       2926.5    
     26092800.   0.13649E-01   1.0000       13290.       2877.2    
     26179200.   0.13715E-01   1.0000       13355.       2863.3    
     26265600.   0.13715E-01   1.0000       13355.       2863.2    
     26352000.   0.13676E-01   1.0000       13317.       2871.4    
     26438400.   0.13615E-01   1.0000       13258.       2884.2    
     26524800.   0.13540E-01   1.0000       13185.       2900.3    
     26611200.   0.13452E-01   1.0000       13099.       2919.2    
     26697600.   0.13362E-01   1.0000       13011.       2939.0    
     26784000.   0.13267E-01   1.0000       12919.       2959.9    
     26870400.   0.13546E-01   1.0000       13190.       2899.0    
     26956800.   0.13719E-01   1.0000       13358.       2862.5    
     27043200.   0.13917E-01   1.0000       13551.       2821.8    
     27129600.   0.14008E-01   1.0000       13640.       2803.5    
     27216000.   0.14145E-01   1.0000       13774.       2776.2    
     27302400.   0.14408E-01   1.0000       14029.       2725.6    
     27388800.   0.14877E-01   1.0000       14486.       2639.7    
     27475200.   0.15296E-01   1.0000       14895.       2567.3    
     27561600.   0.15368E-01   1.0000       14965.       2555.3    
     27648000.   0.15386E-01   1.0000       14982.       2552.3    
     27734400.   0.15335E-01   1.0000       14932.       2560.9    
     27820800.   0.15274E-01   1.0000       14873.       2571.1    
     27907200.   0.15216E-01   1.0000       14817.       2580.8    
     27993600.   0.15404E-01   1.0000       14999.       2549.4    
     28080000.   0.15679E-01   1.0000       15267.       2504.7    
     28166400.   0.15853E-01   1.0000       15437.       2477.2    
     28252800.   0.15851E-01   1.0000       15435.       2477.4    
     28339200.   0.15802E-01   1.0000       15387.       2485.2    
     28425600.   0.15713E-01   1.0000       15301.       2499.2    
     28512000.   0.15602E-01   1.0000       15193.       2516.9    
     28598400.   0.15482E-01   1.0000       15076.       2536.5    
     28684800.   0.15354E-01   1.0000       14951.       2557.6    
     28771200.   0.15222E-01   1.0000       14822.       2579.8    
     28857600.   0.15087E-01   1.0000       14691.       2602.9    
     28944000.   0.14950E-01   1.0000       14557.       2626.8    
     29030400.   0.14811E-01   1.0000       14422.       2651.5    
     29116800.   0.14671E-01   1.0000       14286.       2676.6    
     29203200.   0.14533E-01   1.0000       14152.       2702.1    
     29289600.   0.14397E-01   1.0000       14019.       2727.7    
     29376000.   0.14263E-01   1.0000       13889.       2753.3    
     29462400.   0.14131E-01   1.0000       13760.       2779.1    
     29548800.   0.14002E-01   1.0000       13635.       2804.6    
     29635200.   0.13876E-01   1.0000       13511.       2830.1    
     29721600.   0.13752E-01   1.0000       13391.       2855.6    
     29808000.   0.13629E-01   1.0000       13272.       2881.3    
     29894400.   0.13509E-01   1.0000       13155.       2906.9    
     29980800.   0.13391E-01   1.0000       13040.       2932.5    
     30067200.   0.13276E-01   1.0000       12927.       2958.0    
     30153600.   0.13164E-01   1.0000       12818.       2983.2    
     30240000.   0.13054E-01   1.0000       12711.       3008.3    
     30326400.   0.12947E-01   1.0000       12607.       3033.2    
     30412800.   0.12842E-01   1.0000       12504.       3058.0    
     30499200.   0.12739E-01   1.0000       12405.       3082.6    
     30585600.   0.12639E-01   1.0000       12307.       3107.0    
     30672000.   0.12542E-01   1.0000       12212.       3131.2    
     30758400.   0.12446E-01   1.0000       12119.       3155.2    
     30844800.   0.12353E-01   1.0000       12029.       3178.9    
     30931200.   0.12262E-01   1.0000       11940.       3202.6    
     31017600.   0.12173E-01   1.0000       11853.       3226.0    
     31104000.   0.12086E-01   1.0000       11768.       3249.3    
     31190400.   0.12000E-01   1.0000       11685.       3272.4    
     31276800.   0.11927E-01   1.0000       11614.       3292.5    
     31363200.   0.11846E-01   1.0000       11535.       3315.1    
     31449600.   0.11767E-01   1.0000       11458.       3337.4    
     31536000.   0.11689E-01   1.0000       11382.       3359.6    
     31622400.   0.11608E-01   1.0000       11303.       3383.0    
