   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     10972800.   0.73124E-01   1.0000       71204.       537.03    
     11059200.   0.72528E-01   1.0000       70624.       541.45    
     11145600.   0.71884E-01   1.0000       69997.       546.30    
     11232000.   0.71216E-01   1.0000       69346.       551.42    
     11318400.   0.70578E-01   1.0000       68725.       556.40    
     11404800.   0.70530E-01   1.0000       68679.       556.78    
     11491200.   0.70008E-01   1.0000       68170.       560.94    
     11577600.   0.70548E-01   1.0000       68696.       556.64    
     11664000.   0.72328E-01   1.0000       70429.       542.94    
     11750400.   0.76401E-01   1.0000       74396.       513.99    
     11836800.   0.76529E-01   1.0000       74520.       513.14    
     11923200.   0.76187E-01   1.0000       74186.       515.44    
     12009600.   0.75612E-01   1.0000       73627.       519.36    
     12096000.   0.75398E-01   1.0000       73418.       520.84    
     12182400.   0.75157E-01   1.0000       73184.       522.50    
     12268800.   0.74767E-01   1.0000       72804.       525.23    
     12355200.   0.74276E-01   1.0000       72326.       528.70    
     12441600.   0.73861E-01   1.0000       71922.       531.67    
     12528000.   0.74791E-01   1.0000       72828.       525.06    
     12614400.   0.76049E-01   1.0000       74052.       516.38    
     12700800.   0.76145E-01   1.0000       74146.       515.72    
     12787200.   0.75906E-01   1.0000       73914.       517.35    
     12873600.   0.75453E-01   1.0000       73472.       520.46    
     12960000.   0.75481E-01   1.0000       73500.       520.26    
     13046400.   0.75265E-01   1.0000       73289.       521.76    
     13132800.   0.74912E-01   1.0000       72945.       524.21    
     13219200.   0.74623E-01   1.0000       72664.       526.25    
     13305600.   0.74241E-01   1.0000       72292.       528.95    
     13392000.   0.74631E-01   1.0000       72671.       526.19    
     13478400.   0.75032E-01   1.0000       73063.       523.37    
     13564800.   0.75013E-01   1.0000       73044.       523.51    
     13651200.   0.74816E-01   1.0000       72852.       524.89    
     13737600.   0.74491E-01   1.0000       72536.       527.17    
     13824000.   0.75413E-01   1.0000       73433.       520.73    
     13910400.   0.76934E-01   1.0000       74914.       510.44    
     13996800.   0.77221E-01   1.0000       75194.       508.54    
     14083200.   0.77058E-01   1.0000       75035.       509.61    
     14169600.   0.77411E-01   1.0000       75379.       507.29    
     14256000.   0.77753E-01   1.0000       75711.       505.06    
     14342400.   0.79093E-01   1.0000       77016.       496.51    
     14428800.   0.82411E-01   1.0000       80247.       476.51    
     14515200.   0.83087E-01   1.0000       80905.       472.64    
     14601600.   0.83916E-01   1.0000       81712.       467.97    
     14688000.   0.85165E-01   1.0000       82929.       461.11    
     14774400.   0.85874E-01   1.0000       83620.       457.29    
     14860800.   0.85987E-01   1.0000       83729.       456.70    
     14947200.   0.85877E-01   1.0000       83622.       457.28    
     15033600.   0.85563E-01   1.0000       83316.       458.96    
     15120000.   0.85067E-01   1.0000       82833.       461.64    
     15206400.   0.84464E-01   1.0000       82246.       464.93    
     15292800.   0.83737E-01   1.0000       81539.       468.97    
     15379200.   0.84320E-01   1.0000       82106.       465.73    
     15465600.   0.84745E-01   1.0000       82520.       463.39    
     15552000.   0.84597E-01   1.0000       82376.       464.20    
     15638400.   0.84114E-01   1.0000       81906.       466.86    
     15724800.   0.83497E-01   1.0000       81305.       470.31    
     15811200.   0.82813E-01   1.0000       80639.       474.20    
     15897600.   0.82116E-01   1.0000       79960.       478.22    
     15984000.   0.81554E-01   1.0000       79412.       481.52    
     16070400.   0.80878E-01   1.0000       78755.       485.54    
     16156800.   0.80224E-01   1.0000       78118.       489.51    
     16243200.   0.79538E-01   1.0000       77450.       493.72    
     16329600.   0.78878E-01   1.0000       76807.       497.85    
     16416000.   0.78209E-01   1.0000       76156.       502.11    
     16502400.   0.77563E-01   1.0000       75527.       506.30    
     16588800.   0.76921E-01   1.0000       74902.       510.52    
     16675200.   0.76294E-01   1.0000       74291.       514.72    
     16761600.   0.75771E-01   1.0000       73782.       518.27    
     16848000.   0.75336E-01   1.0000       73358.       521.27    
     16934400.   0.75234E-01   1.0000       73259.       521.97    
     17020800.   0.75034E-01   1.0000       73064.       523.36    
     17107200.   0.74568E-01   1.0000       72611.       526.63    
     17193600.   0.74076E-01   1.0000       72131.       530.13    
     17280000.   0.73539E-01   1.0000       71609.       534.00    
     17366400.   0.73017E-01   1.0000       71100.       537.82    
     17452800.   0.72473E-01   1.0000       70571.       541.85    
     17539200.   0.71957E-01   1.0000       70068.       545.74    
     17625600.   0.71431E-01   1.0000       69556.       549.76    
     17712000.   0.71062E-01   1.0000       69196.       552.61    
     17798400.   0.70603E-01   1.0000       68750.       556.20    
     17884800.   0.70112E-01   1.0000       68271.       560.10    
     17971200.   0.69647E-01   1.0000       67819.       563.84    
     18057600.   0.69170E-01   1.0000       67354.       567.73    
     18144000.   0.68719E-01   1.0000       66914.       571.46    
     18230400.   0.68261E-01   1.0000       66469.       575.29    
     18316800.   0.67824E-01   1.0000       66044.       579.00    
     18403200.   0.67387E-01   1.0000       65618.       582.75    
     18489600.   0.66962E-01   1.0000       65204.       586.45    
     18576000.   0.66546E-01   1.0000       64799.       590.12    
     18662400.   0.66127E-01   1.0000       64391.       593.86    
     18748800.   0.65736E-01   1.0000       64010.       597.39    
     18835200.   0.65651E-01   1.0000       63927.       598.16    
     18921600.   0.65349E-01   1.0000       63633.       600.93    
     19008000.   0.64973E-01   1.0000       63268.       604.40    
     19094400.   0.64585E-01   1.0000       62889.       608.03    
     19180800.   0.64204E-01   1.0000       62519.       611.64    
     19267200.   0.63833E-01   1.0000       62158.       615.19    
     19353600.   0.63462E-01   1.0000       61796.       618.79    
     19440000.   0.63101E-01   1.0000       61444.       622.34    
     19526400.   0.62734E-01   1.0000       61087.       625.97    
     19612800.   0.62393E-01   1.0000       60755.       629.39    
     19699200.   0.62040E-01   1.0000       60411.       632.98    
     19785600.   0.61709E-01   1.0000       60089.       636.37    
     19872000.   0.61368E-01   1.0000       59757.       639.91    
     19958400.   0.61363E-01   1.0000       59752.       639.96    
     20044800.   0.61527E-01   1.0000       59911.       638.26    
     20131200.   0.61216E-01   1.0000       59609.       641.50    
     20217600.   0.60989E-01   1.0000       59388.       643.88    
     20304000.   0.60722E-01   1.0000       59128.       646.71    
     20390400.   0.60389E-01   1.0000       58803.       650.28    
     20476800.   0.60052E-01   1.0000       58475.       653.93    
     20563200.   0.59723E-01   1.0000       58155.       657.53    
     20649600.   0.59393E-01   1.0000       57834.       661.19    
     20736000.   0.59078E-01   1.0000       57526.       664.72    
     20822400.   0.58759E-01   1.0000       57216.       668.33    
     20908800.   0.58456E-01   1.0000       56921.       671.79    
     20995200.   0.58148E-01   1.0000       56621.       675.35    
     21081600.   0.57857E-01   1.0000       56338.       678.75    
     21168000.   0.57558E-01   1.0000       56047.       682.27    
     21254400.   0.57277E-01   1.0000       55773.       685.62    
     21340800.   0.56992E-01   1.0000       55495.       689.05    
     21427200.   0.56709E-01   1.0000       55221.       692.48    
     21513600.   0.56491E-01   1.0000       55008.       695.15    
     21600000.   0.56783E-01   1.0000       55292.       691.58    
     21686400.   0.56515E-01   1.0000       55031.       694.86    
     21772800.   0.56236E-01   1.0000       54760.       698.31    
     21859200.   0.55947E-01   1.0000       54478.       701.91    
     21945600.   0.55653E-01   1.0000       54192.       705.62    
     22032000.   0.55378E-01   1.0000       53924.       709.12    
     22118400.   0.55104E-01   1.0000       53657.       712.65    
     22204800.   0.54829E-01   1.0000       53390.       716.22    
     22291200.   0.54570E-01   1.0000       53137.       719.63    
     22377600.   0.54309E-01   1.0000       52883.       723.08    
     22464000.   0.54703E-01   1.0000       53267.       717.87    
     22550400.   0.54533E-01   1.0000       53101.       720.11    
     22636800.   0.54435E-01   1.0000       53006.       721.40    
     22723200.   0.56022E-01   1.0000       54551.       700.97    
     22809600.   0.56137E-01   1.0000       54663.       699.53    
     22896000.   0.56092E-01   1.0000       54619.       700.10    
     22982400.   0.55966E-01   1.0000       54497.       701.67    
     23068800.   0.55779E-01   1.0000       54315.       704.03    
     23155200.   0.55548E-01   1.0000       54089.       706.96    
     23241600.   0.55282E-01   1.0000       53831.       710.35    
     23328000.   0.54985E-01   1.0000       53542.       714.19    
     23414400.   0.54691E-01   1.0000       53255.       718.04    
     23500800.   0.54399E-01   1.0000       52971.       721.88    
     23587200.   0.54110E-01   1.0000       52689.       725.75    
     23673600.   0.53817E-01   1.0000       52404.       729.70    
     23760000.   0.53525E-01   1.0000       52120.       733.67    
     23846400.   0.53239E-01   1.0000       51842.       737.61    
     23932800.   0.52960E-01   1.0000       51569.       741.51    
     24019200.   0.52685E-01   1.0000       51302.       745.38    
     24105600.   0.52413E-01   1.0000       51037.       749.24    
     24192000.   0.52146E-01   1.0000       50777.       753.08    
     24278400.   0.51886E-01   1.0000       50524.       756.85    
     24364800.   0.51629E-01   1.0000       50274.       760.61    
     24451200.   0.51377E-01   1.0000       50028.       764.35    
     24537600.   0.51129E-01   1.0000       49786.       768.06    
     24624000.   0.50884E-01   1.0000       49548.       771.75    
     24710400.   0.50641E-01   1.0000       49312.       775.45    
     24796800.   0.50409E-01   1.0000       49085.       779.03    
     24883200.   0.50188E-01   1.0000       48871.       782.45    
     24969600.   0.50156E-01   1.0000       48839.       782.96    
     25056000.   0.49934E-01   1.0000       48623.       786.44    
     25142400.   0.49708E-01   1.0000       48403.       790.01    
     25228800.   0.49856E-01   1.0000       48547.       787.66    
     25315200.   0.49669E-01   1.0000       48365.       790.63    
     25401600.   0.49669E-01   1.0000       48365.       790.64    
     25488000.   0.49656E-01   1.0000       48352.       790.84    
     25574400.   0.49767E-01   1.0000       48461.       789.07    
     25660800.   0.49614E-01   1.0000       48312.       791.50    
     25747200.   0.49875E-01   1.0000       48566.       787.36    
     25833600.   0.51403E-01   1.0000       50053.       763.96    
     25920000.   0.53471E-01   1.0000       52067.       734.42    
     26006400.   0.55565E-01   1.0000       54107.       706.73    
     26092800.   0.56395E-01   1.0000       54915.       696.33    
     26179200.   0.56475E-01   1.0000       54992.       695.36    
     26265600.   0.56282E-01   1.0000       54805.       697.73    
     26352000.   0.55981E-01   1.0000       54512.       701.48    
     26438400.   0.55629E-01   1.0000       54169.       705.92    
     26524800.   0.55252E-01   1.0000       53801.       710.75    
     26611200.   0.54851E-01   1.0000       53411.       715.94    
     26697600.   0.54456E-01   1.0000       53026.       721.13    
     26784000.   0.54066E-01   1.0000       52647.       726.33    
     26870400.   0.55002E-01   1.0000       53558.       713.97    
     26956800.   0.55702E-01   1.0000       54240.       705.00    
     27043200.   0.56401E-01   1.0000       54920.       696.26    
     27129600.   0.56707E-01   1.0000       55218.       692.51    
     27216000.   0.57126E-01   1.0000       55626.       687.42    
     27302400.   0.58004E-01   1.0000       56481.       677.02    
     27388800.   0.59644E-01   1.0000       58078.       658.40    
     27475200.   0.61166E-01   1.0000       59560.       642.03    
     27561600.   0.61415E-01   1.0000       59802.       639.42    
     27648000.   0.61294E-01   1.0000       59685.       640.68    
     27734400.   0.60955E-01   1.0000       59355.       644.24    
     27820800.   0.60605E-01   1.0000       59014.       647.96    
     27907200.   0.60300E-01   1.0000       58717.       651.24    
     27993600.   0.60874E-01   1.0000       59276.       645.10    
     28080000.   0.61867E-01   1.0000       60243.       634.75    
     28166400.   0.62517E-01   1.0000       60876.       628.14    
     28252800.   0.62480E-01   1.0000       60840.       628.52    
     28339200.   0.62193E-01   1.0000       60560.       631.42    
     28425600.   0.61784E-01   1.0000       60162.       635.60    
     28512000.   0.61318E-01   1.0000       59708.       640.43    
     28598400.   0.60838E-01   1.0000       59240.       645.49    
     28684800.   0.60349E-01   1.0000       58764.       650.72    
     28771200.   0.59858E-01   1.0000       58287.       656.05    
     28857600.   0.59372E-01   1.0000       57814.       661.42    
     28944000.   0.58889E-01   1.0000       57343.       666.85    
     29030400.   0.58407E-01   1.0000       56874.       672.35    
     29116800.   0.57932E-01   1.0000       56411.       677.86    
     29203200.   0.57469E-01   1.0000       55960.       683.32    
     29289600.   0.57017E-01   1.0000       55520.       688.74    
     29376000.   0.56578E-01   1.0000       55092.       694.09    
     29462400.   0.56148E-01   1.0000       54674.       699.40    
     29548800.   0.55735E-01   1.0000       54271.       704.59    
     29635200.   0.55331E-01   1.0000       53878.       709.73    
     29721600.   0.54937E-01   1.0000       53494.       714.82    
     29808000.   0.54549E-01   1.0000       53117.       719.90    
     29894400.   0.54169E-01   1.0000       52747.       724.95    
     29980800.   0.53797E-01   1.0000       52384.       729.97    
     30067200.   0.53435E-01   1.0000       52032.       734.91    
     30153600.   0.53082E-01   1.0000       51689.       739.79    
     30240000.   0.52739E-01   1.0000       51354.       744.61    
     30326400.   0.52403E-01   1.0000       51027.       749.38    
     30412800.   0.52075E-01   1.0000       50708.       754.10    
     30499200.   0.51755E-01   1.0000       50396.       758.77    
     30585600.   0.51442E-01   1.0000       50091.       763.39    
     30672000.   0.51136E-01   1.0000       49794.       767.95    
     30758400.   0.50837E-01   1.0000       49503.       772.46    
     30844800.   0.50545E-01   1.0000       49218.       776.92    
     30931200.   0.50259E-01   1.0000       48939.       781.35    
     31017600.   0.49978E-01   1.0000       48666.       785.75    
     31104000.   0.49702E-01   1.0000       48398.       790.10    
     31190400.   0.49432E-01   1.0000       48135.       794.42    
     31276800.   0.49204E-01   1.0000       47912.       798.11    
     31363200.   0.48948E-01   1.0000       47663.       802.28    
     31449600.   0.48694E-01   1.0000       47415.       806.47    
     31536000.   0.48444E-01   1.0000       47520.       810.63    
     31622400.   0.48181E-01   1.0000       49072.       815.04    
