   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     19612800.   0.18708E-01   1.0000       18217.       2099.1    
     19699200.   0.18592E-01   1.0000       18104.       2112.2    
     19785600.   0.18483E-01   1.0000       17998.       2124.7    
     19872000.   0.18371E-01   1.0000       17888.       2137.6    
     19958400.   0.18366E-01   1.0000       17884.       2138.1    
     20044800.   0.18414E-01   1.0000       17931.       2132.6    
     20131200.   0.18313E-01   1.0000       17832.       2144.4    
     20217600.   0.18244E-01   1.0000       17765.       2152.5    
     20304000.   0.18160E-01   1.0000       17683.       2162.5    
     20390400.   0.18054E-01   1.0000       17580.       2175.2    
     20476800.   0.17946E-01   1.0000       17475.       2188.2    
     20563200.   0.17841E-01   1.0000       17372.       2201.1    
     20649600.   0.17734E-01   1.0000       17269.       2214.3    
     20736000.   0.17632E-01   1.0000       17169.       2227.2    
     20822400.   0.17529E-01   1.0000       17069.       2240.3    
     20908800.   0.17431E-01   1.0000       16973.       2252.9    
     20995200.   0.17331E-01   1.0000       16876.       2265.9    
     21081600.   0.17236E-01   1.0000       16783.       2278.4    
     21168000.   0.17139E-01   1.0000       16689.       2291.3    
     21254400.   0.17048E-01   1.0000       16600.       2303.5    
     21340800.   0.16955E-01   1.0000       16510.       2316.1    
     21427200.   0.16864E-01   1.0000       16421.       2328.7    
     21513600.   0.16793E-01   1.0000       16352.       2338.5    
     21600000.   0.16885E-01   1.0000       16441.       2325.8    
     21686400.   0.16796E-01   1.0000       16356.       2338.0    
     21772800.   0.16712E-01   1.0000       16273.       2349.8    
     21859200.   0.16622E-01   1.0000       16185.       2362.5    
     21945600.   0.16529E-01   1.0000       16095.       2375.8    
     22032000.   0.16442E-01   1.0000       16010.       2388.4    
     22118400.   0.16354E-01   1.0000       15925.       2401.2    
     22204800.   0.16266E-01   1.0000       15839.       2414.2    
     22291200.   0.16183E-01   1.0000       15758.       2426.7    
     22377600.   0.16099E-01   1.0000       15676.       2439.3    
     22464000.   0.16224E-01   1.0000       15798.       2420.4    
     22550400.   0.16168E-01   1.0000       15743.       2428.9    
     22636800.   0.16142E-01   1.0000       15718.       2432.8    
     22723200.   0.16651E-01   1.0000       16214.       2358.4    
     22809600.   0.16685E-01   1.0000       16247.       2353.6    
     22896000.   0.16688E-01   1.0000       16250.       2353.2    
     22982400.   0.16661E-01   1.0000       16223.       2357.0    
     23068800.   0.16611E-01   1.0000       16175.       2364.1    
     23155200.   0.16544E-01   1.0000       16110.       2373.7    
     23241600.   0.16465E-01   1.0000       16033.       2385.1    
     23328000.   0.16374E-01   1.0000       15944.       2398.3    
     23414400.   0.16282E-01   1.0000       15854.       2411.9    
     23500800.   0.16190E-01   1.0000       15765.       2425.6    
     23587200.   0.16098E-01   1.0000       15675.       2439.5    
     23673600.   0.16004E-01   1.0000       15584.       2453.8    
     23760000.   0.15910E-01   1.0000       15492.       2468.3    
     23846400.   0.15818E-01   1.0000       15402.       2482.7    
     23932800.   0.15727E-01   1.0000       15314.       2497.0    
     24019200.   0.15637E-01   1.0000       15227.       2511.3    
     24105600.   0.15549E-01   1.0000       15141.       2525.6    
     24192000.   0.15462E-01   1.0000       15056.       2539.8    
     24278400.   0.15377E-01   1.0000       14974.       2553.8    
     24364800.   0.15294E-01   1.0000       14892.       2567.7    
     24451200.   0.15211E-01   1.0000       14812.       2581.6    
     24537600.   0.15131E-01   1.0000       14734.       2595.4    
     24624000.   0.15051E-01   1.0000       14656.       2609.1    
     24710400.   0.14972E-01   1.0000       14579.       2622.8    
     24796800.   0.14897E-01   1.0000       14506.       2636.1    
     24883200.   0.14825E-01   1.0000       14436.       2648.8    
     24969600.   0.14814E-01   1.0000       14425.       2650.9    
     25056000.   0.14742E-01   1.0000       14355.       2663.8    
     25142400.   0.14671E-01   1.0000       14286.       2676.7    
     25228800.   0.14718E-01   1.0000       14332.       2668.1    
     25315200.   0.14658E-01   1.0000       14273.       2679.1    
     25401600.   0.14661E-01   1.0000       14276.       2678.6    
     25488000.   0.14658E-01   1.0000       14273.       2679.1    
     25574400.   0.14696E-01   1.0000       14310.       2672.1    
     25660800.   0.14650E-01   1.0000       14266.       2680.5    
     25747200.   0.14738E-01   1.0000       14351.       2664.5    
     25833600.   0.15228E-01   1.0000       14828.       2578.8    
     25920000.   0.15890E-01   1.0000       15473.       2471.3    
     26006400.   0.16573E-01   1.0000       16138.       2369.6    
     26092800.   0.16861E-01   1.0000       16419.       2329.0    
     26179200.   0.16922E-01   1.0000       16478.       2320.7    
     26265600.   0.16892E-01   1.0000       16448.       2324.8    
     26352000.   0.16818E-01   1.0000       16377.       2335.0    
     26438400.   0.16721E-01   1.0000       16282.       2348.5    
     26524800.   0.16610E-01   1.0000       16174.       2364.2    
     26611200.   0.16487E-01   1.0000       16055.       2381.8    
     26697600.   0.16364E-01   1.0000       15934.       2399.8    
     26784000.   0.16239E-01   1.0000       15812.       2418.3    
     26870400.   0.16536E-01   1.0000       16102.       2374.9    
     26956800.   0.16752E-01   1.0000       16312.       2344.2    
     27043200.   0.16980E-01   1.0000       16534.       2312.8    
     27129600.   0.17085E-01   1.0000       16636.       2298.5    
     27216000.   0.17230E-01   1.0000       16778.       2279.1    
     27302400.   0.17520E-01   1.0000       17060.       2241.4    
     27388800.   0.18052E-01   1.0000       17579.       2175.3    
     27475200.   0.18548E-01   1.0000       18061.       2117.3    
     27561600.   0.18644E-01   1.0000       18154.       2106.3    
     27648000.   0.18633E-01   1.0000       18144.       2107.5    
     27734400.   0.18544E-01   1.0000       18058.       2117.6    
     27820800.   0.18445E-01   1.0000       17961.       2129.0    
     27907200.   0.18354E-01   1.0000       17872.       2139.6    
     27993600.   0.18540E-01   1.0000       18054.       2118.1    
     28080000.   0.18854E-01   1.0000       18359.       2082.9    
     28166400.   0.19062E-01   1.0000       18561.       2060.1    
     28252800.   0.19058E-01   1.0000       18557.       2060.6    
     28339200.   0.18978E-01   1.0000       18480.       2069.3    
     28425600.   0.18855E-01   1.0000       18360.       2082.8    
     28512000.   0.18708E-01   1.0000       18217.       2099.1    
     28598400.   0.18553E-01   1.0000       18066.       2116.6    
     28684800.   0.18393E-01   1.0000       17910.       2135.0    
     28771200.   0.18230E-01   1.0000       17752.       2154.1    
     28857600.   0.18067E-01   1.0000       17593.       2173.5    
     28944000.   0.17904E-01   1.0000       17434.       2193.4    
     29030400.   0.17740E-01   1.0000       17275.       2213.6    
     29116800.   0.17578E-01   1.0000       17117.       2234.0    
     29203200.   0.17420E-01   1.0000       16963.       2254.3    
     29289600.   0.17265E-01   1.0000       16812.       2274.6    
     29376000.   0.17114E-01   1.0000       16665.       2294.6    
     29462400.   0.16966E-01   1.0000       16521.       2314.6    
     29548800.   0.16824E-01   1.0000       16382.       2334.2    
     29635200.   0.16684E-01   1.0000       16246.       2353.7    
     29721600.   0.16549E-01   1.0000       16114.       2373.0    
     29808000.   0.16415E-01   1.0000       15984.       2392.3    
     29894400.   0.16285E-01   1.0000       15857.       2411.4    
     29980800.   0.16157E-01   1.0000       15733.       2430.5    
     30067200.   0.16033E-01   1.0000       15612.       2449.3    
     30153600.   0.15912E-01   1.0000       15494.       2467.9    
     30240000.   0.15795E-01   1.0000       15380.       2486.3    
     30326400.   0.15680E-01   1.0000       15268.       2504.4    
     30412800.   0.15568E-01   1.0000       15159.       2522.4    
     30499200.   0.15459E-01   1.0000       15053.       2540.2    
     30585600.   0.15353E-01   1.0000       14950.       2557.8    
     30672000.   0.15249E-01   1.0000       14849.       2575.2    
     30758400.   0.15148E-01   1.0000       14750.       2592.4    
     30844800.   0.15049E-01   1.0000       14654.       2609.4    
     30931200.   0.14953E-01   1.0000       14560.       2626.3    
     31017600.   0.14858E-01   1.0000       14468.       2643.0    
     31104000.   0.14766E-01   1.0000       14378.       2659.6    
     31190400.   0.14675E-01   1.0000       14290.       2676.0    
     31276800.   0.14598E-01   1.0000       14215.       2690.1    
     31363200.   0.14512E-01   1.0000       14131.       2706.0    
     31449600.   0.14428E-01   1.0000       14049.       2721.8    
     31536000.   0.14345E-01   1.0000       13968.       2737.5    
     31622400.   0.14259E-01   1.0000       13884.       2754.1    
