   TOTIM (T)     FLOWRATE     DIAM.         RE           RT
     15292800.   0.27211E-01   1.0000       33122.       1443.2    
     15379200.   0.28625E-01   1.0000       33816.       1371.9    
     15465600.   0.28998E-01   1.0000       33909.       1354.2    
     15552000.   0.28375E-01   1.0000       33642.       1384.0    
     15638400.   0.27584E-01   1.0000       33280.       1423.6    
     15724800.   0.26902E-01   1.0000       32934.       1459.8    
     15811200.   0.26308E-01   1.0000       32609.       1492.7    
     15897600.   0.25794E-01   1.0000       32312.       1522.4    
     15984000.   0.25535E-01   1.0000       32168.       1537.9    
     16070400.   0.25083E-01   1.0000       31886.       1565.6    
     16156800.   0.24675E-01   1.0000       31622.       1591.5    
     16243200.   0.24293E-01   1.0000       31373.       1616.5    
     16329600.   0.23938E-01   1.0000       31131.       1640.5    
     16416000.   0.23609E-01   1.0000       30907.       1663.4    
     16502400.   0.23299E-01   1.0000       30690.       1685.5    
     16588800.   0.23010E-01   1.0000       30486.       1706.7    
     16675200.   0.22739E-01   1.0000       30292.       1727.0    
     16761600.   0.22593E-01   1.0000       30198.       1738.2    
     16848000.   0.22526E-01   1.0000       30166.       1743.3    
     16934400.   0.22823E-01   1.0000       30432.       1720.6    
     17020800.   0.22812E-01   1.0000       30434.       1721.4    
     17107200.   0.22447E-01   1.0000       30146.       1749.5    
     17193600.   0.22171E-01   1.0000       29935.       1771.3    
     17280000.   0.21910E-01   1.0000       29736.       1792.3    
     17366400.   0.21662E-01   1.0000       29541.       1812.8    
     17452800.   0.21438E-01   1.0000       29368.       1831.8    
     17539200.   0.21225E-01   1.0000       29200.       1850.1    
     17625600.   0.21029E-01   1.0000       29047.       1867.4    
     17712000.   0.21007E-01   1.0000       29048.       1869.4    
     17798400.   0.20807E-01   1.0000       28883.       1887.4    
     17884800.   0.20611E-01   1.0000       28725.       1905.3    
     17971200.   0.20432E-01   1.0000       28577.       1922.0    
     18057600.   0.20268E-01   1.0000       28444.       1937.6    
     18144000.   0.20109E-01   1.0000       28312.       1952.9    
     18230400.   0.19959E-01   1.0000       28189.       1967.5    
     18316800.   0.19813E-01   1.0000       28068.       1982.0    
     18403200.   0.19673E-01   1.0000       27952.       1996.1    
     18489600.   0.19538E-01   1.0000       27837.       2009.9    
     18576000.   0.19406E-01   1.0000       27726.       2023.6    
     18662400.   0.19280E-01   1.0000       27619.       2036.9    
     18748800.   0.19154E-01   1.0000       27510.       2050.2    
     18835200.   0.19365E-01   1.0000       27732.       2027.9    
     18921600.   0.19229E-01   1.0000       27607.       2042.2    
     19008000.   0.19045E-01   1.0000       27438.       2061.9    
     19094400.   0.18895E-01   1.0000       27303.       2078.4    
     19180800.   0.18759E-01   1.0000       27181.       2093.4    
     19267200.   0.18641E-01   1.0000       27076.       2106.6    
     19353600.   0.18520E-01   1.0000       26966.       2120.4    
     19440000.   0.18404E-01   1.0000       26861.       2133.8    
     19526400.   0.18293E-01   1.0000       26760.       2146.7    
     19612800.   0.18183E-01   1.0000       26659.       2159.7    
     19699200.   0.18078E-01   1.0000       26563.       2172.2    
     19785600.   0.17974E-01   1.0000       26466.       2184.9    
     19872000.   0.17873E-01   1.0000       26373.       2197.1    
     19958400.   0.18087E-01   1.0000       26604.       2171.2    
     20044800.   0.18366E-01   1.0000       26893.       2138.2    
     20131200.   0.18096E-01   1.0000       26617.       2170.1    
     20217600.   0.18012E-01   1.0000       26540.       2180.2    
     20304000.   0.17906E-01   1.0000       26437.       2193.1    
     20390400.   0.17748E-01   1.0000       26280.       2212.7    
     20476800.   0.17613E-01   1.0000       26148.       2229.6    
     20563200.   0.17490E-01   1.0000       26028.       2245.2    
     20649600.   0.17377E-01   1.0000       25916.       2259.9    
     20736000.   0.17268E-01   1.0000       25809.       2274.1    
     20822400.   0.17165E-01   1.0000       25707.       2287.8    
     20908800.   0.17064E-01   1.0000       25607.       2301.3    
     20995200.   0.16967E-01   1.0000       25511.       2314.5    
     21081600.   0.16872E-01   1.0000       25415.       2327.5    
     21168000.   0.16781E-01   1.0000       25324.       2340.2    
     21254400.   0.16690E-01   1.0000       25231.       2352.9    
     21340800.   0.16602E-01   1.0000       25142.       2365.4    
     21427200.   0.16516E-01   1.0000       25055.       2377.7    
     21513600.   0.16476E-01   1.0000       25017.       2383.5    
     21600000.   0.16877E-01   1.0000       25458.       2326.9    
     21686400.   0.16649E-01   1.0000       25207.       2358.7    
     21772800.   0.16495E-01   1.0000       25045.       2380.7    
     21859200.   0.16371E-01   1.0000       24914.       2398.7    
     21945600.   0.16264E-01   1.0000       24802.       2414.5    
     22032000.   0.16165E-01   1.0000       24698.       2429.3    
     22118400.   0.16072E-01   1.0000       24600.       2443.4    
     22204800.   0.15983E-01   1.0000       24507.       2457.0    
     22291200.   0.15897E-01   1.0000       24415.       2470.3    
     22377600.   0.15813E-01   1.0000       24326.       2483.4    
     22464000.   0.16278E-01   1.0000       24848.       2412.5    
     22550400.   0.16113E-01   1.0000       24659.       2437.1    
     22636800.   0.16087E-01   1.0000       24633.       2441.1    
     22723200.   0.17521E-01   1.0000       26184.       2241.3    
     22809600.   0.17277E-01   1.0000       25896.       2273.0    
     22896000.   0.17107E-01   1.0000       25714.       2295.6    
     22982400.   0.16960E-01   1.0000       25556.       2315.5    
     23068800.   0.16828E-01   1.0000       25417.       2333.6    
     23155200.   0.16679E-01   1.0000       25258.       2354.4    
     23241600.   0.16532E-01   1.0000       25101.       2375.4    
     23328000.   0.16383E-01   1.0000       24942.       2397.0    
     23414400.   0.16240E-01   1.0000       24788.       2418.1    
     23500800.   0.16111E-01   1.0000       24649.       2437.5    
     23587200.   0.15989E-01   1.0000       24518.       2456.0    
     23673600.   0.15871E-01   1.0000       24389.       2474.4    
     23760000.   0.15751E-01   1.0000       24259.       2493.1    
     23846400.   0.15637E-01   1.0000       24134.       2511.3    
     23932800.   0.15530E-01   1.0000       24016.       2528.6    
     24019200.   0.15428E-01   1.0000       23904.       2545.3    
     24105600.   0.15330E-01   1.0000       23796.       2561.6    
     24192000.   0.15234E-01   1.0000       23689.       2577.7    
     24278400.   0.15140E-01   1.0000       23584.       2593.7    
     24364800.   0.15049E-01   1.0000       23483.       2609.4    
     24451200.   0.14962E-01   1.0000       23385.       2624.6    
     24537600.   0.14878E-01   1.0000       23290.       2639.5    
     24624000.   0.14796E-01   1.0000       23198.       2654.1    
     24710400.   0.14716E-01   1.0000       23109.       2668.5    
     24796800.   0.14638E-01   1.0000       23021.       2682.7    
     24883200.   0.14570E-01   1.0000       22943.       2695.3    
     24969600.   0.14641E-01   1.0000       23029.       2682.1    
     25056000.   0.14533E-01   1.0000       22903.       2702.0    
     25142400.   0.14444E-01   1.0000       22800.       2718.7    
     25228800.   0.14644E-01   1.0000       23037.       2681.7    
     25315200.   0.14525E-01   1.0000       22895.       2703.5    
     25401600.   0.14583E-01   1.0000       22964.       2692.9    
     25488000.   0.14610E-01   1.0000       22996.       2687.8    
     25574400.   0.14726E-01   1.0000       23130.       2666.8    
     25660800.   0.14613E-01   1.0000       22996.       2687.3    
     25747200.   0.14854E-01   1.0000       23278.       2643.8    
     25833600.   0.16020E-01   1.0000       24594.       2451.2    
     25920000.   0.17412E-01   1.0000       26069.       2255.3    
     26006400.   0.18666E-01   1.0000       27316.       2103.8    
     26092800.   0.18685E-01   1.0000       27296.       2101.7    
     26179200.   0.18273E-01   1.0000       26867.       2149.1    
     26265600.   0.17890E-01   1.0000       26475.       2195.1    
     26352000.   0.17560E-01   1.0000       26134.       2236.3    
     26438400.   0.17273E-01   1.0000       25836.       2273.5    
     26524800.   0.17015E-01   1.0000       25566.       2308.0    
     26611200.   0.16766E-01   1.0000       25303.       2342.2    
     26697600.   0.16545E-01   1.0000       25068.       2373.6    
     26784000.   0.16339E-01   1.0000       24848.       2403.5    
     26870400.   0.17268E-01   1.0000       25851.       2274.1    
     26956800.   0.17701E-01   1.0000       26283.       2218.5    
     27043200.   0.18081E-01   1.0000       26659.       2171.8    
     27129600.   0.18093E-01   1.0000       26655.       2170.4    
     27216000.   0.18282E-01   1.0000       26838.       2148.0    
     27302400.   0.18901E-01   1.0000       27446.       2077.7    
     27388800.   0.20142E-01   1.0000       28619.       1949.6    
     27475200.   0.21039E-01   1.0000       29403.       1866.6    
     27561600.   0.20560E-01   1.0000       28932.       1910.0    
     27648000.   0.20086E-01   1.0000       28485.       1955.1    
     27734400.   0.19622E-01   1.0000       28045.       2001.3    
     27820800.   0.19283E-01   1.0000       27721.       2036.5    
     27907200.   0.19052E-01   1.0000       27498.       2061.2    
     27993600.   0.19712E-01   1.0000       28141.       1992.2    
     28080000.   0.20538E-01   1.0000       28897.       1912.1    
     28166400.   0.20800E-01   1.0000       29109.       1888.0    
     28252800.   0.20376E-01   1.0000       28702.       1927.2    
     28339200.   0.19939E-01   1.0000       28291.       1969.5    
     28425600.   0.19540E-01   1.0000       27913.       2009.7    
     28512000.   0.19181E-01   1.0000       27571.       2047.3    
     28598400.   0.18854E-01   1.0000       27255.       2082.9    
     28684800.   0.18554E-01   1.0000       26963.       2116.5    
     28771200.   0.18277E-01   1.0000       26691.       2148.6    
     28857600.   0.18019E-01   1.0000       26435.       2179.4    
     28944000.   0.17773E-01   1.0000       26191.       2209.5    
     29030400.   0.17539E-01   1.0000       25955.       2239.0    
     29116800.   0.17319E-01   1.0000       25733.       2267.4    
     29203200.   0.17106E-01   1.0000       25516.       2295.6    
     29289600.   0.16907E-01   1.0000       25312.       2322.6    
     29376000.   0.16722E-01   1.0000       25121.       2348.3    
     29462400.   0.16549E-01   1.0000       24943.       2372.9    
     29548800.   0.16384E-01   1.0000       24771.       2396.8    
     29635200.   0.16227E-01   1.0000       24607.       2420.1    
     29721600.   0.16077E-01   1.0000       24449.       2442.7    
     29808000.   0.15931E-01   1.0000       24296.       2465.0    
     29894400.   0.15791E-01   1.0000       24148.       2486.9    
     29980800.   0.15656E-01   1.0000       24005.       2508.3    
     30067200.   0.15528E-01   1.0000       23869.       2528.9    
     30153600.   0.15406E-01   1.0000       23739.       2549.0    
     30240000.   0.15290E-01   1.0000       23614.       2568.4    
     30326400.   0.15177E-01   1.0000       23493.       2587.5    
     30412800.   0.15068E-01   1.0000       23375.       2606.3    
     30499200.   0.14963E-01   1.0000       23262.       2624.5    
     30585600.   0.14862E-01   1.0000       23152.       2642.4    
     30672000.   0.14764E-01   1.0000       23046.       2659.9    
     30758400.   0.14669E-01   1.0000       22943.       2677.0    
     30844800.   0.14578E-01   1.0000       22842.       2693.8    
     30931200.   0.14489E-01   1.0000       22744.       2710.3    
     31017600.   0.14402E-01   1.0000       22648.       2726.7    
     31104000.   0.14318E-01   1.0000       22555.       2742.7    
     31190400.   0.14236E-01   1.0000       22464.       2758.5    
     31276800.   0.14181E-01   1.0000       22405.       2769.1    
     31363200.   0.14097E-01   1.0000       22310.       2785.7    
     31449600.   0.14018E-01   1.0000       22221.       2801.4    
     31536000.   0.13942E-01   1.0000       22135.       2816.7    
     31622400.   0.13855E-01   1.0000       22036.       2834.3    
